species,decimalLongitude,decimalLatitude,elevation
Juglans cinerea,-86.675102,39.136955,204.5455322
Juglans cinerea,-86.623722,41.834217,188.7686615
Juglans cinerea,-86.60117,36.214577,169.9981232
Juglans cinerea,-86.5678,33.8803,263.8743896
Juglans cinerea,-86.567605,38.198877,163.9696045
Juglans cinerea,-86.56,33.88,260.5337219
Juglans cinerea,-86.532655,45.831272,192.5594635
Juglans cinerea,-86.460153,38.54205,184.2440491
Juglans cinerea,-86.409757,39.816081,250.3968506
Juglans cinerea,-86.389205,42.212425,177.2927856
Juglans cinerea,-86.36901,42.16459,197.0145569
Juglans cinerea,-86.319485,34.797703,290.6716919
Juglans cinerea,-86.316426,39.410679,262.1975708
Juglans cinerea,-86.314417,34.7955,277.4093628
Juglans cinerea,-86.305813,34.774707,253.8862305
Juglans cinerea,-86.265633,35.505887,290.1524963
Juglans cinerea,-86.263472,35.503895,282.2674561
Juglans cinerea,-86.262153,35.502883,275.3861084
Juglans cinerea,-86.21949,34.905173,201.6392365
Juglans cinerea,-86.214561,42.669201,179.4805298
Juglans cinerea,-86.201755,39.816953,225.3223724
Juglans cinerea,-86.2,42.9,178.4095001
Juglans cinerea,-86.195092,42.656085,188.7399445
Juglans cinerea,-86.175869,42.063826,232.2637024
Juglans cinerea,-86.171347,42.444336,182.8621063
Juglans cinerea,-86.14,34.88,504.3648987
Juglans cinerea,-86.106667,35.479213,276.9363403
Juglans cinerea,-86.097879,42.792481,178.3358307
Juglans cinerea,-86.097528,39.915837,223.768219
Juglans cinerea,-86.097467,39.915845,223.8335419
Juglans cinerea,-86.085214,36.025364,271.7649536
Juglans cinerea,-86.064423,42.780125,205.2770538
Juglans cinerea,-86.062439,42.801086,178.0845184
Juglans cinerea,-86.04636,38.145527,177.9138641
Juglans cinerea,-86.037074,40.270979,263.9454956
Juglans cinerea,-86.016838,39.873283,230.2042847
Juglans cinerea,-85.948167,42.600139,205.2205505
Juglans cinerea,-85.906225,41.63539,237.0978394
Juglans cinerea,-85.85,34.85,181.9778595
Juglans cinerea,-85.776778,37.699121,262.3056641
Juglans cinerea,-85.736224,36.14083,184.2964783
Juglans cinerea,-85.724618,36.143477,275.138092
Juglans cinerea,-85.667831,38.035857,149.2631073
Juglans cinerea,-85.667458,37.919651,157.153595
Juglans cinerea,-85.624823,42.963553,229.6890717
Juglans cinerea,-85.598053,36.042056,243.1878967
Juglans cinerea,-85.595329,42.988506,249.6280823
Juglans cinerea,-85.480983,42.96035,192.5847778
Juglans cinerea,-85.476867,41.26408,285.6332703
Juglans cinerea,-85.415792,36.469112,257.0419006
Juglans cinerea,-85.355229,37.439207,289.086731
Juglans cinerea,-85.34362,36.745588,201.1976776
Juglans cinerea,-85.33558,42.30581,249.6148987
Juglans cinerea,-85.292146,40.947034,249.9286804
Juglans cinerea,-85.241402,39.594606,316.5462341
Juglans cinerea,-85.20443,41.543751,290.910553
Juglans cinerea,-85.197887,35.977303,580.2880249
Juglans cinerea,-85.059447,35.160011,217.0251617
Juglans cinerea,-84.917552,43.575289,256.9220276
Juglans cinerea,-84.894988,43.386323,269.9773865
Juglans cinerea,-84.89027,39.82888,298.3182983
Juglans cinerea,-84.798,43.0815,201.825943
Juglans cinerea,-84.787872,40.144797,333.8403015
Juglans cinerea,-84.777617,43.589829,239.2807159
Juglans cinerea,-84.755874,37.206098,272.3337708
Juglans cinerea,-84.73,39.51,268.8140869
Juglans cinerea,-84.729597,39.513904,262.2681274
Juglans cinerea,-84.728841,39.51366,265.4134827
Juglans cinerea,-84.6847,41.72126,290.9237976
Juglans cinerea,-84.68163,43.12144,200.1901245
Juglans cinerea,-84.640489,34.995147,288.7652283
Juglans cinerea,-84.59733,39.141302,277.8478088
Juglans cinerea,-84.533913,42.372215,295.6801453
Juglans cinerea,-84.529119,39.176925,173.0943146
Juglans cinerea,-84.524116,39.165491,151.1611786
Juglans cinerea,-84.518277,42.709641,255.4451904
Juglans cinerea,-84.4907,35.18903,229.9217224
Juglans cinerea,-84.477705,42.714672,264.4502869
Juglans cinerea,-84.477605,42.714721,264.2806396
Juglans cinerea,-84.476994,42.715912,264.5829468
Juglans cinerea,-84.475866,42.71926,263.6448669
Juglans cinerea,-84.432578,42.733534,255.6857605
Juglans cinerea,-84.376712,42.827856,254.9627686
Juglans cinerea,-84.371487,39.037737,150.0029144
Juglans cinerea,-84.356147,39.263405,250.1578827
Juglans cinerea,-84.300608,43.596386,189.9686737
Juglans cinerea,-84.2685,36.1693,488.2215576
Juglans cinerea,-84.26,43.62,183.3689117
Juglans cinerea,-84.240585,39.12346,233.1470642
Juglans cinerea,-84.231495,37.562108,443.1791077
Juglans cinerea,-84.21678,37.497683,384.0493164
Juglans cinerea,-84.21668,37.49758,392.0761414
Juglans cinerea,-84.216678,37.497908,384.6486511
Juglans cinerea,-84.216644,37.497757,390.5449524
Juglans cinerea,-84.204589,37.317194,319.3806458
Juglans cinerea,-84.159512,43.532366,189.0501404
Juglans cinerea,-84.13631,42.40474,284.3568115
Juglans cinerea,-84.122142,42.358464,290.9440308
Juglans cinerea,-84.090602,42.324649,294.4504089
Juglans cinerea,-84.062828,38.044472,301.7840881
Juglans cinerea,-84.001056,43.392292,178.2380829
Juglans cinerea,-83.996141,42.479512,279.7277527
Juglans cinerea,-83.954285,41.927151,232.4964752
Juglans cinerea,-83.91861,42.36936,269.6870117
Juglans cinerea,-83.79923,35.686237,318.5908203
Juglans cinerea,-83.721919,42.280554,239.7182617
Juglans cinerea,-83.721313,35.373725,1162.280151
Juglans cinerea,-83.721139,35.090176,637.4429321
Juglans cinerea,-83.669197,37.863321,216.7120514
Juglans cinerea,-83.669197,37.863513,219.4545441
Juglans cinerea,-83.669062,37.863403,215.1873016
Juglans cinerea,-83.666806,35.024844,621.0363159
Juglans cinerea,-83.608563,37.833938,230.2731018
Juglans cinerea,-83.557806,40.843294,261.7372131
Juglans cinerea,-83.557351,40.840541,261.5604553
Juglans cinerea,-83.557222,34.991944,763.4066772
Juglans cinerea,-83.5197,35.32347,546.2167969
Juglans cinerea,-83.5193,35.32295,546.0383301
Juglans cinerea,-83.465714,35.325651,1059.712402
Juglans cinerea,-83.46347,35.06222,1058.187622
Juglans cinerea,-83.445436,35.353151,651.0255737
Juglans cinerea,-83.431363,35.06013,688.3179932
Juglans cinerea,-83.421517,43.45048,206.3624725
Juglans cinerea,-83.42151,43.45048,206.3624725
Juglans cinerea,-83.409303,43.434105,210.191803
Juglans cinerea,-83.409225,35.355458,757.9949341
Juglans cinerea,-83.376598,37.668275,257.1503296
Juglans cinerea,-83.369775,35.746087,438.6853638
Juglans cinerea,-83.36663,36.864647,443.6788025
Juglans cinerea,-83.35168,42.34206,189.2979279
Juglans cinerea,-83.350778,42.93732,306.2778015
Juglans cinerea,-83.339034,38.125739,264.2714844
Juglans cinerea,-83.337783,35.36058,948.7605591
Juglans cinerea,-83.313479,35.234088,749.8348389
Juglans cinerea,-83.29654,43.15772,245.5944519
Juglans cinerea,-83.294899,35.29015,771.4145508
Juglans cinerea,-83.281262,35.133428,646.291626
Juglans cinerea,-83.268554,35.102711,838.3702393
Juglans cinerea,-83.189408,35.323588,630.7686157
Juglans cinerea,-83.186231,35.308955,640.317688
Juglans cinerea,-83.180445,35.309436,681.5809937
Juglans cinerea,-83.178171,35.313054,656.1929321
Juglans cinerea,-83.176314,42.32226,180.3619232
Juglans cinerea,-83.173469,35.340119,667.6212769
Juglans cinerea,-83.171172,35.340795,675.9661255
Juglans cinerea,-83.157592,35.257339,1244.699463
Juglans cinerea,-83.154708,42.524267,203.057724
Juglans cinerea,-83.121072,38.466362,219.2863007
Juglans cinerea,-83.111764,38.355223,235.5079651
Juglans cinerea,-83.108668,35.259197,665.3465576
Juglans cinerea,-83.018707,36.771648,412.3625793
Juglans cinerea,-83.016389,40.046351,233.6689453
Juglans cinerea,-82.993294,37.086357,321.683197
Juglans cinerea,-82.992831,38.803962,157.3799744
Juglans cinerea,-82.992427,37.087586,329.2555542
Juglans cinerea,-82.991258,37.087183,345.9983826
Juglans cinerea,-82.960351,35.087495,761.5794678
Juglans cinerea,-82.942868,35.135262,917.151123
Juglans cinerea,-82.940375,42.598987,181.7415771
Juglans cinerea,-82.821243,35.143721,671.9078979
Juglans cinerea,-82.813411,35.885949,621.991394
Juglans cinerea,-82.799825,41.55248,175.7778015
Juglans cinerea,-82.779813,35.884595,423.1286621
Juglans cinerea,-82.774338,35.886803,444.4503479
Juglans cinerea,-82.766378,35.983286,621.3083496
Juglans cinerea,-82.741287,35.23136,655.5287476
Juglans cinerea,-82.739986,35.721521,615.5021973
Juglans cinerea,-82.714063,35.278537,651.9729004
Juglans cinerea,-82.702723,35.990803,671.7005005
Juglans cinerea,-82.590603,35.162009,827.5146484
Juglans cinerea,-82.590345,35.161974,825.3139038
Juglans cinerea,-82.570113,36.050505,780.6225586
Juglans cinerea,-82.558741,39.460345,231.9852295
Juglans cinerea,-82.549097,39.379769,239.6408081
Juglans cinerea,-82.547633,35.588447,659.4853516
Juglans cinerea,-82.508533,35.523267,907.6824951
Juglans cinerea,-82.48235,35.415285,668.2244263
Juglans cinerea,-82.452758,35.323658,638.0684204
Juglans cinerea,-82.44219,42.99284,182.2351227
Juglans cinerea,-82.427178,36.143372,492.770874
Juglans cinerea,-82.371128,39.52807,256.0254822
Juglans cinerea,-82.361403,38.312183,178.6413879
Juglans cinerea,-82.33691,35.216963,540.5807495
Juglans cinerea,-82.321913,36.317997,482.8371887
Juglans cinerea,-82.3202,35.604497,723.2974243
Juglans cinerea,-82.300961,35.917335,861.1564941
Juglans cinerea,-82.282986,35.294844,308.080719
Juglans cinerea,-82.272503,39.234388,243.6736603
Juglans cinerea,-82.265948,39.340838,262.7807922
Juglans cinerea,-82.263695,39.551362,216.9979248
Juglans cinerea,-82.250094,35.432801,633.7904053
Juglans cinerea,-82.248894,36.617725,622.6282349
Juglans cinerea,-82.238448,35.20817,336.3425293
Juglans cinerea,-82.226412,39.401737,217.6837463
Juglans cinerea,-82.219565,35.215533,268.4559631
Juglans cinerea,-82.19127,35.708813,729.1469116
Juglans cinerea,-82.175553,39.436887,228.2200928
Juglans cinerea,-82.1671,39.403163,204.3061066
Juglans cinerea,-82.163369,39.457859,235.5400696
Juglans cinerea,-82.155236,39.425667,237.1475525
Juglans cinerea,-82.151808,39.422345,235.1869812
Juglans cinerea,-82.146269,39.408212,245.0215912
Juglans cinerea,-82.143906,39.307181,195.7421722
Juglans cinerea,-82.140983,39.428578,261.3635559
Juglans cinerea,-82.139855,39.447547,277.8637085
Juglans cinerea,-82.138222,39.591575,228.2249908
Juglans cinerea,-82.135326,39.308749,199.3761597
Juglans cinerea,-82.134933,35.57805,490.1376343
Juglans cinerea,-82.13475,35.5782,489.0187988
Juglans cinerea,-82.134633,35.577867,492.4511108
Juglans cinerea,-82.131347,39.432142,205.479599
Juglans cinerea,-82.130113,35.911459,779.5662842
Juglans cinerea,-82.125059,39.425711,200.7437286
Juglans cinerea,-82.119294,39.496412,230.5319977
Juglans cinerea,-82.116058,39.336778,196.0589142
Juglans cinerea,-82.116029,39.337599,196.8809509
Juglans cinerea,-82.1124,36.2106,750.696167
Juglans cinerea,-82.110768,39.370962,192.8094025
Juglans cinerea,-82.09855,36.169412,858.5646362
Juglans cinerea,-82.067093,35.914547,766.0935669
Juglans cinerea,-82.067025,39.597928,232.5832825
Juglans cinerea,-82.065553,39.53602,222.4948425
Juglans cinerea,-82.06485,39.54565,210.447937
Juglans cinerea,-82.064636,39.546238,209.7062683
Juglans cinerea,-82.062469,39.366413,249.352829
Juglans cinerea,-82.050286,39.570172,270.1243286
Juglans cinerea,-82.039637,39.351692,231.4256439
Juglans cinerea,-82.038288,39.348163,201.547287
Juglans cinerea,-82.026108,39.57668,222.433197
Juglans cinerea,-82.008518,35.937928,864.1757202
Juglans cinerea,-81.931481,36.552344,1086.860596
Juglans cinerea,-81.911377,39.443792,211.1609344
Juglans cinerea,-81.907834,40.989774,295.0859985
Juglans cinerea,-81.890162,41.408021,201.8625336
Juglans cinerea,-81.890022,41.407147,202.888092
Juglans cinerea,-81.873073,39.271177,236.1527557
Juglans cinerea,-81.849475,39.322444,226.8744812
Juglans cinerea,-81.843036,39.319172,196.7769775
Juglans cinerea,-81.821531,36.150203,1354.447998
Juglans cinerea,-81.80401,41.045642,352.7020874
Juglans cinerea,-81.792442,40.364918,312.8000793
Juglans cinerea,-81.789025,40.965512,295.464325
Juglans cinerea,-81.78839,39.11108,192.0825195
Juglans cinerea,-81.787147,36.216766,806.8156738
Juglans cinerea,-81.779707,40.969973,292.1741943
Juglans cinerea,-81.779428,40.970112,292.3017883
Juglans cinerea,-81.778345,36.214192,812.4712524
Juglans cinerea,-81.777758,36.213725,812.6315308
Juglans cinerea,-81.777613,36.214049,811.1976318
Juglans cinerea,-81.775652,36.212424,811.1903687
Juglans cinerea,-81.760304,36.194592,856.3783569
Juglans cinerea,-81.757211,36.194353,820.0064087
Juglans cinerea,-81.74253,36.643447,666.4995728
Juglans cinerea,-81.715101,35.791956,305.9598083
Juglans cinerea,-81.712983,41.125214,363.8103943
Juglans cinerea,-81.6828,36.219601,997.8319702
Juglans cinerea,-81.682673,36.219801,998.6514282
Juglans cinerea,-81.674195,36.212525,982.2789307
Juglans cinerea,-81.657624,38.269366,254.2325897
Juglans cinerea,-81.657416,36.210873,950.4043579
Juglans cinerea,-81.65076,36.205676,942.4839478
Juglans cinerea,-81.64974,36.203786,944.1987915
Juglans cinerea,-81.643996,36.162515,1039.983643
Juglans cinerea,-81.613344,41.06691,296.0492249
Juglans cinerea,-81.611616,41.180293,333.62677
Juglans cinerea,-81.590211,41.17324,283.4195251
Juglans cinerea,-81.575058,41.480995,282.5741882
Juglans cinerea,-81.571496,36.390958,1549.149536
Juglans cinerea,-81.567812,41.280825,196.3679504
Juglans cinerea,-81.565567,36.272397,888.6408081
Juglans cinerea,-81.559325,41.138133,225.4074554
Juglans cinerea,-81.558363,41.480817,302.8728638
Juglans cinerea,-81.552887,41.128957,249.5651855
Juglans cinerea,-81.544991,41.227725,217.6967773
Juglans cinerea,-81.54195,41.211238,233.3667755
Juglans cinerea,-81.539766,41.277097,255.0993042
Juglans cinerea,-81.53739,36.760939,705.4663696
Juglans cinerea,-81.53698,41.570978,191.6959839
Juglans cinerea,-81.527512,41.127455,249.2117157
Juglans cinerea,-81.52485,41.217308,249.9187012
Juglans cinerea,-81.515462,40.93695,305.1550293
Juglans cinerea,-81.510016,41.222672,320.5758667
Juglans cinerea,-81.494469,41.121973,285.3418579
Juglans cinerea,-81.492715,41.505021,320.651001
Juglans cinerea,-81.48156,36.713456,1149.42981
Juglans cinerea,-81.47757,41.137756,314.3857727
Juglans cinerea,-81.452516,39.459257,242.6632996
Juglans cinerea,-81.442119,41.414463,351.4912415
Juglans cinerea,-81.418828,41.564993,210.959671
Juglans cinerea,-81.418686,39.39067,184.9447784
Juglans cinerea,-81.417851,41.669029,187.4259338
Juglans cinerea,-81.410343,36.523653,786.1912231
Juglans cinerea,-81.406417,41.32702,310.9100342
Juglans cinerea,-81.404604,40.983285,345.1741638
Juglans cinerea,-81.397625,36.181463,405.3663025
Juglans cinerea,-81.390708,36.418403,827.2914429
Juglans cinerea,-81.387947,36.417678,801.8293457
Juglans cinerea,-81.38,41.05,353.1496887
Juglans cinerea,-81.369262,41.069892,333.936615
Juglans cinerea,-81.366283,41.082968,333.5759888
Juglans cinerea,-81.365287,41.060043,341.4178162
Juglans cinerea,-81.363244,41.057053,351.4101257
Juglans cinerea,-81.358612,41.063827,334.2150879
Juglans cinerea,-81.358235,41.01684,352.7999573
Juglans cinerea,-81.357816,41.065631,332.0528259
Juglans cinerea,-81.355066,41.060421,332.0528259
Juglans cinerea,-81.352203,41.082614,334.2830505
Juglans cinerea,-81.347283,41.072117,345.0987244
Juglans cinerea,-81.334355,36.457101,784.9130249
Juglans cinerea,-81.309034,41.156559,335.5824585
Juglans cinerea,-81.305292,41.729707,185.3537903
Juglans cinerea,-81.305212,41.729605,185.1462097
Juglans cinerea,-81.286963,36.219568,484.2824402
Juglans cinerea,-81.268134,36.591146,743.227417
Juglans cinerea,-81.215167,36.545639,756.2608032
Juglans cinerea,-81.205304,41.630997,293.0940857
Juglans cinerea,-81.174314,40.890713,345.5360107
Juglans cinerea,-81.118064,38.117153,249.6479645
Juglans cinerea,-81.11425,41.488287,370.0359497
Juglans cinerea,-81.0653,39.89604,379.0987854
Juglans cinerea,-81.028538,41.437837,328.2984924
Juglans cinerea,-81.016444,40.77184,343.0111694
Juglans cinerea,-80.99016,36.61502,805.8162842
Juglans cinerea,-80.98465,41.855862,178.2845459
Juglans cinerea,-80.95396,37.592112,445.9256592
Juglans cinerea,-80.942528,38.95342,288.1750488
Juglans cinerea,-80.878062,40.208745,284.3132019
Juglans cinerea,-80.849126,38.27761,569.2713013
Juglans cinerea,-80.803172,41.189812,261.803009
Juglans cinerea,-80.778811,41.073152,336.3243713
Juglans cinerea,-80.769294,41.13543,301.2530823
Juglans cinerea,-80.768969,41.140058,306.3795471
Juglans cinerea,-80.765885,39.396639,220.3898163
Juglans cinerea,-80.760165,41.16897,263.8020935
Juglans cinerea,-80.688153,41.07028,276.6615295
Juglans cinerea,-80.684521,41.044277,303.1502075
Juglans cinerea,-80.676833,41.002619,322.6340637
Juglans cinerea,-80.672576,37.419455,736.5775757
Juglans cinerea,-80.672212,35.386513,181.017868
Juglans cinerea,-80.637567,39.392717,238.3606415
Juglans cinerea,-80.622632,41.013344,309.0822754
Juglans cinerea,-80.61138,37.873755,773.9057007
Juglans cinerea,-80.610516,37.23474,505.0360718
Juglans cinerea,-80.586811,40.790053,343.6755676
Juglans cinerea,-80.477989,40.370771,279.4489441
Juglans cinerea,-80.477328,36.34057,646.5552368
Juglans cinerea,-80.467664,39.954818,270.769928
Juglans cinerea,-80.432665,41.63833,307.7900085
Juglans cinerea,-80.4275,39.878333,310.2137146
Juglans cinerea,-80.422576,39.744021,428.1191406
Juglans cinerea,-80.417947,37.254419,666.6304321
Juglans cinerea,-80.415311,37.219416,638.7134399
Juglans cinerea,-80.410304,37.135814,619.2559204
Juglans cinerea,-80.40503,41.640816,307.7900085
Juglans cinerea,-80.401462,40.506642,302.4396667
Juglans cinerea,-80.38654,40.17036,296.2577209
Juglans cinerea,-80.383105,38.962008,338.0366211
Juglans cinerea,-80.38296,41.58777,307.8900146
Juglans cinerea,-80.373397,41.573618,310.0599976
Juglans cinerea,-80.373024,41.32714,327.065094
Juglans cinerea,-80.368092,40.455056,270.3008118
Juglans cinerea,-80.366387,40.506667,279.3719482
Juglans cinerea,-80.364763,40.421485,303.3807068
Juglans cinerea,-80.36453,40.511849,254.7020264
Juglans cinerea,-80.36398,41.44534,294.2669983
Juglans cinerea,-80.360408,40.504197,260.2646179
Juglans cinerea,-80.360091,40.5062,258.8714294
Juglans cinerea,-80.359274,40.504054,259.0428467
Juglans cinerea,-80.343844,40.534331,369.5736389
Juglans cinerea,-80.334478,40.343422,334.9856262
Juglans cinerea,-80.333767,40.343044,328.3739624
Juglans cinerea,-80.330896,36.06705,226.5829926
Juglans cinerea,-80.303726,36.966976,721.6607666
Juglans cinerea,-80.298388,41.634659,344.4519958
Juglans cinerea,-80.295579,41.854169,334.0664063
Juglans cinerea,-80.294363,37.440578,899.9818726
Juglans cinerea,-80.28858,36.421472,232.9022827
Juglans cinerea,-80.275021,36.887711,808.9667969
Juglans cinerea,-80.253007,39.273434,320.1975403
Juglans cinerea,-80.235177,38.990429,435.9766235
Juglans cinerea,-80.230138,40.887639,274.6661072
Juglans cinerea,-80.222299,40.31786,304.5479126
Juglans cinerea,-80.217681,40.557367,208.3690948
Juglans cinerea,-80.199037,40.239538,336.4071045
Juglans cinerea,-80.19407,40.595064,231.1555939
Juglans cinerea,-80.192307,40.264227,306.5729675
Juglans cinerea,-80.189752,36.927958,760.4662476
Juglans cinerea,-80.184292,40.630803,296.9039917
Juglans cinerea,-80.166725,40.518401,220.3052673
Juglans cinerea,-80.160239,41.056297,371.8909302
Juglans cinerea,-80.156082,40.489686,237.3546448
Juglans cinerea,-80.149196,41.053377,345.3478394
Juglans cinerea,-80.145226,41.88475,376.9454651
Juglans cinerea,-80.130325,40.092285,341.3096924
Juglans cinerea,-80.1279,40.078542,312.212738
Juglans cinerea,-80.11878,40.51392,211.8572693
Juglans cinerea,-80.091665,41.146652,370.7494507
Juglans cinerea,-80.086921,40.550618,283.2868652
Juglans cinerea,-80.08494,41.15918,378.7663574
Juglans cinerea,-80.08447,41.00881,364.6064453
Juglans cinerea,-80.082018,40.276236,332.8394165
Juglans cinerea,-80.081805,40.541719,281.6743469
Juglans cinerea,-80.069413,38.902856,600.6079712
Juglans cinerea,-80.068633,41.33842,383.9243469
Juglans cinerea,-80.05228,40.37005,342.634552
Juglans cinerea,-80.047851,39.748507,295.7219543
Juglans cinerea,-80.03937,40.951892,363.125
Juglans cinerea,-80.036097,40.204347,314.6068726
Juglans cinerea,-80.033492,40.621342,321.5413818
Juglans cinerea,-80.018517,39.294611,334.7611084
Juglans cinerea,-80.01816,40.330042,345.6725769
Juglans cinerea,-80.017408,40.804343,361.2091064
Juglans cinerea,-80.002899,39.961474,269.5082092
Juglans cinerea,-80.001838,40.286405,280.7580872
Juglans cinerea,-80.001579,40.797054,289.3245239
Juglans cinerea,-79.998221,40.855815,341.243927
Juglans cinerea,-79.995967,40.59732,304.9268494
Juglans cinerea,-79.995337,40.798676,295.465271
Juglans cinerea,-79.989332,40.708372,373.2122192
Juglans cinerea,-79.970245,41.803692,356.0024414
Juglans cinerea,-79.97008,40.59668,314.6298218
Juglans cinerea,-79.966867,40.542904,254.5153503
Juglans cinerea,-79.945753,40.53402,264.8352661
Juglans cinerea,-79.932936,39.77613,282.8884888
Juglans cinerea,-79.913279,40.48111,323.132019
Juglans cinerea,-79.913025,40.431408,329.3822327
Juglans cinerea,-79.906988,40.432005,336.1485291
Juglans cinerea,-79.906937,40.432253,329.7330322
Juglans cinerea,-79.906772,40.43645,328.1044922
Juglans cinerea,-79.904495,40.433125,324.6589966
Juglans cinerea,-79.904037,40.431453,307.8276672
Juglans cinerea,-79.904031,40.431361,306.2998352
Juglans cinerea,-79.903844,40.426708,231.487793
Juglans cinerea,-79.903305,40.431483,294.4181213
Juglans cinerea,-79.903288,40.431287,291.2798462
Juglans cinerea,-79.90227,40.435357,312.0880737
Juglans cinerea,-79.902119,40.444563,279.4646606
Juglans cinerea,-79.900742,40.437897,299.657135
Juglans cinerea,-79.900644,40.43804,294.3652649
Juglans cinerea,-79.899597,40.43707,262.3777161
Juglans cinerea,-79.899155,40.436758,253.7031708
Juglans cinerea,-79.899091,40.436243,251.7723999
Juglans cinerea,-79.898164,40.435386,269.5507813
Juglans cinerea,-79.898104,40.13785,235.7933197
Juglans cinerea,-79.887055,39.489617,573.9176025
Juglans cinerea,-79.886844,39.489857,563.4332886
Juglans cinerea,-79.859487,40.735577,357.067688
Juglans cinerea,-79.851933,41.413203,325.4368286
Juglans cinerea,-79.851195,40.506411,223.7763367
Juglans cinerea,-79.847254,40.450004,329.7268677
Juglans cinerea,-79.814531,41.397579,296.4135437
Juglans cinerea,-79.800042,40.53517,232.4835052
Juglans cinerea,-79.797153,41.935349,469.2741089
Juglans cinerea,-79.79415,40.533662,242.6726532
Juglans cinerea,-79.793739,40.534278,227.5476379
Juglans cinerea,-79.792197,40.533906,231.9717712
Juglans cinerea,-79.787828,40.532684,243.8483276
Juglans cinerea,-79.772705,40.302088,318.989502
Juglans cinerea,-79.75983,40.38103,252.2527771
Juglans cinerea,-79.755203,42.081797,443.5498962
Juglans cinerea,-79.728538,39.122151,513.7377319
Juglans cinerea,-79.727118,40.207612,266.5084534
Juglans cinerea,-79.720833,40.112778,254.5556183
Juglans cinerea,-79.697769,40.430121,268.7859192
Juglans cinerea,-79.68415,40.425316,275.8242188
Juglans cinerea,-79.65755,38.315229,723.1644287
Juglans cinerea,-79.657474,38.315111,727.022644
Juglans cinerea,-79.657451,38.315294,723.649292
Juglans cinerea,-79.657409,38.315357,723.649292
Juglans cinerea,-79.646517,41.527255,467.5847778
Juglans cinerea,-79.608284,38.384781,857.7302246
Juglans cinerea,-79.606085,40.702601,249.8786926
Juglans cinerea,-79.599823,39.999072,270.7369995
Juglans cinerea,-79.586563,41.00575,258.7563477
Juglans cinerea,-79.58311,42.34592,184.5359039
Juglans cinerea,-79.559005,41.452757,311.4517517
Juglans cinerea,-79.55797,40.70592,286.1129761
Juglans cinerea,-79.55783,40.83379,349.3100281
Juglans cinerea,-79.55372,40.123253,321.1195068
Juglans cinerea,-79.538528,40.822667,329.7807312
Juglans cinerea,-79.52733,40.82246,243.4790649
Juglans cinerea,-79.526193,40.279205,304.5987244
Juglans cinerea,-79.513467,40.703067,259.7490234
Juglans cinerea,-79.511133,40.708856,265.3632507
Juglans cinerea,-79.503792,40.711597,266.1149292
Juglans cinerea,-79.50267,40.712074,259.5391846
Juglans cinerea,-79.502053,40.712905,263.5969238
Juglans cinerea,-79.500747,40.714128,258.3414001
Juglans cinerea,-79.498062,40.714512,256.9254456
Juglans cinerea,-79.49545,39.867814,359.1915283
Juglans cinerea,-79.494581,39.870881,367.4125366
Juglans cinerea,-79.487647,38.726658,954.9976807
Juglans cinerea,-79.48632,38.850055,657.4714355
Juglans cinerea,-79.43059,41.62463,508.1873169
Juglans cinerea,-79.417628,40.652411,356.6444702
Juglans cinerea,-79.416588,37.788258,276.2591858
Juglans cinerea,-79.412991,38.878586,698.489624
Juglans cinerea,-79.403606,39.900533,760.0373535
Juglans cinerea,-79.40186,41.61247,337.8857422
Juglans cinerea,-79.400273,41.611767,327.7768555
Juglans cinerea,-79.376555,42.470086,181.9904175
Juglans cinerea,-79.376517,42.470083,181.9904175
Juglans cinerea,-79.37184,40.836446,352.611084
Juglans cinerea,-79.370078,42.475751,173.9199982
Juglans cinerea,-79.367211,42.476047,176.0864105
Juglans cinerea,-79.366287,41.178107,401.8337402
Juglans cinerea,-79.364867,42.474833,176.9803925
Juglans cinerea,-79.36447,42.47508,174.8920593
Juglans cinerea,-79.364196,42.475102,176.5783691
Juglans cinerea,-79.363817,42.4751,176.8814087
Juglans cinerea,-79.363559,42.47294,177.9559479
Juglans cinerea,-79.359475,42.484374,176.6095428
Juglans cinerea,-79.355972,39.510111,757.4265137
Juglans cinerea,-79.35035,42.448767,197.342514
Juglans cinerea,-79.349133,42.448167,198.8223419
Juglans cinerea,-79.348467,42.448067,199.9205475
Juglans cinerea,-79.3483,42.448033,200.2459412
Juglans cinerea,-79.348117,42.448117,198.7906647
Juglans cinerea,-79.34763,42.447517,200.9861145
Juglans cinerea,-79.346983,42.44755,201.186142
Juglans cinerea,-79.343883,42.44275,202.8650818
Juglans cinerea,-79.341733,42.441217,217.958252
Juglans cinerea,-79.341233,42.441233,209.5527344
Juglans cinerea,-79.339983,42.440883,208.9084015
Juglans cinerea,-79.338249,42.440021,210.651474
Juglans cinerea,-79.3382,42.439667,214.1211548
Juglans cinerea,-79.338167,42.43965,214.1211548
Juglans cinerea,-79.33815,42.4397,211.67836
Juglans cinerea,-79.338117,42.43975,211.1513062
Juglans cinerea,-79.338,42.440183,210.6446228
Juglans cinerea,-79.337933,42.439683,211.3658905
Juglans cinerea,-79.337867,42.439433,211.7110291
Juglans cinerea,-79.33775,42.4393,211.8622742
Juglans cinerea,-79.33655,42.438117,210.5718384
Juglans cinerea,-79.335567,42.438067,210.5281067
Juglans cinerea,-79.335219,42.448526,211.4161835
Juglans cinerea,-79.32984,42.43253,225.0122681
Juglans cinerea,-79.329583,42.432767,234.9685211
Juglans cinerea,-79.319759,39.628696,727.5966187
Juglans cinerea,-79.31921,42.38491,355.6965332
