species,decimalLongitude,decimalLatitude,elevation
Quercus lyrata,-88.471683,37.116743,103.2791519
Quercus lyrata,-88.463611,33.856667,69.72259521
Quercus lyrata,-88.457137,33.637169,56.57500839
Quercus lyrata,-88.419439,32.828174,53.10273743
Quercus lyrata,-88.391,34.088,74.90484619
Quercus lyrata,-88.387053,37.887169,108.2491837
Quercus lyrata,-88.3869,37.8869,108.7087021
Quercus lyrata,-88.3669,37.8869,109.8103104
Quercus lyrata,-88.36645,34.469282,94.87090302
Quercus lyrata,-88.3301,36.852347,112.776001
Quercus lyrata,-88.325917,33.271395,42.03722
Quercus lyrata,-88.323363,36.61333,167.9478302
Quercus lyrata,-88.323178,36.61327,167.6411591
Quercus lyrata,-88.323128,36.613353,167.6399994
Quercus lyrata,-88.322373,36.614648,165.8123779
Quercus lyrata,-88.248092,32.886812,33.75787735
Quercus lyrata,-88.193357,31.811353,10.72011471
Quercus lyrata,-88.185679,31.809125,10.81918621
Quercus lyrata,-88.119004,36.730905,107.2895966
Quercus lyrata,-88.117925,36.732339,123.152771
Quercus lyrata,-88.117473,36.733267,110.3262711
Quercus lyrata,-88.11,37.920563,106.7855225
Quercus lyrata,-88.108642,36.774392,115.2715759
Quercus lyrata,-88.108466,34.280133,131.1894379
Quercus lyrata,-88.108057,37.921899,109.7373047
Quercus lyrata,-88.085699,30.257416,0.327979803
Quercus lyrata,-88.036343,36.897895,110.3901138
Quercus lyrata,-88.026886,36.909409,109.7054062
Quercus lyrata,-88.02,32.75,54.39387894
Quercus lyrata,-88.006111,35.385722,108.158493
Quercus lyrata,-87.943821,31.515929,14.46848202
Quercus lyrata,-87.942447,31.517362,11.31672955
Quercus lyrata,-87.93776,31.383113,5.652842045
Quercus lyrata,-87.924719,30.747194,0.263038009
Quercus lyrata,-87.924522,30.747369,0.330987662
Quercus lyrata,-87.88956,31.37623,6.158743382
Quercus lyrata,-87.88,30.25,0
Quercus lyrata,-87.873413,30.955458,0.988550484
Quercus lyrata,-87.852732,31.182592,3.003441811
Quercus lyrata,-87.83,32.78,30.45845795
Quercus lyrata,-87.818534,32.532479,23.58820915
Quercus lyrata,-87.803877,32.541727,24.57934952
Quercus lyrata,-87.803252,32.541258,24.42773247
Quercus lyrata,-87.786063,33.214113,61.29151535
Quercus lyrata,-87.77,33.23,65.65140533
Quercus lyrata,-87.765514,31.293244,8.785620689
Quercus lyrata,-87.76,33.27,65.65336609
Quercus lyrata,-87.730344,33.315873,74.9978714
Quercus lyrata,-87.670953,30.3739,19.41067886
Quercus lyrata,-87.55,33.07,76.1009903
Quercus lyrata,-87.540908,37.89375,111.1818848
Quercus lyrata,-87.539733,37.894008,111.1063461
Quercus lyrata,-87.539353,37.892783,111.3642731
Quercus lyrata,-87.47,33.01,53.02709198
Quercus lyrata,-87.396938,34.165368,243.4567719
Quercus lyrata,-87.371821,36.506011,112.6219635
Quercus lyrata,-87.35257,36.53487,141.8284912
Quercus lyrata,-87.3333,30.6667,35.6652565
Quercus lyrata,-87.289765,32.35446,34.21311188
Quercus lyrata,-87.283595,31.336585,78.0909729
Quercus lyrata,-87.273362,31.010369,19.35050011
Quercus lyrata,-87.268183,30.937048,8.333674431
Quercus lyrata,-87.25446,36.10802,241.1715546
Quercus lyrata,-87.250838,32.693478,46.79281235
Quercus lyrata,-87.247591,32.697838,46.37813187
Quercus lyrata,-87.211472,34.082332,237.562149
Quercus lyrata,-87.21142,34.082336,237.562149
Quercus lyrata,-87.178425,34.446558,187.333313
Quercus lyrata,-87.175591,34.980506,182.1607361
Quercus lyrata,-87.162217,31.008131,15.48136711
Quercus lyrata,-87.1622,31.008108,15.48136711
Quercus lyrata,-87.143905,34.73405,168.3254089
Quercus lyrata,-87,32.875,141.5159454
Quercus lyrata,-86.984138,35.913605,232.3283234
Quercus lyrata,-86.945556,34.552778,168.7724304
Quercus lyrata,-86.940872,34.555427,169.7707214
Quercus lyrata,-86.938255,35.725006,223.9871674
Quercus lyrata,-86.90625,36.061481,190.8828278
Quercus lyrata,-86.898637,34.602313,174.8542023
Quercus lyrata,-86.889,35.923355,207.8560486
Quercus lyrata,-86.887371,31.079474,24.79401588
Quercus lyrata,-86.886749,36.136864,136.6179047
Quercus lyrata,-86.841663,35.844062,217.3894348
Quercus lyrata,-86.825395,33.425983,259.7255249
Quercus lyrata,-86.825329,33.425953,257.1600037
Quercus lyrata,-86.822997,33.463988,209.014267
Quercus lyrata,-86.817778,31.551111,60.23348236
Quercus lyrata,-86.81005,35.95305,222.3044739
Quercus lyrata,-86.808262,33.452232,191.9738312
Quercus lyrata,-86.807708,33.510127,183.5339355
Quercus lyrata,-86.80305,36.14673,172.6672974
Quercus lyrata,-86.801509,36.129262,190.739563
Quercus lyrata,-86.801417,33.457262,190.2080383
Quercus lyrata,-86.79762,36.14602,160.2153015
Quercus lyrata,-86.795022,33.491642,293.2321167
Quercus lyrata,-86.790331,36.171593,125.5925369
Quercus lyrata,-86.76928,36.097745,173.9944916
Quercus lyrata,-86.74,34.55,169.2491608
Quercus lyrata,-86.712989,31.18996,33.41279984
Quercus lyrata,-86.70972,31.18803,35.00812531
Quercus lyrata,-86.694766,32.267051,42.59017944
Quercus lyrata,-86.65,31.47,70.49517822
Quercus lyrata,-86.64,34.62,170.7073212
Quercus lyrata,-86.617831,34.577521,171.8790894
Quercus lyrata,-86.616669,31.560833,64.10572052
Quercus lyrata,-86.61,31.56,66.27452087
Quercus lyrata,-86.6,32.16,53.48950195
Quercus lyrata,-86.571579,34.838404,215.6826935
Quercus lyrata,-86.491319,34.636075,187.3383179
Quercus lyrata,-86.362964,31.489564,64.52835083
Quercus lyrata,-86.1,30.3667,4.162059784
Quercus lyrata,-86.0776,35.478654,306.9850159
Quercus lyrata,-86.047463,31.803633,93.35618591
Quercus lyrata,-86.046579,31.804397,93.55784607
Quercus lyrata,-86.046477,31.804247,93.86571503
Quercus lyrata,-86.046084,35.453177,325.6648865
Quercus lyrata,-86.043406,32.321681,80.57032776
Quercus lyrata,-85.966855,34.618642,415.3681335
Quercus lyrata,-85.925104,35.197635,590.1083984
Quercus lyrata,-85.899155,30.450387,3.299790859
Quercus lyrata,-85.887035,30.573604,5.967169285
Quercus lyrata,-85.876704,30.856887,18.38748169
Quercus lyrata,-85.83546,30.83542,21.8944931
Quercus lyrata,-85.639401,32.467269,77.85745239
Quercus lyrata,-85.57864,30.83545,23.80861473
Quercus lyrata,-85.543985,32.586192,187.8142242
Quercus lyrata,-85.5,32.58,183.1396027
Quercus lyrata,-85.494941,32.584136,200.7537689
Quercus lyrata,-85.491742,32.599643,187.9628906
Quercus lyrata,-85.489922,32.634876,181.6317139
Quercus lyrata,-85.482862,32.595888,204.3125763
Quercus lyrata,-85.482578,32.661313,187.0774536
Quercus lyrata,-85.476333,32.609347,205.7744293
Quercus lyrata,-85.471628,32.625541,201.9020386
Quercus lyrata,-85.46,32.22,97.72351837
Quercus lyrata,-85.438295,31.240513,96.64099884
Quercus lyrata,-85.366403,35.011239,195.5467682
Quercus lyrata,-85.366342,35.011275,194.4132538
Quercus lyrata,-85.366203,35.011197,194.4320831
Quercus lyrata,-85.366172,35.011292,194.4174957
Quercus lyrata,-85.366072,35.011425,194.5238342
Quercus lyrata,-85.366065,35.011448,194.5238342
Quercus lyrata,-85.366003,35.011201,194.3623047
Quercus lyrata,-85.365958,35.011417,194.5079803
Quercus lyrata,-85.365678,35.011589,194.6462097
Quercus lyrata,-85.365638,35.011575,194.5111694
Quercus lyrata,-85.36557,35.011281,194.5132751
Quercus lyrata,-85.317695,35.054639,202.591217
Quercus lyrata,-85.310616,35.056393,201.6052856
Quercus lyrata,-85.308025,35.044076,210.63237
Quercus lyrata,-85.244055,32.388625,93.94509888
Quercus lyrata,-85.21674,31.07715,40.51793671
Quercus lyrata,-85.215887,30.795806,24.38768959
Quercus lyrata,-85.197359,30.405886,28.14961433
Quercus lyrata,-85.183555,35.073631,218.9580383
Quercus lyrata,-85.182377,34.225385,185.138855
Quercus lyrata,-85.17498,30.12755,6.716082573
Quercus lyrata,-85.102108,33.572027,322.9515381
Quercus lyrata,-85.050771,33.601067,315.4178772
Quercus lyrata,-85.046168,29.88671,0.453603238
Quercus lyrata,-85.04312,29.768173,0.921257675
Quercus lyrata,-85.0333,30.42317,15.39324665
Quercus lyrata,-85.024461,36.131283,512.8084717
Quercus lyrata,-85.01461,30.47543,12.22796917
Quercus lyrata,-85.0137,30.4743,12.12513161
Quercus lyrata,-85.01366,30.4743,12.12513161
Quercus lyrata,-85.011973,29.939423,3.048524857
Quercus lyrata,-85.01177,29.931702,1.544074774
Quercus lyrata,-85.009263,30.000236,1.688306212
Quercus lyrata,-85.009167,29.931667,1.457907557
Quercus lyrata,-84.996575,32.468803,60.28393936
Quercus lyrata,-84.995923,29.808749,0.844011188
Quercus lyrata,-84.989492,29.853761,0.109188288
Quercus lyrata,-84.92322,34.5684,190.3201904
Quercus lyrata,-84.900639,30.632,16.68804741
Quercus lyrata,-84.9006,30.632,16.68804741
Quercus lyrata,-84.899012,30.638324,16.61307907
Quercus lyrata,-84.883083,30.241138,25.98373222
Quercus lyrata,-84.858426,30.698402,12.3665123
Quercus lyrata,-84.799665,29.890147,4.506464958
Quercus lyrata,-84.701053,33.869422,285.7163696
Quercus lyrata,-84.693008,33.408138,291.9976501
Quercus lyrata,-84.688016,30.219967,5.402798653
Quercus lyrata,-84.676139,30.176644,4.348670959
Quercus lyrata,-84.674102,30.177109,8.438766479
Quercus lyrata,-84.670488,30.789813,23.28519058
Quercus lyrata,-84.662778,30.828056,24.35115051
Quercus lyrata,-84.662742,30.798347,23.71207237
Quercus lyrata,-84.661944,30.830556,24.48833656
Quercus lyrata,-84.660833,30.804167,23.93016052
Quercus lyrata,-84.610173,33.392428,265.2062073
Quercus lyrata,-84.56545,30.02654,4.491316795
Quercus lyrata,-84.50116,34.11892,259.0915527
Quercus lyrata,-84.497729,34.116944,260.9326782
Quercus lyrata,-84.492084,34.241972,265.2290344
Quercus lyrata,-84.444533,31.193113,46.69122696
Quercus lyrata,-84.423217,33.809625,276.3825989
Quercus lyrata,-84.393288,33.787195,270.2288513
Quercus lyrata,-84.360712,33.74553,296.4513855
Quercus lyrata,-84.350903,33.799087,271.7340393
Quercus lyrata,-84.33667,33.679642,237.2467499
Quercus lyrata,-84.333,31.083,43.20398712
Quercus lyrata,-84.308848,33.796531,285.7072144
Quercus lyrata,-84.304575,33.832895,277.9667358
Quercus lyrata,-84.2807,30.4383,62.44984055
Quercus lyrata,-84.27767,30.45846,62.61693192
Quercus lyrata,-84.268646,33.839113,316.2158508
Quercus lyrata,-84.26743,30.49616,54.85480881
Quercus lyrata,-84.258913,33.782278,317.2319641
Quercus lyrata,-84.230087,33.866322,292.0669861
Quercus lyrata,-84.192665,34.020185,299.9978027
Quercus lyrata,-84.169597,30.430342,26.21117401
Quercus lyrata,-84.114944,33.845445,293.3456726
Quercus lyrata,-84.098761,30.328717,6.316168308
Quercus lyrata,-84.074842,34.074537,308.960083
Quercus lyrata,-84.073191,33.566577,189.4810486
Quercus lyrata,-83.980085,33.376075,189.0549011
Quercus lyrata,-83.917737,33.903139,276.8718567
Quercus lyrata,-83.8573,33.946834,315.5589905
Quercus lyrata,-83.713067,32.925803,112.08358
Quercus lyrata,-83.60617,32.835772,86.62713623
Quercus lyrata,-83.57875,32.473511,130.9282837
Quercus lyrata,-83.558136,32.507375,83.19657898
Quercus lyrata,-83.557808,32.506814,85.18921661
Quercus lyrata,-83.5578,32.506736,82.97022247
Quercus lyrata,-83.557717,32.507261,77.78047943
Quercus lyrata,-83.547717,32.491806,138.181427
Quercus lyrata,-83.541733,32.492103,90.72875214
Quercus lyrata,-83.541533,32.492475,90.1121521
Quercus lyrata,-83.541472,32.492039,89.95522308
Quercus lyrata,-83.541158,32.492206,89.56161499
Quercus lyrata,-83.526583,32.503814,69.17389679
Quercus lyrata,-83.482321,32.414518,66.9417038
Quercus lyrata,-83.48048,32.503625,72.55083466
Quercus lyrata,-83.479961,32.503756,72.8815918
Quercus lyrata,-83.468452,32.420016,89.59223175
Quercus lyrata,-83.467383,32.419217,105.6152039
Quercus lyrata,-83.453653,32.449972,69.75720978
Quercus lyrata,-83.453652,32.449972,69.75720978
Quercus lyrata,-83.397956,32.429503,89.93868256
Quercus lyrata,-83.379182,33.9482,202.5543213
Quercus lyrata,-82.997794,30.006164,5.323466301
Quercus lyrata,-82.961667,29.64,2.45306778
Quercus lyrata,-82.956667,29.631667,2.606152058
Quercus lyrata,-82.955,29.7217,1.146039844
Quercus lyrata,-82.953628,33.830718,136.2968445
Quercus lyrata,-82.9465,29.56511,1.859362125
Quercus lyrata,-82.946456,29.565126,1.848917842
Quercus lyrata,-82.9267,29.91,8.111851692
Quercus lyrata,-82.890525,29.850017,4.348765373
Quercus lyrata,-82.82304,31.81497,38.59366226
Quercus lyrata,-82.82174,32.436693,47.26629257
Quercus lyrata,-82.7377,29.8635,7.868618488
Quercus lyrata,-82.737694,29.863472,7.868618488
Quercus lyrata,-82.728333,30.553333,32.16578293
Quercus lyrata,-82.578123,29.914009,11.23928928
Quercus lyrata,-82.574837,29.900897,11.76703644
Quercus lyrata,-82.571539,29.913808,13.13999176
Quercus lyrata,-82.551567,29.928467,12.05713272
Quercus lyrata,-82.456725,32.528088,55.85165787
Quercus lyrata,-82.392578,29.712633,54.966362
Quercus lyrata,-82.357654,29.675041,42.65290451
Quercus lyrata,-82.290511,31.941823,21.89185524
Quercus lyrata,-82.289935,31.942069,21.68649483
Quercus lyrata,-82.240944,34.390081,181.5322113
Quercus lyrata,-82.232823,33.466513,85.33979797
Quercus lyrata,-82.226304,33.493216,97.61636353
Quercus lyrata,-82.098938,33.584014,57.95681
Quercus lyrata,-81.959521,33.439554,35.63975143
Quercus lyrata,-81.857056,33.310556,31.54144096
Quercus lyrata,-81.856667,33.310556,31.56246376
Quercus lyrata,-81.854003,33.311255,36.25953293
Quercus lyrata,-81.837161,31.667728,10.47910786
Quercus lyrata,-81.7947,30.6328,0.974196494
Quercus lyrata,-81.794639,30.632833,0.974196494
Quercus lyrata,-81.7269,33.164007,29.03648758
Quercus lyrata,-81.66667,32.41667,33.16111374
Quercus lyrata,-81.646417,31.793755,26.82935715
Quercus lyrata,-81.566444,33.055455,24.03160858
Quercus lyrata,-81.509615,32.226558,19.33981514
Quercus lyrata,-81.503598,32.937533,20.6125946
Quercus lyrata,-81.32314,32.01972,1.119486094
Quercus lyrata,-81.312918,33.478037,62.23245621
Quercus lyrata,-81.310888,32.57238,9.304080009
Quercus lyrata,-81.310474,32.572391,9.365756035
Quercus lyrata,-81.20868,34.84886,188.1643372
Quercus lyrata,-81.1612,32.4008,4.811916828
Quercus lyrata,-81.139159,31.974612,4.207876205
Quercus lyrata,-81.089767,32.075792,12.10104561
Quercus lyrata,-81.004158,35.130987,193.780365
Quercus lyrata,-81.004013,35.130972,193.7454681
Quercus lyrata,-80.970074,35.025684,202.9557648
Quercus lyrata,-80.93,33.82,34.14978409
Quercus lyrata,-80.889198,33.810816,32.92377472
Quercus lyrata,-80.836788,35.006076,171.7742462
Quercus lyrata,-80.831851,35.009244,176.7041626
Quercus lyrata,-80.825391,33.825559,29.20623398
Quercus lyrata,-80.821845,33.812966,29.87407875
Quercus lyrata,-80.819428,33.826417,29.93131256
Quercus lyrata,-80.817955,33.82683,29.97134209
Quercus lyrata,-80.817881,33.826811,29.97134209
Quercus lyrata,-80.817663,33.826908,29.96715164
Quercus lyrata,-80.815989,35.392664,220.7037506
Quercus lyrata,-80.806832,33.811787,29.0312767
Quercus lyrata,-80.806144,33.804501,29.08888817
Quercus lyrata,-80.801744,32.571723,5.249575138
Quercus lyrata,-80.785176,33.811186,27.78681183
Quercus lyrata,-80.739088,35.318475,180.4400482
Quercus lyrata,-80.691038,33.789916,25.30699539
Quercus lyrata,-80.647438,33.781253,24.71285439
Quercus lyrata,-80.641405,33.781437,25.31822014
Quercus lyrata,-80.640542,33.784527,24.60797882
Quercus lyrata,-80.635906,33.769649,25.17660332
Quercus lyrata,-80.5069,33.0579,13.37325668
Quercus lyrata,-80.5064,33.0617,13.22773838
Quercus lyrata,-80.415456,35.166884,111.2535477
Quercus lyrata,-80.413573,35.130973,165.5454254
Quercus lyrata,-80.402922,33.000031,9.497878075
Quercus lyrata,-80.369278,35.062553,123.7450485
Quercus lyrata,-80.353706,33.220306,17.41858482
Quercus lyrata,-80.351952,33.13438,12.40828705
Quercus lyrata,-80.340324,33.483863,22.76527977
Quercus lyrata,-80.3007,33.4341,20.94890022
Quercus lyrata,-80.203413,34.990525,75.49822235
Quercus lyrata,-80.200551,32.794292,1.181183934
Quercus lyrata,-80.158087,34.796299,80.35112762
Quercus lyrata,-80.1315,34.129,42.0556221
Quercus lyrata,-80.080772,35.420638,211.996582
Quercus lyrata,-80.040444,35.080281,67.40712738
Quercus lyrata,-79.95233,33.803537,18.58115196
Quercus lyrata,-79.870697,34.310212,32.49523163
Quercus lyrata,-79.791161,34.0357,22.173069
Quercus lyrata,-79.79026,34.034539,22.1909008
Quercus lyrata,-79.785219,32.862568,5.153551579
Quercus lyrata,-79.762283,35.63084,227.8428802
Quercus lyrata,-79.714701,34.018338,19.40208817
Quercus lyrata,-79.41705,35.44604,74.01312256
Quercus lyrata,-79.309913,33.787292,5.034669399
Quercus lyrata,-79.259545,35.896268,136.90448
Quercus lyrata,-79.246861,34.056967,9.758512497
Quercus lyrata,-79.189819,35.495544,95.54116058
Quercus lyrata,-79.1755,33.509,-0.234409839
Quercus lyrata,-79.157418,35.618675,61.86640549
Quercus lyrata,-79.153044,35.617887,61.80819702
Quercus lyrata,-79.152176,35.617583,61.9495697
Quercus lyrata,-79.119313,35.744487,84.91709137
Quercus lyrata,-79.055844,35.9132,148.4891052
Quercus lyrata,-79.05275,35.911598,152.3185272
Quercus lyrata,-79.049206,35.913666,141.2697449
Quercus lyrata,-79.04908,35.913786,140.6794586
Quercus lyrata,-79.048965,35.913724,140.4246063
Quercus lyrata,-79.040007,34.313432,17.87932396
Quercus lyrata,-79.016617,35.884475,71.945755
Quercus lyrata,-78.980667,35.953462,74.69725037
Quercus lyrata,-78.980622,35.95302,74.60106659
Quercus lyrata,-78.979859,35.949937,82.00211334
Quercus lyrata,-78.97955,35.911628,82.88365936
Quercus lyrata,-78.978947,35.950486,86.41307831
Quercus lyrata,-78.977631,35.856873,65.74980927
Quercus lyrata,-78.977478,35.953392,74.79867554
Quercus lyrata,-78.976697,35.94802,75.18179321
Quercus lyrata,-78.976654,35.950764,74.08054352
Quercus lyrata,-78.974983,35.946187,73.44552612
Quercus lyrata,-78.97073,35.918379,71.33595276
Quercus lyrata,-78.970236,35.918008,70.31874847
Quercus lyrata,-78.969869,35.885154,67.91288757
Quercus lyrata,-78.966853,35.885354,68.07576752
Quercus lyrata,-78.961914,35.511734,40.53263855
Quercus lyrata,-78.95472,35.958611,108.752655
Quercus lyrata,-78.91185,35.98386,93.54595947
Quercus lyrata,-78.910263,36.069878,87.05652618
Quercus lyrata,-78.896915,35.77749,81.54370117
Quercus lyrata,-78.89543,36.021911,92.34638977
Quercus lyrata,-78.890525,36.002594,106.5120773
Quercus lyrata,-78.890288,35.904613,96.9691925
Quercus lyrata,-78.805331,36.109327,89.8327713
Quercus lyrata,-78.785916,35.726848,97.74303436
Quercus lyrata,-78.761478,35.402269,41.93761063
Quercus lyrata,-78.754718,35.719326,92.44699097
Quercus lyrata,-78.718505,35.809842,112.8641357
Quercus lyrata,-78.680825,35.762162,92.01823425
Quercus lyrata,-78.665427,35.782188,118.1168442
Quercus lyrata,-78.662986,36.126333,84.10442352
Quercus lyrata,-78.6391,35.7804,110.284584
Quercus lyrata,-78.583333,34.616667,12.73473358
Quercus lyrata,-78.583,34.616,12.75788975
Quercus lyrata,-78.576938,35.09234,51.8225174
Quercus lyrata,-78.351687,35.509413,32.74198151
Quercus lyrata,-78.284444,35.536548,53.53293991
Quercus lyrata,-78.281028,35.395492,28.31024933
Quercus lyrata,-78.271438,34.539757,6.418581009
Quercus lyrata,-77.881099,34.612475,3.313146353
Quercus lyrata,-77.878316,36.257929,97.93322754
Quercus lyrata,-77.680258,34.359314,0.689459026
Quercus lyrata,-77.483078,36.133549,24.97164345
Quercus lyrata,-77.470275,38.30727,15.97552395
Quercus lyrata,-77.45952,36.786301,35.39173889
Quercus lyrata,-77.45002,36.777772,32.72091675
Quercus lyrata,-77.366354,35.612661,17.38073158
Quercus lyrata,-77.363607,35.618173,2.047281027
Quercus lyrata,-77.316954,35.323664,1.677358747
Quercus lyrata,-77.301872,36.993053,15.67878819
Quercus lyrata,-77.301359,36.992899,15.61083412
Quercus lyrata,-77.287346,36.597519,14.47321796
Quercus lyrata,-77.252813,39.057442,80.16362762
Quercus lyrata,-77.252799,39.057404,79.45359802
Quercus lyrata,-77.251155,39.058037,88.39445496
Quercus lyrata,-77.250837,39.056919,85.04338074
Quercus lyrata,-77.250408,39.057233,86.40560913
Quercus lyrata,-77.2504,39.057236,86.40560913
Quercus lyrata,-77.250008,39.057297,87.78620911
Quercus lyrata,-77.249992,39.05725,88.70916748
Quercus lyrata,-77.249795,39.057081,89.74636841
Quercus lyrata,-77.249592,39.054988,69.78386688
Quercus lyrata,-77.248872,39.058892,94.32287598
Quercus lyrata,-77.248864,39.059044,94.37001801
Quercus lyrata,-77.248838,39.05917,94.43556976
Quercus lyrata,-77.248817,39.059125,94.35569
Quercus lyrata,-77.248808,39.059178,94.43556976
Quercus lyrata,-77.247674,39.060794,97.32281494
Quercus lyrata,-77.246903,39.001481,53.84898376
Quercus lyrata,-77.23,38.63,-0.510399997
Quercus lyrata,-77.217376,35.621447,3.162879944
Quercus lyrata,-77.206742,36.803787,9.156667709
Quercus lyrata,-77.204031,39.026559,118.732399
Quercus lyrata,-77.1969,38.71,47.2841568
Quercus lyrata,-77.173822,35.691739,5.211498737
Quercus lyrata,-77.170419,38.599172,27.8242836
Quercus lyrata,-77.169356,39.110155,135.3177795
Quercus lyrata,-77.169073,39.109478,133.5410461
Quercus lyrata,-77.118979,38.588857,1.14239037
Quercus lyrata,-77.103247,38.804347,13.89855957
Quercus lyrata,-77.090658,39.012254,64.02806091
Quercus lyrata,-77.0575,38.8994,-0.270000011
Quercus lyrata,-77.052183,38.779754,2.182240725
Quercus lyrata,-77.052169,38.779842,2.197990656
Quercus lyrata,-77.051958,38.779643,1.927106619
Quercus lyrata,-77.045101,35.861975,2.101560831
Quercus lyrata,-77.044997,38.962722,44.66377258
Quercus lyrata,-77.04403,35.86443,1.720016599
Quercus lyrata,-77.042795,38.96096,44.13286209
Quercus lyrata,-77.038634,35.861078,1.275397301
Quercus lyrata,-77.025061,35.88437,1.676253319
Quercus lyrata,-76.949877,36.021845,0.495595545
Quercus lyrata,-76.940088,38.968423,16.93897438
Quercus lyrata,-76.930503,35.836528,0.164029732
Quercus lyrata,-76.929791,35.838157,0.491372317
Quercus lyrata,-76.902323,37.938467,40.30439377
Quercus lyrata,-76.802962,38.87483,16.4155426
Quercus lyrata,-76.798028,39.02735,39.98093414
Quercus lyrata,-76.773352,37.244222,0.856741786
Quercus lyrata,-76.706444,37.269091,26.63533401
Quercus lyrata,-76.701576,37.274323,23.18236542
Quercus lyrata,-76.697053,36.433472,1.880630851
Quercus lyrata,-76.696655,36.432595,2.014161348
Quercus lyrata,-76.657334,39.351183,119.2509537
Quercus lyrata,-76.570319,36.629411,11.02832794
Quercus lyrata,-76.564077,39.149646,14.23983002
Quercus lyrata,-76.561102,36.618156,9.79065609
Quercus lyrata,-76.540169,38.886934,0.736594856
Quercus lyrata,-76.510567,37.189478,15.98296547
Quercus lyrata,-76.254582,35.914875,0.299265057
Quercus lyrata,-76.237876,36.743653,1.503748775
Quercus lyrata,-76.0159,36.88934,1.9861058
Quercus lyrata,-75.947044,38.91723,0.842716336
Quercus lyrata,-75.938015,38.967137,10.99320698
Quercus lyrata,-75.930484,38.98366,13.10616684
Quercus lyrata,-75.846601,38.829003,5.422725201
Quercus lyrata,-75.693072,38.794283,8.795825005
Quercus lyrata,-75.661389,39.186111,20.72108841
Quercus lyrata,-75.619372,38.570671,7.22351408
Quercus lyrata,-75.3639,38.2225,0.737830341
