species,decimalLongitude,decimalLatitude,elevation
Magnolia acuminata,-83.194215,35.109668,1416.703491
Magnolia acuminata,-83.188295,35.641337,1450.496948
Magnolia acuminata,-83.178159,35.838598,360.5441589
Magnolia acuminata,-83.146846,35.092895,1283.171021
Magnolia acuminata,-83.140673,35.288357,712.4533691
Magnolia acuminata,-83.138977,35.080568,1483.536987
Magnolia acuminata,-83.133505,35.085728,1454.304443
Magnolia acuminata,-83.130556,35.371667,1086.258789
Magnolia acuminata,-83.121836,34.162723,174.1624756
Magnolia acuminata,-83.113405,33.900414,208.3149719
Magnolia acuminata,-83.11194,33.86972,208.779892
Magnolia acuminata,-83.107422,35.626788,828.2987671
Magnolia acuminata,-83.106081,35.700591,1293.047729
Magnolia acuminata,-83.093559,40.044601,246.0635681
Magnolia acuminata,-83.093228,35.452574,1320.052002
Magnolia acuminata,-83.093214,35.618524,842.5565186
Magnolia acuminata,-83.093169,35.452562,1320.052002
Magnolia acuminata,-83.085178,35.614664,1001.301941
Magnolia acuminata,-83.08088,35.606321,1065.995483
Magnolia acuminata,-83.076382,35.584787,1455.625366
Magnolia acuminata,-83.074081,33.866806,196.7981415
Magnolia acuminata,-83.062452,35.439134,1135.164063
Magnolia acuminata,-83.052147,35.43884,1254.968872
Magnolia acuminata,-83.044128,35.312489,872.0588989
Magnolia acuminata,-83.033997,35.16555,1187.74292
Magnolia acuminata,-83.02748,35.153767,1135.296997
Magnolia acuminata,-83.027284,35.164387,1118.02063
Magnolia acuminata,-83.02628,35.172731,1358.215576
Magnolia acuminata,-83.025159,40.043225,231.6236572
Magnolia acuminata,-83.021404,35.925575,352.6028137
Magnolia acuminata,-83.0093,35.594255,765.369873
Magnolia acuminata,-82.993227,37.08232,458.6896057
Magnolia acuminata,-82.987895,39.338962,191.9215393
Magnolia acuminata,-82.972436,35.84745,902.8530273
Magnolia acuminata,-82.968848,37.085513,509.0143738
Magnolia acuminata,-82.96166,35.78055,1188.068848
Magnolia acuminata,-82.96027,35.77444,1037.523804
Magnolia acuminata,-82.956258,35.735089,1175.32666
Magnolia acuminata,-82.944748,36.440985,455.7852783
Magnolia acuminata,-82.942868,35.135262,917.151123
Magnolia acuminata,-82.928174,35.52627,810.9319458
Magnolia acuminata,-82.926222,35.522689,816.0471191
Magnolia acuminata,-82.919455,35.791805,1040.754639
Magnolia acuminata,-82.904793,34.810028,251.9959717
Magnolia acuminata,-82.895002,36.91582,1233.734131
Magnolia acuminata,-82.884956,34.92838,288.647644
Magnolia acuminata,-82.883727,36.913235,1178.874756
Magnolia acuminata,-82.86065,35.926317,417.1177063
Magnolia acuminata,-82.833336,35.771811,1086.901489
Magnolia acuminata,-82.832278,34.678889,234.3302765
Magnolia acuminata,-82.827942,35.322175,1365.407349
Magnolia acuminata,-82.826966,35.32375,1353.875977
Magnolia acuminata,-82.82696,35.32375,1353.875977
Magnolia acuminata,-82.82328,34.673572,228.0617065
Magnolia acuminata,-82.821495,34.671853,238.6136932
Magnolia acuminata,-82.819858,34.683329,257.9543762
Magnolia acuminata,-82.819425,34.675233,247.2321167
Magnolia acuminata,-82.818611,34.674722,244.1320801
Magnolia acuminata,-82.816,35.833,934.6830444
Magnolia acuminata,-82.814927,35.37277,999.1522217
Magnolia acuminata,-82.814486,40.082853,306.7298889
Magnolia acuminata,-82.808083,35.677845,724.8021851
Magnolia acuminata,-82.807883,35.678008,725.2540283
Magnolia acuminata,-82.8,35.83333,782.8303833
Magnolia acuminata,-82.797913,35.676972,672.428833
Magnolia acuminata,-82.783486,35.295922,976.142334
Magnolia acuminata,-82.780272,35.351983,1003.639221
Magnolia acuminata,-82.77977,35.296653,807.5935059
Magnolia acuminata,-82.77772,35.349394,998.2011719
Magnolia acuminata,-82.777214,35.352599,992.3818359
Magnolia acuminata,-82.773872,35.306296,741.2491455
Magnolia acuminata,-82.757728,35.400945,1475.426392
Magnolia acuminata,-82.751261,35.423471,1527.512817
Magnolia acuminata,-82.741045,35.721572,628.9091187
Magnolia acuminata,-82.7372,35.833914,654.7525024
Magnolia acuminata,-82.737163,35.833607,649.0933838
Magnolia acuminata,-82.720826,35.098483,966.7009888
Magnolia acuminata,-82.715737,35.942535,630.4661255
Magnolia acuminata,-82.714813,35.27983,652.7871704
Magnolia acuminata,-82.714072,36.816225,938.2709351
Magnolia acuminata,-82.685272,36.494792,349.8439026
Magnolia acuminata,-82.685258,36.494697,350.2518616
Magnolia acuminata,-82.685212,36.494603,352.7619019
Magnolia acuminata,-82.675522,35.458641,1132.372681
Magnolia acuminata,-82.674812,35.668337,648.5651245
Magnolia acuminata,-82.6417,34.0625,151.8216095
Magnolia acuminata,-82.636754,34.519856,227.8521271
Magnolia acuminata,-82.632255,36.899508,1153.219727
Magnolia acuminata,-82.626606,36.498881,576.0429688
Magnolia acuminata,-82.624962,36.895885,1251.41687
Magnolia acuminata,-82.619172,36.502022,614.8448486
Magnolia acuminata,-82.608458,36.510208,566.0896606
Magnolia acuminata,-82.605988,36.513138,561.2893677
Magnolia acuminata,-82.603154,41.411006,180.3316345
Magnolia acuminata,-82.599887,35.500568,613.493042
Magnolia acuminata,-82.584083,33.94418,109.0499649
Magnolia acuminata,-82.583542,36.036971,1131.953125
Magnolia acuminata,-82.583088,35.555589,615.4598389
Magnolia acuminata,-82.57433,36.05501,924.894165
Magnolia acuminata,-82.56601,35.612478,615.4921265
Magnolia acuminata,-82.556817,35.952072,1194.194702
Magnolia acuminata,-82.554628,36.50372,384.3318176
Magnolia acuminata,-82.550653,40.699203,417.6898499
Magnolia acuminata,-82.550613,35.961545,1215.049316
Magnolia acuminata,-82.549998,40.699715,414.2069092
Magnolia acuminata,-82.546984,37.467288,345.0413513
Magnolia acuminata,-82.545067,37.467102,309.3844604
Magnolia acuminata,-82.544199,37.466169,347.4705505
Magnolia acuminata,-82.540131,35.989319,861.1072388
Magnolia acuminata,-82.537322,35.507972,679.1401367
Magnolia acuminata,-82.528355,35.553348,659.6275635
Magnolia acuminata,-82.508674,35.532976,729.8861694
Magnolia acuminata,-82.506967,35.957425,1297.965576
Magnolia acuminata,-82.504967,35.590287,654.664978
Magnolia acuminata,-82.504074,40.097626,346.1430969
Magnolia acuminata,-82.500936,35.543761,692.1662598
Magnolia acuminata,-82.498608,35.930079,1194.86084
Magnolia acuminata,-82.497213,35.634621,1003.845886
Magnolia acuminata,-82.486675,35.652414,1011.913208
Magnolia acuminata,-82.486655,35.652472,1007.541931
Magnolia acuminata,-82.480488,35.088844,340.0695496
Magnolia acuminata,-82.47587,36.495522,390.97995
Magnolia acuminata,-82.467302,35.786789,722.8751221
Magnolia acuminata,-82.457476,35.872085,799.8314819
Magnolia acuminata,-82.455292,35.666485,1146.566162
Magnolia acuminata,-82.454674,38.177631,258.7898865
Magnolia acuminata,-82.449017,40.720691,365.5402832
Magnolia acuminata,-82.444639,41.02782,328.4881592
Magnolia acuminata,-82.437158,36.099542,528.4856567
Magnolia acuminata,-82.436852,35.808369,1050.73645
Magnolia acuminata,-82.423555,35.573245,742.5030518
Magnolia acuminata,-82.415211,35.721058,1030.335693
Magnolia acuminata,-82.410716,35.523261,699.8722534
Magnolia acuminata,-82.4,35.93,813.1606445
Magnolia acuminata,-82.371071,35.544502,782.4866333
Magnolia acuminata,-82.370605,35.4636,1021.101746
Magnolia acuminata,-82.368088,36.108156,1066.473755
Magnolia acuminata,-82.349234,37.12585,634.4811401
Magnolia acuminata,-82.346528,35.804158,1405.737427
Magnolia acuminata,-82.33878,35.962226,954.0353394
Magnolia acuminata,-82.336542,34.97287,311.12677
Magnolia acuminata,-82.319511,37.296097,318.3015442
Magnolia acuminata,-82.309738,39.555,286.5332642
Magnolia acuminata,-82.306488,35.785195,987.0727539
Magnolia acuminata,-82.299315,36.141898,1466.373779
Magnolia acuminata,-82.294486,37.294464,519.5847778
Magnolia acuminata,-82.292719,37.289324,541.8936768
Magnolia acuminata,-82.290917,36.14344,1423.453369
Magnolia acuminata,-82.289863,35.178538,662.3327026
Magnolia acuminata,-82.28578,35.669758,1220.596436
Magnolia acuminata,-82.282057,39.309059,285.1445618
Magnolia acuminata,-82.249608,33.552075,119.4785233
Magnolia acuminata,-82.236771,40.047829,246.8135986
Magnolia acuminata,-82.233451,36.143302,1125.286865
Magnolia acuminata,-82.22072,35.826705,952.8520508
Magnolia acuminata,-82.220688,35.826712,952.8520508
Magnolia acuminata,-82.19442,39.247155,226.5184479
Magnolia acuminata,-82.194388,39.247147,226.5184479
Magnolia acuminata,-82.194305,39.247185,226.1156921
Magnolia acuminata,-82.19048,35.483376,475.1031494
Magnolia acuminata,-82.187194,35.482842,376.6889954
Magnolia acuminata,-82.176191,39.398153,213.8885803
Magnolia acuminata,-82.176056,35.922653,812.0147705
Magnolia acuminata,-82.174117,35.956413,926.0396118
Magnolia acuminata,-82.173806,35.921637,844.1965332
Magnolia acuminata,-82.164355,39.04992,210.4985962
Magnolia acuminata,-82.155322,39.456816,287.5144043
Magnolia acuminata,-82.155318,39.456668,289.9621582
Magnolia acuminata,-82.155023,39.458168,276.3059082
Magnolia acuminata,-82.154903,39.458351,276.4794922
Magnolia acuminata,-82.154708,39.458464,274.608551
Magnolia acuminata,-82.154613,39.458517,273.5987854
Magnolia acuminata,-82.154044,39.459412,274.8483582
Magnolia acuminata,-82.152214,39.460147,293.9338074
Magnolia acuminata,-82.150834,39.457652,273.3015442
Magnolia acuminata,-82.150363,39.45948,276.681488
Magnolia acuminata,-82.150353,39.457937,281.1413269
Magnolia acuminata,-82.150316,39.463756,301.3285217
Magnolia acuminata,-82.150135,39.457873,279.4525757
Magnolia acuminata,-82.144,36.145,1272.580444
Magnolia acuminata,-82.122453,35.824567,1053.316284
Magnolia acuminata,-82.114983,39.492472,225.6986389
Magnolia acuminata,-82.114454,35.93892,845.2570801
Magnolia acuminata,-82.11092,36.180325,1145.695923
Magnolia acuminata,-82.110819,39.319334,210.8501587
Magnolia acuminata,-82.110383,36.38212,605.7913208
Magnolia acuminata,-82.110246,40.993415,351.2746582
Magnolia acuminata,-82.103408,39.324493,194.7347717
Magnolia acuminata,-82.102943,39.336311,227.6986694
Magnolia acuminata,-82.099494,36.162845,876.4290771
Magnolia acuminata,-82.069411,36.333358,595.2755737
Magnolia acuminata,-82.069187,36.073742,1471.437012
Magnolia acuminata,-82.036055,39.582255,262.0522461
Magnolia acuminata,-82.011782,35.975866,911.2335205
Magnolia acuminata,-82.006306,39.961256,242.6803741
Magnolia acuminata,-82.003319,36.193939,1145.758667
Magnolia acuminata,-81.967292,41.412385,226.5249023
Magnolia acuminata,-81.966598,33.77257,132.896286
Magnolia acuminata,-81.95179,36.864221,966.8446655
Magnolia acuminata,-81.935197,36.16693,1070.963745
Magnolia acuminata,-81.9327,41.488372,186.531189
Magnolia acuminata,-81.932006,41.483374,193.4924011
Magnolia acuminata,-81.931283,35.9501,986.6652832
Magnolia acuminata,-81.929371,41.062449,330.1243591
Magnolia acuminata,-81.928133,35.955537,971.1514282
Magnolia acuminata,-81.916162,36.170005,1011.060303
Magnolia acuminata,-81.88134,36.084869,1211.139282
Magnolia acuminata,-81.881119,36.084759,1207.095581
Magnolia acuminata,-81.878128,36.156525,1134.47937
Magnolia acuminata,-81.87521,36.866402,536.164978
Magnolia acuminata,-81.874205,36.16185,1132.884277
Magnolia acuminata,-81.87415,36.194924,1443.77124
Magnolia acuminata,-81.874038,36.161628,1135.791748
Magnolia acuminata,-81.873922,36.161982,1131.571777
Magnolia acuminata,-81.862045,36.072906,1222.264771
Magnolia acuminata,-81.858026,36.051904,1242.012939
Magnolia acuminata,-81.854697,35.795608,387.7527466
Magnolia acuminata,-81.854098,41.043984,333.6622925
Magnolia acuminata,-81.850191,36.005959,983.0199585
Magnolia acuminata,-81.846251,36.085003,1311.253174
Magnolia acuminata,-81.845895,41.337147,258.6510315
Magnolia acuminata,-81.845213,41.264767,341.0343323
Magnolia acuminata,-81.84248,36.068473,1259.745239
Magnolia acuminata,-81.842415,36.118801,1223.947876
Magnolia acuminata,-81.841937,36.086434,1338.031128
Magnolia acuminata,-81.841863,36.086308,1337.189453
Magnolia acuminata,-81.839295,36.089506,1401.995605
Magnolia acuminata,-81.837169,41.356317,245.1748352
Magnolia acuminata,-81.829628,36.03155,725.4469604
Magnolia acuminata,-81.828476,36.12112,1213.632813
Magnolia acuminata,-81.821862,36.103685,1701.647583
Magnolia acuminata,-81.820862,36.123897,1207.123535
Magnolia acuminata,-81.819991,36.121773,1245.472656
Magnolia acuminata,-81.808709,41.210652,326.0360718
Magnolia acuminata,-81.80401,41.045642,352.7020874
Magnolia acuminata,-81.801601,38.2711,201.0588226
Magnolia acuminata,-81.80075,41.299591,281.4907532
Magnolia acuminata,-81.800295,40.366651,319.8128662
Magnolia acuminata,-81.799033,41.30285,285.0670776
Magnolia acuminata,-81.798581,36.146015,981.0873413
Magnolia acuminata,-81.7985,36.097886,1331.454712
Magnolia acuminata,-81.792827,41.306117,258.8026428
Magnolia acuminata,-81.791633,36.12015,1302.578125
Magnolia acuminata,-81.791122,36.11802,1307.906738
Magnolia acuminata,-81.77703,36.222588,940.0720215
Magnolia acuminata,-81.775727,36.216651,928.5592041
Magnolia acuminata,-81.770278,36.129495,1088.165039
Magnolia acuminata,-81.767594,41.276024,297.2826233
Magnolia acuminata,-81.765792,36.099961,1138.785034
Magnolia acuminata,-81.760828,36.194976,851.1375732
Magnolia acuminata,-81.76065,36.194805,858.4136353
Magnolia acuminata,-81.741477,40.746058,353.3739014
Magnolia acuminata,-81.731911,36.304771,1172.840088
Magnolia acuminata,-81.730591,36.009521,610.8146362
Magnolia acuminata,-81.725068,38.34141,223.1814575
Magnolia acuminata,-81.724901,38.341593,222.7265625
Magnolia acuminata,-81.722749,38.339586,276.5484314
Magnolia acuminata,-81.719269,36.157237,1113.549561
Magnolia acuminata,-81.7125,36.236667,1291.936157
Magnolia acuminata,-81.712299,41.219336,282.8301392
Magnolia acuminata,-81.70989,41.219726,286.421875
Magnolia acuminata,-81.708345,37.622805,349.1442261
Magnolia acuminata,-81.701031,41.213788,294.0906372
Magnolia acuminata,-81.699876,41.219286,373.7807007
Magnolia acuminata,-81.699821,41.219795,372.5219421
Magnolia acuminata,-81.699621,41.219337,374.5914612
Magnolia acuminata,-81.699417,41.217517,358.5562744
Magnolia acuminata,-81.699083,41.21695,345.5551453
Magnolia acuminata,-81.698656,41.220417,376.8090515
Magnolia acuminata,-81.697559,41.194941,313.3579712
Magnolia acuminata,-81.695781,41.215917,372.0134277
Magnolia acuminata,-81.695422,41.389718,281.0092773
Magnolia acuminata,-81.695388,41.384174,280.2135315
Magnolia acuminata,-81.693194,41.387798,290.5436707
Magnolia acuminata,-81.69258,36.212108,1061.272095
Magnolia acuminata,-81.692567,36.211792,1062.127441
Magnolia acuminata,-81.692555,36.212699,1076.671997
Magnolia acuminata,-81.691638,41.385954,296.1922607
Magnolia acuminata,-81.689833,36.234559,1248.699219
Magnolia acuminata,-81.689614,36.212709,1033.467285
Magnolia acuminata,-81.689539,36.212557,1033.693604
Magnolia acuminata,-81.68949,36.20416,996.831604
Magnolia acuminata,-81.688408,36.213242,1033.388062
Magnolia acuminata,-81.688291,36.213422,1034.531982
Magnolia acuminata,-81.687596,36.214145,1024.139526
Magnolia acuminata,-81.687335,41.389266,301.6499329
Magnolia acuminata,-81.683137,41.26117,371.1505737
Magnolia acuminata,-81.681986,41.497958,204.7988739
Magnolia acuminata,-81.678561,36.211058,969.0848999
Magnolia acuminata,-81.677798,38.262426,324.9015503
Magnolia acuminata,-81.671381,41.191029,311.3095398
Magnolia acuminata,-81.665659,36.202674,950.8747559
Magnolia acuminata,-81.662734,41.203344,359.8839722
Magnolia acuminata,-81.661855,41.202996,350.747406
Magnolia acuminata,-81.659331,41.437913,198.4762573
Magnolia acuminata,-81.658483,36.301183,1141.173706
Magnolia acuminata,-81.657965,41.234778,384.2814636
Magnolia acuminata,-81.657722,36.212864,959.4693604
Magnolia acuminata,-81.654792,36.150422,1055.196533
Magnolia acuminata,-81.6539,36.61975,945.8279419
Magnolia acuminata,-81.652275,35.597063,650.6329346
Magnolia acuminata,-81.65171,36.207375,945.0647583
Magnolia acuminata,-81.646522,41.198144,336.3575745
Magnolia acuminata,-81.644089,41.323744,294.6652222
Magnolia acuminata,-81.643638,41.326255,315.1842651
Magnolia acuminata,-81.642998,41.198424,350.8540955
Magnolia acuminata,-81.642652,41.181533,317.0792847
Magnolia acuminata,-81.642649,41.181458,318.4631958
Magnolia acuminata,-81.642587,41.181491,316.3965454
Magnolia acuminata,-81.642027,41.180081,315.0076599
Magnolia acuminata,-81.634328,36.395557,994.6483154
Magnolia acuminata,-81.63359,36.143744,1167.992188
Magnolia acuminata,-81.619872,41.320074,237.1021881
Magnolia acuminata,-81.619583,36.40525,958.5617676
Magnolia acuminata,-81.618446,41.254299,340.1621399
Magnolia acuminata,-81.613043,38.352777,281.0518799
Magnolia acuminata,-81.611763,36.671997,925.2672729
Magnolia acuminata,-81.611572,41.308499,254.0511932
Magnolia acuminata,-81.599053,41.31193,238.9196472
Magnolia acuminata,-81.595031,36.425814,1241.258179
Magnolia acuminata,-81.593645,41.493617,260.5014954
Magnolia acuminata,-81.587547,36.425925,1456.724854
Magnolia acuminata,-81.587515,36.425905,1458.652588
Magnolia acuminata,-81.587102,41.179739,262.5792236
Magnolia acuminata,-81.587029,36.411598,1253.46167
Magnolia acuminata,-81.585362,41.192688,236.2357483
Magnolia acuminata,-81.585014,41.509754,249.9161987
Magnolia acuminata,-81.583817,41.270722,277.462738
Magnolia acuminata,-81.583313,41.316237,193.4916382
Magnolia acuminata,-81.58158,41.184612,220.217453
Magnolia acuminata,-81.5806,41.367902,230.9633484
Magnolia acuminata,-81.578588,36.219181,993.8103638
Magnolia acuminata,-81.573526,41.258339,249.0967407
Magnolia acuminata,-81.573505,41.258342,248.9978027
Magnolia acuminata,-81.56972,41.130956,301.1983337
Magnolia acuminata,-81.567812,41.280825,196.3679504
Magnolia acuminata,-81.563095,41.37384,286.8839417
Magnolia acuminata,-81.563055,41.373781,287.4537659
Magnolia acuminata,-81.558786,36.41481,936.9688721
Magnolia acuminata,-81.55005,41.191928,290.8668823
Magnolia acuminata,-81.548965,41.376298,272.3675232
Magnolia acuminata,-81.543077,36.688005,1123.085449
Magnolia acuminata,-81.53365,36.362051,980.0211182
Magnolia acuminata,-81.53278,41.223765,264.3106689
Magnolia acuminata,-81.52408,41.218586,248.488327
Magnolia acuminata,-81.523293,36.853424,694.8971558
Magnolia acuminata,-81.521678,36.884327,717.2984009
Magnolia acuminata,-81.519805,36.166214,589.057373
Magnolia acuminata,-81.513222,41.223338,304.9419556
Magnolia acuminata,-81.512192,41.228358,287.901886
Magnolia acuminata,-81.510422,41.241078,279.7002563
Magnolia acuminata,-81.51037,41.225208,319.2713623
Magnolia acuminata,-81.510323,41.232693,274.3934937
Magnolia acuminata,-81.509088,41.221674,311.8493347
Magnolia acuminata,-81.498952,40.128017,249.3752136
Magnolia acuminata,-81.490715,40.919018,329.6842957
Magnolia acuminata,-81.481228,40.912995,338.1580505
Magnolia acuminata,-81.476662,37.858567,377.556488
Magnolia acuminata,-81.4729,41.5446,295.6713562
Magnolia acuminata,-81.47161,36.62855,1117.832642
Magnolia acuminata,-81.469727,41.41297,333.1724243
Magnolia acuminata,-81.469681,41.54302,299.1408997
Magnolia acuminata,-81.467937,36.460698,1243.560059
Magnolia acuminata,-81.457679,41.415159,373.9284363
Magnolia acuminata,-81.456116,36.469845,940.2626953
Magnolia acuminata,-81.455505,41.077985,326.365387
Magnolia acuminata,-81.4555,41.077833,326.1905823
Magnolia acuminata,-81.444144,41.1549,310.8057251
Magnolia acuminata,-81.443974,41.261722,326.0332031
Magnolia acuminata,-81.443588,41.17109,348.1531067
Magnolia acuminata,-81.443582,40.581217,360.0526428
Magnolia acuminata,-81.44323,40.580988,347.3913574
Magnolia acuminata,-81.441779,41.101445,339.8057861
Magnolia acuminata,-81.438864,40.576575,300.3203735
Magnolia acuminata,-81.433807,41.41419,317.2523804
Magnolia acuminata,-81.433388,41.561728,272.1770325
Magnolia acuminata,-81.432689,41.127061,348.3073425
Magnolia acuminata,-81.431555,36.365291,859.6968384
Magnolia acuminata,-81.430645,41.129837,335.7503052
Magnolia acuminata,-81.429804,41.567482,265.5707397
Magnolia acuminata,-81.428863,41.580615,262.6170349
Magnolia acuminata,-81.428451,41.49048,328.9967346
Magnolia acuminata,-81.428156,41.561354,267.2966003
Magnolia acuminata,-81.427887,41.422297,308.8652344
Magnolia acuminata,-81.427071,41.568562,261.8078918
Magnolia acuminata,-81.426547,41.41115,310.578949
Magnolia acuminata,-81.426278,41.126739,331.4420166
Magnolia acuminata,-81.426269,41.487403,325.4068909
Magnolia acuminata,-81.426044,41.487853,327.4927979
Magnolia acuminata,-81.425912,41.488178,328.5714722
Magnolia acuminata,-81.42538,37.03991,1081.682617
Magnolia acuminata,-81.425206,41.568058,239.5788269
Magnolia acuminata,-81.424913,41.567966,252.9541779
Magnolia acuminata,-81.42473,41.352183,319.2007446
Magnolia acuminata,-81.424636,41.336543,319.637085
Magnolia acuminata,-81.424154,41.568122,250.5616302
Magnolia acuminata,-81.423958,41.424208,297.9999695
Magnolia acuminata,-81.423206,41.562713,254.2109833
Magnolia acuminata,-81.423186,41.575619,250.9616089
Magnolia acuminata,-81.423081,41.420475,296.683197
Magnolia acuminata,-81.422762,41.568746,245.7874146
Magnolia acuminata,-81.421616,41.423613,284.925293
Magnolia acuminata,-81.421531,41.423474,284.9042358
Magnolia acuminata,-81.42136,41.561781,234.1022491
Magnolia acuminata,-81.420031,41.414028,301.8873291
Magnolia acuminata,-81.418868,40.173468,325.0690002
Magnolia acuminata,-81.418857,41.567355,208.6888275
Magnolia acuminata,-81.417062,41.575353,205.2075043
Magnolia acuminata,-81.416026,41.411988,291.3748169
Magnolia acuminata,-81.414871,41.328243,325.2178955
Magnolia acuminata,-81.414358,41.417301,273.0984192
Magnolia acuminata,-81.413722,41.41917,269.7115173
Magnolia acuminata,-81.413497,34.592195,117.7850418
Magnolia acuminata,-81.413467,41.41037,262.269043
Magnolia acuminata,-81.413101,41.451054,292.2938538
Magnolia acuminata,-81.41307,41.414525,286.8764954
Magnolia acuminata,-81.412731,41.411869,290.1653442
Magnolia acuminata,-81.412233,41.325411,323.1586914
Magnolia acuminata,-81.41014,41.198677,331.9984741
Magnolia acuminata,-81.409711,41.591319,251.8480988
Magnolia acuminata,-81.409038,41.331047,335.5951843
Magnolia acuminata,-81.408714,41.33168,329.8277893
Magnolia acuminata,-81.408337,41.199269,336.9780273
Magnolia acuminata,-81.40723,41.593292,198.7085419
Magnolia acuminata,-81.402507,41.426562,303.2544861
Magnolia acuminata,-81.401781,41.489219,231.6789551
Magnolia acuminata,-81.399552,36.817944,1098.956055
Magnolia acuminata,-81.393013,41.18937,324.1891785
Magnolia acuminata,-81.391803,41.28507,304.4422302
Magnolia acuminata,-81.388615,41.188679,324.9782715
Magnolia acuminata,-81.388124,41.27493,304.1854858
Magnolia acuminata,-81.387981,41.276954,306.0621948
Magnolia acuminata,-81.387819,41.275303,305.5429688
Magnolia acuminata,-81.383246,41.406385,293.8466797
Magnolia acuminata,-81.383191,36.411691,877.1712646
Magnolia acuminata,-81.380134,41.440704,296.0804749
Magnolia acuminata,-81.37414,41.204408,320.3978271
Magnolia acuminata,-81.3712,41.157417,315.9622803
Magnolia acuminata,-81.371172,41.214082,316.4484253
Magnolia acuminata,-81.366357,36.364895,959.40448
Magnolia acuminata,-81.365751,38.478529,225.8648987
Magnolia acuminata,-81.364922,41.210847,315.3137207
Magnolia acuminata,-81.3646,40.555217,355.3018188
Magnolia acuminata,-81.364403,41.210993,315.7445679
Magnolia acuminata,-81.364049,41.211226,316.6586914
Magnolia acuminata,-81.363847,41.211175,315.644989
Magnolia acuminata,-81.363495,36.363228,965.4073486
Magnolia acuminata,-81.36347,36.363114,964.5466919
Magnolia acuminata,-81.362013,41.415411,336.9059753
Magnolia acuminata,-81.361183,36.705611,1098.262573
Magnolia acuminata,-81.35887,41.068725,334.7138672
Magnolia acuminata,-81.357886,41.153667,324.2839966
Magnolia acuminata,-81.354413,41.123036,336.4681091
Magnolia acuminata,-81.351224,41.146593,347.4788818
Magnolia acuminata,-81.348641,41.598502,302.9338684
Magnolia acuminata,-81.348454,41.597605,303.6908875
Magnolia acuminata,-81.341522,41.615536,266.3225708
Magnolia acuminata,-81.340437,36.464001,840.8469238
Magnolia acuminata,-81.340415,41.109326,342.4222412
Magnolia acuminata,-81.325353,41.187275,325.9494934
Magnolia acuminata,-81.325212,41.66322,216.3060913
Magnolia acuminata,-81.32048,41.730817,181.8730011
Magnolia acuminata,-81.319931,41.61055,310.7041016
Magnolia acuminata,-81.315754,41.072349,335.6931458
Magnolia acuminata,-81.315704,41.609009,314.4006653
Magnolia acuminata,-81.309896,41.462617,338.8823853
Magnolia acuminata,-81.308571,40.983147,353.8527832
Magnolia acuminata,-81.306114,40.982093,358.7284241
Magnolia acuminata,-81.306028,41.458229,330.5969849
Magnolia acuminata,-81.305683,41.458261,332.9690857
Magnolia acuminata,-81.305621,41.608332,301.5353699
Magnolia acuminata,-81.304644,41.457009,328.0756836
Magnolia acuminata,-81.302787,41.128758,330.1505737
Magnolia acuminata,-81.301808,41.15086,323.0523682
Magnolia acuminata,-81.301101,41.176563,335.7455139
Magnolia acuminata,-81.296919,37.186005,969.8716431
Magnolia acuminata,-81.296911,37.186254,968.124939
Magnolia acuminata,-81.295681,41.615431,310.2494202
Magnolia acuminata,-81.294255,41.460016,374.8638
Magnolia acuminata,-81.291618,41.603252,263.8872375
Magnolia acuminata,-81.287669,36.218942,496.7924194
Magnolia acuminata,-81.286812,41.463203,388.5556641
Magnolia acuminata,-81.283807,41.503625,329.707489
Magnolia acuminata,-81.278584,41.145505,329.011322
Magnolia acuminata,-81.258903,41.565442,372.3953247
Magnolia acuminata,-81.252706,41.514701,392.290741
Magnolia acuminata,-81.242906,41.181621,347.3861084
Magnolia acuminata,-81.236939,41.676112,258.7991028
Magnolia acuminata,-81.2205,33.9793,78.68389893
Magnolia acuminata,-81.215324,36.652229,1196.287354
Magnolia acuminata,-81.206834,41.282873,332.0689087
Magnolia acuminata,-81.204493,41.618275,341.9071655
Magnolia acuminata,-81.202222,41.618611,345.8833923
Magnolia acuminata,-81.194825,36.410703,1018.894653
Magnolia acuminata,-81.186119,41.481943,349.3614197
Magnolia acuminata,-81.184779,34.168745,88.01926422
Magnolia acuminata,-81.183995,34.169,83.94776154
Magnolia acuminata,-81.18372,36.422278,1124.754883
Magnolia acuminata,-81.182501,36.432516,1073.515869
Magnolia acuminata,-81.181805,41.671238,289.7396851
Magnolia acuminata,-81.181175,41.436615,338.6065063
Magnolia acuminata,-81.181132,40.976698,333.8909912
Magnolia acuminata,-81.176633,41.422892,334.6479492
Magnolia acuminata,-81.175077,41.68471,290.8468628
Magnolia acuminata,-81.173939,41.665899,308.0179749
Magnolia acuminata,-81.163262,37.51989,777.2846069
Magnolia acuminata,-81.162232,37.521329,787.8109741
Magnolia acuminata,-81.147006,41.316203,366.680603
Magnolia acuminata,-81.140654,37.787814,688.9562988
Magnolia acuminata,-81.138792,41.125025,340.6041565
Magnolia acuminata,-81.138386,41.129803,327.4893188
Magnolia acuminata,-81.137361,41.461361,333.9982605
Magnolia acuminata,-81.135231,37.9133,538.1026611
Magnolia acuminata,-81.13374,41.55949,365.0348206
Magnolia acuminata,-81.126514,41.64348,346.7194824
Magnolia acuminata,-81.123473,36.504711,873.2789307
Magnolia acuminata,-81.122914,41.280773,306.9580383
Magnolia acuminata,-81.120739,41.595256,379.4885559
Magnolia acuminata,-81.114028,41.300414,348.3422852
