species,decimalLongitude,decimalLatitude,elevation
Fraxinus caroliniana,-81.349219,28.845381,0.508986592
Fraxinus caroliniana,-81.341149,26.117477,3.682686567
Fraxinus caroliniana,-81.330997,29.475498,6.217826366
Fraxinus caroliniana,-81.32331,32.0155,1.022188783
Fraxinus caroliniana,-81.32291,32.01984,1.238159895
Fraxinus caroliniana,-81.319406,32.02086,1.974151492
Fraxinus caroliniana,-81.30639,35.88917,347.5745544
Fraxinus caroliniana,-81.303578,28.711333,2.442438364
Fraxinus caroliniana,-81.3,25.9,0.51519227
Fraxinus caroliniana,-81.294873,26.217386,5.259437561
Fraxinus caroliniana,-81.269033,25.892882,0.09729398
Fraxinus caroliniana,-81.2578,29.4661,6.354953289
Fraxinus caroliniana,-81.254627,28.571584,13.15294838
Fraxinus caroliniana,-81.236367,28.717208,0.152400285
Fraxinus caroliniana,-81.229127,25.901468,1.268627763
Fraxinus caroliniana,-81.2081,28.67,14.85163212
Fraxinus caroliniana,-81.180566,26.481076,7.471075535
Fraxinus caroliniana,-81.170298,28.655425,4.528252125
Fraxinus caroliniana,-81.162242,32.282578,0.75487709
Fraxinus caroliniana,-81.159924,28.677845,5.20879364
Fraxinus caroliniana,-81.15838,28.704214,5.696491241
Fraxinus caroliniana,-81.15384,25.867996,1.558341146
Fraxinus caroliniana,-81.153461,28.684733,3.563086033
Fraxinus caroliniana,-81.152611,25.867166,1.346696019
Fraxinus caroliniana,-81.151209,25.867664,1.621292353
Fraxinus caroliniana,-81.151192,25.86776,1.637790561
Fraxinus caroliniana,-81.151133,25.867844,1.504065871
Fraxinus caroliniana,-81.149982,25.86735,1.543181062
Fraxinus caroliniana,-81.149846,25.86713,1.531118155
Fraxinus caroliniana,-81.14957,28.062701,25.134552
Fraxinus caroliniana,-81.144714,26.269658,4.591872692
Fraxinus caroliniana,-81.135089,28.502551,11.91291428
Fraxinus caroliniana,-81.122592,32.267875,1.473689437
Fraxinus caroliniana,-81.118758,28.680567,1.582514167
Fraxinus caroliniana,-81.1167,28.3833,20.31855202
Fraxinus caroliniana,-81.100484,25.788014,0.930856586
Fraxinus caroliniana,-81.0937,33.5888,62.02394485
Fraxinus caroliniana,-81.08217,32.17895,0.901253223
Fraxinus caroliniana,-81.08213,32.17906,0.875839829
Fraxinus caroliniana,-81.065946,25.858057,1.933380008
Fraxinus caroliniana,-81.053107,28.806705,0.295890272
Fraxinus caroliniana,-81.04393,25.522516,-0.25999999
Fraxinus caroliniana,-81.038623,29.1945,1.52797401
Fraxinus caroliniana,-81.038378,29.194642,1.582922101
Fraxinus caroliniana,-81.037792,28.745304,1.166706204
Fraxinus caroliniana,-81.025846,28.027488,16.35028267
Fraxinus caroliniana,-81.025443,28.027657,15.69799232
Fraxinus caroliniana,-81.019591,25.854883,2.030340672
Fraxinus caroliniana,-81.019558,25.854915,2.107696056
Fraxinus caroliniana,-81.0167,27.4,12.19742012
Fraxinus caroliniana,-81,25.3333,-1.5
Fraxinus caroliniana,-80.99695,28.570087,6.405676365
Fraxinus caroliniana,-80.996837,28.58163,5.286359787
Fraxinus caroliniana,-80.996759,28.57045,6.881614685
Fraxinus caroliniana,-80.996727,28.58028,4.784426212
Fraxinus caroliniana,-80.996427,28.580328,5.049198627
Fraxinus caroliniana,-80.996189,28.571557,4.578411579
Fraxinus caroliniana,-80.995695,28.571124,5.093782425
Fraxinus caroliniana,-80.99502,28.570465,5.040854454
Fraxinus caroliniana,-80.992664,28.579555,5.111623764
Fraxinus caroliniana,-80.948231,28.461082,5.299866676
Fraxinus caroliniana,-80.946278,28.46041,4.712956429
Fraxinus caroliniana,-80.9333,25.7333,1.07751894
Fraxinus caroliniana,-80.917129,26.181971,3.342332602
Fraxinus caroliniana,-80.907946,26.197684,3.444003582
Fraxinus caroliniana,-80.897381,28.914963,1.588701129
Fraxinus caroliniana,-80.8781,28.7669,8.863764763
Fraxinus caroliniana,-80.8298,27.2439,8.390357018
Fraxinus caroliniana,-80.820349,27.294407,9.22858429
Fraxinus caroliniana,-80.818055,33.822081,29.48558998
Fraxinus caroliniana,-80.817693,33.821664,28.77828026
Fraxinus caroliniana,-80.802469,28.533232,5.185390472
Fraxinus caroliniana,-80.802459,28.533236,5.185390472
Fraxinus caroliniana,-80.800813,28.535118,8.773446083
Fraxinus caroliniana,-80.70111,33.14831,22.07089233
Fraxinus caroliniana,-80.674717,33.791627,25.58786011
Fraxinus caroliniana,-80.6744,33.7914,25.30290985
Fraxinus caroliniana,-80.656969,28.090187,7.60272789
Fraxinus caroliniana,-80.637869,32.781205,2.842484236
Fraxinus caroliniana,-80.6223,32.7632,2.767243147
Fraxinus caroliniana,-80.6188,32.7658,0.878176033
Fraxinus caroliniana,-80.617346,26.988146,5.830289364
Fraxinus caroliniana,-80.561,33.3647,28.44712067
Fraxinus caroliniana,-80.5441,33.7011,23.37722397
Fraxinus caroliniana,-80.5224,33.3825,28.25344086
Fraxinus caroliniana,-80.5158,33.0612,13.56246948
Fraxinus caroliniana,-80.45082,32.770332,2.855207205
Fraxinus caroliniana,-80.446149,32.768151,1.018813372
Fraxinus caroliniana,-80.4411,33.053,10.75794601
Fraxinus caroliniana,-80.4167,27.3333,8.158746719
Fraxinus caroliniana,-80.4036,33.0505,10.19367027
Fraxinus caroliniana,-80.385577,33.032098,18.39754486
Fraxinus caroliniana,-80.380965,27.399888,1.665577292
Fraxinus caroliniana,-80.378227,27.400693,1.458677173
Fraxinus caroliniana,-80.349995,33.220195,15.59618092
Fraxinus caroliniana,-80.347351,33.220047,15.60476017
Fraxinus caroliniana,-80.347167,27.352312,0.456651092
Fraxinus caroliniana,-80.347083,27.35227,0.193584606
Fraxinus caroliniana,-80.346458,27.35297,0.706867278
Fraxinus caroliniana,-80.344606,33.21745,15.4801178
Fraxinus caroliniana,-80.2876,35.48523,201.5767517
Fraxinus caroliniana,-80.2876,35.48552,201.8610687
Fraxinus caroliniana,-80.28693,35.48725,204.9855957
Fraxinus caroliniana,-80.28588,35.48544,202.6379547
Fraxinus caroliniana,-80.284354,32.822267,6.965078354
Fraxinus caroliniana,-80.2838,35.48575,201.2377319
Fraxinus caroliniana,-80.28326,35.48581,201.3630829
Fraxinus caroliniana,-80.277009,27.09631,4.113762856
Fraxinus caroliniana,-80.2667,26.6833,5.11316967
Fraxinus caroliniana,-80.266398,27.123351,0.478836
Fraxinus caroliniana,-80.251458,27.106231,0.178283274
Fraxinus caroliniana,-80.251022,27.107911,0.011601486
Fraxinus caroliniana,-80.2303,34.0766,52.21867371
Fraxinus caroliniana,-80.202786,32.794548,1.205316544
Fraxinus caroliniana,-80.188317,26.967983,3.199875355
Fraxinus caroliniana,-80.182514,33.000654,15.30507183
Fraxinus caroliniana,-80.177673,26.931671,4.559399605
Fraxinus caroliniana,-80.169167,26.975,0.627120912
Fraxinus caroliniana,-80.168037,27.02285,2.650566101
Fraxinus caroliniana,-80.164183,27.011103,2.156001568
Fraxinus caroliniana,-80.164047,27.011428,1.691557884
Fraxinus caroliniana,-80.163697,27.011167,1.560003161
Fraxinus caroliniana,-80.161811,27.0047,0.915776432
Fraxinus caroliniana,-80.157128,26.998142,-0.072617643
Fraxinus caroliniana,-80.108878,26.889595,1.781638145
Fraxinus caroliniana,-79.867609,33.698438,12.83410549
Fraxinus caroliniana,-79.8652,33.6681,11.08859825
Fraxinus caroliniana,-79.830197,33.665878,18.24418831
Fraxinus caroliniana,-79.710661,34.315887,17.62399673
Fraxinus caroliniana,-79.677683,33.445802,13.41728783
Fraxinus caroliniana,-79.523094,33.484629,1.341467977
Fraxinus caroliniana,-79.505556,33.6675,4.394430637
Fraxinus caroliniana,-79.50044,34.61081,39.33935928
Fraxinus caroliniana,-79.4965,33.8463,7.546476364
Fraxinus caroliniana,-79.4648,33.8277,15.04838943
Fraxinus caroliniana,-79.31803,33.999705,7.392112732
Fraxinus caroliniana,-79.302,33.4003,4.801347256
Fraxinus caroliniana,-79.241214,34.305711,18.80170059
Fraxinus caroliniana,-79.145833,33.559444,0.652561188
Fraxinus caroliniana,-79.124444,33.591111,2.603756189
Fraxinus caroliniana,-78.949195,34.439056,27.30029869
Fraxinus caroliniana,-78.841852,35.79582,96.91003418
Fraxinus caroliniana,-78.752044,35.389581,33.41859818
Fraxinus caroliniana,-78.747069,35.407294,41.19097519
Fraxinus caroliniana,-78.736047,35.570714,90.60826111
Fraxinus caroliniana,-78.688647,36.254309,134.2458954
Fraxinus caroliniana,-78.63715,34.4787,22.86620903
Fraxinus caroliniana,-78.63246,34.47565,20.77523994
Fraxinus caroliniana,-78.63196,34.47534,21.34747314
Fraxinus caroliniana,-78.60628,34.63327,7.156208038
Fraxinus caroliniana,-78.486664,34.156113,11.03062439
Fraxinus caroliniana,-78.483034,34.42525,19.77577972
Fraxinus caroliniana,-78.48246,34.26001,12.83924961
Fraxinus caroliniana,-78.4813,34.26082,12.8636322
Fraxinus caroliniana,-78.47302,34.42189,18.89507484
Fraxinus caroliniana,-78.47264,34.42168,19.1042881
Fraxinus caroliniana,-78.41572,35.8231,88.09690094
Fraxinus caroliniana,-78.415205,35.823105,88.02284241
Fraxinus caroliniana,-78.3899,35.91663,84.52424622
Fraxinus caroliniana,-78.38971,35.91676,84.69706726
Fraxinus caroliniana,-78.38962,35.91673,84.14541626
Fraxinus caroliniana,-78.38954,35.91723,85.54735565
Fraxinus caroliniana,-78.38945,35.91734,85.45922852
Fraxinus caroliniana,-78.38939,35.91835,87.40498352
Fraxinus caroliniana,-78.38937,35.9183,87.05392456
Fraxinus caroliniana,-78.28211,35.73455,61.37473297
Fraxinus caroliniana,-78.27987,34.37176,4.002721786
Fraxinus caroliniana,-78.26581,34.40357,3.290301561
Fraxinus caroliniana,-78.246037,34.498207,1.869592786
Fraxinus caroliniana,-78.242319,35.087574,33.76485825
Fraxinus caroliniana,-78.240137,34.494542,1.801732063
Fraxinus caroliniana,-78.164772,35.748536,45.16438675
Fraxinus caroliniana,-78.129207,34.593252,10.68457222
Fraxinus caroliniana,-78.012487,35.820923,45.0637207
Fraxinus caroliniana,-77.955969,35.803529,39.42230225
Fraxinus caroliniana,-77.922027,34.858306,15.0000267
Fraxinus caroliniana,-77.899986,34.355724,5.03484726
Fraxinus caroliniana,-77.6765,34.575639,7.12087822
Fraxinus caroliniana,-77.644028,34.581722,8.419999123
Fraxinus caroliniana,-77.617166,35.262658,6.493483543
Fraxinus caroliniana,-77.558121,36.442973,33.71094131
Fraxinus caroliniana,-77.453616,36.379605,19.31879425
Fraxinus caroliniana,-77.4414,36.5617,16.06416512
Fraxinus caroliniana,-77.400259,36.948392,18.01368904
Fraxinus caroliniana,-77.369108,36.549147,12.41229343
Fraxinus caroliniana,-77.350278,36.305556,18.73893738
Fraxinus caroliniana,-77.317561,35.324998,2.010944605
Fraxinus caroliniana,-77.286518,36.59772,14.68116283
Fraxinus caroliniana,-77.266249,37.152721,29.46827698
Fraxinus caroliniana,-77.263756,35.58976,8.163172722
Fraxinus caroliniana,-77.232183,36.727554,15.65462971
Fraxinus caroliniana,-77.215249,35.607966,0.946111858
Fraxinus caroliniana,-77.15535,35.292625,0.02660574
Fraxinus caroliniana,-77.141182,37.468562,8.807086945
Fraxinus caroliniana,-77.134488,35.268442,-0.026738731
Fraxinus caroliniana,-77.057123,35.759126,5.834930897
Fraxinus caroliniana,-76.978287,35.138844,0.526004672
Fraxinus caroliniana,-76.962619,36.811511,19.11000061
Fraxinus caroliniana,-76.961172,35.942085,1.580453038
Fraxinus caroliniana,-76.945611,36.566657,-0.209999993
Fraxinus caroliniana,-76.9453,36.5658,0.474784315
Fraxinus caroliniana,-76.93265,37.024956,12.85097218
Fraxinus caroliniana,-76.9217,37.0542,14.56664467
Fraxinus caroliniana,-76.771705,36.361829,-0.12195988
Fraxinus caroliniana,-76.665492,36.341052,0.281248003
Fraxinus caroliniana,-76.552555,36.647836,7.211288929
Fraxinus caroliniana,-76.527537,36.641223,6.276259899
Fraxinus caroliniana,-76.525581,36.620777,6.210024834
Fraxinus caroliniana,-76.518067,36.636145,5.974812508
Fraxinus caroliniana,-76.397627,36.454944,1.512769461
Fraxinus caroliniana,-76.254526,35.914862,0.446725279
Fraxinus caroliniana,-76.233253,36.308987,1.497958422
Fraxinus caroliniana,-76.217782,36.315511,0.239916801
Fraxinus caroliniana,-76.07153,36.621121,0.934853494
