species,decimalLongitude,decimalLatitude,elevation
Nyssa sylvatica,-81.98998,41.505026,187.3278961
Nyssa sylvatica,-81.989295,40.430756,263.2625122
Nyssa sylvatica,-81.986847,39.352541,267.5396423
Nyssa sylvatica,-81.984844,40.431432,295.1805725
Nyssa sylvatica,-81.9833,35.3167,231.3276062
Nyssa sylvatica,-81.981504,30.868303,28.17267609
Nyssa sylvatica,-81.975556,29.721889,28.49501419
Nyssa sylvatica,-81.971361,29.717861,28.28678703
Nyssa sylvatica,-81.969861,29.710306,27.71304703
Nyssa sylvatica,-81.968145,41.010908,293.8115234
Nyssa sylvatica,-81.966919,35.173245,266.1073608
Nyssa sylvatica,-81.9667,30.7667,6.76553154
Nyssa sylvatica,-81.96361,35.48777,327.2732239
Nyssa sylvatica,-81.962679,36.347601,595.2755737
Nyssa sylvatica,-81.955774,40.876466,352.9332275
Nyssa sylvatica,-81.954308,40.876213,354.1799316
Nyssa sylvatica,-81.953912,30.139818,17.99761009
Nyssa sylvatica,-81.945434,41.419882,226.9724274
Nyssa sylvatica,-81.939797,41.44738,215.3451996
Nyssa sylvatica,-81.938028,38.48553,229.9595642
Nyssa sylvatica,-81.931258,35.883555,683.7611694
Nyssa sylvatica,-81.927789,35.955518,973.0527344
Nyssa sylvatica,-81.927175,36.52416,842.9779053
Nyssa sylvatica,-81.924795,35.949777,931.6673584
Nyssa sylvatica,-81.91925,41.486326,193.0071106
Nyssa sylvatica,-81.916955,40.783202,308.829834
Nyssa sylvatica,-81.901044,35.5602,537.8562622
Nyssa sylvatica,-81.895632,35.839755,902.4091187
Nyssa sylvatica,-81.895622,35.839747,902.4091187
Nyssa sylvatica,-81.894767,40.77755,338.888031
Nyssa sylvatica,-81.89391,30.87235,3.2469244
Nyssa sylvatica,-81.886169,41.399566,205.4057159
Nyssa sylvatica,-81.884553,41.409337,200.6470642
Nyssa sylvatica,-81.884475,41.40937,198.7601166
Nyssa sylvatica,-81.884371,35.882842,998.0997925
Nyssa sylvatica,-81.884013,41.409015,202.0801544
Nyssa sylvatica,-81.882124,41.408319,202.1547852
Nyssa sylvatica,-81.880813,41.408012,196.9490509
Nyssa sylvatica,-81.878344,35.757034,391.1959839
Nyssa sylvatica,-81.860757,40.3425,264.1451416
Nyssa sylvatica,-81.854917,35.336218,279.9761047
Nyssa sylvatica,-81.850052,41.362737,236.6527863
Nyssa sylvatica,-81.849778,41.355145,235.9232788
Nyssa sylvatica,-81.84965,41.355413,235.8742371
Nyssa sylvatica,-81.845055,41.431659,190.3677063
Nyssa sylvatica,-81.842331,35.943792,868.5784912
Nyssa sylvatica,-81.841111,38.420833,184.1270447
Nyssa sylvatica,-81.83721,41.355419,244.8212738
Nyssa sylvatica,-81.8347,29.7531,40.8649292
Nyssa sylvatica,-81.82586,36.010759,910.4231567
Nyssa sylvatica,-81.82522,41.245474,343.8688049
Nyssa sylvatica,-81.817339,41.322818,243.308075
Nyssa sylvatica,-81.817063,40.355437,300.6298218
Nyssa sylvatica,-81.814719,35.133983,298.6123962
Nyssa sylvatica,-81.801749,27.752253,42.17060471
Nyssa sylvatica,-81.799029,36.096109,1315.818481
Nyssa sylvatica,-81.792442,40.364918,312.8000793
Nyssa sylvatica,-81.78845,36.12265,1413.860962
Nyssa sylvatica,-81.780299,41.481249,216.3821259
Nyssa sylvatica,-81.780084,36.222286,918.7357788
Nyssa sylvatica,-81.776761,36.221388,947.8970337
Nyssa sylvatica,-81.757538,30.9366,3.606332779
Nyssa sylvatica,-81.757338,30.936687,4.074108601
Nyssa sylvatica,-81.754832,33.530031,139.5129852
Nyssa sylvatica,-81.750833,30.740333,4.681306362
Nyssa sylvatica,-81.746855,40.885812,335.0538025
Nyssa sylvatica,-81.744389,33.239167,29.53482819
Nyssa sylvatica,-81.741132,39.999035,289.3785706
Nyssa sylvatica,-81.723753,33.138734,26.18821144
Nyssa sylvatica,-81.717749,41.219818,276.1089478
Nyssa sylvatica,-81.713624,30.037864,3.506210327
Nyssa sylvatica,-81.710689,28.763037,27.18767166
Nyssa sylvatica,-81.708838,30.29558,4.406319141
Nyssa sylvatica,-81.695327,29.665417,7.332194805
Nyssa sylvatica,-81.694837,41.384607,279.2897949
Nyssa sylvatica,-81.694194,41.390248,284.0551758
Nyssa sylvatica,-81.681767,32.77032,76.49272156
Nyssa sylvatica,-81.678147,33.590414,127.8795929
Nyssa sylvatica,-81.676421,41.245789,350.499115
Nyssa sylvatica,-81.673741,41.158421,355.388916
Nyssa sylvatica,-81.666694,41.211102,360.0675354
Nyssa sylvatica,-81.657377,38.269665,239.6171722
Nyssa sylvatica,-81.644801,40.673812,345.3529358
Nyssa sylvatica,-81.644513,29.968452,4.405857086
Nyssa sylvatica,-81.644267,40.671428,316.5546265
Nyssa sylvatica,-81.642513,41.256101,333.0679932
Nyssa sylvatica,-81.64162,36.149937,1110.924927
Nyssa sylvatica,-81.640572,40.672212,324.0440063
Nyssa sylvatica,-81.638935,30.107015,3.803831339
Nyssa sylvatica,-81.637638,30.107349,3.976724863
Nyssa sylvatica,-81.632438,30.136089,2.89814949
Nyssa sylvatica,-81.632259,32.768134,50.92683411
Nyssa sylvatica,-81.616417,36.405417,970.5170898
Nyssa sylvatica,-81.61384,41.320975,246.4522858
Nyssa sylvatica,-81.611673,35.075933,204.6700745
Nyssa sylvatica,-81.585607,41.192967,245.4779816
Nyssa sylvatica,-81.58206,36.281769,980.1203613
Nyssa sylvatica,-81.581571,41.488818,277.405365
Nyssa sylvatica,-81.581406,41.488805,277.4459229
Nyssa sylvatica,-81.581211,41.488681,277.062439
Nyssa sylvatica,-81.580679,41.255698,274.0856628
Nyssa sylvatica,-81.579993,41.487163,278.3491211
Nyssa sylvatica,-81.578512,41.212022,304.7868958
Nyssa sylvatica,-81.578364,41.488149,275.6968689
Nyssa sylvatica,-81.576281,41.487065,280.6056213
Nyssa sylvatica,-81.574837,41.485683,276.5043335
Nyssa sylvatica,-81.574805,41.485717,276.6008911
Nyssa sylvatica,-81.572288,41.35702,247.3162079
Nyssa sylvatica,-81.570375,41.377581,206.2489166
Nyssa sylvatica,-81.569687,41.255277,267.2907715
Nyssa sylvatica,-81.568817,41.132336,296.8855591
Nyssa sylvatica,-81.567169,41.36839,271.8855591
Nyssa sylvatica,-81.566696,41.358233,256.176239
Nyssa sylvatica,-81.566484,41.360272,252.0154572
Nyssa sylvatica,-81.565635,41.367243,282.2715149
Nyssa sylvatica,-81.563125,41.205488,219.0827789
Nyssa sylvatica,-81.556122,41.203197,244.7572479
Nyssa sylvatica,-81.551332,41.370995,274.1763306
Nyssa sylvatica,-81.546139,32.886619,30.05214691
Nyssa sylvatica,-81.545917,36.165078,885.2937012
Nyssa sylvatica,-81.54543,30.83473,3.370092154
Nyssa sylvatica,-81.541134,40.031173,253.4069824
Nyssa sylvatica,-81.537823,41.384815,281.1864319
Nyssa sylvatica,-81.534671,41.383017,293.6990662
Nyssa sylvatica,-81.533094,41.376683,296.2250366
Nyssa sylvatica,-81.521163,31.480563,2.925414324
Nyssa sylvatica,-81.5155,40.936868,305.4234619
Nyssa sylvatica,-81.514237,41.383415,279.0772705
Nyssa sylvatica,-81.512703,41.227408,294.0080261
Nyssa sylvatica,-81.510952,36.173442,626.1786499
Nyssa sylvatica,-81.507633,36.766945,755.8634033
Nyssa sylvatica,-81.505097,30.082628,1.870589495
Nyssa sylvatica,-81.5018,41.510047,311.8372803
Nyssa sylvatica,-81.498223,36.318683,975.1430054
Nyssa sylvatica,-81.493257,41.229339,313.0627747
Nyssa sylvatica,-81.49167,31.14972,3.068763971
Nyssa sylvatica,-81.488824,41.418133,324.7496643
Nyssa sylvatica,-81.488375,33.008333,39.19112015
Nyssa sylvatica,-81.48021,36.2725,1024.577515
Nyssa sylvatica,-81.48021,36.62725,1199.11792
Nyssa sylvatica,-81.476598,41.403366,328.2484436
Nyssa sylvatica,-81.473337,41.159528,310.8560486
Nyssa sylvatica,-81.473071,41.159488,311.2489624
Nyssa sylvatica,-81.472956,41.53104,315.0189514
Nyssa sylvatica,-81.4729,41.5446,295.6713562
Nyssa sylvatica,-81.471653,41.54517,295.1078186
Nyssa sylvatica,-81.471612,41.545452,294.7980652
Nyssa sylvatica,-81.471583,41.544694,295.9971619
Nyssa sylvatica,-81.469142,41.412957,336.4163818
Nyssa sylvatica,-81.468201,36.244018,1129.879272
Nyssa sylvatica,-81.467435,41.215856,303.5362549
Nyssa sylvatica,-81.463966,41.155065,311.8208008
Nyssa sylvatica,-81.462857,41.433506,372.9194946
Nyssa sylvatica,-81.456131,36.24947,1060.853638
Nyssa sylvatica,-81.455642,41.078282,325.9331055
Nyssa sylvatica,-81.45498,41.415317,370.934082
Nyssa sylvatica,-81.45295,28.300658,20.34157753
Nyssa sylvatica,-81.448385,32.992547,57.22793579
Nyssa sylvatica,-81.443345,41.11291,352.4595947
Nyssa sylvatica,-81.441779,41.101445,339.8057861
Nyssa sylvatica,-81.441414,39.169465,265.3778687
Nyssa sylvatica,-81.44119,41.154905,335.1115723
Nyssa sylvatica,-81.4409,32.1759,24.0649662
Nyssa sylvatica,-81.436051,41.563605,271.1121216
Nyssa sylvatica,-81.434615,41.562074,272.6783752
Nyssa sylvatica,-81.433473,41.35399,316.4043884
Nyssa sylvatica,-81.43101,41.126089,348.2983093
Nyssa sylvatica,-81.429804,41.567482,265.5707397
Nyssa sylvatica,-81.423435,41.131488,318.868042
Nyssa sylvatica,-81.422913,35.805565,329.1844788
Nyssa sylvatica,-81.422355,35.802623,350.1500244
Nyssa sylvatica,-81.421692,41.560941,243.1320953
Nyssa sylvatica,-81.419437,35.80586,316.3092346
Nyssa sylvatica,-81.418729,41.581693,214.2888641
Nyssa sylvatica,-81.417618,41.212932,344.3887024
Nyssa sylvatica,-81.417461,36.253215,917.9408569
Nyssa sylvatica,-81.415261,29.802328,10.60552883
Nyssa sylvatica,-81.415254,36.252888,928.8924561
Nyssa sylvatica,-81.415019,35.658546,389.7651672
Nyssa sylvatica,-81.414251,41.416774,269.7008667
Nyssa sylvatica,-81.412788,35.659088,399.4345093
Nyssa sylvatica,-81.4035,35.12598,236.2597198
Nyssa sylvatica,-81.400269,34.076334,112.8887558
Nyssa sylvatica,-81.398438,41.553463,309.7203979
Nyssa sylvatica,-81.397401,41.345983,308.8988342
Nyssa sylvatica,-81.3924,31.8826,4.570990086
Nyssa sylvatica,-81.391166,37.801257,588.1390991
Nyssa sylvatica,-81.389843,31.223555,2.731569052
Nyssa sylvatica,-81.389123,41.27964,305.6967163
Nyssa sylvatica,-81.388438,36.417291,815.6515503
Nyssa sylvatica,-81.3803,39.038795,261.1556396
Nyssa sylvatica,-81.374653,35.244047,276.2384949
Nyssa sylvatica,-81.371836,38.95889,236.6358795
Nyssa sylvatica,-81.366461,36.364806,958.4708862
Nyssa sylvatica,-81.364667,36.387287,917.6487427
Nyssa sylvatica,-81.364364,36.387252,922.1533203
Nyssa sylvatica,-81.358916,35.761126,284.164093
Nyssa sylvatica,-81.357816,41.065631,332.0528259
Nyssa sylvatica,-81.355066,41.060421,332.0528259
Nyssa sylvatica,-81.354462,41.170158,324.7463989
Nyssa sylvatica,-81.353713,41.061828,332.976532
Nyssa sylvatica,-81.350022,41.060136,332.1296387
Nyssa sylvatica,-81.329047,35.72023,322.1386108
Nyssa sylvatica,-81.32885,35.720272,328.6895142
Nyssa sylvatica,-81.324828,41.066003,334.6027222
Nyssa sylvatica,-81.321655,41.730358,176.0696869
Nyssa sylvatica,-81.318276,41.730956,176.0367584
Nyssa sylvatica,-81.3097,35.7092,328.1850586
Nyssa sylvatica,-81.307086,41.458346,323.462616
Nyssa sylvatica,-81.305078,41.155783,331.5683594
Nyssa sylvatica,-81.305,41.156944,338.5890808
Nyssa sylvatica,-81.304103,41.609478,295.4823608
Nyssa sylvatica,-81.303767,41.456274,325.1619263
Nyssa sylvatica,-81.300503,41.606239,303.6419678
Nyssa sylvatica,-81.295303,41.497574,358.828186
Nyssa sylvatica,-81.29097,41.354987,340.4441528
Nyssa sylvatica,-81.285614,36.508772,894.3563843
Nyssa sylvatica,-81.283141,41.504446,327.8969116
Nyssa sylvatica,-81.282787,41.502363,330.3365784
Nyssa sylvatica,-81.279634,41.501263,331.1064148
Nyssa sylvatica,-81.279551,41.500836,330.8800049
Nyssa sylvatica,-81.260986,39.098625,232.7307587
Nyssa sylvatica,-81.256116,41.118897,328.3893127
Nyssa sylvatica,-81.244273,40.56149,301.2880249
Nyssa sylvatica,-81.23592,41.621964,342.5314026
Nyssa sylvatica,-81.235827,41.619165,344.486145
Nyssa sylvatica,-81.23398,36.078572,357.7405396
Nyssa sylvatica,-81.215051,35.830044,311.6612854
Nyssa sylvatica,-81.210503,37.975433,575.7462769
Nyssa sylvatica,-81.207019,41.215283,345.2971802
Nyssa sylvatica,-81.205793,41.379493,343.7228699
Nyssa sylvatica,-81.202801,41.62144,339.0109558
Nyssa sylvatica,-81.202392,33.828136,165.134903
Nyssa sylvatica,-81.198112,33.829083,141.0796356
Nyssa sylvatica,-81.193508,41.405572,343.3478088
Nyssa sylvatica,-81.193145,34.6955,170.4776764
Nyssa sylvatica,-81.191855,36.496772,870.1677246
Nyssa sylvatica,-81.184381,41.483441,341.4024963
Nyssa sylvatica,-81.18279,34.049241,59.18426132
Nyssa sylvatica,-81.181798,35.019209,223.3329163
Nyssa sylvatica,-81.179666,35.018707,232.0604706
Nyssa sylvatica,-81.177236,37.900021,574.4468384
Nyssa sylvatica,-81.176884,41.44381,340.6524963
Nyssa sylvatica,-81.176728,34.006161,62.25411606
Nyssa sylvatica,-81.174155,41.720668,223.5796356
Nyssa sylvatica,-81.161307,31.9755,6.108724594
Nyssa sylvatica,-81.160513,31.972971,5.336295605
Nyssa sylvatica,-81.16001,41.423504,338.5073853
Nyssa sylvatica,-81.150177,35.997902,361.8694763
Nyssa sylvatica,-81.123748,41.299342,322.4255371
Nyssa sylvatica,-81.120375,35.962264,343.3403625
Nyssa sylvatica,-81.120368,41.130926,313.2369385
Nyssa sylvatica,-81.120367,35.962263,342.7640991
Nyssa sylvatica,-81.119903,35.96368,344.4951477
Nyssa sylvatica,-81.112423,35.96859,474.9105835
Nyssa sylvatica,-81.112122,35.968645,479.7290344
Nyssa sylvatica,-81.109781,38.043698,577.8260498
Nyssa sylvatica,-81.109071,40.84851,397.4962463
Nyssa sylvatica,-81.108692,35.972354,546.578064
Nyssa sylvatica,-81.103384,41.519676,350.0912476
Nyssa sylvatica,-81.09599,40.823315,402.0562134
Nyssa sylvatica,-81.093253,38.869622,317.811615
Nyssa sylvatica,-81.091823,35.677742,263.2038574
Nyssa sylvatica,-81.091378,34.988792,204.740509
Nyssa sylvatica,-81.08975,32.081372,2.828765392
Nyssa sylvatica,-81.089741,36.915578,746.0210571
Nyssa sylvatica,-81.085989,34.953533,201.088028
Nyssa sylvatica,-81.0856,32.1774,2.164332628
Nyssa sylvatica,-81.08548,34.953308,201.116333
Nyssa sylvatica,-81.082713,36.07735,607.4073486
Nyssa sylvatica,-81.082212,35.28213,191.3325348
Nyssa sylvatica,-81.080556,31.961389,0.128036261
Nyssa sylvatica,-81.080385,38.0667,255.1574402
Nyssa sylvatica,-81.079429,38.088544,511.4645996
Nyssa sylvatica,-81.077539,38.070447,524.925293
Nyssa sylvatica,-81.076506,38.077174,525.9266968
Nyssa sylvatica,-81.075829,38.07016,529.5716553
Nyssa sylvatica,-81.075778,38.06995,525.7371826
Nyssa sylvatica,-81.064167,35.336389,216.1404266
Nyssa sylvatica,-81.0625,31.971278,1.942682505
Nyssa sylvatica,-81.06193,36.195406,335.9059753
Nyssa sylvatica,-81.060975,36.907712,1107.013184
Nyssa sylvatica,-81.060648,37.848568,686.9341431
Nyssa sylvatica,-81.05031,35.08081,186.0368805
Nyssa sylvatica,-81.045633,41.723772,285.5869751
Nyssa sylvatica,-81.04522,38.056911,598.819519
Nyssa sylvatica,-81.042016,36.393071,699.2527466
Nyssa sylvatica,-81.040344,33.947487,38.63502502
Nyssa sylvatica,-81.008807,36.428146,849.4683228
Nyssa sylvatica,-80.99681,41.011484,314.729126
Nyssa sylvatica,-80.996583,33.977067,59.98872375
Nyssa sylvatica,-80.989801,37.538386,719.9976196
Nyssa sylvatica,-80.989172,28.501941,8.210533142
Nyssa sylvatica,-80.987918,33.992283,83.43170929
Nyssa sylvatica,-80.952462,36.628328,770.8321533
Nyssa sylvatica,-80.946428,37.979805,688.3323975
Nyssa sylvatica,-80.94538,37.980828,689.8110962
Nyssa sylvatica,-80.94393,37.986825,760.9207764
Nyssa sylvatica,-80.943908,37.986653,760.1486816
Nyssa sylvatica,-80.939328,35.661214,238.9863281
Nyssa sylvatica,-80.938687,38.207184,513.1536865
Nyssa sylvatica,-80.929433,35.636553,244.9415131
Nyssa sylvatica,-80.926638,35.694938,276.5766602
Nyssa sylvatica,-80.921292,40.801872,387.3832397
Nyssa sylvatica,-80.920935,41.474483,244.6111908
Nyssa sylvatica,-80.920433,41.76091,256.9694824
Nyssa sylvatica,-80.914826,41.55597,244.6453857
Nyssa sylvatica,-80.905194,34.082939,78.19197083
Nyssa sylvatica,-80.904056,37.758047,388.7358398
Nyssa sylvatica,-80.902924,35.467353,231.6803589
Nyssa sylvatica,-80.885477,38.2452,505.3560486
Nyssa sylvatica,-80.885068,38.245462,504.9681396
Nyssa sylvatica,-80.884935,38.24544,502.4514465
Nyssa sylvatica,-80.882379,36.329698,415.5179443
Nyssa sylvatica,-80.88138,41.685633,245.5208588
Nyssa sylvatica,-80.880682,34.174314,101.138237
Nyssa sylvatica,-80.873611,38.251297,554.5992432
Nyssa sylvatica,-80.859383,38.251158,508.4200134
Nyssa sylvatica,-80.859145,38.25068,502.5633545
Nyssa sylvatica,-80.856297,35.021258,187.6501007
Nyssa sylvatica,-80.853703,36.569063,799.5131226
Nyssa sylvatica,-80.848658,38.276899,581.149353
Nyssa sylvatica,-80.84858,38.276444,584.3379517
Nyssa sylvatica,-80.847558,35.208113,205.8138733
Nyssa sylvatica,-80.842006,33.824629,29.54755402
Nyssa sylvatica,-80.817955,33.82171,28.65261078
Nyssa sylvatica,-80.808616,41.048489,301.3917236
Nyssa sylvatica,-80.795405,35.176083,219.1299744
Nyssa sylvatica,-80.795209,35.184347,230.1307373
Nyssa sylvatica,-80.793154,38.427606,739.4928589
Nyssa sylvatica,-80.773082,41.748799,279.6887512
Nyssa sylvatica,-80.771988,35.598362,275.1708984
Nyssa sylvatica,-80.753048,41.468154,279.0408325
Nyssa sylvatica,-80.744705,39.936138,262.0686646
Nyssa sylvatica,-80.735963,41.678302,309.8104248
Nyssa sylvatica,-80.735541,36.64389,942.3253784
Nyssa sylvatica,-80.722891,35.263991,239.2361603
Nyssa sylvatica,-80.722609,35.263451,240.7134857
Nyssa sylvatica,-80.722588,35.263558,239.9286194
Nyssa sylvatica,-80.722486,35.263482,240.663147
Nyssa sylvatica,-80.719048,36.389129,373.6488342
Nyssa sylvatica,-80.717399,35.261675,229.9132385
Nyssa sylvatica,-80.71238,35.031742,193.2902069
Nyssa sylvatica,-80.70565,35.086574,229.209259
Nyssa sylvatica,-80.696178,41.377985,327.9381409
Nyssa sylvatica,-80.695855,41.915304,195.2989349
Nyssa sylvatica,-80.691985,35.2776,233.4462891
Nyssa sylvatica,-80.682093,38.656859,287.7915649
Nyssa sylvatica,-80.681424,41.089113,270.2195129
Nyssa sylvatica,-80.662194,35.988497,276.3632202
Nyssa sylvatica,-80.661226,35.989894,276.7493896
Nyssa sylvatica,-80.65583,33.08556,25.57247543
Nyssa sylvatica,-80.655098,39.068251,296.5561829
Nyssa sylvatica,-80.650327,32.583034,2.24593401
Nyssa sylvatica,-80.649703,36.002839,252.384079
Nyssa sylvatica,-80.646637,41.115428,311.3536377
Nyssa sylvatica,-80.614303,37.732783,638.4689941
Nyssa sylvatica,-80.609641,40.918349,370.4239807
Nyssa sylvatica,-80.598237,35.178608,197.5929871
Nyssa sylvatica,-80.596306,37.271528,776.7115479
Nyssa sylvatica,-80.55079,41.012005,364.8701477
Nyssa sylvatica,-80.545058,41.609659,315.6499329
Nyssa sylvatica,-80.545032,41.609724,315.8259583
Nyssa sylvatica,-80.542987,41.638401,317.4415894
Nyssa sylvatica,-80.5371,34.6499,121.4074936
Nyssa sylvatica,-80.531892,39.73943,286.1184387
Nyssa sylvatica,-80.52682,37.374806,1161.700806
Nyssa sylvatica,-80.525926,37.378019,1171.452515
Nyssa sylvatica,-80.52527,37.375394,1167.923584
Nyssa sylvatica,-80.524847,37.378314,1170.5177
Nyssa sylvatica,-80.522552,37.37832,1168.268799
Nyssa sylvatica,-80.522461,37.377899,1168.686646
Nyssa sylvatica,-80.52167,37.37573,1174.175293
Nyssa sylvatica,-80.52057,35.546728,241.3404236
Nyssa sylvatica,-80.51777,37.37792,1154.347656
Nyssa sylvatica,-80.512663,35.198741,160.4552002
Nyssa sylvatica,-80.50953,41.842541,298.635498
Nyssa sylvatica,-80.508995,41.841875,298.3793945
Nyssa sylvatica,-80.501389,41.098056,341.8359985
Nyssa sylvatica,-80.5009,34.6445,119.2638855
Nyssa sylvatica,-80.500003,41.520378,309.2297363
Nyssa sylvatica,-80.497847,41.438725,379.0174255
Nyssa sylvatica,-80.496929,41.097037,338.2163391
Nyssa sylvatica,-80.49583,41.09694,338.8312378
Nyssa sylvatica,-80.488501,37.134022,595.935791
Nyssa sylvatica,-80.484733,36.258833,244.8875122
Nyssa sylvatica,-80.483716,41.662416,307.331604
Nyssa sylvatica,-80.48313,41.982068,194.8890839
Nyssa sylvatica,-80.482516,41.98301,194.628006
Nyssa sylvatica,-80.482115,41.541467,321.2848816
Nyssa sylvatica,-80.477328,36.34057,646.5552368
Nyssa sylvatica,-80.474907,38.888689,348.8317566
Nyssa sylvatica,-80.47325,41.941064,220.8014832
Nyssa sylvatica,-80.4727,37.2584,809.1140137
Nyssa sylvatica,-80.469887,37.28162,664.8709717
Nyssa sylvatica,-80.469408,37.399319,688.7354736
Nyssa sylvatica,-80.468843,39.098936,310.440155
Nyssa sylvatica,-80.4683,41.49963,315.7189026
Nyssa sylvatica,-80.467633,37.282078,665.2235718
Nyssa sylvatica,-80.466203,39.096204,306.3047791
Nyssa sylvatica,-80.464503,37.264325,855.776123
Nyssa sylvatica,-80.459789,36.336656,307.7055359
Nyssa sylvatica,-80.459206,41.654853,307.5704651
Nyssa sylvatica,-80.449325,39.125192,313.8745422
Nyssa sylvatica,-80.448762,41.623396,309.5213928
Nyssa sylvatica,-80.447056,37.18706,715.4378052
Nyssa sylvatica,-80.4465,41.6254,309.7835693
Nyssa sylvatica,-80.445733,39.069192,357.6929932
Nyssa sylvatica,-80.416092,37.220233,643.0701904
Nyssa sylvatica,-80.413037,41.477979,322.594635
Nyssa sylvatica,-80.407608,39.172638,333.2380676
Nyssa sylvatica,-80.407246,41.400708,368.659729
Nyssa sylvatica,-80.403537,40.508663,335.0544434
Nyssa sylvatica,-80.401505,37.173004,585.489563
Nyssa sylvatica,-80.401372,36.556222,358.6222839
Nyssa sylvatica,-80.398233,37.228772,703.0762329
Nyssa sylvatica,-80.397192,35.752136,232.8703461
Nyssa sylvatica,-80.396042,40.99419,272.058197
Nyssa sylvatica,-80.394444,41.583333,322.1977844
Nyssa sylvatica,-80.391266,36.144287,280.0641174
Nyssa sylvatica,-80.391206,41.411297,292.1909485
Nyssa sylvatica,-80.387833,40.781559,381.710022
Nyssa sylvatica,-80.387587,41.714534,363.983429
Nyssa sylvatica,-80.384878,36.407685,330.7179871
Nyssa sylvatica,-80.384342,39.048753,386.8517456
Nyssa sylvatica,-80.384271,41.604543,309.2918701
Nyssa sylvatica,-80.365555,41.620277,357.7140503
Nyssa sylvatica,-80.363415,40.765866,348.3713379
Nyssa sylvatica,-80.358938,38.665122,511.3158875
Nyssa sylvatica,-80.354903,36.278678,336.2180176
Nyssa sylvatica,-80.352043,41.619312,373.2971497
Nyssa sylvatica,-80.349956,39.308728,288.8744812
Nyssa sylvatica,-80.341252,40.343852,389.4823608
Nyssa sylvatica,-80.333333,37.25,619.6968384
Nyssa sylvatica,-80.323602,40.23275,382.41745
Nyssa sylvatica,-80.322877,40.588345,314.0298767
Nyssa sylvatica,-80.321381,40.4278,330.4949341
Nyssa sylvatica,-80.320649,36.288696,332.0585938
Nyssa sylvatica,-80.307905,41.652579,330.6708374
Nyssa sylvatica,-80.301963,36.231737,301.6116638
Nyssa sylvatica,-80.301208,36.231847,304.0060425
Nyssa sylvatica,-80.29897,36.875031,779.5089111
Nyssa sylvatica,-80.298592,36.87066,799.7498779
Nyssa sylvatica,-80.298339,36.873065,749.8700562
Nyssa sylvatica,-80.289398,41.131553,393.6742554
Nyssa sylvatica,-80.28839,35.484903,204.1855316
Nyssa sylvatica,-80.284727,36.125571,272.6349182
Nyssa sylvatica,-80.284573,36.125515,272.2342529
Nyssa sylvatica,-80.274537,34.841178,120.9783859
Nyssa sylvatica,-80.273607,37.653922,785.9671631
Nyssa sylvatica,-80.272629,32.674329,1.561109185
Nyssa sylvatica,-80.270728,36.39122,532.0082397
Nyssa sylvatica,-80.251052,35.539519,194.3931885
Nyssa sylvatica,-80.247115,39.266799,318.484314
Nyssa sylvatica,-80.229854,40.929925,389.7886658
Nyssa sylvatica,-80.225942,35.896065,248.0026703
Nyssa sylvatica,-80.218151,40.631034,293.7461853
Nyssa sylvatica,-80.216869,40.171409,402.6367188
Nyssa sylvatica,-80.216855,33.005303,22.49502754
Nyssa sylvatica,-80.21563,40.170362,396.4731445
Nyssa sylvatica,-80.212688,41.377522,401.8806152
Nyssa sylvatica,-80.206997,32.949632,3.225744247
Nyssa sylvatica,-80.203066,36.957972,702.6625366
Nyssa sylvatica,-80.197279,41.367816,396.1188354
Nyssa sylvatica,-80.192852,41.114007,378.4045105
Nyssa sylvatica,-80.190721,40.568632,234.4658661
Nyssa sylvatica,-80.181808,41.445389,364.2201843
Nyssa sylvatica,-80.180078,37.390258,778.77771
Nyssa sylvatica,-80.174356,37.391631,769.0162964
Nyssa sylvatica,-80.169525,41.056614,374.1098938
Nyssa sylvatica,-80.169205,37.37,886.6478271
Nyssa sylvatica,-80.162475,34.995972,96.62605286
Nyssa sylvatica,-80.157782,41.101076,392.7234497
Nyssa sylvatica,-80.157337,41.358322,381.9930115
Nyssa sylvatica,-80.15548,37.37818,528.9882813
Nyssa sylvatica,-80.151368,40.544298,371.3451538
Nyssa sylvatica,-80.151113,35.349609,178.3214722
Nyssa sylvatica,-80.150853,36.093165,281.3587646
Nyssa sylvatica,-80.150842,36.093316,281.619812
Nyssa sylvatica,-80.147217,33.044174,24.375597
Nyssa sylvatica,-80.13895,41.287326,387.6579285
Nyssa sylvatica,-80.137939,41.324223,422.390564
Nyssa sylvatica,-80.137209,41.656527,454.5772095
Nyssa sylvatica,-80.13248,41.64977,413.4877319
Nyssa sylvatica,-80.128403,40.780792,349.0975952
Nyssa sylvatica,-80.107659,40.568905,357.3322144
Nyssa sylvatica,-80.104221,40.336184,288.4430542
Nyssa sylvatica,-80.103487,38.085952,878.7277832
Nyssa sylvatica,-80.092833,40.434791,343.2615967
Nyssa sylvatica,-80.090983,37.236792,600.8960571
Nyssa sylvatica,-80.087787,41.375051,363.1900024
Nyssa sylvatica,-80.086921,40.550618,283.2868652
Nyssa sylvatica,-80.086249,39.282126,435.7138672
Nyssa sylvatica,-80.084431,40.512243,315.682251
Nyssa sylvatica,-80.083303,35.773647,244.0359039
Nyssa sylvatica,-80.07997,40.950743,362.4299927
Nyssa sylvatica,-80.07602,41.075542,348.429657
Nyssa sylvatica,-80.069642,41.153166,409.4824829
Nyssa sylvatica,-80.069458,35.36893,112.3008575
Nyssa sylvatica,-80.064202,39.045,515.6499023
Nyssa sylvatica,-80.062324,39.042943,504.0226746
