species,decimalLongitude,decimalLatitude,elevation
Nyssa biflora,-82.142282,30.737838,36.57964325
Nyssa biflora,-82.140304,30.738361,36.97696686
Nyssa biflora,-82.134515,30.740642,43.13618469
Nyssa biflora,-82.1333,27.85,29.72772408
Nyssa biflora,-82.123583,32.545364,65.93618011
Nyssa biflora,-82.1221,30.2822,40.44258499
Nyssa biflora,-82.121406,32.113697,43.81608963
Nyssa biflora,-82.09718,37.244138,573.8266602
Nyssa biflora,-82.055828,31.861235,19.77812576
Nyssa biflora,-82.0181,27.0489,6.451192856
Nyssa biflora,-82.017543,29.698798,28.73299026
Nyssa biflora,-82.01548,29.67763,29.90518188
Nyssa biflora,-82,28,43.23630905
Nyssa biflora,-81.9983,27.0594,-0.633960068
Nyssa biflora,-81.99582,29.69955,28.09306526
Nyssa biflora,-81.993431,29.689282,46.14808655
Nyssa biflora,-81.991694,29.704333,27.95434189
Nyssa biflora,-81.987244,28.176073,38.46891022
Nyssa biflora,-81.9853,29.5639,25.99319458
Nyssa biflora,-81.9662,29.2319,16.45214081
Nyssa biflora,-81.958413,27.157281,6.054031372
Nyssa biflora,-81.953552,30.799432,5.15994072
Nyssa biflora,-81.9498,28.0395,59.4700737
Nyssa biflora,-81.947319,31.209303,17.50462532
Nyssa biflora,-81.944501,29.788975,28.07722282
Nyssa biflora,-81.942222,29.509444,11.27043056
Nyssa biflora,-81.9422,29.5094,11.31546211
Nyssa biflora,-81.916953,30.253883,23.56757355
Nyssa biflora,-81.9167,27.4667,23.9998703
Nyssa biflora,-81.856,29.784,29.99822426
Nyssa biflora,-81.855556,33.348889,40.47828293
Nyssa biflora,-81.830833,33.308889,37.11328125
Nyssa biflora,-81.8167,28.35,35.11279678
Nyssa biflora,-81.747376,33.300903,79.09170532
Nyssa biflora,-81.722694,29.483994,0.311709762
Nyssa biflora,-81.712711,30.035609,4.671572685
Nyssa biflora,-81.709655,30.296162,0.831582069
Nyssa biflora,-81.702794,30.122665,1.208614945
Nyssa biflora,-81.68,31.74,18.91641235
Nyssa biflora,-81.673245,30.946169,4.629292488
Nyssa biflora,-81.650576,30.140224,6.131708622
Nyssa biflora,-81.649667,30.627608,5.973133087
Nyssa biflora,-81.64,30.13,-0.106680207
Nyssa biflora,-81.637564,26.883191,14.5273037
Nyssa biflora,-81.62777,30.062886,9.188256264
Nyssa biflora,-81.625257,29.097334,11.87326622
Nyssa biflora,-81.625161,29.094322,11.83315468
Nyssa biflora,-81.608953,31.871446,24.98491096
Nyssa biflora,-81.605706,30.139911,2.56934309
Nyssa biflora,-81.605094,32.019025,14.75848293
Nyssa biflora,-81.60356,31.532239,6.335666656
Nyssa biflora,-81.602308,29.079915,4.43056345
Nyssa biflora,-81.57763,27.67049,35.546772
Nyssa biflora,-81.546139,32.886619,30.05214691
Nyssa biflora,-81.544325,28.91381,11.27169037
Nyssa biflora,-81.541481,29.326428,6.538867474
Nyssa biflora,-81.5306,27.7459,33.86647797
Nyssa biflora,-81.497628,30.475278,4.907710552
Nyssa biflora,-81.496961,28.741272,13.30633354
Nyssa biflora,-81.49482,27.8062,25.7076931
Nyssa biflora,-81.486268,30.455862,2.577031612
Nyssa biflora,-81.476694,28.723214,9.729985237
Nyssa biflora,-81.474364,29.995531,9.873009682
Nyssa biflora,-81.47236,28.711078,8.481594086
Nyssa biflora,-81.4614,29.048366,1.724294901
Nyssa biflora,-81.460097,28.710669,18.84733772
Nyssa biflora,-81.4518,32.3285,17.18093491
Nyssa biflora,-81.45,29.2,12.7335453
Nyssa biflora,-81.4409,32.1759,24.0649662
Nyssa biflora,-81.434937,28.113492,19.66399574
Nyssa biflora,-81.431475,33.287259,57.04201889
Nyssa biflora,-81.428008,28.106225,20.01436424
Nyssa biflora,-81.427947,28.106292,19.97815514
Nyssa biflora,-81.427906,28.106169,20.12690735
Nyssa biflora,-81.427903,28.106245,19.97815514
Nyssa biflora,-81.425,33.316,63.84883118
Nyssa biflora,-81.4247,32.9204,39.84994125
Nyssa biflora,-81.407814,29.391311,-0.079282641
Nyssa biflora,-81.4055,33.3665,86.52555847
Nyssa biflora,-81.403878,27.528906,28.44593239
Nyssa biflora,-81.400142,28.086652,20.00098801
Nyssa biflora,-81.400108,28.086705,20.01211929
Nyssa biflora,-81.400043,28.086722,20.00801659
Nyssa biflora,-81.397941,27.340572,21.6230793
Nyssa biflora,-81.3706,30.1927,1.211869955
Nyssa biflora,-81.368858,29.201161,4.493959904
Nyssa biflora,-81.366643,28.842732,1.438402176
Nyssa biflora,-81.358294,28.584246,24.63855553
Nyssa biflora,-81.357633,28.585894,20.87954903
Nyssa biflora,-81.3546,32.8169,44.47109985
Nyssa biflora,-81.35,27.3667,22.37773132
Nyssa biflora,-81.331563,35.743596,343.7007751
Nyssa biflora,-81.32499,28.681658,15.95215225
Nyssa biflora,-81.32393,32.01852,1.280394077
Nyssa biflora,-81.323889,26.938611,10.05354118
Nyssa biflora,-81.3206,26.9392,10.28649426
Nyssa biflora,-81.307278,28.643923,16.08244896
Nyssa biflora,-81.3051,33.334,73.74971008
Nyssa biflora,-81.303572,28.711288,2.616597891
Nyssa biflora,-81.302842,28.708677,5.074973583
Nyssa biflora,-81.300444,28.640639,15.58750248
Nyssa biflora,-81.299583,28.638344,15.58776951
Nyssa biflora,-81.298694,28.640347,17.62342834
Nyssa biflora,-81.298673,28.639647,15.64186096
Nyssa biflora,-81.291886,28.640889,15.61089802
Nyssa biflora,-81.2848,32.5762,9.771574974
Nyssa biflora,-81.271924,28.611075,16.82094193
Nyssa biflora,-81.264961,29.642914,6.405369759
Nyssa biflora,-81.256906,29.677114,4.212901592
Nyssa biflora,-81.213045,28.76055,3.210517645
Nyssa biflora,-81.208972,28.358463,21.11517715
Nyssa biflora,-81.2081,28.67,14.85163212
Nyssa biflora,-81.20745,28.358946,20.52442932
Nyssa biflora,-81.203883,28.356581,21.29902077
Nyssa biflora,-81.203427,28.35381,21.40194702
Nyssa biflora,-81.200424,28.333045,21.98521042
Nyssa biflora,-81.2,29.0833,11.80276585
Nyssa biflora,-81.166144,33.16365,52.8296814
Nyssa biflora,-81.14,28.45,19.83106422
Nyssa biflora,-81.1267,29.3717,4.938646317
Nyssa biflora,-81.123647,28.703262,8.396611214
Nyssa biflora,-81.119858,28.830587,5.656701565
Nyssa biflora,-81.119227,28.481958,13.05724716
Nyssa biflora,-81.106447,28.482997,18.51651764
Nyssa biflora,-81.103992,28.488853,18.6185379
Nyssa biflora,-81.100874,28.487904,19.53065109
Nyssa biflora,-81.078056,31.956944,3.487785101
Nyssa biflora,-81.0755,29.028,8.745826721
Nyssa biflora,-81.066738,28.623793,10.04192352
Nyssa biflora,-81.061389,31.972222,1.934474945
Nyssa biflora,-81.053352,28.620165,12.02849674
Nyssa biflora,-81.05,28.7833,0
Nyssa biflora,-81.0497,28.6397,4.372344971
Nyssa biflora,-81.04435,28.599434,8.290672302
Nyssa biflora,-81.038712,28.629996,6.308682442
Nyssa biflora,-81.03472,34.00083,90.06259918
Nyssa biflora,-81.022579,28.732416,5.179990768
Nyssa biflora,-81.0176,28.5364,13.49314594
Nyssa biflora,-81.012473,28.576271,8.554696083
Nyssa biflora,-81.009031,28.581849,5.136697769
Nyssa biflora,-81.008745,28.581575,5.335394859
Nyssa biflora,-81.008688,28.581613,5.763714314
Nyssa biflora,-81.008645,28.581714,5.453912735
Nyssa biflora,-81.008643,28.581547,6.307798386
Nyssa biflora,-81.008601,28.581572,6.014867306
Nyssa biflora,-81.001186,28.576045,5.528437614
Nyssa biflora,-80.996586,28.570558,6.809281826
Nyssa biflora,-80.992627,28.571926,4.574939728
Nyssa biflora,-80.954002,27.304001,8.63698864
Nyssa biflora,-80.954,27.304,8.63698864
Nyssa biflora,-80.906581,28.629733,2.61300087
Nyssa biflora,-80.903611,32.252222,6.267446041
Nyssa biflora,-80.898515,33.971682,75.92365265
Nyssa biflora,-80.8581,28.65,5.519323349
Nyssa biflora,-80.824358,33.829453,33.49111176
Nyssa biflora,-80.822996,33.826277,29.24392509
Nyssa biflora,-80.822954,33.826238,29.2472744
Nyssa biflora,-80.82,34.07,89.29407501
Nyssa biflora,-80.818687,33.824363,29.01177406
Nyssa biflora,-80.817947,33.826847,29.97134209
Nyssa biflora,-80.8159,33.9251,65.09873199
Nyssa biflora,-80.813322,32.265501,5.214984417
Nyssa biflora,-80.8125,32.258611,4.702260971
Nyssa biflora,-80.802045,33.824755,29.42360878
Nyssa biflora,-80.770828,27.601733,8.816999435
Nyssa biflora,-80.769722,32.458889,10.23456383
Nyssa biflora,-80.764744,34.117816,73.88591766
Nyssa biflora,-80.713611,33.698611,65.83316803
Nyssa biflora,-80.708184,28.197093,9.420672417
Nyssa biflora,-80.6598,33.9626,36.46554947
Nyssa biflora,-80.657822,28.091295,6.901299477
Nyssa biflora,-80.594192,28.006594,2.857059956
Nyssa biflora,-80.592888,32.689155,7.045894623
Nyssa biflora,-80.586389,32.481944,1.675379157
Nyssa biflora,-80.5722,32.7631,0.390144765
Nyssa biflora,-80.5651,33.9668,35.47694397
Nyssa biflora,-80.539458,27.152047,7.50083971
Nyssa biflora,-80.539458,27.152083,7.50083971
Nyssa biflora,-80.5281,32.7595,3.104459286
Nyssa biflora,-80.524422,27.131522,8.032534599
Nyssa biflora,-80.52437,27.131847,7.897067547
Nyssa biflora,-80.524155,27.133275,8.379137039
Nyssa biflora,-80.523497,34.285263,57.44322205
Nyssa biflora,-80.522506,27.130498,7.413140297
Nyssa biflora,-80.5224,34.2865,56.33096313
Nyssa biflora,-80.4922,33.5129,35.16046524
Nyssa biflora,-80.3706,34.4863,84.83109283
Nyssa biflora,-80.356167,33.713667,50.79033279
Nyssa biflora,-80.353706,33.220306,17.41858482
Nyssa biflora,-80.345628,33.218033,15.61932373
Nyssa biflora,-80.221462,34.519442,93.18397522
Nyssa biflora,-80.2192,34.5069,127.2294617
Nyssa biflora,-80.2167,25.8,3.033257961
Nyssa biflora,-80.096908,33.150211,25.40457344
Nyssa biflora,-80.093942,33.144797,25.98780441
Nyssa biflora,-80.088661,32.872345,3.366550207
Nyssa biflora,-80.082272,36.128003,302.3888855
Nyssa biflora,-79.972379,32.75244,3.450741291
Nyssa biflora,-79.93998,34.623367,30.99517441
Nyssa biflora,-79.909149,35.498842,228.4163818
Nyssa biflora,-79.894544,35.298575,144.305542
Nyssa biflora,-79.792885,32.972638,14.58040524
Nyssa biflora,-79.7026,34.2896,18.86021233
Nyssa biflora,-79.677811,33.031794,5.972356319
Nyssa biflora,-79.538076,35.003,98.89273071
Nyssa biflora,-79.538061,35.002759,98.77416992
Nyssa biflora,-79.53774,35.002861,99.90707397
Nyssa biflora,-79.492466,35.02189,87.35965729
Nyssa biflora,-79.474483,33.137949,10.77809238
Nyssa biflora,-79.469197,34.900303,72.69868469
Nyssa biflora,-79.4583,33.287,9.482755661
Nyssa biflora,-79.395506,35.04155,116.4279251
Nyssa biflora,-79.35855,35.156417,106.2159958
Nyssa biflora,-79.356187,35.15572,103.7566376
Nyssa biflora,-79.354175,35.15527,100.7845917
Nyssa biflora,-79.317069,35.237194,80.12277222
Nyssa biflora,-79.315992,34.731006,51.8496933
Nyssa biflora,-79.191193,33.420651,1.467763066
Nyssa biflora,-79.142333,34.625783,40.41608429
Nyssa biflora,-79.133889,33.562222,4.744896889
Nyssa biflora,-79.129444,33.582222,0.380902231
Nyssa biflora,-79.056567,35.604695,59.77584839
Nyssa biflora,-79.053925,33.7948,5.478000164
Nyssa biflora,-79.040389,35.475222,145.7750702
Nyssa biflora,-78.996117,37.982697,468.1000061
Nyssa biflora,-78.996087,37.982708,468.1019897
Nyssa biflora,-78.994995,37.977105,479.5700073
Nyssa biflora,-78.994828,37.984908,464.4641113
Nyssa biflora,-78.9794,35.211205,50.07535934
Nyssa biflora,-78.978575,35.211212,49.20273972
Nyssa biflora,-78.905628,35.910473,83.6908493
Nyssa biflora,-78.887448,35.179182,41.36608887
Nyssa biflora,-78.881,35.179319,40.80316925
Nyssa biflora,-78.864749,34.577763,28.58659935
Nyssa biflora,-78.823547,35.389095,60.8328743
Nyssa biflora,-78.76634,34.80741,26.8131237
Nyssa biflora,-78.766292,34.80714,26.65233231
Nyssa biflora,-78.744999,35.412404,45.12400436
Nyssa biflora,-78.7306,34.4364,21.40365791
Nyssa biflora,-78.708073,34.749614,16.55619812
Nyssa biflora,-78.70193,34.82382,29.72871399
Nyssa biflora,-78.69183,34.8319,29.34118271
Nyssa biflora,-78.65149,34.81012,31.67180443
Nyssa biflora,-78.613167,34.165157,13.46462536
Nyssa biflora,-78.605896,34.252784,13.73949909
Nyssa biflora,-78.600145,34.692303,21.67178154
Nyssa biflora,-78.515361,35.364527,67.58428955
Nyssa biflora,-78.51536,35.36453,67.58428955
Nyssa biflora,-78.486569,34.156554,10.92506218
Nyssa biflora,-78.48045,34.26115,12.89718056
Nyssa biflora,-78.477796,34.2603,13.75220203
Nyssa biflora,-78.44781,34.58928,18.63692093
Nyssa biflora,-78.418547,35.745125,57.41917038
Nyssa biflora,-78.40478,34.65672,23.28185654
Nyssa biflora,-78.2992,34.0932,19.45488358
Nyssa biflora,-78.298073,34.094057,19.14504242
Nyssa biflora,-78.291767,34.088295,18.79205894
Nyssa biflora,-78.29167,34.06472,18.50572586
Nyssa biflora,-78.267137,34.69259,21.82914162
Nyssa biflora,-78.066033,34.149731,0.017181536
Nyssa biflora,-78.02845,34.0229,12.58849335
Nyssa biflora,-77.916164,34.043104,2.530836821
Nyssa biflora,-77.913926,34.047771,1.110534787
Nyssa biflora,-77.912987,34.042175,2.878302574
Nyssa biflora,-77.906287,34.176759,14.20147896
Nyssa biflora,-77.899653,34.117782,13.52710342
Nyssa biflora,-77.671111,34.587694,8.215895653
Nyssa biflora,-77.66669,34.458323,14.69455719
Nyssa biflora,-77.590666,37.263641,67.6243515
Nyssa biflora,-77.581635,35.262664,12.88524723
Nyssa biflora,-77.452965,36.774739,34.9980011
Nyssa biflora,-77.049708,35.054739,-0.1524003
Nyssa biflora,-77.049708,35.05474,-0.1524003
Nyssa biflora,-77.03345,34.953486,10.83225536
Nyssa biflora,-77.008398,35.761706,3.403597593
Nyssa biflora,-76.983033,34.723488,10.53662968
Nyssa biflora,-76.972317,34.743981,11.09897709
Nyssa biflora,-76.961692,34.722308,7.68724966
Nyssa biflora,-76.957197,34.76538,9.58353138
Nyssa biflora,-76.934625,37.405797,1.904891372
Nyssa biflora,-76.929672,36.406704,0.397277981
Nyssa biflora,-76.854975,36.813823,10.74814034
Nyssa biflora,-76.820297,35.853164,0.215006143
Nyssa biflora,-76.723124,37.408355,1.717437863
Nyssa biflora,-76.565047,35.70048,3.100348234
Nyssa biflora,-76.546075,36.644152,7.670044422
Nyssa biflora,-76.419141,35.464286,0.529877007
Nyssa biflora,-76.2201,36.3274,0.14935331
Nyssa biflora,-76.074142,39.204528,0.087604336
Nyssa biflora,-76.039886,36.915658,2.257164955
Nyssa biflora,-76.03888,36.914372,1.932870865
Nyssa biflora,-76.001717,36.897205,1.181132197
Nyssa biflora,-75.75,38.283,-0.5
Nyssa biflora,-75.6712,38.5638,1.073524952
Nyssa biflora,-75.639796,38.028588,0.463243276
Nyssa biflora,-75.568314,38.082041,0.375600576
Nyssa biflora,-75.495684,38.145919,4.369570255
Nyssa biflora,-75.456856,38.520596,9.819952011
Nyssa biflora,-75.439814,38.139674,1.530831933
Nyssa biflora,-75.387333,38.34831,9.672472
Nyssa biflora,-75.386677,38.196199,2.928827763
Nyssa biflora,-75.133964,38.655272,3.212298155
Nyssa biflora,-74.784608,39.632821,22.65282059
Nyssa biflora,-74.657945,39.643413,1.792063355
Nyssa biflora,-74.509644,39.959616,29.26708221
