species,decimalLongitude,decimalLatitude,elevation
Juniperus virginiana,-95.83087,33.55824,170.3395691
Juniperus virginiana,-95.830844,44.982518,290.7055664
Juniperus virginiana,-95.826508,34.390439,263.0256042
Juniperus virginiana,-95.825834,36.267714,193.6535339
Juniperus virginiana,-95.82425,31.688866,64.54112244
Juniperus virginiana,-95.823427,34.85266,207.8647156
Juniperus virginiana,-95.820501,38.966996,344.8609619
Juniperus virginiana,-95.820432,33.559201,181.097641
Juniperus virginiana,-95.817353,32.874555,142.7539825
Juniperus virginiana,-95.8171,39.052822,325.9956665
Juniperus virginiana,-95.81707,39.052775,326.2078247
Juniperus virginiana,-95.817014,29.819346,45.62565613
Juniperus virginiana,-95.816996,29.818712,45.78778076
Juniperus virginiana,-95.816978,29.819385,45.65237808
Juniperus virginiana,-95.816823,29.81872,45.62316132
Juniperus virginiana,-95.816788,29.818548,45.64010239
Juniperus virginiana,-95.816733,29.818575,45.57707977
Juniperus virginiana,-95.816726,29.818789,45.55558395
Juniperus virginiana,-95.816674,29.818514,45.60770798
Juniperus virginiana,-95.816665,29.818552,45.57955551
Juniperus virginiana,-95.816001,32.128281,142.8500519
Juniperus virginiana,-95.815694,29.81961,45.72751999
Juniperus virginiana,-95.811696,32.914139,147.5789032
Juniperus virginiana,-95.803588,36.21927,204.7107544
Juniperus virginiana,-95.803574,36.219265,204.7107544
Juniperus virginiana,-95.802818,33.187683,171.8823242
Juniperus virginiana,-95.801517,30.030497,59.78673935
Juniperus virginiana,-95.800633,36.375475,185.7016907
Juniperus virginiana,-95.800471,29.524591,28.49624252
Juniperus virginiana,-95.800239,36.374199,194.7678833
Juniperus virginiana,-95.799714,37.275017,265.2045898
Juniperus virginiana,-95.799372,36.218799,206.6386261
Juniperus virginiana,-95.799217,36.219372,205.8141022
Juniperus virginiana,-95.798388,30.02981,59.6195488
Juniperus virginiana,-95.798307,29.754549,38.18674088
Juniperus virginiana,-95.798195,37.276038,277.5131531
Juniperus virginiana,-95.795688,36.14325,235.8356476
Juniperus virginiana,-95.795,33.258942,136.6327362
Juniperus virginiana,-95.794074,36.322351,219.8660278
Juniperus virginiana,-95.792895,36.28297,198.4828186
Juniperus virginiana,-95.78638,35.984329,198.1962738
Juniperus virginiana,-95.785664,35.981222,196.9963226
Juniperus virginiana,-95.78563,36.026753,212.3748627
Juniperus virginiana,-95.785122,35.983304,195.1066284
Juniperus virginiana,-95.78329,33.565,166.7989044
Juniperus virginiana,-95.779371,44.992766,309.9021912
Juniperus virginiana,-95.775719,44.994547,311.3944702
Juniperus virginiana,-95.773776,34.926823,219.3279877
Juniperus virginiana,-95.773422,44.994795,302.4671936
Juniperus virginiana,-95.772553,39.057525,274.8838501
Juniperus virginiana,-95.77073,31.756162,92.82388306
Juniperus virginiana,-95.766224,30.557714,99.81942749
Juniperus virginiana,-95.764163,39.064743,325.8598328
Juniperus virginiana,-95.760452,39.063713,327.9086914
Juniperus virginiana,-95.758553,30.204297,73.56926727
Juniperus virginiana,-95.758311,31.928206,134.5889893
Juniperus virginiana,-95.756645,31.36678,88.20688629
Juniperus virginiana,-95.754882,39.066889,290.1013184
Juniperus virginiana,-95.754601,35.965034,202.9089661
Juniperus virginiana,-95.749238,30.55245,85.75022888
Juniperus virginiana,-95.748955,30.533581,101.3498077
Juniperus virginiana,-95.748611,30.539167,90.4114151
Juniperus virginiana,-95.747534,29.947344,45.62477875
Juniperus virginiana,-95.747533,29.947342,45.62477875
Juniperus virginiana,-95.746269,36.020714,205.6230621
Juniperus virginiana,-95.74478,31.360742,80.88725281
Juniperus virginiana,-95.744658,31.358183,79.03132629
Juniperus virginiana,-95.74405,30.074656,68.00267792
Juniperus virginiana,-95.743997,30.075722,68.48995972
Juniperus virginiana,-95.743325,30.073142,67.69510651
Juniperus virginiana,-95.741535,30.072457,68.3170929
Juniperus virginiana,-95.74121,30.068097,63.23912811
Juniperus virginiana,-95.740662,30.069147,63.95458221
Juniperus virginiana,-95.740617,32.64748,127.9473724
Juniperus virginiana,-95.740412,29.782139,36.68601227
Juniperus virginiana,-95.74008,30.072106,67.3298111
Juniperus virginiana,-95.73984,30.07187,67.1035614
Juniperus virginiana,-95.739824,30.071997,67.15235138
Juniperus virginiana,-95.739567,30.073384,67.7973175
Juniperus virginiana,-95.73922,30.072033,67.02079773
Juniperus virginiana,-95.739128,30.07028,65.34315491
Juniperus virginiana,-95.73903,30.068908,63.88144684
Juniperus virginiana,-95.738978,30.068925,63.92852783
Juniperus virginiana,-95.738928,30.070628,65.59529114
Juniperus virginiana,-95.73867,30.06978,64.91294861
Juniperus virginiana,-95.738458,29.722753,30.29710388
Juniperus virginiana,-95.738045,39.003853,326.4140015
Juniperus virginiana,-95.737953,39.004269,320.6671448
Juniperus virginiana,-95.73687,30.070058,65.16937256
Juniperus virginiana,-95.73636,33.720751,163.9078369
Juniperus virginiana,-95.735476,44.977966,287.9466858
Juniperus virginiana,-95.735275,30.067919,63.7015152
Juniperus virginiana,-95.73478,31.73665,73.45511627
Juniperus virginiana,-95.729721,30.638056,97.02089691
Juniperus virginiana,-95.727874,41.147631,364.735321
Juniperus virginiana,-95.727611,32.363167,150.1493683
Juniperus virginiana,-95.727249,29.735495,28.67064285
Juniperus virginiana,-95.726813,44.954647,286.0332031
Juniperus virginiana,-95.724603,29.975238,46.13700867
Juniperus virginiana,-95.723525,34.973861,251.442749
Juniperus virginiana,-95.723267,29.728937,28.43106079
Juniperus virginiana,-95.72003,30.492803,93.46285248
Juniperus virginiana,-95.719413,32.322533,132.0812531
Juniperus virginiana,-95.718736,35.014086,187.8410187
Juniperus virginiana,-95.71678,33.81298,161.2249298
Juniperus virginiana,-95.71348,35.032194,188.0942078
Juniperus virginiana,-95.712751,37.414248,256.9432678
Juniperus virginiana,-95.711603,29.999314,47.90711975
Juniperus virginiana,-95.711227,29.75169,28.97000122
Juniperus virginiana,-95.71,37.09,258.4213562
Juniperus virginiana,-95.709992,30.141611,56.0991478
Juniperus virginiana,-95.708397,32.38617,153.2372589
Juniperus virginiana,-95.70587,30.355317,87.95632172
Juniperus virginiana,-95.705544,37.441376,252.8987885
Juniperus virginiana,-95.703987,39.108891,290.2138367
Juniperus virginiana,-95.702838,39.022879,292.8251038
Juniperus virginiana,-95.702375,30.229264,63.41811371
Juniperus virginiana,-95.702233,30.356189,87.89977264
Juniperus virginiana,-95.700593,36.20271,171.8620148
Juniperus virginiana,-95.700481,36.202765,171.6943512
Juniperus virginiana,-95.699029,30.356354,89.20108795
Juniperus virginiana,-95.69883,33.5525,158.9574432
Juniperus virginiana,-95.698713,31.772805,98.4001236
Juniperus virginiana,-95.698516,36.201431,171.2000732
Juniperus virginiana,-95.698456,30.350569,90.01023102
Juniperus virginiana,-95.697866,30.387255,88.31720734
Juniperus virginiana,-95.694182,30.243313,78.59264374
Juniperus virginiana,-95.693436,42.973439,425.4479675
Juniperus virginiana,-95.69218,34.20605,169.0956116
Juniperus virginiana,-95.690025,29.772705,29.01582146
Juniperus virginiana,-95.68992,33.812439,160.9554291
Juniperus virginiana,-95.688712,29.805456,31.89844131
Juniperus virginiana,-95.687988,30.258775,51.56550598
Juniperus virginiana,-95.687613,30.124711,55.08751297
Juniperus virginiana,-95.687302,29.781351,30.9373188
Juniperus virginiana,-95.687187,29.781565,29.46949959
Juniperus virginiana,-95.686905,30.240093,60.86647034
Juniperus virginiana,-95.686728,38.641743,340.5837402
Juniperus virginiana,-95.686395,40.663425,307.184967
Juniperus virginiana,-95.68528,31.650505,94.82086945
Juniperus virginiana,-95.685028,29.781599,28.73396301
Juniperus virginiana,-95.684905,29.840023,37.10886002
Juniperus virginiana,-95.684777,33.811302,160.3447418
Juniperus virginiana,-95.684167,33.811683,160.7972412
Juniperus virginiana,-95.684135,29.781786,29.52440453
Juniperus virginiana,-95.68409,29.781645,28.20593643
Juniperus virginiana,-95.683235,35.120173,185.2281799
Juniperus virginiana,-95.682954,33.386417,134.0227051
Juniperus virginiana,-95.682729,33.343377,135.423233
Juniperus virginiana,-95.682547,33.342705,135.5197144
Juniperus virginiana,-95.6825,35.120422,186.3102875
Juniperus virginiana,-95.681625,36.333625,179.769165
Juniperus virginiana,-95.681213,33.343522,135.6578369
Juniperus virginiana,-95.678612,33.288547,145.932663
Juniperus virginiana,-95.676317,36.240134,181.7203522
Juniperus virginiana,-95.675,31.6585,97.01919556
Juniperus virginiana,-95.673882,33.342854,135.523056
Juniperus virginiana,-95.673499,30.360277,93.28842926
Juniperus virginiana,-95.672608,29.806522,30.96129799
Juniperus virginiana,-95.668031,35.139294,192.4730072
Juniperus virginiana,-95.66706,32.766599,125.9374237
Juniperus virginiana,-95.666451,29.635537,25.85380363
Juniperus virginiana,-95.664182,33.344583,137.1427765
Juniperus virginiana,-95.664151,33.354276,137.6051331
Juniperus virginiana,-95.663575,29.635492,23.84334564
Juniperus virginiana,-95.662056,31.788121,193.6722565
Juniperus virginiana,-95.661972,31.690063,123.4067612
Juniperus virginiana,-95.661865,29.81258,31.47435951
Juniperus virginiana,-95.661226,29.780487,27.77673721
Juniperus virginiana,-95.659027,35.155462,211.3659668
Juniperus virginiana,-95.658206,29.81597,30.91436386
Juniperus virginiana,-95.657106,35.158147,199.9651794
Juniperus virginiana,-95.655075,39.000242,305.355011
Juniperus virginiana,-95.654945,29.944817,41.35071182
Juniperus virginiana,-95.654908,29.944797,41.41375351
Juniperus virginiana,-95.653796,33.292091,140.9196472
Juniperus virginiana,-95.653786,33.295,137.7477417
Juniperus virginiana,-95.653633,36.293253,180.8634491
Juniperus virginiana,-95.65316,36.293194,184.2302246
Juniperus virginiana,-95.653066,36.293345,181.4150848
Juniperus virginiana,-95.652711,36.293094,184.5144196
Juniperus virginiana,-95.65248,29.95418,39.36824417
Juniperus virginiana,-95.652026,33.700779,163.790329
Juniperus virginiana,-95.650795,29.953695,40.38065338
Juniperus virginiana,-95.650515,33.816995,140.3851776
Juniperus virginiana,-95.647322,29.952563,38.85874176
Juniperus virginiana,-95.645609,36.317482,204.9543152
Juniperus virginiana,-95.645058,29.647842,25.7743988
Juniperus virginiana,-95.645037,36.318439,202.6985321
Juniperus virginiana,-95.644928,29.954655,39.42443848
Juniperus virginiana,-95.644803,36.158688,180.0095215
Juniperus virginiana,-95.644683,36.315778,211.394104
Juniperus virginiana,-95.643509,36.316864,214.0693665
Juniperus virginiana,-95.642872,36.315109,207.6214905
Juniperus virginiana,-95.642655,31.78738,144.7826538
Juniperus virginiana,-95.642587,36.318522,205.133667
Juniperus virginiana,-95.64255,36.318429,205.5910645
Juniperus virginiana,-95.642181,31.789778,147.1397705
Juniperus virginiana,-95.64215,31.789438,147.9358521
Juniperus virginiana,-95.641992,36.316142,212.775589
Juniperus virginiana,-95.641967,36.31605,212.391983
Juniperus virginiana,-95.641871,36.320668,210.0410614
Juniperus virginiana,-95.641592,36.319658,208.670166
Juniperus virginiana,-95.641583,35.184853,210.3620605
Juniperus virginiana,-95.641226,36.317273,214.9005585
Juniperus virginiana,-95.641218,36.317263,214.9005585
Juniperus virginiana,-95.641117,36.317317,214.7302246
Juniperus virginiana,-95.640927,36.317524,213.9466553
Juniperus virginiana,-95.640614,36.31855,211.0294189
Juniperus virginiana,-95.640448,31.784804,182.3137817
Juniperus virginiana,-95.639855,31.78468,181.1525116
Juniperus virginiana,-95.639258,36.303858,197.6611481
Juniperus virginiana,-95.638955,29.819263,30.00835991
Juniperus virginiana,-95.638222,30.092719,53.90539551
Juniperus virginiana,-95.638208,29.769373,20.68959045
Juniperus virginiana,-95.638145,29.718452,24.65691376
Juniperus virginiana,-95.637946,32.237949,134.0878296
Juniperus virginiana,-95.637658,29.769322,28.25994301
Juniperus virginiana,-95.637303,29.750912,25.90221977
Juniperus virginiana,-95.637253,39.023414,292.2978516
Juniperus virginiana,-95.636735,30.560107,61.22387314
Juniperus virginiana,-95.635107,29.824484,28.07666206
Juniperus virginiana,-95.634549,29.822625,27.52282143
Juniperus virginiana,-95.633238,31.790603,179.4492645
Juniperus virginiana,-95.626469,29.71959,22.4342041
Juniperus virginiana,-95.624209,29.777501,22.44697762
Juniperus virginiana,-95.623628,29.763545,25.39702034
Juniperus virginiana,-95.623606,29.763526,25.39323616
Juniperus virginiana,-95.622706,35.206342,193.2010193
Juniperus virginiana,-95.621925,33.125961,158.4882355
Juniperus virginiana,-95.621686,32.437213,159.1091003
Juniperus virginiana,-95.621664,29.770513,23.12141228
Juniperus virginiana,-95.621295,32.425128,160.2276154
Juniperus virginiana,-95.62075,29.7883,24.57155418
Juniperus virginiana,-95.619582,39.034968,300.7820129
Juniperus virginiana,-95.615417,39.104919,300.9073792
Juniperus virginiana,-95.612492,35.148265,229.2839508
Juniperus virginiana,-95.611939,29.760114,20.04207611
Juniperus virginiana,-95.60999,29.745629,24.06591988
Juniperus virginiana,-95.609985,33.310352,135.6839142
Juniperus virginiana,-95.609497,29.834436,29.97628212
Juniperus virginiana,-95.608078,39.512593,309.5465088
Juniperus virginiana,-95.606079,30.697201,112.8445892
Juniperus virginiana,-95.604411,30.120502,47.60633087
Juniperus virginiana,-95.603845,29.69407,24.03839111
Juniperus virginiana,-95.599425,31.948413,167.0597229
Juniperus virginiana,-95.59935,31.949852,158.8328705
Juniperus virginiana,-95.599333,32.88998,134.7047272
Juniperus virginiana,-95.598878,29.972445,36.51915359
Juniperus virginiana,-95.597954,31.949745,166.727066
Juniperus virginiana,-95.596672,30.114867,52.60824203
Juniperus virginiana,-95.59658,30.709634,125.460289
Juniperus virginiana,-95.596115,35.445898,196.2899933
Juniperus virginiana,-95.595447,36.332753,202.6803436
Juniperus virginiana,-95.59513,29.971687,35.67763901
Juniperus virginiana,-95.593412,44.879608,311.2193298
Juniperus virginiana,-95.593346,36.262604,186.1565552
Juniperus virginiana,-95.593208,35.301982,188.6499786
Juniperus virginiana,-95.592376,35.308306,192.6092529
Juniperus virginiana,-95.592238,29.97317,35.29323959
Juniperus virginiana,-95.592217,29.973192,35.12840271
Juniperus virginiana,-95.591164,30.170764,46.29594421
Juniperus virginiana,-95.58905,35.316747,185.3253021
Juniperus virginiana,-95.588955,35.319066,185.250946
Juniperus virginiana,-95.588,30.338401,79.94987488
Juniperus virginiana,-95.587863,35.305951,185.5855865
Juniperus virginiana,-95.587831,31.592775,98.24700165
Juniperus virginiana,-95.587598,35.306284,185.3954315
Juniperus virginiana,-95.586881,35.25514,193.2836304
Juniperus virginiana,-95.58683,29.754978,22.24263763
Juniperus virginiana,-95.585633,36.33025,194.8573151
Juniperus virginiana,-95.585175,30.174896,47.5472641
Juniperus virginiana,-95.584953,32.497063,153.5357819
Juniperus virginiana,-95.584372,30.179322,49.42463684
Juniperus virginiana,-95.58435,30.190538,59.93727493
Juniperus virginiana,-95.582542,30.174228,52.88289261
Juniperus virginiana,-95.582295,32.566608,124.0105057
Juniperus virginiana,-95.581584,36.324614,189.1656036
Juniperus virginiana,-95.579065,31.592811,106.0322647
Juniperus virginiana,-95.578658,30.013728,40.0399437
Juniperus virginiana,-95.577462,30.349195,58.31603241
Juniperus virginiana,-95.576079,35.356393,196.9100189
Juniperus virginiana,-95.57569,36.328455,193.107605
Juniperus virginiana,-95.575025,36.331325,190.0864868
Juniperus virginiana,-95.574897,30.139356,51.55662155
Juniperus virginiana,-95.574821,31.594134,105.3234024
Juniperus virginiana,-95.574608,35.609398,202.6867218
Juniperus virginiana,-95.573472,30.179313,51.39550018
Juniperus virginiana,-95.572808,29.992705,38.48244858
Juniperus virginiana,-95.5723,35.368083,203.1189728
Juniperus virginiana,-95.57055,30.077606,40.7808876
Juniperus virginiana,-95.569908,29.77253,21.78865051
Juniperus virginiana,-95.569397,30.207942,52.49530029
Juniperus virginiana,-95.569105,35.418704,199.5531769
Juniperus virginiana,-95.569076,29.772385,21.28609276
Juniperus virginiana,-95.568462,42.676117,362.6340942
Juniperus virginiana,-95.568388,29.771022,21.77399826
Juniperus virginiana,-95.56771,35.384803,198.4126892
Juniperus virginiana,-95.567566,32.696533,116.0498657
Juniperus virginiana,-95.567397,30.15385,38.20718002
Juniperus virginiana,-95.567016,31.246962,82.88956451
Juniperus virginiana,-95.56695,31.247021,82.88956451
Juniperus virginiana,-95.56665,29.770528,21.82279968
Juniperus virginiana,-95.562222,40.868889,295.5737305
Juniperus virginiana,-95.562125,30.257228,40.94009018
Juniperus virginiana,-95.561932,30.102667,45.39604187
Juniperus virginiana,-95.561792,30.180397,49.49399185
Juniperus virginiana,-95.559719,36.33591,190.557785
Juniperus virginiana,-95.559656,30.205711,52.16294861
Juniperus virginiana,-95.558173,30.105683,44.96444702
Juniperus virginiana,-95.558147,41.49845,384.7513428
Juniperus virginiana,-95.556892,30.159381,39.92315292
Juniperus virginiana,-95.556887,30.159242,40.15645981
Juniperus virginiana,-95.556649,35.424925,210.6088562
Juniperus virginiana,-95.555837,36.331822,198.7880707
Juniperus virginiana,-95.555725,35.431562,207.8824921
Juniperus virginiana,-95.55526,35.434494,207.212204
Juniperus virginiana,-95.553825,29.769515,21.02113724
Juniperus virginiana,-95.553586,30.178866,49.6128273
Juniperus virginiana,-95.553097,33.804661,150.7444763
Juniperus virginiana,-95.55265,30.145686,52.05519104
Juniperus virginiana,-95.552614,35.439792,207.2161255
Juniperus virginiana,-95.551706,44.8026,277.6287842
Juniperus virginiana,-95.550638,30.69624,149.2268677
Juniperus virginiana,-95.550637,29.949812,35.81090927
Juniperus virginiana,-95.550612,29.803493,27.328125
Juniperus virginiana,-95.550186,44.801416,272.3380737
Juniperus virginiana,-95.549931,38.010883,295.708252
Juniperus virginiana,-95.548104,36.318302,224.3269043
Juniperus virginiana,-95.546531,30.155353,43.31985474
Juniperus virginiana,-95.546283,44.803304,273.4579163
Juniperus virginiana,-95.54319,36.336056,201.5046234
Juniperus virginiana,-95.542676,35.461059,202.1694641
Juniperus virginiana,-95.542083,30.202136,52.19799042
Juniperus virginiana,-95.541222,36.323992,214.1465149
Juniperus virginiana,-95.538955,30.201288,50.50233459
Juniperus virginiana,-95.538583,41.498869,381.1131897
Juniperus virginiana,-95.536675,29.753375,22.10343361
Juniperus virginiana,-95.536217,38.845797,336.6152649
Juniperus virginiana,-95.534138,29.815926,26.47304916
Juniperus virginiana,-95.53377,30.614259,91.02497101
Juniperus virginiana,-95.531804,30.618577,91.89886475
Juniperus virginiana,-95.530678,30.220806,52.9757843
Juniperus virginiana,-95.530288,44.801463,279.3525696
Juniperus virginiana,-95.530243,30.0239,38.29440308
Juniperus virginiana,-95.529714,29.815717,26.05395126
Juniperus virginiana,-95.528489,30.02177,34.88805389
Juniperus virginiana,-95.527814,29.816036,26.14133835
Juniperus virginiana,-95.525458,30.178195,51.74121475
Juniperus virginiana,-95.524029,32.475799,159.4121246
Juniperus virginiana,-95.523383,30.385837,84.37332916
Juniperus virginiana,-95.52179,35.50134,192.9709167
Juniperus virginiana,-95.521631,29.872794,26.86195946
Juniperus virginiana,-95.518822,30.53183,104.4626312
Juniperus virginiana,-95.518395,30.151264,35.13608932
Juniperus virginiana,-95.518181,30.151272,35.08447266
Juniperus virginiana,-95.518153,30.15121,35.08447266
Juniperus virginiana,-95.518148,30.151293,34.6888237
Juniperus virginiana,-95.51814,30.15123,35.10558701
Juniperus virginiana,-95.517403,30.163483,42.97580338
Juniperus virginiana,-95.516388,29.615262,19.65811729
Juniperus virginiana,-95.515068,30.155856,38.31145096
Juniperus virginiana,-95.51267,30.317029,41.8928833
Juniperus virginiana,-95.512117,31.857704,126.6821442
Juniperus virginiana,-95.510881,32.69634,159.9668579
Juniperus virginiana,-95.510468,32.718549,151.965271
Juniperus virginiana,-95.50875,29.790163,21.54740906
Juniperus virginiana,-95.505508,30.219992,55.49645996
Juniperus virginiana,-95.503574,30.219227,56.096035
Juniperus virginiana,-95.502107,45.534114,408.1108704
Juniperus virginiana,-95.501489,44.775837,271.2074585
Juniperus virginiana,-95.50124,32.47602,156.2442932
Juniperus virginiana,-95.500337,29.786192,20.57051277
Juniperus virginiana,-95.50007,44.777212,280.6573792
Juniperus virginiana,-95.50002,44.777146,280.6573792
Juniperus virginiana,-95.498988,30.454798,90.86882019
Juniperus virginiana,-95.498856,30.141586,34.31568527
Juniperus virginiana,-95.497605,29.68947,17.94639587
Juniperus virginiana,-95.497543,29.689441,17.98784065
Juniperus virginiana,-95.495942,30.103967,35.39115906
Juniperus virginiana,-95.494978,35.521594,181.8769226
Juniperus virginiana,-95.494972,30.2233,57.80884933
Juniperus virginiana,-95.494117,30.178008,47.37727737
Juniperus virginiana,-95.4934,29.88025,24.70243073
Juniperus virginiana,-95.49335,29.8801,25.14873695
Juniperus virginiana,-95.492985,35.529646,169.9024811
Juniperus virginiana,-95.49251,30.228523,55.30173492
Juniperus virginiana,-95.492342,30.223771,55.03827667
Juniperus virginiana,-95.492172,30.107461,31.30293846
Juniperus virginiana,-95.491975,29.8792,24.50592804
Juniperus virginiana,-95.491381,35.573243,184.0828247
Juniperus virginiana,-95.491333,30.9655,46.95521927
Juniperus virginiana,-95.49126,29.87925,24.92001152
Juniperus virginiana,-95.49122,29.87917,24.92001152
Juniperus virginiana,-95.491131,35.240729,188.4350128
Juniperus virginiana,-95.490786,29.879144,25.27967834
Juniperus virginiana,-95.48994,29.8796,25.29115105
Juniperus virginiana,-95.4898,29.87982,25.44327164
Juniperus virginiana,-95.489713,36.570017,249.0609741
Juniperus virginiana,-95.489575,30.222686,56.04956055
Juniperus virginiana,-95.489358,30.19373,41.62331772
Juniperus virginiana,-95.48926,29.87875,25.02369308
Juniperus virginiana,-95.489128,30.372758,92.0353241
Juniperus virginiana,-95.48821,30.11154,32.52627182
Juniperus virginiana,-95.487725,30.172322,44.86221695
Juniperus virginiana,-95.486549,30.225645,55.98446274
Juniperus virginiana,-95.486418,29.714989,18.33740044
Juniperus virginiana,-95.484398,30.235914,50.1586113
Juniperus virginiana,-95.48391,30.10835,30.94340324
Juniperus virginiana,-95.4839,34.225564,202.8715515
Juniperus virginiana,-95.48368,30.235792,50.54428864
Juniperus virginiana,-95.483344,30.202367,44.80725861
Juniperus virginiana,-95.482492,29.720175,17.64980888
Juniperus virginiana,-95.482492,29.720178,17.64980888
Juniperus virginiana,-95.481018,32.637503,110.640358
Juniperus virginiana,-95.479347,29.794755,20.53155708
Juniperus virginiana,-95.476447,29.709106,16.54418945
Juniperus virginiana,-95.475561,30.033772,33.67684555
Juniperus virginiana,-95.474381,38.876978,306.8316345
Juniperus virginiana,-95.474312,30.17627,39.83230972
Juniperus virginiana,-95.474131,35.546948,190.0034943
Juniperus virginiana,-95.473506,32.601779,103.6534195
Juniperus virginiana,-95.473043,30.746272,73.75045776
Juniperus virginiana,-95.47213,29.653212,17.44186974
Juniperus virginiana,-95.471885,30.747017,72.82066345
Juniperus virginiana,-95.471627,30.749448,72.84712219
Juniperus virginiana,-95.471553,30.749443,73.17406464
Juniperus virginiana,-95.471382,30.749431,73.3315506
Juniperus virginiana,-95.471266,36.276444,222.7784576
Juniperus virginiana,-95.471054,35.553607,166.3122101
Juniperus virginiana,-95.471054,35.553609,166.3122101
Juniperus virginiana,-95.469167,35.037778,220.5894928
Juniperus virginiana,-95.468156,29.652403,17.45506859
Juniperus virginiana,-95.467936,29.652128,17.60149193
Juniperus virginiana,-95.467677,32.681208,128.6817932
Juniperus virginiana,-95.465363,32.631895,99.53612518
Juniperus virginiana,-95.464411,29.653691,19.49471474
Juniperus virginiana,-95.46428,41.499085,405.90802
Juniperus virginiana,-95.463054,31.325525,103.0647125
Juniperus virginiana,-95.462719,32.616009,96.30678558
Juniperus virginiana,-95.462227,35.629373,181.0083771
Juniperus virginiana,-95.461205,32.62524,97.46595764
Juniperus virginiana,-95.460606,32.631906,101.095932
Juniperus virginiana,-95.46032,36.197573,201.9037476
Juniperus virginiana,-95.45985,29.769193,18.02092934
Juniperus virginiana,-95.459278,30.386901,86.31000519
Juniperus virginiana,-95.459214,29.654456,18.0792141
Juniperus virginiana,-95.459059,32.631342,97.18335724
Juniperus virginiana,-95.45887,32.56875,124.8164749
Juniperus virginiana,-95.457632,32.620031,94.80999756
Juniperus virginiana,-95.457214,30.153025,42.85128021
Juniperus virginiana,-95.456348,30.388217,80.56721497
Juniperus virginiana,-95.456043,29.629422,17.91707611
Juniperus virginiana,-95.455863,29.825997,18.75550461
Juniperus virginiana,-95.455837,29.825823,18.35240173
Juniperus virginiana,-95.455191,29.763925,16.7039032
Juniperus virginiana,-95.455025,32.790437,119.6840744
Juniperus virginiana,-95.454759,29.765611,13.84366512
Juniperus virginiana,-95.454431,29.762252,17.29831505
Juniperus virginiana,-95.454384,32.315696,107.6849289
Juniperus virginiana,-95.454227,29.824859,19.13353539
Juniperus virginiana,-95.453575,29.765106,17.67243004
Juniperus virginiana,-95.453408,29.76962,18.02357101
Juniperus virginiana,-95.453278,29.764786,17.72502899
Juniperus virginiana,-95.453237,29.76467,17.74454117
Juniperus virginiana,-95.453225,29.764705,17.74454117
Juniperus virginiana,-95.452775,34.027919,132.9387512
Juniperus virginiana,-95.452695,29.766409,17.70949745
Juniperus virginiana,-95.452663,29.766537,17.74967957
Juniperus virginiana,-95.45266,29.764954,17.75217438
Juniperus virginiana,-95.452423,29.764523,17.67974091
Juniperus virginiana,-95.452378,29.764511,17.76437759
Juniperus virginiana,-95.45233,29.76452,17.76437759
Juniperus virginiana,-95.452277,29.764934,17.86591911
Juniperus virginiana,-95.452256,29.765058,18.04656601
Juniperus virginiana,-95.452249,29.765054,18.04656601
Juniperus virginiana,-95.4522,29.7652,18.46443939
Juniperus virginiana,-95.452198,29.764904,17.79129982
Juniperus virginiana,-95.452185,29.76339,17.66392326
Juniperus virginiana,-95.452176,29.765054,18.00023079
Juniperus virginiana,-95.452174,29.765078,18.00023079
Juniperus virginiana,-95.452148,29.764799,17.71614838
Juniperus virginiana,-95.452095,29.765244,18.45873451
Juniperus virginiana,-95.452073,29.765216,18.45873451
Juniperus virginiana,-95.452072,29.764905,17.82354546
Juniperus virginiana,-95.452071,29.765223,18.45873451
Juniperus virginiana,-95.45207,29.765224,18.45873451
Juniperus virginiana,-95.452063,29.764937,17.82354546
Juniperus virginiana,-95.452058,29.765236,18.45873451
Juniperus virginiana,-95.45202,29.764897,17.80623627
Juniperus virginiana,-95.451665,29.767392,16.75312042
Juniperus virginiana,-95.451355,34.027792,132.4946594
Juniperus virginiana,-95.451255,29.761425,17.21097565
Juniperus virginiana,-95.450953,29.764365,17.76870537
Juniperus virginiana,-95.450939,29.763461,17.75346184
Juniperus virginiana,-95.450816,29.763654,17.84289932
Juniperus virginiana,-95.450762,29.765363,17.89122581
Juniperus virginiana,-95.450692,29.765392,17.69896317
Juniperus virginiana,-95.45067,29.765428,17.69896317
Juniperus virginiana,-95.450437,29.764091,17.79166031
Juniperus virginiana,-95.450426,29.766065,17.6103878
Juniperus virginiana,-95.45037,29.769433,14.93349075
Juniperus virginiana,-95.450363,29.763958,17.74357796
Juniperus virginiana,-95.450195,29.76188,17.47264099
Juniperus virginiana,-95.450151,29.761715,17.62962341
Juniperus virginiana,-95.450124,29.761723,17.62962341
Juniperus virginiana,-95.450119,29.761822,17.5197773
Juniperus virginiana,-95.449585,29.76558,17.57474136
Juniperus virginiana,-95.449554,29.765658,17.55993462
Juniperus virginiana,-95.449517,29.765872,17.78897476
Juniperus virginiana,-95.4495,29.765883,17.78897476
Juniperus virginiana,-95.449487,29.763133,17.77451134
Juniperus virginiana,-95.449469,29.765889,17.78897476
Juniperus virginiana,-95.449456,29.764686,17.68904495
Juniperus virginiana,-95.44945,29.764745,17.78609276
Juniperus virginiana,-95.449443,29.760795,17.09028435
Juniperus virginiana,-95.449442,29.765818,17.68706894
Juniperus virginiana,-95.449333,29.761345,17.34092522
Juniperus virginiana,-95.449222,29.759692,15.96313763
