species,decimalLongitude,decimalLatitude,elevation
Prunus americana,-105.16639,40.63665,1627.92688
Prunus americana,-105.164819,39.994664,1671.447998
Prunus americana,-105.164803,39.74692,1793.799927
Prunus americana,-105.164528,39.748783,1829.73645
Prunus americana,-105.164525,39.596298,1846.309692
Prunus americana,-105.1641,40.6331,1567.160767
Prunus americana,-105.163993,39.692151,1984.354736
Prunus americana,-105.163944,39.691872,1984.140625
Prunus americana,-105.163872,39.692469,1985.961914
Prunus americana,-105.16372,39.669947,1777.622192
Prunus americana,-105.163682,39.578816,1840.897095
Prunus americana,-105.163476,39.584245,1849.806763
Prunus americana,-105.163428,40.535809,1672.908813
Prunus americana,-105.162689,40.102131,1544.693359
Prunus americana,-105.162675,39.935916,1695.256836
Prunus americana,-105.161847,39.68583,1873.561035
Prunus americana,-105.161834,39.685964,1882.730835
Prunus americana,-105.161506,39.684789,1871.238159
Prunus americana,-105.16112,39.739443,1736.112061
Prunus americana,-105.160984,40.534712,1667.715942
Prunus americana,-105.160848,40.534866,1669.09668
Prunus americana,-105.16,40.51,1741.858643
Prunus americana,-105.159569,39.643538,1728.607056
Prunus americana,-105.159135,39.993743,1678.304199
Prunus americana,-105.1587,40.575247,1676.629517
Prunus americana,-105.157095,39.534939,1984.82959
Prunus americana,-105.157056,40.021934,1586.673096
Prunus americana,-105.156555,39.582897,1864.045898
Prunus americana,-105.156553,40.648607,1572.847778
Prunus americana,-105.156119,39.688592,1874.268433
Prunus americana,-105.156095,39.688569,1875.078979
Prunus americana,-105.156067,39.68858,1875.078979
Prunus americana,-105.156053,39.688587,1875.078979
Prunus americana,-105.156014,39.688581,1875.070557
Prunus americana,-105.155583,40.417906,1570.845337
Prunus americana,-105.155435,40.417628,1568.920532
Prunus americana,-105.155127,39.537764,1993.226563
Prunus americana,-105.153212,39.805387,1685.113281
Prunus americana,-105.153063,39.536818,1914.319458
Prunus americana,-105.153026,39.925808,1682.423828
Prunus americana,-105.152917,40.41145,1552.33667
Prunus americana,-105.152864,40.040142,1555.310059
Prunus americana,-105.152776,40.411419,1552.96167
Prunus americana,-105.152206,39.543235,1856.95105
Prunus americana,-105.151888,39.543222,1854.888306
Prunus americana,-105.151878,40.411903,1553.64917
Prunus americana,-105.151752,39.542388,1860.949707
Prunus americana,-105.151607,40.14804,1531.210449
Prunus americana,-105.151513,39.717827,1801.697632
Prunus americana,-105.151497,39.72121,1775.812012
Prunus americana,-105.150105,40.027323,1578.235229
Prunus americana,-105.150025,39.540147,1842.541748
Prunus americana,-105.14952,39.711858,1802.676392
Prunus americana,-105.149495,39.992096,1671.897827
Prunus americana,-105.148297,39.967955,1649.092041
Prunus americana,-105.147094,39.97073,1653.664795
Prunus americana,-105.146943,39.823607,1668.891968
Prunus americana,-105.145972,39.993162,1656.534302
Prunus americana,-105.145375,39.946018,1670.280518
Prunus americana,-105.1449,39.72964,1744.893433
Prunus americana,-105.144899,39.729639,1744.893433
Prunus americana,-105.144717,40.553785,1595.427734
Prunus americana,-105.144714,39.992887,1655.369385
Prunus americana,-105.144544,39.992945,1655.315186
Prunus americana,-105.144315,40.553759,1586.220825
Prunus americana,-105.144297,40.549096,1616.115723
Prunus americana,-105.144274,40.553304,1588.563232
Prunus americana,-105.144274,40.553608,1586.750244
Prunus americana,-105.144129,40.55293,1586.781616
Prunus americana,-105.144109,40.55372,1586.238647
Prunus americana,-105.1441,40.553031,1586.456665
Prunus americana,-105.144028,40.552628,1586.951538
Prunus americana,-105.143854,40.552525,1585.170044
Prunus americana,-105.143708,40.554522,1588.884399
Prunus americana,-105.142858,40.171852,1525.420044
Prunus americana,-105.142792,40.533808,1708.099487
Prunus americana,-105.142546,40.171779,1526.572266
Prunus americana,-105.142534,39.985642,1654.962524
Prunus americana,-105.142512,40.171851,1526.572266
Prunus americana,-105.1409,39.96328,1638.193481
Prunus americana,-105.140888,39.895464,1683.906494
Prunus americana,-105.140853,40.60757,1555.410278
Prunus americana,-105.140612,40.548878,1585.170044
Prunus americana,-105.140459,39.979596,1652.58252
Prunus americana,-105.14042,40.170823,1524.721191
Prunus americana,-105.140236,40.170809,1525.246216
Prunus americana,-105.14,40.52,1721.850098
Prunus americana,-105.14,40.55,1585.170044
Prunus americana,-105.14,40.56,1574.297363
Prunus americana,-105.139831,40.167969,1521.3396
Prunus americana,-105.139781,40.551166,1585.892456
Prunus americana,-105.139762,39.979618,1650.745239
Prunus americana,-105.139617,39.979648,1649.713379
Prunus americana,-105.13942,40.549709,1585.726685
Prunus americana,-105.13938,40.549797,1585.939819
Prunus americana,-105.139374,40.549843,1586.126099
Prunus americana,-105.139273,40.167399,1521.231567
Prunus americana,-105.139265,40.170908,1525.407471
Prunus americana,-105.138972,40.16731,1520.932007
Prunus americana,-105.13884,39.771271,1655.290039
Prunus americana,-105.13865,40.39132,1545.405762
Prunus americana,-105.138613,39.551507,1755.768555
Prunus americana,-105.138416,40.40256,1547.84375
Prunus americana,-105.138042,40.169726,1524.77832
Prunus americana,-105.137439,40.535809,1603.180176
Prunus americana,-105.137105,39.774295,1649.800171
Prunus americana,-105.136986,40.390455,1544.349854
Prunus americana,-105.136768,40.166677,1520.239136
Prunus americana,-105.13669,40.166648,1521.72998
Prunus americana,-105.1363,39.619258,1759.960693
Prunus americana,-105.1362,40.619967,1539.817749
Prunus americana,-105.136179,40.16661,1520.375977
Prunus americana,-105.135619,39.823638,1659.734619
Prunus americana,-105.135238,39.77316,1652.084839
Prunus americana,-105.134705,39.771438,1652.283936
Prunus americana,-105.134697,39.77143,1652.283936
Prunus americana,-105.134667,40.542163,1597.956543
Prunus americana,-105.134382,39.771433,1652.198608
Prunus americana,-105.134318,40.564328,1567.492188
Prunus americana,-105.133918,40.548556,1571.54187
Prunus americana,-105.13387,40.548592,1569.855347
Prunus americana,-105.133492,39.773967,1648.697388
Prunus americana,-105.13312,40.166223,1519.1427
Prunus americana,-105.133075,39.774021,1650.919067
Prunus americana,-105.132279,39.773594,1647.143555
Prunus americana,-105.131005,39.61985,1753.775146
Prunus americana,-105.13,40.54,1575.275757
Prunus americana,-105.129434,40.165896,1517.65918
Prunus americana,-105.129073,40.536817,1577.463745
Prunus americana,-105.129049,40.539326,1567.275146
Prunus americana,-105.129035,40.539424,1566.816528
Prunus americana,-105.128984,39.776283,1648.842651
Prunus americana,-105.128904,40.536925,1576.987427
Prunus americana,-105.128704,39.97024,1623.175049
Prunus americana,-105.128671,39.774012,1646.89856
Prunus americana,-105.128556,39.970072,1623.068848
Prunus americana,-105.128547,39.774122,1644.591309
Prunus americana,-105.128511,40.19293,1543.371704
Prunus americana,-105.128493,39.970075,1622.986816
Prunus americana,-105.127896,40.157411,1516.90979
Prunus americana,-105.127593,39.849652,1702.22229
Prunus americana,-105.127251,40.542377,1561.773193
Prunus americana,-105.127179,39.97044,1621.162964
Prunus americana,-105.12635,40.479439,1593.528076
Prunus americana,-105.126267,40.54514,1560.938599
Prunus americana,-105.125427,40.480389,1581.392944
Prunus americana,-105.124428,39.774131,1644.280762
Prunus americana,-105.123922,39.774164,1644.158569
Prunus americana,-105.123911,39.774136,1644.158569
Prunus americana,-105.123872,39.733444,1698.547974
Prunus americana,-105.123399,39.775008,1642.651245
Prunus americana,-105.122972,39.863702,1675.931152
Prunus americana,-105.121633,39.774581,1640.380249
Prunus americana,-105.12124,39.991851,1628.731567
Prunus americana,-105.12124,39.99188,1629.197266
Prunus americana,-105.121235,39.991849,1628.731567
Prunus americana,-105.121203,39.920935,1659.529785
Prunus americana,-105.119198,39.774799,1640.706055
Prunus americana,-105.115836,39.635429,1714.331665
Prunus americana,-105.114913,39.996153,1622.063477
Prunus americana,-105.114437,39.616667,1720.708008
Prunus americana,-105.114097,40.577682,1544.395874
Prunus americana,-105.114007,40.565416,1541.821167
Prunus americana,-105.113946,39.975801,1612.544678
Prunus americana,-105.113081,39.496571,1789.676392
Prunus americana,-105.11293,39.48362,1688.346069
Prunus americana,-105.112892,39.882369,1662.018799
Prunus americana,-105.112563,39.534777,1730.484375
Prunus americana,-105.112137,39.997251,1622.556396
Prunus americana,-105.111198,39.549682,1702.981812
Prunus americana,-105.110703,39.552795,1691.357056
Prunus americana,-105.110412,39.664366,1659.27063
Prunus americana,-105.110179,39.968464,1614.759277
Prunus americana,-105.110007,39.77446,1634.620605
Prunus americana,-105.109325,40.563743,1539.873901
Prunus americana,-105.108061,39.662594,1654.191162
Prunus americana,-105.108047,39.864945,1661.687988
Prunus americana,-105.107994,39.864814,1662.855103
Prunus americana,-105.1078,39.551217,1686.474243
Prunus americana,-105.1078,39.55122,1686.474243
Prunus americana,-105.107036,39.663207,1654.427856
Prunus americana,-105.106215,39.663106,1653.683228
Prunus americana,-105.105522,39.485401,1683.81958
Prunus americana,-105.105261,39.485555,1683.270996
Prunus americana,-105.105254,39.485615,1683.621704
Prunus americana,-105.104714,38.208333,2036.865356
Prunus americana,-105.104202,38.208302,2033.200562
Prunus americana,-105.104167,38.208333,2033.200562
Prunus americana,-105.102177,39.945395,1605.429932
Prunus americana,-105.101879,39.841556,1678.599854
Prunus americana,-105.101686,40.610625,1522.488159
Prunus americana,-105.101502,39.759695,1696.218018
Prunus americana,-105.101428,39.97984,1590.424561
Prunus americana,-105.101306,39.55212,1678.547852
Prunus americana,-105.101071,40.533816,1555.285645
Prunus americana,-105.100975,39.87175,1638.024414
Prunus americana,-105.100868,39.486897,1679.267944
Prunus americana,-105.100778,39.485833,1678.957642
Prunus americana,-105.100427,39.665495,1651.639648
Prunus americana,-105.100417,39.665867,1651.709717
Prunus americana,-105.10029,39.486936,1678.659546
Prunus americana,-105.100058,40.605848,1521.956665
Prunus americana,-105.0998,39.5507,1676.668579
Prunus americana,-105.09966,39.549546,1674.842285
Prunus americana,-105.099324,39.549989,1674.72583
Prunus americana,-105.099214,39.54991,1675.59436
Prunus americana,-105.098533,40.598838,1525.123657
Prunus americana,-105.097632,39.488156,1678.974976
Prunus americana,-105.097503,39.549117,1673.40564
Prunus americana,-105.096867,40.605617,1521.509277
Prunus americana,-105.096775,40.605632,1521.483643
Prunus americana,-105.096757,40.605648,1521.431641
Prunus americana,-105.096368,39.824363,1696.763916
Prunus americana,-105.095375,39.490814,1675.968018
Prunus americana,-105.095299,40.424561,1534.072754
Prunus americana,-105.095291,39.490814,1676.105591
Prunus americana,-105.095016,39.491219,1675.753296
Prunus americana,-105.094969,39.542081,1681.483643
Prunus americana,-105.094451,40.425027,1534.014771
Prunus americana,-105.0939,39.5243,1677.556641
Prunus americana,-105.093492,39.6634,1644.719849
Prunus americana,-105.093301,39.547488,1668.174805
Prunus americana,-105.093264,39.547505,1668.750244
Prunus americana,-105.0932,39.4966,1691.476318
Prunus americana,-105.092723,39.493453,1679.871704
Prunus americana,-105.092093,39.979902,1581.137573
Prunus americana,-105.091396,39.494414,1676.610718
Prunus americana,-105.09093,39.5087,1676.015259
Prunus americana,-105.090891,39.439983,2017.503662
Prunus americana,-105.090788,39.491889,1672.860229
Prunus americana,-105.090156,39.49521,1669.171997
Prunus americana,-105.090126,39.495247,1669.171997
Prunus americana,-105.09011,39.495284,1668.191772
Prunus americana,-105.090107,39.495248,1669.171997
Prunus americana,-105.090089,39.49525,1668.306519
Prunus americana,-105.089706,39.993596,1587.909668
Prunus americana,-105.08952,39.54693,1664.241455
Prunus americana,-105.089517,39.546933,1664.241455
Prunus americana,-105.089515,39.953243,1595.249878
Prunus americana,-105.089494,39.495716,1670.543213
Prunus americana,-105.08941,39.547144,1666.110352
Prunus americana,-105.089357,39.704842,1682.827881
Prunus americana,-105.089348,39.704884,1682.893311
Prunus americana,-105.089169,39.495119,1668.050659
Prunus americana,-105.089069,39.665592,1642.848999
Prunus americana,-105.088869,39.666136,1641.841431
Prunus americana,-105.08882,39.498105,1668.679688
Prunus americana,-105.088209,39.492961,1671.137207
Prunus americana,-105.088194,40.530974,1543.68335
Prunus americana,-105.08815,39.495572,1669.650513
Prunus americana,-105.087884,39.497719,1666.817627
Prunus americana,-105.087682,39.494942,1669.919922
Prunus americana,-105.087636,39.495029,1669.899292
Prunus americana,-105.087403,40.560464,1527.620972
Prunus americana,-105.08725,39.462172,1834.104736
Prunus americana,-105.08717,39.703185,1681.987061
Prunus americana,-105.087153,39.495728,1669.547241
Prunus americana,-105.087125,39.487908,1689.265015
Prunus americana,-105.086586,39.497745,1668.865112
Prunus americana,-105.086464,39.665679,1642.565918
Prunus americana,-105.085957,39.487782,1688.203125
Prunus americana,-105.084423,40.58526,1525.107422
Prunus americana,-105.083795,39.487314,1691.677124
Prunus americana,-105.083092,40.573842,1526.194702
Prunus americana,-105.082543,39.487857,1691.893066
Prunus americana,-105.081734,39.416339,2110.012695
Prunus americana,-105.079891,39.48422,1696.443481
Prunus americana,-105.079376,39.980132,1574.017822
Prunus americana,-105.0793,39.5594,1675.417725
Prunus americana,-105.078734,39.514819,1660.249268
Prunus americana,-105.078148,39.520364,1661.898315
Prunus americana,-105.077929,39.515758,1660.93396
Prunus americana,-105.07789,38.18574,2002.943115
Prunus americana,-105.07705,39.525953,1661.155762
Prunus americana,-105.075958,39.492687,1690.696167
Prunus americana,-105.075941,39.492613,1690.712036
Prunus americana,-105.074441,39.442073,1842.640991
Prunus americana,-105.074414,39.442138,1842.160156
Prunus americana,-105.074403,39.442138,1842.160156
Prunus americana,-105.074303,39.44228,1841.317993
Prunus americana,-105.074265,39.483612,1716.270264
Prunus americana,-105.074264,39.442353,1840.685303
Prunus americana,-105.074242,39.442294,1840.497803
Prunus americana,-105.073928,39.439275,1849.889648
Prunus americana,-105.073286,39.436912,1859.552612
Prunus americana,-105.072868,39.443329,1835.609497
Prunus americana,-105.070949,39.438667,1875.68689
Prunus americana,-105.0709,40.60065,1513.9823
Prunus americana,-105.070385,39.432419,1889.337158
Prunus americana,-105.07038,39.430397,1893.365967
Prunus americana,-105.06983,39.422108,1936.285889
Prunus americana,-105.069747,39.422097,1933.55127
Prunus americana,-105.069472,39.428633,1889.013062
Prunus americana,-105.069467,39.428633,1889.013062
Prunus americana,-105.06905,38.2158,1914.626343
Prunus americana,-105.067483,39.428874,1882.373413
Prunus americana,-105.066308,40.072931,1515.133545
Prunus americana,-105.06573,39.927927,1626.42334
Prunus americana,-105.065575,39.42017,1905.917358
Prunus americana,-105.0652,39.428967,1865.879028
Prunus americana,-105.065104,39.868853,1658.739258
Prunus americana,-105.064824,39.543065,1663.866089
Prunus americana,-105.064255,39.425683,1870.302368
Prunus americana,-105.063534,39.428289,1863.908813
Prunus americana,-105.063532,39.429125,1852.954712
Prunus americana,-105.061486,39.421378,1920.002441
Prunus americana,-105.060185,40.542116,1519.557617
Prunus americana,-105.057364,39.410358,1979.707886
Prunus americana,-105.057342,39.528932,1688.483032
Prunus americana,-105.057338,39.528956,1688.483032
Prunus americana,-105.057319,39.528958,1688.483032
Prunus americana,-105.057308,39.528964,1688.168945
Prunus americana,-105.057305,39.52895,1688.168945
Prunus americana,-105.0573,39.529008,1688.285889
Prunus americana,-105.056457,40.188807,1522.056396
Prunus americana,-105.053161,40.579228,1501.219849
Prunus americana,-105.05175,40.56545,1503.455811
Prunus americana,-105.050415,39.933597,1619.782959
Prunus americana,-105.050278,39.933481,1619.316895
Prunus americana,-105.049467,39.652341,1631.182251
Prunus americana,-105.049364,39.784682,1632.382446
Prunus americana,-105.048967,39.845338,1640.377075
Prunus americana,-105.047872,39.784608,1631.916382
Prunus americana,-105.047467,40.576007,1501.794067
Prunus americana,-105.046342,39.651763,1622.892822
Prunus americana,-105.044258,39.884362,1653.505981
Prunus americana,-105.043321,39.573696,1632.719727
Prunus americana,-105.042838,40.41694,1513.902954
Prunus americana,-105.042385,39.886674,1650.29187
Prunus americana,-105.042155,39.521106,1687.508667
Prunus americana,-105.041847,39.543723,1685.985107
Prunus americana,-105.041829,39.652791,1620.861084
Prunus americana,-105.041474,40.430238,1519.7323
Prunus americana,-105.041296,39.572746,1634.399902
Prunus americana,-105.0405,39.886966,1651.945801
Prunus americana,-105.036926,39.575702,1633.0354
Prunus americana,-105.035961,39.516107,1687.694336
Prunus americana,-105.035957,39.735188,1601.537842
Prunus americana,-105.035325,39.905681,1592.712769
Prunus americana,-105.034853,40.577268,1497.022827
Prunus americana,-105.034578,39.784295,1639.475708
Prunus americana,-105.034484,39.552226,1689.981812
Prunus americana,-105.031711,39.91116,1592.237183
Prunus americana,-105.031091,40.533154,1504.061768
Prunus americana,-105.026269,39.723026,1600.593994
Prunus americana,-105.025638,40.573886,1491.208008
Prunus americana,-105.023719,39.552188,1682.509399
Prunus americana,-105.022503,39.602364,1628.214233
Prunus americana,-105.02244,39.602324,1628.752075
Prunus americana,-105.022218,39.894542,1644.092041
Prunus americana,-105.021365,39.893758,1648.918213
Prunus americana,-105.018172,39.633678,1613.139771
Prunus americana,-105.017561,39.748256,1586.613647
Prunus americana,-105.016382,38.577888,1890.697388
Prunus americana,-105.012686,39.752655,1582.799927
Prunus americana,-105.012512,39.752667,1582.597412
Prunus americana,-105.01251,39.75267,1582.597412
Prunus americana,-105.010367,39.571943,1682.922119
Prunus americana,-105.010316,40.854962,1713.991577
Prunus americana,-105.01,40.56,1490.375122
Prunus americana,-105.008714,39.569003,1682.345093
Prunus americana,-105.008559,39.568929,1679.963379
Prunus americana,-105.006722,39.754967,1577.325806
Prunus americana,-105.002765,39.696918,1610.67334
Prunus americana,-104.998326,39.580657,1679.735229
Prunus americana,-104.997668,39.689842,1595.084106
Prunus americana,-104.996758,39.561035,1684.640503
Prunus americana,-104.996028,39.46723,1720.319336
Prunus americana,-104.994654,39.580881,1671.846191
Prunus americana,-104.993523,39.580213,1674.565186
Prunus americana,-104.992473,39.579437,1678.849976
Prunus americana,-104.991526,39.579398,1678.170898
Prunus americana,-104.990762,39.534437,1750.991211
Prunus americana,-104.98973,38.46863,1651.350708
Prunus americana,-104.98666,38.07501,1945.178589
Prunus americana,-104.98611,38.11125,2198.648682
Prunus americana,-104.984721,39.690563,1607.064697
Prunus americana,-104.984708,39.690563,1607.064697
Prunus americana,-104.984437,40.16775,1474.876221
Prunus americana,-104.984263,39.556935,1697.222656
Prunus americana,-104.98405,39.556813,1699.03479
Prunus americana,-104.984011,39.556767,1699.03479
Prunus americana,-104.980997,38.065477,1930.836914
Prunus americana,-104.980849,40.173809,1472.373779
Prunus americana,-104.978543,39.59976,1678.982666
Prunus americana,-104.978488,39.599625,1678.310913
Prunus americana,-104.978419,40.455228,1525.029175
Prunus americana,-104.974456,39.795162,1563.744385
Prunus americana,-104.973053,38.044789,2133.504883
Prunus americana,-104.97197,39.60818,1658.074341
Prunus americana,-104.970222,39.619045,1677.233765
Prunus americana,-104.970163,39.61913,1677.599976
Prunus americana,-104.969345,39.604472,1677.502686
Prunus americana,-104.967339,39.537659,1781.471924
Prunus americana,-104.966793,39.608233,1679.839355
Prunus americana,-104.96521,39.602593,1679.2229
Prunus americana,-104.964585,39.604501,1667.731812
Prunus americana,-104.964548,39.607336,1678.541504
Prunus americana,-104.963762,39.60412,1668.707642
Prunus americana,-104.962965,39.604413,1674.663208
Prunus americana,-104.96132,39.52112,1831.779907
Prunus americana,-104.958163,39.593001,1680.781982
Prunus americana,-104.957812,39.591419,1682.667236
Prunus americana,-104.95652,39.22558,1990.131592
Prunus americana,-104.955879,39.587883,1687.692383
Prunus americana,-104.955833,39.587857,1688.025513
Prunus americana,-104.951928,39.633095,1658.45874
Prunus americana,-104.946937,39.622249,1675.200073
Prunus americana,-104.945931,37.155743,2291.930664
Prunus americana,-104.942497,39.643314,1672.058228
Prunus americana,-104.942462,39.644457,1671.400146
Prunus americana,-104.940328,39.642888,1671.670166
Prunus americana,-104.94,39.6,1701.142456
Prunus americana,-104.93977,38.11343,1934.421997
Prunus americana,-104.939568,39.610319,1684.962891
Prunus americana,-104.939428,39.65948,1670.197388
Prunus americana,-104.937906,39.642206,1672.556152
Prunus americana,-104.93756,39.45684,1971.955933
Prunus americana,-104.936767,39.623038,1671.358154
Prunus americana,-104.936644,39.623115,1671.495972
Prunus americana,-104.935678,39.640859,1671.277588
Prunus americana,-104.931985,39.619841,1672.882446
Prunus americana,-104.931622,38.856978,2019.096436
Prunus americana,-104.930536,39.659758,1670.990723
Prunus americana,-104.928946,39.702852,1631.910034
Prunus americana,-104.928419,39.702143,1631.183472
Prunus americana,-104.92722,39.670958,1669.261475
Prunus americana,-104.920708,39.543063,1777.303345
Prunus americana,-104.92067,39.550372,1760.837891
Prunus americana,-104.918292,39.589335,1700.966309
Prunus americana,-104.917203,38.859707,1943.505127
Prunus americana,-104.91716,39.92741,1565.785278
Prunus americana,-104.915242,39.46526,1945.755615
Prunus americana,-104.913702,39.582405,1707.278076
Prunus americana,-104.9124,38.11847,1818.814087
Prunus americana,-104.912258,39.578697,1713.259644
Prunus americana,-104.91048,37.82206,1985.716431
Prunus americana,-104.91,38.09,1838.14917
Prunus americana,-104.908113,37.922675,1992.297729
Prunus americana,-104.907883,39.57918,1713.266235
Prunus americana,-104.906731,39.892002,1538.580322
Prunus americana,-104.90657,39.576947,1725.237061
Prunus americana,-104.906163,39.663975,1668.453491
Prunus americana,-104.906111,38.859855,1962.025269
Prunus americana,-104.90532,39.665988,1663.141357
Prunus americana,-104.903405,39.658837,1670.736084
Prunus americana,-104.903331,39.658348,1670.290039
Prunus americana,-104.90277,37.09547,2251.465332
Prunus americana,-104.898617,39.12033,2258.20459
Prunus americana,-104.897003,39.783875,1593.528564
Prunus americana,-104.892792,36.517063,1947.047485
Prunus americana,-104.890945,39.685008,1665.961304
Prunus americana,-104.890872,39.685,1666.170898
Prunus americana,-104.89,38.03,1794.080688
Prunus americana,-104.8844,38.791153,2088.407959
Prunus americana,-104.884389,39.678719,1665.509033
Prunus americana,-104.878633,39.759059,1611.359863
Prunus americana,-104.875983,39.404381,1850.001343
Prunus americana,-104.875582,39.663763,1666.211548
Prunus americana,-104.874624,38.872657,1922.300415
Prunus americana,-104.872795,38.87253,1915.077881
Prunus americana,-104.868667,39.489187,1910.465698
Prunus americana,-104.865315,38.790994,1917.045044
Prunus americana,-104.863943,39.373148,1880.279419
Prunus americana,-104.86242,38.825588,1880.73584
Prunus americana,-104.862135,39.624472,1716.82251
Prunus americana,-104.861276,39.371576,1888.20813
Prunus americana,-104.861204,40.429779,1508.422363
Prunus americana,-104.861047,39.62458,1713.112305
Prunus americana,-104.860275,38.79017,1909.241333
Prunus americana,-104.85713,39.381624,1896.135376
Prunus americana,-104.85712,38.819918,1866.901001
Prunus americana,-104.856906,39.767203,1616.517456
Prunus americana,-104.856841,39.758028,1630.1427
Prunus americana,-104.85412,39.367745,1898.218628
Prunus americana,-104.846644,39.804961,1602.200073
Prunus americana,-104.846416,39.6065,1710.123901
Prunus americana,-104.845372,39.368375,1916.493896
Prunus americana,-104.844211,39.368602,1916.56189
Prunus americana,-104.841804,39.628663,1695.436035
Prunus americana,-104.840644,39.638541,1699.263184
Prunus americana,-104.840621,39.718273,1663.706909
Prunus americana,-104.83895,38.857955,1855.439209
Prunus americana,-104.838927,38.857843,1855.731201
Prunus americana,-104.838902,38.677756,1909.534912
Prunus americana,-104.838869,38.857954,1855.067505
Prunus americana,-104.838868,38.858867,1856.882446
Prunus americana,-104.837472,39.635072,1695.776855
Prunus americana,-104.835228,38.73416,1953.706055
Prunus americana,-104.833819,39.613853,1705.48645
Prunus americana,-104.831903,38.73215,1909.831543
Prunus americana,-104.831076,38.757938,1949.584106
Prunus americana,-104.829124,38.847404,1827.407593
Prunus americana,-104.827757,38.736177,1936.578491
Prunus americana,-104.8254,39.607104,1713.72583
Prunus americana,-104.825378,39.614869,1706.820435
Prunus americana,-104.824433,38.719392,1879.988159
Prunus americana,-104.822997,38.730767,1843.138062
Prunus americana,-104.821057,38.686395,1853.51001
Prunus americana,-104.820847,39.611225,1712.058472
Prunus americana,-104.820465,39.611313,1712.629395
Prunus americana,-104.820357,39.606283,1712.560181
Prunus americana,-104.820295,39.606268,1712.560181
Prunus americana,-104.82,38.84,1837.249634
Prunus americana,-104.817242,39.664327,1715.230591
Prunus americana,-104.815055,39.64252,1744.28894
Prunus americana,-104.811529,38.784081,1827.838501
Prunus americana,-104.810354,38.966569,1985.339233
Prunus americana,-104.809913,39.590176,1721.662598
Prunus americana,-104.809407,39.372361,2005.087402
Prunus americana,-104.803502,40.421253,1474.541016
Prunus americana,-104.80336,39.585314,1727.352417
Prunus americana,-104.802835,39.713789,1658.014282
Prunus americana,-104.797097,39.577087,1733.127563
Prunus americana,-104.793878,39.567087,1742.868164
Prunus americana,-104.79319,39.567745,1738.618408
Prunus americana,-104.793158,39.567915,1738.462036
Prunus americana,-104.787317,39.554888,1747.970459
Prunus americana,-104.782705,37.12662,2075.281494
Prunus americana,-104.780431,39.5431,1755.599121
Prunus americana,-104.780264,37.624179,1880.528564
Prunus americana,-104.78,37.12,2019.100464
Prunus americana,-104.78,38.85,1901.144287
Prunus americana,-104.77547,38.87733,1940.553345
Prunus americana,-104.772216,39.741374,1656.452393
Prunus americana,-104.768661,36.646425,1920.203125
Prunus americana,-104.768375,39.361106,1914.088867
Prunus americana,-104.767283,39.36003,1901.823242
Prunus americana,-104.767105,39.358837,1897.141235
Prunus americana,-104.766975,40.392958,1490.215454
Prunus americana,-104.76546,39.633454,1743.491089
Prunus americana,-104.76,40.27,1462.591797
Prunus americana,-104.75757,39.341255,1963.120483
Prunus americana,-104.757545,39.341255,1963.120483
Prunus americana,-104.75025,39.640752,1735.713867
Prunus americana,-104.74721,39.336598,1975.669434
Prunus americana,-104.73792,37.12362,2015.959351
Prunus americana,-104.737371,39.322482,2027.151123
Prunus americana,-104.735456,39.424372,1865.759155
Prunus americana,-104.721625,38.71405,1709.19165
Prunus americana,-104.720123,39.512573,1836.979614
Prunus americana,-104.719034,38.712895,1705.671753
Prunus americana,-104.71891,38.712841,1705.932251
Prunus americana,-104.718195,38.712561,1705.062378
Prunus americana,-104.716848,44.764627,1273.417358
Prunus americana,-104.709132,40.423314,1424.522949
Prunus americana,-104.708992,39.582265,1810.528564
Prunus americana,-104.708725,39.582138,1809.734375
Prunus americana,-104.702977,38.260197,1440.147949
Prunus americana,-104.697337,40.377416,1424.022095
Prunus americana,-104.697168,40.421274,1420.558838
Prunus americana,-104.696086,40.418511,1423.093018
Prunus americana,-104.692187,40.37637,1417.885254
Prunus americana,-104.689906,40.415718,1419.394653
Prunus americana,-104.688533,40.424882,1418.376831
Prunus americana,-104.687389,38.623295,1648.949341
Prunus americana,-104.685587,45.753378,1035.597168
Prunus americana,-104.6845,44.7243,1379.402466
Prunus americana,-104.683688,40.409114,1420.650269
Prunus americana,-104.682138,38.617626,1644.863159
Prunus americana,-104.680978,38.617261,1643.457153
Prunus americana,-104.677723,38.611951,1639.687866
Prunus americana,-104.676414,38.611934,1637.400269
Prunus americana,-104.673864,38.609351,1635.71582
Prunus americana,-104.671607,40.40998,1417.633545
Prunus americana,-104.667075,38.585888,1624.772705
Prunus americana,-104.643715,36.95042,2289.04541
Prunus americana,-104.610713,38.284917,1436.573242
Prunus americana,-104.609407,44.762983,1218.463379
Prunus americana,-104.559959,36.885193,2052.046631
Prunus americana,-104.5189,37.09108,1990.607422
Prunus americana,-104.4323,45.835774,1061.126221
Prunus americana,-104.42676,44.24642,1469.338989
Prunus americana,-104.423302,37.236613,1763.957642
Prunus americana,-104.395,36.973333,2399.948486
Prunus americana,-104.342974,46.611905,875.2193604
Prunus americana,-104.222,44.8656,1038.119629
Prunus americana,-104.1919,42.9081,1341.394531
Prunus americana,-104.18805,42.90531,1347.988892
Prunus americana,-104.18778,46.985,805.9655151
Prunus americana,-104.18,44.4,1510.56311
Prunus americana,-104.1766,46.5046,1031.411255
Prunus americana,-104.11901,44.47877,1232.024536
