species,decimalLongitude,decimalLatitude,elevation
Chamaecyparis thyoides,-76.531072,36.718444,6.520061016
Chamaecyparis thyoides,-76.529701,36.71685,6.660188675
Chamaecyparis thyoides,-76.52876,36.716115,6.517222404
Chamaecyparis thyoides,-76.528318,36.654267,6.947133064
Chamaecyparis thyoides,-76.528203,36.715597,6.532571316
Chamaecyparis thyoides,-76.527273,36.714652,6.576062679
Chamaecyparis thyoides,-76.519058,36.590254,5.725915432
Chamaecyparis thyoides,-76.50578,36.693655,6.367736816
Chamaecyparis thyoides,-76.496026,36.591293,5.127418518
Chamaecyparis thyoides,-76.483333,36.633333,5.854789734
Chamaecyparis thyoides,-76.48333,36.61666,4.699999809
Chamaecyparis thyoides,-76.479596,36.547035,5.327869415
Chamaecyparis thyoides,-76.477271,36.547108,5.991605282
Chamaecyparis thyoides,-76.467333,36.531167,5.90560627
Chamaecyparis thyoides,-76.449263,36.610888,5.051735401
Chamaecyparis thyoides,-76.445652,36.495552,4.933489323
Chamaecyparis thyoides,-76.425615,36.66819,5.394567966
Chamaecyparis thyoides,-76.417625,36.683472,4.686751366
Chamaecyparis thyoides,-76.352819,36.501802,4.228496075
Chamaecyparis thyoides,-76.339394,37.019583,1.772966981
Chamaecyparis thyoides,-76.301788,36.679376,4.062354088
Chamaecyparis thyoides,-76.223938,36.801528,5.519473553
Chamaecyparis thyoides,-76.196655,36.904095,2.002243519
Chamaecyparis thyoides,-76.169288,38.784753,3.143996239
Chamaecyparis thyoides,-76.076568,36.468998,0.60573107
Chamaecyparis thyoides,-76.001347,36.88895,2.943045378
Chamaecyparis thyoides,-75.918144,35.842428,0.547675729
Chamaecyparis thyoides,-75.915896,35.836229,0.218153849
Chamaecyparis thyoides,-75.913147,35.834336,0.288817376
Chamaecyparis thyoides,-75.913006,35.834172,0.428860188
Chamaecyparis thyoides,-75.912856,35.834069,0.413690299
Chamaecyparis thyoides,-75.891495,35.80612,0.661225855
Chamaecyparis thyoides,-75.881656,35.851556,1.098372221
Chamaecyparis thyoides,-75.871583,35.790305,0.731654465
Chamaecyparis thyoides,-75.869247,35.78738,0.411518753
Chamaecyparis thyoides,-75.867692,35.792887,0.559069753
Chamaecyparis thyoides,-75.8676,35.785233,0.819743037
Chamaecyparis thyoides,-75.866538,35.783745,0.64161247
Chamaecyparis thyoides,-75.866395,35.783772,0.745662868
Chamaecyparis thyoides,-75.866158,35.813111,0.92678386
Chamaecyparis thyoides,-75.845262,35.781208,0.903157949
Chamaecyparis thyoides,-75.84433,35.78133,0.869803905
Chamaecyparis thyoides,-75.8366,35.7821,0.784744501
Chamaecyparis thyoides,-75.836583,35.782083,0.784744501
Chamaecyparis thyoides,-75.824398,35.783129,1.039737344
Chamaecyparis thyoides,-75.809527,35.805776,1.211037874
Chamaecyparis thyoides,-75.803663,35.803387,1.386492729
Chamaecyparis thyoides,-75.798231,35.793835,0.441851199
Chamaecyparis thyoides,-75.7931,38.4858,0.620644152
Chamaecyparis thyoides,-75.790055,38.487218,1.059156775
Chamaecyparis thyoides,-75.789925,38.487422,0.677473485
Chamaecyparis thyoides,-75.78985,38.48691,1.920443773
Chamaecyparis thyoides,-75.789017,38.486234,2.269274235
Chamaecyparis thyoides,-75.786885,38.487569,2.003295183
Chamaecyparis thyoides,-75.736097,38.531773,1.903581262
Chamaecyparis thyoides,-75.735982,38.53176,1.714893579
Chamaecyparis thyoides,-75.732928,38.529928,1.229237318
Chamaecyparis thyoides,-75.731948,38.530559,0.719055772
Chamaecyparis thyoides,-75.731861,38.529397,-0.244047076
Chamaecyparis thyoides,-75.730855,38.531825,1.59498179
Chamaecyparis thyoides,-75.727321,38.525848,0.253500134
Chamaecyparis thyoides,-75.7236,38.5256,1.248232126
Chamaecyparis thyoides,-75.722902,38.548403,1.384299755
Chamaecyparis thyoides,-75.722785,38.525289,2.373528004
Chamaecyparis thyoides,-75.680245,38.559078,0.995037496
Chamaecyparis thyoides,-75.66922,39.718514,20.00483894
Chamaecyparis thyoides,-75.665352,35.910858,2.328110933
Chamaecyparis thyoides,-75.64472,38.617651,0.339002103
Chamaecyparis thyoides,-75.639078,38.347656,1.025089979
Chamaecyparis thyoides,-75.6389,38.0364,0.579833508
Chamaecyparis thyoides,-75.618141,38.627832,5.507247448
Chamaecyparis thyoides,-75.6161,35.2398,0.356454968
Chamaecyparis thyoides,-75.591814,38.413306,11.07732201
Chamaecyparis thyoides,-75.571314,38.556504,8.239120483
Chamaecyparis thyoides,-75.568801,38.42193,6.81088829
Chamaecyparis thyoides,-75.557752,38.558256,2.266210794
Chamaecyparis thyoides,-75.543332,38.556177,2.53893733
Chamaecyparis thyoides,-75.540278,38.084767,0.546885371
Chamaecyparis thyoides,-75.537079,38.08684,0.443496823
Chamaecyparis thyoides,-75.478158,38.525483,10.70052433
Chamaecyparis thyoides,-75.477731,38.884319,12.05217934
Chamaecyparis thyoides,-75.476424,38.886058,10.76788235
Chamaecyparis thyoides,-75.4756,38.878145,9.854482651
Chamaecyparis thyoides,-75.465887,38.265352,8.67936039
Chamaecyparis thyoides,-75.464819,38.884046,13.24593639
Chamaecyparis thyoides,-75.4628,38.2628,7.407780647
Chamaecyparis thyoides,-75.461007,38.262123,8.545912743
Chamaecyparis thyoides,-75.460171,38.262296,11.06137753
Chamaecyparis thyoides,-75.455826,38.270305,10.0056591
Chamaecyparis thyoides,-75.455,38.2919,9.649630547
Chamaecyparis thyoides,-75.454758,38.272182,9.858530998
Chamaecyparis thyoides,-75.451949,38.292397,11.26331329
Chamaecyparis thyoides,-75.45027,38.18475,-0.289999992
Chamaecyparis thyoides,-75.448783,38.288475,10.74316025
Chamaecyparis thyoides,-75.44872,38.28747,10.62930584
Chamaecyparis thyoides,-75.448354,38.290822,10.35601997
Chamaecyparis thyoides,-75.448209,38.290516,10.66782761
Chamaecyparis thyoides,-75.435206,38.838602,9.81000042
Chamaecyparis thyoides,-75.42955,38.942354,2.339999914
Chamaecyparis thyoides,-75.428,38.9126,3.746054173
Chamaecyparis thyoides,-75.409629,38.855948,4.96999979
Chamaecyparis thyoides,-75.408363,38.912914,0.211312369
Chamaecyparis thyoides,-75.396193,38.864794,3.400000095
Chamaecyparis thyoides,-75.378418,38.077547,0.310701668
Chamaecyparis thyoides,-75.324357,39.409732,6.891447067
Chamaecyparis thyoides,-75.32,38.4656,11.23079205
Chamaecyparis thyoides,-75.3178,38.4561,10.78126717
Chamaecyparis thyoides,-75.314537,38.593155,3.950000048
Chamaecyparis thyoides,-75.3042,38.6131,2.126010895
Chamaecyparis thyoides,-75.291302,38.591502,7.246321678
Chamaecyparis thyoides,-75.285384,38.7759,0.881231844
Chamaecyparis thyoides,-75.271705,38.763855,8.983364105
Chamaecyparis thyoides,-75.258146,39.490513,13.5888834
Chamaecyparis thyoides,-75.21991,39.381781,7.501663208
Chamaecyparis thyoides,-75.199702,38.448535,4.388874054
Chamaecyparis thyoides,-75.167683,39.525393,23.86323547
Chamaecyparis thyoides,-75.167545,38.301123,3.670122147
Chamaecyparis thyoides,-75.164545,39.595956,31.89046478
Chamaecyparis thyoides,-75.164517,39.595908,31.98627853
Chamaecyparis thyoides,-75.164486,39.59589,31.98627853
Chamaecyparis thyoides,-75.158017,38.661115,2.80837059
Chamaecyparis thyoides,-75.149994,39.519103,20.82796669
Chamaecyparis thyoides,-75.148669,39.74779,17.64274788
Chamaecyparis thyoides,-75.147962,39.745027,16.76000023
Chamaecyparis thyoides,-75.145759,39.511825,22.24274635
Chamaecyparis thyoides,-75.141022,39.507458,23.5605545
Chamaecyparis thyoides,-75.140935,39.778907,14.54892826
Chamaecyparis thyoides,-75.134359,39.506817,21.59972382
Chamaecyparis thyoides,-75.089932,39.680037,36.67323685
Chamaecyparis thyoides,-75.089272,39.680133,37.59867859
Chamaecyparis thyoides,-75.087382,39.681079,37.042202
Chamaecyparis thyoides,-75.086118,39.674775,35.76694489
Chamaecyparis thyoides,-75.081712,38.57748,0.864320338
Chamaecyparis thyoides,-75.08117,38.57522,2.389511824
Chamaecyparis thyoides,-75.057305,39.58107,26.22992134
Chamaecyparis thyoides,-75.050496,39.658842,35.42058563
Chamaecyparis thyoides,-75.050125,39.831672,12.11250496
Chamaecyparis thyoides,-75.047955,39.659587,35.86643982
Chamaecyparis thyoides,-75.028225,39.866502,24.64278412
Chamaecyparis thyoides,-75.027571,39.555696,28.98414612
Chamaecyparis thyoides,-75.019578,39.899995,12.41091061
Chamaecyparis thyoides,-74.990089,39.394429,7.45681572
Chamaecyparis thyoides,-74.982944,39.811503,27.33649445
Chamaecyparis thyoides,-74.963986,39.785223,29.95000076
Chamaecyparis thyoides,-74.962633,39.803334,33.14758301
Chamaecyparis thyoides,-74.962601,39.803199,34.51473236
Chamaecyparis thyoides,-74.962595,39.803276,33.14758301
Chamaecyparis thyoides,-74.95662,39.828972,32.73753738
Chamaecyparis thyoides,-74.943294,40.329895,36.11250305
Chamaecyparis thyoides,-74.941153,39.738334,38.07859802
Chamaecyparis thyoides,-74.934967,39.573934,29.65808487
Chamaecyparis thyoides,-74.934844,39.573963,29.50576782
Chamaecyparis thyoides,-74.934256,39.572744,32.38114166
Chamaecyparis thyoides,-74.93333,39.76667,45.59740067
Chamaecyparis thyoides,-74.928498,39.746782,44.31507492
Chamaecyparis thyoides,-74.923545,39.867682,27.43400955
Chamaecyparis thyoides,-74.916131,38.989191,4.610966682
Chamaecyparis thyoides,-74.908824,39.635948,24.95776558
Chamaecyparis thyoides,-74.906005,39.215392,4.281377792
Chamaecyparis thyoides,-74.901397,39.62678,24.34973717
Chamaecyparis thyoides,-74.899656,39.623684,24.6079731
Chamaecyparis thyoides,-74.891085,39.834432,28.18068123
Chamaecyparis thyoides,-74.890758,39.834245,28.42807007
Chamaecyparis thyoides,-74.890549,39.834085,29.28077316
Chamaecyparis thyoides,-74.890158,39.83408,28.07957268
Chamaecyparis thyoides,-74.887694,39.835543,28.18961143
Chamaecyparis thyoides,-74.887386,39.769838,45.96270752
Chamaecyparis thyoides,-74.885612,39.269922,11.9921484
Chamaecyparis thyoides,-74.880242,39.866608,16.60478783
Chamaecyparis thyoides,-74.876669,39.242533,4.428725719
Chamaecyparis thyoides,-74.876297,39.242072,4.01107502
Chamaecyparis thyoides,-74.876284,39.233623,6.354646206
Chamaecyparis thyoides,-74.876245,39.242043,4.138559818
Chamaecyparis thyoides,-74.876153,39.242103,4.300766468
Chamaecyparis thyoides,-74.869637,39.24547,4.937728882
Chamaecyparis thyoides,-74.864138,39.645657,26.29628563
Chamaecyparis thyoides,-74.86055,39.247312,6.631078243
Chamaecyparis thyoides,-74.855859,39.247104,8.122215271
Chamaecyparis thyoides,-74.853464,39.581973,21.06048584
Chamaecyparis thyoides,-74.851132,39.24913,7.732015133
Chamaecyparis thyoides,-74.850144,39.127331,1.234349847
Chamaecyparis thyoides,-74.85,39.0851,3.932369947
Chamaecyparis thyoides,-74.849489,39.850076,20.49775124
Chamaecyparis thyoides,-74.849168,39.818538,25.56036758
Chamaecyparis thyoides,-74.828567,39.697558,24.5335331
Chamaecyparis thyoides,-74.824355,39.315883,4.256089211
Chamaecyparis thyoides,-74.811495,39.434075,16.82741356
Chamaecyparis thyoides,-74.808244,39.692412,20.79631424
Chamaecyparis thyoides,-74.79777,39.71611,22.73988152
Chamaecyparis thyoides,-74.7976,39.214665,7.438905239
Chamaecyparis thyoides,-74.791304,39.536492,9.650529861
Chamaecyparis thyoides,-74.785,39.884,12.22194195
Chamaecyparis thyoides,-74.784078,39.523312,9.126745224
Chamaecyparis thyoides,-74.779632,39.628842,21.97916412
Chamaecyparis thyoides,-74.779203,39.517618,9.212078094
Chamaecyparis thyoides,-74.778776,39.515116,8.351916313
Chamaecyparis thyoides,-74.776016,39.790283,25.77380562
Chamaecyparis thyoides,-74.766553,39.202124,3.578911066
Chamaecyparis thyoides,-74.763953,39.488343,16.70984077
Chamaecyparis thyoides,-74.763252,39.745546,16.43258667
Chamaecyparis thyoides,-74.760727,39.743988,15.38000011
Chamaecyparis thyoides,-74.759882,39.721228,17.51197052
Chamaecyparis thyoides,-74.757313,39.743004,15.06059456
Chamaecyparis thyoides,-74.757049,39.743067,14.72583675
Chamaecyparis thyoides,-74.756122,39.722834,15.95967865
Chamaecyparis thyoides,-74.744108,39.877928,17.76867676
Chamaecyparis thyoides,-74.743423,39.556004,22.39219284
Chamaecyparis thyoides,-74.742222,39.526389,17.07521629
Chamaecyparis thyoides,-74.738385,39.45748,6.804158211
Chamaecyparis thyoides,-74.73645,39.386491,2.566762447
Chamaecyparis thyoides,-74.735315,39.393924,3.624409437
Chamaecyparis thyoides,-74.733327,39.415741,4.321543694
Chamaecyparis thyoides,-74.729113,39.448451,-0.545651019
Chamaecyparis thyoides,-74.728859,39.741615,13.82999992
Chamaecyparis thyoides,-74.727663,39.452338,4.664083958
Chamaecyparis thyoides,-74.727556,39.739222,13.72015095
Chamaecyparis thyoides,-74.727098,39.636481,16.37560654
Chamaecyparis thyoides,-74.725992,39.742618,14.72340107
Chamaecyparis thyoides,-74.725485,39.742637,14.41825008
Chamaecyparis thyoides,-74.724457,39.638888,13.69295502
Chamaecyparis thyoides,-74.718423,39.874797,20.11774063
Chamaecyparis thyoides,-74.717276,39.874269,20.24634743
Chamaecyparis thyoides,-74.711169,39.734024,9.987669945
Chamaecyparis thyoides,-74.711121,39.734068,9.987669945
Chamaecyparis thyoides,-74.70672,39.733132,13.64996719
Chamaecyparis thyoides,-74.701204,39.459693,4.552899361
Chamaecyparis thyoides,-74.699143,39.730347,10.6327877
Chamaecyparis thyoides,-74.699082,39.730473,9.549023628
Chamaecyparis thyoides,-74.694237,39.727925,8.959108353
Chamaecyparis thyoides,-74.692963,39.721928,9.161909103
Chamaecyparis thyoides,-74.692663,41.462037,395.3964844
Chamaecyparis thyoides,-74.691278,39.725312,9.113345146
Chamaecyparis thyoides,-74.688683,40.093106,21.76779747
Chamaecyparis thyoides,-74.686112,39.970446,9.890594482
Chamaecyparis thyoides,-74.678333,39.773333,11.81277561
Chamaecyparis thyoides,-74.672885,39.80478,17.64637375
Chamaecyparis thyoides,-74.672181,41.319733,417.575531
Chamaecyparis thyoides,-74.67112,41.305621,457.8181763
Chamaecyparis thyoides,-74.669842,40.347938,64.72610474
Chamaecyparis thyoides,-74.668756,41.316272,481.2519836
Chamaecyparis thyoides,-74.66825,39.850309,24.8506031
Chamaecyparis thyoides,-74.668215,39.85052,24.48082352
Chamaecyparis thyoides,-74.668139,39.850478,24.6762352
Chamaecyparis thyoides,-74.667803,39.850487,24.92983627
Chamaecyparis thyoides,-74.667761,39.70989,6.604687691
Chamaecyparis thyoides,-74.667668,39.709862,6.487625122
Chamaecyparis thyoides,-74.667643,39.71004,6.913826466
Chamaecyparis thyoides,-74.6675,39.709917,6.964579582
Chamaecyparis thyoides,-74.66744,39.709959,6.964579582
Chamaecyparis thyoides,-74.667212,39.709925,6.915929317
Chamaecyparis thyoides,-74.666744,39.714329,7.132731438
Chamaecyparis thyoides,-74.666503,39.710147,6.068591595
Chamaecyparis thyoides,-74.666306,39.709614,6.119766712
Chamaecyparis thyoides,-74.666268,39.709562,6.518545151
Chamaecyparis thyoides,-74.666234,39.712873,7.265460968
Chamaecyparis thyoides,-74.666174,39.709937,6.47104454
Chamaecyparis thyoides,-74.66553,39.70292,5.750718594
Chamaecyparis thyoides,-74.66552,39.684366,6.669712543
Chamaecyparis thyoides,-74.663979,39.651142,2.408925533
Chamaecyparis thyoides,-74.6634,39.70995,10.81029987
Chamaecyparis thyoides,-74.663006,39.875786,30.02786636
Chamaecyparis thyoides,-74.660805,39.646953,1.990331173
Chamaecyparis thyoides,-74.660212,39.868219,27.25707817
Chamaecyparis thyoides,-74.659553,39.63957,1.111215949
Chamaecyparis thyoides,-74.65945,39.787065,15.03776264
Chamaecyparis thyoides,-74.659316,39.640918,1.229187965
Chamaecyparis thyoides,-74.658841,39.642043,1.571079254
Chamaecyparis thyoides,-74.658653,41.330038,453.6342773
Chamaecyparis thyoides,-74.658486,41.333018,455.6089172
Chamaecyparis thyoides,-74.658311,39.643456,1.32165277
Chamaecyparis thyoides,-74.658283,39.643463,1.32165277
Chamaecyparis thyoides,-74.6582,41.332136,453.5843201
Chamaecyparis thyoides,-74.657993,39.645109,3.054679632
Chamaecyparis thyoides,-74.657818,39.643445,1.403179884
Chamaecyparis thyoides,-74.657472,41.330257,453.7262268
Chamaecyparis thyoides,-74.657346,39.645144,1.34293139
Chamaecyparis thyoides,-74.657051,41.332535,453.522644
Chamaecyparis thyoides,-74.6568,41.332439,453.545166
Chamaecyparis thyoides,-74.656355,41.332475,453.4488525
Chamaecyparis thyoides,-74.65627,41.332552,453.5431824
Chamaecyparis thyoides,-74.656258,39.854016,25.28735924
Chamaecyparis thyoides,-74.65445,39.644904,3.85092926
Chamaecyparis thyoides,-74.653878,39.674337,3.979842901
Chamaecyparis thyoides,-74.651703,39.648362,4.034079075
Chamaecyparis thyoides,-74.65117,39.662103,3.209186316
Chamaecyparis thyoides,-74.651078,39.662125,4.723369598
Chamaecyparis thyoides,-74.650347,39.645441,2.69691515
Chamaecyparis thyoides,-74.650294,39.64543,2.69691515
Chamaecyparis thyoides,-74.649597,39.644606,5.299627781
Chamaecyparis thyoides,-74.649275,39.642922,1.497611642
Chamaecyparis thyoides,-74.64183,39.63933,4.566522121
Chamaecyparis thyoides,-74.639159,40.949182,285.303833
Chamaecyparis thyoides,-74.636405,39.637306,4.312128067
Chamaecyparis thyoides,-74.633959,39.64301,6.544363976
Chamaecyparis thyoides,-74.628167,39.695478,11.3719902
Chamaecyparis thyoides,-74.627934,39.95817,14.47533321
Chamaecyparis thyoides,-74.626773,39.782688,19.15037346
Chamaecyparis thyoides,-74.62612,39.62508,0.305152714
Chamaecyparis thyoides,-74.623947,39.786649,19.75824928
Chamaecyparis thyoides,-74.622793,39.789625,20.30704117
Chamaecyparis thyoides,-74.62113,39.627338,0.567493796
Chamaecyparis thyoides,-74.612853,39.561645,7.534873486
Chamaecyparis thyoides,-74.6111,39.8661,28.42561913
Chamaecyparis thyoides,-74.603034,39.86734,25.59055328
Chamaecyparis thyoides,-74.602127,39.394336,10.23276997
Chamaecyparis thyoides,-74.591968,39.923054,21.6184845
Chamaecyparis thyoides,-74.59195,39.922997,21.6184845
Chamaecyparis thyoides,-74.58599,39.333688,2.592246056
Chamaecyparis thyoides,-74.585081,39.3337,3.125748634
Chamaecyparis thyoides,-74.584633,39.751595,16.41702843
Chamaecyparis thyoides,-74.576292,39.969408,19.05789948
Chamaecyparis thyoides,-74.56675,39.716208,11.63788891
Chamaecyparis thyoides,-74.565166,39.378288,3.354914427
Chamaecyparis thyoides,-74.565152,39.803117,26.93705559
Chamaecyparis thyoides,-74.558779,39.802883,27.20785141
Chamaecyparis thyoides,-74.555616,39.894025,28.89707565
Chamaecyparis thyoides,-74.555493,39.894195,28.39574623
Chamaecyparis thyoides,-74.555313,39.894263,28.20833588
Chamaecyparis thyoides,-74.555278,39.894222,28.45901489
Chamaecyparis thyoides,-74.555131,39.798365,26.16666603
Chamaecyparis thyoides,-74.554658,39.821862,28.15210915
Chamaecyparis thyoides,-74.552612,39.817867,27.4783802
Chamaecyparis thyoides,-74.552045,39.783534,23.19107437
Chamaecyparis thyoides,-74.550903,39.808886,26.50601768
Chamaecyparis thyoides,-74.550445,39.809013,26.56450844
Chamaecyparis thyoides,-74.5504,39.816687,27.30541992
Chamaecyparis thyoides,-74.54958,39.486648,16.98007011
Chamaecyparis thyoides,-74.548805,39.8867,30.69058037
Chamaecyparis thyoides,-74.548377,39.805541,25.34176445
Chamaecyparis thyoides,-74.5483,39.8012,26.4262886
Chamaecyparis thyoides,-74.547208,39.814592,28.46068192
Chamaecyparis thyoides,-74.547198,39.814809,26.87000084
Chamaecyparis thyoides,-74.547182,39.814613,28.46068192
Chamaecyparis thyoides,-74.547115,39.814601,26.99881935
Chamaecyparis thyoides,-74.546937,39.81484,28.26495743
Chamaecyparis thyoides,-74.546793,39.814935,27.53201485
Chamaecyparis thyoides,-74.546711,39.802601,25.00705719
Chamaecyparis thyoides,-74.546538,39.814367,25.40463829
Chamaecyparis thyoides,-74.54543,39.763174,23.38189316
Chamaecyparis thyoides,-74.545233,39.81285,25.72363091
Chamaecyparis thyoides,-74.545203,39.813112,25.29728508
Chamaecyparis thyoides,-74.54515,39.813447,25.25882149
Chamaecyparis thyoides,-74.545052,39.813045,26.74252701
Chamaecyparis thyoides,-74.545043,39.682745,7.451110363
Chamaecyparis thyoides,-74.544975,39.81292,25.56149483
Chamaecyparis thyoides,-74.544866,39.813097,25.03627014
Chamaecyparis thyoides,-74.544745,39.813186,25.1406765
Chamaecyparis thyoides,-74.54416,39.809732,25.62995529
Chamaecyparis thyoides,-74.543978,39.779941,21.73999977
Chamaecyparis thyoides,-74.543936,39.796745,23.58257103
Chamaecyparis thyoides,-74.54387,39.813288,25.79608727
Chamaecyparis thyoides,-74.543354,39.812223,25.31384659
Chamaecyparis thyoides,-74.543275,39.78224,23.69909477
Chamaecyparis thyoides,-74.543183,39.813175,25.48447609
Chamaecyparis thyoides,-74.543014,39.783469,23.59157753
Chamaecyparis thyoides,-74.542845,39.783136,23.7339592
Chamaecyparis thyoides,-74.542708,39.80298,23.68684578
Chamaecyparis thyoides,-74.542625,39.488307,13.40108967
Chamaecyparis thyoides,-74.542452,39.779783,22.92603493
Chamaecyparis thyoides,-74.542387,39.794853,22.53807259
Chamaecyparis thyoides,-74.541933,39.77996,23.09182549
Chamaecyparis thyoides,-74.541893,39.800002,23.35884094
Chamaecyparis thyoides,-74.539924,39.495041,11.39118862
Chamaecyparis thyoides,-74.539894,39.488067,11.86125088
Chamaecyparis thyoides,-74.53951,39.891424,30.76188278
Chamaecyparis thyoides,-74.538812,39.891717,31.43034363
Chamaecyparis thyoides,-74.538658,39.89168,31.03329277
Chamaecyparis thyoides,-74.538103,39.89703,30.99960327
Chamaecyparis thyoides,-74.53787,39.895286,31.22276497
Chamaecyparis thyoides,-74.537611,39.490403,10.96267414
Chamaecyparis thyoides,-74.537517,39.490445,10.90874863
Chamaecyparis thyoides,-74.537478,39.490828,10.95987415
Chamaecyparis thyoides,-74.537209,39.490439,10.89313602
Chamaecyparis thyoides,-74.537167,39.490478,10.87819099
Chamaecyparis thyoides,-74.53708,39.490285,10.87348175
Chamaecyparis thyoides,-74.537033,39.490053,11.12672138
Chamaecyparis thyoides,-74.536931,39.494544,10.18142605
Chamaecyparis thyoides,-74.536853,39.491492,10.82009506
Chamaecyparis thyoides,-74.536825,39.676753,5.233760357
Chamaecyparis thyoides,-74.536678,39.491589,10.8961668
Chamaecyparis thyoides,-74.536614,39.881737,33.78799057
Chamaecyparis thyoides,-74.536468,39.491517,10.75987434
Chamaecyparis thyoides,-74.536464,39.491519,10.75987434
Chamaecyparis thyoides,-74.536042,39.495975,10.29139328
Chamaecyparis thyoides,-74.535747,39.491396,10.80004883
Chamaecyparis thyoides,-74.534916,39.494774,10.42037392
Chamaecyparis thyoides,-74.534875,39.774135,20.12999916
Chamaecyparis thyoides,-74.534875,39.788629,21.9241581
Chamaecyparis thyoides,-74.534875,39.817618,29.14068031
Chamaecyparis thyoides,-74.534875,39.846607,33.96520615
Chamaecyparis thyoides,-74.534797,39.494681,10.05333042
Chamaecyparis thyoides,-74.534792,39.676014,4.954744816
Chamaecyparis thyoides,-74.534165,39.493701,10.51220989
Chamaecyparis thyoides,-74.534078,39.493656,10.51220989
Chamaecyparis thyoides,-74.533824,39.49302,10.79841518
Chamaecyparis thyoides,-74.533672,39.4967,10.89677238
Chamaecyparis thyoides,-74.533664,39.494253,9.883934021
Chamaecyparis thyoides,-74.533653,39.881198,34.34916306
Chamaecyparis thyoides,-74.53363,39.77119,19.28598213
Chamaecyparis thyoides,-74.533363,39.77187,21.0868721
Chamaecyparis thyoides,-74.533221,39.880791,33.93865967
Chamaecyparis thyoides,-74.533092,39.757921,18.99913025
Chamaecyparis thyoides,-74.532997,39.494112,9.895801544
Chamaecyparis thyoides,-74.532928,39.880414,33.46860886
Chamaecyparis thyoides,-74.532867,39.880988,32.84000015
Chamaecyparis thyoides,-74.532822,39.88058,33.44871521
Chamaecyparis thyoides,-74.532766,39.88057,32.84000015
Chamaecyparis thyoides,-74.532749,39.880652,33.02510071
Chamaecyparis thyoides,-74.532683,39.880622,32.84000015
Chamaecyparis thyoides,-74.532535,39.881135,33.2906456
Chamaecyparis thyoides,-74.532509,39.881172,33.2906456
Chamaecyparis thyoides,-74.532487,39.881145,33.21498871
Chamaecyparis thyoides,-74.532447,39.881172,33.21498871
Chamaecyparis thyoides,-74.532411,39.881132,33.21498871
Chamaecyparis thyoides,-74.532325,39.4969,10.3547554
Chamaecyparis thyoides,-74.532037,39.880747,33.11467361
Chamaecyparis thyoides,-74.531997,39.880839,33.24494553
Chamaecyparis thyoides,-74.531985,39.880535,32.84000015
Chamaecyparis thyoides,-74.531962,39.88048,32.84000015
Chamaecyparis thyoides,-74.531953,39.880755,33.11467361
Chamaecyparis thyoides,-74.531952,39.880646,32.84446716
Chamaecyparis thyoides,-74.531924,39.880536,33.20998001
Chamaecyparis thyoides,-74.531924,39.880592,33.14679337
Chamaecyparis thyoides,-74.531899,39.880567,33.14679337
Chamaecyparis thyoides,-74.53159,39.880139,33.80751419
Chamaecyparis thyoides,-74.531554,39.88228,33.65552521
Chamaecyparis thyoides,-74.531498,39.879549,32.84000015
Chamaecyparis thyoides,-74.53133,39.880001,33.07678604
Chamaecyparis thyoides,-74.531264,39.824313,32.47849274
Chamaecyparis thyoides,-74.531237,39.881112,33.21657944
Chamaecyparis thyoides,-74.530922,39.879,32.84000015
Chamaecyparis thyoides,-74.530922,39.879465,33.19702911
Chamaecyparis thyoides,-74.5307,39.7789,20.08743286
Chamaecyparis thyoides,-74.530495,39.879369,33.5205574
Chamaecyparis thyoides,-74.530288,39.878972,33.26235199
Chamaecyparis thyoides,-74.530048,39.780933,21.54474831
Chamaecyparis thyoides,-74.529997,39.496995,10.01458359
Chamaecyparis thyoides,-74.529983,39.496983,10.01458359
Chamaecyparis thyoides,-74.529972,39.497006,10.01458359
Chamaecyparis thyoides,-74.529367,39.49662,10.07286358
Chamaecyparis thyoides,-74.529338,39.494323,9.876419067
Chamaecyparis thyoides,-74.529067,39.494903,10.153409
Chamaecyparis thyoides,-74.528672,39.496088,9.645929337
Chamaecyparis thyoides,-74.528655,39.496117,9.822899818
Chamaecyparis thyoides,-74.527996,39.875763,34.76864243
Chamaecyparis thyoides,-74.527972,39.481256,13.62328529
Chamaecyparis thyoides,-74.527304,39.875195,34.67921829
Chamaecyparis thyoides,-74.52675,39.768845,20.08395004
Chamaecyparis thyoides,-74.526609,39.492864,9.112947464
Chamaecyparis thyoides,-74.522931,39.919838,37.37929153
Chamaecyparis thyoides,-74.521011,39.430716,2.681635857
Chamaecyparis thyoides,-74.519861,39.61506,1.402207017
Chamaecyparis thyoides,-74.518848,39.650671,1.578371525
Chamaecyparis thyoides,-74.517092,39.874292,35.15684891
Chamaecyparis thyoides,-74.517053,39.874383,35.43764114
Chamaecyparis thyoides,-74.516264,39.950115,27.07548141
Chamaecyparis thyoides,-74.509706,39.959293,28.49374199
Chamaecyparis thyoides,-74.509644,39.959616,29.26708221
Chamaecyparis thyoides,-74.509481,39.959143,27.7875061
Chamaecyparis thyoides,-74.509381,39.959058,28.41001892
Chamaecyparis thyoides,-74.509182,39.959057,27.62608337
Chamaecyparis thyoides,-74.509147,39.959003,27.81049728
Chamaecyparis thyoides,-74.509108,39.959008,27.81049728
Chamaecyparis thyoides,-74.508956,39.95931,27.97348595
Chamaecyparis thyoides,-74.508605,39.7767,23.45966911
Chamaecyparis thyoides,-74.508077,39.683749,14.79698563
