"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"104","Ailanthus altissima",-87.699646,42.064163,27.4541145363556,-6.63274607042063,1012.80259140835,-0.00347553852514328,0.00879962279443271,-0.0043368170265208,0.207569451440785,0.00946125786217005,1.94695422334787,10.0288826696625,1013.92905954611,27.438267872162,-6.63826726053657
"105","Ailanthus altissima",-87.663842,42.002742,27.7452735858078,-6.43428661027213,988.213118606649,-0.156700096851691,-0.149805730569183,0.116094262201397,0.411443014332879,0.218522165554489,3.90450118294419,10.1499996185303,999.748157879822,27.5499992370605,-6.56444019300692
"106","Ailanthus altissima",-87.662042,42.00085,27.5810429361717,-6.54147345164296,999.378325824628,-0.0172211088905456,-0.00460967029690449,0.00603582779447828,-0.270735901290218,0.0178283293189177,3.40313673931969,10.1499996185303,1001.71473098798,27.5499992370605,-6.55000019073486
"107","Ailanthus altissima",-87.685369,42.051155,27.5049567859616,-6.55693857194915,1007.28006302351,-0.0357323751948636,0.0165894694871158,-0.00260035744404606,0.160278404491199,0.0394057954509614,2.70693537404909,10.0500001907349,1012.90698470914,27.4325146247938,-6.57525326040112
"108","Ailanthus altissima",-87.684678,42.050645,27.4300082933272,-6.5737749477284,1012.89582222564,-0.00327244259716392,-0.0182597649336147,0.0109894689297306,-0.429642392111513,0.0185517486480056,4.53505551143748,10.0500001907349,1012.87562702417,27.4290575540436,-6.57648809454462
"109","Ailanthus altissima",-87.681152,42.041386,27.4643663217753,-6.56466139642718,1004.43921915922,-0.00607380978508752,-0.00255740049926811,0.00261958490468003,0.0535735374322428,0.00659030283049483,3.5401160649846,10.0500001907349,1005.35373848088,27.4500007629395,-6.57221796460838
"110","Ailanthus altissima",-87.686584,42.051483,27.4534065208094,-6.58611599766445,1010.94887138028,0.000262076504124797,0.0173967867667565,-0.00992567799578459,-0.466388513882436,0.0173996386361847,1.55573281622815,10.0500001907349,1012.39594840686,27.441441302214,-6.57632661607347
"111","Ailanthus altissima",-87.683589,42.053787,27.3942922518647,-6.56065526958734,1017.44070673603,0.00885285833262325,0.00374679316552011,-0.00380896700981283,-0.39717649868922,0.0096132412044593,0.400370288813797,10.0500001907349,1017.03852972967,27.402733949604,-6.55170051082471
"112","Ailanthus altissima",-87.682526,42.040009,27.4603351767041,-6.5862974452941,1001.96484368794,-0.00932406279149803,-0.0186051692073348,0.0123580291974713,-0.619313156344267,0.0208123281991737,4.24781826154801,10.0500001907349,1002.7789916229,27.4500007629395,-6.58888461548015
"113","Ailanthus altissima",-87.68035,42.003983,27.5794973759809,-6.63875787912619,981.174173485774,-0.00780358709076686,-0.00772392898396015,0.00594479390662563,0.889958806497229,0.0109799770150341,3.92186073645051,10.0622171429645,981.622697335728,27.5622163058008,-6.66221787871809
"114","Ailanthus altissima",-87.682465,42.053044,27.3979272724418,-6.54946155239581,1017.10084881734,-0.000667098282952135,-0.00806801756446592,0.00470624330423008,-0.0284672233863243,0.00809563829044238,4.62989235279769,10.0500001907349,1017.08603696825,27.3953754464741,-6.55461453862633
"115","Asimina triloba",-87.679615,42.057575,27.3594004459981,-6.50582401410802,1023.34406152244,-0.0055342831350183,-0.0125785050024874,0.00818359779533554,-0.362026373897919,0.0137425968016682,4.2978993612387,10.0500001907349,1023.88444053575,27.3519235460653,-6.5091772325827
"116","Asimina triloba",-87.679757,42.057683,27.3644416696512,-6.51592199199396,1022.54568015724,-0.00116873892486323,0.0110347933511973,-0.00604220902571763,-0.435102133974207,0.0110967413771038,1.67631691544719,10.0500001907349,1023.84210738851,27.3531456815043,-6.50906621250115
"117","Cercis canadensis",-87.677998,42.035267,27.4924579149818,-6.58966266314154,998.482121759361,0.000284649515431928,0.0369548769640011,-0.0210301056457229,-0.648690381374583,0.0369643904621264,1.56309385530644,10.0500001907349,1001.00926113794,27.4715742061558,-6.57157394256654
"118","Cercis canadensis",-87.695367,42.059911,27.4775409905422,-6.65371511621157,1012.81287480191,0.00846792117739603,0.0295424843953675,-0.0183838185120872,-0.0480835522696831,0.0307369738367839,1.29164529938842,10.0500001907349,1013.65496467618,27.4722118004623,-6.64332900892492
"119","Cercis canadensis",-87.678848,42.052103,27.4569556708906,-6.5311535464557,1011.6529730403,-0.0474569066456693,0.00497304035682036,0.00618485784450263,-0.687598604454356,0.0477348855136469,3.03718306207203,10.0500001907349,1018.62585618991,27.373327475117,-6.54444018664354
"120","Cercis canadensis",-87.679419,42.049898,27.4195484491264,-6.55925776682207,1014.01720364029,-0.00617496216722471,0.0112701808868136,-0.00522139810558806,-0.695164760571534,0.0128513122668871,2.07202787543252,10.0500001907349,1016.08082367407,27.4005476577047,-6.55055346208278
"121","Cercis canadensis",-87.68662,42.078707,27.3526873535601,-6.41371414070912,1034.49588801132,0.00781349290617459,0.00714893899568497,-0.00550513810285069,2.52587912734351,0.0105906653968817,0.741012501504516,9.96514673809087,1032.88997808449,27.3500003814697,-6.4529200424592
"122","Cercis canadensis",-87.689545,42.055225,27.4375879433168,-6.60426199379583,1014.3936788534,0.020562996536619,0.021103181887576,-0.015896252831336,-1.08408107604127,0.0294691783884878,0.798362037443438,10.0500001907349,1013.78662234948,27.4588785496134,-6.5733290752639
"123","Cercis canadensis",-87.698798,42.057451,27.6358121145777,-6.61699315404911,998.156455735759,-0.0552901332838536,0.0570997406298962,-0.0218571118971792,1.16198765634284,0.0795658677857163,2.34009472133673,10.0500001907349,1007.81007779954,27.5088824243532,-6.65000009536743
"124","Cercis canadensis",-87.687613,42.039336,27.4327669768471,-6.67682703659472,998.531774805268,0.0417307434397542,0.092230307232774,-0.0604340434724323,0.988405447055821,0.101405539778453,1.14589657934921,10.0500001907349,997.96424889674,27.4500007629395,-6.64999566867612
"125","Cercis canadensis",-87.672786,42.056136,27.3669640070605,-6.4471198205798,1023.7829371675,-0.00215994903478168,0.0109355933001363,-0.00579884118026568,1.12614580193716,0.0111470950132534,1.76580179428708,10.0500001907349,1024.37522513895,27.3500003814697,-6.46653837986522
"126","Cercis canadensis",-87.693611,42.059722,27.5932530586466,-6.58265996702308,1004.25702471737,-0.0717759342932002,0.0316277538136961,-0.00431938245297083,0.648519680392222,0.0785159679556099,2.72654497424811,10.0500001907349,1014.98520958417,27.4533229250926,-6.62221791782088
"127","Cercis canadensis",-87.685948,42.031588,27.5152482147378,-6.6523499557393,991.855008769554,0.0232712810002198,0.0568402415742626,-0.0368029245336826,0.943256061580778,0.0614582681927868,1.18219950713551,10.0500001907349,991.765210032236,27.5188822733387,-6.64377523608527
"128","Celtis occidentalis",-87.695229,42.030339,27.5514816123331,-6.71131506301001,983.746249165539,-0.00562540595753434,-0.0259772328068399,0.015854088329089,0.177870529381948,0.0265824799814551,4.49913044545982,10.0500001907349,983.339904398817,27.5486152909056,-6.72692879133325
"129","Celtis occidentalis",-87.687713,42.068833,27.3130773270212,-6.54967590139132,1031.71228305524,0.0257010136364431,-0.00427312510165451,-0.00239154583343236,0.517032793125973,0.0260567716013708,6.11842950795083,10.0491393628507,1028.19201480365,27.3502462422295,-6.55024605032229
"130","Celtis occidentalis",-87.698765,42.057566,27.5617395516859,-6.63004724169717,1004.18141011088,-0.0188647354693776,0.0310675546825035,-0.0140365813139185,1.00486203608158,0.0363545506304889,2.11650527345128,10.0500001907349,1007.99572000987,27.5077713301906,-6.65000009536743
"131","Celtis occidentalis",-87.694653,42.034711,27.5168034482103,-6.67250986380498,989.775852668105,0.00775011213913775,-0.0304653980612343,0.0157851855732308,-0.163658283525403,0.0314409033753215,4.96149572329095,10.0500001907349,987.653525046508,27.5394522035724,-6.67720317671461
"132","Celtis occidentalis",-87.673894,42.049805,27.425685809118,-6.50078600597214,1015.12160027388,-0.00185533208873484,0.0370455750920744,-0.0206711644905883,-0.512481907000942,0.0371005163282324,1.62083693766121,10.0500001907349,1017.92575895673,27.4011053589996,-6.48555107275959
"133","Celtis occidentalis",-87.659089,42.007058,27.5506918064415,-6.49673395157785,1004.28131700504,-0.0127182748745222,-0.0284758064270298,0.0186611861684805,1.24793752842084,0.0311920112360943,4.29233740760579,10.1499996185303,1004.02175872675,27.5345136967734,-6.53451435507994
"134","Celtis occidentalis",-87.669913,42.03917,27.4781760481539,-6.49932107603979,1007.74941735957,-0.0139764107174354,-0.00331870762242233,0.00455873822575557,0.497804395496559,0.0143655167801948,3.37472572606304,10.0500001907349,1009.39691395052,27.4500007629395,-6.51826267643432
"135","Celtis occidentalis",-87.676542,42.056262,27.3615538799978,-6.4906820917312,1022.83818068405,-0.00354590467646383,-0.000234271016242996,0.000801941588180779,0.208167951330883,0.0035536426441269,3.20756482830259,10.0500001907349,1023.48947922029,27.3500003814697,-6.49888141879099
"136","Celtis occidentalis",-87.685997,42.001792,27.7843349582437,-6.75955830020801,962.736309407337,-0.0258727895874256,0.202235620892274,-0.109602635027657,0.76624665191621,0.205323532363664,1.69803902337302,10.1299953061816,975.885750602535,27.6353283841647,-6.7353288355921
"137","Celtis occidentalis",-87.686613,42.002078,27.5122332338472,-6.67475623797541,988.815868432469,0.0430012148358621,-0.14272624289792,0.0723766767312674,2.93526271111618,0.149620980915736,5.0050238631393,10.137773039501,975.301046217883,27.6406250451309,-6.74062547130196
"138","Celtis occidentalis",-87.672713,42.012025,27.5462809150518,-6.66629741275791,990.70908543176,0.0111023267767584,0.0222171010937645,-0.0148011337171299,-0.470397442107801,0.0248392455979991,1.10737285027539,10.1288930559568,991.038324060737,27.5499992370605,-6.65000009536743
"139","Fagus grandifolia",-87.65797,42.00083,27.5394683890871,-6.52584124770714,1007.81069544828,0.00453274251022039,-0.0234170874809734,0.012387348945371,1.02917948240537,0.0238540071703282,4.90359002808014,10.1499996185303,1005.77867719199,27.5499992370605,-6.55000019073486
"140","Fagus grandifolia",-87.675838,42.065363,27.3682870321863,-6.46082545369829,1028.48039445911,0.0375484287742349,0.146284523516348,-0.0900218002129732,1.99609296331367,0.151606744218489,1.31953980140299,10.0500001907349,1030.86713820907,27.3500003814697,-6.43537836262375
"141","Fraxinus pennsylvanica",-87.674588,42.012629,27.5642202048999,-6.63658844316412,988.789165362753,0.00186406608249521,0.019779538447644,-0.0115942374868102,0.907263771820595,0.019868488245077,1.47683171319569,10.1047783499454,989.443549092339,27.5499992370606,-6.64810747552991
"142","Fraxinus pennsylvanica",-87.67,42.01,27.5492469026716,-6.64168263410347,993.280014108806,0.000894933930761931,-0.00730379264175335,0.00396811350759645,-0.450716330653724,0.00735848292762096,4.83431126963342,10.1499996185303,993.323285249275,27.5499992370605,-6.63888456690021
"143","Fraxinus pennsylvanica",-87.674901,42.064769,27.2874119557791,-6.48831147708738,1034.26279100886,0.0609111511502631,0.0682705225350976,-0.0501127330190902,-0.428824543969654,0.0916214794228358,0.842305811873677,10.0500001907349,1030.6601432437,27.3500003814697,-6.43458776148428
"144","Fraxinus pennsylvanica",-87.694297,42.058681,27.5136701559909,-6.56770051539218,1012.34077576598,-0.0402990152394645,-0.0744888575213599,0.0499609213014615,1.11659161606894,0.0847927777669685,4.21647616461715,10.0500001907349,1013.22089425474,27.4744338672672,-6.62999568822761
"145","Fraxinus pennsylvanica",-87.6754,42.064547,27.3391546855035,-6.45615906074136,1030.84792897775,0.0243160139868274,0.0481511437515466,-0.0318663343956348,0.266388494645507,0.0539687676646055,1.10316191257181,10.0500001907349,1030.51273875133,27.3500003814697,-6.43755124199123
"146","Gleditsia triacanthos",-87.661053,42.011303,27.5292940371613,-6.52037824562297,1003.08644650884,0.0126266496347287,0.016872131266562,-0.0120513533349677,1.28779873121558,0.0210752663560238,0.928337230065523,10.1499996185303,1002.05737491026,27.5334141606647,-6.533414797999
"147","Gleditsia triacanthos",-87.662422,42.012415,27.6001470784904,-6.5239388796981,997.270206199065,-0.0260773075810099,0.00690376466602028,0.00119904434229426,0.589709829390301,0.0269789643182484,2.8827877906154,10.1499996185303,1000.86344203302,27.5466800810429,-6.54777353151765
"148","Gleditsia triacanthos",-87.668778,42.028381,27.4644018439206,-6.51203858089745,1001.41724234647,0.00497801990725082,0.0181678506909267,-0.0112732728257055,1.09075876187415,0.0188386162459289,1.30335856997654,10.0766711328378,1001.51401634453,27.455699395597,-6.52540173312039
"149","Gleditsia triacanthos",-87.66282,42.011448,27.558782211066,-6.54459243949828,1000.17986429067,-0.00123103114888833,0.00135184326296303,-0.000525209287359677,0.26738980434654,0.00182836583379581,2.30945426799053,10.1499996185303,1000.57540425957,27.5499992370605,-6.55221798236759
"150","Gleditsia triacanthos",-87.68223,42.052622,27.3984318275667,-6.54463733574381,1017.17125343016,0.000433867573803382,-0.00743004667648877,0.00413486500754433,0.387439794118516,0.00744277216783229,4.77071639911046,10.0500001907349,1016.8345312742,27.3962890863298,-6.55592312323932
"151","Gleditsia triacanthos",-87.661096,42.000955,27.8011860228145,-6.37589529481608,988.219450536664,-0.184417741448121,-0.138997179914261,0.115468211587986,2.42089657545854,0.233036647159615,3.78746284441516,10.1499996185303,1002.72263606802,27.5499992370605,-6.55000019073486
"152","Gleditsia triacanthos",-87.684813,42.048247,27.3578989063589,-6.69071610181365,1013.76933979916,0.0947043003050506,0.148403794593836,-0.102358816459106,-0.571520114913312,0.176969407465242,1.00279466200683,10.0500001907349,1010.2823269351,27.4396268659796,-6.59591880455089
"153","Gymnocladus dioicus",-87.681461,42.062424,27.3527352937034,-6.46659089260264,1027.62901688761,-0.00494489549208131,-0.0216525240773905,0.0132186111708125,-0.167689838080084,0.0222118194060653,4.48786448222335,10.0500001907349,1027.49769302165,27.3500003814697,-6.47555103515038
"154","Gymnocladus dioicus",-87.673737,42.056203,27.3713482188942,-6.46338863293735,1022.76987390378,-0.0112896709853309,-0.00542472727538955,0.0052046057296639,0.0617199006166326,0.0125256753066506,3.58952182626478,10.0500001907349,1024.21165789637,27.3500003814697,-6.47443899060229
"155","Gymnocladus dioicus",-87.672999,42.024394,27.468841038921,-6.58568874913094,999.993171964003,0.0327842292706862,0.00253995577740909,-0.00783039253177128,0.161506646355671,0.0328884021309203,0.0773204722043535,10.0500001907349,996.286066072308,27.5164127540886,-6.57444018412732
"156","Gymnocladus dioicus",-87.676932,42.037314,27.4566540958793,-6.56819190497359,1002.36039806354,0.00496326336579019,0.0239194214000647,-0.0145319322116583,-0.733262664214209,0.0244313620926753,1.36620040356877,10.0500001907349,1003.67413518693,27.4500007629395,-6.54999836242391
"157","Juglans nigra",-87.671021,42.041618,27.438242746562,-6.52672866098145,1011.21706254744,0.0351863235696645,0.0824263408291413,-0.0534975384135322,0.629935758121652,0.0897428377769705,1.16733266493266,10.0500001907349,1011.13980513058,27.4500007629395,-6.49944826687539
"158","Juglans nigra",-87.696853,42.014692,27.6510612935135,-6.74931505830541,973.532798257371,0.00667205051990597,-0.0060016804314682,0.00207587032969711,0.655386899065813,0.00897432940520691,5.55063235140571,10.1222156733413,972.43193967491,27.6580204412542,-6.76110667448726
"159","Juglans nigra",-87.696883,42.014858,27.6826480142286,-6.74421822263755,971.188707980269,-0.0117217008091002,-0.00338477424001896,0.00426167691966558,0.43264474839835,0.0122009160735603,3.42270714380907,10.1199934638235,972.521570618545,27.6577736250874,-6.76110667448726
"160","Juglans nigra",-87.65677,42.002114,27.4424582818873,-6.58821643514545,1014.73970418054,0.0824634301486077,0.0448269068810991,-0.0417408710972237,0.777716982603219,0.0939981979834995,0.497914307320224,10.1499996185303,1006.71157580327,27.5499992370605,-6.55000019073486
"161","Juglans nigra",-87.671619,42.055294,27.3539779103305,-6.4229084557657,1025.22252408467,-0.000857421170179825,-0.0146086018071859,0.00845091517015758,1.57559292973974,0.0146342647850691,4.65376334000658,10.0500001907349,1024.02583813227,27.3500003814697,-6.45656350450486
