"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"107699","Acer rubrum",-87.691133,30.28267,29.1647153218796,10.2613838087794,1637.48422864338,0.017885795178226,-0.00270109841151146,-0.00295466910421322,0.0205560546940471,0.018089590766655,6.13329873999397,20.6066603459625,1633.59674428856,29.193338891098,10.306661108902
"108489","Acer rubrum",-87.651233,30.273766,29.2244210994477,10.5498385504653,1613.19736266135,-0.0465995687977774,-0.000861406475150074,0.00512190278771261,-1.09770122402891,0.0466244202670187,3.16007583705249,20.6499996185303,1627.50271001604,29.1499996185303,10.4133275790724
"115637","Acer rubrum",-87.694337,30.318619,29.2937727713186,9.67809970619198,1719.76965588586,0.0844052130666671,0.0524437106477097,0.00491921051941654,-0.882265406660134,0.0995352073775839,0.555957737344795,20.4695503175971,1703.59963302247,29.4500007629394,9.87443890997228
"320469","Carya glabra",-87.644228,30.27486,29.8162096339584,11.3393778617742,1583.63245247437,-0.28000030302879,0.035309936164847,0.0429574301384181,3.16300848463176,0.286105236308656,3.01614805686268,20.6499996185303,1627.86834972413,29.1499996185303,10.3999943219654
"431034","Diospyros virginiana",-87.675107,30.26721,29.2306588214779,10.6064381574018,1617.76206537394,-0.0305841936248904,0.00473074904546172,0.0050215996037559,0.349962588501064,0.0309528483149282,2.98812930880452,20.6922162288285,1622.48100003665,29.1499996185303,10.4922164195633
"431655","Diospyros virginiana",-87.677362,30.265147,29.1625464583914,10.5584938615351,1617.87838586543,0.00130644357684646,0.0383241621608141,0.011631894042479,-0.584499456814387,0.0383558275261757,1.53672022984073,20.7166607666452,1618.71980447496,29.1499996185303,10.51666095738
"434029","Diospyros virginiana",-87.680873,30.266776,29.1925573021165,10.554142209756,1620.46550281182,-0.0146505902532553,-0.00154914521647242,0.001240168452591,0.238504538115166,0.0147327984292734,3.24694063200492,20.6878489980278,1622.48751823817,29.1499996185303,10.4966608809846
"437474","Diospyros virginiana",-87.726386,30.318768,29.4828874273064,9.93121376380071,1646.84678097965,-0.00568549310956972,0.00921589126625319,0.00342377067601841,0.32495679862061,0.0108287611074782,2.12356619604162,20.5499992370605,1646.21528299189,29.4500007629395,9.88836014522048
"437743","Diospyros virginiana",-87.681642,30.265495,29.2058474200357,10.5965713078533,1615.0015538811,-0.0234416023218199,0.00165710821666266,0.00325374188935168,-0.0109931085086995,0.0235022641200999,3.0710191433951,20.6949366466651,1619.81434310048,29.1499996185303,10.5122164959588
"439285","Diospyros virginiana",-87.640861,30.264108,29.2071517109911,10.6148644404786,1607.11898352183,-0.020032922004995,0.0108841339387055,0.00561843548958076,0.123374831449159,0.0228007109213724,2.64389840966971,20.6499996185303,1610.42574839924,29.1499996185303,10.5288832262883
"440854","Diospyros virginiana",-87.675112,30.267172,29.2306588214779,10.6064381574018,1617.76206537394,-0.0305841936248904,0.00473074904546172,0.0050215996037559,0.349962588501064,0.0309528483149282,2.98812930880452,20.6922162288285,1622.48100003665,29.1499996185303,10.4922164195633
"444450","Diospyros virginiana",-87.647519,30.265622,29.1760598486004,10.5395780643558,1615.72981847119,-0.00262532373122411,0.00239859747866253,0.0010355995369619,0.467867406842642,0.00355607197092825,2.40129323073386,20.6615390752915,1614.16131743974,29.1499996185303,10.5111053806035
"445482","Diospyros virginiana",-87.649729,30.274671,29.1960521410385,10.4586166046583,1625.96559814047,-0.0184553212511092,-0.0143822948836093,-0.0022399370834978,0.356247760607627,0.0233997696146858,3.80358570946405,20.6499996185303,1628.70902190515,29.1499996185303,10.4022165314832
"447320","Diospyros virginiana",-87.64501,30.2794,29.1349397237299,10.2881141278286,1646.54156813464,0.0269123227212317,-0.00287819186375222,-0.00398213083938972,1.13147462411469,0.0270690977416438,6.17664328439264,20.6455493833982,1635.99117866115,29.1544498536624,10.3455501463376
"514139","Fraxinus pennsylvanica",-87.66082,30.274612,29.1272536474043,10.3674871163049,1636.17534447568,0.0203345604723893,0.0110816423633396,0.00100700196423923,0.149947039918079,0.0231601607517882,0.498970056879728,20.6499996185303,1630.74901559307,29.1499996185303,10.4033276362422
"569277","Ilex opaca",-87.686333,30.266045,29.2082831585454,10.5779937535847,1619.39181355341,-0.0155382988209665,0.00398014201344659,0.00304928342658673,0.690652138510571,0.0160406461248435,2.89083377444612,20.6586431878761,1619.5475038546,29.1499996185303,10.505549803827
"634802","Liquidambar styraciflua",-87.694049,30.317663,29.4334146590363,9.88377076653345,1699.37772456487,0.00472391705966101,0.0106751275105656,0.00254494754418787,-0.831251407537554,0.0116738995361752,1.15418331685639,20.4781053942055,1701.47128431187,29.4500007629394,9.88666106232044
"634894","Liquidambar styraciflua",-87.695574,30.318902,29.1530014711631,9.46478453812464,1710.31202711529,0.10012809567773,-0.0870000193627666,-0.037855479927301,-2.08960313625951,0.13303686993938,5.56782793783279,20.4701668411794,1702.0135377149,29.4500007629394,9.87110559569555
"640547","Liquidambar styraciflua",-87.669988,30.26487,29.153800450546,10.5182427141305,1617.14117891618,0.00592552404943073,0.000700855487801105,-0.000472663949584136,0.292455717471883,0.00596686317997336,0.117730419803103,20.7199941127111,1614.53783921541,29.1499996185303,10.519994303446
"654181","Liquidambar styraciflua",-87.695614,30.318886,29.1530014711631,9.46478453812464,1710.31202711529,0.10012809567773,-0.0870000193627666,-0.037855479927301,-2.08960313625951,0.13303686993938,5.56782793783279,20.4701668411794,1702.0135377149,29.4500007629394,9.87110559569555
"658274","Liquidambar styraciflua",-87.728837,30.31563,29.4020785032991,9.94411301986117,1626.95412007749,0.0139557309084697,0.0283689283198146,0.00660227487540127,-1.78578563289858,0.0316210647502382,1.11361974484728,20.5499992370605,1630.64511271856,29.4500007629394,9.96881347836325
"660380","Liquidambar styraciflua",-87.68434,30.272957,29.16364840349,10.4300093704987,1632.30467701013,0.00464432245923294,0.00136843957453437,-0.000129730337045962,0.570990646412655,0.00484174980334177,0.286539350522915,20.6499996185303,1628.75648762806,29.1499996185303,10.4233275219027
"663198","Liquidambar styraciflua",-87.680388,30.267387,29.1908602671903,10.5299356464713,1627.7257858196,-0.00231653107547061,0.00733535453608812,0.00252309869862867,0.982319065283794,0.00769252296765042,1.87668800700509,20.6846631848093,1623.74377286416,29.1499996185303,10.4899941888527
"664766","Liquidambar styraciflua",-87.695117,30.319478,29.3575569533349,9.77338686395947,1695.70277340542,0.0122261246377545,-0.0340453866307613,-0.01147239105156,-2.20992139756727,0.0361820073414132,5.05715868152314,20.4629947270479,1704.20906516118,29.4500007629395,9.86443896714201
"666735","Liquidambar styraciflua",-87.677688,30.265588,29.2061554470417,10.5947681895508,1615.86995565149,-0.0217498608046337,0.00465345201934919,0.00397021992061648,0.0735001705224845,0.0222439353965638,2.93081727127452,20.7111051898687,1619.8854173667,29.1499996185303,10.5111053806035
"668614","Liquidambar styraciflua",-87.694049,30.317657,29.4334146590363,9.88377076653345,1699.37772456487,0.00472391705966101,0.0106751275105656,0.00254494754418787,-0.831251407537554,0.0116738995361752,1.15418331685639,20.4781053942055,1701.47128431187,29.4500007629394,9.88666106232044
"671859","Liquidambar styraciflua",-87.727768,30.319173,29.4677841299546,9.89598941141368,1649.48275769474,0.00327653234168007,0.00450951181229758,0.000910129169743057,0.548237236760211,0.00557419795006277,0.942451638145787,20.5499992370605,1646.19127080755,29.4500007629395,9.88218661820127
"672155","Liquidambar styraciflua",-87.670022,30.264874,29.1505910182221,10.5134589886084,1617.26584765059,0.00685742114453282,-0.00080302180703673,-0.00104312501356456,0.270935254901706,0.00690433387388138,6.16661362793804,20.7199941127111,1614.599945415,29.1499996185303,10.519994303446
"673347","Liquidambar styraciflua",-87.695641,30.319094,29.3464605393119,9.78019304986363,1694.10402686426,0.0185546080294469,-0.00709295250220431,-0.00437218880590774,-2.72948493152822,0.0198654313809269,5.9180523426645,20.4680435151367,1702.46564134981,29.4500007629395,9.86888338617768
"675219","Liquidambar styraciflua",-87.726806,30.318966,29.5122052777415,9.9602378821909,1649.98948440733,-0.00746591209756407,0.0249190711322623,0.00825963633503435,1.01379726480084,0.0260163918635344,1.86189194089951,20.5499992370605,1646.3001907442,29.4500007629394,9.88587845286711
"677324","Liquidambar styraciflua",-87.677535,30.265532,29.1617861701763,10.5482540393223,1618.46250027028,-0.000197310497312344,0.0279505480208211,0.00861489146020477,-0.504523941800493,0.0279548853142196,1.57785548068763,20.7122163052239,1619.60790274956,29.1499996185303,10.5122164959588
"679207","Liquidambar styraciflua",-87.730359,30.314597,29.4786374205343,10.0262943602546,1626.84989811834,-0.00577342059658353,-0.00976906772696201,-0.00215504058681068,0.580660051951127,0.0113478014172218,4.17862087759187,20.5499992370605,1625.75410464559,29.4500007629395,9.99991412322468
"679847","Liquidambar styraciflua",-87.69998,30.310763,29.4866582160624,10.0320010553438,1671.67462097994,-0.0189939656447913,-0.0129517237821404,-0.00148499977435206,0.631385254906209,0.0229915422814999,3.74005800440021,20.5499992370605,1673.2155572475,29.4311175776405,9.96888299456408
"688971","Liriodendron tulipifera",-87.695247,30.317894,29.4343435606602,9.85619872593096,1704.34446856807,0.0149753633283291,0.00363562006550639,-0.000785671753770286,0.164052599582639,0.0154109714571795,0.238165690076496,20.4803639322393,1700.1521681162,29.4500007629395,9.88332774804366
"692795","Liriodendron tulipifera",-87.695759,30.319422,29.4021657466338,9.85205583202641,1691.17713772931,-0.00418387019912452,-0.00372226769293124,-0.000571003868106049,-2.42979147027267,0.005600033432396,3.86867168925999,20.4652040714556,1702.80946821021,29.4500007629394,9.86555007190095
"723100","Liriodendron tulipifera",-87.695762,30.319044,29.3954075797504,9.85562013930364,1685.91634254195,-0.0113871302980755,-0.0181724365645397,-0.00390933239025185,-2.94821610941772,0.0214470209672539,4.15262880554363,20.4695494874671,1701.91069303924,29.4500007629394,9.86999449093662
"734422","Magnolia grandiflora",-87.681045,30.26698,29.1878410724428,10.543487283487,1621.20121165589,-0.0126757770430702,-0.00408257510413836,0.000231334049287958,0.264425430269138,0.0133174031853463,3.45317845041722,20.6850588938188,1622.77884927292,29.1499996185303,10.4944386502739
"734751","Magnolia grandiflora",-87.676003,30.266975,29.2509088928579,10.6323540764139,1621.30546859846,-0.0275915411660003,0.0275593870557596,0.0116808344240616,0.912827883862679,0.0390074934094959,2.35677751041765,20.6944384595391,1622.32319781055,29.1499996185303,10.4944386502739
"735178","Magnolia grandiflora",-87.696128,30.318582,29.2611910640353,9.67522615183524,1692.87127521207,0.0446665599252663,-0.0291725382334016,-0.0140697899499113,-3.51256402142497,0.0533745523352194,5.70462123095953,20.4755501525393,1700.12358098543,29.4500007629395,9.87555001473122
"735210","Magnolia grandiflora",-87.681838,30.268108,29.1958265463577,10.5223795620071,1629.96179319832,-0.00122165921428529,0.00818227141755328,0.00265370195907782,1.25658499036254,0.00827306341568286,1.71900711790598,20.6717748153258,1624.56685092187,29.1499996185303,10.4811052660103
"735345","Magnolia grandiflora",-87.649629,30.276043,29.2126218164522,10.4623274534254,1628.87149366768,-0.0211872835363472,-0.00673623357736742,0.000405139455185338,0.635684118415513,0.022234191795291,3.44942363090116,20.6499996185303,1630.77361801609,29.1499996185303,10.3855499600994
"735422","Magnolia grandiflora",-87.682022,30.294281,29.3004543373373,10.1517107523918,1654.70450376717,0.00270756725906105,-0.0172647996180645,-0.00549435477045388,0.0256661512844838,0.0174767079840525,4.86794782079745,20.5612924001223,1654.48882481865,29.3064893003848,10.1666605741338
"735588","Magnolia grandiflora",-87.695599,30.319835,29.3945851276243,9.83009190203397,1698.11701858473,0.00983809175014706,0.0150245220629983,0.00317509892331343,-2.02483614990345,0.0179599274065579,0.991052546169939,20.4595502109659,1704.2740558894,29.4500007629395,9.8599945481063
"735733","Magnolia grandiflora",-87.699735,30.310815,29.483008820817,10.0338339652278,1672.61026145233,-0.015423326549732,0.000939839792657516,0.00217630507265884,0.467398793633905,0.0154525501324027,3.08073165224514,20.5499992370605,1673.60867094618,29.4311175776405,9.96888299456408
"735863","Magnolia grandiflora",-87.701233,30.279945,29.2247308307252,10.4208545985965,1623.56574003734,-0.0207194289637179,-6.66907472752999e-05,0.0024648302049977,0.567884674679194,0.020721019060469,3.14481139659085,20.6459229198628,1625.40918511412,29.1611165457942,10.3388834542058
"736048","Magnolia grandiflora",-87.714143,30.258253,29.0977034352965,10.6444231365278,1608.96599535415,-0.0117842128848682,-0.00720407278835079,-0.000835792912798238,0.449107702427223,0.0138122579576502,3.69030325989253,20.7079681402689,1609.69386817093,29.0590844558616,10.5988830274867
"736358","Magnolia grandiflora",-87.655962,30.271475,29.1855209573942,10.5034546807142,1620.78642153068,-0.0191346780717344,-0.00104923536927126,0.00189328942125982,-0.431226031965836,0.0191645966006302,3.19637202574803,20.6499996185303,1626.54066159597,29.1499996185303,10.4411051980455
"736442","Magnolia grandiflora",-87.696161,30.318555,29.2611910640353,9.67522615183524,1692.87127521207,0.0446665599252663,-0.0291725382334016,-0.0140697899499113,-3.51256402142497,0.0533745523352194,5.70462123095953,20.4755501525393,1700.12358098543,29.4500007629395,9.87555001473122
"736593","Magnolia grandiflora",-87.680892,30.267267,29.1950006845053,10.5386733804448,1622.47240425554,-0.0151291659614155,-0.0169192435222582,-0.00342170445034937,0.646887535950414,0.0226989195569536,3.98278826491673,20.6833425620204,1623.38253043724,29.1499996185303,10.4911053042081
"736659","Magnolia grandiflora",-87.66407,30.273817,29.1358172241295,10.3935194599654,1632.36631913621,0.00846127858489203,-0.0019787190581592,-0.00158864802329429,-0.179085426637373,0.00868967577031775,6.05345794283897,20.6499996185303,1631.2675560367,29.1499996185303,10.4122164743135
"736744","Magnolia grandiflora",-87.679725,30.267313,29.2245382891196,10.5916200954127,1621.76986593337,-0.0236009142751391,0.0101036120628318,0.00586481488775374,0.549702337211298,0.0256754937719764,2.73709703893173,20.6877738587958,1623.99890884609,29.1499996185303,10.4899941888527
"736847","Magnolia grandiflora",-87.651838,30.270113,29.1454560149445,10.4518901265953,1626.9738550461,0.0140588144920397,0.0224636610705192,0.0052381067222275,0.124258904689566,0.0265034108725707,1.0115881773769,20.6546619667505,1622.64949553736,29.1499996185303,10.4566607281936
"737208","Magnolia grandiflora",-87.655297,30.271687,29.0853135288381,10.36194325705,1627.13446454549,0.0232625934948685,-0.00287309435315392,-0.00356657097795374,-1.01476203171384,0.0234414925140677,6.16030056092774,20.6499996185303,1626.42517533573,29.1499996185303,10.4377718837687
"737637","Magnolia grandiflora",-87.679183,30.267062,29.1882015353769,10.5357952158448,1622.28765199101,-0.0134180790887032,-0.0144128764775858,-0.00285463973305853,0.451265728373523,0.0196932980612394,3.96271988285639,20.6933273441838,1623.57448261688,29.1499996185303,10.4933275349187
"737720","Magnolia grandiflora",-87.644198,30.263109,29.1307306330888,10.5034631347138,1613.52116387193,0.01255815020982,-0.0122107609508914,-0.00518082167009559,0.179205109442001,0.0175168833486268,5.51181143743971,20.6499996185303,1610.3600036871,29.1499996185303,10.5411054951967
"737850","Magnolia grandiflora",-87.662513,30.270492,29.3880754040677,10.7932699515301,1612.75866109434,-0.0993943410709641,0.0152099166571001,0.0161851585309251,0.900533128531915,0.100721577289106,2.98974463203653,20.6522160760376,1629.30059415612,29.1499996185303,10.4522162667724
