"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"418","Quercus phellos",-75.16064,38.783179,26.9124749000847,0.440854933558137,1165.53971890271,-0.0195478441137457,0.00715304838368792,-0.00757970690066681,0.579284312294227,0.0208169859386737,2.79080162796904,13.5500001907349,1168.8198036375,26.8755448109952,0.412229405471397
"419","Quercus rubra",-75.111809,38.733742,26.3265007261402,0.643009480148689,1209.47174295045,0.0696866184039946,-0.121936653880464,0.0980324151756889,0.519067213371606,0.140910762835454,5.23158783078344,13.5010027150675,1177.63229092553,26.4443306009775,0.649999976158142
"420","Quercus stellata",-75.13935,38.774556,26.7034723904771,0.575262368433756,1170.89961946058,-0.0210961701176826,-0.02727745147356,0.0181323396950237,0.776696771215229,0.0344902794626951,4.05408413304634,13.4711059645767,1168.58910922576,26.6711057738418,0.5288939320906
"421","Quercus stellata",-75.110244,38.722461,26.5431919221446,0.711519166662175,1182.62934353597,-0.0173200605604246,-0.019235348111181,0.012333810959383,2.80215827402741,0.0258869232249494,3.97933704762855,13.4499998092651,1177.28847290172,26.5060903007381,0.649999976158142
"422","Quercus stellata",-75.096596,38.774374,26.1776066872016,0.786129535359561,1170.41093469458,-0.00205491153531135,-0.00201903366214255,0.00128552495347955,3.1859631089238,0.00288082996818598,3.91818437901568,13.357773075853,1164.82947623538,26.1577723870401,0.742227259287622
"423","Quercus stellata",-75.099983,38.724754,26.4615386057714,0.677642148173754,1159.56275611235,-0.0536907775301078,0.0517154057784643,-0.044057179413117,-0.673079994156457,0.0746157322520317,2.37493286475753,13.4499998092651,1177.33108457937,26.3722366479149,0.649999976158142
"424","Quercus stellata",-75.109739,38.722539,26.5422535542488,0.677935115474975,1173.47057907591,-0.014336764469848,0.0337745264052282,-0.0265465192819343,2.08002332441414,0.0366996733429149,1.9722302981158,13.4499998092651,1177.30958445665,26.5009796671237,0.649999976158142
"425","Quercus stellata",-75.118194,38.69693,26.8018663045895,0.582703235907452,1169.13821391169,0.00240059124745171,-0.00151283146910495,0.00137816709155305,-0.364715339130631,0.00283751986781042,5.72086170350706,13.6070284703019,1169.31498808482,26.802211201521,0.583338370936019
"426","Quercus stellata",-75.095617,38.774033,26.253087870271,0.817015626405666,1151.40783393175,-0.0845937409748686,-0.0303591131250876,0.013542019574399,-2.78329368307693,0.0899978950492576,3.4861575452965,13.3500003814697,1164.83094186091,26.1455501181318,0.75
"427","Quercus velutina",-75.1053,38.7703,26.2673662778697,0.644493812488999,1165.25218386334,0.00234636793527506,0.00559197316361018,-0.00392042528578843,-0.524996739330863,0.00606432660516729,1.17351205421308,13.4499998092651,1166.82697165374,26.2666555042839,0.649999976158142
"428","Quercus velutina",-75.120339,38.744625,26.5533854943998,0.575300847998129,1177.35291597205,-0.00625247603145497,-0.0133660710974669,0.00925807307018712,0.0446472827581923,0.0147567313210801,4.27484212762535,13.4510370405018,1176.25075701875,26.5422165405644,0.557782824390097
"429","Quercus velutina",-75.111886,38.721528,26.4968453795242,0.638644620765196,1184.27038732922,0.0285862112227129,-0.0102021435631042,0.0106736322503344,0.623287732077937,0.0303568484555418,5.94038530796073,13.4499998092651,1177.13230199135,26.5319893436564,0.649999976158142
"430","Sassafras albidum",-75.150255,38.776743,26.8319581767569,0.462138143702718,1163.5179006564,-0.0138699992574473,0.0235648102061863,-0.0192550920202447,0.242775030014616,0.0273470944375168,2.10278348481363,13.5500001907349,1169.16188774448,26.8011062704122,0.449999988079071
"431","Sassafras albidum",-75.120779,38.744835,26.548552750555,0.560796550186176,1177.74317212596,-0.0029516904918682,-0.0227921389646243,0.0166344173042891,-0.824285947359546,0.0229844969028234,4.58360101644033,13.4502223983094,1176.2294230009,26.5477720113771,0.552227270793083
"432","Sassafras albidum",-75.127102,38.72376,26.6808619532111,0.498525341058211,1176.85087163987,0.0382339090780738,0.0375032038170719,-0.0235874652365856,-0.197631708371868,0.0535823546221999,0.775750547289114,13.5402188792923,1177.30558101879,26.7233281945258,0.550000011920929
"433","Sassafras albidum",-75.093638,38.71022,26.3593436571136,0.749978110127582,1170.76511050515,0.00264529701254332,0.030368682867309,-0.0220717704232774,0.910379850748948,0.0304883990411208,1.48390955111736,13.4499998092651,1173.52222476248,26.3477669284067,0.75
"434","Sassafras albidum",-75.148812,38.727613,26.991559953679,0.443956734709682,1180.87546386623,0.0105743112008134,-0.00403045264847468,0.00417729337496735,0.327225781474803,0.0113166281551925,5.91902933425139,13.5953620505181,1178.02279157762,27.00109998356,0.444262216864752
"435","Sassafras albidum",-75.090785,38.764282,26.1464094067668,0.793531429400307,1161.53204362442,-0.037118437765115,-0.000195315434748535,-0.00384796684585064,0.267244478101676,0.0371274807721507,3.1468545569429,13.3500003814697,1166.85988396281,26.087772119656,0.75
"436","Sassafras albidum",-75.161047,38.732482,27.1342390212256,0.379178873409458,1180.46296225569,0.00117899199029341,-0.0070542500603284,0.00539292616358099,0.290651984237501,0.00715215619531677,4.87799052781388,13.6499996185303,1178.6732878159,27.1311056225735,0.368893916795558
"437","Sassafras albidum",-75.127808,38.70806,26.9041331107761,0.574433912479537,1172.161396758,-0.0137369425583773,0.00881925708167954,-0.00803444065288385,0.785125766556647,0.0163250286594731,2.57085469363868,13.5920169836482,1174.417052207,26.8742346924569,0.550000011920929
"438","Sassafras albidum",-75.102955,38.778874,26.2330897932419,0.670950178810231,1164.81915936313,-0.00112101657593016,-0.0166083480002336,0.0122963295529503,-0.783341862305636,0.0166469065871144,4.64499402858439,13.4333281994596,1163.97314973768,26.2333282312007,0.666671685334809
"439","Sassafras albidum",-75.09573,38.766756,26.1362140475043,0.748498161500037,1169.29864547814,0.00871555973653399,-0.00978895716162096,0.00823423873853664,-0.20361338334095,0.013107040146096,5.43984475513836,13.3500003814697,1166.94934371653,26.1466612334871,0.75
"440","Sassafras albidum",-75.089813,38.773785,26.0861980141391,0.763285665320605,1164.28406566769,-0.0124654938343183,-0.0322236128659089,0.0226909477519385,-1.51303390310115,0.0345575618085884,4.3432756462406,13.3500003814697,1164.1375969882,26.076660966103,0.75
"441","Sassafras albidum",-75.111252,38.729002,26.4828203932906,0.6868611959841,1178.38513216699,-0.0147181390531084,0.00102512777561164,-0.00236791709869983,1.57683210131106,0.0147543315687311,3.07205431884911,13.4500049627809,1178.06659187457,26.4499997318624,0.649999976158142
"442","Sassafras albidum",-75.148689,38.727511,27.0011860439985,0.436828709622836,1176.03608174658,0.00697166118576675,0.0222507192930767,-0.0157744071716605,0.357007466733706,0.0233194582564801,1.2671618931144,13.5942632098889,1178.00719895213,26.9999888891645,0.444274481062872
"443","Sassafras albidum",-75.094735,38.775635,26.1487881756277,0.835966498592724,1181.20537315262,-0.00798300784479021,-0.0767194743646805,0.0564067646970394,3.62198925847361,0.0772103815335172,4.60870758709766,13.3500003814697,1164.30013313578,26.1355500799341,0.75
"444","Sassafras albidum",-75.126919,38.723653,26.6839854069099,0.518738310367247,1180.29993124375,0.0316196375268996,0.0126613855374469,-0.00590019508708874,0.0724754961008861,0.0340670083646349,0.380875215171242,13.5397249687865,1177.30027332661,26.7211059638152,0.550000011920929
"445","Sassafras albidum",-75.1053,38.7703,26.2673662778697,0.644493812488999,1165.25218386334,0.00234636793527506,0.00559197316361018,-0.00392042528578843,-0.524996739330863,0.00606432660516729,1.17351205421308,13.4499998092651,1166.82697165374,26.2666555042839,0.649999976158142
"446","Sassafras albidum",-75.095789,38.774826,26.1565558873465,0.785620365287819,1171.12352609696,0.00428571613215036,-0.0054200564998036,0.0045073416700831,2.86269023775732,0.00690978545886735,5.38144220277423,13.3500003814697,1164.62649544943,26.1477723488423,0.75
"447","Sassafras albidum",-75.090829,38.773656,26.2010777315601,0.839040659703581,1154.69905634112,-0.085412810379482,-0.0378489155727532,0.0190504942509128,-1.18671745871671,0.0935596038039673,3.55871820160359,13.3500003814697,1164.28377207873,26.087772119656,0.75
"448","Sassafras albidum",-75.099092,38.775651,26.1547526074173,0.717310049387589,1175.22240488749,0.0335476772358419,-0.00377666722197758,0.00644175295780605,2.71731994125685,0.0337660051846148,6.17108118016431,13.3877729043438,1164.68086499366,26.1877725016332,0.712227251982866
"449","Sassafras albidum",-75.09176,38.777728,25.8689833434067,0.610990549538406,1192.51017496094,0.165734143687417,-0.0135744152375204,0.0279391899233119,0.763065847027189,0.1670651884874,6.20146296334289,13.3500003814697,1163.41870097806,26.0999943885644,0.75
"450","Sassafras albidum",-75.091675,38.777536,25.9581683267881,0.713639704408518,1192.81203020749,0.102926802537956,-0.0507782931568961,0.0489618332454652,3.14495533941414,0.115024382493362,5.82487687547283,13.3500003814697,1163.45438031703,26.098883273209,0.75
"451","Sassafras albidum",-75.099822,38.775208,26.233994045896,0.744782565963555,1165.82545932401,-0.00124769633741047,0.0499242557535932,-0.0374200697519311,4.97582792311728,0.0499606259608007,1.59578291197121,13.3966617424151,1164.84471249961,26.1966614244756,0.703338360929624
"452","Sassafras albidum",-75.111783,38.721453,26.4994042020144,0.649884854300044,1186.42430102714,0.0275179500086433,-0.0176010485184835,0.0160287521750491,1.2515094701746,0.0326713057378761,5.71414129558538,13.4499998092651,1177.12341385253,26.5319893563909,0.649999976158142
"453","Sassafras albidum",-75.089889,38.764892,26.1464133311096,0.792962921529027,1158.28563951856,-0.0416313526301892,0.0171185466992832,-0.0172180574710315,0.480789746949745,0.0450287037159313,2.7514740012031,13.3500003814697,1166.54513970428,26.076660966103,0.75
"454","Sassafras albidum",-75.142579,38.731967,26.894751769187,0.453081049899566,1182.70753448252,0.0127025816236692,-0.0138971707009387,0.0117508560474707,0.445447558601823,0.0188289359315196,5.45290751800523,13.5500001907349,1177.69014225826,26.9088844588614,0.449999988079071
"455","Sassafras albidum",-75.091286,38.76415,26.1582370367433,0.799353381579133,1161.38315329537,-0.0412165316181529,-0.000766671419098618,-0.00386487551069422,0.414751183530628,0.0412353462402695,3.16019157457304,13.3500003814697,1166.99066326595,26.0933276964325,0.75
"456","Sassafras albidum",-75.149832,38.777255,26.8192871186979,0.466914688853001,1166.90459659426,-0.00861386269375777,0.0113859933465758,-0.00951687991440195,0.692770388764702,0.0142777213405459,2.21846451093751,13.5500001907349,1168.93260578693,26.796661808991,0.449999988079071
"457","Sassafras albidum",-75.109921,38.73217,26.4886801224272,0.713241591171252,1179.58578424628,-0.0274762781473509,-0.0132421042067665,0.0068139347940324,2.25428074257311,0.0305055374218893,3.59069367271879,13.4756071335409,1177.74545167343,26.4378239805081,0.649999976158142
"458","Sassafras albidum",-75.153389,38.760559,26.9227817472617,0.444356286401005,1177.22472842767,0.0112134383345792,-0.0140285169504298,0.0117644369574788,-0.486173563410192,0.0179603777948486,5.38672229113923,13.5500001907349,1174.18923435034,26.9388845739622,0.449999988079071
"459","Sassafras albidum",-75.103432,38.716533,26.4577238049833,0.678361606560426,1176.93064862291,-0.00851862640316805,-0.00814779738081045,0.00508537309653949,0.56284075430628,0.0117881310845541,3.90474442205219,13.4949918966507,1176.05515317326,26.439995686272,0.655001877922413
"460","Sassafras albidum",-75.091856,38.777618,25.9122033260102,0.675083741408994,1196.43937252178,0.132897075021348,-0.0566041142308564,0.056533547515319,2.05364369154062,0.144956616004119,5.88053189880412,13.3500003814697,1163.45129403217,26.1011055039197,0.75
"461","Sassafras albidum",-75.091495,38.777896,25.8336959046791,0.633911319592298,1205.65924879759,0.165126510594242,-0.123559984193908,0.109974954461507,-1.34216870716289,0.207728048487727,5.64078932835192,13.3500003814697,1163.34425541178,26.0966610424984,0.75
"462","Sassafras albidum",-75.149518,38.777548,26.7885304300856,0.453303407756956,1170.82200626978,0.00736644899639646,-0.000544905169675513,0.00122931207552951,0.485381219275047,0.00738664232301431,6.20934856979723,13.5500001907349,1168.79198986574,26.7922173475698,0.449999988079071
"463","Sassafras albidum",-75.104361,38.724494,26.4527701826133,0.651237566874284,1177.74785399088,0.0084690837166911,0.0201858447418412,-0.0140030390545029,1.1587959096779,0.0218922422038694,1.17354617831661,13.4499998092651,1177.57260911513,26.4506028804678,0.649999976158142
"464","Sassafras albidum",-75.101281,38.776489,26.1365862473108,0.596797899272953,1164.41647043,0.0694828238015727,0.0732700584712443,-0.0472357987439906,0.280175405385047,0.10114944021168,0.811921946645933,13.413328313799,1164.56348359246,26.2133281548053,0.686671690204646
"465","Sassafras albidum",-75.096625,38.774905,26.2139330037284,0.802924691783625,1164.63278728733,-0.0254949279559284,0.0113572725776749,-0.0112262291015569,3.18908973021724,0.0279138199711342,2.72251071936212,13.357773075853,1164.70040060395,26.1577723870401,0.742227259287622
"466","Sassafras albidum",-75.103253,38.782142,26.2645581669152,0.683972095421035,1161.27507362372,-0.015549550149489,-0.0023759744247602,9.64913357755593e-05,0.0507636620949225,0.0157306762357727,3.29322005502422,13.4377726184953,1163.33894827855,26.2377726926219,0.662227239808103
"467","Sassafras albidum",-75.106732,38.718002,26.5121364357541,0.659910818585658,1169.72006460054,-0.0154427060675702,0.0276935386904478,-0.0221410529634221,0.0984948486401012,0.0317135047880424,2.07947746930095,13.4822159706024,1176.47741358647,26.4788841727919,0.649999976158142
"468","Sassafras albidum",-75.097008,38.774917,26.2068038553814,0.793969779571069,1166.77771183608,-0.0152004032582675,0.0146787054051173,-0.012597016288895,3.78229459921222,0.0211325134911933,2.37365300455086,13.3622174948886,1164.70332380227,26.1622168484612,0.737782813761086
"469","Sassafras albidum",-75.150301,38.776679,26.8379891200765,0.464700799416635,1162.89888585435,-0.0152322379618508,0.0303619946301311,-0.0245157421709962,0.607765024921925,0.0339752243741045,2.03579315014104,13.5500001907349,1169.1739865438,26.8022173857675,0.449999988079071
"470","Sassafras albidum",-75.105489,38.725236,26.4342753216436,0.641178659132743,1181.82421747798,0.020460390422826,-0.00134178507953845,0.0032228130343723,0.482988489201253,0.020505777150843,6.21769943586819,13.4499998092651,1177.62272577522,26.4565777212586,0.649999976158142
"471","Sassafras albidum",-75.10389,38.71632,26.482355450943,0.682357656526992,1172.99385450494,-0.022838211791799,-0.00387172842427551,0.000367676902174254,0.039301861015649,0.0231661433332288,3.3095245457691,13.4998926944369,1176.02712107746,26.4455512630485,0.652323320428124
"472","Sassafras albidum",-75.151048,38.775919,26.8232479174036,0.464990301138431,1169.90434325753,-0.00397326013218013,-0.00180866081173545,0.000916651200619225,0.44362331276778,0.00436556652461819,3.56876931683141,13.5500001907349,1169.53633071153,26.81110630861,0.449999988079071
"473","Sassafras albidum",-75.097315,38.775158,26.250706657206,0.831118238433461,1165.94919774949,-0.0453728844786325,-0.00663635830595718,6.18776157551274e-05,4.11297248790388,0.0458717275772937,3.28682550205909,13.3666619139243,1164.67983942638,26.1666613098825,0.73333836823438
"474","Sassafras albidum",-75.102908,38.774688,26.2568727055008,0.790116730191982,1189.68966114309,-0.000817495316379035,-0.0648092099965639,0.0483257743614178,8.01155832654874,0.0648598314847227,4.69977577366032,13.4333281994596,1165.24813608582,26.2333282312007,0.666671685334809
"475","Sassafras albidum",-75.092614,38.714091,26.2238423034578,0.851573355647728,1221.08045719091,-0.0146697856191713,-0.370673573299585,0.271505727080512,-5.43700475252902,0.380046600885249,4.67283360077914,13.4499998092651,1174.85806593524,26.3015471754958,0.737330684346833
"476","Sassafras albidum",-75.089498,38.773945,26.0003518960929,0.679613081756063,1166.54932451716,0.0538018776777138,0.0217064568855256,-0.0104110456107437,-1.30998995118878,0.0580482156179262,0.383478400338316,13.3500003814697,1164.04549690204,26.0722165046817,0.75
"477","Sassafras albidum",-75.111833,38.721419,26.4994042020144,0.649884854300044,1186.42430102714,0.0275179500086433,-0.0176010485184835,0.0160287521750491,1.2515094701746,0.0326713057378761,5.71414129558538,13.4499998092651,1177.12341385253,26.5319893563909,0.649999976158142
"478","Sassafras albidum",-75.157436,38.777739,26.8922238406875,0.421504649314793,1170.9132338048,-0.000201450366084785,-0.00606530125582609,0.00454090035681893,0.113476131522231,0.00606868302802695,4.6791876057998,13.5500001907349,1169.87391912611,26.8877732681259,0.412227247765922
"479","Sassafras albidum",-75.12501,38.781165,26.496989058648,0.574044786695939,1168.49327103096,0.00423950714276631,-0.0117060790792139,0.00924432146687633,0.452142973424231,0.0124504505062159,5.05985795774497,13.4499998092651,1165.33035040334,26.4988838687328,0.563066186148206
"480","Sassafras albidum",-75.099258,38.77779,26.1702087552729,0.703326616939974,1167.15252508771,0.00488580318331622,-0.041636031995798,0.0316372279896845,-2.16663663500555,0.0419340043341869,4.82920032447408,13.3899951138617,1164.04938124853,26.1899947323439,0.710005029219513
"481","Sassafras albidum",-75.141047,38.738797,26.8370844159212,0.422221869116597,1178.08654193388,0.0240567745035034,-0.00205387318074976,0.00419949819761968,-1.72337118021421,0.0241466375597364,6.19801575906634,13.5500001907349,1177.27439193397,26.8744336976418,0.459819287349664
"482","Sassafras albidum",-75.150183,38.776777,26.8163901315557,0.453905423740763,1165.92243010879,-0.00322506913811814,0.0200384573936786,-0.015419880176754,0.348549144747216,0.0202977196547157,1.73037187304654,13.5500001907349,1169.13193743375,26.8011062704122,0.449999988079071
"483","Sassafras albidum",-75.110805,38.72206,26.5196003510292,0.670718145191977,1181.35960936435,0.00392713441287434,-0.00498145817151312,0.00411381962470149,1.54601030926779,0.00634333113618359,5.37998601600433,13.4499998092651,1177.23156033194,26.5148055809946,0.649999976158142
"484","Sassafras albidum",-75.148605,38.727378,27.0163708946542,0.458875617329692,1177.39442824313,-0.0069059668331247,-0.00173578556929361,0.000521229205999643,0.17906789089465,0.00712082765386915,3.38783752460769,13.594880533501,1177.9942355581,27.0010999927472,0.443780697118088
"485","Sassafras albidum",-75.127606,38.72062,26.7532361523536,0.565485847813384,1174.56923114372,-0.0110791827145452,0.00471270263424765,-0.00471389418544603,0.0807601002568852,0.0120401354038341,2.73941242387927,13.5500001907349,1177.06207533322,26.7310998180185,0.550000011920929
"486","Sassafras albidum",-75.161904,38.779009,26.9439274628493,0.370266784704458,1172.45418533073,0.00364830955749593,-0.00175914388882587,0.00173368321798072,0.821981138938459,0.00405028882364788,5.83389461611669,13.5500001907349,1170.18428059479,26.9411006170031,0.358899555124573
"487","Sassafras albidum",-75.162582,38.778287,26.9584760842484,0.359432664771483,1170.01028452993,-0.000617175566150452,0.00754513019291447,-0.00575012928420928,0.511293320180585,0.00757040224485994,1.65241249049395,13.5500001907349,1170.49881377009,26.9488846126676,0.351116139987094
"488","Sassafras albidum",-75.118234,38.715632,26.661917786603,0.584718933975887,1174.92647471997,0.00243565248636015,0.00950724379012383,-0.00676112759906532,0.238938902305904,0.00981443733475274,1.32000113909587,13.5370331577246,1175.73717785451,26.6573948159144,0.583338370936019
"489","Sassafras albidum",-75.092164,38.77567,26.1468868259475,0.844154505185991,1175.06457899959,-0.0256074171435255,-0.0573373433343523,0.0400335162288241,3.58103353020533,0.0628371300681433,4.29235795460111,13.3500003814697,1163.96426310861,26.1044388499855,0.75
"490","Taxodium distichum",-75.085891,38.726046,26.1576527459451,0.728108531112409,1178.83945789303,0.0313316545268469,0.000176966685078882,0.0032500075272739,-0.892558024386383,0.0313372830413191,0.00564811548991773,13.4424931934291,1175.71546424636,26.2008409493808,0.763609495139158
"491","Taxodium distichum",-75.152286,38.734469,27.0337759830947,0.454448935371077,1176.51056915003,-0.00297909241619079,0.00149679150066267,-0.00144819006453329,-0.299100170856724,0.00333397924480192,2.6760013004055,13.6255502784578,1177.91647375971,27.0255501301565,0.449999988079071
"492","Taxodium distichum",-75.159707,38.781956,26.9075858900523,0.441129760960712,1168.79669562618,-0.0191132750126089,-0.0178424152163139,0.0112995418924365,0.0241203753592992,0.0261500462795324,3.89261561856212,13.5500001907349,1169.0071634332,26.8788781570742,0.408476358931083
"493","Taxodium distichum",-75.138904,38.775893,26.6269649952578,0.51289016761552,1174.19755699307,0.0385185717034362,0.0195535731065841,-0.0104147341107184,1.77371320518748,0.0432109294498092,0.469741023010231,13.4655503878001,1168.12408059426,26.6655501970652,0.534449488998983
"494","Taxodium distichum",-75.152642,38.7347,27.0431588143524,0.455202669614794,1175.37359138859,-0.00455503841910368,0.00954637940211477,-0.00762393644686846,-0.0686573415891161,0.010577613504243,2.01599599903546,13.6299946974936,1177.92042579928,27.0299945068067,0.449999988079071
"495","Acer negundo",-75.054693,38.531277,27.0412270420674,0.784407705527011,1150.08523682096,0.00229575836301467,-0.0746667163721712,0.0530023190040687,0.915060395508469,0.0747716543389491,4.74312604026246,13.8200721419952,1136.65099879341,27.0532545377289,0.745560595970313
"496","Acer rubrum",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"497","Diospyros virginiana",-75.055217,38.524937,27.0743856528791,0.754369424135148,1136.28650211472,-0.00759911748026679,-0.0098315845046202,0.00610829072227009,-0.169938031275824,0.0124263666508662,4.05437403502287,13.8008693030769,1136.37496623764,27.0611053490985,0.738893927680424
"498","Diospyros virginiana",-75.059609,38.520818,27.1250927360942,0.696746339357809,1136.3559154909,-0.00536385547295664,-0.00184973075531618,0.000718048784234271,-0.185140703224551,0.00567386947850644,3.47367301853613,13.8130307037154,1137.35265614787,27.1133277707977,0.686671692742478
"499","Ilex opaca",-75.057243,38.5201,27.1015912206318,0.725777763501974,1134.69736731065,-0.00694131509135282,-0.000256709277459277,-0.000578935057649799,-0.391278613895856,0.00694611623996889,3.17855860801075,13.7898433223421,1136.54822234677,27.087917736908,0.716817318808656
"500","Ilex opaca",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"501","Liquidambar styraciflua",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"502","Liquidambar styraciflua",-75.056213,38.522797,27.0784229510725,0.742698850784413,1138.95729586258,-0.00313595022731849,-0.0198865313637602,0.0136917856823873,0.0170475105107933,0.0201336306618118,4.55598475191524,13.7869639304702,1136.48715463762,27.0733276180069,0.726671702482152
"503","Liquidambar styraciflua",-75.054886,38.53672,27.0731586661363,0.783609110896901,1140.25369913461,-0.016931165406617,-0.0364821975263006,0.0239427755507096,0.313757040458866,0.0402304372068442,4.2778765740311,13.7572539193364,1136.83097175426,27.0505169543659,0.74333837320713
"504","Pinus taeda",-75.055015,38.521616,27.0694616485724,0.742266692685955,1133.20088502856,-0.00175158481271736,0.0147051149632245,-0.0105666320555315,-0.103843947905158,0.0148096080089733,1.68935172193789,13.7680259124796,1136.01593153994,27.0588831183879,0.741116150443777
"505","Pinus taeda",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"506","Pinus taeda",-75.055217,38.524937,27.0743856528791,0.754369424135148,1136.28650211472,-0.00759911748026679,-0.0098315845046202,0.00610829072227009,-0.169938031275824,0.0124263666508662,4.05437403502287,13.8008693030769,1136.37496623764,27.0611053490985,0.738893927680424
"507","Pinus virginiana",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"508","Prunus serotina",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"509","Quercus falcata",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"510","Quercus falcata",-75.055217,38.524937,27.0743856528791,0.754369424135148,1136.28650211472,-0.00759911748026679,-0.0098315845046202,0.00610829072227009,-0.169938031275824,0.0124263666508662,4.05437403502287,13.8008693030769,1136.37496623764,27.0611053490985,0.738893927680424
"511","Quercus marilandica",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"512","Quercus nigra",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"513","Quercus nigra",-75.055217,38.524937,27.0743856528791,0.754369424135148,1136.28650211472,-0.00759911748026679,-0.0098315845046202,0.00610829072227009,-0.169938031275824,0.0124263666508662,4.05437403502287,13.8008693030769,1136.37496623764,27.0611053490985,0.738893927680424
"514","Quercus stellata",-75.057109,38.533981,27.0688591396225,0.723419578149049,1137.51097224693,-0.000164934411761872,-0.00131804601048848,0.000913770179872274,0.0587694081378053,0.00132832589514339,4.58790052396228,13.7774054704627,1137.35099147299,27.0636988639286,0.716671700047234
"515","Quercus stellata",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"516","Quercus velutina",-75.055217,38.524937,27.0743856528791,0.754369424135148,1136.28650211472,-0.00759911748026679,-0.0098315845046202,0.00610829072227009,-0.169938031275824,0.0124263666508662,4.05437403502287,13.8008693030769,1136.37496623764,27.0611053490985,0.738893927680424
"517","Sassafras albidum",-75.055984,38.520813,27.0980338550029,0.749934925267461,1132.99063718208,-0.0153513956388855,0.00379180434812431,-0.00435577550651014,-0.105226358563139,0.0158134111303573,2.89943891589642,13.7706655185422,1136.22788448697,27.0699942719409,0.730005036627182
"518","Sassafras albidum",-75.055181,38.539556,27.0457338441345,0.773669783990281,1139.17434157679,-0.013554206919839,-0.0267276379463516,0.0174238898049986,0.209873654763044,0.0299725230066332,4.24305901451405,13.75,1136.94133125827,27.0262890651331,0.74185623232005
"519","Acer negundo",-75.133912,39.265455,26.8915629089075,-0.642885493777368,1098.44290850016,0.000409998211969781,-0.000187596117251655,0.000204555944650931,0.228192136973663,0.000450877866835396,5.85406767102799,13.1148212713457,1098.15281461554,26.8866733928919,-0.649999976158142
"520","Ilex opaca",-75.126708,39.261342,26.8303762597475,-0.642710890158222,1101.13382695531,0.0106729772766451,-0.00429358422341074,0.00479012755858723,0.145795160161432,0.0115044838409594,5.90071020753618,13.1415848032132,1098.98515010921,26.8415854859023,-0.641585115700251
"521","Juglans nigra",-75.121066,39.262665,26.8660159833175,-0.650101513034992,1096.21123971923,-0.00499334628729526,0.00562196681678876,-0.0053045347675917,-0.291503508147938,0.00751938053680395,2.29704529230786,13.1499996185303,1098.25519060613,26.8533399322328,-0.653302577218087
"522","Liquidambar styraciflua",-75.132644,39.263472,26.8756599725832,-0.643000275095172,1097.36271566704,-0.00306006590357889,0.00895955419232507,-0.00795415445107881,0.309886305810665,0.00946785578091248,1.89991658374829,13.1153399969339,1098.6718658794,26.8633399704305,-0.649999976158142
