"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"197255","Aesculus glabra",41.98417,-86.10861,6.1905,9.675,76.623,13.702,1.5042,0,"Sandy Loam",230.8782501,416087,27.6541900634766,-7.38024854660034,996.794982910156,0.00865434017032385,-0.00177913240622729,-0.00265630031935871,-1.74802160263062,0.0088354367762804,6.0804328918457,9.85000038146973,996.72216796875,27.6697235107422,-7.34999990463257,0.180864392932853,0.0766905291461499,0.366138952320307
"197256","Aesculus glabra",42.424993,-83.116829,7.347,2,94.82,3.18,1.58825,0.1,"Loamy Sand",197.7848663,518137,27.7304992675781,-7.70624399185181,993.458068847656,-0.00334758567623794,-0.0342765934765339,0.0347668491303921,1.53794431686401,0.0344464853405952,4.6150336265564,9.75,991.716369628906,27.7255554199219,-7.75,0.178153094925276,0.0747504217225491,0.45587284021789
"197257","Aesculus glabra",36.469033,-94.282683,5.183,20.705,24.308,54.987,1.4085,0.2,"Silt Loam",348.5504761,209782,31.533561706543,-1.64816629886627,1238.11108398438,-0.0469970442354679,-0.29787015914917,0.092727966606617,-7.00758028030396,0.306323051452637,4.55590200424194,14.3500003814697,1222.46704101562,31.586009979248,-1.64999997615814,0.207325690598799,0.170207747433311,0.266974025803283
"197258","Aesculus glabra",40.42873,-79.946026,5.09150326797386,25.3758169934641,29.418954248366,45.2052287581699,1.33986928104575,0,"Loam",253.1524506,436648,28.7971324920654,-5.21286821365356,920.3076171875,-0.465060144662857,0.168369770050049,0.13861845433712,-14.9720754623413,0.517374753952026,2.79423356056213,11.1522493362427,984.780395507812,27.9489593505859,-5.34885692596436,0.158322250926053,0.255680331818754,0.259558444296555
"197259","Aesculus glabra",39.740936,-86.318497,7.23,19.13,45.256,35.614,1.46192,0,"Loam",229.5198212,209784,28.8974838256836,-5.6701488494873,1165.29418945312,0.0130078392103314,0.0220463257282972,-0.0230431091040373,-0.100147552788258,0.0256005376577377,1.03774511814117,11.7066602706909,1166.66357421875,28.9066600799561,-5.65000009536743,0.135425893971994,0.0780157334808652,0.266266177384274
"197260","Aesculus glabra",39.118734,-94.53075,6.52415458937198,38.5434782608696,8.32608695652174,53.1304347826087,1.36688405797101,0.810869565217391,"Silty Clay",273.0106812,209785,30.8406543731689,-5.24682426452637,1059.21008300781,0.245537534356117,0.0498785637319088,-0.136326804757118,8.60100364685059,0.253250926733017,0.200413227081299,12.8033456802368,1031.76062011719,31.1991996765137,-5.05000019073486,0.140114780788611,0.152318515783823,0.271973732410614
"197261","Aesculus glabra",38.85314,-95.438276,6.53383333333333,34.7933333333333,8.96166666666667,56.245,1.35098333333333,0.25,"Silty Clay Loam",273.5822754,209786,31.3941745758057,-4.81205320358276,1017.89416503906,0.0274898912757635,0.00293632037937641,-0.0165498927235603,-2.49884057044983,0.0276497900485992,0.106411077082157,12.9499998092651,1019.4248046875,31.4388961791992,-4.75,0.149616394455774,0.081071698318464,0.243472356696924
"197262","Aesculus glabra",39.630714,-82.419327,6.15666666666667,22.72,31.1766666666667,46.1033333333333,1.397,0,"Loam",248.5375824,209787,28.1081619262695,-5.29552364349365,1139.19470214844,0.191607862710953,-0.345144778490067,0.241363897919655,-13.781439781189,0.405810803174973,5.21917915344238,11.7060146331787,1098.84375,28.5300235748291,-5.10998916625977,0.146223470153852,0.214499944347369,0.226934280643752
"197263","Aesculus glabra",36.4,-94.21,4.92317073170732,17.24375,19.34875,63.4075,1.39341463414634,0.197560975609756,"Silt Loam",378.2570801,209788,31.59423828125,-1.46271848678589,1186.73413085938,-0.0158199183642864,-0.0495417565107346,0.0245295874774456,4.81453990936279,0.0520297735929489,4.40329837799072,14.4170923233032,1172.13244628906,31.5530700683594,-1.54999995231628,0.203202216345579,0.101376351633362,0.284249599619962
"197264","Aesculus glabra",34.127876,-96.060146,7.29275,40.73375,16.09375,43.1725,1.454025,0.25,"Silty Clay",152.8816833,209789,34.033935546875,2.0199933052063,1221.68615722656,0.00709536671638489,-0.00789179373532534,-0.00964375771582127,-0.56814056634903,0.0106126749888062,5.4446964263916,17.3460006713867,1223.11926269531,34.0499992370605,2.04999995231628,0.335332295217937,0.0836493178341291,0.25413166500148
"197265","Aesculus glabra",38.906957,-94.638909,6.44975,35.04,4.3125,60.6475,1.328075,0.25,"Silty Clay",264.5558777,209790,31.3639945983887,-4.67588949203491,1035.81176757812,-0.104816876351833,0.00658418610692024,0.0538303703069687,-2.50151491165161,0.105217501521111,3.07885909080505,12.8900527954102,1047.90844726562,31.1900520324707,-4.78556156158447,0.142765578310802,0.0821341446419621,0.261727784883233
"197266","Aesculus glabra",41.518008,-89.082833,7.0625,26.355,10.325,63.32,1.376,0.6,"Silt Loam",208.982605,429467,28.3963432312012,-8.8647518157959,928.762878417969,-0.0168403312563896,0.0292958337813616,-0.0122832842171192,-1.28188943862915,0.0337975956499577,2.09250807762146,10.1499996185303,932.814392089844,28.3500003814697,-8.85000038146973,0.199973945503311,0.0772891724341516,0.275575366138299
"197267","Aesculus glabra",40.845778,-89.86998,5.46084656084656,28.7354497354497,21.7566137566138,49.5079365079365,1.46148148148148,1,"Clay Loam",202.8994904,8594,29.1284503936768,-7.88847875595093,980.099670410156,-0.0297188349068165,0.28402179479599,-0.161002367734909,-5.16436672210693,0.289603650569916,1.67505264282227,10.7620897293091,1003.84118652344,28.9620914459229,-7.75,0.164204955049926,0.137799123213805,0.327744478519191
"197268","Aesculus glabra",40.496024,-85.665377,6.66,37.5666666666667,19.4133333333333,43.02,1.5811,0,"Silty Clay",259.793457,3603,27.9775276184082,-6.72165727615356,1050.26501464844,-0.0136231537908316,-0.0077265240252018,0.0147872036322951,0.67394608259201,0.0156623609364033,3.65751600265503,10.9499998092651,1050.77844238281,27.9500007629395,-6.75,0.154527679364382,0.0737156869145992,0.23043599607712
"197269","Aesculus glabra",39.868274,-86.031753,6.928,21.36,34.955,43.685,1.5808,0,"Loam",238.7681885,209794,28.5921802520752,-5.73005247116089,1145.95849609375,-0.019510842859745,-0.159951731562614,0.131165742874146,1.96659231185913,0.161842912435532,4.59100914001465,11.5500001907349,1130.27807617188,28.6005764007568,-5.84999990463257,0.14116147041408,0.104414078706863,0.242307480168455
"197270","Aesculus glabra",40.069572,-87.619603,6.4305,31.1,6.9,62,1.36985,0.1,"Silty Clay Loam",198.2074432,6686,28.763650894165,-6.12531042098999,1086.89245605469,0.0163724329322577,0.0033024032600224,-0.0107179097831249,2.61828899383545,0.0167029444128275,0.199034541845322,11.5755548477173,1082.94946289062,28.7777767181396,-6.15000009536743,0.135836770896229,0.0859837022702637,0.242271352880299
"197271","Aesculus glabra",41.306949,-81.922579,5.692,23.665,8.032,68.303,1.5027,0,"Silt Loam",235.8186798,401081,27.3033390045166,-6.38445901870728,981.406677246094,0.0318971276283264,0.0439522229135036,-0.0660743713378906,0.333913922309875,0.0543334931135178,0.943014562129974,10.4499998092651,980.986083984375,27.3432846069336,-6.34999990463257,0.189602692261713,0.081067840948994,0.262029121092132
"197272","Aesculus glabra",39.921652,-94.19594,6.387,24.92,9.605,65.475,1.3398,1,"Silt Loam",251.4645386,209797,30.646333694458,-6.58759784698486,992.433715820312,-0.00799456425011158,-0.00688396859914064,0.00491813523694873,-3.59797835350037,0.010550175793469,3.85248470306396,11.8388795852661,996.466796875,30.6388778686523,-6.55000019073486,0.152558631579276,0.0767117564394678,0.294251354957238
"197273","Aesculus glabra",39.509804,-82.955971,6.6995,24.5375,43.202,32.2605,1.49655,0,"Loam",207.399765,209798,29.0482387542725,-4.79902505874634,963.1904296875,0.0666515752673149,0.03134585916996,-0.0612987354397774,-1.74688327312469,0.0737213268876076,0.439601927995682,12.2051191329956,962.385192871094,29.1499996185303,-4.69488096237183,0.148847666272024,0.0816426525836072,0.245549598924253
"197274","Aesculus glabra",41.084019,-83.231103,6.72625,32.7925,16.3425,50.865,1.41705,0.04425,"Silty Clay Loam",237.5998077,411274,27.876859664917,-6.94606637954712,978.508728027344,-0.00881702080368996,0.0192002058029175,-0.0156416166573763,0.198222786188126,0.0211294628679752,2.00128698348999,10.5500001907349,980.883666992188,27.8500003814697,-6.94999980926514,0.168380493021062,0.0759510118051376,0.227815767063901
"197275","Aesculus glabra",39.817138,-84.36135,6.996,30.08,31.6866666666667,38.2333333333333,1.45046666666667,0,"Clay Loam",289.207428,209800,27.869213104248,-5.84879875183105,1107.70739746094,0.263322383165359,0.159888118505478,-0.269849330186844,0.237968862056732,0.313156485557556,0.545693397521973,11.3500003814697,1095.53735351562,28.2410087585449,-5.55000019073486,0.155232254089026,0.165998821399794,0.244980665561455
"197276","Aesculus glabra",41.882621,-87.614618,7.0355,32.418,21.088,46.494,1.3611,0,"Clay Loam",178.7730408,421399,27.6259136199951,-6.48600339889526,1091.46044921875,-0.0782013013958931,0.0180153548717499,0.00812278036028147,-0.413570612668991,0.0803359746932983,2.9151713848114,10.2266712188721,1103.77490234375,27.4934425354004,-6.51677083969116,0.154862535220563,0.0825672068941629,0.232675207753607
"197277","Aesculus glabra",38.428637,-84.900636,6.7706,31.61,8.918,59.472,1.38846,0,"Silty Clay Loam",149.2523499,209803,30.7035942077637,-2.53123426437378,1075.59912109375,-0.357832789421082,-0.162941470742226,0.3434097468853,-18.0455265045166,0.404092729091644,3.56889200210571,13.4030857086182,1106.32360839844,30.205057144165,-2.95000004768372,0.156452636830635,0.243993330508394,0.239177273259583
"197278","Aesculus glabra",42.091417,-87.823855,7.12466666666667,34.3733333333333,8.83666666666667,56.79,1.48813333333333,0.2,"Silty Clay Loam",193.9821777,526901,27.7538299560547,-7.26894474029541,1016.01013183594,0.0106802256777883,0.0358549058437347,-0.0225862674415112,-0.392936557531357,0.0374205186963081,1.28129160404205,9.94999980926514,1017.02502441406,27.75,-7.25,0.162679946615173,0.0820071804452378,0.248554040378406
"197279","Aesculus glabra",35.942135,-94.184943,6.5,14,68.445,17.555,1.517,0,"Sandy Loam",393.0489502,209805,31.1775283813477,-1.02470767498016,1300.60632324219,-0.0248264707624912,-0.0182297993451357,0.0192717369645834,-0.0685787200927734,0.0308055095374584,3.77496242523193,14.4891624450684,1299.78991699219,31.1363945007324,-1.08222627639771,0.217011219401179,0.0995611808939227,0.333062556748644
"197280","Aesculus glabra",39.165286,-84.561653,6.8,47.1792452830189,15.4169811320755,37.4037735849057,1.55,0,"Clay",235.8485107,209806,29.2751789093018,-4.0182056427002,1129.92932128906,0.262519270181656,0.230615302920341,-0.306225895881653,21.7551860809326,0.356960326433182,0.720791935920715,12.6911029815674,1103.23181152344,29.5677680969238,-3.88556170463562,0.137602697123149,0.206387495769586,0.273131429727555
"197281","Aesculus glabra",37.90493,-84.370742,6.57894736842105,45.8157894736842,5.23684210526316,48.9473684210526,1.38421052631579,0,"Silty Clay",242.6105194,209807,29.9384117126465,-2.47430467605591,1216.58764648438,0.0868232175707817,0.0812698900699615,-0.134249269962311,7.34684658050537,0.119206748902798,0.752372920513153,13.5386352539062,1213.7763671875,30.0255374908447,-2.3611171245575,0.161333429959828,0.102440282205438,0.247362768033861
"197282","Aesculus glabra",39.129496,-84.796624,5.028,26.655,10.03,63.315,1.3848,0,"Silt Loam",191.8920135,209808,29.8285713195801,-3.72947645187378,1023.58001708984,-0.0200313981622458,-0.0651270821690559,0.0614115819334984,13.3641128540039,0.0681908875703812,4.41399812698364,12.8629026412964,1002.05249023438,29.7835788726807,-3.94222688674927,0.134685264208846,0.0982435109400993,0.269239329271534
"197283","Aesculus glabra",41.466503,-90.567092,6.13833333333333,27.9616666666667,12,60.0383333333333,1.41916666666667,0,"Silty Clay Loam",192.5529327,429832,28.5859432220459,-9.15681743621826,904.726318359375,0.303117692470551,0.298104852437973,-0.230465590953827,8.53587627410889,0.439120203256607,0.777060627937317,10.3499870300293,883.606872558594,28.949987411499,-9.05000019073486,0.218747704039154,0.227578554474622,0.236743546435299
"197284","Aesculus glabra",37.892575,-84.38807,7.5,38.5348837209302,5,56.4651162790698,1.36976744186047,0,"Silty Clay",230.2951355,209810,29.2124576568604,-3.14813947677612,1221.16015625,0.42953833937645,0.0732980147004128,-0.34810397028923,-3.59393310546875,0.450868487358093,0.16901570558548,13.4710025787354,1218.67456054688,29.9066772460938,-2.35209655761719,0.158687656566855,0.2110130814148,0.25710198051313
"197285","Aesculus glabra",38.986977,-95.302106,6.45869565217391,28.167701863354,25.9813664596273,45.8509316770186,1.38742236024845,0.136645962732919,"Clay Loam",279.460083,209811,31.0967102050781,-5.13885116577148,1046.94995117188,0.0994852408766747,0.102738983929157,-0.0754809230566025,-5.61308336257935,0.143504664301872,0.801486551761627,12.8488168716431,1053.77270507812,31.2233295440674,-4.94999980926514,0.138830215736577,0.101914674560427,0.233872369628139
"197286","Aesculus glabra",40.243278,-87.782775,6.94,31.72,12.655,55.625,1.5435,0,"Silty Clay Loam",190.1108704,6316,28.4499435424805,-6.62421178817749,1078.68273925781,0.113769568502903,0.0129344454035163,-0.067012682557106,-4.8780722618103,0.114754155278206,0.113203786313534,11.4499998092651,1073.67785644531,28.638126373291,-6.44999980926514,0.141882680943128,0.0912173025432294,0.231089543971758
"197287","Aesculus glabra",39.938358,-86.039422,6.762,27.73,22.3,49.97,1.52425,0,"Clay Loam",240.2944183,209813,28.4391918182373,-5.93856239318848,1102.69274902344,0.00584177020937204,-0.0746428593993187,0.0539395697414875,-1.25440335273743,0.0749412328004837,4.79049253463745,11.4711065292358,1097.01989746094,28.4711074829102,-5.94999980926514,0.137068453897913,0.0770046066699399,0.224151864687197
"197288","Aesculus glabra",39.651184,-83.838963,6.8435,26.3975,32.359,41.2435,1.5972,0,"Loam",290.6779175,209814,28.2511501312256,-5.38116073608398,1083.85314941406,0.00380326923914254,0.00684367353096604,-0.00829247944056988,-1.94614243507385,0.00782955810427666,1.06356060504913,11.5553560256958,1086.49768066406,28.2553558349609,-5.34999990463257,0.132141453157934,0.0819816134702637,0.23764778407333
"197289","Aesculus glabra",39.8816,-86.317229,6.84733333333333,25.7033333333333,30.39,43.9066666666667,1.561,0,"Loam",268.9708557,209815,28.4780807495117,-5.92365789413452,1173.95849609375,-0.0010384040651843,-0.000628422014415264,0.00104226148687303,1.50890922546387,0.00121375371236354,3.6858127117157,11.4499998092651,1172.3984375,28.4672870635986,-5.94999980926514,0.139905827079468,0.0805126494151343,0.232636113994207
"197290","Aesculus glabra",41.119638,-81.493334,5.3,24.3033707865169,33.5022471910112,42.1943820224719,1.43955056179775,0,"Loam",288.556488,402334,27.6379871368408,-6.51096487045288,956.436340332031,-0.0534929968416691,-0.037774283438921,0.0743538811802864,-1.18001782894135,0.0655327513813972,3.75643682479858,10.3461990356445,960.625244140625,27.5461978912354,-6.55000019073486,0.169368876177015,0.0810549998184651,0.252280537625838
"197291","Aesculus glabra",40.15675,-84.384453,6.60333333333333,37.5833333333333,19.2833333333333,43.1333333333333,1.5706,0,"Silty Clay",296.0090027,2760,28.0114841461182,-6.09090614318848,1026.04260253906,-0.0297211911529303,0.00281748850829899,0.0132008129730821,2.12669634819031,0.0298588741570711,3.04707789421082,11.0500001907349,1027.73205566406,27.9500007629395,-6.15000009536743,0.147450807124712,0.0768421834721333,0.227082766461963
"197292","Aesculus glabra",39.866199,-84.880699,6.24175,27.03125,25.115,47.85375,1.5375,0,"Clay Loam",321.7572021,209818,27.9457817077637,-5.98535585403442,1024.41223144531,-0.0663337856531143,-0.0574166141450405,0.0828260257840157,-1.18085944652557,0.0878445655107498,3.85505747795105,11.0953674316406,1027.95166015625,27.8500003814697,-6.05000019073486,0.141308823736496,0.0906086346072186,0.23084180022724
"197293","Aesculus glabra",38.896813,-94.978065,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",259.0712891,209819,31.1536693572998,-4.91887331008911,1046.86145019531,0.0900300294160843,-0.0758900567889214,-0.03129493445158,-3.10638689994812,0.118022292852402,5.58280324935913,13.0241394042969,1039.01574707031,31.3355522155762,-4.76333951950073,0.143582576700697,0.0889474010039845,0.232193672650154
"197294","Aesculus glabra",42.093953,-87.774962,6.698,23.475,37.335,39.19,1.48655,0,"Loam",192.0516052,526902,27.5727615356445,-6.95378446578979,1012.3212890625,0.00219133705832064,0.0193644594401121,-0.0114379161968827,0.598718106746674,0.0194892883300781,1.45811283588409,9.94999980926514,1013.09539794922,27.5600814819336,-6.96008253097534,0.166007845344684,0.0806574245509023,0.232465992024455
"197295","Aesculus glabra",39.76786,-86.162545,6.612,21.16,51.24,27.6,1.5052,0,"Other",217.7610626,209821,28.9060821533203,-5.59345388412476,1077.25659179688,-0.00829609017819166,0.00372514058835804,0.00158600718714297,0.831258416175842,0.00909417774528265,2.71955108642578,11.75,1077.64404296875,28.8844394683838,-5.61556196212769,0.127268502735702,0.0796049139857395,0.29555006560588
"197296","Aesculus glabra",39.998579,-82.937564,7.29283333333333,21.2833333333333,38.6416666666667,40.075,1.40616666666667,0,"Loam",230.9337311,209822,28.5417652130127,-5.69297361373901,1038.34204101562,0.00317554199136794,-0.00315856700763106,0.00168296531774104,-3.16021156311035,0.00447892257943749,5.50046730041504,11.5488843917847,1041.06335449219,28.5499992370605,-5.65000009536743,0.140599278413912,0.0778800461124729,0.253478556977249
"197297","Aesculus glabra",41.467072,-81.835425,6.5,21.91,27.618,50.472,1.3345,0,"Silt Loam",181.7124023,70,27.0581799459206,-5.94937759688951,1006.8775111775,-0.0320059598808578,-0.16882209733594,0.20248846206219,-10.4605932703515,0.172686210257684,4.5250286194182,10.5651155666035,1005.12305882232,27.0651147570814,-5.89332688829918,0.175731617831267,0.120852536866319,0.23189266149632
"197298","Aesculus glabra",40.825954,-83.273727,7.177,23.975,22.164,53.861,1.3418,0,"Silt Loam",247.3319855,2617,27.8302040100098,-6.75409698486328,963.376281738281,-0.000244034075876698,-0.00972706824541092,0.0106794033199549,-0.772939324378967,0.00973028317093849,4.68730592727661,10.6499996185303,963.470031738281,27.8288898468018,-6.75,0.173370818905215,0.0770348764373489,0.232665550495931
"197299","Aesculus glabra",37.55383,-89.440588,6.5,13.69,9.65,76.66,1.4187,0,"Silt Loam",107.887886,209825,30.9964275360107,-2.83382821083069,1139.32531738281,0.0375529602169991,-0.0497159287333488,0.00815526861697435,-21.7950477600098,0.0623452626168728,5.35930585861206,14.0580816268921,1171.35571289062,31.1675930023193,-2.54999995231628,0.15664973637894,0.134603307405754,0.274257358725351
"197300","Aesculus glabra",39.940103,-84.569503,7.08433333333333,25.2933333333333,30.4733333333333,44.2333333333333,1.4096,0,"Loam",312.3623352,209826,27.8487205505371,-6.00841283798218,1023.64971923828,-0.00105031835846603,0.00408023642376065,-0.00315085146576166,-4.03021001815796,0.00421326514333487,1.82274258136749,11.0500001907349,1027.64904785156,27.8500003814697,-5.94999980926514,0.148483113922419,0.0868570066703165,0.22460371640162
"197301","Aesculus glabra",39.676811,-86.401328,5.88,21.05,54.36,24.59,1.537,0,"Sandy Loam",223.9573517,209827,29.0063381195068,-5.54562425613403,1122.87438964844,0.00258180196397007,0.00577375944703817,-0.00551867345348001,0.393862634897232,0.00632475595921278,1.15030550956726,11.7855606079102,1122.90905761719,29.0027408599854,-5.55000019073486,0.13369121192651,0.0802327025691336,0.304150222640622
"197302","Aesculus glabra",39.550312,-84.159801,6.1585,26.5425,19.151,54.3065,1.52705,0,"Silt Loam",324.0828857,209829,28.4726886749268,-4.89814186096191,1115.66809082031,-0.00705614080652595,-0.0297394525259733,0.0289171729236841,1.92532026767731,0.0305698420852423,4.47943115234375,11.6944379806519,1111.2568359375,28.4599895477295,-4.94999980926514,0.127872684218257,0.0882651312830097,0.223613949243392
"197303","Aesculus glabra",41.225536,-81.530387,6.152,46.23,8.602,45.168,1.5918,0,"Silty Clay",264.9651794,402335,27.5049114227295,-6.57328844070435,926.730895996094,0.111429482698441,0.172893613576889,-0.260671734809875,2.01480102539062,0.207169622182846,0.998299121856689,10.4577016830444,925.147033691406,27.6577014923096,-6.44999980926514,0.177787974736163,0.127731680566742,0.254782834866298
"197304","Aesculus glabra",42.018333,-88.013056,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",211.1035309,531610,28.322509765625,-8.36225605010986,993.712158203125,0.02309525385499,0.0127535620704293,-0.0129515780135989,0.0634218975901604,0.026385709643364,0.504542708396912,9.94999980926514,991.766784667969,28.3500003814697,-8.35154247283936,0.184490680139114,0.073533128576495,0.24179359918135
"197305","Aesculus glabra",39.966567,-82.953167,6.796,28.29,41.32,30.39,1.4963,0,"Clay Loam",233.2995758,209833,28.6909561157227,-5.52198457717896,1030.95690917969,-0.0230123251676559,-0.00763292983174324,0.0186449605971575,-0.0641185343265533,0.0242475550621748,3.46186232566833,11.5999937057495,1032.69372558594,28.6499996185303,-5.55000019073486,0.134182800688429,0.0762465302689643,0.256456822017218
"197306","Aesculus glabra",42.426398,-83.122653,7.73325,18.18,54.9875,26.8325,1.549175,0.2615,"Sandy Loam",195.0787964,518138,27.7424545288086,-7.75664615631104,991.66357421875,-0.000965375395026058,0.00180548406206071,-0.00153893686365336,-0.548041522502899,0.00204737111926079,2.0618097782135,9.75,992.438415527344,27.7362232208252,-7.75,0.179832100184993,0.0784687220258128,0.33484793000378
"197307","Aesculus glabra",38.779972,-90.817565,6.81466666666667,19.3313333333333,23.6886666666667,56.98,1.3868,0.333333333333333,"Silt Loam",159.1287994,209837,31.2540454864502,-4.28200149536133,1126.56604003906,-0.0563764087855816,0.118531987071037,-0.0442402511835098,-6.32932138442993,0.131635814905167,2.01475191116333,13.0611171722412,1156.41015625,31.1499996185303,-4.25,0.151144534987333,0.103605462506379,0.247949299845589
"197308","Aesculus glabra",40.770166,-87.853425,7.12075,20.2875,20.9375,33.775,1.20335,0,"Clay Loam",195.2717743,6658,28.4513969421387,-6.94190263748169,1006.84887695312,0.00266902963630855,-0.00054414285114035,-0.000939239514991641,0.438463509082794,0.00272393622435629,6.08206844329834,11.0500001907349,1006.43981933594,28.4500007629395,-6.94999980926514,0.149074223369112,0.0861692491062063,0.266239366533229
"197309","Aesculus glabra",38.987088,-94.749166,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",275.7635193,209839,31.0412902832031,-4.89879846572876,1060.04187011719,0.00183644611388445,-0.00665764696896076,0.000814964238088578,-4.17131423950195,0.00690634176135063,4.98153591156006,12.8122262954712,1065.26257324219,31.0520687103271,-4.84999990463257,0.144772525788732,0.0840760797841608,0.229206352537431
"197310","Aesculus glabra",35.459832,-98.181709,8.128,8.8925,79.275,11.8325,1.54955,1.09,"Sandy Loam",405.0690308,209840,33.8483390808105,-0.854727506637573,830.290649414062,0.00446839025244117,0.0031219304073602,-0.00439954176545143,-0.244724676012993,0.0054509867914021,0.60983282327652,15.75,830.693420410156,33.8499984741211,-0.850000023841858,0.320986785763102,0.108994968292968,0.478864455546323
"197311","Aesculus glabra",40.5903,-91.7069,5.525,25.365,6.915,67.72,1.4,0,"Silt Loam",182.7732544,10034,30.204288482666,-7.65999412536621,984.872680664062,-0.0185939837247133,0.114579781889915,-0.0571689493954182,-1.29983913898468,0.116340965032578,1.73167371749878,11.1855611801147,995.049011230469,30.1211223602295,-7.62995529174805,0.169866513558541,0.0882985934544829,0.25488884048678
"197312","Aesculus glabra",41.53408,-90.56947,5.772,27.49,3.02,69.49,1.4191,0.1,"Silty Clay Loam",214.1761322,429833,28.8693771362305,-9.0837516784668,918.104797363281,-0.0727065727114677,-0.0458110757172108,0.0403185561299324,0.854715764522552,0.0860415697097778,3.70383787155151,10.1569137573242,924.002258300781,28.7569141387939,-9.14999961853027,0.20555735295199,0.083128517244976,0.269977420113555
"197313","Aesculus glabra",41.546736,-90.57338,5.772,27.49,3.02,69.49,1.4191,0.1,"Silty Clay Loam",202.7354279,429834,28.8117752075195,-9.15868759155273,931.480834960938,-0.0090019591152668,0.0529489070177078,-0.0257170796394348,0.44138240814209,0.0537345297634602,1.73919832706451,10.1622285842896,935.047485351562,28.762228012085,-9.16222858428955,0.199983276544812,0.0813946806839294,0.270138235858866
"197314","Aesculus glabra",40.632541,-91.314317,5.95733333333333,23.3466666666667,8.744,66.016,1.43566666666667,0,"Silt Loam",168.003418,10224,29.9787693023682,-7.63770151138306,997.793029785156,-0.0291647128760815,-0.00767367379739881,0.0117741813883185,-0.976933002471924,0.0301619227975607,3.39887619018555,11.1739873886108,1001.45648193359,29.9317588806152,-7.65000009536743,0.158940138593168,0.0777135799442395,0.254119389254615
"197315","Aesculus glabra",41.53413,-90.58665,6.0635,28.43,7.674,63.896,1.4385,0,"Silty Clay Loam",219.8602142,429835,28.8874130249023,-9.08196544647217,916.214721679688,-0.0705504789948463,0.00495463144034147,0.0131277125328779,1.74043381214142,0.0707833394408226,3.0714795589447,10.1499996185303,923.871520996094,28.75,-9.14999961853027,0.21444113595847,0.0845708207761376,0.244374246875312
"197316","Aesculus glabra",39.965077,-82.824211,6.79933333333333,34.76,19.7266666666667,45.5133333333333,1.62533333333333,0,"Silty Clay Loam",270.4422607,209846,28.4366035461426,-5.60644483566284,1029.29174804688,-0.049538116902113,5.98032274865545e-05,0.0234276987612247,-0.269366174936295,0.0495584383606911,3.140385389328,11.4499998092651,1034.59606933594,28.3500003814697,-5.65000009536743,0.137503741154121,0.0760110823090543,0.248285569011173
"197317","Aesculus glabra",38.206363,-90.761658,6.6062,20.6080321285141,25.9128514056225,53.4791164658634,1.43012,0.2336,"Silt Loam",171.5643158,209847,31.5323600769043,-3.54240751266479,1121.05883789062,-0.0103588523343205,0.0234259311109781,-0.0102367466315627,-9.28828239440918,0.0256168600171804,1.9871414899826,13.4411706924438,1141.16333007812,31.5377731323242,-3.45000004768372,0.160367842532697,0.0974965576809668,0.229533222016584
"197318","Aesculus glabra",39.506462,-84.168007,6.41366666666667,27.6283333333333,12.999,59.3726666666667,1.46273333333333,0,"Silty Clay Loam",287.6610413,209849,28.7610530853271,-4.81519269943237,1101.51489257812,-0.0238618310540915,0.0066323452629149,0.00591503828763962,0.773123264312744,0.0247689411044121,2.8704879283905,11.8686199188232,1103.74401855469,28.7144393920898,-4.84999990463257,0.131595723684938,0.0872673131002747,0.229591004545165
"197319","Aesculus glabra",41.897297,-88.156062,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",225.2034302,425872,28.3390655517578,-8.67531871795654,979.794616699219,-0.00777398282662034,0.0102115906774998,-0.00387899111956358,0.4131800532341,0.012834345921874,2.22148394584656,9.85000038146973,981.414367675781,28.313985824585,-8.68601322174072,0.183468660876237,0.0773343993593822,0.250165192207066
"197320","Aesculus glabra",40.438153,-82.50996,6.465,17.18125,38.58775,41.9644171779141,1.344775,0,"Loam",310.1913452,537591,27.7629356384277,-6.40117359161377,954.738830566406,0.00528917787596583,0.0749553143978119,-0.0861454084515572,-0.954583644866943,0.0752125829458237,1.50034868717194,10.8500003814697,960.367553710938,27.75,-6.34999990463257,0.159052827980249,0.0885099651127133,0.249237700155322
"197321","Aesculus glabra",39.550091,-84.159554,6.1585,26.5425,19.151,54.3065,1.52705,0,"Silt Loam",324.4178467,209853,28.5003757476807,-4.89680194854736,1111.81860351562,-0.0194777697324753,-0.00289705721661448,0.0119409803301096,2.1108570098877,0.0196933131664991,3.28924679756165,11.6966600418091,1111.16625976562,28.4599895477295,-4.94999980926514,0.133529726417375,0.092842734720356,0.227728732075153
