"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"1128320","Salix nigra",29.883857,-97.066292,6.922,34.05,41.697,24.253,1.4015,1.03,"Clay Loam",111.9718781,1200081,34.9161567687988,7.14558982849121,1037.92663574219,-0.0183867979794741,0.00872427877038717,0.0208427999168634,0.64793998003006,0.0203530006110668,2.69856381416321,20.5499992370605,1037.53588867188,34.8739242553711,7.05000019073486,0.152076960380694,0.0558438694600467,0.263767323813219
"1128321","Salix nigra",30.37847,-88.52118,5,12.175,69.815,18.01,1.45,0,"Sandy Loam",3.906190395,1200083,30.2729358673096,8.34720230102539,1710.05126953125,0.0409575775265694,0.00307411653921008,-0.007113978266716,0.134998083114624,0.0410843379795551,0.0749156475067139,20.0499992370605,1702.12866210938,30.3433399200439,8.45666027069092,0.257061503958333,0.0673497577807243,0.30609681222899
"1128322","Salix nigra",30.154897,-99.346183,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",565.291748,1200084,32.7842407226562,5.1479549407959,728.364379882812,-0.0139513555914164,0.061903327703476,0.0581660270690918,-2.89951109886169,0.0634986534714699,1.79246604442596,18.638219833374,732.893859863281,32.7379989624023,5.05000019073486,0.154831122552657,0.0895743614018554,0.286208746938822
"1128323","Salix nigra",33.050411,-96.852958,8.2,30,33.5,36.5,1.4,0,"Clay Loam",196.8824158,1200085,34.1758689880371,3.63586592674255,1021.69287109375,-0.00419100280851126,0.0213570650666952,0.012119984254241,4.45974206924438,0.0217661112546921,1.76456904411316,18.4500007629395,1015.1904296875,34.140552520752,3.54999995231628,0.133018131194217,0.0674627252890474,0.262391555190506
"1128324","Salix nigra",29.461771,-98.468648,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",204.4549255,1200086,34.7528915405273,7.11568832397461,818.371643066406,-0.063514456152916,-0.00771942734718323,0.0355329997837543,-1.53009152412415,0.0640255734324455,3.26253747940063,20.4548110961914,823.764404296875,34.6481513977051,6.94999980926514,0.166546385567199,0.0729056151663464,0.280271951506631
"1128325","Salix nigra",33.046687,-96.819776,7.9,54,20,26,1.264,1,"Clay",204.2648926,1200087,33.9735832214355,3.57782745361328,1048.41552734375,-0.00168559094890952,0.0296875424683094,0.0123007055372,-1.73171150684357,0.0297397393733263,1.62751317024231,18.3500003814697,1053.00476074219,33.9644508361816,3.54999995231628,0.13256049605908,0.0503105616229337,0.265220383473693
"1128326","Salix nigra",35.067211,-90.108395,5.1,14.1516666666667,11.2766666666667,74.5716666666667,1.44383333333333,0.0333333333333333,"Silt Loam",67.60280609,1200088,32.1294708251953,0.665538549423218,1374.44506835938,0.0164106413722038,0.0079606594517827,-0.00788334850221872,-2.72178053855896,0.0182405635714531,0.451649636030197,16.5077838897705,1381.94165039062,32.1871452331543,0.728420972824097,0.173233647577478,0.0705273040500053,0.338113109942356
"1128327","Salix nigra",32.620907,-97.402794,8.017,47.25,16.75,36,1.3945,1,"Clay",237.2919922,1200089,34.2591590881348,3.57973647117615,894.976135253906,0.0489231832325459,0.0273891240358353,-0.0487309284508228,-5.39388656616211,0.0560976080596447,0.510366022586823,18.6496028900146,903.237243652344,34.332218170166,3.75,0.13364971810406,0.0721249374350319,0.253526031888016
"1128328","Salix nigra",35.904011,-95.241348,5.16838235294118,34.9007352941176,38.7828431372549,26.3164215686275,1.4956798245614,0,"Clay Loam",170.4894409,1200090,33.0508193969727,-0.229834616184235,1149.7958984375,0.0351058095693588,-0.0670716166496277,-0.0523936934769154,-2.68510007858276,0.075775995850563,5.19458723068237,16.1055583953857,1152.38891601562,33.1500015258789,-0.0500000007450581,0.139525092487835,0.080685911655902,0.267072912170323
"1128329","Salix nigra",33.224619,-96.941851,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",165.9073639,1200091,34.6357078552246,3.73639035224915,1015.98541259766,-0.140700846910477,-0.0178825724869967,0.146245867013931,-1.77994418144226,0.142312586307526,3.26801133155823,18.399995803833,1018.45349121094,34.3999938964844,3.27666163444519,0.135616379399687,0.0770558316907807,0.237897220751874
"1128330","Salix nigra",32.217353,-95.766097,5.5,12.615,77.313,10.072,1.4755,0.5,"Sandy Loam",140.529068,1200092,34.6298294067383,4.81384325027466,1146.87854003906,-0.0606827773153782,0.109829656779766,0.0980324521660805,0.358593881130219,0.125810533761978,2.07557010650635,18.8500003814697,1150.15844726562,34.4735527038574,4.44999980926514,0.133114674183254,0.0758154926025239,0.332151437187659
"1128331","Salix nigra",30.517918,-97.747013,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",230.3527222,1200093,34.1811103820801,5.2822151184082,915.265380859375,0.128448486328125,-0.0794267132878304,-0.164977788925171,-6.27429962158203,0.151601955294609,5.72937917709351,19.7207450866699,918.515319824219,34.4085273742676,5.84999990463257,0.134817090518985,0.0969319709613397,0.287718070842957
"1128332","Salix nigra",40.74534,-74.530399,5.79052287581699,21.8382352941176,21.9640522875817,56.1977124183007,1.49346405228758,0,"Silt Loam",86.82959747,257167,28.7166538238525,-5.33171415328979,1467.69311523438,-0.040917344391346,0.0412738434970379,-0.0645045414566994,-4.19589757919312,0.0581512600183487,2.35185718536377,11.5289649963379,1491.97204589844,28.7162284851074,-5.27547359466553,0.266297608418979,0.0801026752381011,0.274182208469972
"1128333","Salix nigra",42.789383,-74.867973,5.9,10,67.21,22.79,1.59,0,"Sandy Loam",364.2001343,495414,24.9197731018066,-10.1146411895752,1204.78955078125,-0.00724735390394926,-0.0179628562182188,0.0330242663621902,-0.583852827548981,0.0193709917366505,4.32890033721924,7.76717138290405,1205.98229980469,24.9027328491211,-10.1170721054077,0.353879892786304,0.0741148866440791,0.300556197924275
"1128334","Salix nigra",29.196892,-95.456117,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",10.04591751,1200096,32.2851333618164,9.2934455871582,1334.64221191406,0.0160012114793062,0.0470123179256916,0.0313463807106018,-0.0750690996646881,0.0496812500059605,1.24273324012756,20.9500007629395,1327.29138183594,32.2834587097168,9.25,0.185123522276398,0.0764548878146711,0.288773310333046
"1128335","Salix nigra",41.796191,-88.185558,6.754,27.17,21.6666666666667,51.1633333333333,1.4837,0,"Clay Loam",206.8470764,427865,28.2693061828613,-8.58829593658447,996.843688964844,0.0572917237877846,0.0314278192818165,-0.0356728732585907,-1.53686618804932,0.0653922110795975,0.501735270023346,10.0500001907349,992.576110839844,28.3513603210449,-8.52691078186035,0.240234804907638,0.0626686400775405,0.262075479866208
"1128336","Salix nigra",32.634044,-93.897195,5.0375,24.9025,40.0495,35.048,1.473875,0.375,"Loam",70.3201828,1200098,33.7783050537109,4.14257860183716,1434.09692382812,0.0242097359150648,-0.00893733371049166,-0.022364741191268,-1.43374395370483,0.025809595361352,5.92954206466675,18.5499992370605,1439.87683105469,33.8499984741211,4.25,0.149813062578948,0.0605133499118938,0.278897142209185
"1128337","Salix nigra",26.147125,-97.987547,8.2,37.62,30.128,32.252,1.3424,2,"Clay Loam",19.98640633,1200099,35.3759078979492,12.6762504577637,627.614685058594,-0.00814406853169203,0.00148981960956007,0.0138023495674133,-1.53208756446838,0.00827931053936481,2.9606602191925,23.75,628.943908691406,35.3499984741211,12.6499996185303,0.262145345511135,0.0655661466686669,0.281237740634708
