"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"703379","Magnolia virginiana",39.749783,-75.158291,5.2104,9.293,68.4086,22.2984,1.5617,0,"Sandy Loam",30.27803802,749262,29.5593128204346,-3.03666615486145,1179.12426757812,-0.0224818624556065,0.00407410878688097,-0.00768204359337687,-0.615309834480286,0.0228500198572874,2.96232056617737,13.1022272109985,1184.67822265625,29.5255851745605,-3.04999995231628,0.218835970066579,0.0529754394825264,0.204055130649295
"703380","Magnolia virginiana",26.347625,-81.67544,5.73157142857143,2.14157142857143,97.0007142857143,0.857714285714286,1.54595714285714,1,"Loamy Sand",4.753377914,749263,31.1125182409898,14.1165842698176,1450.01276152052,-0.00425908039684529,0.00244718789939209,-7.83727973174848e-05,-0.0397266317330634,0.00491209614173368,2.62007310401883,23.4500007629395,1451.5582080776,31.0966708010262,14.0908822493663,0.25389179158654,0.0513271418824715,0.254344055650146
"703381","Magnolia virginiana",30.344034,-87.624959,4.6,5.5,85.3,9.2,1.5,0,"Loamy Sand",2.672246218,749264,29.6723480224609,9.323073387146,1776.54296875,0.0216104071587324,-0.00574258994311094,-0.00424889335408807,-0.70116251707077,0.0223622526973486,6.02345514297485,20.2699947357178,1775.33081054688,29.7300052642822,9.38998889923096,0.305011389100792,0.0623601273062949,0.228001614682916
"703382","Magnolia virginiana",30.31496,-87.410617,5.192,2.273,95.08,2.647,1.53902,0.1,"Loamy Sand",3.502465725,749265,29.4575723888516,9.71013036907789,1567.94592685999,0.0329237674093751,-0.00787619623171834,-0.0055324066115247,0.907953673326467,0.0338592228808872,6.04837301738857,20.4500007629395,1557.19336811316,29.4979580753638,9.79537413289397,0.244663473547149,0.0621798950074764,0.238620031973384
"703383","Magnolia virginiana",36.620301,-76.548548,4.7725,17.77,59.8635,22.3665,1.425,0,"Sandy Loam",6.757356644,749266,30.8152828216553,1.04742074012756,1300.23315429688,0.00445469468832016,0.00408110534772277,-0.0017155222594738,-0.156167641282082,0.00604153703898191,0.741658747196198,15.551381111145,1300.6357421875,30.8172168731689,1.04999995231628,0.167911523077364,0.0575651680822373,0.201597946958147
"703384","Magnolia virginiana",30.577567,-87.828903,4.73333333333333,21.005,42.5726666666667,36.4223333333333,1.54523333333333,0,"Loam",38.58744431,749267,30.7845706939697,7.7983283996582,1765.15759277344,-0.00900103803724051,-0.0151963392272592,-0.00210525863803923,0.602077007293701,0.0176629517227411,4.1776385307312,19.6499996185303,1764.20959472656,30.75,7.76698112487793,0.267903369137506,0.0622861604994874,0.252421394520652
"703385","Magnolia virginiana",27.15907,-80.27208,5.3802,1.474,97.5518,0.9742,1.5306,0.1,"Loamy Sand",2.746287107,749269,30.3527494707208,16.315370891699,1459.0108678671,0.00843929609131128,0.0161970434702459,0.0152861417345607,-0.687409119621175,0.0182648030659494,1.09045929894545,23.75,1455.42671819805,30.3633289762173,16.3020079419323,0.282184231381814,0.0496993583063871,0.241572121238736
"703386","Magnolia virginiana",34.364269,-89.533608,5,23.475,26.069,50.456,1.47805,0,"Silt Loam",146.0621948,749270,32.1061363220215,1.90747261047363,1506.29345703125,-0.0574044212698936,0.0158294290304184,0.0228180922567844,-1.26782083511353,0.0595821887254715,2.8725266456604,16.6614112854004,1516.56909179688,32.0108222961426,1.75,0.201336930931869,0.095579276526653,0.298592149715397
"703387","Magnolia virginiana",30.368655,-87.405945,4.8,4.73025,90.88575,4.384,1.46075,0.1,"Loamy Sand",6.012282848,749271,30.0689029693604,8.87158393859863,1570.78405761719,0.00158304395154119,-0.0122370170429349,-0.00338439154438674,0.228394895792007,0.0123393004760146,4.84103965759277,20.1548862457275,1569.46179199219,30.0651073455811,8.87443923950195,0.229446529193693,0.0590124934473015,0.218328947641891
"703388","Magnolia virginiana",33.907245,-78.61202,4.75733333333333,27.8533333333333,53.5223333333333,18.6243333333333,1.55116666666667,0,"Sandy Clay Loam",13.54915428,749272,29.3897297362792,5.92211040020519,1374.14669751354,0.000115129155355682,-0.00364636009859743,0.00113412280136828,-0.112321999778873,0.00364818526618112,4.74395221541866,18.0499992370605,1373.76320103669,29.3858683103631,5.91413205140274,0.184547729642337,0.05186819564802,0.262850805308825
"703389","Magnolia virginiana",38.688882,-76.543743,4.749,22.606,48.91425,28.47975,1.553075,0,"Loam",1.528406739,749273,29.1357021331787,-0.502625703811646,1212.50695800781,-0.0245036091655493,-0.0843973979353905,0.0551342889666557,-0.652232527732849,0.0879960954189301,4.42982149124146,14.1102876663208,1203.06481933594,29.1150302886963,-0.563040673732758,0.211926972988466,0.0876032179818424,0.247608614454757
"703390","Magnolia virginiana",38.586103,-76.777334,4.8865,15.172,52.041,32.787,1.59396666666667,0,"Other",56.44729996,749274,29.752290725708,-1.22411632537842,1141.70910644531,0.0106931272894144,0.0298705454915762,-0.0187926888465881,0.645026326179504,0.0317321643233299,1.22702813148499,14.0536289215088,1143.64013671875,29.7536296844482,-1.21474123001099,0.20484028310783,0.0612212255602902,0.257413392103365
"703391","Magnolia virginiana",38.597733,-75.65587,5.93375,8.11375,4.00075,33.1355,0.672175,5.25,"Silt Loam",1.210739732,749275,29.6290416717529,-0.880088269710541,1173.67321777344,0.0313273221254349,-0.00138426059857011,0.00640954170376062,0.0543681941926479,0.0313630290329456,6.23902702331543,14.25,1167.95471191406,29.6698322296143,-0.850000023841858,0.210994696514065,0.0621306956797611,0.38467303730356
"703392","Magnolia virginiana",39.043228,-74.76763,6.585,3.5,63.2766666666667,2.22333333333333,1.13333333333333,10.7,"Loamy Sand",0.953292131,749276,25.4672242582609,0.468542841047365,1110.71071433767,-0.010915331672029,-0.00422710232009163,0.00272539799359603,-0.854063016643221,0.0117055165413627,3.51107072602697,13.1499996185303,1113.11194569746,25.4500007629395,0.461999027192641,0.342857130245176,0.0583834059983203,0.306702237583548
"703393","Magnolia virginiana",38.436493,-77.138622,5.088,22.184,37.7886666666667,40.0273333333333,1.46183333333333,0,"Loam",0.784159303,749277,30.627025604248,-1.09386599063873,1049.23156738281,0.00843233056366444,0.00877109263092279,-0.00484495563432574,-2.51363468170166,0.0121673149988055,0.805087149143219,14.4499998092651,1053.46374511719,30.6400051116943,-1.06099629402161,0.237729948253864,0.06150482098107,0.259727257048417
"703394","Magnolia virginiana",32.37658,-88.280242,5.08,26.15,45.972,27.878,1.44596666666667,0.5,"Other",63.13101578,749278,32.7147102355957,4.14125871658325,1416.05615234375,-0.00234887516126037,0.0113245733082294,-0.000694171001669019,-2.53782081604004,0.0115658603608608,1.77531051635742,18.2756748199463,1426.11389160156,32.7420997619629,4.15000009536743,0.200883740221331,0.0558544279510843,0.26663091408864
"703395","Magnolia virginiana",39.060794,-77.25192,5.67866666666667,21.7593333333333,23.9843333333333,54.2563333333333,1.41943333333333,0,"Silt Loam",80.78062439,749279,30.6931476593018,-2.81875705718994,1071.69140625,0.00129564851522446,-0.104311406612396,0.0924516022205353,-2.87168455123901,0.104509599506855,4.72480916976929,13.4265623092651,1061.34790039062,30.7211055755615,-2.83657312393188,0.256547693479655,0.105266897843477,0.314578226655903
"703396","Magnolia virginiana",38.847465,-77.102517,5.984,23.45,42.224,34.326,1.321,0,"Loam",22.72197342,749280,30.9678115844727,-2.32277274131775,1105.24572753906,-0.00160820304881781,0.0179939474910498,-0.0147805288434029,-6.26972055435181,0.0180666539818048,1.65993416309357,13.8833150863647,1119.50134277344,30.9788570404053,-2.25445914268494,0.22366341924651,0.0790914468371485,0.269516184082676
"703397","Magnolia virginiana",34.121568,-80.775345,5.473,23.1225,59.855,17.0225,1.4852,0,"Sandy Loam",59.79894257,749281,32.5309791564941,2.95995950698853,1100.16577148438,-0.0485347360372543,0.0317319743335247,-0.00304282805882394,-2.02607035636902,0.0580199472606182,2.56255125999451,17.3500003814697,1115.94995117188,32.4500007629395,2.84999990463257,0.224381807699622,0.0832569745414363,0.200684820123393
"703398","Magnolia virginiana",31.374528,-88.21958,4.6,12.44,63.14,24.42,1.6404,1,"Sandy Loam",53.5760231,749282,32.7060699462891,5.55703639984131,1652.71520996094,-0.0531866885721684,-0.0324134156107903,-0.00110441632568836,-1.61779117584229,0.0623256005346775,3.68891501426697,18.9046382904053,1669.98718261719,32.6500015258789,5.44999980926514,0.252801848643202,0.0712079054948221,0.2121352213524
"703399","Magnolia virginiana",30.54753,-94.410643,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",35.30398178,749283,33.6670799255371,6.90074348449707,1486.19653320312,-0.0189157091081142,-0.0151527626439929,0.00492730317637324,-1.07653295993805,0.0242389217019081,3.81698417663574,19.7554340362549,1491.05322265625,33.6500015258789,6.84999990463257,0.234169162476955,0.0515815093054941,0.207411587721864
"703400","Magnolia virginiana",30.486728,-83.717659,4.772,10.689,82.9595,6.3515,1.52145,0.1,"Sandy Loam",22.39871979,749284,32.2360000610352,6.69465589523315,1398.08264160156,0.0149034988135099,-0.0125113418325782,0.00189746881369501,-1.52547764778137,0.0194601062685251,5.58482456207275,19.5499992370605,1397.37475585938,32.2868957519531,6.75,0.18691332830445,0.0561880762984496,0.206325003913806
"703401","Magnolia virginiana",34.729969,-76.972967,4.5,5,93.6,1.4,1.585,0,"Loamy Sand",8.153048515,749285,29.8859081268311,4.46347522735596,1463.34240722656,0.0391551367938519,0.0175577085465193,-0.00128840073011816,-0.705037474632263,0.0429246909916401,0.421534150838852,17.5171604156494,1459.06457519531,29.9527168273926,4.54728317260742,0.185435635845492,0.0563278233058938,0.23281540401936
"703402","Magnolia virginiana",34.822981,-77.152611,4.70333333333333,20.3213333333333,61.9146666666667,17.764,1.51393333333333,0,"Sandy Loam",5.672584534,749288,30.4428215026855,3.22124147415161,1422.46728515625,0.0437312535941601,0.0201384164392948,-0.00272402889095247,-2.06383585929871,0.0481640063226223,0.431554645299911,17.0077686309814,1422.22375488281,30.5355529785156,3.32777428627014,0.17061495070158,0.061296972619337,0.203643066499816
"703403","Magnolia virginiana",34.908831,-76.821933,5.20666666666667,14.99,61.6093333333333,23.4006666666667,1.4945,0,"Sandy Loam",3.807826757,749291,29.2338466644287,4.48077630996704,1444.9990234375,0.0613643862307072,0.165117710828781,-0.068833701312542,-0.79970794916153,0.17707571387291,1.21497440338135,17.25,1473.71215820312,29.3124732971191,4.64358234405518,0.193369621511924,0.172114291713496,0.198455175260998
"703404","Magnolia virginiana",34.002422,-84.38192,5.64,15.0033333333333,60.2206666666667,24.776,1.45623333333333,0,"Sandy Loam",261.3461914,749292,30.9428005218506,1.49383723735809,1307.28295898438,-0.0421854257583618,0.00995623599737883,-0.0135772163048387,-4.72802543640137,0.0433579795062542,2.90982246398926,16.1247673034668,1332.57739257812,30.924768447876,1.46300911903381,0.166038273403797,0.138835581191825,0.20399718723948
"703405","Magnolia virginiana",30.31636,-87.694784,4.8,8.6625,81.581,9.7565,1.4939,0,"Sandy Loam",7.36261034,749293,29.4495853090623,9.90756183183555,1696.69429682715,0.00231475721938593,0.00413886395438997,0.000928934430265225,-0.251987878118763,0.00474220037473668,1.06086118315972,20.4946718407959,1696.98689882106,29.4500007629395,9.90221652894536,0.284087040466013,0.0515801481176548,0.20639754738364
"703406","Magnolia virginiana",33.492772,-92.222625,5.3,16.14,28.31,55.55,1.4169,2,"Silt Loam",47.11310196,749294,33.7040100097656,2.92571711540222,1441.13500976562,0.00345953763462603,0.00813242886215448,-0.000603249529376626,-2.50918889045715,0.0088378069922328,1.16858673095703,17.8500003814697,1449.47961425781,33.7428932189941,2.95000004768372,0.234989177453214,0.0519866403447992,0.300570964376116
"703407","Magnolia virginiana",39.028573,-76.792743,4.165,27.4165,20.4105,52.173,1.5815,0,"Clay Loam",34.74761963,749295,30.3460330963135,-2.21473526954651,1176.10229492188,0.00366720766760409,0.0137156778946519,-0.0103050814941525,0.300734728574753,0.0141979502514005,1.30953419208527,13.7444505691528,1177.42517089844,30.3422927856445,-2.21326446533203,0.210316560511122,0.0521707487259574,0.336175591881256
"703408","Magnolia virginiana",30.584911,-94.336735,4.1645,3.335,60.9345,35.7305,1.629,0.1,"Other",34.80537033,749296,33.5627479553223,6.72528171539307,1490.59997558594,0.00269068637862802,-0.0101920440793037,-0.00710414024069905,-0.818502902984619,0.0105414260178804,4.97049903869629,19.75,1494.47424316406,33.5835762023926,6.75,0.242665592903733,0.0502549264843968,0.283082914560898
"703409","Magnolia virginiana",35.02829,-79.551044,4.833,8.65375,74.33075,17.0155,1.529,0,"Sandy Loam",129.6532745,749297,31.4700088500977,1.47100365161896,1219.30151367188,-0.00687761511653662,0.00264230207540095,-0.00142628094181418,-0.0929323360323906,0.0073677902109921,2.7747905254364,16.253454208374,1221.41491699219,31.4534549713135,1.45000004768372,0.175897614831557,0.0785635575425815,0.201288742790632
"703410","Magnolia virginiana",39.469531,-74.453169,5.22225,6.19725,79.95175,12.6135,1.57495,0.2,"Sandy Loam",4.327960014,805,27.8286845756964,-1.3435081564539,1144.74522671187,0.0191395714671596,0.0157159180090485,-0.0126433414766522,-0.00949922409636243,0.0247676946895372,0.687488010849602,13.1633380655476,1144.59450797787,27.8480745461905,-1.32222339392938,0.259739850886911,0.0589248457634945,0.201385274350169
"703411","Magnolia virginiana",35.387519,-88.77048,4.84866666666667,29.365,29.9536666666667,40.6813333333333,1.49386666666667,0.755666666666667,"Clay Loam",153.8866425,749299,31.6775455474854,0.181215807795525,1464.74853515625,0.0449595339596272,0.0127691570669413,-0.0247683767229319,-6.01718378067017,0.0467547178268433,0.2767274081707,15.8477725982666,1482.45727539062,31.8401069641113,0.349999994039536,0.185680789413813,0.113148420686395,0.293234087210006
"703412","Magnolia virginiana",38.73663,-75.412812,4.894,9.24,76.56,14.2,1.6846,0,"Sandy Loam",13.76436615,749300,28.7621612548828,-0.627179622650146,1209.37707519531,-0.0065770004875958,-0.0177759304642677,0.0126046976074576,0.167265176773071,0.0189547799527645,4.35801362991333,13.8500003814697,1207.01281738281,28.75,-0.649999976158142,0.222952002693597,0.0508433988226874,0.205454285525019
"703413","Magnolia virginiana",38.627935,-76.672748,5.129,16.2313333333333,57.732,26.0366666666667,1.50433333333333,0,"Sandy Loam",0.377014369,749301,29.5871028900146,-0.938722729682922,1131.02038574219,0.0843034312129021,-0.16484409570694,0.135667130351067,-4.63348245620728,0.186224848031998,5.18512535095215,14.2394857406616,1099.65026855469,29.760591506958,-0.850000023841858,0.223971422970294,0.199335978513748,0.1975504814179
"703414","Magnolia virginiana",37.35342,-77.169212,4.65,7.2475,75.724,17.0285,1.41615,0,"Sandy Loam",9.427835464,749302,31.1784934997559,-0.247311025857925,1131.53271484375,-0.0106174796819687,0.0506086498498917,-0.0347365848720074,-0.66140204668045,0.0517334826290607,1.77759289741516,15.0500001907349,1143.92443847656,31.1499996185303,-0.25,0.197033216678069,0.0638158787495456,0.203195593177999
"703415","Magnolia virginiana",38.546814,-76.942303,4.69416666666667,19.5043333333333,35.589,44.9066666666667,1.54945,0,"Loam",56.05351257,749303,29.9795818328857,-1.33016932010651,1111.24609375,-0.013365775346756,0.0152836069464684,-0.0133092142641544,0.366463333368301,0.0203049071133137,2.28935265541077,14.05592918396,1115.22839355469,29.9500007629395,-1.35000002384186,0.216255216490854,0.0685327359475265,0.267585771258157
"703416","Magnolia virginiana",39.987808,-74.120468,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",0.704520583,749304,28.0318967287551,-1.86017271547767,1181.79889981585,0.0137948178309614,0.00738683408946327,-0.00601294350711709,0.114689333814939,0.0156487157721169,0.491626273658917,12.9499998092651,1180.90585163036,28.044438683288,-1.85000002384186,0.248586007835821,0.0497806310443657,0.232031187177239
"703417","Magnolia virginiana",28.719188,-81.30413,6.18448275862069,10.1175,80.1344827586207,5.91034482758621,1.160825,0.1,"Sandy Loam",3.221092701,749305,31.6857204437256,10.830470085144,1354.96838378906,-0.016364548355341,0.00496563548222184,-0.001041199429892,-0.183302909135818,0.0171021781861782,2.84698414802551,21.6677722930908,1360.44921875,31.6499996185303,10.769603729248,0.205393118965578,0.0619491325978442,0.244284206199406
"703418","Magnolia virginiana",30.573917,-88.862687,4.7506,15.2536,56.6632,28.0832,1.5889,1,"Sandy Loam",19.30018997,749306,31.9124984741211,6.64380121231079,1788.72668457031,-0.0191031899303198,0.0296504311263561,0.0114109935238957,-0.0205199550837278,0.0352788344025612,2.14314007759094,19.3500003814697,1790.56103515625,31.8500003814697,6.5506763458252,0.28395894595709,0.0617283827564891,0.202144203191071
"703419","Magnolia virginiana",31.358791,-85.878191,4.8,5,85,10,1.6552,0.5,"Loamy Sand",112.9775314,749307,31.7344055175781,4.75754117965698,1550.56506347656,0.0625299364328384,-0.159970939159393,0.0177792124450207,-3.02489018440247,0.172613576054573,5.08501148223877,18.4500007629395,1522.12634277344,31.9500007629395,4.99332761764526,0.200445676863102,0.168167172623814,0.225556376052439
"703420","Magnolia virginiana",36.613847,-76.524724,4.76666666666667,7.51833333333333,50.855,27.59,0.777,0,"Other",5.998848438,749308,30.8509960174561,1.05256068706512,1305.83972167969,0.00254924851469696,-0.000969577115029097,0.000446938269305974,-0.0591208413243294,0.00272741029039025,5.91974258422852,15.6499996185303,1305.38928222656,30.8500003814697,1.04999995231628,0.170830795827454,0.0486090015738595,0.295145644055653
"703421","Magnolia virginiana",39.747374,-75.158844,5.88133333333333,14.74,58.2253333333333,27.0346666666667,1.394,0,"Sandy Loam",29.01224709,749309,29.7462577819824,-3.07716655731201,1120.75622558594,-0.156656667590141,0.20182953774929,-0.222597971558571,-2.75918817520142,0.25835719704628,2.23084497451782,13.0955600738525,1184.60534667969,29.5064525604248,-3.04999995231628,0.236342567691369,0.201022818670256,0.21436570780463
"703422","Magnolia virginiana",32.58,-85.5,5.03,19,21.5,59.5,1.4,0,"Silt Loam",183.1396027,749310,31.6032600402832,3.65847277641296,1353.8125,0.000740864488761872,0.00869357865303755,-0.000690575107000768,-0.260868161916733,0.00872519984841347,1.48578202724457,17.5499992370605,1355.58129882812,31.5988845825195,3.65000009536743,0.165069094534913,0.0843483961314492,0.321283317217892
"703423","Magnolia virginiana",39.282315,-75.479319,5.4002,16.012,56.484,26.514,1.61598,0.6416,"Sandy Loam",1.128813267,749311,29.179328918457,-1.5867977142334,1125.03979492188,0.00947714783251286,-0.00771952699869871,0.0084000900387764,0.228604316711426,0.0122235370799899,5.59964036941528,13.6499996185303,1122.033203125,29.188892364502,-1.58889305591583,0.234179366301564,0.0520396446708945,0.208293768624691
"703424","Magnolia virginiana",34.727444,-76.961746,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",7.104420185,749312,29.8541774749756,4.68743228912354,1455.08374023438,-0.00127940531820059,0.00283167278394103,-0.00153854175005108,-0.193440943956375,0.00310729444026947,1.99516248703003,17.5499992370605,1456.80212402344,29.847900390625,4.6778998374939,0.179126932945803,0.0639564061471976,0.235424073873603
"703425","Magnolia virginiana",39.228438,-75.993858,5.47557142857143,8.40428571428571,76.8271428571429,14.7685714285714,1.6093,0,"Sandy Loam",5.658602715,749313,28.9822807312012,-1.49052298069,1135.19323730469,0.00602586613968015,0.0715552493929863,-0.0567586794495583,-0.67978709936142,0.0718703866004944,1.48678183555603,13.6499996185303,1147.2041015625,28.9738578796387,-1.45000004768372,0.240511094014619,0.0783525390635916,0.205958801744562
"703426","Magnolia virginiana",39.496375,-76.383885,5.703,31.9,24.672,43.428,1.569,0,"Clay Loam",134.0760803,749314,28.8192405700684,-3.02759456634521,1295.92492675781,-2.84572834061692e-05,0.0566387735307217,-0.0512479096651077,0.943591415882111,0.0566691048443317,1.57129871845245,12.6955604553223,1304.78845214844,28.8033447265625,-3.00443935394287,0.23646546389476,0.0916964185550069,0.32887641436374
"703427","Magnolia virginiana",31.167972,-83.359778,4.85066666666667,8.798,77.383,13.819,1.5878,0.799,"Sandy Loam",65.84936523,749315,32.7636375427246,5.77981090545654,1267.96154785156,-0.0129689080640674,-0.00658271228894591,-0.000979150296188891,-0.991762161254883,0.0145444003865123,3.61128306388855,19.25,1273.03857421875,32.75,5.75,0.199333710889743,0.0544743013000973,0.206986868242567
"703428","Magnolia virginiana",28.022101,-82.168937,5.67665369649805,8.59922178988327,89.5747081712062,1.82607003891051,1.34361666666667,0.1,"Loamy Sand",29.65519905,749316,31.5006332397461,10.9757041931152,1374.15673828125,0.00655930582433939,-0.03941410779953,-0.0130347860977054,-1.46264374256134,0.0399668216705322,4.87729787826538,22.0499992370605,1376.84704589844,31.5499992370605,11.0500001907349,0.202672096056867,0.0548925506585953,0.234072280594285
"703429","Magnolia virginiana",39.960471,-74.504923,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",28.13147354,749317,29.8484916687012,-3.23410534858704,1171.62463378906,0.000621801125817001,0.00915909186005592,-0.00879628956317902,-0.26014319062233,0.00918030273169279,1.50301134586334,13.0422277450562,1173.64611816406,29.8439540863037,-3.22951078414917,0.229921657200559,0.0491663005461161,0.260441517511752
"703430","Magnolia virginiana",29.03998,-81.445628,6.15929018789144,6.9258872651357,87.7369519832985,5.33716075156576,0.911955555555556,1,"Loamy Sand",5.948575974,749318,31.7004680633545,10.4144487380981,1405.15100097656,0.0556384660303593,0.106424957513809,0.0321232974529266,-0.166578561067581,0.12038180232048,1.08907926082611,21.3500003814697,1394.20239257812,31.75,10.4499998092651,0.217178786580439,0.1140497842132,0.285914177848095
"703431","Magnolia virginiana",39.68318,-75.750892,4.55,20,40,40,1.7,0,"Loam",38.45383072,749319,29.4254608154297,-2.95658493041992,1162.3828125,0.00227684015408158,0.0168456640094519,-0.015403863042593,0.0322305895388126,0.0169996544718742,1.43645167350769,13.0500001907349,1164.85229492188,29.4205627441406,-2.95000004768372,0.231500780832658,0.053789362731009,0.279358603663842
"703432","Magnolia virginiana",28.4106,-81.491564,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",32.40154648,749320,31.655797958374,11.0117435455322,1358.73803710938,0.0151156289502978,0.00280474545434117,0.00452644703909755,-1.04483282566071,0.0153742469847202,0.183466091752052,21.9033393859863,1357.34460449219,31.692081451416,11.0500001907349,0.213362778714492,0.0550736708347236,0.252480812996219
"703433","Magnolia virginiana",28.025404,-82.102339,5.53333333333333,4.87833333333333,93.9466666666667,1.175,1.52263333333333,0.1,"Loamy Sand",41.31597137,749321,31.5387592315674,11.0543737411499,1385.23291015625,0.0115106478333473,0.0198998507112265,0.0124337282031775,-0.463493853807449,0.022991131991148,1.0463889837265,22.0499992370605,1382.21350097656,31.5499992370605,11.0500001907349,0.218507042752246,0.0577295906091223,0.23478672494959
"703434","Magnolia virginiana",27.295906,-81.420085,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",26.77500343,749322,31.9032497406006,12.3905220031738,1361.40600585938,-0.0245267562568188,0.0478068962693214,0.0223615448921919,-1.97755801677704,0.0537572652101517,2.04481983184814,22.761116027832,1372.06787109375,31.8611164093018,12.261116027832,0.240270948702053,0.0760568403385448,0.254086061753126
"703435","Magnolia virginiana",27.857597,-82.341012,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",4.506125927,749323,31.5413570404053,11.4287147521973,1346.59448242188,0.000709900225047022,-0.0220256857573986,-0.00801782682538033,-0.254361033439636,0.0220389068126678,4.7446084022522,22.25,1347.11804199219,31.5499992370605,11.4499998092651,0.222378113538104,0.0565508855479591,0.249962996757296
"703436","Magnolia virginiana",35.401394,-78.771033,5.123,20.325,59.938,19.737,1.591,0,"Sandy Loam",52.00349808,749325,31.7171096801758,1.38730216026306,1154.75915527344,-0.0110648134723306,0.0369623489677906,-0.0145116839557886,0.476016402244568,0.0385925434529781,1.86166000366211,16.281867980957,1161.732421875,31.6818675994873,1.35000002384186,0.183907983666515,0.0564436521022422,0.204887476868388
"703437","Magnolia virginiana",35.412669,-78.74485,5.04,37.83,11.606,50.564,1.4405,0,"Silty Clay",45.90474319,749326,31.6334590911865,1.34908282756805,1168.67529296875,-0.0182296801358461,-0.049788523465395,0.0146774249151349,-3.60056710243225,0.0530457943677902,4.36140632629395,16.3337688446045,1172.40478515625,31.636661529541,1.3495546579361,0.190267705415053,0.0852443413381821,0.342865335936624
"703438","Magnolia virginiana",35.409853,-78.745089,4.569,18.76,63.972,17.268,1.5327,0,"Sandy Loam",55.01934433,749327,31.6792812347412,1.40955054759979,1182.65930175781,-0.00345901236869395,-0.0205814838409424,0.0066656805574894,4.49522066116333,0.0208716429769993,4.54588079452515,16.3422183990479,1170.36279296875,31.6422176361084,1.35000002384186,0.186368730906129,0.0824738507593693,0.200324833648356
"703439","Magnolia virginiana",35.407608,-78.746864,5.123,20.325,59.938,19.737,1.591,0,"Sandy Loam",41.99793625,749328,31.6469440460205,1.34152293205261,1159.171875,-0.0128498049452901,-0.0123318126425147,0.00236833211965859,-3.76006531715393,0.0178108010441065,3.90642356872559,16.3451862335205,1168.017578125,31.6499996185303,1.35000002384186,0.180462965961559,0.0656665265036975,0.206251430117991
"703440","Magnolia virginiana",35.41027,-78.74448,4.569,18.76,63.972,17.268,1.5327,0,"Sandy Loam",55.56176758,749329,31.6282711029053,1.35520553588867,1187.15612792969,0.0203203000128269,-0.027873333543539,0.0127867078408599,3.58875751495361,0.0345008634030819,5.34232902526855,16.3367614746094,1170.90344238281,31.6367607116699,1.35000002384186,0.183885919055632,0.0738460727195914,0.198798429494425
"703441","Magnolia virginiana",29.9963,-84.5566,4.76798143851508,4.55290023201856,91.5598607888631,3.88723897911833,1.30664,0.1,"Loamy Sand",2.852259159,749330,30.3539973675232,9.39025767726604,1629.20199819024,0.00958558078988308,-0.00791097389817982,-0.000599944501272741,-0.40242224736865,0.0124287900090884,5.59320715156071,20.3500003814697,1627.59026253183,30.377773686294,9.41660499265012,0.251951515732875,0.0546431122417367,0.237061893169694
"703442","Magnolia virginiana",30.415382,-87.818672,4.5,18.915,36.843,44.242,1.3705,0,"Loam",4.292667866,749331,30.0115222930908,9.07522296905518,1645.203125,0.00149025453720242,-0.00392051367089152,-0.00125896150711924,-0.972337901592255,0.00419420888647437,5.07563829421997,20.267951965332,1648.96960449219,30.0324058532715,9.08554553985596,0.247577581592907,0.0519485778977262,0.274700553595204
"703443","Magnolia virginiana",31.184005,-82.300972,4.592,7.855,86.195,5.95,1.5348,0.05,"Loamy Sand",39.9341011,749332,32.8656044006348,6.17607831954956,1280.43530273438,-0.00653240038082004,-0.0019208692247048,-0.000266839750111103,-0.129270866513252,0.00680901668965816,3.42758417129517,19.25,1282.14392089844,32.8499984741211,6.15000009536743,0.193830307720038,0.0465275440761483,0.217129144097903
"703444","Magnolia virginiana",38.846447,-77.102022,4.6,28.2,57.25,14.55,1.3925,0,"Sandy Clay Loam",32.11355972,749333,30.676248550415,-2.5903947353363,1122.66259765625,0.241923123598099,0.215980768203735,-0.116005070507526,-0.547756433486938,0.330278158187866,0.728804111480713,13.8817358016968,1118.60009765625,30.9792633056641,-2.25247120857239,0.219573842242807,0.354994307137283,0.268014331839995
"703445","Magnolia virginiana",34.718292,-76.964242,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",8.080237389,749334,29.9007511138916,4.81181478500366,1447.59240722656,-0.0168808326125145,0.0125536723062396,-0.00879980903118849,0.80346405506134,0.0210385955870152,2.50215864181519,17.5499992370605,1453.04235839844,29.8500003814697,4.75999879837036,0.17999639234014,0.0560377345159917,0.234877938496909
