"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
253740,"Carpinus caroliniana",-74.434819,40.691475,28.856351852417,-4.88911437988281,1316.92163085938,-0.00645552342757583,-0.000589370843954384,-0.00160719745326787,-1.13856375217438,0.00648241676390171,3.23263740539551,11.8174057006836,1320.01611328125,28.8514728546143,-4.88259410858154
253741,"Carpinus caroliniana",-74.537148,40.773539,28.1611194610596,-5.61499071121216,1503.15307617188,-0.0448009669780731,-0.0804540291428566,0.0760544762015343,-5.87969493865967,0.0922174379229546,4.20430040359497,11.1499996185303,1504.65600585938,28.1536445617676,-5.64635515213013
253742,"Carpinus caroliniana",-74.407314,40.952583,28.0037403106689,-6.15451145172119,1380.34753417969,-0.0315002799034119,0.00392950838431716,-0.0177697669714689,-1.24159300327301,0.0317497625946999,3.01748847961426,10.8855504989624,1389.3291015625,27.9792327880859,-6.15000009536743
253743,"Carpinus caroliniana",-74.390525,40.950683,27.9970531463623,-5.94962024688721,1402.20703125,-0.175498753786087,-0.109020181000233,0.0582844354212284,8.49789333343506,0.20810279250145,3.6974561214447,10.7850923538208,1412.63659667969,27.7850933074951,-6.18934059143066
253744,"Carpinus caroliniana",-74.601182,40.680769,28.8880805969238,-5.16336345672607,1363.79553222656,-0.00959785282611847,0.0653278678655624,-0.0792871341109276,1.58524394035339,0.0660772249102592,1.71667098999023,11.6666650772095,1376.35424804688,28.8666667938232,-5.13333463668823
253745,"Carpinus caroliniana",-74.412305,40.676311,28.3297843933105,-4.9741678237915,1340.97338867188,0.0131567865610123,0.0272535495460033,-0.0264744106680155,-2.93189716339111,0.0302677508443594,1.12103974819183,11.5850830078125,1347.69189453125,28.35573387146,-4.91635036468506
253746,"Carpinus caroliniana",-74.390438,40.947527,27.7513828277588,-6.15472269058228,1440.43994140625,0.0939695611596107,-0.108832336962223,0.168400779366493,-4.30410528182983,0.144287317991257,5.42463064193726,10.8462800979614,1406.85729980469,27.8462791442871,-6.16482019424438
253747,"Carpinus caroliniana",-74.556039,40.912464,27.8668785095215,-6.25896596908569,1271.80212402344,-0.0107671339064837,0.035908930003643,-0.0483397021889687,0.98973423242569,0.0374972186982632,1.86211144924164,10.7466478347778,1278.06213378906,27.8464126586914,-6.2522349357605
253748,"Carpinus caroliniana",-74.33613,40.714166,28.5903625488281,-4.77942800521851,1333.81579589844,0.0243843924254179,-0.0321094319224358,0.0444428063929081,-4.20774698257446,0.0403298363089561,5.36188888549805,11.8677835464478,1329.60412597656,28.6363925933838,-4.75
253749,"Carpinus caroliniana",-74.521788,40.702426,28.9552021026611,-5.03015565872192,1398.38073730469,-0.000827890762593597,0.00167202309239656,-0.0022444985806942,0.0307915713638067,0.00186576216947287,2.03055095672607,11.7669954299927,1399.03930664062,28.9500007629395,-5.03300476074219
253750,"Carpinus caroliniana",-74.408622,40.679176,28.3521156311035,-4.90105962753296,1358.53979492188,0.00455064745619893,-0.0623106956481934,0.0723491013050079,-0.351245254278183,0.0625173598527908,4.78529119491577,11.5533924102783,1347.05078125,28.3545570373535,-4.94883632659912
