"species","decimalLatitude","decimalLongitude"
"Cercis canadensis",35.95517,-83.928541
"Cercis canadensis",36.033366,-81.064353
"Cercis canadensis",38.013356,-84.507355
"Cercis canadensis",36.16351,-86.502507
"Cercis canadensis",39.168753,-94.558783
"Cercis canadensis",38.898672,-94.88838
"Cercis canadensis",34.9992,-85.201897
"Cercis canadensis",40.045606,-75.255958
"Cercis canadensis",42.423487,-71.308895
"Cercis canadensis",35.842468,-78.795962
"Cercis canadensis",38.335885,-85.627056
"Cercis canadensis",42.37083,-71.14418
"Cercis canadensis",38.904215,-77.141539
"Cercis canadensis",32.965112,-96.653642
"Cercis canadensis",40.869,-73.926086
"Cercis canadensis",32.731761,-97.145561
"Cercis canadensis",32.518023,-94.721218
"Cercis canadensis",35.602627,-81.628815
"Cercis canadensis",34.162423,-84.733514
"Cercis canadensis",41.063942,-83.762436
"Cercis canadensis",35.7804,-78.6391
"Cercis canadensis",35.014959,-85.167603
"Cercis canadensis",36.023992,-78.924453
"Cercis canadensis",33.162055,-96.618994
"Cercis canadensis",40.042422,-75.339464
"Cercis canadensis",33.742318,-84.159341
"Cercis canadensis",33.087917,-96.702172
"Cercis canadensis",35.912678,-94.178572
"Cercis canadensis",39.885335,-86.314029
"Cercis canadensis",38.296592,-77.74473
"Cercis canadensis",32.4911,-94.779197
"Cercis canadensis",40.207553,-75.392412
"Cercis canadensis",37.848663,-81.053872
"Cercis canadensis",33.421483,-97.053994
"Cercis canadensis",41.417907,-81.932603
"Cercis canadensis",39.50892,-84.731668
"Cercis canadensis",34.526214,-93.040669
"Cercis canadensis",39.758725,-78.688963
"Cercis canadensis",39.845205,-86.337409
"Cercis canadensis",35.627872,-77.359491
"Cercis canadensis",36.161369,-97.060174
"Cercis canadensis",41.820956,-88.171512
"Cercis canadensis",36.194792,-92.383041
"Cercis canadensis",39.097351,-76.477478
"Cercis canadensis",42.246441,-83.715002
"Cercis canadensis",37.667752,-83.68664
"Cercis canadensis",39.33291,-82.099218
"Cercis canadensis",35.589944,-79.948498
"Cercis canadensis",33.913032,-83.900915
"Cercis canadensis",42.960708,-78.95572
"Cercis canadensis",33.214127,-97.152478
"Cercis canadensis",35.257328,-80.706069
"Cercis canadensis",40.336082,-80.111457
"Cercis canadensis",29.632638,-100.454397
"Cercis canadensis",35.137919,-84.830703
"Cercis canadensis",36.193548,-86.622015
"Cercis canadensis",29.916672,-95.584099
"Cercis canadensis",40.160252,-79.272053
"Cercis canadensis",38.428953,-78.862336
"Cercis canadensis",34.560397,-96.017019
"Cercis canadensis",29.407946,-95.661515
"Cercis canadensis",30.41322,-97.720233
"Cercis canadensis",38.292948,-86.005557
"Cercis canadensis",38.879026,-86.614368
"Cercis canadensis",34.882674,-86.00839
"Cercis canadensis",38.676506,-75.778717
"Cercis canadensis",39.242764,-77.436126
"Cercis canadensis",39.804203,-75.925055
"Cercis canadensis",39.951605,-75.180778
"Cercis canadensis",39.27113,-76.736687
"Cercis canadensis",39.587476,-94.573793
"Cercis canadensis",42.252705,-83.636672
"Cercis canadensis",39.333734,-76.602127
"Cercis canadensis",36.514584,-93.456287
"Cercis canadensis",38.288131,-85.678139
"Cercis canadensis",33.413959,-89.261133
"Cercis canadensis",37.142006,-76.691764
"Cercis canadensis",39.007012,-86.514112
"Cercis canadensis",30.263319,-97.751283
"Cercis canadensis",35.54341,-92.023901
"Cercis canadensis",39.223575,-76.746173
"Cercis canadensis",39.15437,-76.679322
"Cercis canadensis",39.326448,-82.09781
"Cercis canadensis",33.062094,-96.97958
"Cercis canadensis",41.143422,-87.893003
"Cercis canadensis",38.992889,-76.937302
"Cercis canadensis",35.657162,-97.472214
"Cercis canadensis",38.20287,-90.543022
"Cercis canadensis",40.081578,-75.456178
"Cercis canadensis",36.144528,-79.80456
"Cercis canadensis",37.510838,-90.47187
"Cercis canadensis",35.810311,-80.887054
"Cercis canadensis",30.076389,-95.220556
"Cercis canadensis",35.993713,-79.442882
"Cercis canadensis",38.60175,-90.353792
"Cercis canadensis",29.461951,-98.470034
"Cercis canadensis",35.936085,-79.0874
"Cercis canadensis",33.711824,-85.762249
"Cercis canadensis",40.436472,-79.907313
"Cercis canadensis",36.478889,-82.634163
"Cercis canadensis",34.242245,-81.334129
"Cercis canadensis",32.720038,-97.353997
"Cercis canadensis",35.685883,-97.374575
"Cercis canadensis",32.859643,-96.857214
"Cercis canadensis",35.946745,-83.6905
"Cercis canadensis",40.139458,-75.24243
"Cercis canadensis",35.52672,-97.667334
"Cercis canadensis",38.901297,-77.090836
"Cercis canadensis",35.958084,-83.92358
"Cercis canadensis",33.049875,-95.102609
"Cercis canadensis",39.074895,-76.77449
"Cercis canadensis",40.618863,-82.973028
"Cercis canadensis",41.885863,-88.041734
"Cercis canadensis",35.931768,-79.017298
"Cercis canadensis",29.642399,-82.322335
"Cercis canadensis",32.685988,-96.926728
"Cercis canadensis",39.007019,-77.535378
"Cercis canadensis",39.36615,-84.353355
"Cercis canadensis",36.076432,-96.000988
"Cercis canadensis",38.98197,-77.227316
"Cercis canadensis",33.186913,-97.174408
"Cercis canadensis",40.406292,-87.067672
"Cercis canadensis",38.988917,-76.527988
"Cercis canadensis",36.786572,-88.070036
"Cercis canadensis",35.307388,-83.22206
"Cercis canadensis",40.768325,-73.974792
"Cercis canadensis",34.656804,-92.305842
"Cercis canadensis",40.264038,-75.492387
"Cercis canadensis",36.217756,-83.407357
"Cercis canadensis",38.573141,-90.315667
"Cercis canadensis",30.294195,-81.708062
"Cercis canadensis",32.634609,-96.919272
"Cercis canadensis",34.835045,-82.478897
"Cercis canadensis",30.336503,-97.717772
"Cercis canadensis",40.789759,-77.856896
"Cercis canadensis",38.974939,-77.155726
"Cercis canadensis",32.588105,-97.101545
"Cercis canadensis",38.104245,-85.835412
"Cercis canadensis",32.87666,-97.169937
"Cercis canadensis",36.065193,-94.169707
"Cercis canadensis",33.767267,-84.337128
"Cercis canadensis",39.244613,-84.195542
"Cercis canadensis",33.569745,-85.107348
"Cercis canadensis",39.371017,-82.125916
"Cercis canadensis",36.152396,-96.244818
"Cercis canadensis",35.098872,-97.426318
"Cercis canadensis",36.460463,-79.075719
"Cercis canadensis",31.583573,-97.156096
"Cercis canadensis",31.356056,-94.68519
"Cercis canadensis",30.81978,-99.22369
"Cercis canadensis",30.06324,-99.50664
"Cercis canadensis",30.047433,-99.140319
"Cercis canadensis",30.396657,-96.119093
"Cercis canadensis",32.78003,-97.232192
"Cercis canadensis",33.361199,-95.110558
"Cercis canadensis",31.58339,-97.156311
"Cercis canadensis",36.104872,-92.139506
"Cercis canadensis",32.874555,-95.817353
"Cercis canadensis",31.583061,-97.156397
"Cercis canadensis",31.506,-97.205006
"Cercis canadensis",31.583062,-97.152193
"Cercis canadensis",31.583609,-97.156096
"Cercis canadensis",30.260433,-98.899561
"Cercis canadensis",32.5523,-85.47313
"Cercis canadensis",31.327982,-97.468626
"Cercis canadensis",31.629957,-95.599612
"Cercis canadensis",31.712234,-95.834206
"Cercis canadensis",31.299379,-94.702489
"Cercis canadensis",31.547555,-96.780408
"Cercis canadensis",32.477644,-95.292451
"Cercis canadensis",31.580721,-97.155281
"Cercis canadensis",34.643419,-97.977798
"Cercis canadensis",31.694051,-89.122083
"Cercis canadensis",31.786169,-96.092854
"Cercis canadensis",33.288733,-96.556064
"Cercis canadensis",30.088262,-99.501995
"Cercis canadensis",31.803244,-95.128231
"Cercis canadensis",29.5294,-95.201045
"Cercis canadensis",31.56835,-97.13937
"Cercis canadensis",34.949567,-81.932048
"Cercis canadensis",30.284121,-98.4
"Cercis canadensis",31.693978,-89.124486
"Cercis canadensis",40.045648,-85.374704
"Cercis canadensis",32.238767,-94.940495
"Cercis canadensis",31.549333,-97.14667
"Cercis canadensis",32.39498,-96.20247
"Cercis canadensis",31.58137,-96.52884
"Cercis canadensis",40.435865,-86.897706
"Cercis canadensis",32.772451,-94.355149
"Cercis canadensis",31.306357,-96.720329
"Cercis canadensis",30.65824,-98.440585
"Cercis canadensis",37.04156,-94.64018
"Cercis canadensis",40.866475,-73.886417
"Cercis canadensis",40.845162,-73.858939
"Cercis canadensis",40.852068,-73.848073
"Cercis canadensis",40.799303,-73.953278
"Cercis canadensis",40.793732,-73.826931
"Cercis canadensis",40.701459,-73.845541
"Cercis canadensis",40.600235,-74.082836
"Cercis canadensis",40.869005,-73.88431
"Cercis canadensis",40.557691,-74.15128
"Cercis canadensis",40.571592,-74.134288
"Cercis canadensis",40.731983,-73.799587
"Cercis canadensis",40.87687,-73.901023
"Cercis canadensis",40.723739,-73.867046
"Cercis canadensis",40.723704,-73.944119
"Cercis canadensis",40.856606,-73.91714
"Cercis canadensis",40.730898,-73.783546
"Cercis canadensis",40.676239,-73.893291
"Cercis canadensis",40.756702,-73.754749
"Cercis canadensis",40.597246,-74.163569
"Cercis canadensis",40.765271,-73.763066
"Cercis canadensis",40.612958,-74.175032
"Cercis canadensis",40.614928,-74.173486
"Cercis canadensis",40.617052,-74.171709
"Cercis canadensis",40.561032,-74.118142
"Cercis canadensis",40.889404,-73.859735
"Cercis canadensis",40.911041,-73.899586
"Cercis canadensis",40.676917,-73.755396
"Cercis canadensis",40.605749,-74.128926
"Cercis canadensis",40.542879,-74.149239
"Cercis canadensis",40.693556,-73.915804
"Cercis canadensis",40.693839,-73.914347
"Cercis canadensis",40.702196,-73.891549
"Cercis canadensis",40.670523,-73.983957
"Cercis canadensis",40.760633,-73.767271
"Cercis canadensis",40.602632,-74.126226
"Cercis canadensis",40.767254,-73.783086
"Cercis canadensis",40.767689,-73.801162
"Cercis canadensis",40.572308,-74.126286
"Cercis canadensis",40.763816,-73.912763
"Cercis canadensis",40.789268,-73.842188
"Cercis canadensis",40.789311,-73.840533
"Cercis canadensis",40.694901,-73.858889
"Cercis canadensis",40.69335,-73.947611
"Cercis canadensis",40.649124,-73.965863
"Cercis canadensis",40.641428,-73.977097
"Cercis canadensis",40.735913,-73.848472
"Cercis canadensis",40.734647,-73.84782
"Cercis canadensis",40.673916,-73.745497
"Cercis canadensis",40.711481,-73.848652
"Cercis canadensis",40.765234,-73.77783
"Cercis canadensis",40.700383,-73.894117
"Cercis canadensis",40.688908,-73.774819
"Cercis canadensis",40.570874,-74.123716
"Cercis canadensis",40.67885,-73.990231
"Cercis canadensis",40.725818,-73.781278
"Cercis canadensis",40.645678,-73.981419
"Cercis canadensis",40.761051,-73.912806
"Cercis canadensis",40.719517,-73.947188
"Cercis canadensis",40.756884,-73.756851
"Cercis canadensis",40.597572,-73.767216
"Cercis canadensis",40.550488,-74.183827
"Cercis canadensis",40.683557,-73.879915
"Cercis canadensis",40.767503,-73.796575
"Cercis canadensis",40.611583,-73.967751
"Cercis canadensis",40.574088,-74.123655
"Cercis canadensis",40.59622,-73.738955
"Cercis canadensis",40.596044,-73.738271
"Cercis canadensis",40.63844,-73.966681
"Cercis canadensis",40.636191,-73.96568
"Cercis canadensis",40.723851,-73.8439
"Cercis canadensis",40.848469,-73.897338
"Cercis canadensis",40.851018,-73.885986
"Cercis canadensis",40.551138,-74.188292
"Cercis canadensis",40.827178,-73.909267
"Cercis canadensis",40.828494,-73.908542
"Cercis canadensis",40.570189,-74.129257
"Cercis canadensis",40.683059,-73.966891
"Cercis canadensis",40.831956,-73.946414
"Cercis canadensis",40.8313,-73.946855
"Cercis canadensis",40.749092,-73.783767
"Cercis canadensis",40.901157,-73.843057
"Cercis canadensis",40.667966,-73.949854
"Cercis canadensis",40.722763,-73.911999
"Cercis canadensis",40.592294,-74.161941
"Cercis canadensis",40.623579,-73.963988
"Cercis canadensis",40.731146,-73.734991
"Cercis canadensis",40.686026,-73.965462
"Cercis canadensis",40.529143,-74.207471
"Cercis canadensis",40.528559,-74.207485
"Cercis canadensis",40.85319,-73.856915
"Cercis canadensis",40.544193,-74.216553
"Cercis canadensis",40.63673,-73.966478
"Cercis canadensis",40.685423,-73.989086
"Cercis canadensis",40.757834,-73.888689
"Cercis canadensis",40.879663,-73.9019
"Cercis canadensis",40.8783,-73.902963
"Cercis canadensis",40.878121,-73.902893
"Cercis canadensis",40.667661,-73.890964
"Cercis canadensis",40.667041,-73.891757
"Cercis canadensis",40.827829,-73.925227
"Cercis canadensis",40.736922,-73.919876
"Cercis canadensis",40.883343,-73.889862
"Cercis canadensis",40.744829,-73.900615
"Cercis canadensis",40.72652,-73.843645
"Cercis canadensis",40.726727,-73.844875
"Cercis canadensis",40.786955,-73.784503
"Cercis canadensis",40.671662,-73.77654
"Cercis canadensis",40.827277,-73.906857
"Cercis canadensis",40.641251,-73.999518
"Cercis canadensis",40.613482,-74.161802
"Cercis canadensis",40.630703,-74.106889
"Cercis canadensis",40.711673,-73.73481
"Cercis canadensis",40.62237,-74.146432
"Cercis canadensis",40.603102,-73.96781
"Cercis canadensis",40.632072,-73.968274
"Cercis canadensis",40.521169,-74.23378
"Cercis canadensis",40.660251,-73.752285
"Cercis canadensis",40.633556,-74.111942
"Cercis canadensis",40.595647,-73.944911
"Cercis canadensis",40.730235,-73.890458
"Cercis canadensis",40.55965,-74.169708
"Cercis canadensis",40.605718,-73.959021
"Cercis canadensis",40.643467,-73.982641
"Cercis canadensis",40.644776,-73.994246
"Cercis canadensis",40.889422,-73.859422
"Cercis canadensis",40.552196,-74.170198
"Cercis canadensis",40.722719,-73.73548
"Cercis canadensis",40.654419,-73.741284
"Cercis canadensis",40.896738,-73.898323
"Cercis canadensis",40.625194,-74.1327
"Cercis canadensis",40.62364,-74.135044
"Cercis canadensis",40.623808,-74.135007
"Cercis canadensis",40.739657,-73.812284
"Cercis canadensis",40.872871,-73.844994
"Cercis canadensis",40.834958,-73.909958
"Cercis canadensis",40.835601,-73.909581
"Cercis canadensis",40.613736,-74.124899
"Cercis canadensis",40.613669,-74.125738
"Cercis canadensis",40.542402,-74.213307
"Cercis canadensis",40.84444,-73.831933
"Cercis canadensis",40.891719,-73.857287
"Cercis canadensis",40.692506,-73.821544
"Cercis canadensis",40.876209,-73.85474
"Cercis canadensis",40.748993,-73.859059
"Cercis canadensis",40.618289,-74.146228
"Cercis canadensis",40.612568,-74.149456
"Cercis canadensis",40.535585,-74.20196
"Cercis canadensis",40.521217,-74.210916
"Cercis canadensis",40.616297,-74.150921
"Cercis canadensis",40.842611,-73.850433
"Cercis canadensis",40.633843,-74.102216
"Cercis canadensis",40.862688,-73.835162
"Cercis canadensis",40.591582,-73.796124
"Cercis canadensis",40.704545,-73.889602
"Cercis canadensis",40.832886,-73.89514
"Cercis canadensis",40.712078,-73.845654
"Cercis canadensis",40.608289,-74.084384
"Cercis canadensis",40.68967,-73.82103
"Cercis canadensis",40.861328,-73.863281
"Cercis canadensis",40.602353,-73.954093
"Cercis canadensis",40.601043,-73.955942
"Cercis canadensis",40.616999,-74.083727
"Cercis canadensis",40.609733,-74.069827
"Cercis canadensis",40.684363,-73.97103
"Cercis canadensis",40.639999,-74.113208
"Cercis canadensis",40.618806,-74.079367
"Cercis canadensis",40.613597,-74.069816
"Cercis canadensis",40.620774,-74.074197
"Cercis canadensis",40.643071,-74.108095
"Cercis canadensis",40.641765,-74.107726
"Cercis canadensis",40.604794,-73.751109
"Cercis canadensis",40.638957,-74.080785
"Cercis canadensis",40.689741,-73.964946
"Cercis canadensis",40.593379,-73.963448
"Cercis canadensis",40.639019,-74.083072
"Cercis canadensis",40.638471,-74.086791
"Cercis canadensis",40.698562,-73.836913
"Cercis canadensis",40.641937,-74.095365
"Cercis canadensis",40.644751,-74.090794
"Cercis canadensis",40.640154,-74.100157
"Cercis canadensis",40.639832,-74.101479
"Cercis canadensis",40.659958,-73.889598
"Cercis canadensis",40.685495,-73.86882
"Cercis canadensis",40.680389,-73.869667
"Cercis canadensis",40.621921,-74.082568
"Cercis canadensis",40.682777,-73.889567
"Cercis canadensis",40.673012,-73.883263
"Cercis canadensis",40.675298,-73.887309
"Cercis canadensis",40.672737,-73.881561
"Cercis canadensis",40.675298,-73.86718
"Cercis canadensis",40.676916,-73.870155
"Cercis canadensis",40.674234,-73.877903
"Cercis canadensis",40.674376,-73.86954
"Cercis canadensis",40.67621,-73.877439
"Cercis canadensis",40.682696,-73.879443
"Cercis canadensis",40.772292,-73.748281
"Cercis canadensis",40.659866,-73.877688
"Cercis canadensis",40.901334,-73.864157
"Cercis canadensis",40.841553,-73.880924
"Cercis canadensis",40.591869,-74.092432
"Cercis canadensis",40.672358,-73.863297
"Cercis canadensis",40.669206,-73.868402
"Cercis canadensis",40.665561,-73.880823
"Cercis canadensis",40.821793,-73.88943
"Cercis canadensis",40.667107,-73.878739
"Cercis canadensis",40.666626,-73.885901
"Cercis canadensis",40.665446,-73.884986
"Cercis canadensis",40.670896,-73.884512
"Cercis canadensis",40.670185,-73.745069
"Cercis canadensis",40.819863,-73.919824
"Cercis canadensis",40.820179,-73.921035
"Cercis canadensis",40.574593,-74.100145
"Cercis canadensis",40.566545,-74.120651
"Cercis canadensis",40.572605,-74.115407
"Cercis canadensis",40.57215,-74.114712
"Cercis canadensis",40.812554,-73.914723
"Cercis canadensis",40.660713,-73.899366
"Cercis canadensis",40.599464,-73.991461
"Cercis canadensis",40.885356,-73.837394
"Cercis canadensis",40.885095,-73.836745
"Cercis canadensis",40.821579,-73.906617
"Cercis canadensis",40.602829,-73.74112
"Cercis canadensis",40.60215,-73.743423
"Cercis canadensis",40.826549,-73.899556
"Cercis canadensis",40.6013,-73.744716
"Cercis canadensis",40.628297,-74.148375
"Cercis canadensis",40.627263,-74.142576
"Cercis canadensis",40.617113,-74.156462
"Cercis canadensis",40.620161,-74.153395
"Cercis canadensis",40.623256,-74.149344
"Cercis canadensis",40.909707,-73.903445
"Cercis canadensis",40.899324,-73.865182
"Cercis canadensis",40.557256,-74.125882
"Cercis canadensis",40.5577,-74.124905
"Cercis canadensis",40.613365,-73.950225
"Cercis canadensis",40.613828,-73.947404
"Cercis canadensis",40.607859,-74.125038
"Cercis canadensis",40.605281,-74.123861
"Cercis canadensis",40.604143,-74.122658
"Cercis canadensis",40.836483,-73.883109
"Cercis canadensis",40.606214,-74.126978
"Cercis canadensis",40.610093,-74.160429
"Cercis canadensis",40.609053,-74.160651
"Cercis canadensis",40.607998,-74.168282
"Cercis canadensis",40.59958,-73.969888
"Cercis canadensis",40.600971,-74.167489
"Cercis canadensis",40.52354,-74.201891
"Cercis canadensis",40.843842,-73.866969
"Cercis canadensis",40.526706,-74.199614
