"species","decimalLatitude","decimalLongitude"
"Castanea dentata",41.143262,-76.700407
"Castanea dentata",41.354226,-79.100939
"Castanea dentata",41.430129,-75.749555
"Castanea dentata",41.162744,-75.597699
"Castanea dentata",41.183229,-74.88513
"Castanea dentata",41.17465,-75.870613
"Castanea dentata",41.465728,-76.668323
"Castanea dentata",40.876669,-78.136215
"Castanea dentata",41.332699,-77.65203
"Castanea dentata",39.99357,-77.928709
"Castanea dentata",39.748187,-76.277806
"Castanea dentata",40.624693,-79.17057
"Castanea dentata",40.040943,-75.378523
"Castanea dentata",40.626458,-78.092235
"Castanea dentata",40.798825,-75.812836
"Castanea dentata",40.783975,-76.254145
"Castanea dentata",41.351722,-76.90034
"Castanea dentata",40.076686,-77.340981
"Castanea dentata",40.825635,-75.414025
"Castanea dentata",40.712598,-75.214343
"Castanea dentata",40.422316,-75.89326
"Castanea dentata",40.34733,-75.565877
"Castanea dentata",40.008166,-75.280565
"Castanea dentata",40.241204,-76.05633
"Castanea dentata",40.023165,-75.42075
"Castanea dentata",40.056066,-75.397663
"Castanea dentata",40.003718,-75.659938
"Castanea dentata",40.028594,-74.562549
"Castanea dentata",40.29487,-74.071993
"Castanea dentata",39.91639,-75.037156
"Castanea dentata",39.734693,-75.221497
"Castanea dentata",39.533709,-74.922433
"Castanea dentata",42.447492,-76.470036
"Castanea dentata",40.845191,-78.152787
"Castanea dentata",40.854679,-76.314895
"Castanea dentata",41.125423,-78.510515
"Castanea dentata",40.536629,-79.984548
"Castanea dentata",41.61012,-75.062297
"Castanea dentata",39.74701,-76.9544
"Castanea dentata",41.363069,-76.612524
"Castanea dentata",40.72494,-77.388324
"Castanea dentata",40.097169,-78.183049
"Castanea dentata",40.256679,-77.700462
"Castanea dentata",40.606157,-79.42212
"Castanea dentata",41.190157,-79.083092
"Castanea dentata",40.096364,-74.966573
"Castanea dentata",40.481905,-77.393269
"Castanea dentata",41.095853,-75.66495
"Castanea dentata",41.551725,-75.572665
"Castanea dentata",40.488434,-77.23482
"Castanea dentata",39.986469,-77.200917
"Castanea dentata",40.94732,-74.743775
"Castanea dentata",40.93524,-75.193579
"Castanea dentata",40.593,-75.391372
"Castanea dentata",40.05373,-75.549368
"Castanea dentata",40.207009,-76.004025
"Castanea dentata",39.985683,-74.750211
"Castanea dentata",39.717338,-74.969333
"Castanea dentata",39.974909,-75.059484
"Castanea dentata",39.747614,-75.310465
"Castanea dentata",39.155456,-74.820663
"Castanea dentata",39.410392,-75.31797
"Castanea dentata",39.729555,-75.439703
"Castanea dentata",38.163192,-79.856495
"Castanea dentata",36.07423,-82.55022
"Castanea dentata",36.07972,-82.55297
"Castanea dentata",36.03746,-82.59285
"Castanea dentata",42.671109,-72.326407
"Castanea dentata",40.411652,-74.438171
"Castanea dentata",40.734137,-77.738777
"Castanea dentata",40.161142,-79.271897
"Castanea dentata",40.777564,-80.100278
"Castanea dentata",38.762494,-78.279631
"Castanea dentata",34.611342,-84.21116
"Castanea dentata",39.401697,-76.978101
"Castanea dentata",42.707376,-73.149753
"Castanea dentata",41.574869,-72.197867
"Castanea dentata",38.597494,-78.372344
"Castanea dentata",35.888585,-81.904
"Castanea dentata",43.27,-71.53
"Castanea dentata",42.17,-72.5
"Castanea dentata",40.66,-73.99
"Castanea dentata",33.46,-82.17
"Castanea dentata",39.12,-86.64
"Castanea dentata",42.07,-71.44
"Castanea dentata",37.61,-77.64
"Castanea dentata",39.0992,-76.8486
"Castanea dentata",40.918938,-74.773405
"Castanea dentata",38.395644,-76.429346
"Castanea dentata",38.931708,-78.347692
"Castanea dentata",35.46136,-82.643818
"Castanea dentata",42.455195,-71.124298
"Castanea dentata",42.33007,-73.3508
"Castanea dentata",42.67032,-72.326963
"Castanea dentata",42.475906,-72.263127
"Castanea dentata",38.831377,-77.131591
"Castanea dentata",37.1968,-80.482331
"Castanea dentata",41.45488,-73.729637
"Castanea dentata",41.663963,-74.414497
"Castanea dentata",43.042301,-71.494637
"Castanea dentata",39.347572,-75.679153
"Castanea dentata",42.34892,-72.651708
"Castanea dentata",42.453369,-71.143356
"Castanea dentata",42.199587,-71.096733
"Castanea dentata",42.416222,-72.029907
"Castanea dentata",42.375233,-71.393033
"Castanea dentata",42.592058,-72.07981
"Castanea dentata",35.635555,-79.76425
"Castanea dentata",35.796436,-82.376975
"Castanea dentata",35.799327,-82.953539
"Castanea dentata",41.057537,-75.659747
"Castanea dentata",41.953553,-78.619872
"Castanea dentata",41.1015,-77.241536
"Castanea dentata",42.312266,-72.722551
"Castanea dentata",35.92897,-81.889862
"Castanea dentata",42.013694,-73.921753
"Castanea dentata",42.66948,-77.33383
"Castanea dentata",40.197977,-74.169506
"Castanea dentata",40.0631,-79.235
"Castanea dentata",35.6,-82.45
"Castanea dentata",40.520106,-74.229311
"Castanea dentata",40.677828,-73.647218
"Castanea dentata",40.394912,-74.390243
"Castanea dentata",38.46285,-79.891489
"Castanea dentata",41.448112,-73.610915
"Castanea dentata",41.449682,-73.609353
"Castanea dentata",38.715,-78.3269
"Castanea dentata",41.6,-73.283333
"Castanea dentata",35.409643,-83.316655
"Castanea dentata",35.882744,-81.872536
"Castanea dentata",40.64617,-74.36057
"Castanea dentata",39.459,-75.2991
"Castanea dentata",39.477716,-79.336169
"Castanea dentata",42.970295,-72.002333
"Castanea dentata",43.630404,-72.519587
"Castanea dentata",42.287295,-71.865905
"Castanea dentata",43.629937,-72.523668
"Castanea dentata",42.326207,-71.423864
"Castanea dentata",42.065049,-71.510848
"Castanea dentata",42.347112,-71.441925
"Castanea dentata",42.22918,-71.31938
"Castanea dentata",42.388183,-72.435468
"Castanea dentata",35.953922,-82.565583
"Castanea dentata",38.139892,-78.2155
"Castanea dentata",39.902485,-79.460376
"Castanea dentata",42.300213,-72.589195
"Castanea dentata",37.77625,-79.183281
"Castanea dentata",42.458412,-71.123611
"Castanea dentata",42.276465,-71.47593
"Castanea dentata",44.113203,-72.666838
"Castanea dentata",42.32602,-71.42398
"Castanea dentata",35.490505,-83.882673
"Castanea dentata",42.442222,-71.34147
"Castanea dentata",42.581501,-71.522873
"Castanea dentata",42.554063,-70.842458
"Castanea dentata",42.471895,-72.262387
"Castanea dentata",42.291538,-73.306625
"Castanea dentata",42.063567,-79.024806
"Castanea dentata",42.388263,-76.670822
"Castanea dentata",43.111282,-71.62157
"Castanea dentata",42.499565,-72.327195
"Castanea dentata",42.34,-71.5
"Castanea dentata",42.450737,-71.337822
"Castanea dentata",42.26796,-72.456161
"Castanea dentata",41.636683,-73.087501
"Castanea dentata",35.043683,-83.53558
"Castanea dentata",38.550814,-78.321956
"Castanea dentata",42.306126,-72.472841
"Castanea dentata",42.48339,-71.206083
"Castanea dentata",42.504375,-71.889962
"Castanea dentata",42.339218,-71.500311
"Castanea dentata",42.214691,-71.08808
"Castanea dentata",42.077987,-71.154889
"Castanea dentata",41.863083,-72.372639
"Castanea dentata",35.359641,-83.932262
"Castanea dentata",42.4493,-71.340963
"Castanea dentata",41.2098,-77.507903
"Castanea dentata",40.7351,-79.699653
"Castanea dentata",40.80417,-75.672522
"Castanea dentata",39.698863,-77.524298
"Castanea dentata",42.029641,-73.444693
"Castanea dentata",39.213826,-77.006532
"Castanea dentata",42.266859,-72.66898
"Castanea dentata",41.272281,-73.584575
"Castanea dentata",41.824902,-72.31842
"Castanea dentata",35.08093,-83.1382
"Castanea dentata",38.9987,-77.25387
"Castanea dentata",37.561044,-84.235783
"Castanea dentata",41.519948,-81.103476
"Castanea dentata",42.076369,-72.827978
"Castanea dentata",35.096638,-82.697792
"Castanea dentata",42.649078,-71.2091
"Castanea dentata",38.943586,-78.655675
"Castanea dentata",42.66769,-72.326708
"Castanea dentata",42.78752,-71.618387
"Castanea dentata",42.039218,-71.322469
"Castanea dentata",36.871326,-80.408485
"Castanea dentata",41.66711,-72.173058
"Castanea dentata",35.156257,-89.290137
"Castanea dentata",42.26125,-79.56549
"Castanea dentata",41.491446,-71.524772
"Castanea dentata",42.573242,-72.633585
"Castanea dentata",41.795704,-72.240838
"Castanea dentata",42.298501,-72.435808
"Castanea dentata",42.68078,-71.99949
"Castanea dentata",40.518284,-80.468465
"Castanea dentata",42.451867,-71.335983
"Castanea dentata",40.89,-73.31
"Castanea dentata",42.47,-71.6
"Castanea dentata",34.69,-84.01
"Castanea dentata",35.399278,-86.098253
"Castanea dentata",41.9694,-72.0222
"Castanea dentata",41.5583,-73.036
"Castanea dentata",41.406,-72.4831
"Castanea dentata",39.71666,-77.5
"Castanea dentata",40.75889,-73.78866
"Castanea dentata",42.886447,-78.878369
"Castanea dentata",42.4,-71.883333
"Castanea dentata",39.6343,-79.812137
"Castanea dentata",42.513005,-72.28648
"Castanea dentata",38.405819,-78.749214
"Castanea dentata",37.410025,-80.506303
"Castanea dentata",40.542019,-76.234155
"Castanea dentata",42.556807,-70.843072
"Castanea dentata",42.857045,-72.52375
"Castanea dentata",42.500552,-72.588653
"Castanea dentata",42.462108,-72.222627
"Castanea dentata",35.930217,-82.498878
"Castanea dentata",39.691688,-77.956925
"Castanea dentata",41.841234,-72.107758
"Castanea dentata",36.867004,-83.370857
"Castanea dentata",36.2785,-82.343978
"Castanea dentata",38.21198,-78.74589
"Castanea dentata",35.412186,-82.753114
"Castanea dentata",36.549116,-84.803021
"Castanea dentata",42.312397,-76.503356
"Castanea dentata",42.853394,-72.54937
"Castanea dentata",41.426674,-72.537251
"Castanea dentata",42.455087,-71.124497
"Castanea dentata",41.786765,-72.276468
"Castanea dentata",41.901532,-75.693951
"Castanea dentata",40.639874,-75.991814
"Castanea dentata",42.450608,-71.354713
"Castanea dentata",42.44878,-71.339937
"Castanea dentata",35.466667,-83.2
"Castanea dentata",35.16612,-83.0239
"Castanea dentata",38.8206,-76.7444
"Castanea dentata",40.352608,-74.440151
"Castanea dentata",40.602326,-74.112087
"Castanea dentata",41.185452,-74.346963
"Castanea dentata",40.550531,-74.202853
"Castanea dentata",40.543438,-74.197644
"Castanea dentata",40.132403,-74.440267
"Castanea dentata",40.608715,-74.095975
"Castanea dentata",40.954882,-72.851818
"Castanea dentata",40.585609,-74.131974
"Castanea dentata",42.113959,-77.079306
"Castanea dentata",41.724644,-74.237978
"Castanea dentata",42.128459,-71.202284
"Castanea dentata",36.46014,-82.089397
"Castanea dentata",36.828606,-82.732128
"Castanea dentata",37.741805,-79.20317
"Castanea dentata",42.7002,-78.9026
"Castanea dentata",42.607345,-72.095868
"Castanea dentata",40.586587,-79.992997
"Castanea dentata",41.383813,-81.696741
"Castanea dentata",37.780294,-79.958095
"Castanea dentata",42.334996,-71.49668
"Castanea dentata",42.1993,-71.096878
"Castanea dentata",40.887136,-75.764
"Castanea dentata",44.042239,-69.527604
"Castanea dentata",40.128076,-77.090452
"Castanea dentata",42.111204,-77.075719
"Castanea dentata",43.110367,-71.620488
"Castanea dentata",38.909547,-77.3593
"Castanea dentata",42.50498,-72.646498
"Castanea dentata",37.97951,-78.994907
"Castanea dentata",42.061477,-72.352965
"Castanea dentata",41.877683,-72.148686
"Castanea dentata",42.240222,-73.346513
"Castanea dentata",41.120597,-74.53552
"Castanea dentata",42.670478,-72.326762
"Castanea dentata",39.767845,-79.680983
"Castanea dentata",35.268495,-82.725471
"Castanea dentata",38.46285,-79.89149
"Castanea dentata",39.982875,-75.257767
"Castanea dentata",42.343772,-71.44642
"Castanea dentata",42.020682,-71.771482
"Castanea dentata",34.694287,-83.988608
"Castanea dentata",42.670815,-72.327888
"Castanea dentata",42.308651,-72.377839
"Castanea dentata",32.88,-87.410278
"Castanea dentata",34.281607,-87.406182
"Castanea dentata",32.919998,-87.404167
"Castanea dentata",32.917221,-87.41333
"Castanea dentata",32.879722,-87.409722
"Castanea dentata",32.90175,-87.426167
"Castanea dentata",32.857444,-87.442167
"Castanea dentata",32.9195,-87.392833
"Castanea dentata",42.31,-72.49
"Castanea dentata",38.702387,-78.549737
"Castanea dentata",36.168346,-82.010318
"Castanea dentata",35.009747,-89.242438
"Castanea dentata",35.081128,-82.758025
"Castanea dentata",35.742131,-83.437875
"Castanea dentata",36.113147,-85.191482
"Castanea dentata",41.840059,-73.149016
"Castanea dentata",42.418083,-72.401712
"Castanea dentata",40.422733,-74.471659
"Castanea dentata",42.720012,-73.168528
"Castanea dentata",42.113882,-77.07928
"Castanea dentata",42.415882,-72.028612
"Castanea dentata",40.747863,-74.725433
"Castanea dentata",36.089653,-81.8348
"Castanea dentata",42.056468,-72.263122
"Castanea dentata",41.763873,-72.19221
"Castanea dentata",41.791619,-72.453828
"Castanea dentata",40.978483,-73.691253
"Castanea dentata",42.217211,-71.113642
"Castanea dentata",40.806068,-77.939088
"Castanea dentata",41.452964,-73.616342
"Castanea dentata",40.518656,-78.318478
"Castanea dentata",40.855767,-73.229888
"Castanea dentata",36.136878,-84.486838
"Castanea dentata",39.519402,-77.617058
"Castanea dentata",38.549774,-78.395703
"Castanea dentata",42.489093,-71.320484
"Castanea dentata",38.72249,-78.322901
"Castanea dentata",40.258175,-75.89495
"Castanea dentata",42.451589,-76.486289
"Castanea dentata",41.182604,-75.901446
"Castanea dentata",38.909592,-79.274222
"Castanea dentata",42.553471,-73.452982
"Castanea dentata",40.838083,-74.563866
"Castanea dentata",37.823037,-83.654418
"Castanea dentata",39.542514,-77.598123
"Castanea dentata",42.496549,-72.324808
"Castanea dentata",36.541181,-84.735465
"Castanea dentata",42.575285,-71.328082
"Castanea dentata",36.11137,-85.194047
"Castanea dentata",41.476124,-73.556009
"Castanea dentata",39.686572,-76.668045
"Castanea dentata",39.950795,-79.525054
"Castanea dentata",42.479354,-71.320719
"Castanea dentata",38.898028,-77.687156
"Castanea dentata",42.435122,-71.354829
"Castanea dentata",38.037168,-78.522921
"Castanea dentata",36.628126,-81.795154
"Castanea dentata",35.274744,-84.021084
"Castanea dentata",40.746775,-75.10148
"Castanea dentata",42.39156,-72.401095
"Castanea dentata",42.05492,-71.917617
"Castanea dentata",42.419772,-71.678147
"Castanea dentata",41.807271,-72.210011
"Castanea dentata",39.874965,-75.669562
"Castanea dentata",42.083397,-72.09845
"Castanea dentata",42.300157,-71.743397
"Castanea dentata",42.767754,-71.302622
"Castanea dentata",43.631847,-72.521933
"Castanea dentata",37.391228,-80.1717
"Castanea dentata",34.925237,-85.378495
"Castanea dentata",42.31307,-72.517534
"Castanea dentata",40.902149,-73.124594
"Castanea dentata",40.305858,-77.0113
"Castanea dentata",41.508654,-71.779049
"Castanea dentata",42.585255,-71.545922
"Castanea dentata",38.634767,-78.28592
"Castanea dentata",36.395881,-82.02835
"Castanea dentata",35.964197,-81.114232
"Castanea dentata",40.55365,-76.075666
"Castanea dentata",42.407613,-71.452817
"Castanea dentata",38.478508,-78.451539
"Castanea dentata",41.13471,-73.550003
"Castanea dentata",42.24702,-73.387633
"Castanea dentata",44.061657,-69.52539
"Castanea dentata",37.390575,-80.178589
"Castanea dentata",42.5315,-71.318769
"Castanea dentata",42.31,-72.43
"Castanea dentata",37.82,-83.62
"Castanea dentata",42.11,-71.65
"Castanea dentata",41.51,-72.61
"Castanea dentata",40.64898,-78.8028
"Castanea dentata",39.723027,-80.517014
"Castanea dentata",41.372727,-78.808241
"Castanea dentata",41.251962,-79.242541
"Castanea dentata",41.695059,-77.460351
"Castanea dentata",41.209174,-76.924793
"Castanea dentata",41.335046,-79.886478
"Castanea dentata",40.82246,-79.52733
"Castanea dentata",40.131014,-78.326302
"Castanea dentata",41.435611,-79.95728
"Castanea dentata",41.516803,-77.811843
"Castanea dentata",41.320243,-79.212628
"Castanea dentata",40.1425,-79.271111
"Castanea dentata",42.455677,-76.491458
"Castanea dentata",40.788016,-81.525467
"Castanea dentata",41.445197,-80.182083
"Castanea dentata",41.825664,-79.278472
"Castanea dentata",41.5425,-79.478333
"Castanea dentata",40.634238,-79.168922
"Castanea dentata",41.511452,-78.235287
"Castanea dentata",40.642386,-78.80336
"Castanea dentata",40.98651,-80.079715
"Castanea dentata",41.31759,-78.994627
"Castanea dentata",39.878594,-79.595145
"Castanea dentata",40.92272,-78.619218
"Castanea dentata",40.80139,-77.946109
"Castanea dentata",41.80164,-80.06158
"Castanea dentata",40.848696,-76.81969
"Castanea dentata",40.71336,-75.2061
"Castanea dentata",42.119072,-79.990849
"Castanea dentata",40.611728,-80.155826
"Castanea dentata",41.811286,-79.373679
"Castanea dentata",41.72509,-78.63896
"Castanea dentata",40.95023,-79.22617
"Castanea dentata",39.831424,-78.711613
"Castanea dentata",41.339709,-80.067346
"Castanea dentata",40.556421,-80.205923
"Castanea dentata",44.33637,-69.050515
"Castanea dentata",40.235556,-79.383333
"Castanea dentata",40.872037,-73.464213
"Castanea dentata",41.626073,-80.130883
"Castanea dentata",40.32719,-79.277335
"Castanea dentata",41.652215,-79.914071
"Castanea dentata",41.118903,-79.004037
"Castanea dentata",40.4282,-79.234207
"Castanea dentata",39.8452,-80.112436
"Castanea dentata",40.847139,-78.142341
"Castanea dentata",41.28952,-78.39759
"Castanea dentata",41.340737,-74.760801
"Castanea dentata",40.823688,-77.287378
"Castanea dentata",42.108391,-80.161174
"Castanea dentata",40.054455,-77.959492
"Castanea dentata",41.010488,-79.649745
"Castanea dentata",40.594699,-78.915285
"Castanea dentata",40.539281,-79.934742
"Castanea dentata",44.362043,-69.062894
"Castanea dentata",41.406879,-74.020901
"Castanea dentata",40.936337,-72.830297
"Castanea dentata",40.774178,-80.99398
"Castanea dentata",41.584038,-79.403304
"Castanea dentata",39.176078,-79.119372
"Castanea dentata",40.088889,-79.731667
"Castanea dentata",39.735512,-79.722176
"Castanea dentata",39.76399,-79.46666
"Castanea dentata",40.08939,-77.28457
"Castanea dentata",41.051206,-80.161269
"Castanea dentata",40.157988,-79.231352
