"species","decimalLatitude","decimalLongitude"
"Ilex opaca",38.858191,-77.092813
"Ilex opaca",31.181488,-95.984356
"Ilex opaca",40.62207,-74.347367
"Ilex opaca",42.210147,-71.42196
"Ilex opaca",39.568828,-77.597448
"Ilex opaca",32.851112,-95.80925
"Ilex opaca",39.066404,-77.100992
"Ilex opaca",30.643628,-90.305808
"Ilex opaca",31.086044,-86.513794
"Ilex opaca",38.752575,-75.717106
"Ilex opaca",37.469242,-82.545638
"Ilex opaca",39.065812,-77.30849
"Ilex opaca",34.93499,-83.8395
"Ilex opaca",30.725162,-94.133563
"Ilex opaca",35.796234,-78.6623
"Ilex opaca",38.92205,-77.288353
"Ilex opaca",33.841724,-84.387276
"Ilex opaca",30.251469,-95.194493
"Ilex opaca",34.478192,-93.053986
"Ilex opaca",39.089316,-77.113268
"Ilex opaca",38.778787,-77.80828
"Ilex opaca",35.090539,-89.682158
"Ilex opaca",32.321039,-89.003399
"Ilex opaca",34.493347,-83.034172
"Ilex opaca",34.359178,-77.679295
"Ilex opaca",35.501667,-77.993131
"Ilex opaca",40.763174,-74.496408
"Ilex opaca",34.739946,-83.394627
"Ilex opaca",35.716504,-78.688906
"Ilex opaca",38.873976,-76.957376
"Ilex opaca",38.994002,-76.681872
"Ilex opaca",40.057184,-75.24908
"Ilex opaca",37.633273,-77.585161
"Ilex opaca",35.76313,-83.269112
"Ilex opaca",41.507811,-71.368578
"Ilex opaca",38.82027,-75.26525
"Ilex opaca",31.115172,-83.577988
"Ilex opaca",34.964603,-82.319424
"Ilex opaca",39.047463,-80.382371
"Ilex opaca",35.970669,-78.964172
"Ilex opaca",39.42398,-76.54335
"Ilex opaca",33.769455,-84.32625
"Ilex opaca",36.48956,-84.701615
"Ilex opaca",35.10743,-81.501128
"Ilex opaca",39.022994,-77.037461
"Ilex opaca",37.623767,-89.198824
"Ilex opaca",39.986524,-75.394153
"Ilex opaca",31.748574,-91.176261
"Ilex opaca",38.979546,-76.562805
"Ilex opaca",35.500654,-82.593645
"Ilex opaca",33.328822,-87.487258
"Ilex opaca",39.416087,-76.587368
"Ilex opaca",33.755683,-80.703975
"Ilex opaca",38.542448,-75.50565
"Ilex opaca",42.216826,-70.789961
"Ilex opaca",42.112607,-71.226759
"Ilex opaca",40.744293,-74.291217
"Ilex opaca",39.192668,-76.074472
"Ilex opaca",35.7325,-78.8506
"Ilex opaca",38.200825,-75.471803
"Ilex opaca",35.183087,-83.682275
"Ilex opaca",33.903538,-78.487503
"Ilex opaca",35.445923,-85.65501
"Ilex opaca",39.126306,-77.52668
"Ilex opaca",37.270963,-76.715614
"Ilex opaca",30.162106,-95.518078
"Ilex opaca",38.415574,-81.829609
"Ilex opaca",40.069828,-75.2286
"Ilex opaca",30.69038,-94.697471
"Ilex opaca",38.054272,-81.059242
"Ilex opaca",38.177467,-78.370553
"Ilex opaca",39.407253,-76.825343
"Ilex opaca",34.728514,-84.15987
"Ilex opaca",41.54715,-71.184402
"Ilex opaca",30.709926,-94.925519
"Ilex opaca",36.154397,-79.488328
"Ilex opaca",33.815966,-84.238256
"Ilex opaca",38.722081,-75.118506
"Ilex opaca",38.070278,-81.078167
"Ilex opaca",39.677083,-75.716758
"Ilex opaca",40.680551,-74.601704
"Ilex opaca",36.671805,-84.543855
"Ilex opaca",40.745223,-74.551152
"Ilex opaca",38.997922,-77.5374
"Ilex opaca",40.293208,-74.709445
"Ilex opaca",38.057702,-81.05437
"Ilex opaca",41.183625,-73.687112
"Ilex opaca",38.904395,-77.230651
"Ilex opaca",36.109753,-79.494607
"Ilex opaca",33.344184,-93.182911
"Ilex opaca",38.886697,-76.798438
"Ilex opaca",40.069462,-75.228987
"Ilex opaca",39.002822,-77.061736
"Ilex opaca",36.824507,-76.232697
"Ilex opaca",37.794443,-79.437746
"Ilex opaca",35.680594,-78.631185
"Ilex opaca",33.780483,-84.290805
"Ilex opaca",33.998837,-84.479622
"Ilex opaca",38.576353,-75.080938
"Ilex opaca",38.154856,-78.564459
"Ilex opaca",34.460692,-78.111638
"Ilex opaca",40.743184,-74.550526
"Ilex opaca",35.950597,-81.924239
"Ilex opaca",40.221638,-75.753435
"Ilex opaca",35.63075,-79.76169
"Ilex opaca",31.793362,-85.961207
"Ilex opaca",34.224853,-77.873075
"Ilex opaca",39.251997,-77.770572
"Ilex opaca",41.310933,-72.924526
"Ilex opaca",38.513366,-76.522362
"Ilex opaca",36.145825,-78.843462
"Ilex opaca",35.672987,-85.382478
"Ilex opaca",38.439907,-78.895426
"Ilex opaca",38.926029,-77.340928
"Ilex opaca",38.479338,-81.36695
"Ilex opaca",36.845331,-89.914501
"Ilex opaca",34.216399,-81.087492
"Ilex opaca",36.906607,-76.021696
"Ilex opaca",34.242388,-84.152297
"Ilex opaca",40.059881,-75.200692
"Ilex opaca",37.313633,-77.472916
"Ilex opaca",39.906363,-75.039609
"Ilex opaca",32.618205,-80.78048
"Ilex opaca",38.757217,-77.098665
"Ilex opaca",40.210274,-74.198387
"Ilex opaca",33.576818,-85.112397
"Ilex opaca",38.909618,-77.10833
"Ilex opaca",37.175505,-79.930625
"Ilex opaca",35.525861,-82.934098
"Ilex opaca",33.775353,-84.325012
"Ilex opaca",37.454677,-77.565174
"Ilex opaca",39.394776,-76.683307
"Ilex opaca",28.379835,-81.534319
"Ilex opaca",30.700219,-85.926756
"Ilex opaca",36.112563,-79.499562
"Ilex opaca",39.749279,-75.841278
"Ilex opaca",39.502786,-76.648567
"Ilex opaca",39.048302,-76.916326
"Ilex opaca",40.925347,-73.941709
"Ilex opaca",37.910693,-83.936427
"Ilex opaca",40.008194,-76.903047
"Ilex opaca",40.739363,-74.289536
"Ilex opaca",39.679792,-75.056887
"Ilex opaca",40.741255,-73.157425
"Ilex opaca",39.373715,-76.967757
"Ilex opaca",32.560783,-85.429505
"Ilex opaca",41.852451,-71.386894
"Ilex opaca",38.998201,-76.943152
"Ilex opaca",39.015503,-77.533613
"Ilex opaca",41.647161,-70.379203
"Ilex opaca",30.801224,-81.960808
"Ilex opaca",39.156606,-76.653473
"Ilex opaca",36.317243,-81.501379
"Ilex opaca",39.028202,-76.79776
"Ilex opaca",35.116469,-92.930433
"Ilex opaca",38.84787,-77.097992
"Ilex opaca",35.890923,-78.919426
"Ilex opaca",38.020498,-78.530452
"Ilex opaca",39.196428,-76.898144
"Ilex opaca",39.26469,-76.58367
"Ilex opaca",34.052981,-79.003672
"Ilex opaca",37.596416,-77.472796
"Ilex opaca",38.123662,-78.482974
"Ilex opaca",40.572581,-74.156635
"Ilex opaca",30.011875,-81.331763
"Ilex opaca",34.842945,-92.549683
"Ilex opaca",40.823707,-73.655469
"Ilex opaca",33.48285,-86.756803
"Ilex opaca",39.972163,-74.189613
"Ilex opaca",35.090699,-82.965581
"Ilex opaca",38.891633,-76.160853
"Ilex opaca",38.994568,-76.678329
"Ilex opaca",35.745025,-79.175294
"Ilex opaca",39.119931,-76.546333
"Ilex opaca",41.248301,-73.615959
"Ilex opaca",40.763408,-74.713004
"Ilex opaca",37.216953,-79.9436
"Ilex opaca",40.775399,-74.430708
"Ilex opaca",42.226842,-71.129588
"Ilex opaca",38.400238,-81.470345
"Ilex opaca",34.869298,-84.30219
"Ilex opaca",35.431583,-85.685433
"Ilex opaca",38.78928,-77.802496
"Ilex opaca",38.919897,-76.517519
"Ilex opaca",38.975124,-77.025913
"Ilex opaca",38.712616,-76.533463
"Ilex opaca",31.014142,-95.256958
"Ilex opaca",36.09154,-79.840852
"Ilex opaca",34.962793,-84.086451
"Ilex opaca",40.004755,-76.901482
"Ilex opaca",40.741163,-74.54892
"Ilex opaca",34.744822,-79.480119
"Ilex opaca",35.603958,-80.264405
"Ilex opaca",37.468689,-82.545538
"Ilex opaca",34.931603,-82.434928
"Ilex opaca",41.898512,-71.425213
"Ilex opaca",34.984391,-80.449232
"Ilex opaca",39.711342,-75.141169
"Ilex opaca",41.71888,-71.545792
"Ilex opaca",40.895087,-73.77056
"Ilex opaca",40.680723,-73.515242
"Ilex opaca",38.187288,-75.160255
"Ilex opaca",37.237847,-80.430018
"Ilex opaca",33.483038,-85.813917
"Ilex opaca",35.914325,-79.048927
"Ilex opaca",37.467411,-82.544411
"Ilex opaca",40.694859,-74.525063
"Ilex opaca",38.56513,-75.934577
"Ilex opaca",30.461974,-94.35091
"Ilex opaca",37.530758,-77.474934
"Ilex opaca",38.906482,-77.66386
"Ilex opaca",35.367297,-82.751695
"Ilex opaca",36.221032,-77.860647
"Ilex opaca",41.85252,-70.917647
"Ilex opaca",39.739907,-75.12487
"Ilex opaca",35.822776,-90.712643
"Ilex opaca",38.771664,-77.238664
"Ilex opaca",38.043869,-81.076697
"Ilex opaca",40.290674,-75.062548
"Ilex opaca",34.788973,-82.363879
"Ilex opaca",35.000542,-85.36702
"Ilex opaca",35.61628,-79.160007
"Ilex opaca",30.387747,-93.927672
"Ilex opaca",39.95227,-75.541563
"Ilex opaca",40.079594,-74.913601
"Ilex opaca",40.400339,-74.36668
"Ilex opaca",40.371059,-75.006334
"Ilex opaca",35.888885,-79.197854
"Ilex opaca",40.110531,-75.314392
"Ilex opaca",35.457328,-83.57808
"Ilex opaca",37.280945,-79.884911
"Ilex opaca",39.053364,-76.723474
"Ilex opaca",38.018269,-77.920623
"Ilex opaca",39.845943,-74.902643
"Ilex opaca",38.806192,-77.666753
"Ilex opaca",38.828022,-77.133461
"Ilex opaca",37.7734,-76.446576
"Ilex opaca",35.202087,-85.942157
"Ilex opaca",41.63087,-70.551575
"Ilex opaca",33.399108,-83.988617
"Ilex opaca",35.076733,-82.39958
"Ilex opaca",39.054637,-77.039453
"Ilex opaca",35.829391,-79.058039
"Ilex opaca",40.041081,-75.344397
"Ilex opaca",35.162072,-85.368823
"Ilex opaca",37.559975,-84.240873
"Ilex opaca",28.99006,-82.357294
"Ilex opaca",38.429038,-78.866168
"Ilex opaca",40.047159,-75.221577
"Ilex opaca",36.674511,-84.536866
"Ilex opaca",32.388275,-83.539055
"Ilex opaca",35.373858,-79.282975
"Ilex opaca",41.960637,-71.553361
"Ilex opaca",39.4,-76.78
"Ilex opaca",34.127572,-78.351883
"Ilex opaca",40.789781,-74.164191
"Ilex opaca",34.053707,-79.002991
"Ilex opaca",42.133653,-71.207596
"Ilex opaca",36.130342,-80.282119
"Ilex opaca",39.055283,-77.251942
"Ilex opaca",37.0764,-83.431297
"Ilex opaca",38.930695,-77.283853
"Ilex opaca",40.608812,-75.202747
"Ilex opaca",39.138972,-76.56868
"Ilex opaca",39.829775,-74.989789
"Ilex opaca",38.659774,-77.374567
"Ilex opaca",42.386498,-71.146895
"Ilex opaca",38.739038,-76.682222
"Ilex opaca",34.79892,-82.62114
"Ilex opaca",36.207038,-81.655158
"Ilex opaca",39.617088,-76.71678
"Ilex opaca",40.371817,-75.01024
"Ilex opaca",34.759061,-92.320634
"Ilex opaca",41.967628,-70.916122
"Ilex opaca",34.635902,-83.905174
"Ilex opaca",40.47361,-74.418053
"Ilex opaca",31.162797,-81.601772
"Ilex opaca",31.167617,-86.697937
"Ilex opaca",39.767953,-75.6119
"Ilex opaca",31.915332,-89.794953
"Ilex opaca",35.881405,-78.759728
"Ilex opaca",38.949928,-76.692528
"Ilex opaca",38.270752,-81.803222
"Ilex opaca",39.108125,-76.797825
"Ilex opaca",37.7939,-79.440375
"Ilex opaca",37.468264,-82.545575
"Ilex opaca",40.67617,-73.46428
"Ilex opaca",30.368655,-84.272278
"Ilex opaca",39.030395,-76.781611
"Ilex opaca",39.846192,-74.902903
"Ilex opaca",41.707272,-70.766863
"Ilex opaca",34.497736,-92.637066
"Ilex opaca",38.990417,-76.899893
"Ilex opaca",38.413874,-77.3232
"Ilex opaca",40.864945,-73.875282
"Ilex opaca",35.913694,-79.042601
"Ilex opaca",38.374177,-75.497943
"Ilex opaca",33.999653,-84.23918
"Ilex opaca",35.717992,-78.757233
"Ilex opaca",38.438674,-76.088754
"Ilex opaca",37.999323,-75.569107
"Ilex opaca",34.696646,-79.264477
"Ilex opaca",35.911076,-75.665405
"Ilex opaca",38.884981,-77.045089
"Ilex opaca",40.948032,-73.11636
"Ilex opaca",42.356269,-71.410228
"Ilex opaca",38.975763,-76.264183
"Ilex opaca",31.404737,-91.186317
"Ilex opaca",39.799041,-75.240328
"Ilex opaca",37.471331,-82.5446
"Ilex opaca",36.833247,-78.709663
"Ilex opaca",30.439408,-88.427338
"Ilex opaca",39.088105,-77.127157
"Ilex opaca",40.834095,-74.414938
"Ilex opaca",31.019634,-87.684185
"Ilex opaca",38.461875,-82.664995
"Ilex opaca",38.329933,-81.722015
"Ilex opaca",35.031853,-82.69896
"Ilex opaca",36.031262,-78.646589
"Ilex opaca",35.829778,-78.69714
"Ilex opaca",33.796845,-79.011425
"Ilex opaca",41.636742,-70.513855
"Ilex opaca",36.674008,-83.343369
"Ilex opaca",39.610781,-76.688179
"Ilex opaca",36.272684,-83.273106
"Ilex opaca",40.025017,-75.202675
"Ilex opaca",40.007681,-75.523197
"Ilex opaca",35.252545,-84.53325
"Ilex opaca",35.705684,-88.291311
"Ilex opaca",38.015708,-77.920704
"Ilex opaca",39.158536,-77.508805
"Ilex opaca",39.734424,-75.758508
"Ilex opaca",40.870575,-73.56662
"Ilex opaca",39.089683,-77.127235
"Ilex opaca",38.855397,-76.126075
"Ilex opaca",39.899842,-75.020828
"Ilex opaca",39.265332,-76.582757
"Ilex opaca",34.291817,-93.444855
"Ilex opaca",29.908486,-95.271189
"Ilex opaca",37.629321,-77.523445
"Ilex opaca",39.409155,-76.547622
"Ilex opaca",33.989563,-84.324829
"Ilex opaca",29.030583,-82.285253
"Ilex opaca",37.077225,-84.042489
"Ilex opaca",31.771395,-95.665313
"Ilex opaca",41.188245,-73.692513
"Ilex opaca",31.198597,-94.077969
"Ilex opaca",41.71743,-71.08335
"Ilex opaca",30.094331,-95.402339
"Ilex opaca",35.758943,-78.938662
"Ilex opaca",40.48119,-74.427281
"Ilex opaca",39.460772,-74.740447
"Ilex opaca",40.727192,-73.340187
"Ilex opaca",38.869671,-77.117384
"Ilex opaca",38.384225,-75.562278
"Ilex opaca",40.668537,-73.470153
"Ilex opaca",38.768425,-76.712022
"Ilex opaca",38.532342,-75.733783
"Ilex opaca",40.504294,-74.581909
"Ilex opaca",39.225931,-76.745186
"Ilex opaca",41.682316,-70.975066
"Ilex opaca",42.438297,-71.123511
"Ilex opaca",39.319206,-76.557876
"Ilex opaca",37.26454,-77.586581
"Ilex opaca",40.5936,-74.547458
"Ilex opaca",35.763,-83.326363
"Ilex opaca",38.441762,-77.136552
"Ilex opaca",39.473822,-74.451395
"Ilex opaca",29.478555,-82.27955
"Ilex opaca",34.776588,-82.362136
"Ilex opaca",37.570037,-77.535909
"Ilex opaca",38.334637,-77.143801
"Ilex opaca",39.486561,-74.539153
"Ilex opaca",37.15972,-76.475278
"Ilex opaca",34.685013,-78.595715
"Ilex opaca",40.93102,-74.001778
"Ilex opaca",35.379587,-80.068947
"Ilex opaca",35.124072,-85.376403
"Ilex opaca",35.401097,-84.108711
"Ilex opaca",40.430965,-73.988113
"Ilex opaca",33.939259,-83.942619
"Ilex opaca",32.056214,-84.215878
"Ilex opaca",36.034964,-80.422168
"Ilex opaca",40.039519,-75.207978
"Ilex opaca",38.897329,-77.167665
"Ilex opaca",36.297295,-82.381058
"Ilex opaca",37.539997,-77.456367
"Ilex opaca",42.216797,-70.790045
"Ilex opaca",40.726613,-74.420688
"Ilex opaca",29.666371,-81.252158
"Ilex opaca",30.091079,-95.400294
"Ilex opaca",37.623378,-77.587896
"Ilex opaca",38.900736,-77.080714
"Ilex opaca",36.845167,-84.317639
"Ilex opaca",35.346478,-84.238228
"Ilex opaca",39.609606,-74.359617
"Ilex opaca",39.297295,-80.355038
"Ilex opaca",39.914402,-75.71553
"Ilex opaca",39.480625,-76.677241
"Ilex opaca",38.693339,-77.069346
"Ilex opaca",38.66608,-77.233447
"Ilex opaca",41.086909,-74.702786
"Ilex opaca",31.626303,-85.216734
"Ilex opaca",30.94117,-93.053385
"Ilex opaca",40.910081,-74.439003
"Ilex opaca",31.608983,-87.813203
"Ilex opaca",31.058886,-94.455766
"Ilex opaca",39.377557,-74.566333
"Ilex opaca",38.667542,-77.188316
"Ilex opaca",37.4847,-77.602317
"Ilex opaca",38.72063,-75.103225
"Ilex opaca",41.154847,-73.503662
"Ilex opaca",33.831037,-80.8189
"Ilex opaca",34.587122,-80.11795
"Ilex opaca",40.007818,-76.901591
"Ilex opaca",39.497024,-74.533323
"Ilex opaca",40.49923,-74.562988
"Ilex opaca",30.510526,-95.091475
"Ilex opaca",39.392522,-76.98797
"Ilex opaca",35.525888,-82.930269
"Ilex opaca",39.139472,-76.680947
"Ilex opaca",39.057571,-77.501022
"Ilex opaca",41.485472,-71.544337
"Ilex opaca",34.542988,-93.506457
"Ilex opaca",39.056328,-77.251328
"Ilex opaca",35.614792,-82.491236
"Ilex opaca",38.916338,-77.27765
"Ilex opaca",38.925128,-77.29297
"Ilex opaca",35.967499,-78.966393
"Ilex opaca",38.662731,-77.381201
"Ilex opaca",39.689957,-75.640242
"Ilex opaca",38.046424,-81.07959
"Ilex opaca",38.95517,-77.041428
"Ilex opaca",38.615362,-76.624992
"Ilex opaca",36.515713,-82.475297
"Ilex opaca",36.979905,-77.05212
"Ilex opaca",33.946808,-83.446288
"Ilex opaca",35.604595,-83.812002
"Ilex opaca",28.789754,-82.450274
"Ilex opaca",36.143456,-79.433953
"Ilex opaca",38.194897,-83.437033
"Ilex opaca",34.975213,-84.645624
"Ilex opaca",40.43555,-74.409272
"Ilex opaca",38.557903,-76.984675
"Ilex opaca",35.86722,-78.751228
"Ilex opaca",39.670475,-75.744127
"Ilex opaca",39.15095,-76.026086
"Ilex opaca",38.423687,-77.73507
"Ilex opaca",30.646937,-95.420822
"Ilex opaca",38.76268,-77.431463
"Ilex opaca",40.752256,-73.471925
"Ilex opaca",39.683521,-74.238745
"Ilex opaca",39.898892,-75.388659
"Ilex opaca",37.468258,-82.545455
"Ilex opaca",39.996583,-75.344445
"Ilex opaca",39.091944,-75.542176
"Ilex opaca",35.878313,-78.764162
"Ilex opaca",42.206399,-70.961412
"Ilex opaca",41.378844,-72.103039
"Ilex opaca",40.678136,-74.393906
"Ilex opaca",40.658012,-73.473763
"Ilex opaca",37.427126,-77.682946
"Ilex opaca",32.853375,-87.66797
"Ilex opaca",30.127231,-81.549453
"Ilex opaca",33.977631,-84.585709
"Ilex opaca",34.621494,-92.889306
"Ilex opaca",40.293439,-73.995573
"Ilex opaca",39.035203,-77.009964
"Ilex opaca",29.635002,-82.412468
"Ilex opaca",37.324608,-77.490713
"Ilex opaca",30.409722,-84.637222
"Ilex opaca",39.279981,-76.688225
"Ilex opaca",36.01305,-78.938705
"Ilex opaca",42.347155,-71.310325
"Ilex opaca",34.379406,-94.234455
"Ilex opaca",29.716373,-82.391956
"Ilex opaca",39.49302,-74.533824
"Ilex opaca",32.660878,-85.487366
"Ilex opaca",40.039525,-75.208053
"Ilex opaca",34.559018,-83.962914
"Ilex opaca",35.462587,-78.90987
"Ilex opaca",35.775945,-83.254095
"Ilex opaca",35.838386,-85.330108
"Ilex opaca",37.398639,-85.753129
"Ilex opaca",37.416078,-76.641782
"Ilex opaca",35.237949,-77.887338
"Ilex opaca",40.740071,-73.160535
"Ilex opaca",38.689476,-77.479491
"Ilex opaca",35.238419,-85.135499
"Ilex opaca",40.734031,-73.161948
"Ilex opaca",34.297643,-83.16141
"Ilex opaca",39.393975,-76.986617
"Ilex opaca",30.279307,-87.61088
"Ilex opaca",41.755234,-70.510269
"Ilex opaca",38.704897,-75.764336
"Ilex opaca",39.216516,-77.208537
"Ilex opaca",39.140914,-77.253542
"Ilex opaca",40.871251,-73.926867
"Ilex opaca",34.719007,-83.448133
"Ilex opaca",30.617112,-95.539808
"Ilex opaca",34.226564,-77.858966
"Ilex opaca",36.426047,-81.998719
"Ilex opaca",38.808095,-77.296683
"Ilex opaca",35.314736,-83.17962
"Ilex opaca",38.393022,-82.562569
"Ilex opaca",41.701386,-70.597703
"Ilex opaca",39.107776,-76.60009
"Ilex opaca",38.123186,-78.423651
"Ilex opaca",37.520999,-77.470822
"Ilex opaca",38.319762,-77.560253
"Ilex opaca",38.310222,-75.554017
"Ilex opaca",36.131471,-79.41606
"Ilex opaca",33.19787,-89.091111
"Ilex opaca",35.265362,-84.263153
"Ilex opaca",38.167533,-77.575408
"Ilex opaca",38.276867,-76.593083
"Ilex opaca",38.548364,-76.535427
"Ilex opaca",40.684608,-73.45958
"Ilex opaca",40.777899,-73.970704
"Ilex opaca",38.772095,-76.710128
"Ilex opaca",37.741149,-84.3
"Ilex opaca",39.396176,-76.78011
"Ilex opaca",33.953772,-83.386497
"Ilex opaca",38.873088,-77.141044
"Ilex opaca",38.709458,-77.303281
"Ilex opaca",33.752538,-84.628709
"Ilex opaca",40.170522,-74.204342
"Ilex opaca",31.828084,-85.985053
"Ilex opaca",39.700262,-78.060158
"Ilex opaca",34.758748,-82.858785
"Ilex opaca",37.65965,-76.71692
"Ilex opaca",35.961157,-83.987546
"Ilex opaca",35.515673,-78.955436
"Ilex opaca",35.442158,-79.324988
"Ilex opaca",30.577502,-91.007789
"Ilex opaca",39.845843,-74.899351
"Ilex opaca",34.616612,-84.198022
"Ilex opaca",37.421041,-77.424641
"Ilex opaca",38.801428,-77.011431
"Ilex opaca",40.963547,-72.801861
"Ilex opaca",41.347537,-72.009635
"Ilex opaca",40.714166,-74.33613
"Ilex opaca",37.004709,-77.434717
"Ilex opaca",30.613525,-84.353237
"Ilex opaca",35.135353,-89.804603
"Ilex opaca",40.471682,-74.52455
"Ilex opaca",39.071141,-75.828698
"Ilex opaca",40.75601,-73.463717
"Ilex opaca",39.200867,-76.073028
"Ilex opaca",28.7689,-82.161042
"Ilex opaca",37.821667,-78.472047
"Ilex opaca",38.982139,-76.895957
"Ilex opaca",38.658631,-80.774307
"Ilex opaca",40.917173,-73.334553
"Ilex opaca",38.624724,-77.380731
"Ilex opaca",39.482333,-74.52475
"Ilex opaca",32.539741,-86.832413
"Ilex opaca",33.822337,-80.821432
"Ilex opaca",30.314953,-87.487268
"Ilex opaca",35.525006,-82.92856
"Ilex opaca",36.541003,-84.802621
"Ilex opaca",29.691612,-82.404081
"Ilex opaca",38.981233,-77.386608
"Ilex opaca",38.406511,-82.439575
"Ilex opaca",40.205452,-75.404149
"Ilex opaca",35.36724,-82.750995
"Ilex opaca",40.5553,-76.076008
"Ilex opaca",40.553256,-74.634187
"Ilex opaca",40.841288,-74.369378
"Ilex opaca",41.489249,-71.524239
"Ilex opaca",39.347633,-76.627611
"Ilex opaca",29.648706,-95.028832
"Ilex opaca",42.455162,-71.086058
"Ilex opaca",40.923153,-73.943413
"Ilex opaca",38.676632,-77.965057
"Ilex opaca",40.708818,-73.329883
"Ilex opaca",37.545216,-77.474896
"Ilex opaca",34.805125,-92.239097
"Ilex opaca",33.344965,-93.183929
"Ilex opaca",38.960012,-77.05168
"Ilex opaca",39.803588,-74.966023
"Ilex opaca",33.803477,-84.323499
"Ilex opaca",40.991397,-75.177748
"Ilex opaca",35.65519,-82.64815
"Ilex opaca",30.815784,-92.318619
"Ilex opaca",39.00592,-76.74807
"Ilex opaca",35.133678,-84.674492
"Ilex opaca",39.130306,-76.062058
"Ilex opaca",38.938447,-76.507792
"Ilex opaca",35.278704,-82.519794
"Ilex opaca",42.252653,-70.820494
"Ilex opaca",41.752368,-71.383015
"Ilex opaca",38.715619,-75.715539
"Ilex opaca",38.017315,-77.920777
"Ilex opaca",34.656161,-84.579416
"Ilex opaca",35.913365,-79.042539
"Ilex opaca",38.615948,-77.274914
"Ilex opaca",35.85307,-78.687882
"Ilex opaca",39.095261,-74.883553
"Ilex opaca",38.07046,-83.502116
"Ilex opaca",40.532589,-74.580646
"Ilex opaca",38.839901,-76.903292
"Ilex opaca",40.679286,-74.391936
"Ilex opaca",36.721198,-76.235177
"Ilex opaca",30.292374,-95.320146
"Ilex opaca",38.880131,-77.10677
"Ilex opaca",38.418336,-76.199936
"Ilex opaca",38.997979,-77.287861
"Ilex opaca",40.704117,-73.842142
"Ilex opaca",38.928088,-77.290345
"Ilex opaca",38.756206,-77.099596
"Ilex opaca",38.233028,-82.645302
"Ilex opaca",39.491395,-74.53553
"Ilex opaca",35.647644,-78.458451
"Ilex opaca",35.010442,-84.201905
"Ilex opaca",38.047555,-78.463436
"Ilex opaca",38.792593,-75.371259
"Ilex opaca",40.878747,-73.962691
"Ilex opaca",40.924224,-73.944317
"Ilex opaca",30.232844,-95.482336
"Ilex opaca",34.237181,-84.071305
"Ilex opaca",34.95322,-83.838045
"Ilex opaca",33.828869,-80.82452
"Ilex opaca",39.411338,-76.824105
"Ilex opaca",34.030948,-84.304774
"Ilex opaca",38.870134,-77.093383
"Ilex opaca",38.864522,-77.429524
"Ilex opaca",39.180335,-76.571301
"Ilex opaca",35.46355,-78.911653
"Ilex opaca",37.66064,-76.723144
"Ilex opaca",40.475942,-74.422266
"Ilex opaca",28.070367,-82.381928
"Ilex opaca",37.283766,-82.303486
"Ilex opaca",38.577566,-76.822929
"Ilex opaca",40.30584,-74.373109
