"species","decimalLatitude","decimalLongitude"
"Liriodendron tulipifera",41.198379,-81.651475
"Liriodendron tulipifera",41.910843,-86.58857
"Liriodendron tulipifera",36.062289,-86.746023
"Liriodendron tulipifera",41.420509,-81.950129
"Liriodendron tulipifera",39.370788,-82.124367
"Liriodendron tulipifera",43.173038,-77.449097
"Liriodendron tulipifera",35.638942,-78.805314
"Liriodendron tulipifera",41.843697,-71.541731
"Liriodendron tulipifera",36.028595,-84.182892
"Liriodendron tulipifera",41.887764,-71.388564
"Liriodendron tulipifera",42.478733,-71.416578
"Liriodendron tulipifera",42.027856,-74.267975
"Liriodendron tulipifera",39.036381,-76.927728
"Liriodendron tulipifera",40.896189,-73.893404
"Liriodendron tulipifera",32.222243,-82.422548
"Liriodendron tulipifera",37.205425,-86.139252
"Liriodendron tulipifera",41.070162,-74.852881
"Liriodendron tulipifera",40.938081,-80.180871
"Liriodendron tulipifera",42.492312,-83.138255
"Liriodendron tulipifera",39.768403,-75.618088
"Liriodendron tulipifera",35.941335,-83.891711
"Liriodendron tulipifera",41.22728,-74.060402
"Liriodendron tulipifera",34.838125,-84.227738
"Liriodendron tulipifera",30.498443,-84.675835
"Liriodendron tulipifera",39.447823,-75.665619
"Liriodendron tulipifera",40.139432,-75.334862
"Liriodendron tulipifera",39.52722,-76.401147
"Liriodendron tulipifera",38.900387,-77.082328
"Liriodendron tulipifera",28.595837,-81.324255
"Liriodendron tulipifera",42.36991,-72.583908
"Liriodendron tulipifera",38.015289,-77.920897
"Liriodendron tulipifera",41.416248,-82.104757
"Liriodendron tulipifera",33.014916,-83.202746
"Liriodendron tulipifera",40.853075,-73.876084
"Liriodendron tulipifera",40.099163,-77.08608
"Liriodendron tulipifera",39.871631,-86.161369
"Liriodendron tulipifera",37.71215,-89.201058
"Liriodendron tulipifera",35.617214,-83.718057
"Liriodendron tulipifera",42.374715,-72.537264
"Liriodendron tulipifera",40.064715,-75.72018
"Liriodendron tulipifera",36.34057,-80.477328
"Liriodendron tulipifera",39.222413,-76.739262
"Liriodendron tulipifera",39.175011,-84.525269
"Liriodendron tulipifera",35.352958,-82.778733
"Liriodendron tulipifera",36.586411,-84.135967
"Liriodendron tulipifera",39.103864,-80.427338
"Liriodendron tulipifera",36.753433,-83.698097
"Liriodendron tulipifera",32.832848,-81.166207
"Liriodendron tulipifera",41.284601,-74.000645
"Liriodendron tulipifera",35.196699,-82.584944
"Liriodendron tulipifera",40.099324,-75.187251
"Liriodendron tulipifera",39.89397,-76.352087
"Liriodendron tulipifera",42.704236,-84.463218
"Liriodendron tulipifera",41.355382,-75.780745
"Liriodendron tulipifera",37.960083,-87.554054
"Liriodendron tulipifera",40.893009,-74.007886
"Liriodendron tulipifera",38.900413,-77.077855
"Liriodendron tulipifera",41.095322,-81.562714
"Liriodendron tulipifera",40.8895,-74.009332
"Liriodendron tulipifera",39.375338,-77.162644
"Liriodendron tulipifera",35.65298,-83.579895
"Liriodendron tulipifera",39.87292,-79.496058
"Liriodendron tulipifera",30.399966,-88.753639
"Liriodendron tulipifera",42.295972,-76.657967
"Liriodendron tulipifera",42.318773,-84.082737
"Liriodendron tulipifera",36.989778,-81.408194
"Liriodendron tulipifera",33.424554,-90.914055
"Liriodendron tulipifera",30.468076,-88.105476
"Liriodendron tulipifera",41.43612,-73.92447
"Liriodendron tulipifera",40.656395,-73.989517
"Liriodendron tulipifera",43.220995,-77.444968
"Liriodendron tulipifera",35.502519,-80.835693
"Liriodendron tulipifera",36.204917,-81.546937
"Liriodendron tulipifera",30.424995,-91.025193
"Liriodendron tulipifera",35.10488,-81.26974
"Liriodendron tulipifera",37.44722,-77.641306
"Liriodendron tulipifera",40.820339,-81.095711
"Liriodendron tulipifera",33.75438,-84.287676
"Liriodendron tulipifera",34.810833,-87.697778
"Liriodendron tulipifera",35.878855,-78.606903
"Liriodendron tulipifera",38.860279,-77.122747
"Liriodendron tulipifera",37.844087,-79.076355
"Liriodendron tulipifera",36.057333,-86.800444
"Liriodendron tulipifera",39.087353,-77.130667
"Liriodendron tulipifera",38.521366,-84.384994
"Liriodendron tulipifera",39.370563,-82.125739
"Liriodendron tulipifera",36.318206,-81.501868
"Liriodendron tulipifera",30.541789,-87.706992
"Liriodendron tulipifera",32.480386,-86.383653
"Liriodendron tulipifera",41.166539,-81.568287
"Liriodendron tulipifera",34.024196,-84.636275
"Liriodendron tulipifera",40.766109,-74.289608
"Liriodendron tulipifera",35.107495,-85.223678
"Liriodendron tulipifera",35.879579,-78.754716
"Liriodendron tulipifera",38.792828,-77.217213
"Liriodendron tulipifera",38.901322,-78.0574
"Liriodendron tulipifera",37.654128,-84.792002
"Liriodendron tulipifera",38.992233,-78.561719
"Liriodendron tulipifera",41.544147,-73.949128
"Liriodendron tulipifera",40.583686,-74.556037
"Liriodendron tulipifera",39.155717,-76.487717
"Liriodendron tulipifera",36.102875,-79.879578
"Liriodendron tulipifera",39.019755,-76.641882
"Liriodendron tulipifera",38.544435,-76.52208
"Liriodendron tulipifera",40.6863,-73.511318
"Liriodendron tulipifera",37.54285,-86.025432
"Liriodendron tulipifera",34.30034,-84.554232
"Liriodendron tulipifera",34.396245,-84.667487
"Liriodendron tulipifera",38.843251,-77.332324
"Liriodendron tulipifera",36.748694,-82.904345
"Liriodendron tulipifera",37.431573,-78.656894
"Liriodendron tulipifera",37.527654,-77.487737
"Liriodendron tulipifera",40.624815,-75.328116
"Liriodendron tulipifera",42.93571,-86.054222
"Liriodendron tulipifera",40.690687,-74.34552
"Liriodendron tulipifera",39.482886,-86.472399
"Liriodendron tulipifera",39.467777,-87.357507
"Liriodendron tulipifera",38.568109,-77.351674
"Liriodendron tulipifera",38.948098,-77.045035
"Liriodendron tulipifera",40.881803,-73.637008
"Liriodendron tulipifera",36.357722,-81.434295
"Liriodendron tulipifera",42.623124,-83.910285
"Liriodendron tulipifera",33.957623,-86.18933
"Liriodendron tulipifera",41.378593,-82.472961
"Liriodendron tulipifera",39.121003,-84.649563
"Liriodendron tulipifera",35.539917,-82.551155
"Liriodendron tulipifera",34.925866,-83.860104
"Liriodendron tulipifera",36.753341,-76.267972
"Liriodendron tulipifera",35.577548,-80.577234
"Liriodendron tulipifera",39.136538,-81.909412
"Liriodendron tulipifera",39.401417,-76.916617
"Liriodendron tulipifera",34.608042,-83.858159
"Liriodendron tulipifera",34.621293,-84.713395
"Liriodendron tulipifera",38.732573,-81.547362
"Liriodendron tulipifera",35.850648,-86.36997
"Liriodendron tulipifera",33.359388,-86.623466
"Liriodendron tulipifera",39.203542,-77.571982
"Liriodendron tulipifera",39.181589,-75.549978
"Liriodendron tulipifera",38.639242,-90.289425
"Liriodendron tulipifera",40.329995,-76.401262
"Liriodendron tulipifera",33.714155,-85.101127
"Liriodendron tulipifera",42.422067,-84.895807
"Liriodendron tulipifera",34.580324,-82.348264
"Liriodendron tulipifera",35.749537,-85.560307
"Liriodendron tulipifera",40.345576,-82.908283
"Liriodendron tulipifera",42.296944,-85.610833
"Liriodendron tulipifera",35.203369,-82.622239
"Liriodendron tulipifera",39.135254,-86.500741
"Liriodendron tulipifera",34.933224,-81.952396
"Liriodendron tulipifera",30.431565,-89.27028
"Liriodendron tulipifera",40.879661,-85.621905
"Liriodendron tulipifera",38.690604,-90.226027
"Liriodendron tulipifera",40.59132,-74.345047
"Liriodendron tulipifera",41.110725,-73.866417
"Liriodendron tulipifera",37.848663,-78.031094
"Liriodendron tulipifera",33.863799,-84.131531
"Liriodendron tulipifera",33.988956,-86.691787
"Liriodendron tulipifera",39.105105,-76.711445
"Liriodendron tulipifera",35.734977,-78.909984
"Liriodendron tulipifera",36.132729,-86.634984
"Liriodendron tulipifera",38.810751,-77.591488
"Liriodendron tulipifera",35.101873,-81.193413
"Liriodendron tulipifera",34.938273,-82.679662
"Liriodendron tulipifera",38.679584,-77.249679
"Liriodendron tulipifera",37.81175,-75.592587
"Liriodendron tulipifera",41.842545,-74.088063
"Liriodendron tulipifera",39.780748,-75.759566
"Liriodendron tulipifera",34.971634,-87.318541
"Liriodendron tulipifera",40.488619,-74.600246
"Liriodendron tulipifera",39.294078,-86.55413
"Liriodendron tulipifera",41.318385,-85.530522
"Liriodendron tulipifera",37.087787,-76.517133
"Liriodendron tulipifera",35.919832,-84.956863
"Liriodendron tulipifera",39.634926,-79.800716
"Liriodendron tulipifera",35.140362,-89.750483
"Liriodendron tulipifera",41.722876,-85.716807
"Liriodendron tulipifera",35.546486,-82.407523
"Liriodendron tulipifera",38.30503,-75.742262
"Liriodendron tulipifera",36.267718,-86.558115
"Liriodendron tulipifera",35.578629,-82.768814
"Liriodendron tulipifera",36.928855,-76.247565
"Liriodendron tulipifera",43.114702,-77.644277
"Liriodendron tulipifera",42.018611,-74.076111
"Liriodendron tulipifera",35.575236,-78.336531
"Liriodendron tulipifera",38.524918,-82.735148
"Liriodendron tulipifera",34.975584,-85.443212
"Liriodendron tulipifera",35.63012,-85.715972
"Liriodendron tulipifera",34.583333,-83.332778
"Liriodendron tulipifera",38.656631,-77.957217
"Liriodendron tulipifera",35.64806,-81.211814
"Liriodendron tulipifera",33.786118,-84.059189
"Liriodendron tulipifera",36.154666,-86.921386
"Liriodendron tulipifera",35.28648,-85.004228
"Liriodendron tulipifera",37.535885,-77.47527
"Liriodendron tulipifera",34.887232,-90.059736
"Liriodendron tulipifera",35.889113,-84.056798
"Liriodendron tulipifera",39.999194,-75.361717
"Liriodendron tulipifera",37.119768,-77.415868
"Liriodendron tulipifera",35.95006,-79.104323
"Liriodendron tulipifera",36.275935,-84.140681
"Liriodendron tulipifera",38.947996,-76.22916
"Liriodendron tulipifera",36.201239,-81.585239
"Liriodendron tulipifera",40.874326,-76.72955
"Liriodendron tulipifera",41.614855,-86.84053
"Liriodendron tulipifera",40.086893,-75.421544
"Liriodendron tulipifera",34.669774,-86.726088
"Liriodendron tulipifera",43.056244,-77.030889
"Liriodendron tulipifera",33.645927,-78.947258
"Liriodendron tulipifera",43.009738,-78.688745
"Liriodendron tulipifera",39.287501,-76.516483
"Liriodendron tulipifera",38.020719,-84.903234
"Liriodendron tulipifera",40.840275,-81.940836
"Liriodendron tulipifera",37.160844,-77.299438
"Liriodendron tulipifera",40.07152,-75.203934
"Liriodendron tulipifera",39.129131,-76.699356
"Liriodendron tulipifera",35.031828,-83.016553
"Liriodendron tulipifera",40.663021,-73.975622
"Liriodendron tulipifera",36.040372,-80.006343
"Liriodendron tulipifera",35.738986,-87.240159
"Liriodendron tulipifera",40.888496,-74.59267
"Liriodendron tulipifera",41.964143,-87.672725
"Liriodendron tulipifera",41.487064,-79.454605
"Liriodendron tulipifera",34.946509,-85.332314
"Liriodendron tulipifera",38.749261,-77.826834
"Liriodendron tulipifera",42.415685,-71.415196
"Liriodendron tulipifera",36.239722,-83.928333
"Liriodendron tulipifera",34.003261,-84.528947
"Liriodendron tulipifera",39.869801,-84.083257
"Liriodendron tulipifera",36.984824,-85.229453
"Liriodendron tulipifera",36.142833,-78.457073
"Liriodendron tulipifera",34.985825,-84.731097
"Liriodendron tulipifera",35.242399,-87.251892
"Liriodendron tulipifera",35.331269,-80.974231
"Liriodendron tulipifera",36.985741,-84.154315
"Liriodendron tulipifera",38.610477,-90.260888
"Liriodendron tulipifera",35.472812,-82.517657
"Liriodendron tulipifera",40.333199,-79.453508
"Liriodendron tulipifera",35.784393,-79.146006
"Liriodendron tulipifera",41.616979,-81.338002
"Liriodendron tulipifera",35.608906,-82.539892
"Liriodendron tulipifera",34.67457,-84.548524
"Liriodendron tulipifera",39.289513,-76.581924
"Liriodendron tulipifera",34.199029,-84.588845
"Liriodendron tulipifera",40.164342,-75.691951
"Liriodendron tulipifera",38.975737,-77.284375
"Liriodendron tulipifera",40.794103,-81.137844
"Liriodendron tulipifera",36.81297,-76.121518
"Liriodendron tulipifera",41.823843,-71.092455
"Liriodendron tulipifera",35.753339,-84.652401
"Liriodendron tulipifera",43.125931,-76.381554
"Liriodendron tulipifera",37.209234,-76.614334
"Liriodendron tulipifera",43.199153,-77.9329
"Liriodendron tulipifera",34.558892,-83.575619
"Liriodendron tulipifera",35.964167,-85.508889
"Liriodendron tulipifera",41.79676,-73.942621
"Liriodendron tulipifera",41.823529,-86.692239
"Liriodendron tulipifera",41.9111,-84.375511
"Liriodendron tulipifera",40.773587,-74.986636
"Liriodendron tulipifera",35.123091,-82.931866
"Liriodendron tulipifera",43.178799,-76.402844
"Liriodendron tulipifera",35.081831,-85.300172
"Liriodendron tulipifera",41.101677,-81.918352
"Liriodendron tulipifera",39.676099,-75.861355
"Liriodendron tulipifera",35.281023,-80.749383
"Liriodendron tulipifera",39.489175,-86.931318
"Liriodendron tulipifera",41.449904,-81.425196
"Liriodendron tulipifera",42.885198,-73.212727
"Liriodendron tulipifera",31.296339,-92.489957
"Liriodendron tulipifera",40.875585,-73.788616
"Liriodendron tulipifera",40.354388,-79.622008
"Liriodendron tulipifera",35.630578,-89.817915
"Liriodendron tulipifera",33.656371,-84.778138
"Liriodendron tulipifera",35.336248,-83.156009
"Liriodendron tulipifera",38.771856,-77.237897
"Liriodendron tulipifera",34.631755,-82.3235
"Liriodendron tulipifera",37.709007,-77.941509
"Liriodendron tulipifera",37.570819,-75.797548
"Liriodendron tulipifera",35.085058,-81.675217
"Liriodendron tulipifera",39.049422,-77.330911
"Liriodendron tulipifera",34.844605,-82.401366
"Liriodendron tulipifera",35.422311,-83.472111
"Liriodendron tulipifera",38.875605,-77.103108
"Liriodendron tulipifera",34.668855,-81.014821
"Liriodendron tulipifera",36.372542,-81.414925
"Liriodendron tulipifera",34.627587,-84.571004
"Liriodendron tulipifera",40.328694,-87.065982
"Liriodendron tulipifera",38.379073,-86.194299
"Liriodendron tulipifera",39.184069,-77.268135
"Liriodendron tulipifera",41.403103,-72.114225
"Liriodendron tulipifera",37.739803,-79.409277
"Liriodendron tulipifera",42.550529,-72.603519
"Liriodendron tulipifera",42.284042,-83.757875
"Liriodendron tulipifera",34.652608,-83.726384
"Liriodendron tulipifera",40.628536,-75.258853
"Liriodendron tulipifera",42.230854,-84.423465
"Liriodendron tulipifera",41.595587,-74.502761
"Liriodendron tulipifera",35.762473,-83.358285
"Liriodendron tulipifera",35.902045,-80.2462
"Liriodendron tulipifera",40.453966,-86.986027
"Liriodendron tulipifera",38.485237,-78.960142
"Liriodendron tulipifera",37.306671,-78.40911
"Liriodendron tulipifera",39.255414,-84.515304
"Liriodendron tulipifera",35.649117,-82.694382
"Liriodendron tulipifera",35.797075,-79.083091
"Liriodendron tulipifera",39.815869,-86.409244
"Liriodendron tulipifera",39.452032,-76.54832
"Liriodendron tulipifera",38.331345,-87.378862
"Liriodendron tulipifera",39.248266,-76.70999
"Liriodendron tulipifera",42.103956,-71.422944
"Liriodendron tulipifera",38.955369,-77.102187
"Liriodendron tulipifera",38.856903,-77.156105
"Liriodendron tulipifera",35.615269,-82.138161
"Liriodendron tulipifera",35.86557,-84.53916
"Liriodendron tulipifera",38.722608,-75.191393
"Liriodendron tulipifera",35.91132,-84.916125
"Liriodendron tulipifera",34.844688,-82.401204
"Liriodendron tulipifera",41.139641,-81.575193
"Liriodendron tulipifera",34.087566,-86.276196
"Liriodendron tulipifera",38.914174,-76.961572
"Liriodendron tulipifera",40.200328,-75.922174
"Liriodendron tulipifera",38.680235,-77.296381
"Liriodendron tulipifera",42.287697,-83.772529
"Liriodendron tulipifera",30.398007,-87.421431
"Liriodendron tulipifera",34.10649,-84.135739
"Liriodendron tulipifera",35.66187,-82.121398
"Liriodendron tulipifera",38.772795,-76.790741
"Liriodendron tulipifera",40.282326,-79.600533
"Liriodendron tulipifera",40.330752,-74.234974
"Liriodendron tulipifera",39.953064,-81.665898
"Liriodendron tulipifera",35.626805,-82.542411
"Liriodendron tulipifera",36.082653,-90.50072
"Liriodendron tulipifera",37.325838,-79.90343
"Liriodendron tulipifera",36.01889,-86.743894
"Liriodendron tulipifera",41.590072,-85.858703
"Liriodendron tulipifera",35.630894,-78.699203
"Liriodendron tulipifera",34.951478,-84.274322
"Liriodendron tulipifera",40.067833,-75.128682
"Liriodendron tulipifera",42.071665,-83.686501
"Liriodendron tulipifera",33.411667,-84.873056
"Liriodendron tulipifera",35.303607,-87.399151
"Liriodendron tulipifera",35.608453,-81.537614
"Liriodendron tulipifera",33.867894,-84.00271
"Liriodendron tulipifera",40.899942,-73.891481
"Liriodendron tulipifera",34.718466,-86.736406
"Liriodendron tulipifera",43.17105,-77.546961
"Liriodendron tulipifera",36.345075,-83.077867
"Liriodendron tulipifera",40.871206,-73.205808
"Liriodendron tulipifera",37.163509,-76.819585
"Liriodendron tulipifera",39.800463,-83.901065
"Liriodendron tulipifera",39.199978,-84.550335
"Liriodendron tulipifera",40.806553,-81.944941
"Liriodendron tulipifera",42.87056,-78.883171
"Liriodendron tulipifera",33.86785,-84.215595
"Liriodendron tulipifera",37.313788,-85.032148
"Liriodendron tulipifera",30.308251,-81.835215
"Liriodendron tulipifera",35.40734,-81.966572
"Liriodendron tulipifera",41.33504,-73.752799
"Liriodendron tulipifera",35.954116,-78.625974
"Liriodendron tulipifera",39.854804,-75.691188
"Liriodendron tulipifera",33.375226,-82.129586
"Liriodendron tulipifera",38.932312,-76.693671
"Liriodendron tulipifera",40.359742,-74.178556
"Liriodendron tulipifera",39.930923,-75.546972
"Liriodendron tulipifera",35.87711,-85.055798
"Liriodendron tulipifera",36.851606,-76.122181
"Liriodendron tulipifera",41.249453,-73.904707
"Liriodendron tulipifera",41.512328,-87.984406
"Liriodendron tulipifera",38.987467,-77.294276
"Liriodendron tulipifera",40.006053,-79.581051
"Liriodendron tulipifera",34.163972,-84.090569
"Liriodendron tulipifera",41.00905,-82.110417
"Liriodendron tulipifera",34.212384,-83.494206
"Liriodendron tulipifera",40.089856,-75.437451
"Liriodendron tulipifera",35.703466,-83.662271
"Liriodendron tulipifera",39.506772,-77.656679
"Liriodendron tulipifera",38.907943,-76.965553
"Liriodendron tulipifera",40.816422,-81.758324
"Liriodendron tulipifera",39.093538,-85.358286
"Liriodendron tulipifera",42.330923,-71.258835
"Liriodendron tulipifera",34.374545,-86.338601
"Liriodendron tulipifera",36.071667,-80.440833
"Liriodendron tulipifera",42.326686,-83.872951
