"species","decimalLatitude","decimalLongitude"
"Quercus palustris",40.692932,-73.752815
"Quercus palustris",40.685715,-73.752319
"Quercus palustris",40.711452,-73.751945
"Quercus palustris",40.674446,-73.751923
"Quercus palustris",40.671825,-73.751579
"Quercus palustris",40.744904,-73.751465
"Quercus palustris",40.672913,-73.7509
"Quercus palustris",40.748821,-73.750374
"Quercus palustris",40.738289,-73.749718
"Quercus palustris",40.657269,-73.749435
"Quercus palustris",40.658829,-73.749298
"Quercus palustris",40.769073,-73.749092
"Quercus palustris",40.601978,-73.748833
"Quercus palustris",40.66346,-73.748466
"Quercus palustris",40.660759,-73.747986
"Quercus palustris",40.768105,-73.747971
"Quercus palustris",40.676785,-73.747826
"Quercus palustris",40.661381,-73.746597
"Quercus palustris",40.711452,-73.746223
"Quercus palustris",40.65329,-73.746201
"Quercus palustris",40.709492,-73.745804
"Quercus palustris",40.739761,-73.745758
"Quercus palustris",40.675102,-73.745293
"Quercus palustris",40.766026,-73.745064
"Quercus palustris",40.770115,-73.744957
"Quercus palustris",40.74955,-73.744751
"Quercus palustris",40.608063,-73.74366
"Quercus palustris",40.725208,-73.743408
"Quercus palustris",40.72179,-73.742287
"Quercus palustris",40.72155,-73.742027
"Quercus palustris",40.760288,-73.740891
"Quercus palustris",40.735603,-73.740829
"Quercus palustris",40.71946,-73.73909
"Quercus palustris",40.658524,-73.738976
"Quercus palustris",40.763283,-73.73893
"Quercus palustris",40.763245,-73.738907
"Quercus palustris",40.732925,-73.738747
"Quercus palustris",40.657963,-73.738281
"Quercus palustris",40.728294,-73.738121
"Quercus palustris",40.76535,-73.737648
"Quercus palustris",40.725681,-73.737373
"Quercus palustris",40.734165,-73.737366
"Quercus palustris",40.725765,-73.737244
"Quercus palustris",40.727539,-73.737213
"Quercus palustris",40.727432,-73.73716
"Quercus palustris",40.726852,-73.736931
"Quercus palustris",40.726746,-73.736893
"Quercus palustris",40.735645,-73.736847
"Quercus palustris",40.729744,-73.736732
"Quercus palustris",40.732548,-73.736717
"Quercus palustris",40.726208,-73.736717
"Quercus palustris",40.724873,-73.736305
"Quercus palustris",40.724243,-73.73616
"Quercus palustris",40.693359,-73.735985
"Quercus palustris",40.723667,-73.735802
"Quercus palustris",40.737541,-73.734718
"Quercus palustris",40.765125,-73.73468
"Quercus palustris",40.712021,-73.734245
"Quercus palustris",40.730976,-73.733749
"Quercus palustris",40.731853,-73.733688
"Quercus palustris",40.756577,-73.733528
"Quercus palustris",40.72039,-73.733513
"Quercus palustris",40.653641,-73.73307
"Quercus palustris",40.761631,-73.732773
"Quercus palustris",40.668388,-73.732475
"Quercus palustris",40.756588,-73.731918
"Quercus palustris",40.675846,-73.73159
"Quercus palustris",40.665073,-73.731567
"Quercus palustris",40.707039,-73.73114
"Quercus palustris",40.762535,-73.731125
"Quercus palustris",40.685532,-73.729973
"Quercus palustris",40.712852,-73.729866
"Quercus palustris",40.763885,-73.729782
"Quercus palustris",40.675159,-73.729591
"Quercus palustris",40.675102,-73.729416
"Quercus palustris",40.659786,-73.728912
"Quercus palustris",40.760605,-73.728722
"Quercus palustris",40.761711,-73.728348
"Quercus palustris",40.685368,-73.728043
"Quercus palustris",40.734612,-73.726715
"Quercus palustris",40.734047,-73.72654
"Quercus palustris",40.727863,-73.725502
"Quercus palustris",40.737499,-73.724945
"Quercus palustris",40.737335,-73.724884
"Quercus palustris",40.759987,-73.723831
"Quercus palustris",40.737572,-73.72216
"Quercus palustris",40.763657,-73.720947
"Quercus palustris",40.727314,-73.718948
"Quercus palustris",40.736065,-73.718674
"Quercus palustris",40.736546,-73.71788
"Quercus palustris",40.742672,-73.717026
"Quercus palustris",40.760044,-73.71627
"Quercus palustris",40.744869,-73.715836
"Quercus palustris",40.735443,-73.715515
"Quercus palustris",40.735199,-73.715424
"Quercus palustris",40.738255,-73.71508
"Quercus palustris",40.734882,-73.714333
"Quercus palustris",40.746178,-73.712578
"Quercus palustris",40.73798,-73.712456
"Quercus palustris",40.733295,-73.711945
"Quercus palustris",40.74033,-73.71138
"Quercus palustris",40.728916,-73.710243
"Quercus palustris",40.74469,-73.710075
"Quercus palustris",40.744019,-73.709824
"Quercus palustris",40.745262,-73.709259
"Quercus palustris",40.735924,-73.708771
"Quercus palustris",40.735138,-73.708328
"Quercus palustris",40.745705,-73.706482
"Quercus palustris",40.746986,-73.705978
"Quercus palustris",40.736252,-73.705933
"Quercus palustris",40.741814,-73.704056
"Quercus palustris",40.745247,-73.703346
"Quercus palustris",40.750397,-73.70314
"Quercus palustris",40.746387,-73.701439
"Quercus palustris",40.5247,-74.217194
"Quercus palustris",40.526814,-74.215927
"Quercus palustris",40.526466,-74.215744
"Quercus palustris",40.555626,-74.214203
"Quercus palustris",40.540192,-74.202675
"Quercus palustris",40.551472,-74.200615
"Quercus palustris",40.551579,-74.200577
"Quercus palustris",40.549423,-74.198891
"Quercus palustris",40.540703,-74.19809
"Quercus palustris",40.541981,-74.196213
"Quercus palustris",40.554035,-74.195488
"Quercus palustris",40.554279,-74.19516
"Quercus palustris",40.540615,-74.192963
"Quercus palustris",40.591919,-74.191521
"Quercus palustris",40.54105,-74.191383
"Quercus palustris",40.540913,-74.189133
"Quercus palustris",40.525265,-74.18792
"Quercus palustris",40.542454,-74.182831
"Quercus palustris",40.537506,-74.18132
"Quercus palustris",40.533943,-74.180862
"Quercus palustris",40.565208,-74.180664
"Quercus palustris",40.564781,-74.179703
"Quercus palustris",40.537685,-74.178719
"Quercus palustris",40.561104,-74.178017
"Quercus palustris",40.545334,-74.17495
"Quercus palustris",40.549088,-74.173607
"Quercus palustris",40.543896,-74.171669
"Quercus palustris",40.555195,-74.171555
"Quercus palustris",40.53994,-74.171402
"Quercus palustris",40.610069,-74.169052
"Quercus palustris",40.608822,-74.168434
"Quercus palustris",40.550362,-74.167526
"Quercus palustris",40.549065,-74.167244
"Quercus palustris",40.603523,-74.166168
"Quercus palustris",40.546432,-74.166016
"Quercus palustris",40.544651,-74.165489
"Quercus palustris",40.60429,-74.165466
"Quercus palustris",40.587391,-74.165001
"Quercus palustris",40.60387,-74.16465
"Quercus palustris",40.553654,-74.164429
"Quercus palustris",40.59346,-74.164207
"Quercus palustris",40.624203,-74.164146
"Quercus palustris",40.603134,-74.163979
"Quercus palustris",40.6017,-74.163658
"Quercus palustris",40.535606,-74.163643
"Quercus palustris",40.535236,-74.163246
"Quercus palustris",40.541218,-74.163185
"Quercus palustris",40.602577,-74.163025
"Quercus palustris",40.576488,-74.162849
"Quercus palustris",40.625504,-74.162811
"Quercus palustris",40.55048,-74.162704
"Quercus palustris",40.53426,-74.162659
"Quercus palustris",40.6129,-74.162529
"Quercus palustris",40.551266,-74.162483
"Quercus palustris",40.612831,-74.162102
"Quercus palustris",40.53933,-74.162094
"Quercus palustris",40.612808,-74.161949
"Quercus palustris",40.587673,-74.161652
"Quercus palustris",40.592327,-74.161125
"Quercus palustris",40.588276,-74.161064
"Quercus palustris",40.536549,-74.160248
"Quercus palustris",40.550247,-74.160149
"Quercus palustris",40.552898,-74.160065
"Quercus palustris",40.590492,-74.15976
"Quercus palustris",40.592312,-74.159584
"Quercus palustris",40.543865,-74.158989
"Quercus palustris",40.543583,-74.158928
"Quercus palustris",40.561001,-74.158745
"Quercus palustris",40.595608,-74.158707
"Quercus palustris",40.590832,-74.1586
"Quercus palustris",40.593521,-74.158508
"Quercus palustris",40.620445,-74.157944
"Quercus palustris",40.587566,-74.157768
"Quercus palustris",40.595867,-74.157715
"Quercus palustris",40.535473,-74.157654
"Quercus palustris",40.59082,-74.157303
"Quercus palustris",40.555325,-74.157242
"Quercus palustris",40.544712,-74.156967
"Quercus palustris",40.591248,-74.156837
"Quercus palustris",40.595753,-74.156357
"Quercus palustris",40.554089,-74.155731
"Quercus palustris",40.563522,-74.155579
"Quercus palustris",40.537251,-74.154221
"Quercus palustris",40.630421,-74.153816
"Quercus palustris",40.536095,-74.153709
"Quercus palustris",40.588097,-74.153542
"Quercus palustris",40.564266,-74.153458
"Quercus palustris",40.58551,-74.152534
"Quercus palustris",40.555923,-74.151779
"Quercus palustris",40.607372,-74.149788
"Quercus palustris",40.616425,-74.1492
"Quercus palustris",40.616543,-74.149178
"Quercus palustris",40.538551,-74.148773
"Quercus palustris",40.619514,-74.147469
"Quercus palustris",40.556927,-74.146774
"Quercus palustris",40.611942,-74.146721
"Quercus palustris",40.58844,-74.146011
"Quercus palustris",40.627865,-74.145988
"Quercus palustris",40.55777,-74.14595
"Quercus palustris",40.612366,-74.144783
"Quercus palustris",40.635159,-74.143684
"Quercus palustris",40.620869,-74.142685
"Quercus palustris",40.618984,-74.142036
"Quercus palustris",40.551205,-74.142006
"Quercus palustris",40.625996,-74.141808
"Quercus palustris",40.546658,-74.141747
"Quercus palustris",40.621784,-74.141663
"Quercus palustris",40.623875,-74.141403
"Quercus palustris",40.608818,-74.140961
"Quercus palustris",40.553795,-74.140823
"Quercus palustris",40.614826,-74.140274
"Quercus palustris",40.615292,-74.140144
"Quercus palustris",40.56448,-74.139992
"Quercus palustris",40.622734,-74.139938
"Quercus palustris",40.613842,-74.139572
"Quercus palustris",40.62302,-74.138443
"Quercus palustris",40.621101,-74.138367
"Quercus palustris",40.623791,-74.138329
"Quercus palustris",40.553757,-74.13797
"Quercus palustris",40.616268,-74.13755
"Quercus palustris",40.609032,-74.137077
"Quercus palustris",40.611691,-74.136688
"Quercus palustris",40.599365,-74.135963
"Quercus palustris",40.556644,-74.135803
"Quercus palustris",40.603992,-74.135696
"Quercus palustris",40.624226,-74.135437
"Quercus palustris",40.618813,-74.135399
"Quercus palustris",40.615784,-74.134789
"Quercus palustris",40.599644,-74.134651
"Quercus palustris",40.561188,-74.134392
"Quercus palustris",40.599632,-74.134209
"Quercus palustris",40.567593,-74.134201
"Quercus palustris",40.61694,-74.134186
"Quercus palustris",40.555351,-74.133987
"Quercus palustris",40.615002,-74.132996
"Quercus palustris",40.62785,-74.132721
"Quercus palustris",40.629684,-74.13269
"Quercus palustris",40.636257,-74.132416
"Quercus palustris",40.610264,-74.132202
"Quercus palustris",40.560246,-74.130417
"Quercus palustris",40.62558,-74.128983
"Quercus palustris",40.625397,-74.128937
"Quercus palustris",40.564972,-74.128517
"Quercus palustris",40.615631,-74.128014
"Quercus palustris",40.569118,-74.127739
"Quercus palustris",40.631161,-74.127693
"Quercus palustris",40.558849,-74.126686
"Quercus palustris",40.620586,-74.126381
"Quercus palustris",40.623348,-74.126244
"Quercus palustris",40.573925,-74.12574
"Quercus palustris",40.627621,-74.125244
"Quercus palustris",40.62141,-74.123955
"Quercus palustris",40.618221,-74.123573
"Quercus palustris",40.623272,-74.123161
"Quercus palustris",40.572933,-74.122772
"Quercus palustris",40.563412,-74.122658
"Quercus palustris",40.566647,-74.122467
"Quercus palustris",40.622208,-74.121292
"Quercus palustris",40.622238,-74.121086
"Quercus palustris",40.560932,-74.120956
"Quercus palustris",40.62685,-74.120438
"Quercus palustris",40.579361,-74.119514
"Quercus palustris",40.626045,-74.118858
"Quercus palustris",40.625431,-74.118668
"Quercus palustris",40.55806,-74.118538
"Quercus palustris",40.625145,-74.118172
"Quercus palustris",40.617828,-74.118149
"Quercus palustris",40.575336,-74.117996
"Quercus palustris",40.564728,-74.117722
"Quercus palustris",40.624802,-74.117371
"Quercus palustris",40.574993,-74.116974
"Quercus palustris",40.607574,-74.11676
"Quercus palustris",40.568848,-74.116547
"Quercus palustris",40.575203,-74.11586
"Quercus palustris",40.613617,-74.115707
"Quercus palustris",40.561539,-74.115364
"Quercus palustris",40.612289,-74.115204
"Quercus palustris",40.640865,-74.114685
"Quercus palustris",40.562378,-74.114571
"Quercus palustris",40.562603,-74.11422
"Quercus palustris",40.57288,-74.110367
"Quercus palustris",40.578056,-74.107834
"Quercus palustris",40.577953,-74.107651
"Quercus palustris",40.577381,-74.106613
"Quercus palustris",40.633606,-74.106316
"Quercus palustris",40.629135,-74.106033
"Quercus palustris",40.629833,-74.105751
"Quercus palustris",40.577496,-74.105698
"Quercus palustris",40.632702,-74.10511
"Quercus palustris",40.618858,-74.104279
"Quercus palustris",40.584984,-74.103889
"Quercus palustris",40.630917,-74.103188
"Quercus palustris",40.612782,-74.102585
"Quercus palustris",40.595284,-74.102074
"Quercus palustris",40.575199,-74.100777
"Quercus palustris",40.571533,-74.100624
"Quercus palustris",40.573303,-74.100174
"Quercus palustris",40.613132,-74.100143
"Quercus palustris",40.616215,-74.099709
"Quercus palustris",40.594635,-74.097427
"Quercus palustris",40.601273,-74.09697
"Quercus palustris",40.601837,-74.096725
"Quercus palustris",40.587517,-74.095734
"Quercus palustris",40.604595,-74.095306
"Quercus palustris",40.595654,-74.095284
"Quercus palustris",40.640701,-74.095215
"Quercus palustris",40.575607,-74.094841
"Quercus palustris",40.59523,-74.09446
"Quercus palustris",40.57695,-74.093285
"Quercus palustris",40.593876,-74.092392
"Quercus palustris",40.582775,-74.091934
"Quercus palustris",40.645767,-74.091736
"Quercus palustris",40.633438,-74.090538
"Quercus palustris",40.581417,-74.089287
"Quercus palustris",40.60603,-74.087769
"Quercus palustris",40.590412,-74.087631
"Quercus palustris",40.590347,-74.087486
"Quercus palustris",40.613312,-74.087204
"Quercus palustris",40.633026,-74.086502
"Quercus palustris",40.592129,-74.084427
"Quercus palustris",40.631237,-74.084312
"Quercus palustris",40.631947,-74.083717
"Quercus palustris",40.590771,-74.08358
"Quercus palustris",40.602589,-74.083237
"Quercus palustris",40.621372,-74.082191
"Quercus palustris",40.629612,-74.080978
"Quercus palustris",40.596947,-74.080734
"Quercus palustris",40.602905,-74.080528
"Quercus palustris",40.631962,-74.08049
"Quercus palustris",40.591095,-74.078552
"Quercus palustris",40.596138,-74.078156
"Quercus palustris",40.595928,-74.078026
"Quercus palustris",40.607086,-74.077377
"Quercus palustris",40.607147,-74.077332
"Quercus palustris",40.623734,-74.077065
"Quercus palustris",40.601608,-74.076561
"Quercus palustris",40.609638,-74.074173
"Quercus palustris",40.611076,-74.07206
"Quercus palustris",40.611382,-74.071457
"Quercus palustris",40.617249,-74.071259
"Quercus palustris",40.617367,-74.070999
"Quercus palustris",40.613663,-74.06826
"Quercus palustris",40.633492,-74.026962
"Quercus palustris",40.625259,-74.026352
"Quercus palustris",40.625992,-74.026054
"Quercus palustris",40.634556,-74.02552
"Quercus palustris",40.625656,-74.02549
"Quercus palustris",40.622028,-74.025475
"Quercus palustris",40.621819,-74.025124
"Quercus palustris",40.623486,-74.024872
"Quercus palustris",40.624252,-74.02478
"Quercus palustris",40.623371,-74.024681
"Quercus palustris",40.624184,-74.024529
"Quercus palustris",40.624924,-74.024506
"Quercus palustris",40.626358,-74.023918
"Quercus palustris",40.628918,-74.023331
"Quercus palustris",40.627945,-74.02327
"Quercus palustris",40.623367,-74.02317
"Quercus palustris",40.628532,-74.023026
"Quercus palustris",40.633255,-74.02285
"Quercus palustris",40.624912,-74.02272
"Quercus palustris",40.624329,-74.021805
"Quercus palustris",40.632336,-74.021477
"Quercus palustris",40.645512,-74.02005
"Quercus palustris",40.621414,-74.019936
"Quercus palustris",40.627239,-74.018837
"Quercus palustris",40.642868,-74.018562
"Quercus palustris",40.64267,-74.018265
"Quercus palustris",40.648861,-74.016548
"Quercus palustris",40.651253,-74.012917
"Quercus palustris",40.625961,-74.012299
"Quercus palustris",40.628742,-74.012238
"Quercus palustris",40.648071,-74.01091
"Quercus palustris",40.640877,-74.010864
"Quercus palustris",40.645092,-74.008789
"Quercus palustris",40.645042,-74.008698
"Quercus palustris",40.644829,-74.008347
"Quercus palustris",40.644806,-74.008308
"Quercus palustris",40.649349,-74.008286
"Quercus palustris",40.638966,-74.007706
"Quercus palustris",40.64315,-74.00708
"Quercus palustris",40.642887,-74.006645
"Quercus palustris",40.651859,-74.006401
"Quercus palustris",40.651833,-74.006355
"Quercus palustris",40.645069,-74.005722
"Quercus palustris",40.651348,-74.005554
"Quercus palustris",40.610466,-74.002914
"Quercus palustris",40.626247,-74.000336
"Quercus palustris",40.680264,-74.000031
"Quercus palustris",40.681179,-73.999992
"Quercus palustris",40.682007,-73.999916
