"species","decimalLatitude","decimalLongitude"
"Acer rubrum",40.636568,-73.89433
"Acer rubrum",40.672202,-73.876316
"Acer rubrum",40.676371,-73.875571
"Acer rubrum",40.598841,-74.089384
"Acer rubrum",40.77515,-73.750115
"Acer rubrum",40.626956,-74.11438
"Acer rubrum",40.879595,-73.875638
"Acer rubrum",40.877461,-73.884969
"Acer rubrum",40.838945,-73.848736
"Acer rubrum",40.584308,-74.089594
"Acer rubrum",40.756585,-73.817024
"Acer rubrum",40.77415,-73.802979
"Acer rubrum",40.774051,-73.801723
"Acer rubrum",40.580428,-74.098774
"Acer rubrum",40.583064,-74.087176
"Acer rubrum",40.767382,-73.744793
"Acer rubrum",40.591096,-74.088902
"Acer rubrum",40.59201,-74.092529
"Acer rubrum",40.591408,-74.100184
"Acer rubrum",40.823299,-73.88814
"Acer rubrum",40.591829,-74.095152
"Acer rubrum",40.585516,-74.104791
"Acer rubrum",40.584368,-74.103115
"Acer rubrum",40.586623,-74.093833
"Acer rubrum",40.663264,-73.865367
"Acer rubrum",40.663163,-73.866068
"Acer rubrum",40.74362,-73.935608
"Acer rubrum",40.826047,-73.897504
"Acer rubrum",40.823963,-73.922932
"Acer rubrum",40.827762,-73.913106
"Acer rubrum",40.58626,-74.09895
"Acer rubrum",40.728069,-73.812395
"Acer rubrum",40.904357,-73.902578
"Acer rubrum",40.823095,-73.917754
"Acer rubrum",40.666814,-73.884214
"Acer rubrum",40.821387,-73.915433
"Acer rubrum",40.610256,-73.767406
"Acer rubrum",40.576173,-74.117583
"Acer rubrum",40.664706,-73.883276
"Acer rubrum",40.577117,-74.098365
"Acer rubrum",40.574553,-74.097891
"Acer rubrum",40.577086,-74.098652
"Acer rubrum",40.575434,-74.097063
"Acer rubrum",40.574623,-74.101369
"Acer rubrum",40.574834,-74.101017
"Acer rubrum",40.574268,-74.100595
"Acer rubrum",40.574634,-74.104407
"Acer rubrum",40.568394,-74.114195
"Acer rubrum",40.820467,-73.915872
"Acer rubrum",40.60865,-73.748659
"Acer rubrum",40.571064,-74.118007
"Acer rubrum",40.699275,-73.937576
"Acer rubrum",40.699596,-73.938431
"Acer rubrum",40.76352,-73.77221
"Acer rubrum",40.57019,-74.118851
"Acer rubrum",40.833664,-73.894328
"Acer rubrum",40.635194,-73.892714
"Acer rubrum",40.599543,-73.738675
"Acer rubrum",40.598414,-73.74106
"Acer rubrum",40.822693,-73.896987
"Acer rubrum",40.823581,-73.89881
"Acer rubrum",40.82092,-73.902973
"Acer rubrum",40.821869,-73.906453
"Acer rubrum",40.820756,-73.90229
"Acer rubrum",40.62013,-74.156411
"Acer rubrum",40.619681,-74.156904
"Acer rubrum",40.87994,-73.841676
"Acer rubrum",40.828856,-73.902908
"Acer rubrum",40.854572,-73.903246
"Acer rubrum",40.622739,-74.162324
"Acer rubrum",40.620226,-74.156096
"Acer rubrum",40.626832,-74.146865
"Acer rubrum",40.866232,-73.932404
"Acer rubrum",40.636406,-74.140503
"Acer rubrum",40.612094,-74.161601
"Acer rubrum",40.612159,-74.160479
"Acer rubrum",40.636559,-74.131606
"Acer rubrum",40.610339,-74.168476
"Acer rubrum",40.609589,-74.168354
"Acer rubrum",40.829868,-73.889313
"Acer rubrum",40.860588,-73.911148
"Acer rubrum",40.626791,-74.141527
"Acer rubrum",40.606691,-74.168363
"Acer rubrum",40.632693,-74.135524
"Acer rubrum",40.907778,-73.902011
"Acer rubrum",40.630143,-74.136537
"Acer rubrum",40.630746,-74.136931
"Acer rubrum",40.631434,-74.136445
"Acer rubrum",40.879814,-73.87216
"Acer rubrum",40.610488,-74.145697
"Acer rubrum",40.612853,-74.141864
"Acer rubrum",40.612159,-74.138977
"Acer rubrum",40.661362,-73.996582
"Acer rubrum",40.609263,-74.141918
"Acer rubrum",40.609227,-74.143015
"Acer rubrum",40.657476,-74.00052
"Acer rubrum",40.656928,-73.99961
"Acer rubrum",40.655998,-73.99979
"Acer rubrum",40.61211,-74.118908
"Acer rubrum",40.612721,-74.112685
"Acer rubrum",40.61281,-74.109729
"Acer rubrum",40.685596,-73.974042
"Acer rubrum",40.613024,-74.107921
"Acer rubrum",40.560848,-74.128596
"Acer rubrum",40.563998,-74.128534
"Acer rubrum",40.560769,-74.127324
"Acer rubrum",40.561616,-74.12221
"Acer rubrum",40.882778,-73.900301
"Acer rubrum",40.881851,-73.90149
"Acer rubrum",40.851317,-73.891005
"Acer rubrum",40.850937,-73.8899
"Acer rubrum",40.560498,-74.135048
"Acer rubrum",40.609162,-74.118792
"Acer rubrum",40.609006,-74.120207
"Acer rubrum",40.603179,-74.128632
"Acer rubrum",40.602292,-74.127835
"Acer rubrum",40.604341,-74.123357
"Acer rubrum",40.600391,-74.117493
"Acer rubrum",40.600997,-74.127479
"Acer rubrum",40.606928,-74.124814
"Acer rubrum",40.715132,-73.896596
"Acer rubrum",40.598728,-74.139926
"Acer rubrum",40.599916,-74.122251
"Acer rubrum",40.598741,-74.138156
"Acer rubrum",40.601645,-74.12356
"Acer rubrum",40.603416,-74.134734
"Acer rubrum",40.601393,-74.124308
"Acer rubrum",40.600937,-74.13555
"Acer rubrum",40.602435,-74.13588
"Acer rubrum",40.878668,-73.880365
"Acer rubrum",40.628655,-73.976133
"Acer rubrum",40.879644,-73.879594
"Acer rubrum",40.607467,-74.150021
"Acer rubrum",40.609394,-74.15857
"Acer rubrum",40.599786,-74.133985
"Acer rubrum",40.609113,-74.148482
"Acer rubrum",40.609882,-74.157983
"Acer rubrum",40.610413,-74.157453
"Acer rubrum",40.606347,-74.143903
"Acer rubrum",40.605791,-74.144646
"Acer rubrum",40.619625,-74.167426
"Acer rubrum",40.827413,-73.868829
"Acer rubrum",40.659946,-73.96286
"Acer rubrum",40.589755,-74.149403
"Acer rubrum",40.716473,-73.913084
"Acer rubrum",40.618565,-74.166135
"Acer rubrum",40.618471,-74.165608
"Acer rubrum",40.604357,-74.163412
"Acer rubrum",40.618948,-74.16652
"Acer rubrum",40.617243,-74.166132
"Acer rubrum",40.616411,-74.165364
"Acer rubrum",40.600577,-74.166603
"Acer rubrum",40.604574,-74.167863
"Acer rubrum",40.601138,-74.163879
"Acer rubrum",40.59957,-74.16573
"Acer rubrum",40.551403,-74.171939
"Acer rubrum",40.550911,-74.171045
"Acer rubrum",40.551641,-74.171039
"Acer rubrum",40.548824,-74.170345
"Acer rubrum",40.879854,-73.880112
"Acer rubrum",40.548974,-74.169179
"Acer rubrum",40.552612,-74.172582
"Acer rubrum",40.834975,-73.867978
"Acer rubrum",40.550418,-74.173934
"Acer rubrum",40.555609,-74.17433
"Acer rubrum",40.763116,-73.976291
"Acer rubrum",40.551995,-74.174075
"Acer rubrum",40.552722,-74.173146
"Acer rubrum",40.552708,-74.174174
"Acer rubrum",40.534498,-74.160602
"Acer rubrum",40.531345,-74.188485
"Acer rubrum",40.5301,-74.188268
"Acer rubrum",40.535637,-74.159332
"Acer rubrum",40.837631,-73.897213
"Acer rubrum",40.829792,-73.888749
"Acer rubrum",40.534977,-74.15966
"Acer rubrum",40.836678,-73.853367
"Acer rubrum",40.628574,-73.938599
"Acer rubrum",40.525693,-74.20123
"Acer rubrum",40.532058,-74.189838
"Acer rubrum",40.528763,-74.197672
"Acer rubrum",40.527585,-74.199491
"Acer rubrum",40.533387,-74.188241
"Acer rubrum",40.546622,-74.170361
"Acer rubrum",40.532585,-74.195055
"Acer rubrum",40.545936,-74.170026
"Acer rubrum",40.547291,-74.173938
"Acer rubrum",40.543509,-74.162122
"Acer rubrum",40.540661,-74.160473
"Acer rubrum",40.54015,-74.160398
"Acer rubrum",40.860088,-73.835326
"Acer rubrum",40.598451,-74.165867
"Acer rubrum",40.640382,-73.942854
"Acer rubrum",40.86294,-73.830887
"Acer rubrum",40.86482,-73.831203
"Acer rubrum",40.537829,-74.165189
"Acer rubrum",40.540245,-74.164696
"Acer rubrum",40.535438,-74.187044
"Acer rubrum",40.535331,-74.187065
"Acer rubrum",40.536202,-74.166209
"Acer rubrum",40.533921,-74.163658
"Acer rubrum",40.536687,-74.183241
"Acer rubrum",40.881737,-73.862107
"Acer rubrum",40.530461,-74.202353
"Acer rubrum",40.530914,-74.20072
"Acer rubrum",40.530917,-74.200255
"Acer rubrum",40.530605,-74.201117
"Acer rubrum",40.878311,-73.851581
"Acer rubrum",40.550388,-74.149263
"Acer rubrum",40.549302,-74.149712
"Acer rubrum",40.539348,-74.17963
"Acer rubrum",40.718604,-73.906731
"Acer rubrum",40.534236,-74.166269
"Acer rubrum",40.533391,-74.164522
"Acer rubrum",40.534145,-74.193466
"Acer rubrum",40.537651,-74.185221
"Acer rubrum",40.533694,-74.16973
"Acer rubrum",40.534419,-74.16986
"Acer rubrum",40.537595,-74.174922
"Acer rubrum",40.754073,-73.868478
"Acer rubrum",40.538166,-74.176585
"Acer rubrum",40.530816,-74.169149
"Acer rubrum",40.534746,-74.172341
"Acer rubrum",40.532553,-74.168437
"Acer rubrum",40.535022,-74.171913
"Acer rubrum",40.53533,-74.171173
"Acer rubrum",40.535725,-74.173802
"Acer rubrum",40.537278,-74.174747
"Acer rubrum",40.541369,-74.166561
"Acer rubrum",40.52945,-74.19879
"Acer rubrum",40.880371,-73.846477
"Acer rubrum",40.898081,-73.869414
"Acer rubrum",40.89958,-73.868347
"Acer rubrum",40.901701,-73.856373
"Acer rubrum",40.547348,-74.18103
"Acer rubrum",40.547561,-74.181684
"Acer rubrum",40.548559,-74.180825
"Acer rubrum",40.548341,-74.181203
"Acer rubrum",40.727128,-73.880786
"Acer rubrum",40.551424,-74.183018
"Acer rubrum",40.551316,-74.184039
"Acer rubrum",40.70423,-73.870327
"Acer rubrum",40.716138,-73.907348
"Acer rubrum",40.529569,-74.2051
"Acer rubrum",40.529196,-74.208504
"Acer rubrum",40.53224,-74.197963
"Acer rubrum",40.532341,-74.169301
"Acer rubrum",40.531227,-74.167859
"Acer rubrum",40.525039,-74.219747
"Acer rubrum",40.528675,-74.198265
"Acer rubrum",40.560267,-74.178154
"Acer rubrum",40.559713,-74.177929
"Acer rubrum",40.741081,-73.887904
"Acer rubrum",40.561453,-74.179254
"Acer rubrum",40.740962,-73.888918
"Acer rubrum",40.559504,-74.17471
"Acer rubrum",40.562201,-74.180019
"Acer rubrum",40.539968,-74.182303
"Acer rubrum",40.540491,-74.180228
"Acer rubrum",40.541013,-74.179009
"Acer rubrum",40.563563,-74.180705
"Acer rubrum",40.551976,-74.180045
"Acer rubrum",40.556411,-74.179505
"Acer rubrum",40.558463,-74.166569
"Acer rubrum",40.585673,-74.15135
"Acer rubrum",40.561496,-74.158849
"Acer rubrum",40.55316,-74.160014
"Acer rubrum",40.559046,-74.165779
"Acer rubrum",40.553341,-74.162602
"Acer rubrum",40.559169,-74.166517
"Acer rubrum",40.550253,-74.154086
"Acer rubrum",40.552266,-74.159728
"Acer rubrum",40.553121,-74.155143
"Acer rubrum",40.550941,-74.157463
"Acer rubrum",40.553952,-74.157864
"Acer rubrum",40.55005,-74.158519
"Acer rubrum",40.551076,-74.161652
"Acer rubrum",40.546232,-74.145707
"Acer rubrum",40.548519,-74.162055
"Acer rubrum",40.547702,-74.161898
"Acer rubrum",40.548899,-74.161977
"Acer rubrum",40.540209,-74.158854
"Acer rubrum",40.587945,-74.15856
"Acer rubrum",40.587046,-74.15884
"Acer rubrum",40.565975,-74.138139
"Acer rubrum",40.58742,-74.157652
"Acer rubrum",40.587607,-74.15772
"Acer rubrum",40.58763,-74.156193
"Acer rubrum",40.58859,-74.1623
"Acer rubrum",40.587525,-74.160726
"Acer rubrum",40.590641,-74.164154
"Acer rubrum",40.575061,-74.132544
"Acer rubrum",40.59256,-74.156826
"Acer rubrum",40.826915,-73.942525
"Acer rubrum",40.58782,-74.153367
"Acer rubrum",40.583857,-74.160549
"Acer rubrum",40.589208,-74.155701
"Acer rubrum",40.608149,-74.099765
"Acer rubrum",40.682389,-73.795701
"Acer rubrum",40.688881,-73.797158
"Acer rubrum",40.686922,-73.785259
"Acer rubrum",40.600342,-73.99981
"Acer rubrum",40.601263,-74.001148
"Acer rubrum",40.678035,-73.792575
"Acer rubrum",40.76487,-73.863382
"Acer rubrum",40.667223,-73.88779
"Acer rubrum",40.675017,-73.886206
"Acer rubrum",40.738957,-73.827141
"Acer rubrum",40.653643,-73.736951
"Acer rubrum",40.738727,-73.906542
"Acer rubrum",40.618453,-73.934943
"Acer rubrum",40.621306,-73.943938
"Acer rubrum",40.614609,-74.099284
"Acer rubrum",40.618812,-74.102835
"Acer rubrum",40.615067,-74.101209
"Acer rubrum",40.673183,-73.930505
"Acer rubrum",40.643542,-74.080251
"Acer rubrum",40.639832,-74.080191
"Acer rubrum",40.639895,-74.080841
"Acer rubrum",40.607902,-73.931882
"Acer rubrum",40.819202,-73.917918
"Acer rubrum",40.875965,-73.910582
"Acer rubrum",40.884962,-73.911293
"Acer rubrum",40.633098,-74.095363
"Acer rubrum",40.755412,-73.916298
"Acer rubrum",40.690156,-73.928789
"Acer rubrum",40.630299,-74.099388
"Acer rubrum",40.619803,-73.944263
"Acer rubrum",40.639009,-74.097472
"Acer rubrum",40.778939,-73.792345
"Acer rubrum",40.845534,-73.845128
"Acer rubrum",40.845987,-73.845994
"Acer rubrum",40.601765,-74.080982
"Acer rubrum",40.834368,-73.922672
"Acer rubrum",40.618465,-73.996845
"Acer rubrum",40.601833,-74.093989
"Acer rubrum",40.59151,-74.100162
"Acer rubrum",40.877418,-73.85614
"Acer rubrum",40.878566,-73.835027
"Acer rubrum",40.847123,-73.918319
"Acer rubrum",40.742295,-73.762123
"Acer rubrum",40.743246,-73.761441
"Acer rubrum",40.795038,-73.800157
"Acer rubrum",40.774998,-73.821757
"Acer rubrum",40.706807,-73.747441
"Acer rubrum",40.693289,-73.759997
"Acer rubrum",40.695494,-73.753595
"Acer rubrum",40.700816,-73.751256
"Acer rubrum",40.70187,-73.764671
"Acer rubrum",40.700241,-73.762621
"Acer rubrum",40.683483,-73.747882
"Acer rubrum",40.608678,-73.995945
"Acer rubrum",40.71068,-73.79076
"Acer rubrum",40.667555,-73.731277
"Acer rubrum",40.681247,-73.751802
"Acer rubrum",40.682554,-73.730445
"Acer rubrum",40.692036,-73.755514
"Acer rubrum",40.770459,-73.733499
"Acer rubrum",40.638039,-74.117301
"Acer rubrum",40.763803,-73.731997
"Acer rubrum",40.603868,-74.11705
"Acer rubrum",40.557907,-74.122298
"Acer rubrum",40.561182,-74.121492
"Acer rubrum",40.725927,-73.905693
"Acer rubrum",40.530495,-74.211032
"Acer rubrum",40.541438,-74.20383
"Acer rubrum",40.54604,-74.194782
"Acer rubrum",40.539423,-74.156963
"Acer rubrum",40.541335,-74.157715
"Acer rubrum",40.68824,-73.779091
"Acer rubrum",40.672654,-73.781629
"Acer rubrum",40.784679,-73.803462
"Acer rubrum",40.784804,-73.79702
"Acer rubrum",40.694556,-73.770142
"Acer rubrum",40.63033,-74.156516
"Acer rubrum",40.552783,-74.153356
"Acer rubrum",40.552653,-74.153263
"Acer rubrum",40.586755,-74.162703
"Acer rubrum",40.585754,-74.156568
"Acer rubrum",40.679587,-73.763449
"Acer rubrum",40.559961,-74.14482
"Acer rubrum",40.656844,-73.741057
"Acer rubrum",40.663817,-73.731705
"Acer rubrum",40.660394,-73.732428
"Acer rubrum",40.656378,-73.728865
"Acer rubrum",40.660809,-73.728682
"Acer rubrum",40.654936,-73.728904
"Acer rubrum",40.552605,-74.185527
"Acer rubrum",40.553235,-74.182906
"Acer rubrum",40.738641,-73.707767
"Acer rubrum",40.661338,-73.729457
"Acer rubrum",40.763165,-73.731601
"Acer rubrum",40.60151,-73.9523
"Acer rubrum",40.53499,-74.170364
"Acer rubrum",40.604458,-73.98391
"Acer rubrum",40.741087,-73.708673
"Acer rubrum",40.740294,-73.708379
"Acer rubrum",40.602064,-73.984371
"Acer rubrum",40.745882,-73.710455
"Acer rubrum",40.742565,-73.711312
"Acer rubrum",40.742335,-73.709135
"Acer rubrum",40.74266,-73.709391
"Acer rubrum",40.741715,-73.709039
"Acer rubrum",40.742555,-73.711168
"Acer rubrum",40.741138,-73.709573
"Acer rubrum",40.724547,-73.881145
"Acer rubrum",40.624386,-73.989716
"Acer rubrum",40.70101,-73.817946
"Acer rubrum",40.732861,-73.720422
"Acer rubrum",40.733911,-73.720733
"Acer rubrum",40.733147,-73.720584
"Acer rubrum",40.740949,-73.720097
"Acer rubrum",40.739877,-73.718076
"Acer rubrum",40.736911,-73.721848
"Acer rubrum",40.737952,-73.722233
"Acer rubrum",40.771527,-73.82477
"Acer rubrum",40.789394,-73.804768
"Acer rubrum",40.79085,-73.821946
"Acer rubrum",40.790462,-73.819563
"Acer rubrum",40.792752,-73.821142
"Acer rubrum",40.794351,-73.818324
"Acer rubrum",40.588206,-73.984901
"Acer rubrum",40.746213,-73.788265
"Acer rubrum",40.754889,-73.778345
"Acer rubrum",40.754057,-73.779346
"Acer rubrum",40.756482,-73.783268
"Acer rubrum",40.753645,-73.789372
"Acer rubrum",40.753004,-73.785219
"Acer rubrum",40.716731,-73.948196
"Acer rubrum",40.756791,-73.736929
"Acer rubrum",40.757257,-73.788352
"Acer rubrum",40.601605,-74.006238
"Acer rubrum",40.749019,-73.788463
"Acer rubrum",40.726828,-73.802791
"Acer rubrum",40.73098,-73.795101
"Acer rubrum",40.727424,-73.802342
"Acer rubrum",40.726574,-73.804117
"Acer rubrum",40.729915,-73.799726
"Acer rubrum",40.728857,-73.799664
"Acer rubrum",40.700136,-73.771593
"Acer rubrum",40.703198,-73.731459
"Acer rubrum",40.719431,-73.805134
"Acer rubrum",40.725594,-73.799819
"Acer rubrum",40.725251,-73.798973
"Acer rubrum",40.726249,-73.798123
"Acer rubrum",40.722026,-73.805583
"Acer rubrum",40.674961,-73.760852
"Acer rubrum",40.7619,-73.877106
"Acer rubrum",40.68915,-73.993287
"Acer rubrum",40.70275,-73.773418
"Acer rubrum",40.693388,-73.905262
"Acer rubrum",40.692666,-73.905973
"Acer rubrum",40.691051,-73.907716
"Acer rubrum",40.629483,-74.019408
"Acer rubrum",40.647807,-74.013193
"Acer rubrum",40.736263,-73.899867
"Acer rubrum",40.639264,-74.000765
"Acer rubrum",40.620831,-73.908469
"Acer rubrum",40.630089,-73.993554
"Acer rubrum",40.669273,-73.81924
"Acer rubrum",40.671562,-73.823415
"Acer rubrum",40.695405,-73.906955
"Acer rubrum",40.716611,-73.771563
"Acer rubrum",40.714843,-73.779726
"Acer rubrum",40.725648,-73.778488
"Acer rubrum",40.704967,-73.86302
"Acer rubrum",40.718847,-73.778914
"Acer rubrum",40.633827,-73.942864
"Acer rubrum",40.671992,-73.805331
"Acer rubrum",40.758117,-73.738845
"Acer rubrum",40.753295,-73.726932
"Acer rubrum",40.708744,-73.862094
"Acer rubrum",40.730868,-73.778996
"Acer rubrum",40.770049,-73.818326
"Acer rubrum",40.666277,-73.820172
"Acer rubrum",40.684031,-73.834665
"Acer rubrum",40.691243,-73.936626
"Acer rubrum",40.61404,-73.944569
"Acer rubrum",40.772803,-73.798577
"Acer rubrum",40.778643,-73.848521
"Acer rubrum",40.774483,-73.838346
"Acer rubrum",40.683075,-73.800249
"Acer rubrum",40.777004,-73.840706
"Acer rubrum",40.622591,-73.948929
"Acer rubrum",40.689166,-73.835689
"Acer rubrum",40.683817,-73.839302
"Acer rubrum",40.777877,-73.809945
"Acer rubrum",40.619232,-73.944363
"Acer rubrum",40.741596,-73.789145
"Acer rubrum",40.763559,-73.721704
"Acer rubrum",40.701144,-73.877779
"Acer rubrum",40.745944,-73.770778
"Acer rubrum",40.746376,-73.771119
"Acer rubrum",40.761696,-73.717145
"Acer rubrum",40.76541,-73.723458
"Acer rubrum",40.764916,-73.722658
"Acer rubrum",40.749608,-73.770523
"Acer rubrum",40.749987,-73.770835
"Acer rubrum",40.622556,-73.907348
"Acer rubrum",40.69013,-73.84788
"Acer rubrum",40.538653,-74.17724
"Acer rubrum",40.688984,-73.850343
"Acer rubrum",40.600809,-73.990461
"Acer rubrum",40.76973,-73.813168
"Acer rubrum",40.778275,-73.80748
"Acer rubrum",40.771899,-73.741388
"Acer rubrum",40.529368,-74.200262
"Acer rubrum",40.748093,-73.776824
"Acer rubrum",40.742914,-73.794114
"Acer rubrum",40.589327,-74.188827
"Acer rubrum",40.55542,-74.199234
"Acer rubrum",40.553183,-74.199794
"Acer rubrum",40.542499,-74.172163
"Acer rubrum",40.548618,-74.171009
"Acer rubrum",40.549159,-74.163509
"Acer rubrum",40.553643,-74.164368
"Acer rubrum",40.550997,-74.162587
"Acer rubrum",40.696002,-73.923945
"Acer rubrum",40.579915,-73.847273
"Acer rubrum",40.603329,-74.016471
"Acer rubrum",40.588249,-73.817107
"Acer rubrum",40.709962,-73.779594
"Acer rubrum",40.765084,-73.808116
"Acer rubrum",40.559261,-74.179153
"Acer rubrum",40.555493,-74.17726
"Acer rubrum",40.55665,-74.177155
"Acer rubrum",40.533444,-74.193272
"Acer rubrum",40.605707,-74.137697
"Acer rubrum",40.575241,-74.126
"Acer rubrum",40.71548,-73.763511
"Acer rubrum",40.745384,-73.756164
"Acer rubrum",40.74732,-73.760228
"Acer rubrum",40.771631,-73.801406
"Acer rubrum",40.773478,-73.801161
"Acer rubrum",40.780082,-73.794618
"Acer rubrum",40.775607,-73.79084
"Acer rubrum",40.696753,-73.774884
"Acer rubrum",40.588318,-74.149102
"Acer rubrum",40.694296,-73.896063
"Acer rubrum",40.632845,-73.992948
"Acer rubrum",40.625299,-74.005315
"Acer rubrum",40.78611,-73.829967
"Acer rubrum",40.784873,-73.827836
"Acer rubrum",40.745708,-73.748872
"Acer rubrum",40.738811,-73.746607
"Acer rubrum",40.745342,-73.747572
"Acer rubrum",40.746168,-73.749089
"Acer rubrum",40.739381,-73.744025
"Acer rubrum",40.535945,-74.204476
"Acer rubrum",40.536316,-74.203141
"Acer rubrum",40.703078,-73.83639
"Acer rubrum",40.73187,-73.893867
"Acer rubrum",40.710633,-73.767464
"Acer rubrum",40.599962,-73.938823
"Acer rubrum",40.602264,-73.939266
"Acer rubrum",40.616068,-73.925632
"Acer rubrum",40.616943,-73.918055
"Acer rubrum",40.616402,-73.925527
"Acer rubrum",40.77015,-73.811171
"Acer rubrum",40.773223,-73.810648
"Acer rubrum",40.773422,-73.811881
"Acer rubrum",40.705124,-73.878669
"Acer rubrum",40.705544,-73.879713
"Acer rubrum",40.616814,-73.925573
"Acer rubrum",40.618723,-73.912454
"Acer rubrum",40.613889,-73.919666
"Acer rubrum",40.732159,-73.753175
"Acer rubrum",40.621269,-73.938048
"Acer rubrum",40.720837,-73.815735
"Acer rubrum",40.728171,-73.824227
"Acer rubrum",40.731165,-73.82233
"Acer rubrum",40.62891,-73.928887
"Acer rubrum",40.600368,-73.976336
"Acer rubrum",40.616109,-74.015783
"Acer rubrum",40.615835,-74.015762
"Acer rubrum",40.645702,-73.924005
"Acer rubrum",40.668624,-73.923396
"Acer rubrum",40.77714,-73.805781
"Acer rubrum",40.678956,-73.859497
"Acer rubrum",40.783135,-73.802098
"Acer rubrum",40.639227,-73.899931
"Acer rubrum",40.646659,-73.895086
"Acer rubrum",40.783741,-73.799333
"Acer rubrum",40.708291,-73.807471
"Acer rubrum",40.719669,-73.901639
"Acer rubrum",40.690509,-73.782201
"Acer rubrum",40.698786,-73.781208
"Acer rubrum",40.793924,-73.825746
"Acer rubrum",40.605556,-73.99661
"Acer rubrum",40.770045,-73.819433
"Acer rubrum",40.613492,-73.924419
"Acer rubrum",40.779871,-73.808828
"Acer rubrum",40.779309,-73.806176
"Acer rubrum",40.775988,-73.809263
"Acer rubrum",40.775281,-73.808194
