"species","decimalLatitude","decimalLongitude"
"Carya illinoinensis",32.759606,-96.702037
"Carya illinoinensis",33.053558,-97.710498
"Carya illinoinensis",32.616802,-97.525965
"Carya illinoinensis",32.793742,-96.785133
"Carya illinoinensis",32.782587,-97.118867
"Carya illinoinensis",29.804054,-97.639716
"Carya illinoinensis",32.724772,-97.102807
"Carya illinoinensis",30.519842,-97.808337
"Carya illinoinensis",32.613052,-97.510878
"Carya illinoinensis",35.401208,-97.559937
"Carya illinoinensis",36.64,-89.29
"Carya illinoinensis",38.6,-90.3
"Carya illinoinensis",36.52,-90.42
"Carya illinoinensis",38.64,-92.2
"Carya illinoinensis",31.539108,-97.137658
"Carya illinoinensis",29.467742,-98.467803
"Carya illinoinensis",29.396652,-98.417817
"Carya illinoinensis",33.089953,-96.712363
"Carya illinoinensis",32.675978,-95.481113
"Carya illinoinensis",32.708267,-97.383013
"Carya illinoinensis",32.784236,-97.117136
"Carya illinoinensis",32.760167,-96.697953
"Carya illinoinensis",34.830108,-92.429612
"Carya illinoinensis",33.066305,-96.968915
"Carya illinoinensis",29.247254,-98.552792
"Carya illinoinensis",33.069958,-96.677494
"Carya illinoinensis",32.556319,-97.164651
"Carya illinoinensis",32.640982,-97.22324
"Carya illinoinensis",32.796277,-96.934747
"Carya illinoinensis",32.221863,-98.113155
"Carya illinoinensis",33.159847,-96.617347
"Carya illinoinensis",33.553553,-97.002181
"Carya illinoinensis",29.426022,-98.485333
"Carya illinoinensis",32.784365,-97.829336
"Carya illinoinensis",32.772414,-97.246896
"Carya illinoinensis",33.709228,-90.940079
"Carya illinoinensis",32.770796,-97.469553
"Carya illinoinensis",32.832215,-96.734961
"Carya illinoinensis",32.96604,-97.018437
"Carya illinoinensis",35.882363,-90.123753
"Carya illinoinensis",37.11064,-95.06727
"Carya illinoinensis",37.18152,-96.95143
"Carya illinoinensis",37.8731,-95.4913
"Carya illinoinensis",38.41685,-96.17848
"Carya illinoinensis",38.42603,-94.87965
"Carya illinoinensis",31.54933,-97.14667
"Carya illinoinensis",38.05491,-95.59759
"Carya illinoinensis",38.57969,-95.52988
"Carya illinoinensis",32.01083,-97.12972
"Carya illinoinensis",38.4431,-94.82471
"Carya illinoinensis",35.21814,-97.33543
"Carya illinoinensis",38.43248,-94.81974
"Carya illinoinensis",38.2625,-96.16667
"Carya illinoinensis",37.41462,-95.7165
"Carya illinoinensis",38.44956,-94.79699
"Carya illinoinensis",33.919717,-98.51293
"Carya illinoinensis",38.78309,-89.714369
"Carya illinoinensis",35.933858,-95.529078
"Carya illinoinensis",34.965368,-89.879483
"Carya illinoinensis",38.572923,-90.524285
"Carya illinoinensis",38.981624,-94.648479
"Carya illinoinensis",39.032364,-94.189491
"Carya illinoinensis",31.45852,-100.47309
"Carya illinoinensis",32.80858,-96.82899
"Carya illinoinensis",34.74282,-98.591163
"Carya illinoinensis",29.869298,-98.194741
"Carya illinoinensis",32.854195,-96.720325
"Carya illinoinensis",33.024431,-97.149497
"Carya illinoinensis",33.022903,-97.145072
"Carya illinoinensis",33.234466,-96.711002
"Carya illinoinensis",30.337233,-97.765677
"Carya illinoinensis",32.786429,-97.095498
"Carya illinoinensis",33.647813,-96.59859
"Carya illinoinensis",30.269519,-96.322847
"Carya illinoinensis",32.693975,-97.383217
"Carya illinoinensis",35.956263,-88.998262
"Carya illinoinensis",32.532005,-97.32257
"Carya illinoinensis",32.681712,-97.303208
"Carya illinoinensis",29.595253,-95.070778
"Carya illinoinensis",30.24068,-97.759427
"Carya illinoinensis",33.229826,-96.939628
"Carya illinoinensis",30.151564,-97.80793
"Carya illinoinensis",30.23817,-97.70317
"Carya illinoinensis",29.903928,-96.497458
"Carya illinoinensis",33.159653,-96.611038
"Carya illinoinensis",32.587018,-97.102111
"Carya illinoinensis",30.28224,-97.746435
"Carya illinoinensis",33.068965,-96.962326
"Carya illinoinensis",30.815598,-95.113568
"Carya illinoinensis",32.966013,-96.657297
"Carya illinoinensis",32.894328,-96.730325
"Carya illinoinensis",32.807723,-96.804135
"Carya illinoinensis",33.044908,-97.184073
"Carya illinoinensis",29.165151,-95.503822
"Carya illinoinensis",30.203504,-97.705136
"Carya illinoinensis",29.539594,-98.588273
"Carya illinoinensis",29.547772,-98.002944
"Carya illinoinensis",33.25933,-96.649122
"Carya illinoinensis",33.235803,-97.785963
"Carya illinoinensis",29.551487,-98.639243
"Carya illinoinensis",32.73799,-97.360982
"Carya illinoinensis",30.238622,-97.704163
"Carya illinoinensis",33.165833,-96.817005
"Carya illinoinensis",30.294613,-97.74398
"Carya illinoinensis",32.787827,-97.204043
"Carya illinoinensis",29.793738,-98.734147
"Carya illinoinensis",32.825075,-96.729719
"Carya illinoinensis",29.877476,-97.931316
"Carya illinoinensis",32.739727,-97.359068
"Carya illinoinensis",31.549178,-97.120719
"Carya illinoinensis",33.022933,-97.145186
"Carya illinoinensis",33.086717,-96.702995
"Carya illinoinensis",35.567664,-97.506417
"Carya illinoinensis",29.687123,-95.592248
"Carya illinoinensis",29.493266,-95.802624
"Carya illinoinensis",33.951736,-98.657119
"Carya illinoinensis",29.76645,-95.040467
"Carya illinoinensis",31.609301,-97.307515
"Carya illinoinensis",33.430847,-97.101564
"Carya illinoinensis",30.455873,-97.764053
"Carya illinoinensis",32.52812,-97.320575
"Carya illinoinensis",30.51432,-97.639597
"Carya illinoinensis",29.164136,-95.6119
"Carya illinoinensis",39.808222,-84.959024
"Carya illinoinensis",32.829203,-96.729336
"Carya illinoinensis",29.98763,-95.57103
"Carya illinoinensis",30.55722,-98.049242
"Carya illinoinensis",29.567076,-95.115215
"Carya illinoinensis",32.730157,-97.123103
"Carya illinoinensis",33.258225,-97.060569
"Carya illinoinensis",33.941953,-97.364555
"Carya illinoinensis",33.213556,-97.149345
"Carya illinoinensis",33.095356,-96.749483
"Carya illinoinensis",35.633744,-97.352094
"Carya illinoinensis",29.679608,-98.332742
"Carya illinoinensis",32.737853,-97.36485
"Carya illinoinensis",32.446962,-96.992756
"Carya illinoinensis",33.029372,-96.998742
"Carya illinoinensis",33.077767,-96.718131
"Carya illinoinensis",30.508814,-97.669814
"Carya illinoinensis",30.188612,-97.720414
"Carya illinoinensis",30.090105,-98.425678
"Carya illinoinensis",29.87847,-98.577751
"Carya illinoinensis",31.089706,-97.377755
"Carya illinoinensis",30.29095,-97.731991
"Carya illinoinensis",30.341233,-97.891139
"Carya illinoinensis",30.174114,-99.380105
"Carya illinoinensis",32.485881,-94.757198
"Carya illinoinensis",33.064578,-96.975096
"Carya illinoinensis",32.782193,-97.085297
"Carya illinoinensis",32.75449,-97.259393
"Carya illinoinensis",32.901825,-96.5495
"Carya illinoinensis",32.794518,-96.784491
"Carya illinoinensis",33.199975,-97.156559
"Carya illinoinensis",29.987118,-95.570588
"Carya illinoinensis",32.794531,-96.758131
"Carya illinoinensis",29.88393,-97.935648
"Carya illinoinensis",32.784015,-97.087441
"Carya illinoinensis",28.822553,-97.02572
"Carya illinoinensis",29.892538,-97.931253
"Carya illinoinensis",33.096821,-96.687314
"Carya illinoinensis",33.045881,-96.848325
"Carya illinoinensis",32.803173,-96.805973
"Carya illinoinensis",31.575325,-97.147643
"Carya illinoinensis",30.090267,-98.427033
"Carya illinoinensis",32.926589,-97.243262
"Carya illinoinensis",30.238378,-97.70385
"Carya illinoinensis",31.268671,-98.619318
"Carya illinoinensis",30.524706,-97.724821
"Carya illinoinensis",32.683798,-96.797375
"Carya illinoinensis",29.618567,-95.537721
"Carya illinoinensis",33.30739,-97.041173
"Carya illinoinensis",33.014576,-96.729621
"Carya illinoinensis",33.157106,-96.804787
"Carya illinoinensis",30.450093,-97.850623
"Carya illinoinensis",32.759713,-96.701832
"Carya illinoinensis",32.815692,-97.253193
"Carya illinoinensis",33.198145,-96.661255
"Carya illinoinensis",29.412351,-98.611514
"Carya illinoinensis",32.931283,-96.449916
"Carya illinoinensis",31.684263,-96.479884
"Carya illinoinensis",33.157667,-96.814788
"Carya illinoinensis",29.755903,-95.575483
"Carya illinoinensis",33.215747,-96.262262
"Carya illinoinensis",32.739791,-97.100683
"Carya illinoinensis",33.090814,-96.741433
"Carya illinoinensis",29.875526,-98.486092
"Carya illinoinensis",32.810261,-96.709125
"Carya illinoinensis",30.162329,-97.84364
"Carya illinoinensis",30.13587,-95.167817
"Carya illinoinensis",32.698351,-97.416057
"Carya illinoinensis",30.210145,-97.49727
"Carya illinoinensis",32.779986,-97.126683
"Carya illinoinensis",32.61046,-96.500731
"Carya illinoinensis",30.305266,-97.64973
"Carya illinoinensis",32.783005,-97.11699
"Carya illinoinensis",33.176309,-96.704742
"Carya illinoinensis",32.618271,-97.498775
"Carya illinoinensis",33.079828,-96.653157
"Carya illinoinensis",29.470802,-98.473815
"Carya illinoinensis",31.451467,-100.45278
"Carya illinoinensis",30.251526,-97.756636
"Carya illinoinensis",32.892447,-96.748367
"Carya illinoinensis",35.016571,-94.375473
"Carya illinoinensis",29.042746,-95.419501
"Carya illinoinensis",30.397933,-97.684464
"Carya illinoinensis",32.793525,-96.767303
"Carya illinoinensis",32.77073,-97.469653
"Carya illinoinensis",33.157912,-96.814473
"Carya illinoinensis",32.866061,-97.094657
"Carya illinoinensis",33.041633,-96.667165
"Carya illinoinensis",30.292695,-97.749192
"Carya illinoinensis",30.263918,-97.770671
"Carya illinoinensis",32.733491,-97.141829
"Carya illinoinensis",33.14915,-96.756225
"Carya illinoinensis",32.962003,-96.654834
"Carya illinoinensis",29.760217,-99.563478
"Carya illinoinensis",29.874255,-98.440392
"Carya illinoinensis",36.054955,-94.182118
"Carya illinoinensis",32.442994,-99.722945
"Carya illinoinensis",32.852728,-96.719347
"Carya illinoinensis",36.192776,-90.557432
"Carya illinoinensis",34.614426,-90.616871
"Carya illinoinensis",32.761033,-97.193119
"Carya illinoinensis",31.01762,-97.526337
"Carya illinoinensis",29.75636,-95.57528
"Carya illinoinensis",33.223707,-97.128291
"Carya illinoinensis",32.765243,-97.474324
"Carya illinoinensis",30.032482,-101.172489
"Carya illinoinensis",32.336552,-97.388268
"Carya illinoinensis",33.050041,-96.936531
"Carya illinoinensis",32.90622,-96.82207
"Carya illinoinensis",31.300395,-97.467742
"Carya illinoinensis",32.988706,-96.823745
"Carya illinoinensis",32.830924,-96.735634
"Carya illinoinensis",35.956347,-88.99858
"Carya illinoinensis",33.224904,-97.128745
"Carya illinoinensis",33.985655,-98.724169
"Carya illinoinensis",31.534667,-97.13398
"Carya illinoinensis",32.763572,-96.869537
"Carya illinoinensis",32.963073,-97.019426
"Carya illinoinensis",32.80952,-96.947158
"Carya illinoinensis",33.158304,-96.815363
"Carya illinoinensis",32.033507,-97.120888
"Carya illinoinensis",33.017669,-97.003783
"Carya illinoinensis",32.731776,-96.877559
"Carya illinoinensis",32.779992,-97.126771
"Carya illinoinensis",29.880371,-95.494241
"Carya illinoinensis",35.542633,-90.455362
"Carya illinoinensis",29.518422,-95.089639
"Carya illinoinensis",33.157495,-96.815772
"Carya illinoinensis",30.572468,-97.784574
"Carya illinoinensis",28.668316,-97.437975
"Carya illinoinensis",40.394487,-91.583215
"Carya illinoinensis",36.409099,-89.414634
"Carya illinoinensis",29.467926,-98.468589
"Carya illinoinensis",29.292361,-99.648625
"Carya illinoinensis",33.295913,-97.641926
"Carya illinoinensis",33.623599,-96.593273
"Carya illinoinensis",30.167933,-97.403061
"Carya illinoinensis",32.794053,-97.446237
"Carya illinoinensis",30.3932,-97.1645
"Carya illinoinensis",33.251596,-97.426626
"Carya illinoinensis",32.848545,-97.474862
"Carya illinoinensis",29.985135,-98.073745
"Carya illinoinensis",29.391522,-98.523428
"Carya illinoinensis",29.677229,-98.107628
"Carya illinoinensis",30.420208,-97.652174
"Carya illinoinensis",29.482005,-98.42791
"Carya illinoinensis",30.291555,-97.901584
"Carya illinoinensis",29.434663,-98.419662
"Carya illinoinensis",30.922263,-96.940462
"Carya illinoinensis",32.780003,-97.12673
"Carya illinoinensis",30.15258,-97.45394
"Carya illinoinensis",30.091626,-95.406499
"Carya illinoinensis",32.329344,-97.446815
"Carya illinoinensis",29.217092,-98.261469
"Carya illinoinensis",32.884502,-97.222663
"Carya illinoinensis",34.233582,-96.620331
"Carya illinoinensis",30.529262,-91.169489
"Carya illinoinensis",33.225138,-97.129625
"Carya illinoinensis",31.653676,-97.476804
"Carya illinoinensis",30.67603,-97.379822
"Carya illinoinensis",32.736362,-97.116586
"Carya illinoinensis",29.63581,-95.65868
"Carya illinoinensis",32.375274,-87.120642
"Carya illinoinensis",30.433123,-97.774223
"Carya illinoinensis",32.236048,-99.876782
"Carya illinoinensis",32.738628,-97.108803
"Carya illinoinensis",30.340011,-97.895405
"Carya illinoinensis",30.652422,-97.665085
"Carya illinoinensis",30.560232,-98.322367
"Carya illinoinensis",33.158314,-96.815362
"Carya illinoinensis",29.899862,-97.900519
"Carya illinoinensis",32.759852,-97.462436
"Carya illinoinensis",33.257755,-96.651017
"Carya illinoinensis",33.063728,-96.969337
"Carya illinoinensis",33.16229,-96.948197
"Carya illinoinensis",29.574293,-97.976197
"Carya illinoinensis",30.514376,-97.677663
"Carya illinoinensis",29.1586,-95.445067
"Carya illinoinensis",33.047854,-96.850002
"Carya illinoinensis",30.5359,-96.687058
"Carya illinoinensis",32.327263,-97.448097
"Carya illinoinensis",33.199252,-96.664201
"Carya illinoinensis",30.691806,-97.13922
"Carya illinoinensis",31.525779,-96.549627
"Carya illinoinensis",30.159525,-97.805597
"Carya illinoinensis",33.611029,-93.817572
"Carya illinoinensis",30.01687,-100.92482
"Carya illinoinensis",30.366446,-97.66124
"Carya illinoinensis",35.463195,-94.383638
"Carya illinoinensis",33.620797,-96.616433
"Carya illinoinensis",32.873245,-97.151169
"Carya illinoinensis",29.785473,-95.400081
"Carya illinoinensis",30.287683,-97.727088
"Carya illinoinensis",32.669597,-97.431678
"Carya illinoinensis",32.588817,-97.098107
"Carya illinoinensis",32.642712,-97.155079
"Carya illinoinensis",32.587705,-97.095754
"Carya illinoinensis",30.213428,-97.885051
"Carya illinoinensis",32.743648,-97.3429
"Carya illinoinensis",35.538235,-97.552876
"Carya illinoinensis",31.198263,-97.465492
"Carya illinoinensis",30.203789,-97.765737
"Carya illinoinensis",38.095017,-88.914672
"Carya illinoinensis",30.981369,-91.487806
"Carya illinoinensis",29.874115,-98.485039
"Carya illinoinensis",36.614928,-88.324536
"Carya illinoinensis",31.556456,-97.169599
"Carya illinoinensis",28.650382,-97.386705
"Carya illinoinensis",33.054072,-96.85872
"Carya illinoinensis",30.032458,-98.8348
"Carya illinoinensis",32.997437,-96.70797
"Carya illinoinensis",32.717165,-96.729351
"Carya illinoinensis",30.518966,-97.740554
"Carya illinoinensis",32.748158,-96.830574
"Carya illinoinensis",33.213828,-97.146103
"Carya illinoinensis",32.808573,-96.739137
"Carya illinoinensis",33.185812,-96.945938
"Carya illinoinensis",29.36703,-98.364988
"Carya illinoinensis",30.309503,-97.719712
"Carya illinoinensis",32.670861,-96.748608
"Carya illinoinensis",30.946989,-97.897893
"Carya illinoinensis",33.154203,-96.726403
"Carya illinoinensis",34.364017,-92.807572
"Carya illinoinensis",35.016118,-97.325115
"Carya illinoinensis",33.158217,-96.813063
"Carya illinoinensis",31.167147,-97.419083
"Carya illinoinensis",32.247347,-97.81333
"Carya illinoinensis",29.63436,-95.661176
"Carya illinoinensis",32.764123,-97.134259
"Carya illinoinensis",30.340331,-97.894775
"Carya illinoinensis",28.807691,-97.020406
"Carya illinoinensis",32.754087,-97.140808
"Carya illinoinensis",32.768887,-97.220982
"Carya illinoinensis",32.682579,-96.797329
"Carya illinoinensis",33.177193,-96.704806
"Carya illinoinensis",33.12733,-97.104683
"Carya illinoinensis",32.431415,-96.673958
"Carya illinoinensis",32.444487,-99.794312
"Carya illinoinensis",30.685272,-97.643705
"Carya illinoinensis",29.57402,-97.98427
"Carya illinoinensis",30.06059,-99.48968
"Carya illinoinensis",29.09778,-98.16194
"Carya illinoinensis",30.269516,-97.742377
"Carya illinoinensis",32.69306,-97.437778
"Carya illinoinensis",29.904152,-98.661969
"Carya illinoinensis",30.82854,-97.69319
"Carya illinoinensis",29.34611,-98.46556
"Carya illinoinensis",29.85,-98.36667
"Carya illinoinensis",31.589764,-93.75775
"Carya illinoinensis",33.142074,-97.12102
"Carya illinoinensis",30.32399,-97.718068
"Carya illinoinensis",33.157117,-96.814112
"Carya illinoinensis",32.818982,-97.250745
"Carya illinoinensis",29.453986,-98.561416
"Carya illinoinensis",30.857792,-97.516792
"Carya illinoinensis",33.090008,-96.742294
"Carya illinoinensis",30.723571,-98.389411
"Carya illinoinensis",29.778578,-95.248465
"Carya illinoinensis",29.508578,-98.509367
"Carya illinoinensis",29.876828,-97.931588
"Carya illinoinensis",32.938583,-97.083267
"Carya illinoinensis",32.865975,-97.094361
"Carya illinoinensis",30.507157,-97.749078
"Carya illinoinensis",32.92299,-96.890431
"Carya illinoinensis",32.628472,-96.499503
"Carya illinoinensis",31.018861,-97.529388
"Carya illinoinensis",37.963449,-87.677502
"Carya illinoinensis",32.708908,-96.881813
"Carya illinoinensis",32.80612,-97.297452
"Carya illinoinensis",30.487804,-97.740946
"Carya illinoinensis",30.2902,-97.731929
"Carya illinoinensis",31.016635,-97.424579
"Carya illinoinensis",32.886645,-96.755813
"Carya illinoinensis",36.400966,-97.854508
"Carya illinoinensis",29.447993,-98.500279
"Carya illinoinensis",32.804491,-97.227227
"Carya illinoinensis",31.739067,-97.212903
"Carya illinoinensis",30.052996,-90.702331
"Carya illinoinensis",32.998827,-96.647753
"Carya illinoinensis",29.78186,-98.089421
"Carya illinoinensis",39.303055,-94.574266
"Carya illinoinensis",36.66625,-95.869579
"Carya illinoinensis",30.221726,-97.78492
"Carya illinoinensis",29.903151,-97.897425
"Carya illinoinensis",32.960185,-96.983956
"Carya illinoinensis",33.09259,-96.577948
"Carya illinoinensis",38.403111,-95.993336
"Carya illinoinensis",31.602781,-97.299683
"Carya illinoinensis",33.065322,-96.965492
"Carya illinoinensis",32.269393,-97.563029
"Carya illinoinensis",32.936428,-97.083168
"Carya illinoinensis",32.438466,-99.745707
"Carya illinoinensis",29.96228,-95.60978
"Carya illinoinensis",32.737986,-97.36087
"Carya illinoinensis",31.237138,-97.594628
"Carya illinoinensis",30.24008,-97.700303
"Carya illinoinensis",35.273369,-90.558066
"Carya illinoinensis",34.796806,-92.355988
"Carya illinoinensis",30.702558,-97.417336
"Carya illinoinensis",32.237667,-97.74863
