"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
1151502,"Quercus velutina",-91.077512,30.461898,32.1565284729004,6.64157152175903,1689.19360351562,0.00318571110256016,-0.012958412989974,-0.00632181623950601,0.506312966346741,0.0133446538820863,4.95344972610474,19.5499992370605,1687.77697753906,32.1500015258789,6.65000009536743
1149678,"Quercus velutina",-92.908711,30.110081,31.9410915374756,7.55144166946411,1709.97192382812,-0.0102045526728034,-0.0138063048943877,0.000147059181472287,0.584667503833771,0.017169039696455,4.07588577270508,20.0499992370605,1708.38891601562,31.9033298492432,7.51148128509521
1152478,"Quercus velutina",-92.312931,30.761375,32.922061920166,6.13782930374146,1603.33264160156,0.0113784596323967,0.00382323237136006,-0.00297243404202163,-0.118603989481926,0.0120038893073797,0.324154168367386,19.4500007629395,1602.53393554688,32.9381904602051,6.1622166633606
1147515,"Quercus velutina",-93.7997,30.0835,31.7137603759766,8.03138828277588,1675.99157714844,0.00675749918445945,-0.000100555982498918,-0.00546491425484419,-0.11517746001482,0.00675829872488976,6.26830577850342,20.1707363128662,1677.25036621094,31.7240753173828,8.05000019073486
1148864,"Quercus velutina",-93.817528,30.623933,33.4936904907227,6.81502294540405,1493.7451171875,-0.0153036406263709,0.00697573414072394,0.0132999708876014,-1.24075829982758,0.0168193038552999,2.71390771865845,19.7111053466797,1497.58666992188,33.4751243591309,6.75
1150958,"Quercus velutina",-93.991964,30.889188,33.6251182556152,6.63053321838379,1407.62255859375,-0.0389024801552296,-0.050807598978281,0.0032288006041199,-1.26916444301605,0.06403449177742,4.05892658233643,19.6499996185303,1413.93444824219,33.5871620178223,6.55000019073486
1147631,"Quercus velutina",-93.387532,30.342883,32.5555381774902,6.90129470825195,1715.65307617188,-0.00502859195694327,-0.00482192309573293,0.0012579292524606,-0.438240557909012,0.00696695502847433,3.90601348876953,19.75,1717.60327148438,32.5499992370605,6.88295555114746
1148780,"Quercus velutina",-94.512425,30.258528,33.1061820983887,7.22618818283081,1566.79663085938,-0.00497057475149632,0.0193597991019487,0.0145037053152919,1.12111568450928,0.0199890378862619,1.82211518287659,19.8500003814697,1559.57043457031,33.0499992370605,7.15000009536743
1149049,"Quercus velutina",-94.410264,30.546628,33.6341361999512,6.84565544128418,1486.73767089844,-0.000970867869909853,-0.00314166722819209,-0.000991876353509724,-1.15884816646576,0.00328826624900103,4.41266918182373,19.7532119750977,1491.16442871094,33.6500015258789,6.84999990463257
1145159,"Quercus velutina",-94.48473,30.823067,33.2223281860352,5.86552715301514,1528.06896972656,0.127396374940872,-0.0628576874732971,-0.124391317367554,0.128085985779762,0.142541795969009,5.82482957839966,19.5155506134033,1539.95471191406,33.525505065918,6.44999980926514
1150617,"Quercus velutina",-94.007575,30.004889,31.9149074554443,8.13279151916504,1565.3564453125,-0.00363036617636681,-0.00118060398381203,0.00230423198081553,0.197270259261131,0.00381751940585673,3.45600771903992,20.25,1564.29541015625,31.8950004577637,8.10500049591064
1146318,"Quercus velutina",-94.219716,30.717059,33.6387901306152,6.80483293533325,1550.75317382812,-0.0477689206600189,-0.0287087727338076,0.0176514945924282,-0.237491458654404,0.0557609610259533,3.68274164199829,19.6499996185303,1552.95959472656,33.5499992370605,6.65000009536743
1150652,"Quercus velutina",-95.477142,30.168145,33.6862716674805,7.13266038894653,1258.83288574219,-0.0158842895179987,0.00645121606066823,0.0162854883819818,-0.320412695407867,0.0171451941132545,2.75580596923828,20.0731544494629,1259.62268066406,33.6500015258789,7.05000019073486
1146190,"Quercus velutina",-95.056675,30.472864,33.7580184936523,6.74182891845703,1405.03674316406,-0.00246056471951306,0.00176292983815074,0.00289392191916704,-0.298260509967804,0.00302693387493491,2.51989579200745,19.8500003814697,1405.84301757812,33.75,6.72111511230469
1145426,"Quercus velutina",-85.739173,31.165606,32.1469345092773,5.24954891204834,1440.10400390625,0.0943206176161766,0.0584628991782665,0.0115536078810692,-0.663504421710968,0.111198790371418,0.554874062538147,18.9393291473389,1422.80810546875,32.2962379455566,5.44999980926514
