"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
950448,"Quercus ilicifolia",-80.286172,36.395281,28.9412860870361,-1.36664891242981,1377.33679199219,-0.321168899536133,0.161303147673607,-0.249493986368179,41.9448432922363,0.367624551057816,2.67615652084351,12.6523675918579,1400.94091796875,28.2539463043213,-1.84842145442963
950622,"Quercus ilicifolia",-80.284089,36.397309,29.1077823638916,-1.17886435985565,1436.18298339844,-0.206037655472755,0.0835951119661331,-0.141073808073997,53.7660903930664,0.224224463105202,2.75615859031677,12.7931804656982,1393.40844726562,28.4498653411865,-1.77442026138306
951274,"Quercus ilicifolia",-80.164311,36.356672,30.7706127166748,-0.691459536552429,1267.94946289062,0.0181498602032661,0.0158493965864182,-0.00921008922159672,8.0556116104126,0.0240984056144953,0.717838943004608,14.5757846832275,1249.55493164062,30.7300052642822,-0.75
951537,"Quercus ilicifolia",-80.286208,36.395328,28.9368762969971,-1.32837665081024,1392.67224121094,-0.304172933101654,0.122445732355118,-0.207191243767738,43.8408012390137,0.334072887897491,2.75888729095459,12.6522197723389,1400.78149414062,28.2537002563477,-1.84852015972137
951727,"Quercus ilicifolia",-80.282775,36.398486,28.8422546386719,-1.38180649280548,1540.62451171875,0.279519498348236,0.249343186616898,-0.157780990004539,70.9202346801758,0.383933663368225,0.728401064872742,12.8970804214478,1387.96997070312,28.5970993041992,-1.71664237976074
949650,"Quercus ilicifolia",-81.015748,36.769751,27.5074024200439,-2.77900004386902,1136.58569335938,-0.470882654190063,-0.0393198542296886,0.0419500954449177,8.61403369903564,0.492149591445923,3.22490191459656,11.5678071975708,1186.73413085938,26.8567028045654,-3.22108817100525
949697,"Quercus ilicifolia",-79.804072,37.408202,27.6797046661377,-3.05577278137207,1480.19812011719,0.206490814685822,-0.289490193128586,0.522314250469208,18.0086326599121,0.363543421030045,5.33197975158691,11.7966289520264,1334.775390625,27.7466220855713,-3.50113201141357
950321,"Quercus ilicifolia",-79.80811,37.405741,28.0919551849365,-3.01888680458069,1385.24353027344,-0.0344080775976181,-0.0830374509096146,0.120407469570637,25.8387317657471,0.0900054723024368,4.31955814361572,11.9014081954956,1330.24609375,27.8899097442627,-3.43004536628723
950357,"Quercus ilicifolia",-79.92737,37.652692,29.0678615570068,-3.28204488754272,1126.32995605469,-0.0281195882707834,-0.0878534689545631,0.140602141618729,9.45487499237061,0.092375248670578,4.40261936187744,12.7008075714111,1099.70629882812,29.0008087158203,-3.51474142074585
951121,"Quercus ilicifolia",-79.786205,37.411287,27.8613243103027,-3.02655839920044,1356.48229980469,-0.211500942707062,-0.0141304973512888,-0.0442806780338287,39.7289123535156,0.213592827320099,3.20830416679382,11.5022134780884,1339.1494140625,27.4177627563477,-3.60445237159729
949362,"Quercus ilicifolia",-79.804932,37.904841,28.6418895721436,-4.47492265701294,1056.83349609375,-0.384255468845367,0.321733623743057,-0.718097865581512,0.377102881669998,0.524942696094513,2.44452333450317,11.988112449646,1183.79968261719,28.1873340606689,-4.28633594512939
950856,"Quercus ilicifolia",-79.884842,37.967945,27.8100776672363,-4.38068294525146,984.792358398438,-0.46732085943222,-0.267279058694839,0.325000613927841,7.74072265625,0.568484723567963,3.66112351417542,11.2055530548096,1009.44500732422,27.1277694702148,-4.93889284133911
949038,"Quercus ilicifolia",-79.443021,37.573473,27.4971942901611,-3.42148995399475,1283.45202636719,-0.299769192934036,-0.362835168838501,0.470172882080078,5.05729246139526,0.490026742219925,4.02188396453857,11.176646232605,1266.17700195312,27.1196022033691,-3.96408843994141
949280,"Quercus ilicifolia",-79.36444,37.54694,30.5786418914795,-2.29747605323792,1078.77709960938,-0.00664088129997253,-0.0105070360004902,0.0138130895793438,-1.78159511089325,0.0124300867319107,4.14874219894409,13.888035774231,1080.54174804688,30.5699806213379,-2.30056309700012
949537,"Quercus ilicifolia",-79.44645,37.561558,27.1896095275879,-3.85493898391724,1256.66418457031,-0.211346298456192,0.470239043235779,-0.761951625347137,46.8731803894043,0.541649639606476,1.99318814277649,10.9549369812012,1326.98229980469,26.7932453155518,-4.09281253814697
950931,"Quercus ilicifolia",-79.369145,37.645654,26.2474555969238,-3.93789029121399,1358.43713378906,0.553721070289612,-0.289385616779327,0.572892904281616,23.0441436767578,0.674850761890411,5.80160617828369,10.8611183166504,1192.12377929688,26.8388977050781,-4.31667041778564
949002,"Quercus ilicifolia",-79.636497,37.815547,26.2770977020264,-4.64786911010742,1270.90673828125,0.0216654743999243,0.116341777145863,-0.194032713770866,40.9154777526855,0.118619866669178,1.38668262958527,10.2808475494385,1248.77624511719,26.1646995544434,-5.14908695220947
949687,"Quercus ilicifolia",-79.616689,37.971281,28.3120918273926,-4.09518051147461,969.504577636719,-0.155321955680847,-0.0232847779989243,-0.0083379652351141,14.0590467453003,0.157710567116737,3.29039740562439,11.7577028274536,973.367858886719,28.054292678833,-4.39785385131836
950948,"Quercus ilicifolia",-79.636588,37.81528,26.3925724029541,-4.66133975982666,1240.52026367188,-0.101905286312103,0.164683818817139,-0.320307403802872,40.7995147705078,0.194894701242447,2.124920129776,10.2730464935303,1248.6103515625,26.1575908660889,-5.15493774414062
949868,"Quercus ilicifolia",-79.037667,37.918831,26.7787933349609,-4.02286863327026,1411.56701660156,-0.0209210962057114,0.024641253054142,-0.038897555321455,42.0353889465332,0.0323302932083607,2.27472543716431,10.5388698577881,1378.51159667969,26.5388717651367,-4.52778196334839
950146,"Quercus ilicifolia",-79.217514,37.878582,28.9536437988281,-3.14266157150269,1224.78588867188,-0.479173600673676,-0.320166647434235,0.419139176607132,18.4690628051758,0.614185869693756,3.73063135147095,11.9215459823608,1211.89855957031,28.2716121673584,-3.98641872406006
951307,"Quercus ilicifolia",-79.217513,37.878563,28.9536437988281,-3.14266157150269,1224.78588867188,-0.479173600673676,-0.320166647434235,0.419139176607132,18.4690628051758,0.614185869693756,3.73063135147095,11.9215459823608,1211.89855957031,28.2716121673584,-3.98641872406006
950104,"Quercus ilicifolia",-80.469525,37.2814,27.2606105804443,-3.80996656417847,1022.9296875,-0.137207880616188,0.0086974510923028,-0.0354952961206436,-8.09146690368652,0.137920096516609,3.07828855514526,11.4134340286255,1049.68615722656,27.0770320892334,-3.76280951499939
950938,"Quercus ilicifolia",-80.469437,37.281537,27.4208297729492,-3.75836300849915,1006.05895996094,-0.248660758137703,0.0441642068326473,-0.111788414418697,-6.36724519729614,0.255317121744156,2.96581745147705,11.4094219207764,1049.60632324219,27.0718612670898,-3.7662410736084
951465,"Quercus ilicifolia",-80.469497,37.28155,27.4583282470703,-3.72616720199585,1004.92657470703,-0.274699538946152,0.0288609731942415,-0.0901849418878555,-6.02855587005615,0.279850006103516,3.03691291809082,11.4088659286499,1049.56713867188,27.0717487335205,-3.76646375656128
