"species","decimalLatitude","decimalLongitude"
"Acer saccharum",43.111237,-85.587441
"Acer saccharum",44.329853,-68.2882
"Acer saccharum",44.496648,-73.232542
"Acer saccharum",45.407896,-92.641537
"Acer saccharum",44.28727,-72.496701
"Acer saccharum",41.630934,-87.783184
"Acer saccharum",43.689691,-70.375762
"Acer saccharum",39.84643,-86.337618
"Acer saccharum",43.118169,-77.514002
"Acer saccharum",43.48997,-89.919219
"Acer saccharum",41.958325,-78.788605
"Acer saccharum",44.297828,-72.387514
"Acer saccharum",46.302527,-91.094974
"Acer saccharum",38.239714,-85.696525
"Acer saccharum",41.121163,-81.544991
"Acer saccharum",45.890817,-89.971267
"Acer saccharum",39.475163,-76.607692
"Acer saccharum",43.155966,-73.013214
"Acer saccharum",43.665239,-73.398937
"Acer saccharum",46.815914,-92.113511
"Acer saccharum",38.846785,-81.86282
"Acer saccharum",46.704199,-87.579293
"Acer saccharum",35.754015,-83.970328
"Acer saccharum",43.440503,-72.443819
"Acer saccharum",39.328553,-82.105775
"Acer saccharum",40.576575,-81.438864
"Acer saccharum",44.348328,-72.521858
"Acer saccharum",42.997373,-76.093022
"Acer saccharum",40.968986,-74.366216
"Acer saccharum",44.835717,-73.066715
"Acer saccharum",38.891408,-78.199994
"Acer saccharum",44.292076,-72.301028
"Acer saccharum",40.973641,-75.170506
"Acer saccharum",42.390793,-72.20357
"Acer saccharum",42.326041,-83.886251
"Acer saccharum",42.478616,-71.329112
"Acer saccharum",43.508219,-72.097511
"Acer saccharum",45.925147,-88.9952
"Acer saccharum",40.544749,-74.622759
"Acer saccharum",36.213519,-81.681265
"Acer saccharum",43.654215,-74.709424
"Acer saccharum",41.946587,-87.851983
"Acer saccharum",43.119569,-72.442181
"Acer saccharum",39.978225,-75.282291
"Acer saccharum",39.142775,-84.51763
"Acer saccharum",43.214695,-85.539926
"Acer saccharum",42.851951,-72.797869
"Acer saccharum",43.048397,-75.966542
"Acer saccharum",40.589368,-74.554703
"Acer saccharum",40.465153,-74.699368
"Acer saccharum",41.245587,-74.28533
"Acer saccharum",44.754414,-69.734475
"Acer saccharum",39.33288,-82.100705
"Acer saccharum",40.594988,-74.571647
"Acer saccharum",42.940555,-88.036103
"Acer saccharum",39.37194,-82.12635
"Acer saccharum",44.654358,-72.67105
"Acer saccharum",41.181675,-73.585892
"Acer saccharum",43.525678,-72.113263
"Acer saccharum",43.514879,-72.10614
"Acer saccharum",42.709472,-71.517392
"Acer saccharum",45.549847,-84.716163
"Acer saccharum",36.504848,-81.561532
"Acer saccharum",41.321808,-72.601183
"Acer saccharum",41.769232,-72.731725
"Acer saccharum",43.677086,-72.809022
"Acer saccharum",42.854183,-72.549637
"Acer saccharum",40.904394,-73.891225
"Acer saccharum",43.527514,-72.131297
"Acer saccharum",39.32435,-82.124555
"Acer saccharum",45.559331,-84.674374
"Acer saccharum",43.4981,-72.3787
"Acer saccharum",46.415503,-86.627103
"Acer saccharum",37.374817,-88.935175
"Acer saccharum",40.979212,-76.51082
"Acer saccharum",40.888234,-73.878397
"Acer saccharum",47.036125,-95.135794
"Acer saccharum",39.71307,-89.703638
"Acer saccharum",44.027857,-86.415247
"Acer saccharum",39.325427,-82.117837
"Acer saccharum",40.097915,-86.119828
"Acer saccharum",42.648302,-73.168571
"Acer saccharum",42.681418,-72.325404
"Acer saccharum",36.314792,-82.324547
"Acer saccharum",44.791645,-72.523494
"Acer saccharum",42.657087,-74.045128
"Acer saccharum",44.364785,-72.430915
"Acer saccharum",40.429868,-75.048158
"Acer saccharum",43.962587,-72.98957
"Acer saccharum",42.208245,-89.199417
"Acer saccharum",43.157653,-73.089534
"Acer saccharum",43.50193,-72.10791
"Acer saccharum",39.513035,-84.7305
"Acer saccharum",42.815617,-82.509833
"Acer saccharum",39.768562,-86.168669
"Acer saccharum",46.47293,-84.312295
"Acer saccharum",44.179712,-72.840515
"Acer saccharum",44.320397,-68.253425
"Acer saccharum",45.382401,-84.93058
"Acer saccharum",42.39917,-72.521778
"Acer saccharum",43.759995,-91.417595
"Acer saccharum",44.342155,-70.188112
"Acer saccharum",39.631005,-79.126319
"Acer saccharum",40.110634,-78.801966
"Acer saccharum",41.389028,-81.697097
"Acer saccharum",43.794906,-72.245297
"Acer saccharum",42.670401,-72.323958
"Acer saccharum",38.156137,-81.090503
"Acer saccharum",44.484194,-73.193784
"Acer saccharum",38.33288,-84.638625
"Acer saccharum",42.539505,-83.66983
"Acer saccharum",40.612353,-80.018759
"Acer saccharum",43.51519,-72.100535
"Acer saccharum",44.320815,-72.476775
"Acer saccharum",43.2323,-75.583572
"Acer saccharum",41.07615,-80.778525
"Acer saccharum",38.965462,-77.19185
"Acer saccharum",42.680142,-72.338469
"Acer saccharum",44.407057,-72.428383
"Acer saccharum",35.95693,-83.86616
"Acer saccharum",40.865438,-73.875398
"Acer saccharum",40.116242,-82.964852
"Acer saccharum",39.528574,-82.031197
"Acer saccharum",40.816542,-73.949338
"Acer saccharum",41.414886,-73.302726
"Acer saccharum",43.20624,-90.055464
"Acer saccharum",45.393185,-92.668133
"Acer saccharum",42.100683,-80.074686
"Acer saccharum",40.898889,-73.896944
"Acer saccharum",42.506527,-71.869952
"Acer saccharum",35.71124,-87.526462
"Acer saccharum",44.172237,-71.079314
"Acer saccharum",45.154827,-93.449946
"Acer saccharum",40.068761,-77.060089
"Acer saccharum",37.224669,-80.419337
"Acer saccharum",43.083067,-72.131349
"Acer saccharum",40.408277,-79.685929
"Acer saccharum",44.695606,-93.260342
"Acer saccharum",44.498749,-73.231575
"Acer saccharum",40.336261,-79.798786
"Acer saccharum",40.04698,-83.032457
"Acer saccharum",43.046617,-72.667
"Acer saccharum",41.9311,-88.34365
"Acer saccharum",41.119386,-81.618195
"Acer saccharum",42.665355,-72.323872
"Acer saccharum",46.759079,-93.319473
"Acer saccharum",40.979343,-74.195053
"Acer saccharum",41.733729,-77.43469
"Acer saccharum",35.729717,-82.036154
"Acer saccharum",38.896906,-78.1907
"Acer saccharum",42.120664,-71.211673
"Acer saccharum",43.499723,-72.098766
"Acer saccharum",43.496237,-72.103446
"Acer saccharum",46.430799,-87.032679
"Acer saccharum",42.8601,-72.570604
"Acer saccharum",44.9,-93.63
"Acer saccharum",43.632288,-72.546408
"Acer saccharum",46.414538,-93.487804
"Acer saccharum",42.38954,-72.204443
"Acer saccharum",42.992022,-71.266494
"Acer saccharum",42.665205,-72.314278
"Acer saccharum",47.429213,-91.211867
"Acer saccharum",41.268592,-81.63739
"Acer saccharum",43.072603,-89.486885
"Acer saccharum",43.628547,-73.273107
"Acer saccharum",46.365636,-90.647181
"Acer saccharum",41.539498,-88.854115
"Acer saccharum",42.370889,-71.145776
"Acer saccharum",42.002632,-87.78035
"Acer saccharum",40.590931,-74.554531
"Acer saccharum",42.089792,-76.883579
"Acer saccharum",35.173232,-85.128842
"Acer saccharum",41.682125,-88.027611
"Acer saccharum",42.2108,-70.794403
"Acer saccharum",40.979195,-81.304542
"Acer saccharum",42.876676,-71.198747
"Acer saccharum",44.65765,-72.670733
"Acer saccharum",42.370614,-71.286567
"Acer saccharum",37.960175,-87.554016
"Acer saccharum",36.124442,-84.744602
"Acer saccharum",36.1592,-81.873
"Acer saccharum",44.340278,-72.443863
"Acer saccharum",42.347787,-72.392767
"Acer saccharum",42.476398,-72.346047
"Acer saccharum",43.508437,-72.09758
"Acer saccharum",44.887127,-91.458923
"Acer saccharum",46.17538,-88.746855
"Acer saccharum",41.886187,-80.3544
"Acer saccharum",44.30327,-72.554743
"Acer saccharum",44.324137,-72.504605
"Acer saccharum",41.231555,-73.447004
"Acer saccharum",42.938775,-73.304917
"Acer saccharum",44.340893,-72.454603
"Acer saccharum",42.671615,-72.32308
"Acer saccharum",42.106903,-80.052107
"Acer saccharum",42.990236,-71.266408
"Acer saccharum",43.63248,-72.521359
"Acer saccharum",42.297723,-73.24801
"Acer saccharum",43.505237,-72.098855
"Acer saccharum",43.633025,-72.53347
"Acer saccharum",44.366457,-72.513577
"Acer saccharum",46.542713,-87.427435
"Acer saccharum",44.795844,-72.561446
"Acer saccharum",45.087994,-85.683102
"Acer saccharum",39.277703,-82.151672
"Acer saccharum",40.082747,-75.232528
"Acer saccharum",38.360558,-85.00793
"Acer saccharum",38.213479,-85.711573
"Acer saccharum",40.868697,-73.871328
"Acer saccharum",42.390362,-76.373581
"Acer saccharum",42.057134,-73.349522
"Acer saccharum",42.671747,-72.642322
"Acer saccharum",42.62323,-71.699587
"Acer saccharum",43.060577,-89.489319
"Acer saccharum",43.8186,-72.540794
"Acer saccharum",42.465755,-84.0167
"Acer saccharum",44.537013,-72.013966
"Acer saccharum",44.473549,-72.688785
"Acer saccharum",42.439322,-78.88485
"Acer saccharum",46.345925,-87.156461
"Acer saccharum",39.38713,-82.145002
"Acer saccharum",41.260667,-73.451484
"Acer saccharum",41.013122,-74.583222
"Acer saccharum",42.728806,-84.469947
"Acer saccharum",40.706425,-79.557501
"Acer saccharum",39.501414,-84.008645
"Acer saccharum",42.472473,-72.33603
"Acer saccharum",39.135186,-84.409931
"Acer saccharum",40.59457,-74.14543
"Acer saccharum",41.252935,-82.398917
"Acer saccharum",43.412181,-72.25005
"Acer saccharum",44.037632,-71.927667
"Acer saccharum",39.102836,-84.678031
"Acer saccharum",42.810388,-72.021642
"Acer saccharum",41.436333,-90.838242
"Acer saccharum",44.376467,-72.497868
"Acer saccharum",44.231121,-72.476433
"Acer saccharum",46.339184,-87.142007
"Acer saccharum",42.66951,-72.318513
"Acer saccharum",42.673246,-72.325405
"Acer saccharum",44.400901,-93.946667
"Acer saccharum",44.375548,-71.178846
"Acer saccharum",41.791458,-88.022669
"Acer saccharum",40.602903,-74.533034
"Acer saccharum",44.659378,-72.271912
"Acer saccharum",42.307714,-83.758132
"Acer saccharum",42.389099,-76.374172
"Acer saccharum",38.944374,-92.314164
"Acer saccharum",42.285551,-71.23169
"Acer saccharum",38.948361,-77.346106
"Acer saccharum",47.381597,-91.196526
"Acer saccharum",40.798808,-73.960176
"Acer saccharum",41.183749,-73.588103
"Acer saccharum",39.392217,-76.645163
"Acer saccharum",40.865442,-73.876617
"Acer saccharum",44.776401,-73.320993
"Acer saccharum",47.398655,-91.167872
"Acer saccharum",42.316944,-83.60115
"Acer saccharum",38.862229,-77.194883
"Acer saccharum",44.753772,-93.194228
"Acer saccharum",40.089287,-75.071701
"Acer saccharum",43.794638,-72.247518
"Acer saccharum",35.219167,-83.81
"Acer saccharum",43.904822,-72.392173
"Acer saccharum",43.347119,-89.599922
"Acer saccharum",42.992594,-71.265825
"Acer saccharum",43.502387,-72.372741
"Acer saccharum",44.775257,-73.392657
"Acer saccharum",43.505783,-72.104837
"Acer saccharum",41.216686,-81.415428
"Acer saccharum",45.405048,-92.634793
"Acer saccharum",44.708883,-93.437183
"Acer saccharum",46.823965,-92.086607
"Acer saccharum",41.662327,-87.053308
"Acer saccharum",42.54198,-72.772233
"Acer saccharum",45.280917,-84.591219
"Acer saccharum",44.324466,-73.185662
"Acer saccharum",43.412975,-72.250156
"Acer saccharum",46.338398,-87.153982
"Acer saccharum",44.365392,-72.515245
"Acer saccharum",42.079961,-87.857421
"Acer saccharum",47.326783,-88.145286
"Acer saccharum",39.628238,-82.88505
"Acer saccharum",43.879577,-72.79886
"Acer saccharum",40.451063,-81.96479
"Acer saccharum",42.471456,-72.928365
"Acer saccharum",41.268931,-81.639325
"Acer saccharum",41.722804,-71.535021
"Acer saccharum",43.370898,-72.038753
"Acer saccharum",39.588196,-78.413156
"Acer saccharum",45.563126,-84.677615
"Acer saccharum",42.443255,-72.652408
"Acer saccharum",35.032841,-83.44946
"Acer saccharum",39.165471,-86.525163
"Acer saccharum",40.506766,-75.067964
"Acer saccharum",43.998209,-72.881484
"Acer saccharum",39.805291,-86.313926
"Acer saccharum",46.074729,-87.40897
"Acer saccharum",42.406034,-71.215082
"Acer saccharum",44.289768,-72.593545
"Acer saccharum",44.415773,-72.488672
"Acer saccharum",39.348388,-75.678855
"Acer saccharum",39.371897,-82.125517
"Acer saccharum",44.482132,-72.727694
"Acer saccharum",39.994669,-75.214709
"Acer saccharum",41.416312,-82.071149
"Acer saccharum",41.31851,-88.999284
"Acer saccharum",40.799808,-77.846833
"Acer saccharum",42.079926,-71.258354
"Acer saccharum",46.410066,-89.138297
"Acer saccharum",46.6521,-92.37082
"Acer saccharum",40.053356,-74.982033
"Acer saccharum",44.364198,-72.406743
"Acer saccharum",47.61713,-91.354871
"Acer saccharum",40.799016,-77.859066
"Acer saccharum",36.209288,-81.690012
"Acer saccharum",41.957696,-91.601769
"Acer saccharum",42.763398,-76.08633
"Acer saccharum",44.072077,-72.999267
"Acer saccharum",42.289066,-85.617921
"Acer saccharum",42.342767,-72.18356
"Acer saccharum",39.394961,-84.063746
"Acer saccharum",39.265254,-84.354463
"Acer saccharum",42.389336,-76.375636
"Acer saccharum",42.676406,-73.477023
"Acer saccharum",42.489847,-72.743433
"Acer saccharum",41.372622,-81.695763
"Acer saccharum",39.263179,-84.355011
"Acer saccharum",43.508281,-72.0971
"Acer saccharum",42.673349,-72.324241
"Acer saccharum",44.381148,-72.47574
"Acer saccharum",44.098847,-71.677862
"Acer saccharum",45.378955,-84.927865
"Acer saccharum",39.01404,-76.918928
"Acer saccharum",42.299788,-71.099708
"Acer saccharum",44.886552,-72.698138
"Acer saccharum",39.061722,-84.362045
"Acer saccharum",42.63411,-72.788712
"Acer saccharum",39.325433,-82.117643
"Acer saccharum",42.704562,-72.333059
"Acer saccharum",44.183045,-71.398903
"Acer saccharum",43.533684,-72.426416
"Acer saccharum",44.682333,-72.3625
"Acer saccharum",44.197242,-69.072542
"Acer saccharum",40.959657,-73.99114
"Acer saccharum",44.719082,-93.62795
"Acer saccharum",43.656726,-73.229327
"Acer saccharum",44.404138,-72.450815
"Acer saccharum",41.551503,-86.365472
"Acer saccharum",41.098146,-73.687662
"Acer saccharum",44.258204,-72.57374
"Acer saccharum",44.340749,-72.461453
"Acer saccharum",42.434338,-71.222338
"Acer saccharum",42.342572,-72.184297
"Acer saccharum",44.925096,-70.608084
"Acer saccharum",43.620688,-72.503363
"Acer saccharum",42.367387,-71.261863
"Acer saccharum",41.649994,-80.147369
"Acer saccharum",43.722839,-72.26967
"Acer saccharum",44.040788,-72.515627
"Acer saccharum",43.73463,-72.666329
"Acer saccharum",43.496611,-72.105709
"Acer saccharum",44.298875,-72.294201
"Acer saccharum",44.740643,-84.663218
"Acer saccharum",38.763378,-79.386863
"Acer saccharum",42.120781,-71.211602
"Acer saccharum",44.968179,-93.385684
"Acer saccharum",40.635123,-74.490834
"Acer saccharum",43.505822,-72.10573
"Acer saccharum",42.973828,-72.647812
"Acer saccharum",42.251068,-87.827469
"Acer saccharum",42.434596,-71.222039
"Acer saccharum",41.077182,-73.75632
"Acer saccharum",39.348469,-82.033799
"Acer saccharum",41.750555,-72.81962
"Acer saccharum",40.254974,-75.036221
"Acer saccharum",40.704467,-79.557734
"Acer saccharum",41.979547,-87.741256
"Acer saccharum",43.631328,-72.519967
"Acer saccharum",43.69603,-72.307205
"Acer saccharum",36.330092,-81.688694
"Acer saccharum",46.647131,-87.504685
"Acer saccharum",47.621391,-93.614953
"Acer saccharum",42.994675,-71.266814
"Acer saccharum",37.624398,-89.202574
"Acer saccharum",41.346904,-72.902429
"Acer saccharum",43.113046,-88.411369
"Acer saccharum",44.359737,-72.406235
"Acer saccharum",40.682159,-74.835721
"Acer saccharum",38.530523,-76.98363
"Acer saccharum",40.482322,-74.435524
"Acer saccharum",36.308374,-87.132695
"Acer saccharum",44.486142,-72.967103
"Acer saccharum",39.571012,-84.758203
"Acer saccharum",41.652175,-80.415633
"Acer saccharum",44.320478,-72.478228
"Acer saccharum",41.930446,-71.472313
"Acer saccharum",40.898213,-73.91172
"Acer saccharum",39.0354,-77.1172
"Acer saccharum",44.219051,-85.753598
"Acer saccharum",41.110275,-76.649712
"Acer saccharum",40.659669,-74.59299
"Acer saccharum",36.417221,-93.771813
"Acer saccharum",41.644069,-88.108008
"Acer saccharum",46.365883,-69.052422
"Acer saccharum",41.848408,-74.079908
"Acer saccharum",36.868717,-83.88772
"Acer saccharum",44.785573,-85.572271
"Acer saccharum",42.675525,-91.39692
"Acer saccharum",47.191444,-95.168189
"Acer saccharum",42.884807,-73.114991
"Acer saccharum",46.459315,-87.136765
"Acer saccharum",39.542778,-95.115555
"Acer saccharum",41.567108,-79.22918
"Acer saccharum",45.98803,-95.353692
"Acer saccharum",42.724129,-76.911438
"Acer saccharum",43.15013,-77.178767
"Acer saccharum",37.301505,-84.894521
"Acer saccharum",43.145029,-72.387777
"Acer saccharum",44.562833,-69.659264
"Acer saccharum",38.533026,-79.702354
"Acer saccharum",43.50505,-72.100217
"Acer saccharum",41.776073,-73.586575
"Acer saccharum",44.607759,-71.875361
"Acer saccharum",40.366675,-78.143642
"Acer saccharum",41.562303,-90.399475
"Acer saccharum",34.906747,-85.066636
"Acer saccharum",44.332567,-71.219312
"Acer saccharum",42.84936,-72.586357
"Acer saccharum",43.413017,-72.250164
"Acer saccharum",44.026019,-91.972926
"Acer saccharum",42.441228,-71.669629
"Acer saccharum",46.027488,-89.488338
"Acer saccharum",38.925605,-77.044594
"Acer saccharum",42.885701,-78.718718
"Acer saccharum",43.505832,-72.105022
"Acer saccharum",39.354828,-82.049675
"Acer saccharum",40.502717,-74.451233
"Acer saccharum",43.516085,-72.100334
"Acer saccharum",41.499426,-80.468464
"Acer saccharum",40.686839,-74.714868
"Acer saccharum",38.239903,-85.696774
"Acer saccharum",41.749311,-74.136166
"Acer saccharum",40.506562,-75.067682
"Acer saccharum",39.334342,-84.084047
"Acer saccharum",39.384675,-87.354989
"Acer saccharum",43.642926,-72.41037
"Acer saccharum",42.816433,-71.851503
"Acer saccharum",43.543307,-71.400442
"Acer saccharum",46.468499,-87.116615
"Acer saccharum",41.229339,-81.493257
"Acer saccharum",43.643742,-72.895762
"Acer saccharum",44.50649,-73.240299
"Acer saccharum",42.04478,-78.66188
"Acer saccharum",42.342138,-72.183637
"Acer saccharum",41.01254,-81.393876
"Acer saccharum",41.143935,-81.811384
"Acer saccharum",47.383857,-91.196863
"Acer saccharum",43.674008,-91.829405
"Acer saccharum",42.347783,-79.430343
"Acer saccharum",39.340942,-82.002648
"Acer saccharum",41.38305,-75.655352
"Acer saccharum",44.290103,-93.252595
"Acer saccharum",44.519195,-73.170851
"Acer saccharum",41.214166,-73.823185
"Acer saccharum",44.89034,-85.918837
"Acer saccharum",42.647197,-72.324764
"Acer saccharum",41.68478,-88.51483
"Acer saccharum",41.99298,-72.16028
"Acer saccharum",39.983159,-75.74117
"Acer saccharum",42.375891,-72.506663
"Acer saccharum",41.85034,-74.078821
"Acer saccharum",42.065337,-78.751166
"Acer saccharum",44.505365,-73.239694
"Acer saccharum",39.313573,-82.104712
"Acer saccharum",42.047715,-87.779288
"Acer saccharum",44.876323,-85.852721
"Acer saccharum",42.673262,-72.325927
"Acer saccharum",40.924637,-73.944069
"Acer saccharum",37.424411,-81.004912
"Acer saccharum",39.376196,-83.006566
"Acer saccharum",43.143035,-72.507818
"Acer saccharum",40.242511,-75.339325
"Acer saccharum",38.250771,-86.997283
"Acer saccharum",43.17848,-71.55367
"Acer saccharum",35.436186,-83.054304
"Acer saccharum",44.394298,-72.440542
"Acer saccharum",44.264544,-72.564154
"Acer saccharum",44.392983,-73.837608
"Acer saccharum",43.603753,-72.513353
"Acer saccharum",42.438834,-71.125991
"Acer saccharum",45.431457,-84.945995
"Acer saccharum",43.415967,-71.989596
"Acer saccharum",43.58237,-72.545867
"Acer saccharum",39.962536,-86.16261
"Acer saccharum",43.891238,-74.014344
"Acer saccharum",44.823561,-84.95457
"Acer saccharum",42.285319,-71.231777
"Acer saccharum",40.440216,-86.902901
"Acer saccharum",40.852096,-73.872596
"Acer saccharum",35.659882,-83.535319
"Acer saccharum",43.593667,-71.447962
"Acer saccharum",43.135986,-70.9366
"Acer saccharum",43.566288,-72.468737
"Acer saccharum",42.886039,-73.199136
"Acer saccharum",42.0094,-87.790358
"Acer saccharum",40.550197,-74.679387
"Acer saccharum",43.02642,-77.571798
"Acer saccharum",43.437555,-72.433011
"Acer saccharum",40.774147,-74.429803
"Acer saccharum",44.98524,-93.54221
"Acer saccharum",42.221783,-74.134094
"Acer saccharum",43.812139,-72.300604
"Acer saccharum",44.411514,-73.241292
"Acer saccharum",42.085781,-78.848187
"Acer saccharum",44.284793,-72.441377
"Acer saccharum",38.230534,-85.714591
"Acer saccharum",44.516556,-86.058494
"Acer saccharum",44.423705,-73.057077
"Acer saccharum",44.357382,-72.493925
"Acer saccharum",39.281625,-84.279273
"Acer saccharum",43.000217,-76.102386
"Acer saccharum",42.416004,-72.19475
"Acer saccharum",44.434804,-72.743445
"Acer saccharum",43.438035,-72.405417
"Acer saccharum",42.835758,-71.836399
"Acer saccharum",41.183836,-81.659156
"Acer saccharum",44.383697,-72.399767
"Acer saccharum",42.017742,-80.378713
"Acer saccharum",43.625959,-71.394768
"Acer saccharum",44.844931,-73.361381
"Acer saccharum",46.857075,-87.924728
"Acer saccharum",38.883045,-77.27648
"Acer saccharum",40.637747,-74.51166
"Acer saccharum",44.477685,-73.18595
"Acer saccharum",44.360847,-72.409187
"Acer saccharum",34.745237,-86.519333
"Acer saccharum",44.485845,-72.959932
"Acer saccharum",39.81662,-86.206627
"Acer saccharum",38.977448,-90.544487
"Acer saccharum",38.882985,-77.12688
"Acer saccharum",44.244203,-72.5269
"Acer saccharum",42.645388,-72.624227
"Acer saccharum",41.0418,-73.846282
"Acer saccharum",41.694308,-71.455973
"Acer saccharum",39.854889,-79.492981
"Acer saccharum",46.835029,-92.092348
"Acer saccharum",43.025013,-77.57518
"Acer saccharum",42.261677,-83.8255
"Acer saccharum",42.971867,-76.38628
"Acer saccharum",38.55738,-90.429855
"Acer saccharum",42.32567,-71.113464
"Acer saccharum",37.56572,-84.290459
"Acer saccharum",42.257831,-72.342105
"Acer saccharum",39.627498,-78.537063
"Acer saccharum",40.717535,-85.940557
"Acer saccharum",40.530937,-80.113175
"Acer saccharum",43.09,-85.69227
"Acer saccharum",37.66227,-89.28627
"Acer saccharum",42.523754,-83.247088
"Acer saccharum",42.279739,-71.570581
"Acer saccharum",42.117871,-79.989205
"Acer saccharum",37.563789,-84.232689
"Acer saccharum",44.312835,-72.491465
"Acer saccharum",42.673707,-72.310094
"Acer saccharum",42.464489,-72.228211
"Acer saccharum",41.48315,-81.542245
"Acer saccharum",39.642038,-84.175738
"Acer saccharum",39.037198,-86.242943
"Acer saccharum",42.01083,-78.829943
"Acer saccharum",41.196953,-73.435788
"Acer saccharum",44.680252,-71.50321
"Acer saccharum",39.15675,-77.059097
"Acer saccharum",35.042062,-85.043138
"Acer saccharum",44.379409,-72.391626
"Acer saccharum",40.338131,-75.41925
"Acer saccharum",43.648063,-72.95012
"Acer saccharum",44.310179,-72.521587
"Acer saccharum",43.784574,-72.459606
"Acer saccharum",43.582488,-72.47293
"Acer saccharum",41.762071,-74.138992
"Acer saccharum",41.662653,-77.823662
"Acer saccharum",42.476078,-72.346267
"Acer saccharum",42.408638,-83.506935
"Acer saccharum",39.457633,-81.453408
"Acer saccharum",42.612638,-72.424731
"Acer saccharum",44.394997,-87.813879
"Acer saccharum",46.35545,-87.116379
"Acer saccharum",40.67986,-78.51584
"Acer saccharum",40.331554,-74.933263
"Acer saccharum",43.128717,-77.617897
"Acer saccharum",42.472368,-72.345931
"Acer saccharum",44.062664,-71.61261
"Acer saccharum",42.676605,-72.325836
"Acer saccharum",42.390053,-77.270837
"Acer saccharum",36.439747,-94.227142
"Acer saccharum",44.906928,-68.661042
"Acer saccharum",44.463987,-73.190397
"Acer saccharum",36.437325,-87.09233
"Acer saccharum",42.263861,-71.855676
"Acer saccharum",45.360998,-69.940706
"Acer saccharum",43.679322,-72.810743
"Acer saccharum",44.548737,-72.794808
"Acer saccharum",43.702528,-75.467106
"Acer saccharum",40.747699,-73.739018
"Acer saccharum",42.476675,-72.670853
"Acer saccharum",39.342756,-82.012586
"Acer saccharum",42.893829,-74.013344
"Acer saccharum",44.556253,-72.791277
"Acer saccharum",43.514856,-72.101032
"Acer saccharum",41.346337,-84.443573
"Acer saccharum",38.442116,-85.633028
"Acer saccharum",39.356066,-76.63007
"Acer saccharum",40.602751,-74.532854
"Acer saccharum",40.772145,-75.387521
"Acer saccharum",43.437937,-72.404778
"Acer saccharum",42.116819,-79.277932
"Acer saccharum",44.479216,-73.213738
"Acer saccharum",44.394383,-72.468287
"Acer saccharum",42.44551,-78.84491
"Acer saccharum",39.002621,-77.028859
"Acer saccharum",44.486982,-73.189986
"Acer saccharum",43.597162,-72.514162
"Acer saccharum",45.394356,-92.643395
"Acer saccharum",42.205007,-73.358504
"Acer saccharum",38.933076,-77.048755
"Acer saccharum",47.76843,-94.08376
"Acer saccharum",42.22439,-79.59376
"Acer saccharum",44.824265,-84.953771
"Acer saccharum",42.606946,-79.109791
"Acer saccharum",40.300974,-75.036279
"Acer saccharum",41.303913,-88.938004
"Acer saccharum",42.771414,-78.645394
"Acer saccharum",40.321686,-74.603394
"Acer saccharum",44.379681,-73.827163
"Acer saccharum",43.520825,-72.10321
"Acer saccharum",43.501125,-72.099617
"Acer saccharum",38.850645,-77.120396
"Acer saccharum",43.507792,-72.094489
"Acer saccharum",42.476348,-72.346715
"Acer saccharum",39.946803,-85.88144
"Acer saccharum",43.99838,-73.149864
"Acer saccharum",45.56776,-84.677963
"Acer saccharum",43.631958,-72.58182
"Acer saccharum",43.476736,-72.472931
"Acer saccharum",44.383277,-72.474667
"Acer saccharum",43.501195,-72.108197
"Acer saccharum",42.476837,-72.347695
"Acer saccharum",43.645833,-72.410333
"Acer saccharum",41.058906,-74.612792
"Acer saccharum",42.4296,-76.468934
"Acer saccharum",44.571178,-92.531609
"Acer saccharum",42.077399,-72.522515
"Acer saccharum",44.051043,-71.290268
"Acer saccharum",35.67582,-83.48752
"Acer saccharum",44.107826,-72.613062
"Acer saccharum",42.281617,-83.723148
"Acer saccharum",43.256094,-72.893095
"Acer saccharum",43.612517,-72.546042
"Acer saccharum",43.212058,-85.540025
"Acer saccharum",40.619946,-74.850865
"Acer saccharum",42.382684,-73.298904
"Acer saccharum",43.689557,-72.323961
"Acer saccharum",46.006161,-90.021842
"Acer saccharum",42.665465,-72.322877
"Acer saccharum",44.330168,-72.496143
"Acer saccharum",38.787205,-77.181866
"Acer saccharum",42.672004,-72.323837
"Acer saccharum",40.749222,-74.292873
"Acer saccharum",40.12364,-75.128281
"Acer saccharum",42.726343,-84.461473
"Acer saccharum",41.425772,-73.96398
"Acer saccharum",41.574668,-87.952107
"Acer saccharum",43.532729,-72.917839
"Acer saccharum",42.208233,-89.199403
"Acer saccharum",45.883654,-84.745251
"Acer saccharum",41.324342,-76.284058
"Acer saccharum",42.387206,-87.828372
"Acer saccharum",40.872737,-73.924588
"Acer saccharum",42.426092,-71.221594
"Acer saccharum",39.053324,-77.044927
"Acer saccharum",33.44127,-84.227279
"Acer saccharum",42.531399,-71.365135
"Acer saccharum",44.196937,-72.172083
"Acer saccharum",42.271014,-71.327423
"Acer saccharum",36.087787,-81.840634
"Acer saccharum",43.04379,-76.128426
"Acer saccharum",42.478776,-76.454442
"Acer saccharum",43.475945,-72.66507
"Acer saccharum",43.454362,-88.540472
"Acer saccharum",44.166356,-71.684591
"Acer saccharum",42.53676,-76.608742
"Acer saccharum",43.519546,-72.105442
"Acer saccharum",39.166535,-86.525849
"Acer saccharum",44.545108,-72.268184
"Acer saccharum",40.163462,-80.596859
"Acer saccharum",44.676217,-68.453942
"Acer saccharum",46.511173,-90.088722
"Acer saccharum",42.67385,-72.324928
