"species","decimalLatitude","decimalLongitude"
"Fraxinus pennsylvanica",40.713861,-73.805968
"Fraxinus pennsylvanica",40.712845,-73.805694
"Fraxinus pennsylvanica",40.710564,-73.804041
"Fraxinus pennsylvanica",40.703783,-73.823328
"Fraxinus pennsylvanica",40.709237,-73.804669
"Fraxinus pennsylvanica",40.775129,-73.7464
"Fraxinus pennsylvanica",40.746007,-73.913234
"Fraxinus pennsylvanica",40.743878,-73.787079
"Fraxinus pennsylvanica",40.680399,-73.800669
"Fraxinus pennsylvanica",40.680609,-73.799875
"Fraxinus pennsylvanica",40.681207,-73.801311
"Fraxinus pennsylvanica",40.682402,-73.800583
"Fraxinus pennsylvanica",40.733138,-73.708561
"Fraxinus pennsylvanica",40.733355,-73.707561
"Fraxinus pennsylvanica",40.733526,-73.706766
"Fraxinus pennsylvanica",40.673405,-73.817067
"Fraxinus pennsylvanica",40.693751,-73.858976
"Fraxinus pennsylvanica",40.733911,-73.708987
"Fraxinus pennsylvanica",40.723332,-73.887771
"Fraxinus pennsylvanica",40.742376,-73.81551
"Fraxinus pennsylvanica",40.744031,-73.867379
"Fraxinus pennsylvanica",40.744968,-73.865977
"Fraxinus pennsylvanica",40.768984,-73.826552
"Fraxinus pennsylvanica",40.732675,-73.717393
"Fraxinus pennsylvanica",40.763059,-73.883878
"Fraxinus pennsylvanica",40.763067,-73.883881
"Fraxinus pennsylvanica",40.751556,-73.820108
"Fraxinus pennsylvanica",40.763053,-73.883878
"Fraxinus pennsylvanica",40.731509,-73.719855
"Fraxinus pennsylvanica",40.73134,-73.720476
"Fraxinus pennsylvanica",40.707808,-73.909734
"Fraxinus pennsylvanica",40.761666,-73.882209
"Fraxinus pennsylvanica",40.706286,-73.911093
"Fraxinus pennsylvanica",40.708358,-73.910332
"Fraxinus pennsylvanica",40.707401,-73.908959
"Fraxinus pennsylvanica",40.757202,-73.767783
"Fraxinus pennsylvanica",40.772614,-73.792493
"Fraxinus pennsylvanica",40.770806,-73.789881
"Fraxinus pennsylvanica",40.735696,-73.724987
"Fraxinus pennsylvanica",40.734963,-73.724961
"Fraxinus pennsylvanica",40.767906,-73.762175
"Fraxinus pennsylvanica",40.755593,-73.89774
"Fraxinus pennsylvanica",40.747472,-73.866932
"Fraxinus pennsylvanica",40.768076,-73.830565
"Fraxinus pennsylvanica",40.733065,-73.876887
"Fraxinus pennsylvanica",40.763618,-73.802589
"Fraxinus pennsylvanica",40.746664,-73.915157
"Fraxinus pennsylvanica",40.67203,-73.820423
"Fraxinus pennsylvanica",40.732818,-73.874315
"Fraxinus pennsylvanica",40.691505,-73.817522
"Fraxinus pennsylvanica",40.734429,-73.857637
"Fraxinus pennsylvanica",40.732538,-73.873666
"Fraxinus pennsylvanica",40.737934,-73.873507
"Fraxinus pennsylvanica",40.674191,-73.813936
"Fraxinus pennsylvanica",40.733678,-73.877351
"Fraxinus pennsylvanica",40.737527,-73.872848
"Fraxinus pennsylvanica",40.677504,-73.812834
"Fraxinus pennsylvanica",40.724628,-73.733806
"Fraxinus pennsylvanica",40.737073,-73.87496
"Fraxinus pennsylvanica",40.737065,-73.874913
"Fraxinus pennsylvanica",40.737947,-73.876008
"Fraxinus pennsylvanica",40.738897,-73.873383
"Fraxinus pennsylvanica",40.737324,-73.875558
"Fraxinus pennsylvanica",40.737561,-73.876409
"Fraxinus pennsylvanica",40.724644,-73.733814
"Fraxinus pennsylvanica",40.737936,-73.873486
"Fraxinus pennsylvanica",40.657181,-73.730702
"Fraxinus pennsylvanica",40.761238,-73.726119
"Fraxinus pennsylvanica",40.682465,-73.73749
"Fraxinus pennsylvanica",40.725828,-73.751534
"Fraxinus pennsylvanica",40.734638,-73.874199
"Fraxinus pennsylvanica",40.735359,-73.724158
"Fraxinus pennsylvanica",40.684411,-73.745909
"Fraxinus pennsylvanica",40.733054,-73.876869
"Fraxinus pennsylvanica",40.68656,-73.749546
"Fraxinus pennsylvanica",40.717226,-73.762078
"Fraxinus pennsylvanica",40.75961,-73.864828
"Fraxinus pennsylvanica",40.718529,-73.763055
"Fraxinus pennsylvanica",40.757809,-73.861767
"Fraxinus pennsylvanica",40.697943,-73.902542
"Fraxinus pennsylvanica",40.719063,-73.763432
"Fraxinus pennsylvanica",40.750215,-73.78271
"Fraxinus pennsylvanica",40.747995,-73.780032
"Fraxinus pennsylvanica",40.68724,-73.84232
"Fraxinus pennsylvanica",40.74546,-73.783656
"Fraxinus pennsylvanica",40.734089,-73.788355
"Fraxinus pennsylvanica",40.687897,-73.783825
"Fraxinus pennsylvanica",40.721179,-73.801264
"Fraxinus pennsylvanica",40.690387,-73.782299
"Fraxinus pennsylvanica",40.757835,-73.860919
"Fraxinus pennsylvanica",40.721396,-73.870415
"Fraxinus pennsylvanica",40.701215,-73.900006
"Fraxinus pennsylvanica",40.688449,-73.779298
"Fraxinus pennsylvanica",40.737152,-73.702316
"Fraxinus pennsylvanica",40.667398,-73.824643
"Fraxinus pennsylvanica",40.668367,-73.823533
"Fraxinus pennsylvanica",40.668156,-73.823599
"Fraxinus pennsylvanica",40.715876,-73.754428
"Fraxinus pennsylvanica",40.775878,-73.74973
"Fraxinus pennsylvanica",40.715286,-73.752879
"Fraxinus pennsylvanica",40.670845,-73.8226
"Fraxinus pennsylvanica",40.672345,-73.822268
"Fraxinus pennsylvanica",40.667629,-73.804967
"Fraxinus pennsylvanica",40.676746,-73.812483
"Fraxinus pennsylvanica",40.676342,-73.807141
"Fraxinus pennsylvanica",40.754682,-73.821558
"Fraxinus pennsylvanica",40.754144,-73.881179
"Fraxinus pennsylvanica",40.727698,-73.8836
"Fraxinus pennsylvanica",40.675004,-73.812697
"Fraxinus pennsylvanica",40.68059,-73.80704
"Fraxinus pennsylvanica",40.67855,-73.81421
"Fraxinus pennsylvanica",40.67306,-73.82592
"Fraxinus pennsylvanica",40.76189,-73.81239
"Fraxinus pennsylvanica",40.66772,-73.82647
"Fraxinus pennsylvanica",40.66865,-73.82631
"Fraxinus pennsylvanica",40.77194,-73.89025
"Fraxinus pennsylvanica",40.6695,-73.82578
"Fraxinus pennsylvanica",40.67125,-73.82646
"Fraxinus pennsylvanica",40.67126,-73.82646
"Fraxinus pennsylvanica",40.66968,-73.82682
"Fraxinus pennsylvanica",40.73711,-73.72481
"Fraxinus pennsylvanica",40.78102,-73.75149
"Fraxinus pennsylvanica",40.73564,-73.73448
"Fraxinus pennsylvanica",40.73735,-73.7249
"Fraxinus pennsylvanica",40.77225,-73.90279
"Fraxinus pennsylvanica",40.76361,-73.80544
"Fraxinus pennsylvanica",40.72605,-73.79998
"Fraxinus pennsylvanica",40.76912,-73.80469
"Fraxinus pennsylvanica",40.66607,-73.82925
"Fraxinus pennsylvanica",40.74603,-73.88014
"Fraxinus pennsylvanica",40.74706,-73.88118
"Fraxinus pennsylvanica",40.71162,-73.84884
"Fraxinus pennsylvanica",40.73847,-73.85978
"Fraxinus pennsylvanica",40.66865,-73.82633
"Fraxinus pennsylvanica",40.73342,-73.78919
"Fraxinus pennsylvanica",40.72941,-73.74755
"Fraxinus pennsylvanica",40.76756,-73.74685
"Fraxinus pennsylvanica",40.75037,-73.85463
"Fraxinus pennsylvanica",40.73034,-73.74606
"Fraxinus pennsylvanica",40.59748,-73.79765
"Fraxinus pennsylvanica",40.59342,-73.7962
"Fraxinus pennsylvanica",40.76839,-73.8083
"Fraxinus pennsylvanica",40.73165,-73.87479
"Fraxinus pennsylvanica",40.77431,-73.8263
"Fraxinus pennsylvanica",40.77382,-73.82636
"Fraxinus pennsylvanica",40.70459,-73.8021
"Fraxinus pennsylvanica",40.70712,-73.79796
"Fraxinus pennsylvanica",40.70637,-73.80202
"Fraxinus pennsylvanica",40.70526,-73.80343
"Fraxinus pennsylvanica",40.72968,-73.74851
"Fraxinus pennsylvanica",40.73405,-73.71099
"Fraxinus pennsylvanica",40.73636,-73.7099
"Fraxinus pennsylvanica",40.73554,-73.71301
"Fraxinus pennsylvanica",40.73584,-73.7097
"Fraxinus pennsylvanica",40.76434,-73.79683
"Fraxinus pennsylvanica",40.72789,-73.74991
"Fraxinus pennsylvanica",40.7086,-73.91365
"Fraxinus pennsylvanica",40.7731,-73.78161
"Fraxinus pennsylvanica",40.67894,-73.81655
"Fraxinus pennsylvanica",40.77865,-73.82473
"Fraxinus pennsylvanica",40.77199,-73.82657
"Fraxinus pennsylvanica",40.77079,-73.82658
"Fraxinus pennsylvanica",40.73718,-73.70898
"Fraxinus pennsylvanica",40.73513,-73.70833
"Fraxinus pennsylvanica",40.73445,-73.70991
"Fraxinus pennsylvanica",40.73583,-73.70972
"Fraxinus pennsylvanica",40.76989,-73.89178
"Fraxinus pennsylvanica",40.71539,-73.85487
"Fraxinus pennsylvanica",40.77303,-73.80988
"Fraxinus pennsylvanica",40.76725,-73.78907
"Fraxinus pennsylvanica",40.71926,-73.85681
"Fraxinus pennsylvanica",40.77198,-73.81327
"Fraxinus pennsylvanica",40.77283,-73.81415
"Fraxinus pennsylvanica",40.68127,-73.85119
"Fraxinus pennsylvanica",40.74427,-73.75331
"Fraxinus pennsylvanica",40.67379,-73.84057
"Fraxinus pennsylvanica",40.67237,-73.84624
"Fraxinus pennsylvanica",40.77176,-73.9045
"Fraxinus pennsylvanica",40.67516,-73.7442
"Fraxinus pennsylvanica",40.74885,-73.90075
"Fraxinus pennsylvanica",40.70605,-73.81159
"Fraxinus pennsylvanica",40.77787,-73.82581
"Fraxinus pennsylvanica",40.72972,-73.71069
"Fraxinus pennsylvanica",40.6793,-73.75788
"Fraxinus pennsylvanica",40.67404,-73.7458
"Fraxinus pennsylvanica",40.68067,-73.85007
"Fraxinus pennsylvanica",40.79123,-73.81011
"Fraxinus pennsylvanica",40.67493,-73.84599
"Fraxinus pennsylvanica",40.67514,-73.84511
"Fraxinus pennsylvanica",40.7467,-73.88858
"Fraxinus pennsylvanica",40.77047,-73.78015
"Fraxinus pennsylvanica",40.77132,-73.77622
"Fraxinus pennsylvanica",40.74616,-73.91716
"Fraxinus pennsylvanica",40.77309,-73.90155
"Fraxinus pennsylvanica",40.70082,-73.88879
"Fraxinus pennsylvanica",40.70061,-73.88876
"Fraxinus pennsylvanica",40.73641,-73.80285
"Fraxinus pennsylvanica",40.70102,-73.88881
"Fraxinus pennsylvanica",40.6757,-73.83921
"Fraxinus pennsylvanica",40.74327,-73.87965
"Fraxinus pennsylvanica",40.75309,-73.83027
"Fraxinus pennsylvanica",40.78015,-73.79988
"Fraxinus pennsylvanica",40.74408,-73.85185
"Fraxinus pennsylvanica",40.74299,-73.87958
"Fraxinus pennsylvanica",40.76452,-73.87899
"Fraxinus pennsylvanica",40.74358,-73.87883
"Fraxinus pennsylvanica",40.73371,-73.91963
"Fraxinus pennsylvanica",40.66745,-73.72886
"Fraxinus pennsylvanica",40.66972,-73.73176
"Fraxinus pennsylvanica",40.7381,-73.88242
"Fraxinus pennsylvanica",40.68076,-73.77994
"Fraxinus pennsylvanica",40.70782,-73.83677
"Fraxinus pennsylvanica",40.73115,-73.85816
"Fraxinus pennsylvanica",40.68205,-73.7423
"Fraxinus pennsylvanica",40.69989,-73.83663
"Fraxinus pennsylvanica",40.67727,-73.72753
"Fraxinus pennsylvanica",40.70124,-73.83818
"Fraxinus pennsylvanica",40.71457,-73.87638
"Fraxinus pennsylvanica",40.68181,-73.74243
"Fraxinus pennsylvanica",40.72916,-73.709
"Fraxinus pennsylvanica",40.69027,-73.73759
"Fraxinus pennsylvanica",40.7617,-73.76855
"Fraxinus pennsylvanica",40.68981,-73.85807
"Fraxinus pennsylvanica",40.72687,-73.82651
"Fraxinus pennsylvanica",40.69049,-73.8574
"Fraxinus pennsylvanica",40.68831,-73.85541
"Fraxinus pennsylvanica",40.6883,-73.85552
"Fraxinus pennsylvanica",40.68381,-73.85437
"Fraxinus pennsylvanica",40.6815,-73.85305
"Fraxinus pennsylvanica",40.72721,-73.802
"Fraxinus pennsylvanica",40.68192,-73.85151
"Fraxinus pennsylvanica",40.67987,-73.81651
"Fraxinus pennsylvanica",40.6793,-73.81858
"Fraxinus pennsylvanica",40.71975,-73.90711
"Fraxinus pennsylvanica",40.69874,-73.73825
"Fraxinus pennsylvanica",40.71186,-73.90679
"Fraxinus pennsylvanica",40.67286,-73.82502
"Fraxinus pennsylvanica",40.68703,-73.82823
"Fraxinus pennsylvanica",40.7105,-73.8548
"Fraxinus pennsylvanica",40.77598,-73.82143
"Fraxinus pennsylvanica",40.68925,-73.84739
"Fraxinus pennsylvanica",40.6697,-73.82681
"Fraxinus pennsylvanica",40.68334,-73.83363
"Fraxinus pennsylvanica",40.6826,-73.85185
"Fraxinus pennsylvanica",40.67268,-73.82411
"Fraxinus pennsylvanica",40.68497,-73.84923
"Fraxinus pennsylvanica",40.6808,-73.8451
"Fraxinus pennsylvanica",40.70824,-73.73016
"Fraxinus pennsylvanica",40.67594,-73.84347
"Fraxinus pennsylvanica",40.72372,-73.75567
"Fraxinus pennsylvanica",40.67691,-73.84022
"Fraxinus pennsylvanica",40.67586,-73.84083
"Fraxinus pennsylvanica",40.72224,-73.84408
"Fraxinus pennsylvanica",40.66956,-73.75063
"Fraxinus pennsylvanica",40.71594,-73.77931
"Fraxinus pennsylvanica",40.66774,-73.75165
"Fraxinus pennsylvanica",40.72317,-73.75642
"Fraxinus pennsylvanica",40.72174,-73.7585
"Fraxinus pennsylvanica",40.72122,-73.75956
"Fraxinus pennsylvanica",40.77101,-73.77521
"Fraxinus pennsylvanica",40.71856,-73.75532
"Fraxinus pennsylvanica",40.72373,-73.8212
"Fraxinus pennsylvanica",40.68227,-73.78456
"Fraxinus pennsylvanica",40.76362,-73.73619
"Fraxinus pennsylvanica",40.68296,-73.78225
"Fraxinus pennsylvanica",40.73191,-73.71127
"Fraxinus pennsylvanica",40.71745,-73.82339
"Fraxinus pennsylvanica",40.71745,-73.82334
"Fraxinus pennsylvanica",40.66848,-73.8254
"Fraxinus pennsylvanica",40.67093,-73.74869
"Fraxinus pennsylvanica",40.7583,-73.8228
"Fraxinus pennsylvanica",40.75646,-73.87212
"Fraxinus pennsylvanica",40.75415,-73.87221
"Fraxinus pennsylvanica",40.71492,-73.91059
"Fraxinus pennsylvanica",40.78877,-73.79716
"Fraxinus pennsylvanica",40.75512,-73.87175
"Fraxinus pennsylvanica",40.75507,-73.71951
"Fraxinus pennsylvanica",40.75755,-73.87911
"Fraxinus pennsylvanica",40.71706,-73.88165
"Fraxinus pennsylvanica",40.75617,-73.87965
"Fraxinus pennsylvanica",40.70313,-73.90097
"Fraxinus pennsylvanica",40.74982,-73.70578
"Fraxinus pennsylvanica",40.71301,-73.81569
"Fraxinus pennsylvanica",40.7581,-73.80145
"Fraxinus pennsylvanica",40.674,-73.7457
"Fraxinus pennsylvanica",40.73932,-73.9223
"Fraxinus pennsylvanica",40.6775,-73.74456
"Fraxinus pennsylvanica",40.74287,-73.92159
"Fraxinus pennsylvanica",40.73377,-73.72074
"Fraxinus pennsylvanica",40.73299,-73.72208
"Fraxinus pennsylvanica",40.75002,-73.87582
"Fraxinus pennsylvanica",40.74856,-73.87522
"Fraxinus pennsylvanica",40.7519,-73.8835
"Fraxinus pennsylvanica",40.75626,-73.87603
"Fraxinus pennsylvanica",40.75041,-73.87497
"Fraxinus pennsylvanica",40.69733,-73.89321
"Fraxinus pennsylvanica",40.69711,-73.89069
"Fraxinus pennsylvanica",40.69493,-73.89179
"Fraxinus pennsylvanica",40.69505,-73.89037
"Fraxinus pennsylvanica",40.69796,-73.89186
"Fraxinus pennsylvanica",40.77634,-73.84715
"Fraxinus pennsylvanica",40.74473,-73.91932
"Fraxinus pennsylvanica",40.76307,-73.91457
"Fraxinus pennsylvanica",40.75414,-73.88118
"Fraxinus pennsylvanica",40.69484,-73.89121
"Fraxinus pennsylvanica",40.69599,-73.88927
"Fraxinus pennsylvanica",40.69557,-73.88911
"Fraxinus pennsylvanica",40.74952,-73.88331
"Fraxinus pennsylvanica",40.70403,-73.90881
"Fraxinus pennsylvanica",40.70189,-73.91099
"Fraxinus pennsylvanica",40.70143,-73.9079
"Fraxinus pennsylvanica",40.70171,-73.91179
"Fraxinus pennsylvanica",40.70348,-73.91059
"Fraxinus pennsylvanica",40.70614,-73.9031
"Fraxinus pennsylvanica",40.73668,-73.90186
"Fraxinus pennsylvanica",40.73425,-73.77848
"Fraxinus pennsylvanica",40.76157,-73.81768
"Fraxinus pennsylvanica",40.73185,-73.89047
"Fraxinus pennsylvanica",40.76158,-73.81771
"Fraxinus pennsylvanica",40.73452,-73.71811
"Fraxinus pennsylvanica",40.71016,-73.91919
"Fraxinus pennsylvanica",40.72542,-73.78044
"Fraxinus pennsylvanica",40.68174,-73.84667
"Fraxinus pennsylvanica",40.68382,-73.84752
"Fraxinus pennsylvanica",40.68373,-73.84664
"Fraxinus pennsylvanica",40.74377,-73.93852
"Fraxinus pennsylvanica",40.7206,-73.80698
"Fraxinus pennsylvanica",40.72098,-73.80905
"Fraxinus pennsylvanica",40.76286,-73.88574
"Fraxinus pennsylvanica",40.75648,-73.82871
"Fraxinus pennsylvanica",40.76533,-73.72884
"Fraxinus pennsylvanica",40.7637,-73.88589
"Fraxinus pennsylvanica",40.71657,-73.9141
"Fraxinus pennsylvanica",40.76285,-73.88576
"Fraxinus pennsylvanica",40.71903,-73.91224
"Fraxinus pennsylvanica",40.75041,-73.87307
"Fraxinus pennsylvanica",40.67945,-73.7909
"Fraxinus pennsylvanica",40.72405,-73.90442
"Fraxinus pennsylvanica",40.71403,-73.8835
"Fraxinus pennsylvanica",40.71677,-73.88506
"Fraxinus pennsylvanica",40.67826,-73.78889
"Fraxinus pennsylvanica",40.67826,-73.78887
"Fraxinus pennsylvanica",40.67818,-73.78887
"Fraxinus pennsylvanica",40.71608,-73.88591
"Fraxinus pennsylvanica",40.74929,-73.88516
"Fraxinus pennsylvanica",40.71951,-73.87035
"Fraxinus pennsylvanica",40.67692,-73.78849
"Fraxinus pennsylvanica",40.67884,-73.78903
"Fraxinus pennsylvanica",40.7965,-73.82202
"Fraxinus pennsylvanica",40.70848,-73.89465
"Fraxinus pennsylvanica",40.70235,-73.88974
"Fraxinus pennsylvanica",40.7038,-73.88937
"Fraxinus pennsylvanica",40.70906,-73.89544
"Fraxinus pennsylvanica",40.70943,-73.8733
"Fraxinus pennsylvanica",40.71056,-73.8734
"Fraxinus pennsylvanica",40.67494,-73.78785
"Fraxinus pennsylvanica",40.69596,-73.90125
"Fraxinus pennsylvanica",40.68011,-73.85751
"Fraxinus pennsylvanica",40.69798,-73.90606
"Fraxinus pennsylvanica",40.70908,-73.90139
"Fraxinus pennsylvanica",40.70934,-73.90037
"Fraxinus pennsylvanica",40.71274,-73.90142
"Fraxinus pennsylvanica",40.71076,-73.89961
"Fraxinus pennsylvanica",40.74514,-73.76239
"Fraxinus pennsylvanica",40.71142,-73.90541
"Fraxinus pennsylvanica",40.66872,-73.85389
"Fraxinus pennsylvanica",40.74163,-73.87773
"Fraxinus pennsylvanica",40.72671,-73.81906
"Fraxinus pennsylvanica",40.70671,-73.76566
"Fraxinus pennsylvanica",40.70692,-73.76482
"Fraxinus pennsylvanica",40.68433,-73.74972
"Fraxinus pennsylvanica",40.71235,-73.88321
"Fraxinus pennsylvanica",40.65927,-73.83314
"Fraxinus pennsylvanica",40.7556,-73.79129
"Fraxinus pennsylvanica",40.75784,-73.78929
"Fraxinus pennsylvanica",40.79395,-73.7973
"Fraxinus pennsylvanica",40.68304,-73.86098
"Fraxinus pennsylvanica",40.75681,-73.89387
"Fraxinus pennsylvanica",40.77274,-73.77134
"Fraxinus pennsylvanica",40.67381,-73.84056
"Fraxinus pennsylvanica",40.73529,-73.7368
"Fraxinus pennsylvanica",40.77203,-73.77214
"Fraxinus pennsylvanica",40.67275,-73.83906
"Fraxinus pennsylvanica",40.75356,-73.90746
"Fraxinus pennsylvanica",40.7047,-73.90029
"Fraxinus pennsylvanica",40.75493,-73.7266
"Fraxinus pennsylvanica",40.75559,-73.79436
"Fraxinus pennsylvanica",40.55386,-74.18381
"Fraxinus pennsylvanica",40.55226,-74.18241
"Fraxinus pennsylvanica",40.553,-74.18257
"Fraxinus pennsylvanica",40.55387,-74.1828
"Fraxinus pennsylvanica",40.5526,-74.18283
"Fraxinus pennsylvanica",40.55253,-74.18307
"Fraxinus pennsylvanica",40.55183,-74.18231
"Fraxinus pennsylvanica",40.55322,-74.18333
"Fraxinus pennsylvanica",40.55362,-74.18276
"Fraxinus pennsylvanica",40.55268,-74.18409
"Fraxinus pennsylvanica",40.55253,-74.18422
"Fraxinus pennsylvanica",40.60085,-74.08136
"Fraxinus pennsylvanica",40.60079,-74.13884
"Fraxinus pennsylvanica",40.55271,-74.20186
"Fraxinus pennsylvanica",40.54705,-74.19526
"Fraxinus pennsylvanica",40.58876,-74.09332
"Fraxinus pennsylvanica",40.55145,-74.15247
"Fraxinus pennsylvanica",40.55774,-74.14235
"Fraxinus pennsylvanica",40.55807,-74.14315
"Fraxinus pennsylvanica",40.61065,-74.12751
"Fraxinus pennsylvanica",40.59091,-74.09741
"Fraxinus pennsylvanica",40.62646,-74.15109
"Fraxinus pennsylvanica",40.63347,-74.09987
"Fraxinus pennsylvanica",40.59018,-74.08395
"Fraxinus pennsylvanica",40.63376,-74.10198
"Fraxinus pennsylvanica",40.53262,-74.16464
"Fraxinus pennsylvanica",40.60288,-74.12713
"Fraxinus pennsylvanica",40.5318,-74.20696
"Fraxinus pennsylvanica",40.53826,-74.17614
"Fraxinus pennsylvanica",40.61356,-74.12653
"Fraxinus pennsylvanica",40.54107,-74.21092
"Fraxinus pennsylvanica",40.57635,-74.16262
"Fraxinus pennsylvanica",40.57648,-74.16284
"Fraxinus pennsylvanica",40.57687,-74.16308
"Fraxinus pennsylvanica",40.58049,-74.16074
"Fraxinus pennsylvanica",40.57705,-74.16306
"Fraxinus pennsylvanica",40.57768,-74.16136
"Fraxinus pennsylvanica",40.57734,-74.16146
"Fraxinus pennsylvanica",40.55829,-74.14414
"Fraxinus pennsylvanica",40.61434,-74.12598
"Fraxinus pennsylvanica",40.61436,-74.12551
"Fraxinus pennsylvanica",40.53881,-74.20219
"Fraxinus pennsylvanica",40.53875,-74.2024
"Fraxinus pennsylvanica",40.54292,-74.14313
"Fraxinus pennsylvanica",40.56067,-74.12053
"Fraxinus pennsylvanica",40.54213,-74.14415
"Fraxinus pennsylvanica",40.54258,-74.14349
"Fraxinus pennsylvanica",40.55776,-74.12363
"Fraxinus pennsylvanica",40.60571,-74.13932
"Fraxinus pennsylvanica",40.56741,-74.10622
"Fraxinus pennsylvanica",40.64071,-74.0757
"Fraxinus pennsylvanica",40.6109,-74.13418
"Fraxinus pennsylvanica",40.5503,-74.19226
"Fraxinus pennsylvanica",40.61866,-74.16626
"Fraxinus pennsylvanica",40.5592,-74.15796
"Fraxinus pennsylvanica",40.5368,-74.20394
"Fraxinus pennsylvanica",40.53627,-74.2031
"Fraxinus pennsylvanica",40.53638,-74.19722
"Fraxinus pennsylvanica",40.55283,-74.21169
"Fraxinus pennsylvanica",40.5356,-74.19909
"Fraxinus pennsylvanica",40.54755,-74.20919
"Fraxinus pennsylvanica",40.52479,-74.21358
"Fraxinus pennsylvanica",40.55598,-74.19822
"Fraxinus pennsylvanica",40.54086,-74.18738
"Fraxinus pennsylvanica",40.54823,-74.19246
"Fraxinus pennsylvanica",40.52546,-74.21857
"Fraxinus pennsylvanica",40.55271,-74.1791
"Fraxinus pennsylvanica",40.55671,-74.17916
"Fraxinus pennsylvanica",40.57323,-74.10861
"Fraxinus pennsylvanica",40.54601,-74.19772
"Fraxinus pennsylvanica",40.54675,-74.1981
"Fraxinus pennsylvanica",40.58379,-74.09393
"Fraxinus pennsylvanica",40.55276,-74.20162
"Fraxinus pennsylvanica",40.55348,-74.20173
"Fraxinus pennsylvanica",40.55263,-74.19898
