"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Ulmus crassifolia",29.598291,-98.478077,7.16645161290323,44.3612903225806,26.0064516129032,29.6322580645161,1.41664516129032,0.935483870967742,"Clay",267.7001343
"Ulmus crassifolia",30.196581,-97.71943,8.2,51.475,19.4345,29.0905,1.46625,1,"Clay",163.0893555
"Ulmus crassifolia",33.153631,-96.814592,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",223.0380096
"Ulmus crassifolia",26.079833,-98.135636,8.2,11.8,44.18,44.02,1.514,2,"Loam",26.69113922
"Ulmus crassifolia",30.185954,-97.872417,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",247.542923
"Ulmus crassifolia",33.127792,-97.154655,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",198.0390472
"Ulmus crassifolia",33.017517,-97.099011,5.11481481481481,39.2592592592593,34.1555555555556,26.5851851851852,1.32777777777778,1,"Clay Loam",176.3132172
"Ulmus crassifolia",27.557513,-98.477729,7.542,23.2,58.97,17.83,1.48,0,"Sandy Loam",127.0663757
"Ulmus crassifolia",29.551302,-98.520783,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",267.5557861
"Ulmus crassifolia",32.572567,-97.44175,8.03939393939394,30,35.1666666666667,34.8333333333333,1.39204545454545,0.693181818181818,"Clay Loam",228.2299194
"Ulmus crassifolia",33.768376,-98.387473,6.70635838150289,30.9017341040462,35.6306358381503,33.4676300578035,1.50254335260116,1,"Clay Loam",277.839325
"Ulmus crassifolia",32.739175,-97.364268,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",169.4843903
"Ulmus crassifolia",32.883713,-97.105867,6.076,22.855,59.513,17.632,1.5231,1,"Sandy Loam",178.968338
"Ulmus crassifolia",30.292149,-97.748674,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",152.0291595
"Ulmus crassifolia",30.448111,-97.622562,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",212.8128662
"Ulmus crassifolia",33.158485,-96.815662,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",205.9697571
"Ulmus crassifolia",29.390634,-98.49863,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",174.0683289
"Ulmus crassifolia",33.214058,-97.152004,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",217.5410309
"Ulmus crassifolia",32.82008,-98.027794,5.83664596273292,33.3975155279503,36.6273291925466,29.9751552795031,1.6308,0.1,"Clay Loam",285.5736694
"Ulmus crassifolia",32.446323,-93.372668,6.096,65.61,10.605,23.785,1.2147,4,"Clay",44.49508286
"Ulmus crassifolia",33.047742,-97.16452,5.11481481481481,39.2592592592593,34.1555555555556,26.5851851851852,1.32777777777778,1,"Clay Loam",180.6704254
"Ulmus crassifolia",33.159201,-96.815002,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",208.4302673
"Ulmus crassifolia",30.357612,-97.723512,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",229.1248169
"Ulmus crassifolia",32.857126,-96.685742,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",172.1619415
"Ulmus crassifolia",33.161897,-96.948167,8.2,40.75,7.85,51.4,1.335,0.5,"Silty Clay",163.4705963
"Ulmus crassifolia",30.928088,-97.394325,6.582,30.09,43.5,26.41,1.4752,0.7,"Clay Loam",170.0533142
"Ulmus crassifolia",33.05985,-96.962097,8.2,47.5,23.3,29.2,1.45,1,"Clay",140.1812134
"Ulmus crassifolia",33.117561,-96.729856,8.2,40.9,8.54,50.56,1.432,0.5,"Silty Clay",190.6825104
"Ulmus crassifolia",29.577755,-98.61387,8.2,20.76,64.612,14.628,1.4925,1,"Sandy Loam",286.9007263
"Ulmus crassifolia",33.061437,-96.99016,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",151.5278778
"Ulmus crassifolia",30.34256,-98.127242,7.635,50,22,28,1.25,1,"Clay",229.0378265
"Ulmus crassifolia",32.812363,-96.751288,8.2,52.5,18.2,29.3,1.45,1,"Clay",159.0237122
"Ulmus crassifolia",30.663738,-97.732405,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",253.9886627
"Ulmus crassifolia",32.733041,-97.144416,6.925,42.75,27.21,30.04,1.618,0,"Clay",174.7907104
"Ulmus crassifolia",29.470615,-98.473303,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",210.8723145
"Ulmus crassifolia",30.229837,-97.750484,8.2,35.96,8.74,55.3,1.3378,0,"Silty Clay",200.6911621
"Ulmus crassifolia",33.004687,-96.780682,7.9,54,20,26,1.264,1,"Clay",204.8976135
"Ulmus crassifolia",30.489363,-97.851005,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",297.7670288
"Ulmus crassifolia",30.512691,-97.685539,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",211.5937195
"Ulmus crassifolia",30.58569,-97.188213,6.915,43.94,26.53,29.53,1.4332,4.32,"Clay",133.0222168
"Ulmus crassifolia",29.600885,-98.540346,7.16645161290323,44.3612903225806,26.0064516129032,29.6322580645161,1.41664516129032,0.935483870967742,"Clay",289.6129456
"Ulmus crassifolia",32.831762,-96.85741,6.5,7.5,81.343,11.157,1.5,1,"Sandy Loam",135.1221924
"Ulmus crassifolia",30.496223,-97.828232,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",280.2381287
"Ulmus crassifolia",32.610453,-96.99828,8.2,50,22,28,1.2775,0.768,"Clay",160.1880188
"Ulmus crassifolia",29.641363,-98.321326,7.5,55.9090909090909,16.8181818181818,27.2727272727273,1.26636363636364,0.5,"Clay",304.6009827
"Ulmus crassifolia",29.588061,-97.585081,5.932,46.15,24.812,29.038,1.336,1,"Clay",96.32558441
"Ulmus crassifolia",29.498857,-98.711006,8.2,43.1,10.32,46.58,1.4022,0.8,"Silty Clay",267.6677856
"Ulmus crassifolia",32.926525,-96.783755,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",157.9280853
"Ulmus crassifolia",30.718829,-97.337986,8.2,50,22,28,1.2775,0.768,"Clay",163.3367767
"Ulmus crassifolia",32.633389,-96.662317,6.5,7.5,81.343,11.157,1.5,1,"Sandy Loam",119.0772705
"Ulmus crassifolia",30.413694,-97.720242,7.635,50,22,28,1.25,1,"Clay",237.5474548
"Ulmus crassifolia",32.797484,-96.742111,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",162.9844208
"Ulmus crassifolia",32.634618,-96.919262,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",190.7803955
"Ulmus crassifolia",30.50469,-97.726011,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",245.782486
"Ulmus crassifolia",30.497394,-98.820975,6.3,31.5789473684211,56.5789473684211,11.8421052631579,1.55,0.5,"Sandy Clay Loam",432.0536804
"Ulmus crassifolia",29.102373,-98.383492,7.659,39.485,29.1905,31.3245,1.44475,1.115,"Clay Loam",157.0890961
"Ulmus crassifolia",32.792472,-97.41086,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",169.291153
"Ulmus crassifolia",31.524855,-97.860337,6.597,34.35,49.28,16.37,1.48,0.5,"Sandy Clay Loam",251.6009216
"Ulmus crassifolia",30.238033,-97.705513,8.2,39.195,7.452,53.353,1.337,0,"Silty Clay",138.4227142
"Ulmus crassifolia",30.312184,-97.770834,7.9,30,32.3260869565217,37.6739130434783,1.42021739130435,1,"Clay Loam",160.9277191
"Ulmus crassifolia",30.194942,-97.612389,8.2,51.475,19.4345,29.0905,1.46625,1,"Clay",156.3703003
"Ulmus crassifolia",30.359095,-96.717317,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",102.0517578
"Ulmus crassifolia",31.580567,-97.153581,8.2,41.0703125,17.0234375,41.90625,1.3721875,1,"Silty Clay",149.1495361
"Ulmus crassifolia",32.58792,-97.099815,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",171.8639221
"Ulmus crassifolia",32.788642,-97.114198,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",141.8740234
"Ulmus crassifolia",33.046473,-97.165536,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",184.1847992
"Ulmus crassifolia",32.846043,-98.02893,6.1575,21.2,63,15.8,1.4972,0.5,"Sandy Loam",267.7972717
"Ulmus crassifolia",30.702786,-97.322739,8.2,38.92,9.98,51.1,1.432,0.5,"Silty Clay",142.0702362
"Ulmus crassifolia",32.707626,-97.188022,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",175.8119049
"Ulmus crassifolia",30.173578,-97.695503,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",154.8538818
"Ulmus crassifolia",29.684404,-98.330819,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",283.4875488
"Ulmus crassifolia",29.570327,-98.2713,8.2,31.04,35,33.96,1.42,1,"Clay Loam",219.0561676
"Ulmus crassifolia",32.846011,-96.744534,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",161.6372223
"Ulmus crassifolia",32.741415,-97.171575,8.2,47.5,23.3,29.2,1.45,1,"Clay",149.0609283
"Ulmus crassifolia",32.872695,-96.789786,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",189.7181244
"Ulmus crassifolia",32.78908,-97.114311,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",141.6880188
"Ulmus crassifolia",30.244267,-97.810213,7.635,50,22,28,1.25,1,"Clay",180.4330292
"Ulmus crassifolia",32.762795,-97.247537,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",181.9186249
"Ulmus crassifolia",29.951883,-98.001494,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",276.9422302
"Ulmus crassifolia",28.654942,-97.38663,7.865,31.32,23.22,45.46,1.3805,0.11,"Clay Loam",40.84615707
"Ulmus crassifolia",32.830605,-97.471728,8.01935483870968,29.7849462365591,34.3870967741936,35.8279569892473,1.42365591397849,1,"Clay Loam",206.379837
"Ulmus crassifolia",32.784888,-97.11562,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",144.8694305
"Ulmus crassifolia",29.862552,-98.4895,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",355.0804749
"Ulmus crassifolia",29.421108,-98.805503,8.2,33.5,34.2,32.3,1.35,1,"Clay Loam",304.054718
"Ulmus crassifolia",32.225288,-98.202828,6.925,23.375,59.25,17.375,1.425,1,"Sandy Loam",381.5177612
"Ulmus crassifolia",29.742057,-98.224652,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",304.5211182
"Ulmus crassifolia",32.629742,-96.963371,8.2,34.9765625,31.35625,33.6671875,1.36796875,0.765625,"Clay Loam",217.0287323
"Ulmus crassifolia",32.867646,-96.923354,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",128.3516083
"Ulmus crassifolia",30.2853,-97.781726,7.9,14.08,63.22,22.7,1.45,1,"Sandy Loam",146.2468109
"Ulmus crassifolia",32.926637,-96.783936,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",158.0649261
"Ulmus crassifolia",33.481672,-97.794956,5.8,30.4,62.24,7.36,1.5724,1,"Sandy Clay Loam",296.3405151
"Ulmus crassifolia",32.625938,-97.426235,8.03939393939394,30,35.1666666666667,34.8333333333333,1.39204545454545,0.693181818181818,"Clay Loam",218.6027374
"Ulmus crassifolia",33.064988,-96.952391,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",144.5550385
"Ulmus crassifolia",30.381602,-97.663964,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",175.8640594
"Ulmus crassifolia",32.833808,-96.858975,6.674,41.005,11.301,47.694,1.5344,1.87,"Silty Clay",134.952652
"Ulmus crassifolia",32.614918,-96.971725,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",182.1735229
"Ulmus crassifolia",29.556844,-98.499223,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",243.0072784
"Ulmus crassifolia",30.46539,-97.774284,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",267.5136414
"Ulmus crassifolia",29.558058,-98.514175,7.9,50,22,28,1.291,1,"Clay",251.2435913
"Ulmus crassifolia",29.438095,-98.767639,7.3,44,18.3333333333333,37.6666666666667,1.15,0.7,"Clay",283.1863098
"Ulmus crassifolia",29.724005,-95.345122,6.03,32.151,38.114,29.735,1.423,0.527,"Clay Loam",11.62811184
"Ulmus crassifolia",32.616839,-96.984122,7.314,70,8.9,21.1,1.5982,1,"Clay",181.5762024
"Ulmus crassifolia",30.479145,-97.821364,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",287.7954407
"Ulmus crassifolia",32.672092,-97.168045,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",182.4393311
"Ulmus crassifolia",33.133186,-97.15535,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",204.6258545
"Ulmus crassifolia",33.061375,-96.99032,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",152.0130768
"Ulmus crassifolia",30.227895,-97.725403,7.9,54,20,26,1.264,1,"Clay",150.184021
"Ulmus crassifolia",32.604927,-97.456171,8.03939393939394,30,35.1666666666667,34.8333333333333,1.39204545454545,0.693181818181818,"Clay Loam",228.1825867
"Ulmus crassifolia",33.12197,-96.8484,8.2,51.25,20.15,28.6,1.4395,1,"Clay",179.4179382
"Ulmus crassifolia",29.647813,-98.472678,7.3,43.2,18,38.8,1.15,0.7,"Clay",313.3936462
"Ulmus crassifolia",32.810361,-96.801101,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",139.3645325
"Ulmus crassifolia",30.215504,-97.84526,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",227.4914551
"Ulmus crassifolia",29.509735,-98.695648,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",275.5561523
"Ulmus crassifolia",33.085417,-96.896544,6.875,41.25,27.95,30.8,1.61,0,"Clay",165.7558136
"Ulmus crassifolia",32.667342,-97.18112,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",185.7143097
"Ulmus crassifolia",28.949214,-95.438774,7.449,32.622,9.48,57.898,1.372,0.1,"Silty Clay Loam",3.273468018
"Ulmus crassifolia",32.82373,-97.06263,5.25765306122449,39.1836734693878,34.5244897959184,26.2918367346939,1.43107142857143,0.535714285714286,"Clay Loam",145.9584351
"Ulmus crassifolia",30.717496,-97.078547,8.2,41.035,10.69,48.275,1.4296,0.65,"Silty Clay",118.3050613
"Ulmus crassifolia",30.536515,-98.365376,7.3,44.0909090909091,18,37.9090909090909,1.15,0.7,"Clay",266.545105
"Ulmus crassifolia",30.203847,-97.827001,8.2,50,22,28,1.27,0.82,"Clay",234.0671844
"Ulmus crassifolia",30.066658,-97.690053,8.2,50,22,28,1.2736,0.768,"Clay",186.6006165
"Ulmus crassifolia",32.735394,-97.302948,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",166.5060883
"Ulmus crassifolia",33.063081,-96.937825,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",157.8863373
"Ulmus crassifolia",32.954236,-96.936233,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",134.4062653
"Ulmus crassifolia",33.064925,-96.95308,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",145.3543091
"Ulmus crassifolia",32.861737,-96.722585,8.2,33.6609195402299,32.7505747126437,33.5885057471264,1.3764367816092,0.563218390804598,"Clay Loam",157.8241425
"Ulmus crassifolia",30.508254,-97.759201,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",239.2194824
"Ulmus crassifolia",32.762023,-97.3759,8.2,30,33.5,36.5,1.462,0,"Clay Loam",177.5236511
"Ulmus crassifolia",31.9169,-97.354831,6.196,21.705,60.823,17.472,1.5201,1,"Sandy Loam",167.5761108
"Ulmus crassifolia",31.113964,-97.809906,8.022,47.7,7,45.3,1.222,1,"Silty Clay",285.8468018
"Ulmus crassifolia",32.662253,-97.222148,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",181.3660278
"Ulmus crassifolia",32.683071,-96.764577,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",129.4452057
"Ulmus crassifolia",30.684431,-95.736473,5.77777777777778,37.8395061728395,34.316049382716,27.8444444444444,1.375,4.68518518518519,"Clay Loam",100.353981
"Ulmus crassifolia",32.753211,-96.835863,8.2,37.17,8.466,54.364,1.3201,0,"Silty Clay",155.808075
"Ulmus crassifolia",29.467798,-98.467782,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",207.2366791
"Ulmus crassifolia",26.127303,-97.958472,8.2,37.62,30.128,32.252,1.3424,2,"Clay Loam",21.21704292
"Ulmus crassifolia",33.311091,-96.24506,8.2,50,22,28,1.2736,0.768,"Clay",191.8294525
"Ulmus crassifolia",32.773443,-96.628208,8.2,51.25,20.15,28.6,1.438,1,"Clay",141.4208527
"Ulmus crassifolia",32.73902,-97.363873,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",168.8364868
"Ulmus crassifolia",29.469897,-98.470944,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",208.89888
"Ulmus crassifolia",32.957244,-97.10675,5.25765306122449,39.1836734693878,34.5244897959184,26.2918367346939,1.43107142857143,0.535714285714286,"Clay Loam",171.3797455
"Ulmus crassifolia",32.326394,-96.617582,6.935,39.25,32.65,28.1,1.5539,1.12,"Clay Loam",157.3759003
"Ulmus crassifolia",32.609685,-96.9876,7.314,70,8.9,21.1,1.5982,1,"Clay",175.808075
"Ulmus crassifolia",29.6088,-98.438964,7.3,44,18.3333333333333,37.6666666666667,1.15,0.7,"Clay",269.559906
"Ulmus crassifolia",30.586074,-97.833679,7.65583756345178,49.1903553299492,16.1406091370558,34.6690355329949,1.46131264916468,0.91497461928934,"Clay",285.4156799
"Ulmus crassifolia",32.681609,-96.795403,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",135.9165039
"Ulmus crassifolia",33.076978,-96.714638,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",187.9040985
"Ulmus crassifolia",32.883797,-97.602913,8.2,44.34,26.4,29.26,1.377,1,"Clay",284.0545349
"Ulmus crassifolia",29.510742,-98.55818,8.2,30,33.5,36.5,1.4,0,"Clay Loam",296.9133606
"Ulmus crassifolia",29.684924,-98.347615,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",316.3426514
"Ulmus crassifolia",30.557417,-97.612902,7.9,54,20,26,1.264,1,"Clay",206.4856873
"Ulmus crassifolia",30.64852,-97.68522,8.2,30,17.4,52.6,1.454,0,"Silty Clay Loam",216.0012817
"Ulmus crassifolia",32.125891,-98.272703,8.14705882352941,34.9411764705882,27.5882352941176,37.4705882352941,1.37137254901961,0.515686274509804,"Clay Loam",395.1570129
"Ulmus crassifolia",32.677495,-97.161217,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",172.7853546
"Ulmus crassifolia",33.055873,-96.674072,8.2,39,30.3,30.7,1.35,0,"Clay Loam",168.3596497
"Ulmus crassifolia",32.827833,-97.460015,6.7,6.87,79.031,14.099,1.48,1,"Sandy Loam",183.273407
"Ulmus crassifolia",32.787427,-97.099258,7.9,70,9,21,1.3615,1,"Clay",141.953476
"Ulmus crassifolia",32.770442,-96.910442,7.9,70,9,21,1.2172,1,"Clay",127.6552887
"Ulmus crassifolia",31.280409,-98.613487,7.982,43.9,26.395,29.705,1.5485,1.97,"Clay",351.6048889
"Ulmus crassifolia",30.519117,-97.624467,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",197.6423492
"Ulmus crassifolia",32.845116,-97.486313,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",184.4911346
"Ulmus crassifolia",32.757003,-97.139489,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",168.4789581
"Ulmus crassifolia",32.811659,-96.801065,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",131.9371033
"Ulmus crassifolia",33.023872,-97.145819,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",182.8524323
"Ulmus crassifolia",29.390112,-98.421046,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",178.2352142
"Ulmus crassifolia",33.015833,-97.066389,8.2,50,22,28,1.2775,0.768,"Clay",193.4445343
"Ulmus crassifolia",30.196943,-97.866821,7.65583756345178,49.1903553299492,16.1406091370558,34.6690355329949,1.46131264916468,0.91497461928934,"Clay",247.4607544
"Ulmus crassifolia",32.173464,-97.485981,7,15,62,23,1.45,1,"Sandy Loam",170.265564
"Ulmus crassifolia",31.200862,-97.476295,7.82608695652174,50,12,38,1.2,1,"Clay",190.3575134
"Ulmus crassifolia",32.747255,-97.275528,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",192.5052948
"Ulmus crassifolia",30.223675,-97.824738,7.19242424242424,38.7878787878788,28.6969696969697,32.5151515151515,1.41287878787879,0.651515151515151,"Clay Loam",215.8547668
"Ulmus crassifolia",29.463893,-98.469579,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",206.4569244
"Ulmus crassifolia",32.588366,-97.100886,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",174.1552124
"Ulmus crassifolia",29.621743,-98.673924,7.6,37,25.3333333333333,37.6666666666667,1.285,0.85,"Clay Loam",358.8930054
"Ulmus crassifolia",33.666321,-96.803262,7.412,70,8.9,21.1,1.5032,1,"Clay",211.0739594
"Ulmus crassifolia",30.528187,-97.880936,7.19242424242424,38.7878787878788,28.6969696969697,32.5151515151515,1.41287878787879,0.651515151515151,"Clay Loam",317.9713745
"Ulmus crassifolia",30.025725,-95.286483,4.865,38.983,47.12,13.897,1.4878,0.164,"Sandy Clay",24.80959511
"Ulmus crassifolia",31.197775,-97.4663,7.82608695652174,50,12,38,1.2,1,"Clay",214.2051544
"Ulmus crassifolia",33.061417,-96.990303,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",152.1613617
"Ulmus crassifolia",32.889809,-97.55916,6.425,29.94,55,15.06,1.511,0.1,"Sandy Clay Loam",229.9395752
"Ulmus crassifolia",32.588927,-97.099367,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",173.2385254
"Ulmus crassifolia",32.875553,-97.168083,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",180.8169556
"Ulmus crassifolia",31.198412,-97.467347,7.82608695652174,50,12,38,1.2,1,"Clay",211.1228943
"Ulmus crassifolia",32.616942,-96.983139,7.314,70,8.9,21.1,1.5982,1,"Clay",174.2264862
"Ulmus crassifolia",30.284092,-97.812255,7.9,30,32.3260869565217,37.6739130434783,1.42021739130435,1,"Clay Loam",240.3984985
"Ulmus crassifolia",32.621935,-96.985938,8.2,50,22,28,1.2775,0.768,"Clay",180.6933746
"Ulmus crassifolia",30.242517,-97.697625,8.2,29.15,7.714,63.136,1.4,0,"Silty Clay Loam",132.6845398
"Ulmus crassifolia",29.572503,-98.635558,7.16645161290323,44.3612903225806,26.0064516129032,29.6322580645161,1.41664516129032,0.935483870967742,"Clay",291.0519714
"Ulmus crassifolia",33.057359,-96.671452,8.2,39,30.3,30.7,1.35,0,"Clay Loam",167.2563019
"Ulmus crassifolia",32.800796,-96.809278,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",131.5472565
"Ulmus crassifolia",32.809212,-96.7373,8.2,37.17,8.466,54.364,1.3201,0,"Silty Clay",145.1479645
"Ulmus crassifolia",30.490775,-97.852928,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",299.6593933
"Ulmus crassifolia",29.537964,-98.634321,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",264.9385376
"Ulmus crassifolia",30.560577,-97.761507,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",274.9767456
"Ulmus crassifolia",30.572449,-97.784554,7.9,48.5,23.3,28.2,1.47,1,"Clay",262.5900879
"Ulmus crassifolia",34.064012,-98.552702,6.934,22.315,9.845,67.84,1.4378,0,"Silt Loam",300.8420715
"Ulmus crassifolia",32.326572,-97.436674,8.05089285714286,30,35.375,34.625,1.38848214285714,0.716964285714286,"Clay Loam",235.9867859
"Ulmus crassifolia",34.910119,-91.311644,7.2775,26.7125,8.16,65.1275,1.41585,0,"Silt Loam",53.81201553
"Ulmus crassifolia",33.118011,-97.079094,6.239,36.62,35.148,28.232,1.5326,1,"Clay Loam",165.9741516
"Ulmus crassifolia",32.682515,-96.797707,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",136.673584
"Ulmus crassifolia",29.555512,-98.629585,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",273.4776306
