"species","decimalLatitude","decimalLongitude"
"Acer saccharinum",40.60059,-74.13772
"Acer saccharinum",40.61743,-74.1527
"Acer saccharinum",40.61868,-74.13684
"Acer saccharinum",40.57721,-74.0938
"Acer saccharinum",40.55413,-74.13805
"Acer saccharinum",40.56133,-74.13216
"Acer saccharinum",40.54781,-74.16088
"Acer saccharinum",40.55316,-74.15889
"Acer saccharinum",40.55448,-74.13582
"Acer saccharinum",40.54759,-74.14311
"Acer saccharinum",40.55082,-74.14849
"Acer saccharinum",40.55824,-74.17053
"Acer saccharinum",40.54746,-74.17855
"Acer saccharinum",40.64178,-74.09848
"Acer saccharinum",40.62765,-74.10519
"Acer saccharinum",40.62797,-74.10616
"Acer saccharinum",40.61747,-74.1336
"Acer saccharinum",40.61743,-74.13576
"Acer saccharinum",40.5462,-74.17532
"Acer saccharinum",40.55269,-74.15345
"Acer saccharinum",40.55257,-74.15391
"Acer saccharinum",40.60525,-74.09802
"Acer saccharinum",40.55357,-74.15645
"Acer saccharinum",40.54683,-74.15402
"Acer saccharinum",40.61075,-74.16645
"Acer saccharinum",40.63227,-74.11174
"Acer saccharinum",40.54013,-74.15988
"Acer saccharinum",40.60944,-74.16772
"Acer saccharinum",40.61249,-74.16735
"Acer saccharinum",40.61472,-74.16477
"Acer saccharinum",40.63177,-74.11057
"Acer saccharinum",40.63397,-74.11103
"Acer saccharinum",40.5382,-74.15679
"Acer saccharinum",40.63308,-74.10741
"Acer saccharinum",40.53721,-74.15263
"Acer saccharinum",40.53547,-74.15583
"Acer saccharinum",40.53553,-74.15627
"Acer saccharinum",40.56682,-74.134
"Acer saccharinum",40.55775,-74.12999
"Acer saccharinum",40.54167,-74.19736
"Acer saccharinum",40.53753,-74.19853
"Acer saccharinum",40.53751,-74.20136
"Acer saccharinum",40.53859,-74.14991
"Acer saccharinum",40.58988,-74.09712
"Acer saccharinum",40.59306,-74.09764
"Acer saccharinum",40.5797,-74.1211
"Acer saccharinum",40.79744,-73.962377
"Acer saccharinum",40.660813,-73.847973
"Acer saccharinum",40.659792,-73.845838
"Acer saccharinum",40.898441,-73.843881
"Acer saccharinum",40.897931,-73.843687
"Acer saccharinum",40.840546,-73.88465
"Acer saccharinum",40.878365,-73.879388
"Acer saccharinum",40.874336,-73.849065
"Acer saccharinum",40.881668,-73.84533
"Acer saccharinum",40.865917,-73.854764
"Acer saccharinum",40.906544,-73.898503
"Acer saccharinum",40.885412,-73.918213
"Acer saccharinum",40.859457,-73.84257
"Acer saccharinum",40.899081,-73.872618
"Acer saccharinum",40.839294,-73.861367
"Acer saccharinum",40.888289,-73.818027
"Acer saccharinum",40.904829,-73.848807
"Acer saccharinum",40.891614,-73.832822
"Acer saccharinum",40.891872,-73.832767
"Acer saccharinum",40.842404,-73.866735
"Acer saccharinum",40.86167,-73.845431
"Acer saccharinum",40.859987,-73.853074
"Acer saccharinum",40.883561,-73.905402
"Acer saccharinum",40.888331,-73.84644
"Acer saccharinum",40.87425,-73.836069
"Acer saccharinum",40.891135,-73.842053
"Acer saccharinum",40.856633,-73.857687
"Acer saccharinum",40.896944,-73.902095
"Acer saccharinum",40.84758,-73.861259
"Acer saccharinum",40.846258,-73.850878
"Acer saccharinum",40.850067,-73.848899
"Acer saccharinum",40.854327,-73.848904
"Acer saccharinum",40.844102,-73.852625
"Acer saccharinum",40.841631,-73.845424
"Acer saccharinum",40.873924,-73.901699
"Acer saccharinum",40.859556,-73.833416
"Acer saccharinum",40.869167,-73.863412
"Acer saccharinum",40.83354,-73.87063
"Acer saccharinum",40.832456,-73.870007
"Acer saccharinum",40.852756,-73.858816
"Acer saccharinum",40.885617,-73.913037
"Acer saccharinum",40.814682,-73.808073
"Acer saccharinum",40.839368,-73.843639
"Acer saccharinum",40.884174,-73.851635
"Acer saccharinum",40.832581,-73.863642
"Acer saccharinum",40.833592,-73.849649
"Acer saccharinum",40.867498,-73.907417
"Acer saccharinum",40.837752,-73.851143
"Acer saccharinum",40.889698,-73.912402
"Acer saccharinum",40.662007,-73.848266
"Acer saccharinum",40.745625,-73.781902
"Acer saccharinum",40.749096,-73.793526
"Acer saccharinum",40.762966,-73.791021
"Acer saccharinum",40.721184,-73.807358
"Acer saccharinum",40.744177,-73.778229
"Acer saccharinum",40.744377,-73.778322
"Acer saccharinum",40.72058,-73.853915
"Acer saccharinum",40.695577,-73.783764
"Acer saccharinum",40.720613,-73.851837
"Acer saccharinum",40.737668,-73.722207
"Acer saccharinum",40.740802,-73.889976
"Acer saccharinum",40.738251,-73.719477
"Acer saccharinum",40.732063,-73.884141
"Acer saccharinum",40.762488,-73.790831
"Acer saccharinum",40.766584,-73.790822
"Acer saccharinum",40.79279,-73.812891
"Acer saccharinum",40.753475,-73.79125
"Acer saccharinum",40.633004,-73.915528
"Acer saccharinum",40.654779,-73.940401
"Acer saccharinum",40.616823,-73.948546
"Acer saccharinum",40.618589,-73.949193
"Acer saccharinum",40.634555,-73.973846
"Acer saccharinum",40.636872,-73.977103
"Acer saccharinum",40.694036,-73.970001
"Acer saccharinum",40.636532,-73.976094
"Acer saccharinum",40.638789,-73.88876
"Acer saccharinum",40.731468,-73.956132
"Acer saccharinum",40.609134,-73.977948
"Acer saccharinum",40.610023,-73.978095
"Acer saccharinum",40.639376,-73.894193
"Acer saccharinum",40.682247,-73.978962
"Acer saccharinum",40.6058,-73.941874
"Acer saccharinum",40.628877,-73.950039
"Acer saccharinum",40.621463,-73.956802
"Acer saccharinum",40.69441,-73.972121
"Acer saccharinum",40.63781,-73.892271
"Acer saccharinum",40.656374,-73.882114
"Acer saccharinum",40.63545,-73.901985
"Acer saccharinum",40.685036,-73.984114
"Acer saccharinum",40.613983,-73.957355
"Acer saccharinum",40.612087,-73.956992
"Acer saccharinum",40.674088,-73.874122
"Acer saccharinum",40.673478,-73.876085
"Acer saccharinum",40.678691,-73.971882
"Acer saccharinum",40.675082,-73.879121
"Acer saccharinum",40.675454,-73.880627
"Acer saccharinum",40.682918,-73.884136
"Acer saccharinum",40.617517,-73.979814
"Acer saccharinum",40.62814,-73.961939
"Acer saccharinum",40.683819,-73.876981
"Acer saccharinum",40.627973,-73.938461
"Acer saccharinum",40.672519,-73.870257
"Acer saccharinum",40.634424,-73.907074
"Acer saccharinum",40.608546,-73.95018
"Acer saccharinum",40.633291,-73.981708
"Acer saccharinum",40.612796,-73.946204
"Acer saccharinum",40.650348,-73.936044
"Acer saccharinum",40.650158,-73.936044
"Acer saccharinum",40.619764,-74.000367
"Acer saccharinum",40.620131,-73.954292
"Acer saccharinum",40.633468,-73.997309
"Acer saccharinum",40.627405,-73.902162
"Acer saccharinum",40.604571,-73.962536
"Acer saccharinum",40.595321,-73.949596
"Acer saccharinum",40.631614,-73.935042
"Acer saccharinum",40.671833,-73.867533
"Acer saccharinum",40.624064,-73.971603
"Acer saccharinum",40.594049,-73.959423
"Acer saccharinum",40.623784,-74.01321
"Acer saccharinum",40.608601,-73.965029
"Acer saccharinum",40.634245,-73.943625
"Acer saccharinum",40.640172,-73.959121
"Acer saccharinum",40.629373,-73.976277
"Acer saccharinum",40.604869,-74.015115
"Acer saccharinum",40.60681,-73.93153
"Acer saccharinum",40.643671,-73.975554
"Acer saccharinum",40.644154,-73.975644
"Acer saccharinum",40.667593,-73.941676
"Acer saccharinum",40.639004,-73.911874
"Acer saccharinum",40.624652,-73.974787
"Acer saccharinum",40.625541,-73.974956
"Acer saccharinum",40.636157,-73.922885
"Acer saccharinum",40.671727,-73.86828
"Acer saccharinum",40.647873,-73.906388
"Acer saccharinum",40.603486,-74.011513
"Acer saccharinum",40.643451,-73.887916
"Acer saccharinum",40.647275,-73.902969
"Acer saccharinum",40.64427,-73.906678
"Acer saccharinum",40.652474,-73.910508
"Acer saccharinum",40.60348,-73.935675
"Acer saccharinum",40.645713,-73.909721
"Acer saccharinum",40.623553,-73.941415
"Acer saccharinum",40.623693,-73.941441
"Acer saccharinum",40.622989,-73.943235
"Acer saccharinum",40.604312,-73.940669
"Acer saccharinum",40.601566,-73.974706
"Acer saccharinum",40.618585,-73.954715
"Acer saccharinum",40.614927,-74.009422
"Acer saccharinum",40.679979,-73.976987
"Acer saccharinum",40.626017,-73.97591
"Acer saccharinum",40.616101,-73.961553
"Acer saccharinum",40.630003,-73.904353
"Acer saccharinum",40.637925,-73.892761
"Acer saccharinum",40.633865,-73.970543
"Acer saccharinum",40.610897,-73.971255
"Acer saccharinum",40.635121,-73.966125
"Acer saccharinum",40.643723,-73.909871
"Acer saccharinum",40.630889,-73.922124
"Acer saccharinum",40.601981,-73.939263
"Acer saccharinum",40.680283,-73.990402
"Acer saccharinum",40.620416,-73.923148
"Acer saccharinum",40.621189,-73.929732
"Acer saccharinum",40.622183,-73.926222
"Acer saccharinum",40.613936,-73.924384
"Acer saccharinum",40.604799,-73.943726
"Acer saccharinum",40.688994,-73.952468
"Acer saccharinum",40.681674,-73.887016
"Acer saccharinum",40.626153,-73.962534
"Acer saccharinum",40.608491,-73.956155
"Acer saccharinum",40.647276,-73.894382
"Acer saccharinum",40.617401,-73.934926
"Acer saccharinum",40.611881,-73.933704
"Acer saccharinum",40.613036,-73.938731
"Acer saccharinum",40.611167,-73.939103
"Acer saccharinum",40.602535,-73.949994
"Acer saccharinum",40.636231,-73.894753
"Acer saccharinum",40.604871,-73.94454
"Acer saccharinum",40.609645,-73.952312
"Acer saccharinum",40.604705,-73.954595
"Acer saccharinum",40.643216,-73.940087
"Acer saccharinum",40.640782,-73.94077
"Acer saccharinum",40.658961,-73.962552
"Acer saccharinum",40.681663,-73.865981
"Acer saccharinum",40.6366,-73.895703
"Acer saccharinum",40.642429,-73.970492
"Acer saccharinum",40.647763,-74.005679
"Acer saccharinum",40.608401,-73.976705
"Acer saccharinum",40.60857,-73.975135
"Acer saccharinum",40.607717,-73.956167
"Acer saccharinum",40.636344,-74.030471
"Acer saccharinum",40.644208,-73.98501
"Acer saccharinum",40.634525,-74.025656
"Acer saccharinum",40.61381,-73.965073
"Acer saccharinum",40.605922,-73.956539
"Acer saccharinum",40.639195,-74.018747
"Acer saccharinum",40.631605,-73.975368
"Acer saccharinum",40.642018,-73.971361
"Acer saccharinum",40.60871,-73.988252
"Acer saccharinum",40.67695,-73.960992
"Acer saccharinum",40.619396,-74.004802
"Acer saccharinum",40.618014,-73.986691
"Acer saccharinum",40.647943,-73.903938
"Acer saccharinum",40.637937,-73.933764
"Acer saccharinum",40.639362,-73.933914
"Acer saccharinum",40.619198,-74.005619
"Acer saccharinum",40.619584,-73.967974
"Acer saccharinum",40.646722,-73.923442
"Acer saccharinum",40.625147,-73.951396
"Acer saccharinum",40.648567,-73.923941
"Acer saccharinum",40.619593,-73.962214
"Acer saccharinum",40.643823,-73.969454
"Acer saccharinum",40.616499,-73.915052
"Acer saccharinum",40.619955,-73.98589
"Acer saccharinum",40.61436,-73.917738
"Acer saccharinum",40.618554,-73.913374
"Acer saccharinum",40.760832,-73.897682
"Acer saccharinum",40.789988,-73.847053
"Acer saccharinum",40.786355,-73.851326
"Acer saccharinum",40.729239,-73.796867
"Acer saccharinum",40.737088,-73.71614
"Acer saccharinum",40.791466,-73.850007
"Acer saccharinum",40.79175,-73.850646
"Acer saccharinum",40.768125,-73.810522
"Acer saccharinum",40.788531,-73.847222
"Acer saccharinum",40.729168,-73.758835
"Acer saccharinum",40.764224,-73.778357
"Acer saccharinum",40.765971,-73.780041
"Acer saccharinum",40.768515,-73.774563
"Acer saccharinum",40.766477,-73.780581
"Acer saccharinum",40.763744,-73.776947
"Acer saccharinum",40.764009,-73.776077
"Acer saccharinum",40.722713,-73.814414
"Acer saccharinum",40.764095,-73.775268
"Acer saccharinum",40.769091,-73.877416
"Acer saccharinum",40.722043,-73.814083
"Acer saccharinum",40.721396,-73.816333
"Acer saccharinum",40.721391,-73.816344
"Acer saccharinum",40.734448,-73.804884
"Acer saccharinum",40.693678,-73.81012
"Acer saccharinum",40.654164,-73.726372
"Acer saccharinum",40.780075,-73.846029
"Acer saccharinum",40.717987,-73.801314
"Acer saccharinum",40.7658,-73.836507
"Acer saccharinum",40.788275,-73.804957
"Acer saccharinum",40.655134,-73.741617
"Acer saccharinum",40.688779,-73.848998
"Acer saccharinum",40.783177,-73.805604
"Acer saccharinum",40.658612,-73.765267
"Acer saccharinum",40.677204,-73.823556
"Acer saccharinum",40.611904,-73.771742
"Acer saccharinum",40.764033,-73.799721
"Acer saccharinum",40.728606,-73.894574
"Acer saccharinum",40.764291,-73.799688
"Acer saccharinum",40.740742,-73.724359
"Acer saccharinum",40.608644,-73.756015
"Acer saccharinum",40.767208,-73.799264
"Acer saccharinum",40.767384,-73.801152
"Acer saccharinum",40.764075,-73.801584
"Acer saccharinum",40.729865,-73.715803
"Acer saccharinum",40.748523,-73.925248
"Acer saccharinum",40.718581,-73.871827
"Acer saccharinum",40.660343,-73.849837
"Acer saccharinum",40.726736,-73.876783
"Acer saccharinum",40.719882,-73.869541
"Acer saccharinum",40.660595,-73.850871
"Acer saccharinum",40.705448,-73.867632
"Acer saccharinum",40.720209,-73.807148
"Acer saccharinum",40.720482,-73.806263
"Acer saccharinum",40.60437,-73.745709
"Acer saccharinum",40.701459,-73.831286
"Acer saccharinum",40.718573,-73.871845
"Acer saccharinum",40.78144,-73.824736
"Acer saccharinum",40.705176,-73.742511
"Acer saccharinum",40.687431,-73.860298
"Acer saccharinum",40.689472,-73.861538
"Acer saccharinum",40.691064,-73.861881
"Acer saccharinum",40.716228,-73.880983
"Acer saccharinum",40.67553,-73.818327
"Acer saccharinum",40.784041,-73.796971
"Acer saccharinum",40.68079,-73.834346
"Acer saccharinum",40.662881,-73.834992
"Acer saccharinum",40.662532,-73.836806
"Acer saccharinum",40.659873,-73.835068
"Acer saccharinum",40.661398,-73.834624
"Acer saccharinum",40.714705,-73.855122
"Acer saccharinum",40.69709,-73.784168
"Acer saccharinum",40.658191,-73.84351
"Acer saccharinum",40.656129,-73.842999
"Acer saccharinum",40.65645,-73.844984
"Acer saccharinum",40.745152,-73.707242
"Acer saccharinum",40.745317,-73.70535
"Acer saccharinum",40.691027,-73.837389
"Acer saccharinum",40.758523,-73.75425
"Acer saccharinum",40.690781,-73.838244
"Acer saccharinum",40.692382,-73.823643
"Acer saccharinum",40.695305,-73.855272
"Acer saccharinum",40.777868,-73.797376
"Acer saccharinum",40.758947,-73.881235
"Acer saccharinum",40.753586,-73.867735
"Acer saccharinum",40.715253,-73.850168
"Acer saccharinum",40.760592,-73.887221
"Acer saccharinum",40.767211,-73.799286
"Acer saccharinum",40.739536,-73.819502
"Acer saccharinum",40.693387,-73.86453
"Acer saccharinum",40.693939,-73.865221
"Acer saccharinum",40.69296,-73.866085
"Acer saccharinum",40.76284,-73.738343
"Acer saccharinum",40.69444,-73.866237
"Acer saccharinum",40.74879,-73.789427
"Acer saccharinum",40.778219,-73.748439
"Acer saccharinum",40.770215,-73.794136
"Acer saccharinum",40.775015,-73.814315
"Acer saccharinum",40.777351,-73.816778
"Acer saccharinum",40.723377,-73.89113
"Acer saccharinum",40.706228,-73.878
"Acer saccharinum",40.78072,-73.750188
"Acer saccharinum",40.748345,-73.77199
"Acer saccharinum",40.783212,-73.802325
"Acer saccharinum",40.721806,-73.893023
"Acer saccharinum",40.779399,-73.808529
"Acer saccharinum",40.77857,-73.752312
"Acer saccharinum",40.726119,-73.826364
"Acer saccharinum",40.754924,-73.806614
"Acer saccharinum",40.763223,-73.7237
"Acer saccharinum",40.758445,-73.806124
"Acer saccharinum",40.79269,-73.825963
"Acer saccharinum",40.766894,-73.795558
"Acer saccharinum",40.782303,-73.750941
"Acer saccharinum",40.761718,-73.768421
"Acer saccharinum",40.680724,-73.748133
"Acer saccharinum",40.776597,-73.749734
"Acer saccharinum",40.750648,-73.777879
"Acer saccharinum",40.776453,-73.750609
"Acer saccharinum",40.749515,-73.775454
"Acer saccharinum",40.752669,-73.776948
"Acer saccharinum",40.775722,-73.746456
"Acer saccharinum",40.774295,-73.803958
"Acer saccharinum",40.773788,-73.821279
"Acer saccharinum",40.749219,-73.775477
"Acer saccharinum",40.767255,-73.785889
"Acer saccharinum",40.705364,-73.864076
"Acer saccharinum",40.698479,-73.789918
"Acer saccharinum",40.711895,-73.879206
"Acer saccharinum",40.774712,-73.786767
"Acer saccharinum",40.769772,-73.787339
"Acer saccharinum",40.758889,-73.799459
"Acer saccharinum",40.705712,-73.769968
"Acer saccharinum",40.705884,-73.768124
"Acer saccharinum",40.704906,-73.767853
"Acer saccharinum",40.704903,-73.767832
"Acer saccharinum",40.665493,-73.854079
"Acer saccharinum",40.707378,-73.771621
"Acer saccharinum",40.705717,-73.769946
"Acer saccharinum",40.713675,-73.791811
"Acer saccharinum",40.754907,-73.800023
"Acer saccharinum",40.780509,-73.791298
"Acer saccharinum",40.757981,-73.799606
"Acer saccharinum",40.785712,-73.841137
"Acer saccharinum",40.703438,-73.783576
"Acer saccharinum",40.702981,-73.770111
"Acer saccharinum",40.780473,-73.791291
"Acer saccharinum",40.793694,-73.806613
"Acer saccharinum",40.754707,-73.864152
"Acer saccharinum",40.794672,-73.806051
"Acer saccharinum",40.774381,-73.806305
"Acer saccharinum",40.767298,-73.794405
"Acer saccharinum",40.766898,-73.794612
"Acer saccharinum",40.736601,-73.894168
"Acer saccharinum",40.732957,-73.734405
"Acer saccharinum",40.736805,-73.897758
"Acer saccharinum",40.736808,-73.89778
"Acer saccharinum",40.739468,-73.898848
"Acer saccharinum",40.736827,-73.900898
"Acer saccharinum",40.738313,-73.898889
"Acer saccharinum",40.742874,-73.707429
"Acer saccharinum",40.776543,-73.841455
"Acer saccharinum",40.782961,-73.844036
"Acer saccharinum",40.79236,-73.84531
"Acer saccharinum",40.790071,-73.847096
"Acer saccharinum",40.78703,-73.820568
"Acer saccharinum",40.722166,-73.876936
"Acer saccharinum",40.701155,-73.835258
"Acer saccharinum",40.791516,-73.847793
"Acer saccharinum",40.710715,-73.776699
"Acer saccharinum",40.744241,-73.793606
"Acer saccharinum",40.668276,-73.770259
"Acer saccharinum",40.772875,-73.752283
"Acer saccharinum",40.772719,-73.746341
"Acer saccharinum",40.778313,-73.747767
"Acer saccharinum",40.765417,-73.781772
"Acer saccharinum",40.722141,-73.782415
"Acer saccharinum",40.745138,-73.793524
"Acer saccharinum",40.6729,-73.795734
"Acer saccharinum",40.724893,-73.806272
"Acer saccharinum",40.67133,-73.800458
"Acer saccharinum",40.776112,-73.752578
"Acer saccharinum",40.781017,-73.751491
"Acer saccharinum",40.673414,-73.784434
"Acer saccharinum",40.727898,-73.804354
"Acer saccharinum",40.785283,-73.793808
"Acer saccharinum",40.728046,-73.802846
"Acer saccharinum",40.772651,-73.751627
"Acer saccharinum",40.690152,-73.749226
"Acer saccharinum",40.730495,-73.803098
"Acer saccharinum",40.730267,-73.734704
"Acer saccharinum",40.694126,-73.746658
"Acer saccharinum",40.694445,-73.750674
"Acer saccharinum",40.787328,-73.848735
"Acer saccharinum",40.734253,-73.79848
"Acer saccharinum",40.729289,-73.804202
"Acer saccharinum",40.730697,-73.740335
"Acer saccharinum",40.720724,-73.813376
"Acer saccharinum",40.750352,-73.716885
"Acer saccharinum",40.788574,-73.842596
"Acer saccharinum",40.687013,-73.804774
"Acer saccharinum",40.749119,-73.769305
"Acer saccharinum",40.749966,-73.772764
"Acer saccharinum",40.694194,-73.789502
"Acer saccharinum",40.74811,-73.772864
"Acer saccharinum",40.690691,-73.789611
"Acer saccharinum",40.751995,-73.759529
"Acer saccharinum",40.7214,-73.813728
"Acer saccharinum",40.692948,-73.786722
"Acer saccharinum",40.713644,-73.847874
"Acer saccharinum",40.774149,-73.803551
"Acer saccharinum",40.71532,-73.902373
"Acer saccharinum",40.774859,-73.803455
"Acer saccharinum",40.689475,-73.861516
"Acer saccharinum",40.710405,-73.791453
"Acer saccharinum",40.726009,-73.73436
"Acer saccharinum",40.718956,-73.754569
"Acer saccharinum",40.688128,-73.860318
"Acer saccharinum",40.715374,-73.771702
"Acer saccharinum",40.67019,-73.77766
"Acer saccharinum",40.74555,-73.859458
"Acer saccharinum",40.670267,-73.782036
"Acer saccharinum",40.744358,-73.781141
"Acer saccharinum",40.752558,-73.762432
"Acer saccharinum",40.751195,-73.762971
"Acer saccharinum",40.705372,-73.753118
"Acer saccharinum",40.742287,-73.905649
"Acer saccharinum",40.710927,-73.756661
"Acer saccharinum",40.710913,-73.756658
"Acer saccharinum",40.69977,-73.767529
"Acer saccharinum",40.721917,-73.771452
"Acer saccharinum",40.697273,-73.766665
"Acer saccharinum",40.698438,-73.767476
"Acer saccharinum",40.78811,-73.780036
"Acer saccharinum",40.699537,-73.766595
"Acer saccharinum",40.719734,-73.764346
