"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
421762,"Fraxinus quadrangulata",-87.657241,41.998658,27.5802021026611,-6.55244207382202,1004.24530029297,-0.00120480102486908,0.045841496437788,-0.0257684290409088,0.4183369576931,0.0458734147250652,1.5970721244812,10.1499996185303,1006.92010498047,27.5499992370605,-6.55000019073486
422439,"Fraxinus quadrangulata",-87.084787,41.04375,28.5400543212891,-7.3724799156189,1047.59692382812,0.00715109705924988,0.000727943377569318,-0.00430638343095779,-1.28334450721741,0.00718811387196183,0.101445205509663,10.75,1048.10888671875,28.5499992370605,-7.34999990463257
422751,"Fraxinus quadrangulata",-87.154464,41.445122,28.0619010925293,-7.22792863845825,1038.57556152344,-0.0638821646571159,0.00282451114617288,0.0258623007684946,-1.11470258235931,0.0639882311224937,3.09740710258484,10.25,1047.52600097656,27.9500007629395,-7.25
423628,"Fraxinus quadrangulata",-88.967163,41.314033,28.7498035430908,-8.41054725646973,986.045166015625,0.0413171611726284,0.0201564114540815,-0.0267325267195702,-8.34487915039062,0.0459878146648407,0.453877210617065,10.6264572143555,988.086791992188,28.8264579772949,-8.25
423629,"Fraxinus quadrangulata",-88.967025,41.314025,28.7251853942871,-8.4187536239624,987.964294433594,0.0574005208909512,0.021385608240962,-0.0330534242093563,-8.17336177825928,0.0612932816147804,0.356636941432953,10.6282348632812,988.193420410156,28.8282356262207,-8.25
423630,"Fraxinus quadrangulata",-88.967095,41.314027,28.7147312164307,-8.41131973266602,989.2197265625,0.0567267425358295,-0.00292876153253019,-0.0178049951791763,-8.17080402374268,0.0568328872323036,6.23160171508789,10.6273460388184,988.140075683594,28.8273468017578,-8.25
423989,"Fraxinus quadrangulata",-88.762176,41.931847,27.8649387359619,-9.46134185791016,930.252319335938,0.00240623531863093,0.0295824538916349,-0.0175802186131477,-0.598879814147949,0.0296845138072968,1.48963510990143,9.55000019073486,931.740783691406,27.8500003814697,-9.44629383087158
424188,"Fraxinus quadrangulata",-88.539749,41.583417,28.3355693817139,-8.4988431930542,1098.14050292969,0.0490883998572826,0.00463889678940177,-0.0183800980448723,1.75055944919586,0.0493271052837372,0.0942210629582405,10.2022285461426,1091.09204101562,28.402229309082,-8.50222873687744
424189,"Fraxinus quadrangulata",-88.530345,41.632046,28.3723659515381,-8.51158237457275,1064.55041503906,0.0799915492534637,-0.0125458491966128,-0.0170883908867836,6.79122257232666,0.081058144569397,6.12761306762695,10.1944103240967,1049.79870605469,28.4866733551025,-8.58667278289795
424190,"Fraxinus quadrangulata",-88.527841,41.63251,28.4326114654541,-8.69393730163574,1049.78039550781,0.0353959314525127,0.0137009127065539,-0.0189972780644894,-4.93578147888184,0.0379641838371754,0.369315534830093,10.2025012969971,1049.37133789062,28.4922294616699,-8.59222888946533
