"species","decimalLatitude","decimalLongitude"
"Betula populifolia",42.496087,-71.625523
"Betula populifolia",42.313038,-72.732399
"Betula populifolia",44.231157,-72.476757
"Betula populifolia",40.886268,-73.361433
"Betula populifolia",43.524334,-72.77807
"Betula populifolia",41.127136,-81.439147
"Betula populifolia",40.542179,-74.282903
"Betula populifolia",42.992058,-72.437042
"Betula populifolia",43.362282,-70.837612
"Betula populifolia",44.351003,-68.226178
"Betula populifolia",43.545428,-70.475578
"Betula populifolia",43.900108,-69.914487
"Betula populifolia",41.438058,-71.675766
"Betula populifolia",42.263352,-71.005234
"Betula populifolia",44.37989,-68.207603
"Betula populifolia",42.775817,-71.372582
"Betula populifolia",42.973269,-71.207769
"Betula populifolia",42.455083,-71.123742
"Betula populifolia",40.402756,-74.019597
"Betula populifolia",42.036305,-73.491691
"Betula populifolia",42.519224,-71.859508
"Betula populifolia",42.443747,-71.101144
"Betula populifolia",42.187246,-71.194457
"Betula populifolia",42.181847,-72.073098
"Betula populifolia",44.290229,-70.632822
"Betula populifolia",43.034716,-76.5845
"Betula populifolia",40.988999,-74.202341
"Betula populifolia",44.799263,-67.146233
"Betula populifolia",41.187867,-74.111589
"Betula populifolia",43.418448,-75.66628
"Betula populifolia",41.140103,-75.159486
"Betula populifolia",44.509116,-73.270794
"Betula populifolia",41.893881,-71.434605
"Betula populifolia",42.476794,-72.346898
"Betula populifolia",44.748611,-70.545
"Betula populifolia",42.615442,-71.719803
"Betula populifolia",42.076695,-71.638096
"Betula populifolia",41.123226,-81.528287
"Betula populifolia",44.166024,-72.487248
"Betula populifolia",44.242434,-73.987891
"Betula populifolia",41.668592,-73.657936
"Betula populifolia",42.45518,-71.123631
"Betula populifolia",41.140816,-75.152423
"Betula populifolia",41.496963,-71.527817
"Betula populifolia",44.249643,-72.600329
"Betula populifolia",42.680113,-72.009958
"Betula populifolia",41.295,-74.017408
"Betula populifolia",42.711678,-73.884797
"Betula populifolia",42.557938,-72.521538
"Betula populifolia",41.596019,-71.70347
"Betula populifolia",40.613827,-74.595144
"Betula populifolia",43.956233,-73.007531
"Betula populifolia",40.409568,-74.452746
"Betula populifolia",44.452186,-73.04987
"Betula populifolia",44.20217,-72.188593
"Betula populifolia",43.51668,-71.401603
"Betula populifolia",43.228556,-70.885172
"Betula populifolia",42.364662,-71.448677
"Betula populifolia",44.921022,-73.135276
"Betula populifolia",44.36782,-68.211372
"Betula populifolia",44.352715,-68.208824
"Betula populifolia",42.557995,-70.842607
"Betula populifolia",42.30444,-71.742012
"Betula populifolia",42.354751,-71.406094
"Betula populifolia",44.367632,-68.211234
"Betula populifolia",43.819107,-72.189578
"Betula populifolia",42.367497,-71.259054
"Betula populifolia",43.492778,-72.539153
"Betula populifolia",40.618498,-74.487855
"Betula populifolia",41.332801,-74.329348
"Betula populifolia",40.793384,-75.978418
"Betula populifolia",44.368903,-68.210817
"Betula populifolia",42.539559,-76.548004
"Betula populifolia",44.280912,-71.253193
"Betula populifolia",42.289722,-71.609589
"Betula populifolia",43.817817,-70.264938
"Betula populifolia",43.564178,-70.375035
"Betula populifolia",40.653197,-74.54464
"Betula populifolia",43.236757,-77.557074
"Betula populifolia",40.7836,-73.36252
"Betula populifolia",41.855556,-70.532502
"Betula populifolia",42.061639,-73.496983
"Betula populifolia",42.979263,-71.978688
"Betula populifolia",42.785236,-71.767194
"Betula populifolia",44.31486,-72.577053
"Betula populifolia",42.766481,-72.120248
"Betula populifolia",42.418541,-71.125261
"Betula populifolia",41.128343,-81.352485
"Betula populifolia",44.430644,-72.784464
"Betula populifolia",44.319172,-69.749308
"Betula populifolia",40.63514,-74.491346
"Betula populifolia",42.971765,-72.050218
"Betula populifolia",44.4729,-72.686517
"Betula populifolia",42.081131,-71.4162
"Betula populifolia",42.168771,-72.453241
"Betula populifolia",42.815567,-71.585603
"Betula populifolia",44.570024,-69.679969
"Betula populifolia",42.759242,-71.495758
"Betula populifolia",42.794985,-72.182598
"Betula populifolia",44.284234,-72.773536
"Betula populifolia",42.639178,-72.1191
"Betula populifolia",42.403229,-71.084934
"Betula populifolia",42.656384,-71.370729
"Betula populifolia",42.060997,-71.074508
"Betula populifolia",44.413982,-72.998093
"Betula populifolia",42.643862,-72.142665
"Betula populifolia",43.781808,-70.794425
"Betula populifolia",43.729461,-71.449467
"Betula populifolia",42.106306,-72.198066
"Betula populifolia",44.486889,-72.96042
"Betula populifolia",42.392192,-72.238892
"Betula populifolia",44.438387,-73.115539
"Betula populifolia",42.260485,-71.339324
"Betula populifolia",42.445967,-71.081731
"Betula populifolia",42.499605,-72.276942
"Betula populifolia",42.225875,-71.413703
"Betula populifolia",41.769149,-71.468599
"Betula populifolia",42.68301,-73.237993
"Betula populifolia",44.153708,-72.650255
"Betula populifolia",41.645131,-73.091133
"Betula populifolia",42.639332,-72.240608
"Betula populifolia",42.676205,-73.479794
"Betula populifolia",40.871014,-73.811714
"Betula populifolia",38.514784,-78.435196
"Betula populifolia",42.297513,-71.826309
"Betula populifolia",41.490662,-71.526505
"Betula populifolia",41.350874,-76.29461
"Betula populifolia",41.808975,-73.016419
"Betula populifolia",41.438571,-72.058229
"Betula populifolia",42.232936,-74.570537
"Betula populifolia",43.077036,-72.033588
"Betula populifolia",40.726647,-73.583336
"Betula populifolia",42.455173,-71.12357
"Betula populifolia",40.879745,-75.139732
"Betula populifolia",44.280056,-72.570544
"Betula populifolia",44.280486,-72.251638
"Betula populifolia",44.208463,-72.569586
"Betula populifolia",40.787858,-75.603064
"Betula populifolia",43.446111,-72.822675
"Betula populifolia",42.846542,-70.895783
"Betula populifolia",42.722028,-71.030122
"Betula populifolia",44.246346,-72.517477
"Betula populifolia",40.762487,-74.712439
"Betula populifolia",44.476075,-69.216797
"Betula populifolia",42.767037,-71.407288
"Betula populifolia",41.12735,-75.878174
"Betula populifolia",44.25272,-71.636345
"Betula populifolia",43.512603,-71.286666
"Betula populifolia",42.57042,-72.328185
"Betula populifolia",44.219127,-69.168903
"Betula populifolia",41.820563,-74.574522
"Betula populifolia",43.180234,-71.551001
"Betula populifolia",42.641912,-72.222407
"Betula populifolia",43.477109,-71.270147
"Betula populifolia",40.954647,-74.738125
"Betula populifolia",40.438532,-74.460389
"Betula populifolia",42.631463,-72.11051
"Betula populifolia",41.135947,-75.341971
"Betula populifolia",42.571973,-73.11215
"Betula populifolia",42.115496,-72.067552
"Betula populifolia",42.626828,-71.286438
"Betula populifolia",41.899085,-72.432267
"Betula populifolia",42.563703,-71.961185
"Betula populifolia",42.682788,-70.764817
"Betula populifolia",42.417075,-71.476508
"Betula populifolia",41.614229,-75.05743
"Betula populifolia",42.414146,-71.223122
"Betula populifolia",43.499825,-72.53647
"Betula populifolia",42.47925,-71.049512
"Betula populifolia",42.834986,-70.905056
"Betula populifolia",43.839112,-72.380753
"Betula populifolia",41.277795,-73.489781
"Betula populifolia",42.090581,-71.752308
"Betula populifolia",40.859137,-73.876105
"Betula populifolia",42.026467,-73.538238
"Betula populifolia",42.384992,-71.254922
"Betula populifolia",42.501358,-71.121429
"Betula populifolia",42.957404,-71.972544
"Betula populifolia",42.455237,-71.123563
"Betula populifolia",44.367673,-68.211619
"Betula populifolia",44.2221,-72.56451
"Betula populifolia",42.259413,-71.247428
"Betula populifolia",43.120369,-71.635875
"Betula populifolia",42.029812,-70.858086
"Betula populifolia",42.145445,-73.450545
"Betula populifolia",40.772376,-73.158633
"Betula populifolia",42.478934,-70.989017
"Betula populifolia",42.405126,-71.720528
"Betula populifolia",44.510345,-73.17498
"Betula populifolia",40.43183,-76.76847
"Betula populifolia",42.468183,-71.218878
"Betula populifolia",44.017502,-71.451942
"Betula populifolia",44.371187,-71.496558
"Betula populifolia",41.037808,-75.504692
"Betula populifolia",39.681448,-75.053791
"Betula populifolia",43.496003,-72.10199
"Betula populifolia",43.679089,-72.251381
"Betula populifolia",44.475363,-72.692508
"Betula populifolia",43.94729,-72.989148
"Betula populifolia",40.292928,-74.726764
"Betula populifolia",43.004543,-72.595761
"Betula populifolia",42.058475,-71.077293
"Betula populifolia",43.694367,-70.977556
"Betula populifolia",40.070611,-75.229361
"Betula populifolia",42.058106,-73.351733
"Betula populifolia",43.498892,-72.106607
"Betula populifolia",43.957235,-73.011035
"Betula populifolia",41.884425,-71.617958
"Betula populifolia",40.967488,-76.668199
"Betula populifolia",42.529808,-72.293778
"Betula populifolia",40.799661,-73.957594
"Betula populifolia",42.746356,-70.847942
"Betula populifolia",41.495086,-71.529821
"Betula populifolia",43.208328,-77.413753
"Betula populifolia",41.882275,-73.405603
"Betula populifolia",42.358643,-72.129402
"Betula populifolia",42.913438,-72.477153
"Betula populifolia",42.457532,-72.373592
"Betula populifolia",39.834326,-74.994433
"Betula populifolia",42.430937,-71.22172
"Betula populifolia",42.983418,-70.946272
"Betula populifolia",43.414584,-71.904075
"Betula populifolia",42.340964,-71.106337
"Betula populifolia",42.757195,-72.038675
"Betula populifolia",44.240772,-72.929488
"Betula populifolia",41.389521,-75.687986
"Betula populifolia",42.732903,-72.187125
"Betula populifolia",41.147344,-74.148003
"Betula populifolia",44.374442,-68.2145
"Betula populifolia",44.131325,-72.692385
"Betula populifolia",43.401646,-70.602039
"Betula populifolia",41.701829,-74.12665
"Betula populifolia",42.415084,-71.458555
"Betula populifolia",42.931379,-72.29385
"Betula populifolia",42.233768,-70.945896
"Betula populifolia",44.009497,-70.622397
"Betula populifolia",44.228693,-71.768477
"Betula populifolia",44.163804,-72.867942
"Betula populifolia",42.42447,-73.684029
"Betula populifolia",42.497669,-71.158223
"Betula populifolia",42.393215,-72.238679
"Betula populifolia",42.634255,-72.342425
"Betula populifolia",43.535152,-72.114551
"Betula populifolia",41.073248,-73.752799
"Betula populifolia",44.751505,-68.823565
"Betula populifolia",44.276665,-72.570517
"Betula populifolia",41.371843,-74.640967
"Betula populifolia",40.923252,-73.942915
"Betula populifolia",43.12398,-72.275013
"Betula populifolia",41.296332,-74.662236
"Betula populifolia",44.311278,-68.348622
"Betula populifolia",44.21939,-74.43439
"Betula populifolia",40.070327,-75.22947
"Betula populifolia",42.262141,-72.290224
"Betula populifolia",41.678022,-74.934353
"Betula populifolia",41.750355,-70.138625
"Betula populifolia",42.235792,-70.994037
"Betula populifolia",42.313255,-71.478103
"Betula populifolia",42.528342,-73.066711
"Betula populifolia",43.145124,-73.690303
"Betula populifolia",44.47149,-72.690021
"Betula populifolia",42.894342,-71.677215
"Betula populifolia",41.397665,-76.276983
"Betula populifolia",42.817182,-71.584078
"Betula populifolia",41.874767,-70.985026
"Betula populifolia",42.271965,-72.263318
"Betula populifolia",41.395852,-70.593289
"Betula populifolia",38.514744,-78.435058
"Betula populifolia",44.494752,-70.595182
"Betula populifolia",42.857831,-70.953705
"Betula populifolia",42.61297,-71.718795
"Betula populifolia",41.350855,-76.295717
"Betula populifolia",42.767585,-70.916433
"Betula populifolia",42.564767,-71.998327
"Betula populifolia",42.08097,-71.909653
"Betula populifolia",42.697992,-72.115068
"Betula populifolia",42.060505,-71.072813
"Betula populifolia",44.536251,-72.948266
"Betula populifolia",42.706439,-73.896679
"Betula populifolia",41.598283,-71.700706
"Betula populifolia",42.972095,-71.272015
"Betula populifolia",42.91194,-72.017648
"Betula populifolia",41.689442,-70.900017
"Betula populifolia",41.799999,-73.599998
"Betula populifolia",40.196052,-74.302254
"Betula populifolia",42.402837,-71.085692
"Betula populifolia",42.909699,-72.427746
"Betula populifolia",43.675817,-72.248992
"Betula populifolia",44.367928,-72.745575
"Betula populifolia",41.155086,-74.361345
"Betula populifolia",42.973851,-71.208185
"Betula populifolia",44.818307,-72.983247
"Betula populifolia",40.848711,-74.554878
"Betula populifolia",44.358003,-72.457742
"Betula populifolia",42.970135,-72.24232
"Betula populifolia",44.152019,-72.793096
"Betula populifolia",44.550225,-68.157244
"Betula populifolia",44.347047,-68.277533
"Betula populifolia",44.334044,-68.189369
"Betula populifolia",41.819179,-72.900394
"Betula populifolia",43.606095,-71.571122
"Betula populifolia",42.23875,-71.962052
"Betula populifolia",42.392068,-72.401732
"Betula populifolia",43.651215,-70.277133
"Betula populifolia",42.446812,-71.090379
"Betula populifolia",44.647517,-72.856143
"Betula populifolia",44.338368,-68.280099
"Betula populifolia",41.648475,-71.587922
"Betula populifolia",40.439989,-74.333113
"Betula populifolia",40.779083,-77.798676
"Betula populifolia",38.514772,-78.43516
"Betula populifolia",42.218962,-71.214209
"Betula populifolia",44.276158,-72.528983
"Betula populifolia",42.461069,-71.157494
"Betula populifolia",42.870218,-70.944603
"Betula populifolia",42.718333,-73.865556
"Betula populifolia",40.618698,-74.488235
"Betula populifolia",41.023915,-75.687922
"Betula populifolia",43.935136,-69.920187
"Betula populifolia",40.292373,-74.795647
"Betula populifolia",42.643918,-72.222848
"Betula populifolia",42.923728,-72.38501
"Betula populifolia",42.861059,-72.589076
"Betula populifolia",40.785807,-74.102934
"Betula populifolia",41.485144,-71.665953
"Betula populifolia",44.441976,-69.146751
"Betula populifolia",40.035738,-74.091042
"Betula populifolia",44.829035,-68.931132
"Betula populifolia",42.186913,-71.195142
"Betula populifolia",44.601792,-72.629745
"Betula populifolia",42.937237,-72.265554
"Betula populifolia",44.7392,-73.13012
"Betula populifolia",42.62131,-72.086045
"Betula populifolia",40.711528,-74.493347
"Betula populifolia",41.492528,-71.524925
"Betula populifolia",44.041777,-69.211282
"Betula populifolia",41.350922,-76.294907
"Betula populifolia",41.128011,-81.352485
"Betula populifolia",40.71914,-73.417931
"Betula populifolia",42.568328,-70.844262
"Betula populifolia",42.052954,-71.619011
"Betula populifolia",40.589291,-74.080343
"Betula populifolia",40.655948,-73.96689
"Betula populifolia",44.476771,-72.760472
"Betula populifolia",42.472637,-72.30913
"Betula populifolia",44.722778,-68.743744
"Betula populifolia",40.487062,-74.382882
"Betula populifolia",44.336437,-71.212487
"Betula populifolia",44.96674,-72.943799
"Betula populifolia",41.751166,-72.211069
"Betula populifolia",41.020283,-75.205279
"Betula populifolia",39.872578,-75.438249
"Betula populifolia",42.044303,-72.681092
"Betula populifolia",40.892155,-73.88398
"Betula populifolia",44.37265,-68.203445
"Betula populifolia",42.719417,-71.026244
"Betula populifolia",44.014058,-71.190903
"Betula populifolia",43.078653,-71.158936
"Betula populifolia",42.59721,-72.108037
"Betula populifolia",44.361063,-68.210923
"Betula populifolia",42.816228,-71.584091
"Betula populifolia",42.475893,-71.643827
"Betula populifolia",44.44788,-69.386162
"Betula populifolia",43.157667,-70.975862
"Betula populifolia",41.818082,-72.275168
"Betula populifolia",43.318814,-70.584637
"Betula populifolia",40.06853,-75.227525
"Betula populifolia",42.43458,-72.048782
"Betula populifolia",43.285912,-71.067726
"Betula populifolia",42.360577,-71.254931
"Betula populifolia",44.39172,-68.23523
"Betula populifolia",42.006828,-70.882341
"Betula populifolia",44.49098,-68.015424
"Betula populifolia",41.434299,-72.286933
"Betula populifolia",42.043148,-70.812147
"Betula populifolia",42.529467,-72.121993
"Betula populifolia",42.469971,-72.410638
"Betula populifolia",44.545465,-73.28777
"Betula populifolia",42.840227,-72.746394
"Betula populifolia",45.323315,-68.225656
"Betula populifolia",41.581773,-73.656104
"Betula populifolia",44.133656,-72.818328
"Betula populifolia",40.83733,-76.356317
"Betula populifolia",40.739553,-74.055861
"Betula populifolia",43.526638,-71.401712
"Betula populifolia",42.659577,-71.707229
"Betula populifolia",44.292358,-71.281075
"Betula populifolia",44.406827,-68.25132
"Betula populifolia",40.616227,-74.490033
"Betula populifolia",44.368577,-68.210764
"Betula populifolia",42.017797,-71.44952
"Betula populifolia",42.904629,-73.852402
"Betula populifolia",40.712329,-74.48945
"Betula populifolia",42.36625,-71.136544
"Betula populifolia",42.307285,-74.250883
"Betula populifolia",40.618199,-74.487859
"Betula populifolia",42.85573,-70.955545
"Betula populifolia",44.367371,-68.212433
"Betula populifolia",41.926192,-70.656507
"Betula populifolia",44.363762,-68.209569
"Betula populifolia",42.668361,-72.30858
"Betula populifolia",40.070186,-75.227014
"Betula populifolia",44.422126,-72.937089
"Betula populifolia",40.989813,-74.014228
"Betula populifolia",42.344108,-72.412133
"Betula populifolia",40.588152,-74.082136
"Betula populifolia",41.303725,-80.995125
"Betula populifolia",40.61845,-74.488106
"Betula populifolia",42.614326,-72.084351
"Betula populifolia",44.663374,-73.344425
"Betula populifolia",42.364028,-71.245033
"Betula populifolia",42.570005,-72.537598
"Betula populifolia",40.698889,-74.517928
"Betula populifolia",42.529467,-72.183749
"Betula populifolia",40.468133,-74.316427
"Betula populifolia",42.505833,-71.318695
"Betula populifolia",41.571031,-70.607413
"Betula populifolia",43.545285,-70.475598
"Betula populifolia",42.203617,-71.210022
"Betula populifolia",41.952288,-70.057247
"Betula populifolia",42.904225,-72.044756
"Betula populifolia",44.368272,-68.211463
"Betula populifolia",44.376363,-72.504892
"Betula populifolia",41.580126,-75.691138
"Betula populifolia",44.278794,-72.273109
"Betula populifolia",42.419173,-71.199927
"Betula populifolia",42.749718,-70.79713
"Betula populifolia",40.974426,-73.670322
"Betula populifolia",42.346686,-71.364436
"Betula populifolia",41.60381,-70.59003
"Betula populifolia",41.662882,-75.305584
"Betula populifolia",44.353275,-68.224578
"Betula populifolia",42.444603,-71.114555
"Betula populifolia",40.070475,-75.230471
"Betula populifolia",43.719136,-72.052358
"Betula populifolia",42.652603,-72.214822
"Betula populifolia",42.491771,-71.2872
"Betula populifolia",42.449652,-71.454552
"Betula populifolia",44.360369,-68.231439
"Betula populifolia",44.922352,-68.70269
"Betula populifolia",42.722647,-73.278233
"Betula populifolia",41.429294,-71.567872
"Betula populifolia",44.097328,-70.98703
"Betula populifolia",43.268242,-73.630583
"Betula populifolia",42.359998,-71.248856
"Betula populifolia",43.912388,-71.998475
"Betula populifolia",44.349396,-73.006302
"Betula populifolia",43.145936,-70.936853
"Betula populifolia",42.705215,-71.899323
"Betula populifolia",39.771449,-74.533472
"Betula populifolia",42.057064,-71.075735
"Betula populifolia",40.361616,-74.738866
"Betula populifolia",40.976099,-76.606722
"Betula populifolia",44.423997,-72.460774
"Betula populifolia",42.057497,-73.349721
"Betula populifolia",42.455137,-71.123689
"Betula populifolia",41.426472,-74.001622
"Betula populifolia",41.285005,-72.927204
"Betula populifolia",44.515817,-72.947961
"Betula populifolia",44.342042,-72.754617
"Betula populifolia",42.911942,-72.285522
"Betula populifolia",44.212014,-72.494195
"Betula populifolia",40.902957,-72.67229
"Betula populifolia",42.50844,-72.244173
"Betula populifolia",41.912889,-70.735261
"Betula populifolia",44.367706,-68.21108
"Betula populifolia",42.461131,-71.157547
"Betula populifolia",40.194664,-74.300322
"Betula populifolia",39.961105,-74.507678
"Betula populifolia",42.387439,-71.146094
"Betula populifolia",42.793883,-71.978078
"Betula populifolia",40.669121,-73.516098
"Betula populifolia",44.35318,-68.224503
"Betula populifolia",41.694252,-70.223572
"Betula populifolia",43.986938,-73.102771
"Betula populifolia",42.427524,-71.225989
"Betula populifolia",42.762413,-72.134194
"Betula populifolia",42.417935,-72.0289
"Betula populifolia",42.313279,-73.087933
"Betula populifolia",41.464165,-75.613025
"Betula populifolia",42.658193,-73.055728
"Betula populifolia",42.815512,-71.891608
"Betula populifolia",43.529908,-71.41848
"Betula populifolia",42.902065,-71.681982
"Betula populifolia",41.127632,-81.354342
"Betula populifolia",42.398456,-71.151523
"Betula populifolia",42.470009,-71.65314
"Betula populifolia",42.39687,-71.138447
"Betula populifolia",41.404828,-70.596078
"Betula populifolia",41.47114,-73.257934
"Betula populifolia",40.567799,-74.680949
"Betula populifolia",42.360961,-73.190111
"Betula populifolia",41.128489,-81.352725
"Betula populifolia",44.210662,-72.495427
"Betula populifolia",44.48655,-73.129229
"Betula populifolia",40.65699,-74.758526
"Betula populifolia",44.067968,-71.583253
"Betula populifolia",41.112362,-74.314714
"Betula populifolia",39.774005,-75.138458
"Betula populifolia",39.879549,-74.531498
"Betula populifolia",43.594844,-72.486908
"Betula populifolia",42.435958,-72.498468
"Betula populifolia",42.113555,-71.338862
"Betula populifolia",42.823951,-71.645954
"Betula populifolia",39.965203,-74.48563
"Betula populifolia",43.697801,-72.306225
"Betula populifolia",41.558794,-75.775356
"Betula populifolia",43.501822,-72.096231
"Betula populifolia",42.161333,-72.81819
"Betula populifolia",41.45,-71.5875
"Betula populifolia",39.914,-74.616
"Betula populifolia",39.7789,-75.5307
"Betula populifolia",42.11277,-72.08583
"Betula populifolia",41.14611,-74.40179
"Betula populifolia",41.019,-74.74
"Betula populifolia",40.818,-74.334
"Betula populifolia",39.7789,-74.5307
"Betula populifolia",43.702965,-72.001989
"Betula populifolia",42.103333,-71.043056
"Betula populifolia",44.410503,-72.48721
"Betula populifolia",40.796592,-77.855645
"Betula populifolia",40.049217,-75.214317
"Betula populifolia",42.795412,-72.182703
"Betula populifolia",41.846489,-73.454427
"Betula populifolia",46.032117,-69.528847
"Betula populifolia",39.748378,-75.148845
"Betula populifolia",40.772436,-73.158592
"Betula populifolia",44.255888,-72.606405
"Betula populifolia",41.259939,-74.54986
"Betula populifolia",44.930157,-72.639552
"Betula populifolia",41.143077,-75.161045
"Betula populifolia",44.606733,-73.102766
"Betula populifolia",42.45505,-71.123658
"Betula populifolia",42.107812,-71.318048
"Betula populifolia",42.455131,-71.123672
"Betula populifolia",42.572998,-70.925194
"Betula populifolia",42.339153,-71.098489
"Betula populifolia",44.230356,-69.06497
"Betula populifolia",44.545895,-73.288307
"Betula populifolia",41.350903,-76.29605
"Betula populifolia",44.371905,-71.517228
"Betula populifolia",44.458662,-75.783988
"Betula populifolia",42.463956,-71.212637
"Betula populifolia",42.395255,-72.532485
"Betula populifolia",42.240973,-70.91383
"Betula populifolia",42.362832,-71.248235
"Betula populifolia",41.924033,-72.1092
"Betula populifolia",42.099604,-72.699684
"Betula populifolia",43.310978,-71.318352
"Betula populifolia",43.126903,-72.199638
"Betula populifolia",41.244935,-74.912786
"Betula populifolia",42.408078,-72.719534
"Betula populifolia",40.761142,-73.753514
"Betula populifolia",42.791422,-72.511212
"Betula populifolia",42.268436,-72.502485
"Betula populifolia",42.549577,-72.21481
"Betula populifolia",42.817238,-71.583817
"Betula populifolia",44.430469,-72.742288
"Betula populifolia",42.47509,-72.08018
"Betula populifolia",43.501763,-72.09657
"Betula populifolia",44.35117,-72.586452
"Betula populifolia",41.133711,-75.273714
"Betula populifolia",44.502903,-73.139398
"Betula populifolia",43.035328,-71.90107
"Betula populifolia",44.635834,-73.058724
"Betula populifolia",40.407331,-74.454827
"Betula populifolia",44.983349,-72.678656
"Betula populifolia",43.328848,-71.119184
"Betula populifolia",43.331592,-71.116164
"Betula populifolia",43.54648,-70.47012
"Betula populifolia",42.315575,-72.52092
"Betula populifolia",41.815335,-72.267596
"Betula populifolia",41.342922,-75.781875
"Betula populifolia",42.464566,-71.212356
"Betula populifolia",42.116433,-71.211147
"Betula populifolia",44.097738,-70.181512
"Betula populifolia",42.909462,-72.114739
"Betula populifolia",41.08058,-74.905944
"Betula populifolia",44.808427,-68.600843
"Betula populifolia",43.633625,-71.370611
"Betula populifolia",41.963879,-71.180771
"Betula populifolia",41.481337,-73.0811
"Betula populifolia",41.490727,-71.527328
"Betula populifolia",43.230163,-75.567122
"Betula populifolia",46.057648,-67.843131
"Betula populifolia",42.292625,-71.31323
"Betula populifolia",41.699067,-72.525803
"Betula populifolia",44.431356,-72.91503
"Betula populifolia",42.546437,-72.3835
"Betula populifolia",41.188167,-74.427388
"Betula populifolia",41.647268,-71.586645
"Betula populifolia",44.33828,-68.253692
"Betula populifolia",42.741753,-70.795945
"Betula populifolia",40.068396,-75.227778
"Betula populifolia",44.98786,-73.080428
"Betula populifolia",43.498008,-72.103383
"Betula populifolia",42.246529,-72.647232
"Betula populifolia",44.35248,-68.224487
"Betula populifolia",43.5237,-72.091437
"Betula populifolia",40.074345,-75.227714
"Betula populifolia",40.770413,-73.240798
"Betula populifolia",41.094002,-81.630859
"Betula populifolia",41.130203,-81.353992
"Betula populifolia",44.286948,-72.57419
"Betula populifolia",40.684571,-73.981971
"Betula populifolia",43.596113,-72.487512
"Betula populifolia",44.140702,-72.649632
"Betula populifolia",39.572599,-74.928237
"Betula populifolia",41.585458,-72.972305
"Betula populifolia",40.596239,-74.181089
"Betula populifolia",44.250205,-72.25362
"Betula populifolia",43.088464,-70.840164
"Betula populifolia",43.179906,-76.294891
"Betula populifolia",43.541368,-70.481525
"Betula populifolia",40.711417,-74.493299
"Betula populifolia",41.707569,-70.27068
"Betula populifolia",42.445873,-71.254697
"Betula populifolia",44.609665,-69.124138
"Betula populifolia",44.414138,-73.067176
"Betula populifolia",43.644983,-72.949098
"Betula populifolia",43.996113,-71.339447
"Betula populifolia",42.342752,-72.566043
"Betula populifolia",40.54745,-76.10102
"Betula populifolia",40.668082,-75.005303
"Betula populifolia",40.925361,-73.941608
"Betula populifolia",42.490098,-72.74418
"Betula populifolia",42.626813,-71.286926
"Betula populifolia",43.526952,-72.091793
"Betula populifolia",40.837632,-73.098682
"Betula populifolia",43.331405,-71.116233
"Betula populifolia",42.023223,-71.640655
"Betula populifolia",44.331287,-72.575275
"Betula populifolia",40.069668,-75.229522
"Betula populifolia",42.010845,-71.297687
"Betula populifolia",44.349508,-72.424963
"Betula populifolia",44.213798,-72.567787
"Betula populifolia",41.05868,-74.731328
"Betula populifolia",44.888086,-72.693369
"Betula populifolia",40.068827,-75.226713
"Betula populifolia",40.799097,-73.956947
"Betula populifolia",42.76809,-71.418927
"Betula populifolia",42.470785,-72.16309
"Betula populifolia",42.104742,-72.381947
"Betula populifolia",42.376247,-71.46485
"Betula populifolia",42.468559,-71.342255
"Betula populifolia",41.263419,-70.011422
"Betula populifolia",42.664962,-72.109405
"Betula populifolia",41.294755,-73.844959
"Betula populifolia",41.364703,-71.670783
"Betula populifolia",40.92332,-73.94272
"Betula populifolia",43.331469,-71.115065
"Betula populifolia",42.460997,-71.157431
"Betula populifolia",40.076819,-75.239119
"Betula populifolia",41.610847,-72.574928
"Betula populifolia",42.311517,-72.731151
"Betula populifolia",43.499278,-72.428872
"Betula populifolia",43.283241,-70.89167
"Betula populifolia",39.984345,-74.750006
"Betula populifolia",44.351567,-68.226236
"Betula populifolia",40.438877,-74.274272
"Betula populifolia",42.705833,-73.863333
"Betula populifolia",42.574582,-72.15264
"Betula populifolia",42.030973,-71.244767
"Betula populifolia",43.752328,-70.75425
"Betula populifolia",40.302967,-76.14218
"Betula populifolia",42.711598,-71.504839
"Betula populifolia",40.587223,-74.123412
"Betula populifolia",42.542388,-72.258783
"Betula populifolia",42.27633,-72.697525
"Betula populifolia",42.43948,-72.195912
"Betula populifolia",44.254302,-69.117705
"Betula populifolia",43.12406,-72.274084
"Betula populifolia",44.516286,-72.943742
"Betula populifolia",44.621108,-74.805633
"Betula populifolia",41.463498,-75.655729
"Betula populifolia",42.703833,-71.627997
"Betula populifolia",44.097636,-70.987533
"Betula populifolia",43.497178,-72.103145
"Betula populifolia",40.073795,-75.227837
"Betula populifolia",44.368331,-68.211444
"Betula populifolia",40.780102,-73.308486
"Betula populifolia",43.713581,-72.903299
"Betula populifolia",43.502162,-72.094627
"Betula populifolia",42.444581,-71.240355
"Betula populifolia",43.254755,-72.591125
"Betula populifolia",41.219376,-81.567742
"Betula populifolia",40.793391,-75.623392
"Betula populifolia",42.440416,-71.185756
"Betula populifolia",43.271657,-71.080422
"Betula populifolia",42.594582,-72.24059
"Betula populifolia",44.326002,-72.518871
"Betula populifolia",41.323336,-74.659189
"Betula populifolia",40.54218,-74.282898
"Betula populifolia",43.08614,-72.135194
"Betula populifolia",41.031815,-75.73879
"Betula populifolia",44.563536,-69.660423
"Betula populifolia",42.356101,-72.720395
"Betula populifolia",42.119169,-70.953067
"Betula populifolia",41.232778,-75.772414
