"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
315692,"Castanea dentata",-84.145531,33.805319,30.9627819061279,2.16455173492432,1451.04565429688,-0.145600840449333,0.0391167365014553,-0.0565882213413715,32.8105659484863,0.15134085714817,2.87913274765015,15.772403717041,1405.70568847656,30.2935256958008,1.59137809276581
320397,"Castanea dentata",-84.143616,33.810664,30.8290195465088,1.82608199119568,1363.73828125,-0.0927263125777245,-0.0148287303745747,-0.0183841548860073,-7.957923412323,0.0940430909395218,3.30016922950745,16.1855926513672,1409.25024414062,30.7933807373047,1.74334907531738
320399,"Castanea dentata",-84.281407,33.749868,30.8074817657471,1.74367547035217,1334.06518554688,-0.0226003397256136,-0.0401150658726692,0.011229645460844,-8.91586685180664,0.046059675514698,4.19932556152344,16.2872200012207,1356.41003417969,30.8872203826904,1.78722012042999
320402,"Castanea dentata",-84.141959,33.820817,31.4142742156982,2.10805773735046,1383.96325683594,-0.159802436828613,0.0290185697376728,-0.0560511127114296,7.46785068511963,0.16313847899437,2.96195983886719,16.3488826751709,1414.26293945312,31.0482997894287,1.75
311914,"Castanea dentata",-85.982533,33.459188,31.2227840423584,2.31033658981323,1308.21936035156,0.082904540002346,0.00657274853438139,-0.00983190443366766,-3.47793412208557,0.0832608416676521,0.0791154429316521,16.9353141784668,1304.19677734375,31.3964290618896,2.53531265258789
313573,"Castanea dentata",-86.44,33.56,30.8320446014404,2.02034854888916,1442.49548339844,0.143543213605881,0.0706352815032005,-0.0345140770077705,-11.4524946212769,0.160671651363373,0.457294553518295,16.829137802124,1465.34045410156,31.2408657073975,2.46975016593933
315945,"Castanea dentata",-86.075508,33.438171,31.3155918121338,2.484778881073,1382.08935546875,0.0439423397183418,-0.026341799646616,-0.00163800537120551,-0.791205942630768,0.0512554310262203,5.74316072463989,16.9989929199219,1372.94116210938,31.4035511016846,2.59899282455444
312633,"Castanea dentata",-86.254978,33.941765,30.0298709869385,1.73264873027802,1574.07922363281,-0.0306480694562197,0.0362723246216774,-7.02418183209375e-05,0.805116176605225,0.0475045554339886,2.27234745025635,15.5500001907349,1580.8720703125,29.9500007629395,1.64999997615814
313407,"Castanea dentata",-86.11,34,31.5262985229492,1.92610943317413,1311.01550292969,0.00640782434493303,-0.00192020845133811,-0.000762162380851805,-1.54339122772217,0.00668940041214228,5.99203491210938,16.6499996185303,1313.96960449219,31.5499992370605,1.95000004768372
320404,"Castanea dentata",-81.663889,34.611944,32.3034782409668,2.02547717094421,1234.56665039062,0.0706285387277603,0.0074299075640738,0.00478296494111419,10.2842378616333,0.0710780993103981,0.104811474680901,16.7444496154785,1197.462890625,32.3250732421875,2.04999995231628
312604,"Castanea dentata",-82.691667,34.180556,31.2101173400879,1.31195449829102,1296.14599609375,0.500318050384521,-0.147752791643143,0.12639619410038,5.71344041824341,0.548817873001099,5.9960298538208,16.8592376708984,1153.02917480469,31.9988842010498,2.25
312933,"Castanea dentata",-82.413,34.105,31.8571491241455,2.52207565307617,1177.31677246094,0.0835433378815651,-0.00623555574566126,0.00672689219936728,5.03186750411987,0.083874024450779,6.20868492126465,16.9500007629395,1150.24523925781,31.9538974761963,2.63777184486389
319090,"Castanea dentata",-82.396457,34.949456,29.9718551635742,-0.370725005865097,1450.04699707031,0.122147478163242,0.198019355535507,-0.0641761049628258,-11.1093273162842,0.234814047813416,1.01808190345764,14.7152891159058,1489.73083496094,30.2578296661377,-0.0618986822664738
320086,"Castanea dentata",-82.39,34.94,30.6705627441406,0.167506009340286,1477.49951171875,-0.0870761275291443,0.157812058925629,-0.125712990760803,15.56422996521,0.181231677532196,2.07499837875366,14.7521266937256,1499.14453125,30.3210105895996,-0.0100013203918934
318324,"Castanea dentata",-83.831116,34.245921,30.7427349090576,1.63462996482849,1495.45849609375,-0.106082551181316,-0.125219836831093,0.0184032134711742,12.1316537857056,0.164860114455223,4.00954008102417,15.6255540847778,1464.59057617188,30.4272880554199,1.32778239250183
