"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Oxydendrum arboreum",30.4422,-85.2044,4.74875,8.6805,82.926,8.3935,1.6611,0.125,"Sandy Loam",33.92679977
"Oxydendrum arboreum",34.75,-82.1097,5.3165,35.3475,41.645,23.0075,1.35125,0,"Clay Loam",209.6508331
"Oxydendrum arboreum",30.5169,-86.4822,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",11.44160271
"Oxydendrum arboreum",35.737617,-80.179917,6.274,38.575,33.291,28.134,1.3645,0,"Clay Loam",260.6087036
"Oxydendrum arboreum",35.819885,-81.188114,4.915,43.05,43.445,13.505,1.4,0,"Clay",291.5384521
"Oxydendrum arboreum",36.075981,-79.009606,4.58,42,16.8,41.2,1.415,0,"Silty Clay",139.0128326
"Oxydendrum arboreum",34.499827,-84.381282,4.8,17.90625,47.1458333333333,34.9479166666667,1.375,0,"Loam",497.8179626
"Oxydendrum arboreum",35.783328,-82.954313,5.29585798816568,16,43.8,40.2,1.4714201183432,0,"Loam",1180.205078
"Oxydendrum arboreum",36.733387,-83.597557,4.99865269461078,19.9641185647426,36.4383775351014,43.597503900156,1.35511976047904,0,"Loam",517.0748291
"Oxydendrum arboreum",35.952979,-79.42335,4.72,38.46,15.005,46.535,1.4233,0,"Silty Clay",254.1168518
"Oxydendrum arboreum",35.602748,-83.865502,4.6,21.6692307692308,24.2138461538462,54.1169230769231,1.35107692307692,0,"Silt Loam",506.013916
"Oxydendrum arboreum",36.059678,-79.11505,5.054,42.55,23.16,34.29,1.4212,0,"Clay",191.8921509
"Oxydendrum arboreum",35.194145,-79.519408,4.722,14.6033333333333,59.9573333333333,25.4393333333333,1.51066666666667,0,"Sandy Loam",132.1461334
"Oxydendrum arboreum",37.056835,-76.48716,4.716,24.415,56.341,19.244,1.45,0,"Sandy Loam",6.880278587
"Oxydendrum arboreum",34.637047,-83.724922,4.8,17.90625,47.1458333333333,34.9479166666667,1.375,0,"Loam",527.6185913
"Oxydendrum arboreum",34.270366,-85.666438,5.0475,25.4975,24.8285,49.674,1.4431,0,"Loam",219.5002289
"Oxydendrum arboreum",36.029209,-79.05912,5.054,42.55,23.16,34.29,1.4212,0,"Clay",161.8417511
"Oxydendrum arboreum",36.130981,-80.280457,5.62,33.125,36.931,29.944,1.3805,0,"Clay Loam",275.1591797
"Oxydendrum arboreum",30.725031,-85.530954,5.1188,15.4648,79.6628,4.8724,1.5026,0.172,"Sandy Loam",59.10588837
"Oxydendrum arboreum",36.074332,-79.007795,5,35.1,23.5,41.4,1.45,0,"Silty Clay",127.6767044
"Oxydendrum arboreum",35.748792,-81.380713,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",317.0872498
"Oxydendrum arboreum",35.678829,-78.628371,5.24,44.8,43.2,12,1.516,0,"Clay",82.1115036
"Oxydendrum arboreum",35.701333,-83.040992,5.05,12.75,62.9,24.35,1.275,0,"Sandy Loam",738.0814819
"Oxydendrum arboreum",35.49534,-82.60632,5.06455026455026,15.7037037037037,51.4814814814815,32.8148148148148,1.48793650793651,0,"Loam",656.4019775
"Oxydendrum arboreum",30.838155,-88.95404,4.754,10.58,63.679,25.741,1.56025,0,"Sandy Loam",33.60808182
"Oxydendrum arboreum",35.673521,-79.055557,4.94198895027624,41.4502762430939,22.5591160220994,35.9906077348066,1.33895027624309,0,"Clay",97.36058807
"Oxydendrum arboreum",34.492356,-85.618697,5.18292682926829,15.8048780487805,67.3658536585366,16.8292682926829,1.58780487804878,0.1,"Sandy Loam",453.1175842
"Oxydendrum arboreum",35.933837,-79.073564,6.556,35.215,37.6655,27.1195,1.3845,0,"Clay Loam",151.4514313
"Oxydendrum arboreum",36.917877,-82.635663,5.08826815642458,27.5307262569832,19.0793296089386,53.3899441340782,1.36396648044693,0,"Silty Clay Loam",864.0386963
"Oxydendrum arboreum",33.974028,-84.752325,5.7125,16.1675,55.3195,28.513,1.5592,0,"Sandy Loam",286.1282043
"Oxydendrum arboreum",35.815547,-84.899497,4.96377952755905,25.9790026246719,30.0330708661417,43.9879265091864,1.4161154855643,0,"Loam",603.3994141
"Oxydendrum arboreum",35.337608,-83.262817,5.339,17.96,51.34,30.7,1.4992,0,"Loam",688.0565796
"Oxydendrum arboreum",36.059069,-78.966903,5,35.9,19.484,44.616,1.3976,0,"Silty Clay",125.2926254
"Oxydendrum arboreum",36.27793,-82.350328,4.65730659025788,14.8538681948424,50.8481375358166,34.297994269341,1.49134670487106,0,"Loam",731.8930054
"Oxydendrum arboreum",34.246236,-84.141702,5.5,23.515,58.284,18.201,1.4,0,"Sandy Loam",439.4541931
"Oxydendrum arboreum",35.295928,-80.818772,5.585,48.675,39.76,11.565,1.4,0,"Clay",227.5773621
"Oxydendrum arboreum",32.349408,-88.68937,4.8,23.8125,48.4085,27.779,1.5293,0,"Other",105.591713
"Oxydendrum arboreum",36.379306,-80.712606,5.45,48.84,29.79,21.37,1.458,0,"Clay",369.5677185
"Oxydendrum arboreum",33.265779,-87.560604,4.71,33.14,35.081,31.779,1.50105,2,"Clay Loam",82.06254578
"Oxydendrum arboreum",35.007497,-85.33715,4.82727272727273,23.4744318181818,31.1789772727273,45.3465909090909,1.40511363636364,0,"Loam",403.9521179
"Oxydendrum arboreum",35.515052,-78.957476,5.09,45.3,43.102,11.598,1.4,0,"Clay",84.8591156
"Oxydendrum arboreum",36.751095,-76.256963,4.764,18.855,63.692,17.453,1.5295,0,"Sandy Loam",5.897934914
"Oxydendrum arboreum",33.755581,-80.694856,5.009,15.115,77.1325,7.7525,1.566,0,"Sandy Loam",48.51766968
"Oxydendrum arboreum",35.020417,-83.209342,5.5,19.025,62.887,18.088,1.4,0,"Sandy Loam",850.3551636
"Oxydendrum arboreum",30.250832,-87.803635,4.95,3.26666666666667,66.9466666666667,4.45333333333333,1.23666666666667,0,"Loamy Sand",2.823581219
"Oxydendrum arboreum",37.75703,-83.660553,5,14.1258741258741,55,30.8741258741259,1.42657342657343,0,"Other",348.8167725
"Oxydendrum arboreum",40.288594,-79.394832,5.51055408970976,28.6910290237467,14.0079155672823,57.301055408971,1.42427440633245,0,"Silty Clay Loam",328.066803
"Oxydendrum arboreum",39.336608,-82.363517,5.08913043478261,28.1820652173913,12.0326086956522,59.7853260869565,1.39130434782609,0,"Silty Clay Loam",290.4102478
"Oxydendrum arboreum",34.162548,-84.701646,5.18421052631579,23.2330827067669,48.512030075188,28.2548872180451,1.4984962406015,0,"Loam",260.1186829
"Oxydendrum arboreum",34.397542,-85.631619,4.89319371727749,23.1047120418848,45.9256544502618,30.9696335078534,1.45602094240838,0.0476439790575916,"Loam",385.4368896
"Oxydendrum arboreum",35.71782,-78.758095,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",114.6289368
"Oxydendrum arboreum",36.130536,-81.680086,5.30487804878049,16,43.8,40.2,1.43396341463415,0,"Loam",1077.771484
"Oxydendrum arboreum",35.866558,-84.892053,4.96377952755905,25.7690288713911,33.109186351706,41.1217847769029,1.46774278215223,0,"Loam",844.940979
"Oxydendrum arboreum",36.262049,-82.219756,4.74187192118227,13.8152709359606,58.8423645320197,27.3423645320197,1.51534482758621,0,"Sandy Loam",723.2369995
"Oxydendrum arboreum",30.400172,-88.751219,5,11.725,61.109,27.166,1.4791,0,"Sandy Loam",2.393417597
"Oxydendrum arboreum",36.127979,-78.439235,5.01889400921659,20.3387096774194,63.4571428571429,16.2041474654378,1.47645161290323,0,"Sandy Loam",105.478157
"Oxydendrum arboreum",38.070603,-83.489022,5.21204188481675,23.348167539267,13.9842931937173,62.6675392670157,1.37486910994764,0,"Silt Loam",242.3932648
"Oxydendrum arboreum",33.75741,-85.018738,5.487,26.88,32.9285,40.1915,1.4372,0,"Loam",335.3762817
"Oxydendrum arboreum",35.48612,-86.102678,5,32.42,8.861,58.719,1.4295,0,"Silty Clay Loam",312.67276
"Oxydendrum arboreum",35.009542,-85.361437,4.82727272727273,23.4744318181818,31.1789772727273,45.3465909090909,1.40511363636364,0,"Loam",227.3926697
"Oxydendrum arboreum",35.305395,-84.329195,5,16.5,64.8,18.7,1.33512195121951,0,"Sandy Loam",437.473053
"Oxydendrum arboreum",34.848888,-84.31958,5.10120481927711,21.6987951807229,60.4036144578313,17.8975903614458,1.54307228915663,0,"Sandy Loam",578.9708252
"Oxydendrum arboreum",39.696257,-80.045199,5.213,28.94,14.28,56.78,1.4588,0,"Silty Clay Loam",405.0414429
"Oxydendrum arboreum",36.401037,-80.25993,5.5,18.2,64.11,17.69,1.44,0,"Sandy Loam",431.8034363
"Oxydendrum arboreum",35.823242,-81.926247,4.6,11.8504273504274,64.9598290598291,23.1897435897436,1.5591452991453,0,"Sandy Loam",861.352417
"Oxydendrum arboreum",34.61931,-88.198538,4.8,15.28,53.1825,31.5375,1.53055,0,"Other",149.6415405
"Oxydendrum arboreum",31.082025,-88.836445,4.7506,15.2536,56.6632,28.0832,1.5889,1,"Sandy Loam",36.76234436
"Oxydendrum arboreum",35.726265,-82.068924,5.14036144578313,22.5361445783133,51.0421686746988,26.421686746988,1.51301204819277,0,"Other",437.2545166
"Oxydendrum arboreum",35.33483,-83.217238,6.17,42.95,24.666,32.384,1.15,0,"Clay",649.184021
"Oxydendrum arboreum",35.847972,-78.994488,4.75,36.685,37.843,25.472,1.39265,0,"Clay Loam",74.78508759
"Oxydendrum arboreum",32.418549,-88.69223,4.925,26.461,48.163,25.376,1.55132,0.974,"Other",139.7966919
"Oxydendrum arboreum",35.97998,-78.994547,5.12,47.725,25.858,26.417,1.2845,0,"Clay",92.40480804
"Oxydendrum arboreum",36.290517,-81.172072,5.07624309392265,13.5110497237569,60.0381215469613,26.4508287292818,1.49104972375691,0,"Sandy Loam",542.788269
"Oxydendrum arboreum",35.856492,-85.305275,4.92136752136752,21.991452991453,49.8752136752137,28.1333333333333,1.50760683760684,0,"Loam",536.2588501
"Oxydendrum arboreum",34.618095,-88.199172,4.71857142857143,26.5328571428571,48.3558571428571,25.1112857142857,1.5671,1.32428571428571,"Other",174.9680328
"Oxydendrum arboreum",34.761453,-83.927014,5.3195,22.9375,48.935,28.1275,1.38845,0,"Loam",712.5025024
"Oxydendrum arboreum",34.742588,-82.864357,5.33,34.425,44.35,21.225,1.358,0,"Clay Loam",237.7804871
"Oxydendrum arboreum",35.47302,-82.332642,5.35,13.25,45.175,41.575,1.4125,0,"Loam",737.3682861
"Oxydendrum arboreum",35.108135,-83.000545,5.59,25.66,36.182,38.158,1.398,0,"Loam",966.8259888
"Oxydendrum arboreum",34.988564,-84.588326,5.34,18.7,42.68,38.62,1.42,0,"Loam",459.7464294
"Oxydendrum arboreum",35.74447,-83.126933,4.935,13.6958333333333,46.1933333333333,40.1108333333333,1.39391666666667,0,"Loam",846.7492676
"Oxydendrum arboreum",39.344182,-82.501381,4.84139465875371,28.3590504451039,21.9642433234421,49.676706231454,1.40891691394659,0,"Clay Loam",270.4869385
"Oxydendrum arboreum",35.790297,-81.665537,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",337.1994324
"Oxydendrum arboreum",35.942983,-79.246511,5.054,42.55,23.16,34.29,1.4212,0,"Clay",137.8634644
"Oxydendrum arboreum",34.378187,-84.060688,4.839,37.56,34.332,28.108,1.2977,0,"Clay Loam",326.9988098
"Oxydendrum arboreum",36.856724,-87.493246,5.688,27.866,9.6458,62.4882,1.40196,0,"Silty Clay Loam",171.5155334
"Oxydendrum arboreum",34.5792,-83.966052,4.8,17.90625,47.1458333333333,34.9479166666667,1.375,0,"Loam",459.9048462
"Oxydendrum arboreum",35.92408,-78.950888,5.12,47.725,25.858,26.417,1.2845,0,"Clay",76.57230377
"Oxydendrum arboreum",36.010678,-85.736267,4.93881019830028,24.4022662889518,16.9900849858357,58.6076487252125,1.45328611898017,0.120396600566572,"Silt Loam",298.3001404
"Oxydendrum arboreum",35.528063,-85.022925,5.01185031185031,22.7609147609148,41.8322245322245,35.4068607068607,1.5075051975052,0,"Loam",259.581665
"Oxydendrum arboreum",35.1238,-79.289736,5,11.95,53.008,35.042,1.403,0,"Other",81.50041962
"Oxydendrum arboreum",35.466903,-80.791297,5.585,48.675,39.76,11.565,1.415,0,"Clay",199.4822845
"Oxydendrum arboreum",35.903708,-81.907037,4.54606060606061,11.5,67.0672727272727,21.4327272727273,1.54151515151515,0,"Sandy Loam",1064.257813
"Oxydendrum arboreum",39.486278,-82.658028,4.6,23.0189873417722,49.7493670886076,27.2316455696203,1.3,0,"Other",323.9060364
"Oxydendrum arboreum",36.395561,-80.269195,5.5,18.2,64.11,17.69,1.44,0,"Sandy Loam",480.7555237
"Oxydendrum arboreum",34.546934,-84.3553,4.8,17.90625,47.2916666666667,34.8020833333333,1.45,0,"Loam",903.284729
"Oxydendrum arboreum",35.720155,-81.32912,5.615,29.94,43.494,26.566,1.3745,0,"Clay Loam",320.7626343
"Oxydendrum arboreum",34.739207,-83.390565,4.6,24.9444444444444,57.1121212121212,17.9434343434343,1.3,0,"Sandy Loam",462.7807922
"Oxydendrum arboreum",36.709365,-87.795747,5,28.3,14.809,56.891,1.327,0,"Silty Clay Loam",187.1876526
"Oxydendrum arboreum",35.442522,-82.155897,5.611,35.69,40.002,24.308,1.3805,0,"Clay Loam",366.7727051
"Oxydendrum arboreum",35.846967,-78.781874,6.31578947368421,25.2631578947368,41.5789473684211,33.1578947368421,1.51894736842105,0,"Loam",93.04112244
"Oxydendrum arboreum",35.67342,-85.356033,5,16.5,43.5,40,1.32260869565217,0,"Loam",493.7546387
"Oxydendrum arboreum",35.408062,-82.504028,5.3,27.645,37.367,34.988,1.3875,0,"Clay Loam",679.2095337
"Oxydendrum arboreum",33.698876,-86.703621,5.3,23.3687943262411,41.8652482269504,34.7659574468085,1.48815602836879,0.1,"Loam",201.2779999
"Oxydendrum arboreum",35.872878,-78.760513,5.3,41.4,16.6,42,1.436,0,"Silty Clay",123.2634048
"Oxydendrum arboreum",39.085691,-82.666547,5.298,18.025,33.328,48.647,1.4546,0,"Loam",196.999588
"Oxydendrum arboreum",33.908393,-83.908896,5.37096774193548,15.1451612903226,64.2475806451613,20.6072580645161,1.44040322580645,0,"Sandy Loam",290.197876
"Oxydendrum arboreum",36.384005,-80.720008,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",352.8484497
"Oxydendrum arboreum",35.01275,-82.997565,5.084,20.715,61.276,18.009,1.4015,0,"Sandy Loam",601.6450195
"Oxydendrum arboreum",33.984447,-84.174903,5.147,34.175,38.695,27.13,1.325,0,"Clay Loam",326.8946228
"Oxydendrum arboreum",34.81918,-83.261833,5.8,10.24,70,19.76,1.4539,0,"Sandy Loam",426.6678162
"Oxydendrum arboreum",37.785922,-76.939125,5.3,20.14,60.552,19.308,1.4268,0,"Sandy Loam",44.87888718
"Oxydendrum arboreum",36.103845,-79.148744,4.847,35.59,14.7,49.71,1.388,0,"Silty Clay",182.5328369
"Oxydendrum arboreum",36.65731,-83.436675,5.4,28.4594594594595,18.9445945945946,52.5959459459459,1.34121621621622,0,"Silty Clay Loam",570.7463379
"Oxydendrum arboreum",36.072266,-79.967278,5.585,48.675,39.76,11.565,1.4,0,"Clay",268.3320923
"Oxydendrum arboreum",35.65942,-81.414142,5.40942028985507,35.1086956521739,37.0010869565217,27.8902173913043,1.37065217391304,0,"Clay Loam",382.7915344
"Oxydendrum arboreum",34.433235,-84.508613,4.8,17.90625,47.2916666666667,34.8020833333333,1.45,0,"Loam",570.798584
"Oxydendrum arboreum",31.167557,-86.698292,5.108,19.96,58.852,21.188,1.5672,0,"Sandy Loam",41.03722763
"Oxydendrum arboreum",35.961865,-83.588778,4.935,33.56525,20.88875,44.246,1.459975,0,"Clay Loam",362.1922607
"Oxydendrum arboreum",35.030328,-83.237931,5.06455026455026,15.4497354497354,53.6560846560847,30.8941798941799,1.49878306878307,0,"Other",976.3670654
"Oxydendrum arboreum",35.456076,-82.669356,5.05,12.75,62.9,24.35,1.275,0,"Sandy Loam",1047.237793
"Oxydendrum arboreum",35.986553,-84.341583,5.09,34.305,23.355,42.34,1.47545,0,"Clay Loam",317.5828552
"Oxydendrum arboreum",35.6423,-82.510056,5.06455026455026,15.4497354497354,53.6560846560847,30.8941798941799,1.49878306878307,0,"Other",766.8344727
"Oxydendrum arboreum",35.69595,-83.529022,5.4785,5.8225,77.0135,17.164,1.476,0,"Sandy Loam",421.9841919
"Oxydendrum arboreum",36.389667,-80.268753,5.05586592178771,29.1815642458101,46.5653631284916,24.2530726256983,1.3604469273743,0,"Sandy Clay Loam",516.6413574
"Oxydendrum arboreum",35.864073,-82.753379,5.014,12.354,58.62,29.026,1.4556,0,"Sandy Loam",546.8497925
"Oxydendrum arboreum",35.083756,-83.617067,4.8,17.5,67.2,15.3,1.48,0,"Sandy Loam",1012.660217
"Oxydendrum arboreum",34.980223,-86.081369,5.1219512195122,16.280487804878,67.3707317073171,16.3487804878049,1.59512195121951,0,"Sandy Loam",477.0662842
"Oxydendrum arboreum",34.446999,-83.866678,5.065,36.23,40.33,23.44,1.5298,0,"Clay Loam",393.9859009
"Oxydendrum arboreum",30.998801,-92.623753,5.365,22.69,13.456,63.854,1.511,0,"Silt Loam",46.08850479
"Oxydendrum arboreum",34.831087,-82.242483,5.61407035175879,38.6608040201005,41.5110552763819,19.8281407035176,1.43251256281407,0,"Clay Loam",261.1654663
"Oxydendrum arboreum",35.350234,-82.776562,5.08735632183908,14.6954022988506,69.4367816091954,15.867816091954,1.55781609195402,0,"Sandy Loam",997.1013794
"Oxydendrum arboreum",34.522495,-84.351832,5.3,14.4772727272727,63.5568181818182,21.9659090909091,1.49409090909091,0,"Sandy Loam",728.3114014
"Oxydendrum arboreum",37.848277,-81.06187,4.54915254237288,20.9661016949153,35.8870056497175,40.4689265536723,1.35706214689266,0,"Loam",736.7858276
"Oxydendrum arboreum",35.923909,-78.598966,5.24,44.8,43.2,12,1.516,0,"Clay",111.0283661
"Oxydendrum arboreum",35.721626,-78.685693,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",102.1842575
"Oxydendrum arboreum",38.05967,-81.077386,4.1975,13.4875,48.55,35.6,1.2525,0,"Loam",509.2629089
"Oxydendrum arboreum",37.065047,-76.436857,4.608,16.22,64.5875,19.1925,1.35715,0,"Sandy Loam",6.923079967
"Oxydendrum arboreum",36.620067,-84.386588,4.89,14.355,64.4445,21.2005,1.418,0,"Sandy Loam",339.0622559
"Oxydendrum arboreum",36.955263,-83.146958,4.69347826086956,11.6130434782609,65.4413043478261,22.945652173913,1.48252173913043,0,"Sandy Loam",842.7064819
"Oxydendrum arboreum",37.576467,-79.48443,5.41,10.9,65.25,18.85,1.4565,0,"Sandy Loam",384.4227295
"Oxydendrum arboreum",35.968211,-81.111549,5.3,13,67.4,19.6,1.35,0,"Sandy Loam",483.5177917
"Oxydendrum arboreum",31.564058,-92.416191,5,18.1,61.98,19.92,1.5801,1,"Sandy Loam",42.16674423
"Oxydendrum arboreum",34.236434,-84.155622,5.5,23.515,58.284,18.201,1.4,0,"Sandy Loam",498.4452209
"Oxydendrum arboreum",35.958611,-78.955833,5.12,47.725,25.858,26.417,1.2845,0,"Clay",105.3440399
"Oxydendrum arboreum",35.265717,-84.262603,5,21.5454545454545,26.1136363636364,52.3409090909091,1.43,0,"Silt Loam",542.1616821
"Oxydendrum arboreum",36.139486,-81.759046,5.5,16,43.8,40.2,1.4625,0,"Loam",1085.477539
"Oxydendrum arboreum",33.977462,-84.354131,5.05,40.584,36.366,23.05,1.4934,0,"Clay",321.2528687
"Oxydendrum arboreum",35.866502,-84.892,4.96377952755905,25.7690288713911,33.109186351706,41.1217847769029,1.46774278215223,0,"Loam",844.4187012
"Oxydendrum arboreum",38.093228,-83.359712,4.76236559139785,32.1370967741936,15.9768817204301,51.8860215053763,1.44247311827957,0,"Silty Clay Loam",368.9716187
"Oxydendrum arboreum",36.012163,-78.97417,5.054,42.55,23.16,34.29,1.4212,0,"Clay",132.8116302
"Oxydendrum arboreum",35.683628,-78.468796,5.45,34.175,37.863,27.962,1.3824,0,"Clay Loam",73.15866852
"Oxydendrum arboreum",35.834114,-82.737459,6.09514563106796,12.5,64.8825242718447,22.6174757281553,1.48436893203883,0,"Sandy Loam",644.843811
"Oxydendrum arboreum",33.011924,-87.13321,4.73333333333333,17.93,37.9796666666667,44.0903333333333,1.51466666666667,0,"Loam",98.56717682
"Oxydendrum arboreum",35.165973,-83.130024,5.06455026455026,15.4497354497354,53.6560846560847,30.8941798941799,1.49878306878307,0,"Other",1143.278809
"Oxydendrum arboreum",34.099168,-84.095485,5.147,34.175,38.695,27.13,1.325,0,"Clay Loam",306.0046692
"Oxydendrum arboreum",36.220759,-81.776119,5.13908045977011,14.8103448275862,63.6206896551724,21.5689655172414,1.57097701149425,0,"Sandy Loam",960.0280762
"Oxydendrum arboreum",35.052733,-83.191092,4.64293193717277,13.7513089005236,69.5785340314136,16.6701570680628,1.49047120418848,0,"Sandy Loam",1169.296631
"Oxydendrum arboreum",35.883613,-82.010483,4.8,12.5366666666667,67.76,19.7033333333333,1.5108,0,"Sandy Loam",856.2133179
"Oxydendrum arboreum",35.826035,-80.970261,5.435,42.95,31.298,25.752,1.4418,0,"Clay",285.6329041
"Oxydendrum arboreum",36.396745,-80.253408,4.8,12.9473684210526,66.9842105263158,20.0684210526316,1.49105263157895,0,"Sandy Loam",637.5593262
"Oxydendrum arboreum",38.059627,-81.077353,4.1975,13.4875,48.55,35.6,1.2525,0,"Loam",514.1068115
"Oxydendrum arboreum",35.295755,-80.818925,5.43,39.69,39.46,20.85,1.4917,0,"Clay Loam",228.4156647
"Oxydendrum arboreum",38.070295,-81.078204,4.4,17.1073446327684,41.638418079096,39.4067796610169,1.34531073446328,0,"Loam",513.8603516
"Oxydendrum arboreum",35.613326,-81.687061,4.86769230769231,23.2076923076923,58.8030769230769,17.9892307692308,1.408,0,"Sandy Loam",687.2730103
"Oxydendrum arboreum",33.543822,-86.454397,4.96649214659686,33.6858638743456,35.9319371727749,30.3821989528796,1.50774869109948,0.1,"Clay Loam",178.8997955
"Oxydendrum arboreum",34.970273,-80.710411,5.075,43.275,5.24,51.485,1.418,0,"Silty Clay",171.7582855
"Oxydendrum arboreum",36.212591,-81.68944,5.5,16,43.8,40.2,1.4625,0,"Loam",1036.935059
"Oxydendrum arboreum",34.587903,-86.511497,5.17867647058824,20.5955882352941,34.6382352941176,44.7661764705882,1.46595588235294,0,"Loam",383.4506226
"Oxydendrum arboreum",36.073811,-79.19711,4.58,42,16.8,41.2,1.415,0,"Silty Clay",206.4925232
"Oxydendrum arboreum",35.028015,-83.008705,5.328,16.195,65.945,17.86,1.1227,0,"Sandy Loam",600.6398315
"Oxydendrum arboreum",36.929069,-80.029062,5.3,40.98,37.78,21.24,1.5128,0,"Clay",440.3088379
"Oxydendrum arboreum",36.383873,-80.719307,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",359.8167725
"Oxydendrum arboreum",35.407213,-85.132728,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",458.6308899
"Oxydendrum arboreum",35.592809,-82.482016,5.5,42.7,27.72,29.58,1.38,0,"Clay",689.3768311
"Oxydendrum arboreum",34.1627,-84.702095,5.18421052631579,23.2330827067669,48.512030075188,28.2548872180451,1.4984962406015,0,"Loam",258.8108521
"Oxydendrum arboreum",35.630195,-81.313575,5.47,42.94,34.72,22.34,1.387,0,"Clay",256.7470398
"Oxydendrum arboreum",35.705678,-83.52407,5.4785,5.8225,77.0135,17.164,1.476,0,"Sandy Loam",407.3906555
"Oxydendrum arboreum",34.650094,-84.609184,4.8,17.90625,47.2916666666667,34.8020833333333,1.45,0,"Loam",344.3272705
"Oxydendrum arboreum",35.215717,-82.703103,4.62758620689655,13.7327586206897,70.8293103448276,15.4379310344828,1.49994252873563,0,"Sandy Loam",741.0151367
"Oxydendrum arboreum",36.100701,-82.450528,4.64188311688312,13.2792207792208,53.8214285714286,32.8993506493507,1.52077922077922,0,"Other",703.6755981
"Oxydendrum arboreum",36.076453,-79.019071,5.054,42.55,23.16,34.29,1.4212,0,"Clay",202.6125031
"Oxydendrum arboreum",33.912872,-83.847862,5.33,36.875,40.357,22.768,1.5128,0,"Clay Loam",263.411499
"Oxydendrum arboreum",35.498017,-82.606287,5.08680203045685,27.1573604060914,38.1167512690355,34.7258883248731,1.51380710659898,0,"Clay Loam",655.7374268
"Oxydendrum arboreum",35.468077,-82.657449,5.08680203045685,27.1573604060914,38.1167512690355,34.7258883248731,1.51380710659898,0,"Clay Loam",816.2796021
"Oxydendrum arboreum",30.404855,-84.647027,5.29835051546392,2.9684,93.1461855670103,3.79360824742268,1.45062,0.1,"Loamy Sand",20.39389038
"Oxydendrum arboreum",35.49652,-82.605296,5.06455026455026,15.4497354497354,53.6560846560847,30.8941798941799,1.49878306878307,0,"Other",652.72052
"Oxydendrum arboreum",31.0089,-87.274087,5.225,3.48,85.152,5.4288,1.31556,0.06,"Loamy Sand",24.00188065
"Oxydendrum arboreum",35.798615,-81.927055,4.54606060606061,11.5,67.0672727272727,21.4327272727273,1.54151515151515,0,"Sandy Loam",608.7589111
"Oxydendrum arboreum",33.866008,-84.38028,5.64,15.0033333333333,60.2206666666667,24.776,1.45623333333333,0,"Sandy Loam",251.7354126
"Oxydendrum arboreum",35.763995,-78.705972,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",111.3338547
"Oxydendrum arboreum",30.490744,-86.474326,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",1.511087298
"Oxydendrum arboreum",35.050556,-84.455833,4.7688679245283,21.0696517412935,51.9353233830846,26.9950248756219,1.44278301886792,0,"Other",459.6419373
"Oxydendrum arboreum",35.160869,-85.3695,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",558.3726807
"Oxydendrum arboreum",35.311836,-80.0452,5.135,39.375,10.83,49.795,1.3,0,"Silty Clay",151.6369324
"Oxydendrum arboreum",34.378815,-86.354813,5.20833333333333,5.55,67.4916666666667,17.0916666666667,1.59166666666667,0,"Sandy Loam",222.2592468
"Oxydendrum arboreum",35.921392,-81.520257,5.49,24.095,41.807,34.098,1.4205,0,"Loam",334.4404907
"Oxydendrum arboreum",35.319817,-79.970537,5.28354430379747,27.5443037974684,9.95822784810127,62.4974683544304,1.31367088607595,0,"Silty Clay Loam",196.2224426
"Oxydendrum arboreum",35.624339,-82.490617,4.96071428571428,14.5580357142857,65.9339285714286,19.5080357142857,1.44571428571429,0,"Sandy Loam",968.6130371
"Oxydendrum arboreum",34.843772,-85.481842,5,15,45,40,1.3,0,"Loam",526.6635742
"Oxydendrum arboreum",39.068056,-79.486394,4.538,16.8351648351648,47.5554945054945,35.6093406593407,1.22035,0,"Loam",1102.597778
"Oxydendrum arboreum",38.047808,-81.075148,4.49139784946237,14.9301075268817,49.1075268817204,33.5591397849462,1.3552688172043,0,"Loam",593.2913208
"Oxydendrum arboreum",35.842513,-78.786575,4.475,38.875,37,24.125,1.5,0,"Clay Loam",96.23803711
"Oxydendrum arboreum",33.799444,-84.318507,5.8,38.395,33.239,28.366,1.4031,0,"Clay Loam",290.2996521
"Oxydendrum arboreum",38.269341,-81.801447,4.6,24.5056179775281,19.9550561797753,55.5393258426966,1.29663043478261,0,"Silt Loam",208.9089355
"Oxydendrum arboreum",35.4662,-82.5165,5.4,17,65.1,17.9,1.48,0,"Sandy Loam",675.8054199
"Oxydendrum arboreum",35.834492,-78.751516,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",109.4031982
