"species","decimalLatitude","decimalLongitude"
"Liquidambar styraciflua",34.039401,-78.228426
"Liquidambar styraciflua",31.977614,-81.170534
"Liquidambar styraciflua",33.5229,-88.462395
"Liquidambar styraciflua",31.636371,-95.608253
"Liquidambar styraciflua",40.742439,-73.738466
"Liquidambar styraciflua",39.552989,-75.719475
"Liquidambar styraciflua",40.35412,-74.82592
"Liquidambar styraciflua",35.745789,-78.836281
"Liquidambar styraciflua",37.307465,-77.360001
"Liquidambar styraciflua",36.169994,-86.721019
"Liquidambar styraciflua",36.07051,-79.802174
"Liquidambar styraciflua",30.579219,-95.123541
"Liquidambar styraciflua",40.837765,-74.311173
"Liquidambar styraciflua",35.810258,-78.479107
"Liquidambar styraciflua",35.220689,-85.220843
"Liquidambar styraciflua",35.839643,-79.037088
"Liquidambar styraciflua",37.326798,-77.558736
"Liquidambar styraciflua",40.71116,-74.487886
"Liquidambar styraciflua",35.987065,-80.291364
"Liquidambar styraciflua",37.539663,-77.318843
"Liquidambar styraciflua",39.349819,-76.623213
"Liquidambar styraciflua",40.889317,-73.897578
"Liquidambar styraciflua",36.625888,-88.30605
"Liquidambar styraciflua",40.789385,-73.95761
"Liquidambar styraciflua",29.526874,-82.294169
"Liquidambar styraciflua",38.360245,-87.832663
"Liquidambar styraciflua",31.037291,-89.567276
"Liquidambar styraciflua",40.681972,-73.918962
"Liquidambar styraciflua",38.623645,-90.312797
"Liquidambar styraciflua",36.10571,-79.87759
"Liquidambar styraciflua",35.209626,-80.832298
"Liquidambar styraciflua",39.321599,-82.109772
"Liquidambar styraciflua",31.218686,-85.461888
"Liquidambar styraciflua",35.105972,-92.434334
"Liquidambar styraciflua",39.545618,-75.715716
"Liquidambar styraciflua",31.065904,-93.225894
"Liquidambar styraciflua",38.75052,-77.106178
"Liquidambar styraciflua",40.661022,-73.978072
"Liquidambar styraciflua",35.628285,-79.829532
"Liquidambar styraciflua",35.579097,-79.118858
"Liquidambar styraciflua",38.168131,-85.785994
"Liquidambar styraciflua",40.84258,-73.932713
"Liquidambar styraciflua",40.684641,-74.383836
"Liquidambar styraciflua",39.997478,-75.257541
"Liquidambar styraciflua",30.001635,-84.541806
"Liquidambar styraciflua",28.492935,-80.940726
"Liquidambar styraciflua",38.838696,-76.990953
"Liquidambar styraciflua",40.746041,-73.742107
"Liquidambar styraciflua",38.334452,-75.374222
"Liquidambar styraciflua",40.760267,-73.769325
"Liquidambar styraciflua",40.351296,-74.651053
"Liquidambar styraciflua",34.009728,-81.031166
"Liquidambar styraciflua",39.885902,-74.71729
"Liquidambar styraciflua",28.113907,-82.308856
"Liquidambar styraciflua",35.308588,-81.189362
"Liquidambar styraciflua",35.767484,-78.677399
"Liquidambar styraciflua",30.211432,-95.523912
"Liquidambar styraciflua",35.59323,-80.774612
"Liquidambar styraciflua",35.89405,-79.062299
"Liquidambar styraciflua",30.737622,-87.047194
"Liquidambar styraciflua",36.131073,-80.282372
"Liquidambar styraciflua",38.795773,-90.207426
"Liquidambar styraciflua",36.536128,-83.213161
"Liquidambar styraciflua",39.226562,-76.742835
"Liquidambar styraciflua",40.863617,-73.876128
"Liquidambar styraciflua",33.762642,-84.300318
"Liquidambar styraciflua",36.582098,-75.883758
"Liquidambar styraciflua",40.888868,-73.891929
"Liquidambar styraciflua",40.477005,-74.420312
"Liquidambar styraciflua",35.928612,-79.033607
"Liquidambar styraciflua",37.985848,-87.514189
"Liquidambar styraciflua",39.005004,-76.925896
"Liquidambar styraciflua",35.037852,-85.039136
"Liquidambar styraciflua",39.112631,-76.436161
"Liquidambar styraciflua",35.498239,-80.842708
"Liquidambar styraciflua",35.676545,-83.719405
"Liquidambar styraciflua",36.03255,-77.842972
"Liquidambar styraciflua",38.494698,-77.04077
"Liquidambar styraciflua",40.604288,-74.248352
"Liquidambar styraciflua",37.912418,-83.266315
"Liquidambar styraciflua",32.785679,-94.51387
"Liquidambar styraciflua",31.957222,-93.645336
"Liquidambar styraciflua",33.311989,-83.690651
"Liquidambar styraciflua",33.911685,-84.323066
"Liquidambar styraciflua",28.226742,-82.526424
"Liquidambar styraciflua",40.770954,-73.806585
"Liquidambar styraciflua",29.794231,-95.397803
"Liquidambar styraciflua",34.986583,-80.430572
"Liquidambar styraciflua",35.892735,-78.580905
"Liquidambar styraciflua",36.496196,-79.751104
"Liquidambar styraciflua",30.70545,-81.675032
"Liquidambar styraciflua",39.32924,-82.101255
"Liquidambar styraciflua",39.365728,-82.116119
"Liquidambar styraciflua",30.07983,-94.177414
"Liquidambar styraciflua",39.226482,-85.92093
"Liquidambar styraciflua",38.263173,-83.913767
"Liquidambar styraciflua",27.676066,-82.378087
"Liquidambar styraciflua",35.21814,-93.252008
"Liquidambar styraciflua",33.655167,-83.799561
"Liquidambar styraciflua",38.837869,-77.072235
"Liquidambar styraciflua",40.712633,-74.487267
"Liquidambar styraciflua",35.852792,-78.530748
"Liquidambar styraciflua",40.349888,-74.56601
"Liquidambar styraciflua",39.059542,-76.737566
"Liquidambar styraciflua",38.708294,-83.210891
"Liquidambar styraciflua",29.713202,-95.400767
"Liquidambar styraciflua",34.85038,-91.63261
"Liquidambar styraciflua",36.025766,-78.895728
"Liquidambar styraciflua",30.415169,-88.542717
"Liquidambar styraciflua",38.961708,-76.191253
"Liquidambar styraciflua",40.282024,-74.745979
"Liquidambar styraciflua",33.66,-84.124
"Liquidambar styraciflua",40.66591,-74.237312
"Liquidambar styraciflua",38.804718,-89.994919
"Liquidambar styraciflua",39.903271,-75.186443
"Liquidambar styraciflua",39.609181,-75.731535
"Liquidambar styraciflua",39.27881,-86.573138
"Liquidambar styraciflua",34.66262,-80.525177
"Liquidambar styraciflua",40.293238,-74.725223
"Liquidambar styraciflua",35.923994,-84.173995
"Liquidambar styraciflua",37.303801,-89.021033
"Liquidambar styraciflua",38.052248,-78.452051
"Liquidambar styraciflua",39.959597,-75.922433
"Liquidambar styraciflua",33.901301,-83.347601
"Liquidambar styraciflua",38.616212,-77.115617
"Liquidambar styraciflua",37.920739,-76.482211
"Liquidambar styraciflua",30.446644,-94.824524
"Liquidambar styraciflua",40.48682,-74.414043
"Liquidambar styraciflua",30.353506,-90.045386
"Liquidambar styraciflua",35.621777,-78.935136
"Liquidambar styraciflua",30.658738,-95.006186
"Liquidambar styraciflua",28.93415,-81.084267
"Liquidambar styraciflua",33.037217,-81.895962
"Liquidambar styraciflua",35.890213,-78.830847
"Liquidambar styraciflua",35.99313,-79.043262
"Liquidambar styraciflua",34.704192,-82.832879
"Liquidambar styraciflua",31.629002,-94.646959
"Liquidambar styraciflua",34.55877,-84.250158
"Liquidambar styraciflua",32.486855,-93.719917
"Liquidambar styraciflua",28.596959,-81.04463
"Liquidambar styraciflua",31.247553,-82.337753
"Liquidambar styraciflua",38.97628,-77.359557
"Liquidambar styraciflua",37.045586,-76.9346
"Liquidambar styraciflua",34.942955,-82.419228
"Liquidambar styraciflua",40.479686,-74.435679
"Liquidambar styraciflua",35.312182,-81.202269
"Liquidambar styraciflua",30.345046,-90.024948
"Liquidambar styraciflua",33.775955,-84.324287
"Liquidambar styraciflua",37.422038,-77.690703
"Liquidambar styraciflua",35.699058,-76.786688
"Liquidambar styraciflua",39.20906,-74.716406
"Liquidambar styraciflua",32.78642,-80.112595
"Liquidambar styraciflua",40.676417,-74.411292
"Liquidambar styraciflua",35.321744,-79.137683
"Liquidambar styraciflua",35.898053,-90.728988
"Liquidambar styraciflua",40.891189,-74.006413
"Liquidambar styraciflua",33.482595,-81.728547
"Liquidambar styraciflua",31.538456,-94.687471
"Liquidambar styraciflua",33.462412,-86.795173
"Liquidambar styraciflua",33.287455,-88.776206
"Liquidambar styraciflua",37.411484,-77.708294
"Liquidambar styraciflua",30.299763,-95.817345
"Liquidambar styraciflua",30.436056,-88.624642
"Liquidambar styraciflua",40.059978,-75.530105
"Liquidambar styraciflua",30.364503,-87.129311
"Liquidambar styraciflua",29.959694,-81.636658
"Liquidambar styraciflua",40.357175,-74.088867
"Liquidambar styraciflua",36.61753,-78.493186
"Liquidambar styraciflua",35.066636,-85.089461
"Liquidambar styraciflua",29.781965,-95.235441
"Liquidambar styraciflua",32.296699,-95.294178
"Liquidambar styraciflua",34.2301,-77.862717
"Liquidambar styraciflua",38.303872,-75.456008
"Liquidambar styraciflua",38.457358,-76.176963
"Liquidambar styraciflua",35.901631,-77.5317
"Liquidambar styraciflua",37.698805,-89.367705
"Liquidambar styraciflua",35.863277,-86.37659
"Liquidambar styraciflua",37.428263,-77.688617
"Liquidambar styraciflua",37.623292,-77.65065
"Liquidambar styraciflua",40.747869,-73.743359
"Liquidambar styraciflua",39.785079,-75.329116
"Liquidambar styraciflua",39.959183,-74.509712
"Liquidambar styraciflua",30.619116,-95.532223
"Liquidambar styraciflua",32.736666,-79.934717
"Liquidambar styraciflua",31.103294,-94.847171
"Liquidambar styraciflua",38.647018,-77.233234
"Liquidambar styraciflua",34.201464,-79.595832
"Liquidambar styraciflua",31.858843,-95.441189
"Liquidambar styraciflua",33.551619,-81.729419
"Liquidambar styraciflua",39.09944,-77.06589
"Liquidambar styraciflua",40.890813,-74.007436
"Liquidambar styraciflua",38.988388,-76.897685
"Liquidambar styraciflua",28.709308,-82.442603
"Liquidambar styraciflua",35.407584,-82.192618
"Liquidambar styraciflua",34.644242,-86.472892
"Liquidambar styraciflua",33.992658,-84.688962
"Liquidambar styraciflua",32.318666,-91.370738
"Liquidambar styraciflua",39.516193,-84.018914
"Liquidambar styraciflua",30.547144,-94.409904
"Liquidambar styraciflua",30.121853,-95.27085
"Liquidambar styraciflua",36.169036,-86.72224
"Liquidambar styraciflua",38.740301,-75.413175
"Liquidambar styraciflua",35.972611,-78.488146
"Liquidambar styraciflua",29.766614,-95.452947
"Liquidambar styraciflua",32.526864,-94.735808
"Liquidambar styraciflua",40.71224,-74.486917
"Liquidambar styraciflua",39.196999,-77.196947
"Liquidambar styraciflua",39.814453,-86.201782
"Liquidambar styraciflua",38.854612,-90.287613
"Liquidambar styraciflua",35.969345,-78.968377
"Liquidambar styraciflua",33.620602,-83.871541
"Liquidambar styraciflua",38.833312,-77.06955
"Liquidambar styraciflua",40.347931,-74.570023
"Liquidambar styraciflua",38.926125,-77.364532
"Liquidambar styraciflua",30.496291,-84.05714
"Liquidambar styraciflua",30.414867,-88.542382
"Liquidambar styraciflua",40.356539,-75.230546
"Liquidambar styraciflua",37.454769,-77.564803
"Liquidambar styraciflua",35.435159,-90.801572
"Liquidambar styraciflua",34.759534,-92.511626
"Liquidambar styraciflua",39.775112,-75.548403
"Liquidambar styraciflua",35.539685,-93.096419
"Liquidambar styraciflua",35.541603,-82.563377
"Liquidambar styraciflua",35.495928,-78.766942
"Liquidambar styraciflua",39.685753,-85.958056
"Liquidambar styraciflua",29.641924,-82.346409
"Liquidambar styraciflua",29.699676,-95.451502
"Liquidambar styraciflua",35.143228,-81.336288
"Liquidambar styraciflua",40.322119,-74.943328
"Liquidambar styraciflua",33.650203,-85.603183
"Liquidambar styraciflua",39.708405,-86.023895
"Liquidambar styraciflua",30.186982,-93.248539
"Liquidambar styraciflua",35.772145,-79.144505
"Liquidambar styraciflua",38.589718,-75.32914
"Liquidambar styraciflua",40.049147,-76.320691
"Liquidambar styraciflua",29.68139,-82.433496
"Liquidambar styraciflua",34.16619,-80.983612
"Liquidambar styraciflua",36.91505,-87.982935
"Liquidambar styraciflua",37.609937,-77.544962
"Liquidambar styraciflua",39.352574,-82.112267
"Liquidambar styraciflua",28.648039,-81.7099
"Liquidambar styraciflua",36.171005,-86.713582
"Liquidambar styraciflua",37.408176,-77.304065
"Liquidambar styraciflua",35.880345,-78.535912
"Liquidambar styraciflua",30.674009,-87.865912
"Liquidambar styraciflua",35.927053,-79.048647
"Liquidambar styraciflua",38.28698,-77.346405
"Liquidambar styraciflua",29.965256,-95.6202
"Liquidambar styraciflua",37.732422,-89.212364
"Liquidambar styraciflua",30.211733,-95.264482
"Liquidambar styraciflua",33.835806,-80.827362
"Liquidambar styraciflua",36.897553,-78.70375
"Liquidambar styraciflua",40.31912,-74.666262
"Liquidambar styraciflua",29.697137,-82.343492
"Liquidambar styraciflua",36.920716,-76.29813
"Liquidambar styraciflua",40.667484,-73.51812
"Liquidambar styraciflua",33.038391,-89.543671
"Liquidambar styraciflua",36.401345,-75.835581
"Liquidambar styraciflua",36.25665,-83.934464
"Liquidambar styraciflua",32.889055,-87.443263
"Liquidambar styraciflua",35.588471,-82.551828
"Liquidambar styraciflua",38.375554,-81.644051
"Liquidambar styraciflua",29.683735,-82.432958
"Liquidambar styraciflua",34.741324,-83.39636
"Liquidambar styraciflua",35.497322,-80.843132
"Liquidambar styraciflua",35.22073,-80.77392
"Liquidambar styraciflua",35.766825,-78.682267
"Liquidambar styraciflua",39.479406,-74.534297
"Liquidambar styraciflua",35.486391,-80.846219
"Liquidambar styraciflua",28.225731,-82.526641
"Liquidambar styraciflua",39.0616,-76.950775
"Liquidambar styraciflua",37.258047,-76.693692
"Liquidambar styraciflua",34.079638,-87.213569
"Liquidambar styraciflua",34.403455,-86.202471
"Liquidambar styraciflua",29.66725,-82.398833
"Liquidambar styraciflua",32.847946,-94.850622
"Liquidambar styraciflua",32.479142,-95.287822
"Liquidambar styraciflua",40.671736,-74.461169
"Liquidambar styraciflua",32.421454,-81.789937
"Liquidambar styraciflua",38.871889,-76.534405
"Liquidambar styraciflua",34.146581,-84.20983
"Liquidambar styraciflua",38.442928,-76.10997
"Liquidambar styraciflua",39.05666,-77.251877
"Liquidambar styraciflua",35.07785,-82.398347
"Liquidambar styraciflua",29.655733,-82.278868
"Liquidambar styraciflua",38.374376,-75.498077
"Liquidambar styraciflua",38.332978,-75.373616
"Liquidambar styraciflua",34.751924,-92.397746
"Liquidambar styraciflua",38.45435,-77.214347
"Liquidambar styraciflua",36.019891,-83.714809
"Liquidambar styraciflua",40.537686,-74.226046
"Liquidambar styraciflua",40.885372,-73.5831
"Liquidambar styraciflua",38.767903,-77.26265
"Liquidambar styraciflua",35.595854,-83.84831
"Liquidambar styraciflua",38.853428,-77.456275
"Liquidambar styraciflua",37.950026,-75.504477
"Liquidambar styraciflua",28.90971,-80.891197
"Liquidambar styraciflua",33.390312,-86.725425
"Liquidambar styraciflua",32.448542,-93.649759
"Liquidambar styraciflua",29.699011,-95.451429
"Liquidambar styraciflua",37.306388,-78.40433
"Liquidambar styraciflua",36.078301,-79.004864
"Liquidambar styraciflua",35.799795,-78.663582
"Liquidambar styraciflua",32.046326,-81.085503
"Liquidambar styraciflua",35.015431,-85.35415
"Liquidambar styraciflua",39.29034,-82.130527
"Liquidambar styraciflua",29.707619,-82.395123
"Liquidambar styraciflua",35.946747,-83.939437
"Liquidambar styraciflua",38.801714,-77.491542
"Liquidambar styraciflua",36.044346,-78.982157
"Liquidambar styraciflua",39.321144,-82.11009
"Liquidambar styraciflua",39.068844,-86.411331
"Liquidambar styraciflua",28.09469,-82.709694
"Liquidambar styraciflua",34.44147,-77.566887
"Liquidambar styraciflua",32.482262,-95.294981
"Liquidambar styraciflua",30.435926,-84.182368
"Liquidambar styraciflua",35.605873,-78.765251
"Liquidambar styraciflua",35.781718,-78.811864
"Liquidambar styraciflua",36.155383,-79.487113
"Liquidambar styraciflua",30.113295,-81.447945
"Liquidambar styraciflua",40.533236,-74.173244
"Liquidambar styraciflua",34.8075,-87.700278
"Liquidambar styraciflua",28.680747,-81.237942
"Liquidambar styraciflua",35.405738,-80.947024
"Liquidambar styraciflua",36.112511,-79.500005
"Liquidambar styraciflua",34.50923,-84.363137
"Liquidambar styraciflua",38.908962,-76.758308
"Liquidambar styraciflua",38.163563,-85.780319
"Liquidambar styraciflua",33.011873,-83.204349
"Liquidambar styraciflua",39.301799,-76.695976
"Liquidambar styraciflua",33.605628,-86.004028
"Liquidambar styraciflua",39.291654,-76.576553
"Liquidambar styraciflua",34.229,-79.803208
"Liquidambar styraciflua",38.924698,-76.905104
"Liquidambar styraciflua",30.567489,-88.622758
"Liquidambar styraciflua",33.80493,-84.173338
"Liquidambar styraciflua",37.022633,-76.335778
"Liquidambar styraciflua",39.217536,-76.853958
"Liquidambar styraciflua",39.7346,-84.173355
"Liquidambar styraciflua",37.497972,-77.180079
"Liquidambar styraciflua",40.890922,-74.007501
"Liquidambar styraciflua",38.710269,-78.151656
"Liquidambar styraciflua",37.263915,-86.256689
"Liquidambar styraciflua",33.494372,-80.46695
"Liquidambar styraciflua",35.970627,-78.964134
"Liquidambar styraciflua",34.678068,-82.852515
"Liquidambar styraciflua",38.95913,-76.650588
"Liquidambar styraciflua",35.007758,-85.367555
"Liquidambar styraciflua",30.7,-83.03
"Liquidambar styraciflua",30.721169,-87.216493
"Liquidambar styraciflua",32.631234,-95.269473
"Liquidambar styraciflua",39.165344,-86.52475
"Liquidambar styraciflua",38.788301,-77.242348
"Liquidambar styraciflua",33.184467,-86.823904
"Liquidambar styraciflua",30.539791,-94.34063
"Liquidambar styraciflua",35.931411,-78.234769
"Liquidambar styraciflua",29.998337,-95.558495
"Liquidambar styraciflua",35.958513,-79.033603
"Liquidambar styraciflua",41.386436,-73.913753
"Liquidambar styraciflua",35.760287,-77.943978
"Liquidambar styraciflua",37.558913,-84.235588
"Liquidambar styraciflua",34.5275,-83.373725
"Liquidambar styraciflua",40.788666,-73.966187
"Liquidambar styraciflua",34.222012,-85.144272
"Liquidambar styraciflua",40.852507,-73.824435
"Liquidambar styraciflua",29.664623,-82.396772
"Liquidambar styraciflua",34.038956,-84.26007
"Liquidambar styraciflua",32.581764,-85.620344
"Liquidambar styraciflua",38.988186,-76.996002
"Liquidambar styraciflua",40.728448,-73.762096
"Liquidambar styraciflua",36.820742,-83.706764
"Liquidambar styraciflua",34.746277,-77.411591
"Liquidambar styraciflua",39.116445,-76.153105
"Liquidambar styraciflua",35.68346,-78.693091
"Liquidambar styraciflua",39.282867,-76.705727
"Liquidambar styraciflua",28.599652,-81.19622
"Liquidambar styraciflua",33.370209,-80.297791
"Liquidambar styraciflua",40.712672,-74.488275
"Liquidambar styraciflua",39.833494,-74.993425
"Liquidambar styraciflua",37.02285,-76.335258
"Liquidambar styraciflua",33.163494,-79.828408
"Liquidambar styraciflua",40.775678,-73.593225
