"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
281020,"Betula lenta",-84.756081,34.159979,30.8517246246338,1.0115681886673,1307.57971191406,0.253666490316391,0.116497844457626,0.0111285438761115,-3.39090013504028,0.282897084951401,0.430524468421936,16.25,1276.39392089844,31.25,1.49389326572418
281023,"Betula lenta",-84.53995,34.236192,30.7592639923096,1.1319397687912,1356.06225585938,0.0618568956851959,-0.13984689116478,0.0364308729767799,1.02952790260315,0.153518721461296,5.1288366317749,15.9158086776733,1318.90905761719,30.8776073455811,1.25
281024,"Betula lenta",-84.645814,34.31739,29.1516933441162,0.872034192085266,1588.66564941406,0.0832376778125763,-0.384175330400467,0.0523437783122063,33.262451171875,0.40398895740509,4.92575693130493,14.42467212677,1438.49328613281,28.982006072998,0.706887900829315
281026,"Betula lenta",-84.411633,34.316771,30.2233104705811,0.758663594722748,1538.37438964844,0.175296351313591,-0.493695080280304,0.130035907030106,5.18403148651123,0.551414728164673,5.05357360839844,15.6491832733154,1402.89086914062,30.5491828918457,1.04999995231628
278941,"Betula lenta",-84.608505,34.651086,29.5116424560547,0.0924829170107841,1642.14990234375,0.132010638713837,-0.542518854141235,0.0194725096225739,-8.64456081390381,0.592394292354584,4.95107936859131,15.1533241271973,1593.38952636719,30.0033264160156,0.51777184009552
281021,"Betula lenta",-84.534548,34.355895,30.167423248291,0.88951975107193,1332.2001953125,-0.0107253156602383,0.0174971055239439,-0.0040526925586164,-13.4707450866699,0.020524138584733,2.12070274353027,15.4359226226807,1372.70007324219,30.2992515563965,0.999251902103424
277393,"Betula lenta",-84.657778,34.855833,26.2516784667969,-1.116574883461,1863.24133300781,0.0666068121790886,0.0022923294454813,-0.0100380573421717,7.60786819458008,0.0666956827044487,0.0344022586941719,12.1442623138428,1841.83813476562,26.2108669281006,-1.09231007099152
280342,"Betula lenta",-84.599213,34.818578,27.9351978302002,-0.553325653076172,1626.47619628906,0.0482503809034824,-0.0100902505218983,-0.00507021881639957,-25.5054092407227,0.0493141263723373,6.07703351974487,13.8741245269775,1684.72033691406,28.3973941802979,-0.301180928945541
280820,"Betula lenta",-84.594742,34.819095,28.3654403686523,-0.104249358177185,1578.35412597656,-0.30973207950592,0.120059154927731,0.0339128412306309,-22.1497039794922,0.338621258735657,2.77180171012878,13.7869634628296,1686.14343261719,28.2590885162354,-0.373441249132156
279866,"Betula lenta",-84.006185,34.783968,26.582202911377,-1.31416118144989,1827.27575683594,-0.453323066234589,-0.0689408555626869,-0.071684867143631,26.5116558074951,0.476346343755722,3.29251503944397,11.8452949523926,1887.970703125,25.8452949523926,-1.68667721748352
276964,"Betula lenta",-85.669292,34.352121,30.2808246612549,0.45747321844101,1848.396484375,0.53661835193634,-0.492529779672623,0.0354625023901463,44.7960968017578,0.815962016582489,5.54060077667236,15.6899862289429,1512.74072265625,30.5699825286865,1.12999546527863
276968,"Betula lenta",-85.671542,34.351627,30.1395893096924,0.806602656841278,1459.46081542969,0.0351791903376579,-0.131467491388321,0.0238012652844191,-26.2392597198486,0.136516541242599,4.97385168075562,15.7433376312256,1512.61254882812,30.6366748809814,1.14526200294495
276714,"Betula lenta",-85.999301,34.779415,31.1123466491699,1.25987899303436,1339.04406738281,-0.121591217815876,-0.0750907883048058,0.0420519933104515,-0.17852708697319,0.143400207161903,3.69482946395874,16.0273208618164,1345.578125,30.9246501922607,0.988215506076813
276747,"Betula lenta",-85.619513,34.49728,29.1453857421875,0.363608479499817,1428.17590332031,0.0864828824996948,-0.0432216003537178,-0.00172569847200066,-14.4677362442017,0.0968331843614578,5.81972122192383,14.8677825927734,1448.15930175781,29.4677829742432,0.649999976158142
277677,"Betula lenta",-85.61611,34.495658,29.3060703277588,0.573418021202087,1441.91125488281,-0.0527830049395561,-0.264934182167053,0.0628077387809753,-17.340503692627,0.273539483547211,4.51573324203491,14.9088935852051,1461.64294433594,29.5088939666748,0.649999976158142
279072,"Betula lenta",-85.592164,34.549078,29.2574882507324,0.611094057559967,1270.06384277344,-0.238502711057663,0.15923236310482,-0.00255445693619549,-28.4627742767334,0.290856152772903,2.55292105674744,14.5820560455322,1394.08203125,29.1596717834473,0.482055813074112
279087,"Betula lenta",-85.610556,34.503056,29.4461269378662,0.610431492328644,1456.18432617188,0.0081642335280776,-0.0565174371004105,0.0109071619808674,-3.09358048439026,0.0571351535618305,4.85585165023804,14.9065322875977,1455.68334960938,29.5065326690674,0.649999976158142
279864,"Betula lenta",-85.620131,34.496489,29.084508895874,0.228966325521469,1473.98791503906,0.230538532137871,0.0305943638086319,-0.0356289893388748,-2.55125832557678,0.23470875620842,0.131937310099602,14.8600044250488,1448.69750976562,29.4600048065186,0.649999976158142
276953,"Betula lenta",-85.347862,34.973877,29.6366348266602,-0.295257300138474,1598.16821289062,0.300559043884277,0.289713025093079,-0.148122131824493,40.4869956970215,0.430643737316132,0.767025589942932,14.511736869812,1490.29614257812,29.5073013305664,-0.132219135761261
277773,"Betula lenta",-85.348588,34.97425,29.6751670837402,0.00119690981227905,1497.44470214844,-0.0198636073619127,0.19417941570282,-0.0505937598645687,14.6335802078247,0.196453973650932,1.67273688316345,14.4498119354248,1489.740234375,29.4142646789551,-0.154441356658936
278784,"Betula lenta",-85.488905,34.849308,28.7440757751465,-0.511242866516113,1451.80529785156,0.587943315505981,0.185946598649025,-0.154717236757278,42.9617919921875,0.664476335048676,0.306312292814255,14.4812097549438,1286.36938476562,29.2423286437988,0.0111200353130698
279180,"Betula lenta",-85.481481,34.835867,28.8635654449463,-0.295486897230148,1156.46655273438,-0.208288013935089,0.452861785888672,-0.069292277097702,-55.1794738769531,0.521827578544617,2.00188326835632,14.2948722839355,1359.91027832031,28.956090927124,-0.0887819305062294
279321,"Betula lenta",-85.479992,34.837927,28.6149768829346,-0.60610443353653,1196.10473632812,-0.0338712707161903,0.123530358076096,-0.0231168828904629,-62.4014091491699,0.128442734479904,1.83841300010681,14.4373683929443,1360.00158691406,29.1357498168945,-0.0516192577779293
279374,"Betula lenta",-85.349403,34.994241,28.597469329834,-0.387552589178085,1461.34704589844,-0.0574007220566273,-0.0387508198618889,0.0243889559060335,-0.908088624477386,0.0693120285868645,3.73540616035461,13.7580642700195,1465.40393066406,28.5274238586426,-0.473334789276123
