"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
875970,"Prunus americana",-81.5637,28.8078,31.6377334594727,10.6379814147949,1368.13757324219,0.0112690767273307,0.0148891368880868,0.00529212225228548,-0.644032835960388,0.0186740197241306,0.922915637493134,21.5499992370605,1367.63415527344,31.6555652618408,10.6499996185303
875959,"Prunus americana",-82.3745,28.9,31.8678302764893,9.65697956085205,1326.44604492188,0.018141645938158,0.00596634345129132,0.00504133850336075,0.690046668052673,0.0190987158566713,0.31773316860199,21.2795372009277,1319.45178222656,31.8795375823975,9.67953586578369
874655,"Prunus americana",-82.393883,29.613817,32.040470123291,8.3694429397583,1268.44311523438,0.00149510591290891,0.0123652704060078,0.000668729946482927,0.237115398049355,0.0124556524679065,1.45046877861023,20.3500003814697,1268.88439941406,32.0289840698242,8.35000038146973
874681,"Prunus americana",-82.385611,29.624323,32.0419731140137,8.35260963439941,1270.27185058594,0.00626353034749627,-0.00137792422901839,0.00100217084400356,0.763317346572876,0.00641334941610694,6.06664276123047,20.3500003814697,1266.44384765625,32.0361480712891,8.35000038146973
874643,"Prunus americana",-82.242083,29.48275,31.76975440979,8.52836513519287,1349.83532714844,0.0429705642163754,0.00689974660053849,0.00826938729733229,2.47001218795776,0.0435347333550453,0.15921014547348,20.396671295166,1330.66796875,31.7966709136963,8.59667110443115
874645,"Prunus americana",-82.270278,29.653611,31.965690612793,8.47249507904053,1315.40197753906,-0.00284572807140648,0.000352618430042639,-0.000461914722109213,0.234409987926483,0.00286749540828168,3.01830959320068,20.3500003814697,1315.61950683594,31.9500007629395,8.44999980926514
875965,"Prunus americana",-82.325,29.6514,31.881196975708,8.39142894744873,1297.28662109375,-0.00719756726175547,0.00155243207700551,-0.00114079657942057,0.753889739513397,0.00736315175890923,2.92915844917297,20.25,1297.34460449219,31.8500003814697,8.35000038146973
874632,"Prunus americana",-82.04,29.7733,31.9798679351807,8.46189498901367,1342.42687988281,-0.00550348171964288,-0.0541729144752026,-0.0032621924765408,2.05129718780518,0.0544786900281906,4.61114549636841,20.2410125732422,1331.88208007812,31.9500007629395,8.44999980926514
877434,"Prunus americana",-83.89532,30.438088,31.9193630218506,6.64835786819458,1545.61865234375,-0.00300265406258404,-0.00408249255269766,-0.000364839565008879,-1.95500862598419,0.0050678295083344,4.0782356262207,19.3500003814697,1553.41027832031,31.9500007629395,6.65709018707275
877431,"Prunus americana",-83.602581,30.047704,30.7067050933838,8.66669940948486,1371.81457519531,-0.00266767479479313,-0.00182185193989426,-4.13916714023799e-05,0.286439329385757,0.00323042878881097,3.74077439308167,20.1499996185303,1371.37719726562,30.6904029846191,8.64483642578125
