"species","decimalLatitude","decimalLongitude"
"Quercus alba",42.596905,-72.213672
"Quercus alba",41.000005,-85.327233
"Quercus alba",42.211637,-71.268993
"Quercus alba",37.784327,-79.559294
"Quercus alba",38.260756,-85.745185
"Quercus alba",33.617137,-86.805027
"Quercus alba",35.683681,-78.468811
"Quercus alba",41.350051,-80.085118
"Quercus alba",34.617223,-90.189039
"Quercus alba",37.330545,-77.206605
"Quercus alba",38.737386,-77.756168
"Quercus alba",39.367033,-74.665407
"Quercus alba",37.451831,-77.576759
"Quercus alba",42.876962,-88.158313
"Quercus alba",42.525888,-72.328622
"Quercus alba",30.617417,-95.256325
"Quercus alba",42.496317,-72.324507
"Quercus alba",39.307378,-74.60648
"Quercus alba",41.149963,-78.941338
"Quercus alba",40.767601,-74.276964
"Quercus alba",42.490615,-72.500465
"Quercus alba",38.857838,-77.432345
"Quercus alba",38.321845,-79.649665
"Quercus alba",42.280739,-72.473628
"Quercus alba",40.593557,-74.555559
"Quercus alba",39.350025,-76.370972
"Quercus alba",33.524062,-82.111578
"Quercus alba",39.112888,-78.426684
"Quercus alba",40.428925,-81.989386
"Quercus alba",41.782637,-88.438966
"Quercus alba",39.573957,-78.096969
"Quercus alba",36.346313,-91.594183
"Quercus alba",40.029085,-75.196703
"Quercus alba",30.812896,-94.020648
"Quercus alba",39.620911,-84.091095
"Quercus alba",40.089725,-75.443663
"Quercus alba",35.784223,-78.677569
"Quercus alba",33.286525,-87.013537
"Quercus alba",39.112741,-78.426497
"Quercus alba",41.993839,-73.846739
"Quercus alba",34.297036,-84.226068
"Quercus alba",38.087595,-80.106733
"Quercus alba",42.641267,-70.997112
"Quercus alba",42.516364,-75.054934
"Quercus alba",35.920103,-90.772626
"Quercus alba",40.434166,-79.934166
"Quercus alba",36.051436,-82.566995
"Quercus alba",35.487163,-86.103752
"Quercus alba",41.079395,-73.755621
"Quercus alba",40.069622,-82.526128
"Quercus alba",38.516708,-78.435908
"Quercus alba",44.369459,-89.671343
"Quercus alba",34.306581,-82.439852
"Quercus alba",40.514778,-74.437435
"Quercus alba",35.829238,-79.057789
"Quercus alba",39.128393,-76.730933
"Quercus alba",39.799134,-75.239892
"Quercus alba",36.469478,-94.28357
"Quercus alba",42.139645,-87.83021
"Quercus alba",42.884613,-73.806612
"Quercus alba",39.129595,-76.731229
"Quercus alba",38.136397,-75.438422
"Quercus alba",35.828969,-79.059071
"Quercus alba",42.360353,-71.254813
"Quercus alba",37.422812,-79.173858
"Quercus alba",39.163423,-76.954986
"Quercus alba",40.491911,-74.433789
"Quercus alba",37.629423,-77.524674
"Quercus alba",42.908517,-72.278755
"Quercus alba",37.960814,-91.776608
"Quercus alba",40.417778,-79.915833
"Quercus alba",42.496038,-72.331304
"Quercus alba",43.033325,-76.138167
"Quercus alba",43.093297,-91.195512
"Quercus alba",42.698102,-72.512717
"Quercus alba",40.574497,-74.469377
"Quercus alba",38.856675,-77.746087
"Quercus alba",42.468683,-72.259458
"Quercus alba",43.160948,-71.55106
"Quercus alba",39.242655,-74.85453
"Quercus alba",39.619906,-84.167765
"Quercus alba",38.627062,-77.728692
"Quercus alba",42.090411,-71.143172
"Quercus alba",43.973103,-73.082672
"Quercus alba",41.591246,-70.587244
"Quercus alba",38.781372,-84.453578
"Quercus alba",40.475157,-74.705965
"Quercus alba",33.830833,-84.376787
"Quercus alba",43.61467,-72.382951
"Quercus alba",40.195725,-75.796942
"Quercus alba",37.902103,-77.442614
"Quercus alba",42.687538,-72.335859
"Quercus alba",35.918182,-78.968803
"Quercus alba",41.751681,-74.122422
"Quercus alba",41.470934,-71.454501
"Quercus alba",35.628567,-78.742433
"Quercus alba",41.483442,-87.532439
"Quercus alba",40.663548,-74.528794
"Quercus alba",30.460333,-91.176698
"Quercus alba",40.742131,-74.299619
"Quercus alba",40.838116,-72.617088
"Quercus alba",42.163422,-73.554604
"Quercus alba",36.317943,-91.229182
"Quercus alba",33.934736,-86.266101
"Quercus alba",42.324908,-71.176728
"Quercus alba",42.529155,-71.562387
"Quercus alba",42.284039,-85.611599
"Quercus alba",43.033058,-76.136826
"Quercus alba",40.065178,-88.563684
"Quercus alba",41.634967,-70.556711
"Quercus alba",39.379635,-76.643669
"Quercus alba",38.76326,-76.722696
"Quercus alba",42.289698,-85.617123
"Quercus alba",41.701378,-70.328842
"Quercus alba",39.883106,-86.313491
"Quercus alba",39.749155,-75.147724
"Quercus alba",40.738864,-74.550905
"Quercus alba",35.5,-94.56
"Quercus alba",39.79935,-75.241046
"Quercus alba",30.281922,-95.567554
"Quercus alba",41.98175,-70.99379
"Quercus alba",38.136031,-75.48952
"Quercus alba",35.887592,-90.7891
"Quercus alba",39.595305,-78.477736
"Quercus alba",37.618984,-77.59247
"Quercus alba",45.177842,-93.155617
"Quercus alba",40.155533,-75.255372
"Quercus alba",38.989883,-77.006129
"Quercus alba",41.99933,-87.779428
"Quercus alba",37.12698,-93.239611
"Quercus alba",44.536243,-92.338234
"Quercus alba",31.467668,-84.922508
"Quercus alba",42.285708,-71.532807
"Quercus alba",32.717708,-95.219392
"Quercus alba",40.327797,-74.117117
"Quercus alba",40.056244,-78.321832
"Quercus alba",34.921325,-84.050078
"Quercus alba",42.2787,-79.560835
"Quercus alba",41.547255,-89.117585
"Quercus alba",30.4383,-84.2807
"Quercus alba",30.4425,-85.2051
"Quercus alba",36.2051,-94.7977
"Quercus alba",44.1658,-70.2064
"Quercus alba",30.2369,-84.231
"Quercus alba",40.6418,-74.836
"Quercus alba",44.0372,-89.1171
"Quercus alba",30.2339,-84.3011
"Quercus alba",40.534,-80.1885
"Quercus alba",42.0148,-89.3323
"Quercus alba",30.35,-83.9833
"Quercus alba",41.6394,-88.5131
"Quercus alba",32.5167,-92.75
"Quercus alba",41.7494,-88.5303
"Quercus alba",38.2833,-90.3667
"Quercus alba",41.3965,-71.6197
"Quercus alba",42.4604,-71.3489
"Quercus alba",32.5667,-92.7333
"Quercus alba",32.5167,-92.6333
"Quercus alba",30.5667,-84.4167
"Quercus alba",38.7386,-75.7342
"Quercus alba",42.6833,-71.95
"Quercus alba",41.4001,-82.8085
"Quercus alba",41.01642,-73.911627
"Quercus alba",42.365007,-71.24649
"Quercus alba",41.588945,-73.822242
"Quercus alba",34.421582,-88.603473
"Quercus alba",35.937438,-78.4989
"Quercus alba",38.960519,-77.369806
"Quercus alba",42.274347,-72.339228
"Quercus alba",38.8,-77.56
"Quercus alba",36.842563,-88.078369
"Quercus alba",42.284251,-85.611393
"Quercus alba",39.287553,-75.487332
"Quercus alba",38.772079,-77.603172
"Quercus alba",38.967473,-77.045186
"Quercus alba",41.718379,-87.891278
"Quercus alba",43.892379,-89.909287
"Quercus alba",38.28985,-77.484286
"Quercus alba",44.85714,-92.774223
"Quercus alba",39.236342,-76.79044
"Quercus alba",40.943219,-74.418224
"Quercus alba",38.840694,-77.243644
"Quercus alba",38.867512,-77.114789
"Quercus alba",35.654335,-79.068016
"Quercus alba",38.977234,-77.014359
"Quercus alba",36.111917,-79.500848
"Quercus alba",36.296847,-83.290583
"Quercus alba",35.238037,-80.516635
"Quercus alba",42.518404,-83.158061
"Quercus alba",39.65518,-78.257085
"Quercus alba",44.98459,-93.312898
"Quercus alba",40.8602,-73.517113
"Quercus alba",35.726152,-79.104967
"Quercus alba",40.891443,-74.007065
"Quercus alba",42.465185,-71.207754
"Quercus alba",39.379795,-77.162445
"Quercus alba",41.24982,-81.662601
"Quercus alba",38.311652,-79.663711
"Quercus alba",40.870919,-73.925943
"Quercus alba",39.53714,-74.466999
"Quercus alba",34.944,-86.781356
"Quercus alba",42.363861,-71.165703
"Quercus alba",34.944794,-82.440338
"Quercus alba",40.149481,-75.339478
"Quercus alba",40.126939,-88.20993
"Quercus alba",40.5986,-79.162722
"Quercus alba",38.855045,-77.191658
"Quercus alba",40.890308,-74.007806
"Quercus alba",39.146356,-77.633767
"Quercus alba",40.856718,-73.303007
"Quercus alba",33.76952,-84.306563
"Quercus alba",42.105572,-71.186333
"Quercus alba",31.753629,-93.101122
"Quercus alba",41.676465,-73.51212
"Quercus alba",29.761492,-95.390433
"Quercus alba",41.14285,-82.234903
"Quercus alba",43.691555,-90.5754
"Quercus alba",41.006024,-73.807787
"Quercus alba",42.71556,-72.497915
"Quercus alba",33.776666,-84.321902
"Quercus alba",38.885376,-77.274538
"Quercus alba",42.144092,-76.090364
"Quercus alba",40.969587,-76.556038
"Quercus alba",37.353447,-79.94278
"Quercus alba",35.936272,-79.066843
"Quercus alba",38.592864,-91.125693
"Quercus alba",40.700132,-74.52269
"Quercus alba",41.433734,-81.441502
"Quercus alba",35.955406,-79.423654
"Quercus alba",38.911415,-77.358475
"Quercus alba",33.520207,-86.716447
"Quercus alba",40.58846,-74.557225
"Quercus alba",41.814522,-70.555013
"Quercus alba",32.398406,-93.727539
"Quercus alba",33.077083,-87.072433
"Quercus alba",34.669842,-82.82277
"Quercus alba",43.117085,-71.654747
"Quercus alba",38.046018,-78.469914
"Quercus alba",39.152631,-76.663033
"Quercus alba",39.490517,-77.481474
"Quercus alba",38.886513,-76.798783
"Quercus alba",39.434146,-82.126348
"Quercus alba",37.59919,-82.408132
"Quercus alba",42.07367,-71.212457
"Quercus alba",38.912133,-77.360428
"Quercus alba",39.072583,-77.984202
"Quercus alba",39.496453,-74.526942
"Quercus alba",35.189816,-83.451823
"Quercus alba",39.051171,-77.010879
"Quercus alba",43.205543,-90.051407
"Quercus alba",42.089302,-75.972817
"Quercus alba",29.761667,-95.449997
"Quercus alba",35.850902,-78.53052
"Quercus alba",40.866499,-74.968494
"Quercus alba",39.526461,-74.650622
"Quercus alba",40.701593,-73.850353
"Quercus alba",41.715024,-74.287314
"Quercus alba",41.917331,-70.638408
"Quercus alba",42.056828,-71.07442
"Quercus alba",42.054104,-71.917845
"Quercus alba",42.759163,-88.594758
"Quercus alba",42.435922,-72.157527
"Quercus alba",35.675225,-79.080433
"Quercus alba",35.251828,-85.753067
"Quercus alba",38.838362,-83.577042
"Quercus alba",38.993751,-76.896504
"Quercus alba",42.730873,-71.630126
"Quercus alba",40.307541,-79.997736
"Quercus alba",42.237573,-71.673535
"Quercus alba",40.955117,-73.700733
"Quercus alba",42.880984,-72.298578
"Quercus alba",39.055162,-80.473594
"Quercus alba",38.320095,-77.501188
"Quercus alba",34.836067,-82.478363
"Quercus alba",36.148528,-86.81075
"Quercus alba",33.790177,-86.772439
"Quercus alba",38.872475,-77.098519
"Quercus alba",41.782165,-88.049044
"Quercus alba",43.408209,-70.630475
"Quercus alba",35.155103,-85.408456
"Quercus alba",40.603201,-74.529104
"Quercus alba",38.777317,-77.06968
"Quercus alba",41.67625,-87.8385
"Quercus alba",40.47426,-74.421976
"Quercus alba",40.299631,-74.866591
"Quercus alba",35.161858,-85.368173
"Quercus alba",42.279991,-72.33384
"Quercus alba",42.711553,-71.504895
"Quercus alba",37.3432,-77.62297
"Quercus alba",43.97348,-73.080407
"Quercus alba",41.159536,-74.213284
"Quercus alba",44.022817,-70.962563
"Quercus alba",40.517323,-86.806062
"Quercus alba",35.897221,-79.932777
"Quercus alba",40.912373,-81.48068
"Quercus alba",40.658361,-74.463309
"Quercus alba",42.106789,-83.317834
"Quercus alba",39.00485,-76.886187
"Quercus alba",41.153873,-89.21994
"Quercus alba",38.534776,-77.859292
"Quercus alba",42.345578,-72.415505
"Quercus alba",44.415214,-72.945061
"Quercus alba",35.947494,-79.064184
"Quercus alba",40.58224,-74.555888
"Quercus alba",40.136132,-75.344971
"Quercus alba",39.111946,-77.106392
"Quercus alba",29.635595,-95.666772
"Quercus alba",38.255372,-77.636878
"Quercus alba",38.537804,-76.982936
"Quercus alba",39.097777,-77.545977
"Quercus alba",41.407097,-70.603943
"Quercus alba",38.896391,-76.945994
"Quercus alba",42.305465,-72.377737
"Quercus alba",44.22919,-90.702854
"Quercus alba",39.364156,-82.110672
"Quercus alba",39.139349,-84.516586
"Quercus alba",38.339932,-77.745159
"Quercus alba",34.006493,-85.278275
"Quercus alba",43.041668,-73.151001
"Quercus alba",43.059727,-71.165203
"Quercus alba",35.941302,-76.575668
"Quercus alba",36.155506,-79.651633
"Quercus alba",42.529805,-83.670499
"Quercus alba",36.624507,-88.309101
"Quercus alba",35.20905,-80.830575
"Quercus alba",30.566583,-88.627394
"Quercus alba",38.804416,-77.290582
"Quercus alba",40.707623,-73.84095
"Quercus alba",43.344425,-76.689963
"Quercus alba",41.915378,-70.60614
"Quercus alba",41.491454,-71.526169
"Quercus alba",42.247587,-71.326287
"Quercus alba",39.521931,-76.891198
"Quercus alba",42.387893,-71.155123
"Quercus alba",38.879355,-77.425178
"Quercus alba",42.091798,-76.03251
"Quercus alba",38.750467,-76.701845
"Quercus alba",42.077935,-73.916992
"Quercus alba",41.903013,-70.617308
"Quercus alba",42.28413,-85.61135
"Quercus alba",42.727013,-84.46837
"Quercus alba",44.935838,-93.139066
"Quercus alba",32.622415,-84.944557
"Quercus alba",38.701386,-76.871047
"Quercus alba",42.012305,-73.916131
"Quercus alba",40.211667,-75.798817
"Quercus alba",39.322055,-82.113468
"Quercus alba",42.438236,-71.211412
"Quercus alba",30.460321,-95.483516
"Quercus alba",40.432608,-79.899484
"Quercus alba",39.439472,-76.612092
"Quercus alba",35.887508,-90.788588
"Quercus alba",40.862612,-73.880244
"Quercus alba",42.284375,-85.611635
"Quercus alba",37.761637,-77.476702
"Quercus alba",36.109486,-79.493825
"Quercus alba",35.933966,-78.483785
"Quercus alba",41.681403,-87.009884
"Quercus alba",35.411998,-85.826569
"Quercus alba",40.112616,-82.875925
"Quercus alba",40.740183,-74.294344
"Quercus alba",38.89019,-77.360176
"Quercus alba",40.840745,-73.149094
"Quercus alba",42.666758,-72.326611
"Quercus alba",37.412573,-76.644147
"Quercus alba",40.446838,-74.265434
"Quercus alba",42.117361,-71.391215
"Quercus alba",41.373842,-70.632867
"Quercus alba",35.609088,-82.600625
"Quercus alba",41.577042,-70.575768
"Quercus alba",38.291817,-78.207353
"Quercus alba",38.999386,-76.951716
"Quercus alba",41.825131,-87.901247
"Quercus alba",40.873878,-73.869812
"Quercus alba",34.953938,-85.380812
"Quercus alba",37.247795,-76.792168
"Quercus alba",44.277538,-73.213997
"Quercus alba",42.607221,-71.132844
"Quercus alba",40.727913,-81.953903
"Quercus alba",42.880642,-78.72529
"Quercus alba",43.032525,-76.134819
"Quercus alba",41.58632,-71.859098
"Quercus alba",40.154968,-83.199025
"Quercus alba",35.600521,-83.865265
"Quercus alba",36.051031,-81.860695
"Quercus alba",38.791009,-77.070095
"Quercus alba",39.168761,-76.857328
"Quercus alba",35.198256,-85.927163
"Quercus alba",43.679797,-72.303812
"Quercus alba",39.700694,-91.581197
"Quercus alba",38.78427,-77.806848
"Quercus alba",40.494495,-76.55416
"Quercus alba",41.419023,-71.538372
"Quercus alba",38.773918,-76.711849
"Quercus alba",40.681548,-73.462377
"Quercus alba",40.405824,-74.50383
"Quercus alba",41.688482,-87.927968
"Quercus alba",39.900452,-75.057957
"Quercus alba",40.935344,-75.1968
"Quercus alba",44.053276,-73.177422
"Quercus alba",35.955559,-79.277409
"Quercus alba",41.337031,-73.352906
"Quercus alba",34.840333,-92.459013
"Quercus alba",44.722641,-93.336413
"Quercus alba",42.668421,-72.329506
"Quercus alba",40.681717,-73.515038
"Quercus alba",41.303438,-81.803913
"Quercus alba",40.989405,-74.012558
"Quercus alba",39.858969,-86.298079
"Quercus alba",39.799125,-75.239882
"Quercus alba",35.269939,-85.718186
"Quercus alba",40.891433,-74.00705
"Quercus alba",38.510675,-77.195731
"Quercus alba",39.610263,-76.296652
"Quercus alba",38.095225,-78.492487
"Quercus alba",38.887382,-77.13123
"Quercus alba",38.641922,-78.624158
"Quercus alba",35.910448,-79.050543
"Quercus alba",35.153278,-85.318337
"Quercus alba",42.45764,-72.373763
"Quercus alba",40.730606,-73.764459
"Quercus alba",44.229482,-73.253724
"Quercus alba",37.674508,-77.854369
"Quercus alba",43.404978,-71.98952
"Quercus alba",39.597455,-78.474503
"Quercus alba",43.373608,-89.909186
"Quercus alba",40.911312,-73.136422
"Quercus alba",37.495532,-89.266485
"Quercus alba",41.508602,-81.591347
"Quercus alba",42.704878,-84.364236
"Quercus alba",42.530828,-72.44507
"Quercus alba",41.89113,-72.295298
"Quercus alba",41.695355,-70.187613
"Quercus alba",44.932365,-93.311534
"Quercus alba",40.868702,-73.878006
"Quercus alba",37.628808,-82.712875
"Quercus alba",38.964308,-77.319092
"Quercus alba",42.349768,-72.398315
"Quercus alba",39.131521,-77.528677
"Quercus alba",41.235162,-81.336747
"Quercus alba",41.758,-73.750083
"Quercus alba",41.735763,-71.009982
"Quercus alba",41.682687,-72.109466
"Quercus alba",36.153381,-79.488437
"Quercus alba",42.046577,-87.99028
"Quercus alba",43.030674,-76.139191
"Quercus alba",44.846655,-85.446792
"Quercus alba",38.554834,-76.548065
"Quercus alba",41.938847,-71.303817
"Quercus alba",41.159672,-80.660003
"Quercus alba",39.19172,-76.695145
"Quercus alba",39.834313,-74.99499
"Quercus alba",42.260754,-72.640259
"Quercus alba",42.540293,-83.85339
"Quercus alba",38.858917,-77.330192
"Quercus alba",35.145072,-84.619278
"Quercus alba",42.428755,-71.257643
"Quercus alba",39.02448,-77.154921
"Quercus alba",35.820892,-79.087222
"Quercus alba",38.994642,-76.934564
"Quercus alba",42.979561,-78.993857
"Quercus alba",37.456975,-79.026204
"Quercus alba",42.898772,-88.16114
"Quercus alba",44.37832,-73.228103
"Quercus alba",42.946242,-88.124951
"Quercus alba",40.86512,-73.879005
"Quercus alba",42.635528,-71.136192
"Quercus alba",42.149823,-87.783728
"Quercus alba",34.735578,-83.936662
"Quercus alba",40.427837,-80.322998
"Quercus alba",40.751724,-74.301833
"Quercus alba",40.451903,-77.188497
"Quercus alba",33.332189,-84.83635
"Quercus alba",42.315877,-72.502513
"Quercus alba",43.310783,-73.634767
"Quercus alba",40.923858,-73.94358
"Quercus alba",38.327595,-84.559303
"Quercus alba",41.896961,-88.489841
"Quercus alba",41.818755,-88.055823
"Quercus alba",40.751738,-74.300903
"Quercus alba",42.270798,-83.78127
"Quercus alba",42.31862,-72.149018
"Quercus alba",35.608202,-78.760263
"Quercus alba",41.662663,-72.18287
"Quercus alba",35.598817,-81.030821
"Quercus alba",40.989948,-72.349291
"Quercus alba",39.544616,-79.096733
"Quercus alba",39.051087,-76.717067
"Quercus alba",38.96768,-77.068573
"Quercus alba",42.752105,-78.724495
"Quercus alba",33.766067,-84.337845
"Quercus alba",40.644154,-74.475888
"Quercus alba",40.590142,-74.555417
"Quercus alba",38.655425,-86.20472
"Quercus alba",42.679856,-78.685466
"Quercus alba",38.689359,-76.54362
"Quercus alba",42.570553,-72.533172
"Quercus alba",43.686432,-73.228254
"Quercus alba",37.783171,-79.572924
"Quercus alba",40.697939,-74.528085
"Quercus alba",38.286957,-85.678751
"Quercus alba",35.682129,-79.087935
"Quercus alba",38.315225,-77.68138
"Quercus alba",43.557171,-73.584427
"Quercus alba",40.078031,-76.854622
"Quercus alba",43.119512,-88.91164
"Quercus alba",37.330433,-77.20648
"Quercus alba",38.809942,-76.059314
"Quercus alba",41.820693,-88.04398
"Quercus alba",39.161061,-76.879736
"Quercus alba",42.657404,-71.70481
"Quercus alba",39.232956,-76.772588
"Quercus alba",42.09448,-78.847367
"Quercus alba",42.250772,-71.270872
"Quercus alba",40.776264,-74.435022
"Quercus alba",40.89148,-74.007181
"Quercus alba",35.893325,-78.579042
"Quercus alba",43.033858,-76.140336
"Quercus alba",34.756958,-92.386269
"Quercus alba",41.352072,-81.831665
"Quercus alba",42.436369,-71.111315
"Quercus alba",32.714473,-95.208074
"Quercus alba",40.905372,-81.61698
"Quercus alba",41.355046,-71.887335
"Quercus alba",38.975586,-77.009415
"Quercus alba",38.892485,-77.157939
"Quercus alba",37.388533,-77.577872
