"species","decimalLatitude","decimalLongitude"
"Carya ovata",32.540687,-87.806187
"Carya ovata",42.427091,-72.229737
"Carya ovata",39.034222,-95.189174
"Carya ovata",32.540164,-87.803565
"Carya ovata",32.539602,-87.808066
"Carya ovata",39.325602,-82.118966
"Carya ovata",40.249029,-75.455476
"Carya ovata",37.440937,-85.357
"Carya ovata",41.865899,-88.179564
"Carya ovata",43.416175,-89.639056
"Carya ovata",42.345431,-88.363578
"Carya ovata",41.33516,-74.325563
"Carya ovata",42.506606,-83.328451
"Carya ovata",41.627545,-87.096083
"Carya ovata",42.238095,-71.672816
"Carya ovata",41.904101,-71.430435
"Carya ovata",43.049695,-77.552178
"Carya ovata",42.027393,-73.004166
"Carya ovata",43.970569,-73.319404
"Carya ovata",44.241967,-73.29783
"Carya ovata",42.197728,-87.858414
"Carya ovata",37.915721,-85.656355
"Carya ovata",38.864628,-95.268038
"Carya ovata",42.504646,-76.306691
"Carya ovata",39.98731,-75.51773
"Carya ovata",40.713152,-74.488017
"Carya ovata",39.130115,-77.024256
"Carya ovata",39.64449,-86.864732
"Carya ovata",34.263982,-85.860525
"Carya ovata",38.446223,-85.971991
"Carya ovata",40.278394,-83.004885
"Carya ovata",33.735596,-91.363864
"Carya ovata",41.18344,-73.58697
"Carya ovata",41.36611,-73.61833
"Carya ovata",35.010667,-85.363013
"Carya ovata",40.592937,-74.548523
"Carya ovata",41.13361,-82.210194
"Carya ovata",40.475328,-74.422318
"Carya ovata",44.31097,-73.232703
"Carya ovata",44.018837,-91.481346
"Carya ovata",42.081175,-76.91918
"Carya ovata",36.213725,-81.777758
"Carya ovata",39.799763,-77.255917
"Carya ovata",42.37521,-72.388182
"Carya ovata",40.139898,-77.143813
"Carya ovata",42.617588,-73.888
"Carya ovata",33.334713,-86.832896
"Carya ovata",38.12109,-85.532125
"Carya ovata",42.746926,-71.048895
"Carya ovata",41.690154,-72.429548
"Carya ovata",43.092248,-91.180185
"Carya ovata",38.560972,-90.703194
"Carya ovata",41.389444,-82.886111
"Carya ovata",36.216175,-83.406711
"Carya ovata",41.982575,-87.757528
"Carya ovata",39.333192,-81.989808
"Carya ovata",40.943677,-80.096791
"Carya ovata",43.688762,-73.220989
"Carya ovata",43.092617,-89.432189
"Carya ovata",42.344513,-72.56772
"Carya ovata",42.655005,-83.184167
"Carya ovata",40.680627,-74.601568
"Carya ovata",39.332043,-81.992081
"Carya ovata",40.49092,-74.43306
"Carya ovata",36.100235,-86.545319
"Carya ovata",43.887532,-87.994866
"Carya ovata",42.281037,-83.709458
"Carya ovata",39.873789,-86.296203
"Carya ovata",35.139139,-88.342215
"Carya ovata",42.445436,-72.226634
"Carya ovata",42.4573,-71.9056
"Carya ovata",37.517748,-78.319713
"Carya ovata",40.130106,-74.31515
"Carya ovata",43.029923,-76.136042
"Carya ovata",36.025161,-94.218567
"Carya ovata",43.008063,-89.447812
"Carya ovata",43.01955,-77.579583
"Carya ovata",42.237075,-71.462913
"Carya ovata",44.154385,-88.294907
"Carya ovata",41.195512,-81.487747
"Carya ovata",36.87521,-80.296778
"Carya ovata",35.98,-86.82
"Carya ovata",38.05,-84.54
"Carya ovata",37.495,-87.658
"Carya ovata",40.478809,-80.37478
"Carya ovata",40.883464,-80.100878
"Carya ovata",40.676847,-80.098908
"Carya ovata",39.779325,-78.077732
"Carya ovata",40.111097,-78.838639
"Carya ovata",41.652072,-80.419579
"Carya ovata",40.225712,-78.057432
"Carya ovata",39.867814,-79.49545
"Carya ovata",41.39671,-79.62753
"Carya ovata",40.86063,-77.271925
"Carya ovata",40.366765,-79.785721
"Carya ovata",40.410924,-79.689024
"Carya ovata",41.047746,-79.879113
"Carya ovata",40.144444,-79.716667
"Carya ovata",40.26389,-79.37361
"Carya ovata",40.941521,-72.405065
"Carya ovata",40.455056,-80.368092
"Carya ovata",40.824281,-78.927005
"Carya ovata",39.732778,-78.346944
"Carya ovata",40.733184,-79.702239
"Carya ovata",41.55,-79.93333
"Carya ovata",40.587378,-81.782117
"Carya ovata",39.863322,-79.502566
"Carya ovata",41.208016,-79.666987
"Carya ovata",40.816453,-79.521989
"Carya ovata",40.6366,-80.08257
"Carya ovata",40.36571,-79.26482
"Carya ovata",40.67387,-80.105701
"Carya ovata",40.382013,-80.392842
"Carya ovata",39.982012,-78.663551
"Carya ovata",41.88475,-80.145226
"Carya ovata",39.8452,-80.112436
"Carya ovata",41.014372,-80.61977
"Carya ovata",41.83333,-79.43333
"Carya ovata",42.42924,-76.49494
"Carya ovata",40.172242,-80.433203
"Carya ovata",41.418189,-78.023937
"Carya ovata",40.844302,-75.228
"Carya ovata",40.146012,-79.238643
"Carya ovata",40.053783,-80.100056
"Carya ovata",40.160506,-79.238643
"Carya ovata",40.542904,-79.966867
"Carya ovata",40.212016,-79.216788
"Carya ovata",40.550618,-80.086921
"Carya ovata",40.131014,-78.326302
"Carya ovata",41.608765,-78.038898
"Carya ovata",41.573231,-76.058309
"Carya ovata",40.535497,-75.640422
"Carya ovata",39.718441,-75.642135
"Carya ovata",40.1625,-79.384722
"Carya ovata",41.86056,-78.44111
"Carya ovata",41.056522,-80.149483
"Carya ovata",39.981615,-78.065766
"Carya ovata",40.95305,-80.05879
"Carya ovata",40.530268,-79.952275
"Carya ovata",41.80164,-80.06158
"Carya ovata",39.982019,-78.682466
"Carya ovata",42.122604,-80.103255
"Carya ovata",39.831325,-79.465276
"Carya ovata",40.979395,-75.143204
"Carya ovata",40.15722,-79.62083
"Carya ovata",40.364918,-81.792442
"Carya ovata",43.729167,-91.272222
"Carya ovata",40.363326,-79.223993
"Carya ovata",40.52014,-79.901075
"Carya ovata",34.906772,-85.242536
"Carya ovata",40.959762,-73.821339
"Carya ovata",36.378578,-86.675888
"Carya ovata",37.554084,-84.239635
"Carya ovata",40.51846,-74.441922
"Carya ovata",43.000375,-76.092781
"Carya ovata",42.745049,-88.715559
"Carya ovata",43.694461,-89.390761
"Carya ovata",40.130608,-83.083075
"Carya ovata",43.176316,-88.350451
"Carya ovata",42.385151,-73.444548
"Carya ovata",40.12702,-88.209534
"Carya ovata",41.077971,-75.131706
"Carya ovata",40.894213,-74.29042
"Carya ovata",34.075644,-80.959181
"Carya ovata",38.662228,-94.89398
"Carya ovata",41.555367,-75.019057
"Carya ovata",43.139427,-89.82222
"Carya ovata",42.343783,-72.22296
"Carya ovata",41.137531,-87.991774
"Carya ovata",40.641752,-89.033156
"Carya ovata",37.620011,-84.200278
"Carya ovata",42.301857,-83.662819
"Carya ovata",42.295258,-83.742523
"Carya ovata",42.402022,-72.39644
"Carya ovata",43.388832,-73.198643
"Carya ovata",42.272669,-73.591543
"Carya ovata",40.475166,-74.423276
"Carya ovata",37.714165,-89.220894
"Carya ovata",40.497207,-74.562
"Carya ovata",41.535806,-88.030067
"Carya ovata",42.838558,-73.950195
"Carya ovata",44.037693,-91.66026
"Carya ovata",40.15786,-88.794502
"Carya ovata",44.453522,-73.228433
"Carya ovata",44.442303,-73.166161
"Carya ovata",42.451487,-76.473049
"Carya ovata",39.165649,-86.525246
"Carya ovata",43.070467,-89.484908
"Carya ovata",42.237861,-71.672836
"Carya ovata",40.896295,-74.008728
"Carya ovata",40.952052,-76.911187
"Carya ovata",40.689099,-74.377699
"Carya ovata",33.25099,-83.933663
"Carya ovata",42.716233,-84.474517
"Carya ovata",41.395833,-73.998611
"Carya ovata",38.8994,-77.0575
"Carya ovata",43.091809,-75.652818
"Carya ovata",41.485,-73.5978
"Carya ovata",42.955628,-85.612358
"Carya ovata",43.663813,-73.393049
"Carya ovata",43.167327,-89.369095
"Carya ovata",42.848664,-72.507461
"Carya ovata",42.226144,-88.221291
"Carya ovata",36.411691,-81.383191
"Carya ovata",36.186476,-79.808823
"Carya ovata",42.051684,-88.200932
"Carya ovata",42.210269,-83.598562
"Carya ovata",35.942588,-83.491391
"Carya ovata",38.612847,-90.490608
"Carya ovata",43.659864,-73.232912
"Carya ovata",40.621374,-74.558102
"Carya ovata",41.029135,-73.915471
"Carya ovata",42.3491,-72.13939
"Carya ovata",43.696815,-73.504083
"Carya ovata",36.067757,-78.851949
"Carya ovata",39.264726,-86.330462
"Carya ovata",41.204719,-73.553637
"Carya ovata",40.100352,-84.743479
"Carya ovata",36.417291,-81.388438
"Carya ovata",44.14984,-73.14135
"Carya ovata",42.413482,-72.2166
"Carya ovata",44.156981,-88.512428
"Carya ovata",39.320734,-82.113872
"Carya ovata",42.150042,-87.780633
"Carya ovata",40.883155,-73.815606
"Carya ovata",34.788952,-86.543623
"Carya ovata",44.308105,-73.234073
"Carya ovata",42.634849,-73.809748
"Carya ovata",42.952682,-88.875282
"Carya ovata",40.862643,-73.878641
"Carya ovata",40.381939,-74.641798
"Carya ovata",40.121833,-88.198197
"Carya ovata",41.268938,-74.242314
"Carya ovata",43.072735,-89.410461
"Carya ovata",40.590897,-74.533594
"Carya ovata",41.015636,-81.518913
"Carya ovata",41.031088,-73.914233
"Carya ovata",40.195057,-75.274484
"Carya ovata",41.739278,-87.91368
"Carya ovata",40.960086,-73.990511
"Carya ovata",40.048742,-79.289292
"Carya ovata",42.2656,-72.342502
"Carya ovata",42.212555,-73.695808
"Carya ovata",40.777413,-83.043476
"Carya ovata",42.438394,-84.556436
"Carya ovata",36.663502,-84.549146
"Carya ovata",36.019565,-78.883718
"Carya ovata",43.673417,-90.030197
"Carya ovata",41.060041,-74.33043
"Carya ovata",39.347689,-82.055753
"Carya ovata",43.167975,-89.365057
"Carya ovata",39.327405,-82.118557
"Carya ovata",39.870028,-89.616472
"Carya ovata",43.65611,-73.226575
"Carya ovata",35.8872,-79.0183
"Carya ovata",39.353833,-82.049469
"Carya ovata",41.99731,-93.891769
"Carya ovata",33.417905,-89.268277
"Carya ovata",43.15756,-88.173146
"Carya ovata",36.134183,-79.156971
"Carya ovata",40.779383,-73.9692
"Carya ovata",42.308289,-71.097547
"Carya ovata",40.877304,-74.578537
"Carya ovata",43.000211,-76.102517
"Carya ovata",42.401903,-72.442015
"Carya ovata",41.04017,-82.037589
"Carya ovata",43.023832,-90.289417
"Carya ovata",43.999887,-91.588988
"Carya ovata",41.393653,-81.382387
"Carya ovata",42.562394,-89.050103
"Carya ovata",41.679507,-87.91317
"Carya ovata",42.289139,-85.616715
"Carya ovata",42.631838,-72.87452
"Carya ovata",41.546566,-83.846975
"Carya ovata",44.029864,-73.21854
"Carya ovata",42.026826,-79.179105
"Carya ovata",43.868019,-73.108597
"Carya ovata",43.076419,-88.948477
"Carya ovata",42.293778,-71.827154
"Carya ovata",42.967194,-85.636574
"Carya ovata",42.442117,-71.093169
"Carya ovata",41.1217,-75.230435
"Carya ovata",42.451547,-76.472938
"Carya ovata",39.066749,-95.772681
"Carya ovata",36.452062,-87.3283
"Carya ovata",43.607865,-73.068602
"Carya ovata",42.137377,-72.823461
"Carya ovata",42.504127,-71.6335
"Carya ovata",39.32463,-82.115272
"Carya ovata",40.09192,-85.618408
"Carya ovata",42.874512,-88.909026
"Carya ovata",42.963758,-88.270962
"Carya ovata",41.87612,-77.190913
"Carya ovata",42.089686,-79.391914
"Carya ovata",40.581924,-74.544381
"Carya ovata",41.536665,-88.021935
"Carya ovata",42.349905,-72.224213
"Carya ovata",42.192656,-79.94038
"Carya ovata",40.399827,-74.25465
"Carya ovata",39.993482,-75.249864
"Carya ovata",38.219389,-85.714201
"Carya ovata",38.977239,-77.357115
"Carya ovata",42.364864,-71.262318
"Carya ovata",43.494388,-70.435726
"Carya ovata",43.656407,-73.226512
"Carya ovata",39.676437,-78.347595
"Carya ovata",43.119337,-89.453442
"Carya ovata",42.243142,-71.270233
"Carya ovata",38.937397,-77.263962
"Carya ovata",44.46659,-73.403485
"Carya ovata",35.919822,-78.968855
"Carya ovata",43.826836,-73.383798
"Carya ovata",39.979305,-83.059317
"Carya ovata",43.016675,-88.007032
"Carya ovata",36.316708,-82.321433
"Carya ovata",40.838181,-74.573204
"Carya ovata",43.405615,-89.732589
"Carya ovata",44.587702,-73.188504
"Carya ovata",44.220878,-73.311831
"Carya ovata",42.221762,-88.579824
"Carya ovata",42.467704,-76.455723
"Carya ovata",37.964073,-91.777347
"Carya ovata",43.941405,-73.076762
"Carya ovata",38.871017,-92.315155
"Carya ovata",39.680429,-79.38938
"Carya ovata",40.6787,-74.434625
"Carya ovata",44.455779,-73.227297
"Carya ovata",43.06222,-89.33401
"Carya ovata",38.468006,-90.819779
"Carya ovata",41.133107,-73.600051
"Carya ovata",42.427572,-71.122819
"Carya ovata",35.877445,-78.760217
"Carya ovata",39.658847,-94.2165
"Carya ovata",40.875625,-73.813903
"Carya ovata",40.464513,-74.429311
"Carya ovata",39.932979,-74.838633
"Carya ovata",39.337454,-81.99771
"Carya ovata",40.118892,-75.267067
"Carya ovata",40.959827,-73.990782
"Carya ovata",44.455233,-73.227647
"Carya ovata",40.835108,-74.510758
"Carya ovata",43.54717,-89.75415
"Carya ovata",41.20502,-81.497934
"Carya ovata",40.451292,-86.934955
"Carya ovata",42.535142,-83.669196
"Carya ovata",44.096203,-76.083043
"Carya ovata",39.365998,-79.245308
"Carya ovata",42.962956,-89.510381
"Carya ovata",42.14694,-87.777153
"Carya ovata",40.591342,-74.545797
"Carya ovata",42.898894,-88.160221
"Carya ovata",42.064737,-87.778153
"Carya ovata",43.232014,-71.530961
"Carya ovata",44.664142,-73.346685
"Carya ovata",44.949863,-73.208169
"Carya ovata",39.880804,-86.312086
"Carya ovata",41.607016,-81.304648
"Carya ovata",41.494934,-71.529313
"Carya ovata",43.801706,-71.009843
"Carya ovata",43.428454,-90.772254
"Carya ovata",42.692439,-70.818118
"Carya ovata",43.078804,-89.418675
"Carya ovata",42.282964,-83.720561
"Carya ovata",43.098708,-73.785
"Carya ovata",40.31853,-74.667375
"Carya ovata",44.878197,-73.298192
"Carya ovata",42.655228,-74.016324
"Carya ovata",42.750827,-73.341395
"Carya ovata",38.965703,-78.174447
"Carya ovata",36.099331,-86.5645
"Carya ovata",40.520989,-74.451783
"Carya ovata",38.219398,-85.714236
"Carya ovata",42.30771,-71.265084
"Carya ovata",41.801419,-72.673174
"Carya ovata",35.000206,-85.183687
"Carya ovata",40.157329,-84.384902
"Carya ovata",42.965284,-88.269766
"Carya ovata",42.547244,-77.185139
"Carya ovata",41.069112,-74.376054
"Carya ovata",40.73405,-74.292922
"Carya ovata",35.591008,-86.994674
"Carya ovata",36.505612,-81.561487
"Carya ovata",42.273067,-72.423
"Carya ovata",34.930958,-88.166658
"Carya ovata",42.632992,-88.375816
"Carya ovata",44.036441,-91.697802
"Carya ovata",42.144924,-86.01042
"Carya ovata",44.059824,-73.184182
"Carya ovata",42.461145,-72.168608
"Carya ovata",34.908138,-85.2424
"Carya ovata",40.393353,-77.270155
"Carya ovata",40.98178,-74.040484
"Carya ovata",43.224564,-88.315072
"Carya ovata",40.595303,-74.148078
"Carya ovata",43.618226,-73.234712
"Carya ovata",36.051308,-78.98552
"Carya ovata",40.627967,-74.802331
"Carya ovata",43.222824,-89.129767
"Carya ovata",35.930554,-79.079026
"Carya ovata",39.060242,-77.303854
"Carya ovata",42.54577,-73.871803
"Carya ovata",41.703057,-87.88673
"Carya ovata",43.756547,-88.452001
"Carya ovata",43.172638,-88.371392
"Carya ovata",41.196143,-74.105586
"Carya ovata",42.619178,-72.718963
"Carya ovata",39.497462,-84.95523
"Carya ovata",44.443163,-73.10906
"Carya ovata",41.701699,-87.87046
"Carya ovata",40.62143,-74.557582
"Carya ovata",40.955838,-74.392213
"Carya ovata",33.379093,-84.595115
"Carya ovata",40.148215,-89.983395
"Carya ovata",42.57311,-72.65795
"Carya ovata",44.306953,-73.233772
"Carya ovata",44.374639,-73.163972
"Carya ovata",42.133332,-87.803196
"Carya ovata",40.059839,-76.906202
"Carya ovata",34.766883,-90.137756
"Carya ovata",41.046298,-95.782959
"Carya ovata",36.051869,-94.065713
"Carya ovata",40.416838,-74.802138
"Carya ovata",39.936856,-79.585733
"Carya ovata",41.08288,-73.842641
"Carya ovata",43.696921,-73.214478
"Carya ovata",40.409327,-75.734808
"Carya ovata",42.351441,-72.13654
"Carya ovata",42.858746,-72.549934
"Carya ovata",40.899697,-73.8753
"Carya ovata",38.145306,-79.068006
"Carya ovata",38.140331,-84.86119
"Carya ovata",41.340711,-75.892579
"Carya ovata",39.263367,-86.373178
"Carya ovata",43,-76.100883
"Carya ovata",41.147055,-74.113207
"Carya ovata",40.76228,-73.753312
"Carya ovata",43.364545,-90.494167
"Carya ovata",42.105536,-72.097511
"Carya ovata",43.547267,-89.754233
"Carya ovata",40.118267,-75.230964
"Carya ovata",43.027797,-76.115233
"Carya ovata",42.455875,-71.084878
"Carya ovata",39.322568,-82.116637
"Carya ovata",39.372282,-82.125954
"Carya ovata",41.897287,-89.354217
"Carya ovata",44.62637,-73.282879
"Carya ovata",41.870972,-88.303118
"Carya ovata",41.60912,-83.206153
"Carya ovata",39.161831,-94.355386
"Carya ovata",41.665596,-80.292343
"Carya ovata",41.013349,-80.66995
"Carya ovata",43.372413,-91.150407
"Carya ovata",41.630241,-74.903265
"Carya ovata",39.325436,-82.118326
"Carya ovata",42.1,-72.26
"Carya ovata",40.924652,-73.944828
"Carya ovata",37.183388,-86.102912
"Carya ovata",42.667988,-72.535053
"Carya ovata",42.342377,-72.22171
"Carya ovata",39.334765,-81.988873
"Carya ovata",40.455283,-77.170954
"Carya ovata",40.9566,-73.702922
"Carya ovata",39.303128,-82.14034
"Carya ovata",40.837583,-74.311311
"Carya ovata",41.176892,-95.902114
"Carya ovata",38.465661,-90.818733
"Carya ovata",41.167225,-81.56013
"Carya ovata",42.618753,-71.392781
"Carya ovata",35.082244,-85.118541
"Carya ovata",42.477872,-76.451483
"Carya ovata",42.473587,-71.207058
"Carya ovata",40.882329,-73.815938
"Carya ovata",38.58928,-92.235926
"Carya ovata",34.87835,-80.039528
"Carya ovata",39.03867,-95.199969
"Carya ovata",42.721275,-77.46814
"Carya ovata",42.504014,-71.633658
"Carya ovata",41.821987,-87.911818
"Carya ovata",42.173514,-88.110299
"Carya ovata",40.68362,-74.717445
"Carya ovata",40.468448,-74.697292
"Carya ovata",41.180207,-73.683963
"Carya ovata",39.882414,-86.309195
"Carya ovata",40.26736,-74.928258
"Carya ovata",42.137645,-88.078025
"Carya ovata",40.617875,-74.487166
"Carya ovata",39.324913,-82.116623
"Carya ovata",41.751255,-74.17215
"Carya ovata",39.045135,-92.233866
"Carya ovata",44.057823,-73.188011
"Carya ovata",41.38062,-81.500661
"Carya ovata",41.232662,-74.103931
"Carya ovata",43.607504,-91.283762
"Carya ovata",42.290819,-72.644627
"Carya ovata",40.517834,-74.441775
"Carya ovata",41.870127,-88.304267
"Carya ovata",44.11885,-89.188362
"Carya ovata",41.13527,-73.546845
"Carya ovata",35.91923,-78.966879
"Carya ovata",41.710037,-87.909325
"Carya ovata",42.619285,-72.719129
"Carya ovata",40.623139,-74.555883
"Carya ovata",40.665322,-74.595231
"Carya ovata",41.191386,-74.38693
"Carya ovata",39.698463,-77.941645
"Carya ovata",42.244232,-71.381158
"Carya ovata",39.346045,-82.073536
"Carya ovata",38.96125,-94.555887
"Carya ovata",35.629282,-79.098215
"Carya ovata",40.924551,-73.944867
"Carya ovata",42.432347,-71.117255
"Carya ovata",42.626563,-73.783012
"Carya ovata",43.11163,-77.578215
"Carya ovata",43.504358,-88.191452
"Carya ovata",41.89719,-71.428665
"Carya ovata",43.821608,-70.273668
"Carya ovata",42.70392,-78.84105
"Carya ovata",38.989956,-94.517697
"Carya ovata",42.006744,-87.78996
"Carya ovata",43.088932,-89.439768
"Carya ovata",42.253359,-83.695551
"Carya ovata",42.307801,-89.159141
"Carya ovata",43.648964,-88.581074
"Carya ovata",40.93001,-89.525342
"Carya ovata",37.893118,-84.385798
"Carya ovata",42.383347,-73.564142
"Carya ovata",40.154197,-75.28688
"Carya ovata",41.258284,-74.080428
"Carya ovata",41.767115,-87.873087
"Carya ovata",38.466738,-90.820695
"Carya ovata",38.659783,-86.808183
"Carya ovata",42.311174,-72.713528
"Carya ovata",41.423183,-88.247348
"Carya ovata",42.209774,-89.206979
"Carya ovata",40.750599,-74.730053
"Carya ovata",42.973862,-88.124153
"Carya ovata",42.718286,-77.925497
"Carya ovata",43.059692,-71.165887
"Carya ovata",43.830325,-70.263978
"Carya ovata",38.47334,-90.802227
"Carya ovata",42.480736,-70.986764
"Carya ovata",40.127614,-75.611458
"Carya ovata",39.634668,-74.444403
"Carya ovata",40.424186,-79.681072
"Carya ovata",43.041402,-90.934283
"Carya ovata",35.987626,-79.050204
"Carya ovata",35.47065,-90.983789
"Carya ovata",43.684377,-90.02547
"Carya ovata",40.969587,-75.170862
"Carya ovata",43.003772,-78.70208
"Carya ovata",39.331429,-81.993841
"Carya ovata",40.652595,-74.595366
"Carya ovata",42.211333,-89.182717
"Carya ovata",39.344592,-82.058433
"Carya ovata",43.516496,-73.816678
"Carya ovata",42.222025,-71.122513
"Carya ovata",42.364989,-71.258663
"Carya ovata",44.453751,-73.228673
"Carya ovata",39.326092,-82.121375
"Carya ovata",35.463693,-82.358923
"Carya ovata",37.444196,-93.307039
"Carya ovata",42.38817,-72.203423
"Carya ovata",43.104112,-73.777084
"Carya ovata",40.004219,-75.527719
"Carya ovata",40.144856,-83.026442
"Carya ovata",40.473217,-86.892363
"Carya ovata",42.604367,-79.109333
"Carya ovata",41.542667,-87.020264
"Carya ovata",38.036481,-85.667653
