"species","decimalLatitude","decimalLongitude"
"Fagus grandifolia",35.809391,-83.271099
"Fagus grandifolia",37.756442,-83.612725
"Fagus grandifolia",44.369413,-72.627378
"Fagus grandifolia",37.459269,-77.608866
"Fagus grandifolia",44.468031,-72.746452
"Fagus grandifolia",42.120139,-71.077579
"Fagus grandifolia",33.70479,-85.085234
"Fagus grandifolia",42.880175,-72.010678
"Fagus grandifolia",34.138048,-84.264767
"Fagus grandifolia",41.145747,-81.150549
"Fagus grandifolia",44.561272,-87.526044
"Fagus grandifolia",44.6357,-72.82552
"Fagus grandifolia",41.142486,-73.597606
"Fagus grandifolia",34.02125,-84.453648
"Fagus grandifolia",43.116667,-72.083333
"Fagus grandifolia",34.486897,-94.514511
"Fagus grandifolia",30.621152,-94.690898
"Fagus grandifolia",31.576111,-86.556111
"Fagus grandifolia",39.0188,-79.46529
"Fagus grandifolia",39.994878,-76.346293
"Fagus grandifolia",39.99994,-76.355709
"Fagus grandifolia",39.99908,-76.356061
"Fagus grandifolia",39.922466,-76.355153
"Fagus grandifolia",39.860884,-76.34378
"Fagus grandifolia",39.994721,-76.346711
"Fagus grandifolia",39.9625,-76.36278
"Fagus grandifolia",39.807917,-76.30281
"Fagus grandifolia",39.799015,-76.291566
"Fagus grandifolia",39.799542,-76.297681
"Fagus grandifolia",39.812734,-76.311858
"Fagus grandifolia",39.999417,-76.356045
"Fagus grandifolia",37.934389,-75.479908
"Fagus grandifolia",39.999455,-76.356077
"Fagus grandifolia",39.809713,-76.313796
"Fagus grandifolia",39.80077,-76.29811
"Fagus grandifolia",39.799638,-76.297835
"Fagus grandifolia",40.426513,-75.819597
"Fagus grandifolia",39.804092,-76.307552
"Fagus grandifolia",39.798141,-76.294591
"Fagus grandifolia",39.96261,-76.36229
"Fagus grandifolia",39.929476,-76.375647
"Fagus grandifolia",39.896737,-76.284139
"Fagus grandifolia",39.895765,-76.283939
"Fagus grandifolia",39.998787,-76.347792
"Fagus grandifolia",39.998944,-76.3563
"Fagus grandifolia",41.012058,-76.847434
"Fagus grandifolia",39.998611,-76.34938
"Fagus grandifolia",44.07465,-71.16389
"Fagus grandifolia",32.76574,-92.3883
"Fagus grandifolia",40.07899,-76.26051
"Fagus grandifolia",36.098689,-87.276309
"Fagus grandifolia",42.478106,-76.453614
"Fagus grandifolia",39.882739,-76.388025
"Fagus grandifolia",43.136177,-70.941915
"Fagus grandifolia",40.744708,-74.551942
"Fagus grandifolia",37.257436,-78.319085
"Fagus grandifolia",41.157196,-78.707756
"Fagus grandifolia",37.947532,-87.41532
"Fagus grandifolia",38.868053,-76.952737
"Fagus grandifolia",33.573661,-84.714223
"Fagus grandifolia",42.803084,-71.265402
"Fagus grandifolia",43.41738,-72.004479
"Fagus grandifolia",43.604562,-72.515328
"Fagus grandifolia",36.07182,-79.808827
"Fagus grandifolia",36.065781,-86.895478
"Fagus grandifolia",36.074722,-86.907355
"Fagus grandifolia",38.985111,-77.042785
"Fagus grandifolia",37.714425,-89.21978
"Fagus grandifolia",39.663531,-75.744687
"Fagus grandifolia",42.597196,-70.764193
"Fagus grandifolia",46.534647,-86.438012
"Fagus grandifolia",42.883277,-72.626722
"Fagus grandifolia",40.276743,-74.750934
"Fagus grandifolia",41.38029,-73.027577
"Fagus grandifolia",40.739967,-73.740336
"Fagus grandifolia",43.505214,-72.101497
"Fagus grandifolia",42.450652,-76.476878
"Fagus grandifolia",42.307752,-72.47016
"Fagus grandifolia",43.188503,-71.724267
"Fagus grandifolia",30.443511,-84.246197
"Fagus grandifolia",43.968757,-73.053684
"Fagus grandifolia",38.797902,-77.104256
"Fagus grandifolia",41.063119,-73.940213
"Fagus grandifolia",43.145152,-72.391705
"Fagus grandifolia",43.513891,-72.101977
"Fagus grandifolia",40.423298,-79.676881
"Fagus grandifolia",43.501575,-72.100832
"Fagus grandifolia",30.374382,-90.985491
"Fagus grandifolia",43.111296,-77.598497
"Fagus grandifolia",40.491537,-77.994087
"Fagus grandifolia",43.505234,-72.101558
"Fagus grandifolia",44.17958,-73.970275
"Fagus grandifolia",40.046281,-75.2015
"Fagus grandifolia",43.640419,-86.534836
"Fagus grandifolia",41.859097,-70.531875
"Fagus grandifolia",40.589603,-75.138322
"Fagus grandifolia",37.523659,-77.581738
"Fagus grandifolia",41.269995,-74.645801
"Fagus grandifolia",38.861025,-77.325402
"Fagus grandifolia",41.359616,-79.161317
"Fagus grandifolia",37.86,-80.5
"Fagus grandifolia",40.061554,-75.41527
"Fagus grandifolia",44.064401,-71.308275
"Fagus grandifolia",41.119537,-81.62072
"Fagus grandifolia",38.253435,-77.546089
"Fagus grandifolia",36.143533,-79.43272
"Fagus grandifolia",39.506991,-84.745231
"Fagus grandifolia",44.457528,-72.61972
"Fagus grandifolia",42.924537,-87.845824
"Fagus grandifolia",40.361766,-74.670114
"Fagus grandifolia",41.556909,-70.630096
"Fagus grandifolia",44.228797,-69.042533
"Fagus grandifolia",40.430192,-74.488603
"Fagus grandifolia",40.712459,-74.488142
"Fagus grandifolia",43.784983,-71.664475
"Fagus grandifolia",40.609466,-82.267826
"Fagus grandifolia",39.938008,-87.056917
"Fagus grandifolia",35.517701,-78.951371
"Fagus grandifolia",36.031433,-79.056812
"Fagus grandifolia",44.355731,-71.192951
"Fagus grandifolia",44.15398,-74.79453
"Fagus grandifolia",36.457176,-76.951419
"Fagus grandifolia",37.516433,-89.421952
"Fagus grandifolia",43.499542,-72.107441
"Fagus grandifolia",43.505842,-72.105139
"Fagus grandifolia",39.190388,-76.69825
"Fagus grandifolia",44.406388,-72.407037
"Fagus grandifolia",35.9151,-78.61802
"Fagus grandifolia",43.515751,-72.104609
"Fagus grandifolia",39.115933,-77.133517
"Fagus grandifolia",43.13394,-70.944067
"Fagus grandifolia",43.641499,-72.406694
"Fagus grandifolia",41.393863,-72.098915
"Fagus grandifolia",44.152215,-73.139292
"Fagus grandifolia",39.319296,-82.359779
"Fagus grandifolia",42.517472,-75.053956
"Fagus grandifolia",43.501622,-72.102157
"Fagus grandifolia",43.515163,-72.106389
"Fagus grandifolia",44.478487,-73.188766
"Fagus grandifolia",40.868411,-73.876895
"Fagus grandifolia",42.29845,-71.134933
"Fagus grandifolia",42.809489,-72.568894
"Fagus grandifolia",33.829638,-80.824647
"Fagus grandifolia",41.492015,-71.526233
"Fagus grandifolia",35.360417,-86.337892
"Fagus grandifolia",35.970276,-78.963333
"Fagus grandifolia",33.648823,-83.290466
"Fagus grandifolia",42.096374,-71.393884
"Fagus grandifolia",43.136628,-70.941692
"Fagus grandifolia",35.897324,-79.033791
"Fagus grandifolia",40.860742,-73.876245
"Fagus grandifolia",41.164019,-81.565459
"Fagus grandifolia",38.756083,-77.370351
"Fagus grandifolia",43.509422,-72.101314
"Fagus grandifolia",44.327553,-68.287376
"Fagus grandifolia",40.292797,-74.631252
"Fagus grandifolia",40.613276,-74.472917
"Fagus grandifolia",36.559159,-87.303573
"Fagus grandifolia",43.116157,-72.456945
"Fagus grandifolia",41.050635,-74.351254
"Fagus grandifolia",42.986428,-71.583328
"Fagus grandifolia",41.194703,-78.513062
"Fagus grandifolia",39.247473,-86.229604
"Fagus grandifolia",38.311722,-77.379638
"Fagus grandifolia",43.177605,-70.928856
"Fagus grandifolia",43.507752,-72.096718
"Fagus grandifolia",42.38987,-76.37577
"Fagus grandifolia",43.45475,-88.539728
"Fagus grandifolia",41.633195,-83.434172
"Fagus grandifolia",38.167495,-77.576667
"Fagus grandifolia",40.796913,-82.253831
"Fagus grandifolia",42.761878,-72.630805
"Fagus grandifolia",36.039929,-78.990529
"Fagus grandifolia",36.072636,-78.866447
"Fagus grandifolia",38.867535,-77.120009
"Fagus grandifolia",43.24567,-77.488107
"Fagus grandifolia",32.554529,-85.476492
"Fagus grandifolia",42.203228,-73.185167
"Fagus grandifolia",34.836424,-82.482532
"Fagus grandifolia",43.690348,-72.330254
"Fagus grandifolia",44.462483,-72.426615
"Fagus grandifolia",40.148056,-75.227753
"Fagus grandifolia",36.164586,-78.955872
"Fagus grandifolia",40.140336,-75.35418
"Fagus grandifolia",41.48505,-81.574019
"Fagus grandifolia",42.510033,-83.705811
"Fagus grandifolia",43.62628,-72.528205
"Fagus grandifolia",41.805597,-72.234711
"Fagus grandifolia",42.904533,-72.204232
"Fagus grandifolia",38.407606,-82.440135
"Fagus grandifolia",38.908626,-77.078035
"Fagus grandifolia",38.772309,-76.816373
"Fagus grandifolia",42.728031,-84.46897
"Fagus grandifolia",40.796483,-73.424278
"Fagus grandifolia",40.439667,-86.901917
"Fagus grandifolia",44.405825,-73.239534
"Fagus grandifolia",41.071755,-74.237022
"Fagus grandifolia",43.146342,-72.391115
"Fagus grandifolia",45.023071,-85.759918
"Fagus grandifolia",40.747537,-74.284828
"Fagus grandifolia",41.962497,-71.345016
"Fagus grandifolia",45.058948,-87.167294
"Fagus grandifolia",44.200324,-69.083587
"Fagus grandifolia",35.939908,-76.574638
"Fagus grandifolia",43.694213,-72.756675
"Fagus grandifolia",40.432602,-74.570741
"Fagus grandifolia",43.983431,-70.444894
"Fagus grandifolia",42.727545,-84.468658
"Fagus grandifolia",35.57325,-83.179994
"Fagus grandifolia",42.848206,-82.711717
"Fagus grandifolia",43.648011,-72.65641
"Fagus grandifolia",43.131142,-86.27153
"Fagus grandifolia",40.401187,-74.85166
"Fagus grandifolia",39.514399,-81.578045
"Fagus grandifolia",30.599317,-91.007675
"Fagus grandifolia",41.855972,-70.602478
"Fagus grandifolia",43.636746,-70.533299
"Fagus grandifolia",43.668561,-72.250939
"Fagus grandifolia",44.511497,-72.758831
"Fagus grandifolia",40.473388,-74.708169
"Fagus grandifolia",41.561454,-81.428256
"Fagus grandifolia",43.136564,-70.942472
"Fagus grandifolia",43.21899,-77.440301
"Fagus grandifolia",39.723098,-82.613394
"Fagus grandifolia",30.4563,-84.975577
"Fagus grandifolia",42.435318,-83.510956
"Fagus grandifolia",41.735199,-86.791553
"Fagus grandifolia",44.491533,-73.236592
"Fagus grandifolia",44.416236,-84.02733
"Fagus grandifolia",41.069333,-74.854632
"Fagus grandifolia",38.7,-86.73
"Fagus grandifolia",43.50682,-72.095168
"Fagus grandifolia",41.541287,-73.943215
"Fagus grandifolia",32.86295,-83.769672
"Fagus grandifolia",46.215508,-85.986275
"Fagus grandifolia",35.915424,-79.044648
"Fagus grandifolia",43.657338,-70.274904
"Fagus grandifolia",43.631018,-72.52058
"Fagus grandifolia",43.684366,-72.415421
"Fagus grandifolia",40.749193,-73.744096
"Fagus grandifolia",44.055306,-71.298183
"Fagus grandifolia",42.122265,-71.166087
"Fagus grandifolia",43.981175,-71.288556
"Fagus grandifolia",35.703367,-82.377808
"Fagus grandifolia",42.621749,-72.243486
"Fagus grandifolia",37.571327,-89.439972
"Fagus grandifolia",42.797029,-71.31781
"Fagus grandifolia",42.309035,-71.098349
"Fagus grandifolia",43.351839,-72.043811
"Fagus grandifolia",42.480337,-76.450595
"Fagus grandifolia",44.158675,-73.140306
"Fagus grandifolia",39.236705,-76.876652
"Fagus grandifolia",43.666667,-73.911613
"Fagus grandifolia",43.515913,-72.102077
"Fagus grandifolia",43.509644,-72.100374
"Fagus grandifolia",40.808688,-74.567025
"Fagus grandifolia",40.094367,-75.464592
"Fagus grandifolia",39.631996,-79.800832
"Fagus grandifolia",40.434033,-79.936745
"Fagus grandifolia",42.403693,-71.187206
"Fagus grandifolia",35.499405,-83.303222
"Fagus grandifolia",39.903995,-75.027953
"Fagus grandifolia",42.210081,-71.123314
"Fagus grandifolia",43.121011,-78.360945
"Fagus grandifolia",36.497317,-80.596456
"Fagus grandifolia",38.362255,-77.343195
"Fagus grandifolia",43.479294,-72.131839
"Fagus grandifolia",42.540609,-75.353084
"Fagus grandifolia",36.052418,-81.891506
"Fagus grandifolia",43.527417,-72.110135
"Fagus grandifolia",40.69551,-74.368986
"Fagus grandifolia",40.29237,-74.727699
"Fagus grandifolia",41.804108,-72.2798
"Fagus grandifolia",43.506642,-72.106022
"Fagus grandifolia",43.136875,-70.9403
"Fagus grandifolia",39.248234,-84.746469
"Fagus grandifolia",42.209917,-71.10288
"Fagus grandifolia",38.979595,-76.899887
"Fagus grandifolia",40.575775,-80.147213
"Fagus grandifolia",39.757767,-75.766105
"Fagus grandifolia",43.52729,-72.11003
"Fagus grandifolia",43.51465,-72.101286
"Fagus grandifolia",40.333062,-74.746405
"Fagus grandifolia",43.559972,-72.109458
"Fagus grandifolia",33.812639,-80.782848
"Fagus grandifolia",38.244428,-85.72078
"Fagus grandifolia",42.91922,-71.941818
"Fagus grandifolia",35.679019,-83.647188
"Fagus grandifolia",44.14984,-74.79669
"Fagus grandifolia",35.736809,-84.034202
"Fagus grandifolia",41.000206,-85.2398
"Fagus grandifolia",41.280863,-81.212333
"Fagus grandifolia",38.947259,-77.044515
"Fagus grandifolia",46.727423,-87.709019
"Fagus grandifolia",33.931177,-84.442431
"Fagus grandifolia",33.769312,-84.326604
"Fagus grandifolia",42.275176,-71.810167
"Fagus grandifolia",36.092494,-78.994371
"Fagus grandifolia",44.212122,-87.51602
"Fagus grandifolia",34.245894,-83.832921
"Fagus grandifolia",43.609447,-73.72262
"Fagus grandifolia",39.325383,-82.117775
"Fagus grandifolia",38.789594,-77.067325
"Fagus grandifolia",37.192787,-86.09968
"Fagus grandifolia",35.519676,-83.103943
"Fagus grandifolia",44.376187,-72.498693
"Fagus grandifolia",40.743317,-74.277657
"Fagus grandifolia",44.289618,-72.540771
"Fagus grandifolia",45.278619,-85.252344
"Fagus grandifolia",44.287584,-72.268738
"Fagus grandifolia",41.856283,-75.805872
"Fagus grandifolia",41.64287,-75.133342
"Fagus grandifolia",43.127646,-77.482103
"Fagus grandifolia",39.948873,-75.449181
"Fagus grandifolia",42.084667,-75.942475
"Fagus grandifolia",40.619093,-74.571576
"Fagus grandifolia",44.537643,-73.221581
"Fagus grandifolia",43.885181,-71.664391
"Fagus grandifolia",34.881,-81.839842
"Fagus grandifolia",43.517653,-72.963137
"Fagus grandifolia",45.219736,-69.555608
"Fagus grandifolia",39.264376,-84.354471
"Fagus grandifolia",42.346165,-72.678458
"Fagus grandifolia",39.82901,-74.991634
"Fagus grandifolia",42.676552,-72.328126
"Fagus grandifolia",43.55607,-72.112119
"Fagus grandifolia",36.06711,-79.121043
"Fagus grandifolia",44.909329,-73.238974
"Fagus grandifolia",38.34141,-81.725068
"Fagus grandifolia",44.799805,-86.062988
"Fagus grandifolia",39.058128,-77.394928
"Fagus grandifolia",39.163717,-84.585605
"Fagus grandifolia",42.389856,-76.374137
"Fagus grandifolia",43.506318,-72.098577
"Fagus grandifolia",39.325205,-82.117128
"Fagus grandifolia",43.507989,-72.092792
"Fagus grandifolia",41.563754,-81.429008
"Fagus grandifolia",45.70395,-84.952453
"Fagus grandifolia",35.834222,-82.736527
"Fagus grandifolia",41.014412,-80.671211
"Fagus grandifolia",38.722772,-77.332077
"Fagus grandifolia",35.769291,-83.98701
"Fagus grandifolia",42.775966,-78.730758
"Fagus grandifolia",40.923663,-73.943532
"Fagus grandifolia",42.228553,-71.114517
"Fagus grandifolia",38.803733,-76.701978
"Fagus grandifolia",33.910491,-84.063909
"Fagus grandifolia",42.990087,-71.371125
"Fagus grandifolia",38.829732,-77.130725
"Fagus grandifolia",33.793277,-86.48755
"Fagus grandifolia",44.817692,-70.416813
"Fagus grandifolia",44.260835,-72.589247
"Fagus grandifolia",44.006503,-70.706717
"Fagus grandifolia",43.502914,-72.104467
"Fagus grandifolia",39.006753,-77.018158
"Fagus grandifolia",44.118927,-72.682426
"Fagus grandifolia",38.964646,-77.204105
"Fagus grandifolia",42.46268,-71.476435
"Fagus grandifolia",41.981478,-74.835438
"Fagus grandifolia",39.747987,-75.148147
"Fagus grandifolia",38.953797,-75.941038
"Fagus grandifolia",38.568888,-77.34805
"Fagus grandifolia",42.626537,-71.097748
"Fagus grandifolia",35.250769,-87.652206
"Fagus grandifolia",38.769466,-77.425057
"Fagus grandifolia",40.155931,-84.399039
"Fagus grandifolia",45.566991,-84.676888
"Fagus grandifolia",44.87413,-86.008858
"Fagus grandifolia",44.155164,-74.798134
"Fagus grandifolia",42.445534,-71.09812
"Fagus grandifolia",45.040242,-87.12828
"Fagus grandifolia",44.318285,-72.451713
"Fagus grandifolia",38.915404,-76.514206
"Fagus grandifolia",41.169556,-73.839951
"Fagus grandifolia",36.005859,-84.270973
"Fagus grandifolia",42.977581,-82.647353
"Fagus grandifolia",36.38382,-87.00716
"Fagus grandifolia",36.14294,-86.79886
"Fagus grandifolia",36.03252,-79.58916
"Fagus grandifolia",36.38382,-87.00724
"Fagus grandifolia",36.14642,-86.8023
"Fagus grandifolia",36.38383,-87.00705
"Fagus grandifolia",36.06671,-79.80721
"Fagus grandifolia",36.38363,-87.00674
"Fagus grandifolia",36.38389,-87.00708
"Fagus grandifolia",43.125747,-71.01073
"Fagus grandifolia",43.954219,-69.616927
"Fagus grandifolia",43.411335,-72.336584
"Fagus grandifolia",43.139444,-70.762222
"Fagus grandifolia",38.911634,-76.6564
"Fagus grandifolia",34.34267,-84.144397
"Fagus grandifolia",39.810119,-75.558819
"Fagus grandifolia",41.426666,-72.98557
"Fagus grandifolia",44.057799,-85.404638
"Fagus grandifolia",41.489412,-81.526025
"Fagus grandifolia",36.261356,-82.272702
"Fagus grandifolia",42.922723,-71.83522
"Fagus grandifolia",35.850517,-83.410969
"Fagus grandifolia",44.754863,-85.924674
"Fagus grandifolia",40.979752,-72.555593
"Fagus grandifolia",40.771314,-74.460686
"Fagus grandifolia",42.560282,-86.235392
"Fagus grandifolia",43.370213,-75.270218
"Fagus grandifolia",39.970257,-75.682654
"Fagus grandifolia",35.548807,-79.794291
"Fagus grandifolia",41.708248,-72.771328
"Fagus grandifolia",41.826375,-72.847322
"Fagus grandifolia",36.024612,-78.351268
"Fagus grandifolia",43.136461,-70.9413
"Fagus grandifolia",40.260481,-75.189654
"Fagus grandifolia",39.338092,-76.869983
"Fagus grandifolia",42.465893,-71.452217
"Fagus grandifolia",44.58001,-70.174427
"Fagus grandifolia",38.563158,-77.349958
"Fagus grandifolia",38.388308,-77.93478
"Fagus grandifolia",43.671845,-75.284536
"Fagus grandifolia",34.284463,-79.701034
"Fagus grandifolia",43.687992,-75.282439
"Fagus grandifolia",43.186815,-71.682598
"Fagus grandifolia",42.221403,-74.133204
"Fagus grandifolia",42.055363,-72.884044
"Fagus grandifolia",36.870725,-79.905692
"Fagus grandifolia",39.955792,-79.36389
"Fagus grandifolia",44.059248,-85.404743
"Fagus grandifolia",42.149617,-86.382177
"Fagus grandifolia",44.122697,-71.358162
"Fagus grandifolia",43.06782,-74.454862
"Fagus grandifolia",36.928111,-82.111425
"Fagus grandifolia",39.258128,-82.328353
"Fagus grandifolia",44.735299,-85.647898
"Fagus grandifolia",34.936794,-81.034769
"Fagus grandifolia",35.351082,-80.541364
"Fagus grandifolia",42.5078,-86.05255
"Fagus grandifolia",44.432833,-70.208237
"Fagus grandifolia",41.145771,-74.246532
"Fagus grandifolia",40.884525,-81.743892
"Fagus grandifolia",38.96272,-77.17157
"Fagus grandifolia",41.866288,-72.780192
"Fagus grandifolia",42.702015,-78.750954
"Fagus grandifolia",41.205973,-73.820834
"Fagus grandifolia",42.225499,-71.098696
"Fagus grandifolia",41.878473,-71.569984
"Fagus grandifolia",35.725752,-78.7864
"Fagus grandifolia",43.433419,-85.723057
"Fagus grandifolia",36.158022,-84.028719
"Fagus grandifolia",42.700285,-84.369611
"Fagus grandifolia",41.198487,-74.794659
"Fagus grandifolia",42.913889,-86.155
"Fagus grandifolia",39.148468,-86.230385
"Fagus grandifolia",39.134381,-76.826904
"Fagus grandifolia",42.166274,-79.550187
"Fagus grandifolia",43.954337,-70.707665
"Fagus grandifolia",39.909196,-79.023913
"Fagus grandifolia",43.02517,-85.999851
"Fagus grandifolia",42.09978,-78.054806
"Fagus grandifolia",42.223611,-70.841667
"Fagus grandifolia",45.348502,-84.814687
"Fagus grandifolia",37.427543,-83.797751
"Fagus grandifolia",42.67669,-85.977265
"Fagus grandifolia",31.729268,-93.889161
"Fagus grandifolia",42.171731,-73.159158
"Fagus grandifolia",34.011949,-84.351935
"Fagus grandifolia",42.102401,-70.885705
"Fagus grandifolia",44.381865,-72.481798
"Fagus grandifolia",36.068713,-86.896523
"Fagus grandifolia",38.736932,-77.378187
"Fagus grandifolia",40.137528,-74.883453
"Fagus grandifolia",37.432738,-85.602746
"Fagus grandifolia",44.340275,-68.214683
"Fagus grandifolia",37.247189,-76.776011
"Fagus grandifolia",35.025237,-80.938965
"Fagus grandifolia",41.896124,-72.404636
"Fagus grandifolia",43.361045,-70.837294
