"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
986395,"Quercus nigra",-81.924028,27.936163,31.4403400421143,11.1704130172729,1413.47741699219,0.00628915661945939,0.00232741166837513,0.00341706955805421,1.57653164863586,0.00670604268088937,0.354439169168472,22.0186309814453,1405.75061035156,31.4133377075195,11.1499996185303
988008,"Quercus nigra",-81.925501,27.935382,31.4154663085938,11.1701211929321,1404.5244140625,-0.00190112425480038,-0.00259637297131121,-0.00194698479026556,0.569122135639191,0.00321799027733505,4.08036231994629,22.0082588195801,1403.49279785156,31.3955612182617,11.1499996185303
989845,"Quercus nigra",-82,28,31.527250289917,11.1396427154541,1349.01135253906,0.00325638428330421,0.00384341832250357,0.00289003527723253,-1.53573143482208,0.00503747118636966,0.867893636226654,22.0499992370605,1352.62573242188,31.5499992370605,11.1499996185303
990057,"Quercus nigra",-81.947437,27.916225,31.536075592041,11.31178855896,1347.16027832031,-0.019203869625926,0.0137656526640058,-0.00044533351319842,-1.34137868881226,0.0236301869153976,2.5196692943573,22.1116218566895,1357.82458496094,31.5116233825684,11.25
990122,"Quercus nigra",-81.926283,27.934133,31.3903255462646,11.1492261886597,1402.61804199219,0.00178688496816903,-0.00731047242879868,-0.00287785497494042,0.177161082625389,0.00752575835213065,4.9521164894104,22.0112953186035,1401.73193359375,31.3866710662842,11.1499996185303
990373,"Quercus nigra",-81.925862,27.935386,31.4106826782227,11.1705179214478,1403.21459960938,-0.00311900046654046,-0.00337666994892061,-0.0027677952311933,0.458242744207382,0.00459676142781973,3.96663784980774,22.0048522949219,1403.04479980469,31.3911170959473,11.1499996185303
990704,"Quercus nigra",-81.944592,27.912567,31.5202198028564,11.1514911651611,1384.81140136719,0.0404593646526337,-0.0461563430726528,-0.00739726983010769,4.37943887710571,0.061417493969202,5.43210887908936,22.1314716339111,1357.88500976562,31.5314712524414,11.25
991198,"Quercus nigra",-81.929678,27.93735,31.3694400787354,11.1856441497803,1397.67724609375,-0.0055980677716434,0.00794852990657091,0.00178143579978496,-0.105380795896053,0.00972216390073299,2.18439555168152,21.9500007629395,1399.78527832031,31.3500003814697,11.1499996185303
991479,"Quercus nigra",-81.933732,27.932417,31.3665733337402,11.1690378189087,1391.25305175781,-0.00122628139797598,-0.000803964619990438,-0.000835719518363476,0.413404166698456,0.00146633107215166,3.72190284729004,22.008882522583,1390.423828125,31.3500003814697,11.1499996185303
991616,"Quercus nigra",-81.902755,27.973438,31.5622291564941,11.2397117614746,1392.73889160156,0.0147347049787641,0.0148659599944949,0.012337394990027,-0.570449471473694,0.0209325663745403,0.789832293987274,22.1770401000977,1388.63671875,31.5833377838135,11.25
