"species","decimalLatitude","decimalLongitude"
"Ulmus alata",33.160581,-94.666224
"Ulmus alata",32.203362,-89.260955
"Ulmus alata",35.134978,-85.082044
"Ulmus alata",30.009419,-95.520012
"Ulmus alata",34.585472,-86.083849
"Ulmus alata",35.915303,-78.3899
"Ulmus alata",32.659304,-85.483308
"Ulmus alata",31.535111,-94.015892
"Ulmus alata",34.669764,-93.045857
"Ulmus alata",35.213812,-85.920907
"Ulmus alata",35.284815,-81.109864
"Ulmus alata",32.841091,-83.606911
"Ulmus alata",35.106952,-84.680196
"Ulmus alata",33.90235,-83.384688
"Ulmus alata",35.914751,-78.387497
"Ulmus alata",33.753922,-86.599778
"Ulmus alata",34.155197,-85.150085
"Ulmus alata",32.34403,-85.021136
"Ulmus alata",36.103813,-90.407393
"Ulmus alata",31.010023,-95.268299
"Ulmus alata",32.507937,-92.169178
"Ulmus alata",30.741575,-96.088096
"Ulmus alata",32.869658,-88.294151
"Ulmus alata",32.355736,-95.992583
"Ulmus alata",30.091953,-95.408644
"Ulmus alata",29.980406,-95.639777
"Ulmus alata",37.713562,-89.226745
"Ulmus alata",29.644537,-82.358604
"Ulmus alata",33.551103,-81.738625
"Ulmus alata",33.739812,-84.624397
"Ulmus alata",35.977711,-93.017291
"Ulmus alata",33.698764,-93.098053
"Ulmus alata",34.53109,-94.336512
"Ulmus alata",30.781155,-95.661419
"Ulmus alata",35.953587,-78.99929
"Ulmus alata",32.855163,-97.478438
"Ulmus alata",30.46349,-90.409874
"Ulmus alata",33.225984,-94.61524
"Ulmus alata",37.649018,-89.344714
"Ulmus alata",30.413458,-91.110917
"Ulmus alata",39.02265,-86.493134
"Ulmus alata",34.190786,-91.961226
"Ulmus alata",36.622912,-88.311426
"Ulmus alata",30.52433,-96.276588
"Ulmus alata",29.781839,-95.246352
"Ulmus alata",32.857608,-87.941055
"Ulmus alata",34.403276,-86.92819
"Ulmus alata",34.814714,-86.608048
"Ulmus alata",36.901262,-88.036933
"Ulmus alata",35.914873,-83.707416
"Ulmus alata",32.360852,-96.001574
"Ulmus alata",30.069942,-95.739397
"Ulmus alata",33.717033,-93.844304
"Ulmus alata",30.621651,-87.035835
"Ulmus alata",35.098525,-85.193078
"Ulmus alata",36.494049,-90.603024
"Ulmus alata",31.181658,-95.984318
"Ulmus alata",32.398816,-86.791503
"Ulmus alata",34.912207,-87.725937
"Ulmus alata",30.371089,-91.105937
"Ulmus alata",32.481595,-92.200851
"Ulmus alata",29.76485,-95.451942
"Ulmus alata",32.253677,-89.370818
"Ulmus alata",33.987713,-84.600075
"Ulmus alata",36.057849,-79.144487
"Ulmus alata",34.706759,-92.255983
"Ulmus alata",36.799655,-88.033478
"Ulmus alata",32.641222,-96.568284
"Ulmus alata",33.806138,-84.145414
"Ulmus alata",32.851495,-95.812728
"Ulmus alata",36.028285,-78.666264
"Ulmus alata",35.304781,-93.145447
"Ulmus alata",30.25421,-94.171837
"Ulmus alata",35.737488,-83.415283
"Ulmus alata",35.937203,-79.077377
"Ulmus alata",35.292227,-93.162749
"Ulmus alata",34.514297,-93.115661
"Ulmus alata",35.12848,-92.840078
"Ulmus alata",30.592806,-96.337326
"Ulmus alata",35.310737,-81.002865
"Ulmus alata",36.282477,-95.324455
"Ulmus alata",35.288578,-92.483963
"Ulmus alata",36.153739,-79.487862
"Ulmus alata",32.84254,-83.603827
"Ulmus alata",29.71492,-95.400742
"Ulmus alata",28.420673,-82.657883
"Ulmus alata",30.069682,-95.739036
"Ulmus alata",38.036,-86.535
"Ulmus alata",34.067544,-89.855561
"Ulmus alata",34.733493,-92.854233
"Ulmus alata",29.595402,-95.072715
"Ulmus alata",32.928585,-86.518421
"Ulmus alata",37.143845,-91.09133
"Ulmus alata",37.585763,-77.523182
"Ulmus alata",32.296244,-95.295649
"Ulmus alata",31.60102,-96.536087
"Ulmus alata",35.509422,-86.9488
"Ulmus alata",34.834619,-86.928193
"Ulmus alata",30.39255,-90.114656
"Ulmus alata",33.182895,-95.689627
"Ulmus alata",33.966788,-85.711747
"Ulmus alata",36.1012,-86.5313
"Ulmus alata",35.992193,-93.097244
"Ulmus alata",30.183238,-95.570356
"Ulmus alata",30.2044,-96.015191
"Ulmus alata",35.489762,-86.07698
"Ulmus alata",36.061473,-79.116587
"Ulmus alata",35.928541,-78.96627
"Ulmus alata",29.767172,-95.449647
"Ulmus alata",36.100345,-87.133622
"Ulmus alata",32.490106,-90.050924
"Ulmus alata",33.574033,-83.513385
"Ulmus alata",36.594078,-93.835075
"Ulmus alata",30.575119,-84.948318
"Ulmus alata",29.763268,-95.449521
"Ulmus alata",30.725582,-95.566941
"Ulmus alata",34.083643,-93.172607
"Ulmus alata",33.554863,-82.322512
"Ulmus alata",34.020583,-91.347492
"Ulmus alata",33.553154,-94.75432
"Ulmus alata",35.934833,-78.800797
"Ulmus alata",35.997861,-94.136468
"Ulmus alata",35.948503,-79.271103
"Ulmus alata",30.898447,-91.342122
"Ulmus alata",32.927517,-97.221221
"Ulmus alata",33.224899,-97.122015
"Ulmus alata",33.923971,-84.443477
"Ulmus alata",32.878295,-97.535475
"Ulmus alata",36.073856,-78.863717
"Ulmus alata",34.995675,-80.080314
"Ulmus alata",35.985326,-91.993957
"Ulmus alata",36.03456,-79.043733
"Ulmus alata",30.531807,-95.659332
"Ulmus alata",28.600133,-81.19683
"Ulmus alata",33.191828,-94.02945
"Ulmus alata",37.651688,-89.24948
"Ulmus alata",33.750946,-83.990891
"Ulmus alata",30.06196,-95.33776
"Ulmus alata",32.481067,-95.299342
"Ulmus alata",30.813209,-96.745536
"Ulmus alata",30.137286,-95.168847
"Ulmus alata",30.58973,-96.403251
"Ulmus alata",36.615058,-87.272334
"Ulmus alata",36.499661,-90.477384
"Ulmus alata",34.270092,-82.57348
"Ulmus alata",29.782341,-95.246257
"Ulmus alata",37.711798,-89.221502
"Ulmus alata",30.665405,-95.002303
"Ulmus alata",33.985592,-81.159915
"Ulmus alata",35.84034,-78.745569
"Ulmus alata",37.179813,-86.084703
"Ulmus alata",35.2536,-85.009702
"Ulmus alata",34.875756,-86.477175
"Ulmus alata",30.212097,-95.264403
"Ulmus alata",33.864543,-84.379083
"Ulmus alata",35.112389,-80.97807
"Ulmus alata",35.814792,-90.630142
"Ulmus alata",34.07215,-97.096895
"Ulmus alata",33.599832,-85.058692
"Ulmus alata",34.933567,-88.545822
"Ulmus alata",30.229619,-95.704608
"Ulmus alata",35.966702,-90.652081
"Ulmus alata",36.078931,-86.315697
"Ulmus alata",33.676788,-84.35125
"Ulmus alata",34.753599,-91.90301
"Ulmus alata",32.875097,-83.651728
"Ulmus alata",33.807376,-84.304186
"Ulmus alata",36.074614,-86.509697
"Ulmus alata",30.365713,-91.106514
"Ulmus alata",31.911667,-95.897778
"Ulmus alata",33.70221,-86.696901
"Ulmus alata",35.951599,-83.689286
"Ulmus alata",33.808388,-84.352975
"Ulmus alata",34.320703,-96.598048
"Ulmus alata",33.965035,-83.357296
"Ulmus alata",35.830313,-78.698412
"Ulmus alata",32.536397,-85.510253
"Ulmus alata",35.362184,-80.618816
"Ulmus alata",35.809933,-78.717316
"Ulmus alata",36.84899,-86.913519
"Ulmus alata",36.213159,-83.403787
"Ulmus alata",30.053191,-95.26895
"Ulmus alata",30.649711,-96.289678
"Ulmus alata",32.471047,-95.302403
"Ulmus alata",35.945891,-79.322719
"Ulmus alata",30.807222,-96.763054
"Ulmus alata",30.825169,-95.32754
"Ulmus alata",35.401403,-95.590579
"Ulmus alata",29.781508,-95.247733
"Ulmus alata",35.779039,-90.709396
"Ulmus alata",33.047614,-96.092439
"Ulmus alata",37.415053,-77.253098
"Ulmus alata",33.382646,-90.081348
"Ulmus alata",28.570176,-80.996435
"Ulmus alata",29.564547,-95.119614
"Ulmus alata",30.705174,-96.458613
"Ulmus alata",32.582949,-80.81863
"Ulmus alata",30.338374,-95.588102
"Ulmus alata",31.182558,-95.9785
"Ulmus alata",30.591583,-96.405185
"Ulmus alata",35.778498,-90.702406
"Ulmus alata",37.708739,-89.228315
"Ulmus alata",34.318083,-80.645775
"Ulmus alata",31.804497,-86.048274
"Ulmus alata",31.793458,-96.056283
"Ulmus alata",35.774717,-79.147249
"Ulmus alata",36.101013,-92.20977
"Ulmus alata",30.368342,-91.106817
"Ulmus alata",34.096683,-82.600334
"Ulmus alata",31.253098,-90.460136
"Ulmus alata",34.055906,-83.888215
"Ulmus alata",32.933168,-95.728595
"Ulmus alata",36.459167,-90.173287
"Ulmus alata",32.928867,-95.721893
"Ulmus alata",34.94423,-85.23121
"Ulmus alata",37.976851,-86.537937
"Ulmus alata",34.515219,-93.661227
"Ulmus alata",36.184302,-92.653304
"Ulmus alata",34.976247,-92.3639
"Ulmus alata",33.406284,-97.650146
"Ulmus alata",32.485137,-87.782212
"Ulmus alata",32.909912,-88.305
"Ulmus alata",35.289757,-94.107991
"Ulmus alata",36.102176,-86.532808
"Ulmus alata",33.672383,-84.117255
"Ulmus alata",29.985022,-95.574037
"Ulmus alata",33.835655,-85.733612
"Ulmus alata",36.103373,-79.247538
"Ulmus alata",34.184422,-94.782351
"Ulmus alata",37.889226,-85.656918
"Ulmus alata",33.237209,-94.729347
"Ulmus alata",30.506634,-95.729861
"Ulmus alata",32.856356,-97.481383
"Ulmus alata",32.337868,-96.151106
"Ulmus alata",37.5284,-88.975372
"Ulmus alata",33.938213,-81.037159
"Ulmus alata",35.863686,-79.349098
"Ulmus alata",32.927303,-97.228313
"Ulmus alata",33.229264,-96.939768
"Ulmus alata",35.908809,-79.050074
"Ulmus alata",31.361725,-91.417512
"Ulmus alata",36.901841,-88.03675
"Ulmus alata",30.42644,-91.029156
"Ulmus alata",36.64175,-87.156769
"Ulmus alata",33.491933,-82.223798
"Ulmus alata",33.381565,-97.025345
"Ulmus alata",32.577061,-85.494936
"Ulmus alata",34.644584,-82.824426
"Ulmus alata",32.60297,-88.191109
"Ulmus alata",32.266841,-95.344029
"Ulmus alata",34.617847,-86.13115
"Ulmus alata",29.870187,-94.978509
"Ulmus alata",35.373705,-80.074025
"Ulmus alata",36.505342,-90.475395
"Ulmus alata",34.318622,-96.592187
"Ulmus alata",33.635492,-84.146281
"Ulmus alata",33.838692,-84.269458
"Ulmus alata",38.650709,-91.452672
"Ulmus alata",32.54857,-85.486283
"Ulmus alata",31.046867,-95.10537
"Ulmus alata",37.469367,-88.536528
"Ulmus alata",35.744025,-93.8108
"Ulmus alata",36.287456,-87.082833
"Ulmus alata",29.480089,-82.300661
"Ulmus alata",33.873413,-84.411063
"Ulmus alata",31.902808,-94.53275
"Ulmus alata",30.316986,-81.680837
"Ulmus alata",32.712792,-96.671369
"Ulmus alata",36.151728,-79.151005
"Ulmus alata",33.2636,-97.062042
"Ulmus alata",35.898262,-90.729447
"Ulmus alata",34.517064,-87.504967
"Ulmus alata",32.482022,-95.294886
"Ulmus alata",37.564945,-77.80041
"Ulmus alata",29.587548,-82.100509
"Ulmus alata",34.556211,-92.61707
"Ulmus alata",35.888787,-90.787772
"Ulmus alata",33.122845,-83.27032
"Ulmus alata",33.702878,-86.693337
"Ulmus alata",36.095981,-79.503503
"Ulmus alata",35.837626,-78.855146
"Ulmus alata",28.558667,-82.385978
"Ulmus alata",34.324596,-87.370652
"Ulmus alata",34.978345,-86.086808
"Ulmus alata",32.875517,-97.167708
"Ulmus alata",28.570247,-80.996403
"Ulmus alata",29.603531,-82.239806
"Ulmus alata",35.858135,-86.299644
"Ulmus alata",33.990815,-83.493414
"Ulmus alata",34.395967,-81.036247
"Ulmus alata",35.397537,-95.605417
"Ulmus alata",37.828785,-90.233475
"Ulmus alata",30.15343,-95.56523
"Ulmus alata",35.950999,-79.013862
"Ulmus alata",29.718392,-95.389908
"Ulmus alata",36.07302,-86.317479
"Ulmus alata",31.88006,-89.737983
"Ulmus alata",32.470878,-95.302389
"Ulmus alata",33.836087,-85.733313
"Ulmus alata",32.614452,-96.996784
"Ulmus alata",35.926107,-79.043094
"Ulmus alata",35.319547,-93.18331
"Ulmus alata",37.528167,-88.9755
"Ulmus alata",36.416926,-90.623451
"Ulmus alata",37.607323,-88.279712
"Ulmus alata",31.625983,-94.643068
"Ulmus alata",35.95473,-79.277428
"Ulmus alata",30.560931,-95.640578
"Ulmus alata",32.438608,-94.549809
"Ulmus alata",34.754873,-90.722458
"Ulmus alata",32.861082,-83.769067
"Ulmus alata",30.254017,-94.167446
"Ulmus alata",30.571067,-96.364986
"Ulmus alata",33.381489,-97.025411
"Ulmus alata",35.532026,-90.684618
"Ulmus alata",33.347248,-93.183676
"Ulmus alata",35.975842,-78.960349
"Ulmus alata",35.574967,-79.469733
"Ulmus alata",32.217149,-95.358978
"Ulmus alata",33.955443,-86.267881
"Ulmus alata",33.381578,-97.025378
"Ulmus alata",36.777508,-88.061997
"Ulmus alata",29.716541,-95.68959
"Ulmus alata",35.839263,-90.685679
"Ulmus alata",34.984211,-84.623825
"Ulmus alata",36.853304,-86.914734
"Ulmus alata",37.537697,-83.80265
"Ulmus alata",34.616919,-90.189772
"Ulmus alata",34.585958,-92.254425
"Ulmus alata",34.752017,-92.915504
"Ulmus alata",34.637017,-86.50146
"Ulmus alata",33.690326,-86.708719
"Ulmus alata",36.469923,-93.899124
"Ulmus alata",34.693858,-92.380517
"Ulmus alata",35.928499,-78.966202
"Ulmus alata",36.383314,-87.690844
"Ulmus alata",32.625788,-95.260228
"Ulmus alata",35.946257,-79.062883
"Ulmus alata",37.59832,-89.189587
"Ulmus alata",37.494006,-88.911596
"Ulmus alata",36.732328,-88.118033
"Ulmus alata",33.812738,-84.468474
"Ulmus alata",34.048321,-81.845586
"Ulmus alata",36.043662,-90.661258
"Ulmus alata",35.3211,-85.876923
"Ulmus alata",36.368653,-83.156867
"Ulmus alata",36.189808,-78.5568
"Ulmus alata",31.184655,-95.984787
"Ulmus alata",34.980567,-80.100586
"Ulmus alata",35.457042,-86.025642
"Ulmus alata",32.554353,-94.961107
"Ulmus alata",36.248041,-93.430113
"Ulmus alata",29.764363,-95.451142
"Ulmus alata",31.717653,-96.144658
"Ulmus alata",29.682962,-82.433098
"Ulmus alata",37.372001,-88.923374
"Ulmus alata",35.865953,-79.500253
"Ulmus alata",29.607878,-82.279755
"Ulmus alata",29.666388,-82.380495
"Ulmus alata",34.848541,-86.70871
"Ulmus alata",36.092525,-86.332328
"Ulmus alata",32.469631,-95.303042
"Ulmus alata",33.881948,-96.804393
"Ulmus alata",34.85038,-91.63261
"Ulmus alata",33.84342,-84.423601
"Ulmus alata",35.307555,-80.727745
"Ulmus alata",35.807392,-95.982735
"Ulmus alata",33.740176,-96.788049
"Ulmus alata",37.686507,-77.423166
"Ulmus alata",36.156042,-78.304274
"Ulmus alata",34.414541,-87.087512
"Ulmus alata",30.591662,-96.335725
"Ulmus alata",36.385395,-92.852762
"Ulmus alata",36.615066,-87.272469
"Ulmus alata",34.678738,-92.41513
"Ulmus alata",36.070729,-78.911296
"Ulmus alata",32.433729,-90.150208
"Ulmus alata",30.814665,-94.023687
"Ulmus alata",35.692667,-79.029374
"Ulmus alata",36.009226,-78.681398
"Ulmus alata",33.968609,-83.357093
"Ulmus alata",30.56405,-84.95868
"Ulmus alata",32.913117,-88.32785
"Ulmus alata",34.673276,-83.317632
"Ulmus alata",37.591972,-88.442283
"Ulmus alata",32.561586,-95.882362
"Ulmus alata",35.234429,-80.893533
"Ulmus alata",32.093784,-96.464389
"Ulmus alata",34.379826,-94.237076
"Ulmus alata",29.640866,-82.268013
"Ulmus alata",32.266874,-95.343935
"Ulmus alata",29.989568,-95.562976
"Ulmus alata",32.217009,-95.35862
"Ulmus alata",32.648933,-87.325578
"Ulmus alata",33.144042,-96.93383
"Ulmus alata",34.362139,-95.866233
"Ulmus alata",33.425277,-97.058445
"Ulmus alata",37.834413,-90.221063
"Ulmus alata",35.923869,-79.047781
"Ulmus alata",33.812183,-95.683983
"Ulmus alata",37.532575,-88.974323
"Ulmus alata",31.629954,-94.644072
"Ulmus alata",36.416641,-90.623543
"Ulmus alata",36.388125,-84.629647
"Ulmus alata",35.092761,-85.117814
"Ulmus alata",33.228725,-83.54863
"Ulmus alata",36.133887,-79.84584
"Ulmus alata",34.092338,-82.595687
"Ulmus alata",33.467072,-86.694655
"Ulmus alata",35.041496,-80.800501
"Ulmus alata",30.535082,-91.088593
"Ulmus alata",34.519379,-93.042252
"Ulmus alata",34.92583,-80.081414
"Ulmus alata",35.049628,-89.272825
"Ulmus alata",36.143014,-94.001659
"Ulmus alata",32.936188,-95.728822
"Ulmus alata",31.778855,-96.0671
"Ulmus alata",34.515986,-93.115022
"Ulmus alata",32.188179,-90.323406
"Ulmus alata",36.076686,-78.860873
"Ulmus alata",35.128153,-84.641236
"Ulmus alata",35.008914,-85.364388
"Ulmus alata",36.1009,-86.536438
"Ulmus alata",35.303872,-93.152698
"Ulmus alata",35.588035,-86.691796
"Ulmus alata",36.042778,-78.903893
"Ulmus alata",30.424426,-91.022532
"Ulmus alata",32.356039,-96.008784
"Ulmus alata",33.565596,-84.068585
"Ulmus alata",37.80336,-90.710245
"Ulmus alata",36.039434,-94.182963
"Ulmus alata",35.363219,-80.919914
"Ulmus alata",30.465272,-90.410462
"Ulmus alata",35.900045,-79.032547
"Ulmus alata",33.733338,-83.281347
"Ulmus alata",34.368481,-84.017965
"Ulmus alata",35.905264,-79.062808
"Ulmus alata",30.09111,-95.3958
"Ulmus alata",29.765622,-95.449438
"Ulmus alata",30.597095,-91.007194
"Ulmus alata",36.648766,-85.340866
"Ulmus alata",35.933492,-79.333153
"Ulmus alata",36.105025,-86.622728
"Ulmus alata",34.524605,-85.107925
"Ulmus alata",36.161117,-79.563275
"Ulmus alata",32.733585,-85.595738
"Ulmus alata",36.124722,-79.262497
"Ulmus alata",37.577503,-88.62017
"Ulmus alata",32.314991,-95.190868
"Ulmus alata",28.709149,-82.447472
"Ulmus alata",29.64598,-82.343505
"Ulmus alata",32.860873,-83.768745
"Ulmus alata",30.716727,-96.201356
"Ulmus alata",35.735401,-86.674042
"Ulmus alata",34.408,-84.91702
"Ulmus alata",36.561203,-87.304787
"Ulmus alata",37.273194,-78.294683
"Ulmus alata",36.786797,-88.060569
"Ulmus alata",35.84011,-78.53259
"Ulmus alata",35.051331,-80.820595
"Ulmus alata",35.321173,-85.877016
"Ulmus alata",30.813532,-94.024016
"Ulmus alata",31.911384,-95.898057
"Ulmus alata",33.935997,-84.38375
"Ulmus alata",32.420741,-90.15826
"Ulmus alata",35.897687,-79.041939
"Ulmus alata",36.255164,-93.702893
"Ulmus alata",30.347406,-94.549697
"Ulmus alata",35.489666,-86.076871
"Ulmus alata",33.913901,-91.773655
"Ulmus alata",37.468684,-88.537016
"Ulmus alata",37.345338,-88.942668
"Ulmus alata",32.539408,-92.068342
"Ulmus alata",34.772566,-92.293652
"Ulmus alata",34.032546,-93.670459
"Ulmus alata",34.394975,-85.621962
"Ulmus alata",34.409673,-89.34713
"Ulmus alata",32.313544,-92.374079
"Ulmus alata",32.559979,-95.317449
"Ulmus alata",33.417709,-97.053566
"Ulmus alata",37.179638,-86.111089
"Ulmus alata",35.995408,-94.134711
"Ulmus alata",30.578438,-84.946953
"Ulmus alata",35.024244,-92.461906
"Ulmus alata",30.781112,-95.660662
"Ulmus alata",30.0966,-95.40573
"Ulmus alata",34.190553,-79.90428
"Ulmus alata",31.711185,-86.519936
"Ulmus alata",37.603175,-88.385672
"Ulmus alata",30.231043,-95.58054
"Ulmus alata",35.777441,-90.692278
"Ulmus alata",29.989204,-95.563774
"Ulmus alata",30.781067,-95.661445
"Ulmus alata",32.338608,-95.299072
"Ulmus alata",35.718038,-79.949256
"Ulmus alata",36.115866,-78.802397
"Ulmus alata",33.087392,-96.896928
"Ulmus alata",33.186812,-86.770623
"Ulmus alata",30.452219,-90.515578
"Ulmus alata",36.153928,-79.487654
"Ulmus alata",35.444038,-90.841819
"Ulmus alata",30.002765,-95.522773
"Ulmus alata",33.71181,-97.050219
"Ulmus alata",30.523495,-96.27482
"Ulmus alata",32.63372,-96.969891
"Ulmus alata",30.566118,-96.213867
"Ulmus alata",30.095027,-95.397677
"Ulmus alata",35.973418,-90.716718
"Ulmus alata",35.445294,-93.434029
"Ulmus alata",37.91815,-85.669138
"Ulmus alata",31.918926,-89.793281
"Ulmus alata",36.030209,-79.054661
"Ulmus alata",34.508866,-93.075685
"Ulmus alata",29.768419,-95.430487
"Ulmus alata",35.303516,-93.146693
"Ulmus alata",37.198595,-78.450848
"Ulmus alata",32.665169,-96.922039
"Ulmus alata",32.852119,-95.99395
"Ulmus alata",37.603499,-88.385476
"Ulmus alata",35.926803,-79.049325
"Ulmus alata",36.17125,-94.668183
"Ulmus alata",33.089344,-87.062431
"Ulmus alata",34.178989,-91.994243
"Ulmus alata",37.471959,-88.548235
"Ulmus alata",36.297557,-83.291806
"Ulmus alata",35.915292,-78.389892
"Ulmus alata",34.730684,-86.548877
"Ulmus alata",36.313809,-92.360955
"Ulmus alata",35.727078,-79.033889
"Ulmus alata",35.969886,-80.14956
"Ulmus alata",29.782339,-95.246139
"Ulmus alata",30.503174,-90.932062
"Ulmus alata",36.317142,-83.808503
"Ulmus alata",31.764385,-96.061134
"Ulmus alata",35.319832,-85.874042
"Ulmus alata",30.5318,-95.625177
"Ulmus alata",33.812439,-95.685436
"Ulmus alata",36.443411,-79.526135
"Ulmus alata",33.462186,-88.799861
"Ulmus alata",30.753475,-96.188989
"Ulmus alata",32.969397,-97.014794
"Ulmus alata",36.040641,-94.183595
"Ulmus alata",36.065731,-95.990412
"Ulmus alata",31.300097,-89.995272
"Ulmus alata",31.633137,-95.606384
"Ulmus alata",34.273856,-81.57228
"Ulmus alata",37.180717,-90.685562
"Ulmus alata",33.113,-97.062089
"Ulmus alata",35.124256,-92.937122
"Ulmus alata",35.840775,-78.792906
"Ulmus alata",34.69969,-81.223295
"Ulmus alata",34.813275,-92.392315
"Ulmus alata",36.848542,-88.078894
"Ulmus alata",34.14311,-94.694618
"Ulmus alata",28.600092,-81.196772
"Ulmus alata",30.572867,-96.265358
"Ulmus alata",36.437019,-88.0858
"Ulmus alata",34.113064,-86.642853
"Ulmus alata",36.787892,-88.049355
"Ulmus alata",35.922237,-78.9815
"Ulmus alata",32.750183,-97.197772
"Ulmus alata",35.93203,-78.937675
"Ulmus alata",36.085383,-86.516997
"Ulmus alata",30.08559,-95.39507
"Ulmus alata",32.796197,-80.201819
"Ulmus alata",33.792775,-84.146561
"Ulmus alata",35.377927,-86.089703
"Ulmus alata",35.873753,-78.933783
"Ulmus alata",32.413933,-94.831017
"Ulmus alata",29.96389,-95.60803
"Ulmus alata",29.881817,-95.493619
"Ulmus alata",33.812883,-95.683025
"Ulmus alata",35.938806,-79.059634
"Ulmus alata",35.909232,-78.714419
"Ulmus alata",35.858318,-86.301025
"Ulmus alata",35.794497,-79.017053
"Ulmus alata",33.960734,-91.799949
"Ulmus alata",37.533688,-88.981361
"Ulmus alata",33.212067,-97.065225
"Ulmus alata",34.6407,-96.42818
"Ulmus alata",32.191155,-85.70288
"Ulmus alata",34.724453,-86.532635
"Ulmus alata",34.350086,-94.389135
"Ulmus alata",33.774038,-84.395317
"Ulmus alata",30.258083,-91.982841
"Ulmus alata",29.763895,-95.450127
"Ulmus alata",34.290055,-85.685517
"Ulmus alata",33.754182,-96.7612
"Ulmus alata",30.564563,-96.214338
"Ulmus alata",31.885033,-86.029864
"Ulmus alata",33.927432,-83.373115
"Ulmus alata",30.563225,-96.212923
"Ulmus alata",29.645763,-82.349153
"Ulmus alata",36.419449,-90.624478
"Ulmus alata",35.419329,-83.889598
"Ulmus alata",30.351658,-90.034142
"Ulmus alata",31.125138,-93.785049
"Ulmus alata",31.41012,-85.080223
"Ulmus alata",30.63904,-96.365685
"Ulmus alata",31.948082,-95.599423
"Ulmus alata",34.445274,-93.027435
"Ulmus alata",29.764103,-95.448075
"Ulmus alata",35.810703,-80.082926
"Ulmus alata",32.316212,-95.455582
"Ulmus alata",35.779383,-94.257147
"Ulmus alata",35.984188,-79.02204
"Ulmus alata",33.702705,-84.044892
"Ulmus alata",30.351654,-90.030513
"Ulmus alata",36.138211,-82.430162
"Ulmus alata",33.590125,-91.822678
"Ulmus alata",36.000886,-94.137439
"Ulmus alata",30.482002,-95.695795
"Ulmus alata",30.0789,-95.742917
"Ulmus alata",30.139254,-95.410141
"Ulmus alata",32.659992,-85.486144
"Ulmus alata",33.343809,-93.180528
"Ulmus alata",35.657776,-95.310555
"Ulmus alata",35.988236,-90.658388
"Ulmus alata",32.58078,-95.853662
"Ulmus alata",33.210161,-87.05259
"Ulmus alata",33.087716,-96.89886
"Ulmus alata",33.401332,-97.569847
"Ulmus alata",30.69983,-84.856812
"Ulmus alata",35.940039,-94.863112
"Ulmus alata",34.046748,-83.869745
"Ulmus alata",37.708187,-89.23002
"Ulmus alata",32.534768,-95.845427
"Ulmus alata",34.6735,-86.530482
"Ulmus alata",37.375051,-88.927373
"Ulmus alata",32.590258,-83.565531
"Ulmus alata",32.469825,-95.301628
"Ulmus alata",37.488983,-77.727225
"Ulmus alata",32.707811,-96.597694
"Ulmus alata",30.533634,-95.210972
"Ulmus alata",33.641324,-85.757733
"Ulmus alata",34.813796,-80.804316
"Ulmus alata",33.964574,-83.909008
"Ulmus alata",35.192257,-95.610698
"Ulmus alata",30.661029,-97.707616
"Ulmus alata",34.126614,-83.613197
"Ulmus alata",33.576851,-83.906486
"Ulmus alata",34.500648,-93.195132
"Ulmus alata",30.262311,-97.778572
"Ulmus alata",36.005906,-95.286134
"Ulmus alata",33.45431,-82.581536
"Ulmus alata",37.670044,-86.799684
"Ulmus alata",34.345184,-84.947476
"Ulmus alata",34.520587,-86.121515
"Ulmus alata",36.724029,-92.411021
"Ulmus alata",37.793162,-90.465937
"Ulmus alata",31.749082,-85.99509
"Ulmus alata",35.784556,-86.492962
"Ulmus alata",34.514084,-93.053085
"Ulmus alata",33.392511,-83.992109
"Ulmus alata",33.40377,-94.817
"Ulmus alata",33.228938,-96.939758
"Ulmus alata",35.786887,-94.249393
"Ulmus alata",35.237555,-85.234353
"Ulmus alata",37.00143,-84.804043
"Ulmus alata",34.064565,-79.528981
"Ulmus alata",35.121339,-89.188453
"Ulmus alata",34.715622,-86.65734
"Ulmus alata",29.762614,-95.441852
"Ulmus alata",34.637229,-86.501415
"Ulmus alata",30.2592,-95.56254
"Ulmus alata",36.17257,-96.100883
"Ulmus alata",33.035179,-85.000236
"Ulmus alata",32.864567,-79.8106
"Ulmus alata",34.155283,-97.173859
"Ulmus alata",30.238805,-95.304206
"Ulmus alata",29.763139,-95.449576
"Ulmus alata",34.781307,-87.658423
"Ulmus alata",31.774515,-92.429072
"Ulmus alata",36.080805,-87.256624
"Ulmus alata",30.409877,-91.107074
"Ulmus alata",29.638105,-82.331636
"Ulmus alata",35.471084,-92.257593
"Ulmus alata",29.782334,-95.246263
"Ulmus alata",36.497682,-90.603338
"Ulmus alata",33.845544,-84.272499
"Ulmus alata",33.404353,-91.562053
"Ulmus alata",33.833189,-84.298128
"Ulmus alata",33.70544,-96.985133
"Ulmus alata",35.502003,-91.836538
"Ulmus alata",32.559862,-95.811905
"Ulmus alata",30.394014,-91.160276
"Ulmus alata",30.1453,-83.9583
"Ulmus alata",36.86,-91.08777
"Ulmus alata",36.76666,-89.52888
"Ulmus alata",37.813056,-91.74
"Ulmus alata",29.782385,-95.24622
"Ulmus alata",34.637722,-92.84225
"Ulmus alata",33.28247,-87.044486
"Ulmus alata",30.100058,-95.169503
"Ulmus alata",36.050965,-79.564783
"Ulmus alata",35.954437,-79.275847
"Ulmus alata",34.504324,-96.941852
"Ulmus alata",34.305279,-85.687485
"Ulmus alata",35.903092,-83.942049
