"species","decimalLatitude","decimalLongitude"
"Sassafras albidum",41.545248,-83.851871
"Sassafras albidum",36.540695,-86.580152
"Sassafras albidum",37.293247,-81.17564
"Sassafras albidum",40.714149,-86.970582
"Sassafras albidum",40.213415,-75.787768
"Sassafras albidum",32.509747,-83.696363
"Sassafras albidum",38.708044,-77.784289
"Sassafras albidum",43.249468,-77.46978
"Sassafras albidum",32.537178,-84.883498
"Sassafras albidum",36.017802,-85.221074
"Sassafras albidum",38.580372,-90.620596
"Sassafras albidum",38.331083,-81.72133
"Sassafras albidum",35.505647,-86.199425
"Sassafras albidum",34.11301,-83.526583
"Sassafras albidum",35.585896,-82.545337
"Sassafras albidum",40.76447,-74.429316
"Sassafras albidum",37.958508,-92.261103
"Sassafras albidum",34.459813,-82.859677
"Sassafras albidum",38.493145,-76.592506
"Sassafras albidum",31.195154,-84.450932
"Sassafras albidum",31.186763,-84.46438
"Sassafras albidum",31.194314,-84.477077
"Sassafras albidum",35.95765,-84.261843
"Sassafras albidum",31.189774,-84.465861
"Sassafras albidum",38.875454,-76.554591
"Sassafras albidum",38.897571,-76.561169
"Sassafras albidum",41.079895,-74.19735
"Sassafras albidum",41.056209,-74.888905
"Sassafras albidum",41.556175,-83.807328
"Sassafras albidum",40.476373,-79.827818
"Sassafras albidum",35.60479,-87.020729
"Sassafras albidum",42.37249,-71.284637
"Sassafras albidum",42.93008,-73.655963
"Sassafras albidum",41.442517,-73.915961
"Sassafras albidum",32.574066,-85.945666
"Sassafras albidum",43.083839,-86.180183
"Sassafras albidum",38.370563,-77.331863
"Sassafras albidum",41.560417,-81.435264
"Sassafras albidum",40.617296,-79.924901
"Sassafras albidum",42.598039,-72.501069
"Sassafras albidum",40.962853,-73.820083
"Sassafras albidum",42.986186,-85.713855
"Sassafras albidum",37.167392,-94.477104
"Sassafras albidum",41.693205,-70.228194
"Sassafras albidum",39.712707,-84.181454
"Sassafras albidum",40.013648,-79.279848
"Sassafras albidum",42.460594,-71.090822
"Sassafras albidum",38.015137,-84.500092
"Sassafras albidum",39.714638,-75.724013
"Sassafras albidum",42.447917,-71.259048
"Sassafras albidum",42.12257,-71.207842
"Sassafras albidum",41.348783,-73.950917
"Sassafras albidum",38.417738,-85.837958
"Sassafras albidum",40.911095,-73.12128
"Sassafras albidum",37.679213,-77.519928
"Sassafras albidum",38.978333,-78.727036
"Sassafras albidum",41.075317,-87.58702
"Sassafras albidum",41.493042,-71.530722
"Sassafras albidum",35.495425,-82.606277
"Sassafras albidum",41.438972,-73.94185
"Sassafras albidum",36.235831,-94.959841
"Sassafras albidum",40.473189,-75.224194
"Sassafras albidum",38.838822,-83.573617
"Sassafras albidum",41.619633,-83.790595
"Sassafras albidum",40.671525,-74.461384
"Sassafras albidum",39.3956,-75.630896
"Sassafras albidum",42.601127,-71.883657
"Sassafras albidum",39.112381,-76.808662
"Sassafras albidum",35.436072,-83.890105
"Sassafras albidum",34.600597,-86.517538
"Sassafras albidum",38.903184,-76.617644
"Sassafras albidum",41.833425,-74.085055
"Sassafras albidum",40.907237,-78.079853
"Sassafras albidum",42.414348,-71.22333
"Sassafras albidum",42.240973,-70.91383
"Sassafras albidum",40.293091,-74.721395
"Sassafras albidum",42.074225,-70.662378
"Sassafras albidum",42.071133,-79.00131
"Sassafras albidum",35.173458,-79.372545
"Sassafras albidum",43.011494,-82.440636
"Sassafras albidum",35.495852,-82.605223
"Sassafras albidum",35.203683,-84.32422
"Sassafras albidum",39.487967,-76.683314
"Sassafras albidum",35.014044,-85.344545
"Sassafras albidum",40.090481,-77.274558
"Sassafras albidum",42.628429,-83.728578
"Sassafras albidum",34.35992,-80.122539
"Sassafras albidum",38.880456,-77.440208
"Sassafras albidum",39.196849,-83.426558
"Sassafras albidum",32.81234,-95.357395
"Sassafras albidum",37.524462,-81.155942
"Sassafras albidum",35.05117,-85.059972
"Sassafras albidum",37.964698,-87.617388
"Sassafras albidum",38.738475,-77.768394
"Sassafras albidum",41.316525,-73.92375
"Sassafras albidum",38.184308,-76.914718
"Sassafras albidum",30.509545,-95.717812
"Sassafras albidum",30.744827,-87.907726
"Sassafras albidum",35.745407,-78.404166
"Sassafras albidum",40.09207,-75.065312
"Sassafras albidum",43.562792,-84.930024
"Sassafras albidum",41.659423,-87.048242
"Sassafras albidum",40.574799,-79.96418
"Sassafras albidum",38.309043,-90.284028
"Sassafras albidum",40.77569,-74.539384
"Sassafras albidum",33.740738,-95.734987
"Sassafras albidum",35.235008,-81.271358
"Sassafras albidum",40.630694,-74.568315
"Sassafras albidum",41.608282,-87.276338
"Sassafras albidum",39.021713,-86.725464
"Sassafras albidum",41.591924,-80.356706
"Sassafras albidum",40.230515,-83.056077
"Sassafras albidum",39.602348,-79.960008
"Sassafras albidum",40.926483,-73.430442
"Sassafras albidum",40.842408,-73.347717
"Sassafras albidum",41.608075,-87.202033
"Sassafras albidum",34.088355,-84.336711
"Sassafras albidum",40.183955,-75.462557
"Sassafras albidum",31.837373,-95.402187
"Sassafras albidum",35.561384,-80.874042
"Sassafras albidum",41.948166,-71.442933
"Sassafras albidum",40.671283,-73.468737
"Sassafras albidum",41.855643,-70.532264
"Sassafras albidum",35.63942,-82.289918
"Sassafras albidum",31.687222,-95.106667
"Sassafras albidum",32.673611,-92.148056
"Sassafras albidum",37.7625,-89.441389
"Sassafras albidum",31.280278,-94.901667
"Sassafras albidum",31.6275,-86.263333
"Sassafras albidum",31.528056,-84.175833
"Sassafras albidum",37.784444,-89.400556
"Sassafras albidum",32.370556,-95.3075
"Sassafras albidum",40.303056,-90.180278
"Sassafras albidum",38.7189,-77.1103
"Sassafras albidum",38.24,-75.4647
"Sassafras albidum",41.508838,-87.073319
"Sassafras albidum",32.705602,-91.87727
"Sassafras albidum",38.565692,-75.844161
"Sassafras albidum",39.656431,-74.345431
"Sassafras albidum",34.394244,-96.125651
"Sassafras albidum",35.029697,-77.0485
"Sassafras albidum",41.58803,-74.50622
"Sassafras albidum",40.898194,-73.892808
"Sassafras albidum",36.724479,-81.959661
"Sassafras albidum",41.1774,-73.6175
"Sassafras albidum",34.805834,-84.014106
"Sassafras albidum",33.805106,-93.021822
"Sassafras albidum",38.99768,-79.555866
"Sassafras albidum",32.577086,-95.44905
"Sassafras albidum",35.192665,-78.893575
"Sassafras albidum",39.037813,-75.559529
"Sassafras albidum",38.002517,-78.487971
"Sassafras albidum",35.269197,-92.14445
"Sassafras albidum",40.683058,-73.643106
"Sassafras albidum",40.388626,-73.986611
"Sassafras albidum",35.783922,-90.745621
"Sassafras albidum",40.890231,-74.007809
"Sassafras albidum",34.711218,-83.730352
"Sassafras albidum",34.800198,-80.162705
"Sassafras albidum",40.896387,-73.891945
"Sassafras albidum",37.757088,-83.659837
"Sassafras albidum",39.239318,-82.18519
"Sassafras albidum",40.474279,-74.422335
"Sassafras albidum",30.819928,-87.913422
"Sassafras albidum",32.378849,-95.540443
"Sassafras albidum",42.302327,-72.773197
"Sassafras albidum",41.960735,-73.882454
"Sassafras albidum",43.053423,-70.899864
"Sassafras albidum",41.96381,-71.180641
"Sassafras albidum",38.014381,-77.921919
"Sassafras albidum",43.360306,-71.486459
"Sassafras albidum",37.93454,-87.374443
"Sassafras albidum",41.331195,-79.767975
"Sassafras albidum",41.674942,-86.987293
"Sassafras albidum",39.32247,-82.113594
"Sassafras albidum",35.640374,-82.595955
"Sassafras albidum",42.060631,-80.17025
"Sassafras albidum",41.27001,-79.390835
"Sassafras albidum",40.11037,-79.559913
"Sassafras albidum",40.909315,-73.121569
"Sassafras albidum",38.429147,-78.864448
"Sassafras albidum",40.561649,-74.34047
"Sassafras albidum",41.659415,-70.31789
"Sassafras albidum",42.348349,-73.343193
"Sassafras albidum",42.461863,-84.006979
"Sassafras albidum",39.308659,-86.434043
"Sassafras albidum",30.350201,-95.20884
"Sassafras albidum",35.840263,-78.759453
"Sassafras albidum",39.899925,-75.020417
"Sassafras albidum",35.046389,-83.186944
"Sassafras albidum",32.331389,-92.804167
"Sassafras albidum",40.136944,-77.446944
"Sassafras albidum",35.09,-80.8525
"Sassafras albidum",35.648665,-82.490086
"Sassafras albidum",35.120964,-82.450103
"Sassafras albidum",30.530317,-95.538057
"Sassafras albidum",38.914033,-76.95067
"Sassafras albidum",41.591663,-71.185363
"Sassafras albidum",39.739222,-74.727556
"Sassafras albidum",43.220278,-77.617005
"Sassafras albidum",36.004952,-81.850959
"Sassafras albidum",38.774955,-75.284753
"Sassafras albidum",40.870667,-76.439949
"Sassafras albidum",38.966558,-92.267313
"Sassafras albidum",41.644555,-71.755002
"Sassafras albidum",39.245891,-76.712227
"Sassafras albidum",41.273975,-82.069407
"Sassafras albidum",30.582482,-94.336495
"Sassafras albidum",40.890644,-74.007924
"Sassafras albidum",35.831763,-83.196137
"Sassafras albidum",42.291395,-85.701729
"Sassafras albidum",41.304723,-73.256655
"Sassafras albidum",35.161225,-85.375867
"Sassafras albidum",39.146084,-77.659399
"Sassafras albidum",40.464614,-90.794436
"Sassafras albidum",40.711687,-74.493272
"Sassafras albidum",40.620231,-74.558405
"Sassafras albidum",37.771115,-81.216612
"Sassafras albidum",42.455267,-71.123417
"Sassafras albidum",39.370491,-82.125534
"Sassafras albidum",35.496605,-82.606207
"Sassafras albidum",42.96379,-82.568455
"Sassafras albidum",36.364303,-81.432886
"Sassafras albidum",39.441997,-84.764175
"Sassafras albidum",40.432637,-74.588786
"Sassafras albidum",42.049708,-85.876642
"Sassafras albidum",42.650016,-83.543783
"Sassafras albidum",40.159989,-75.282608
"Sassafras albidum",35.144005,-85.321279
"Sassafras albidum",35.199192,-79.338375
"Sassafras albidum",43.103333,-73.732499
"Sassafras albidum",31.630033,-92.401685
"Sassafras albidum",40.782901,-73.305667
"Sassafras albidum",38.354528,-87.82512
"Sassafras albidum",34.227421,-77.861532
"Sassafras albidum",41.749014,-86.012967
"Sassafras albidum",40.474589,-74.419482
"Sassafras albidum",40.859497,-81.447642
"Sassafras albidum",31.146778,-82.21135
"Sassafras albidum",38.317812,-77.486787
"Sassafras albidum",38.918951,-92.389959
"Sassafras albidum",35.714259,-83.510164
"Sassafras albidum",41.045175,-74.740167
"Sassafras albidum",35.984364,-95.787538
"Sassafras albidum",37.906006,-81.116608
"Sassafras albidum",34.708358,-90.700539
"Sassafras albidum",40.696622,-73.865617
"Sassafras albidum",39.462223,-77.490959
"Sassafras albidum",33.751071,-84.88445
"Sassafras albidum",32.688675,-95.500096
"Sassafras albidum",35.496234,-82.60936
"Sassafras albidum",38.921325,-77.323166
"Sassafras albidum",41.758257,-70.129619
"Sassafras albidum",38.418003,-75.938392
"Sassafras albidum",41.541717,-74.475214
"Sassafras albidum",37.830813,-77.737892
"Sassafras albidum",31.476762,-93.948075
"Sassafras albidum",39.93583,-75.238479
"Sassafras albidum",40.330088,-74.67492
"Sassafras albidum",40.783283,-74.545041
"Sassafras albidum",40.619918,-74.601229
"Sassafras albidum",37.711054,-89.227908
"Sassafras albidum",41.029074,-73.916743
"Sassafras albidum",41.897147,-71.433992
"Sassafras albidum",40.87103,-73.923571
"Sassafras albidum",42.322218,-72.537154
"Sassafras albidum",38.429349,-78.864558
"Sassafras albidum",39.275903,-77.386253
"Sassafras albidum",34.218902,-86.660514
"Sassafras albidum",39.643799,-76.918076
"Sassafras albidum",35.70517,-83.5504
"Sassafras albidum",42.067619,-71.287811
"Sassafras albidum",40.318337,-79.474357
"Sassafras albidum",42.017711,-78.477133
"Sassafras albidum",41.410328,-81.886311
"Sassafras albidum",41.922943,-71.758034
"Sassafras albidum",41.54165,-83.840845
"Sassafras albidum",38.9711,-77.044639
"Sassafras albidum",38.551734,-78.315784
"Sassafras albidum",36.033115,-78.875297
"Sassafras albidum",39.771855,-83.896478
"Sassafras albidum",37.992782,-81.148514
"Sassafras albidum",42.293697,-72.303458
"Sassafras albidum",38.94871,-74.92074
"Sassafras albidum",37.720895,-84.299255
"Sassafras albidum",42.211653,-71.114387
"Sassafras albidum",40.30958,-80.037819
"Sassafras albidum",40.691093,-73.386917
"Sassafras albidum",36.443619,-82.307997
"Sassafras albidum",39.748826,-75.146854
"Sassafras albidum",40.598653,-75.364014
"Sassafras albidum",41.549847,-83.844793
"Sassafras albidum",42.043036,-73.455031
"Sassafras albidum",35.956268,-83.866692
"Sassafras albidum",42.286349,-85.319924
"Sassafras albidum",38.637299,-77.445412
"Sassafras albidum",39.982321,-75.330924
"Sassafras albidum",40.745365,-73.738082
"Sassafras albidum",41.819064,-72.903991
"Sassafras albidum",42.440512,-71.33825
"Sassafras albidum",37.541958,-88.641846
"Sassafras albidum",41.660427,-86.903267
"Sassafras albidum",39.846112,-75.196337
"Sassafras albidum",42.293083,-71.830987
"Sassafras albidum",34.696295,-94.377445
"Sassafras albidum",39.678103,-79.897948
"Sassafras albidum",41.766217,-74.1585
"Sassafras albidum",42.320883,-73.688442
"Sassafras albidum",39.335866,-82.015606
"Sassafras albidum",30.08934,-95.40246
"Sassafras albidum",41.232533,-75.811683
"Sassafras albidum",42.967721,-85.323098
"Sassafras albidum",34.995767,-80.162589
"Sassafras albidum",42.286372,-85.617355
"Sassafras albidum",41.994374,-73.929228
"Sassafras albidum",39.692081,-76.269432
"Sassafras albidum",42.468751,-71.221657
"Sassafras albidum",44.62989,-85.767841
"Sassafras albidum",37.35025,-80.723938
"Sassafras albidum",39.782405,-74.542983
"Sassafras albidum",42.190281,-71.1017
"Sassafras albidum",40.67596,-73.515947
"Sassafras albidum",37.964044,-87.616063
"Sassafras albidum",39.485175,-80.170759
"Sassafras albidum",33.734823,-84.347265
"Sassafras albidum",40.06943,-75.227578
"Sassafras albidum",36.222743,-81.641064
"Sassafras albidum",41.054182,-74.959647
"Sassafras albidum",37.585271,-89.437248
"Sassafras albidum",41.607333,-71.778238
"Sassafras albidum",42.285376,-71.231602
"Sassafras albidum",42.029469,-70.865703
"Sassafras albidum",42.656442,-71.756413
"Sassafras albidum",38.975667,-90.544
"Sassafras albidum",42.260637,-70.869765
"Sassafras albidum",35.492333,-88.674774
"Sassafras albidum",36.066064,-79.118684
"Sassafras albidum",38.883425,-77.147906
"Sassafras albidum",42.112123,-84.520661
"Sassafras albidum",39.356304,-76.891922
"Sassafras albidum",42.198728,-72.260545
"Sassafras albidum",34.808889,-87.699444
"Sassafras albidum",39.447778,-76.547527
"Sassafras albidum",34.920383,-85.384108
"Sassafras albidum",37.337579,-79.893648
"Sassafras albidum",37.754811,-87.111788
"Sassafras albidum",38.070026,-81.075851
"Sassafras albidum",40.890237,-74.007706
"Sassafras albidum",38.841607,-77.241264
"Sassafras albidum",34.675073,-82.819906
"Sassafras albidum",37.495,-87.658
"Sassafras albidum",37.89,-84.26
"Sassafras albidum",36.66,-83.59
"Sassafras albidum",37.83,-84.71
"Sassafras albidum",40.910978,-73.570681
"Sassafras albidum",39.89531,-74.221082
"Sassafras albidum",43.048504,-71.422834
"Sassafras albidum",43.126761,-86.273564
"Sassafras albidum",36.670216,-80.617986
"Sassafras albidum",42.221649,-84.046824
"Sassafras albidum",36.098102,-88.859617
"Sassafras albidum",39.280125,-86.255616
"Sassafras albidum",42.749707,-71.569909
"Sassafras albidum",35.501403,-85.476489
"Sassafras albidum",41.661258,-87.049628
"Sassafras albidum",40.248242,-75.85063
"Sassafras albidum",38.819469,-77.55781
"Sassafras albidum",37.438438,-80.81703
"Sassafras albidum",39.783209,-75.716756
"Sassafras albidum",37.583219,-77.572192
"Sassafras albidum",35.092129,-83.159447
"Sassafras albidum",35.777545,-82.543685
"Sassafras albidum",37.159292,-94.342461
"Sassafras albidum",42.294339,-85.706447
"Sassafras albidum",35.842489,-82.181683
"Sassafras albidum",36.116188,-91.603965
"Sassafras albidum",38.831208,-77.248431
"Sassafras albidum",40.620764,-75.188634
"Sassafras albidum",41.173121,-86.775144
"Sassafras albidum",44.148496,-86.032024
"Sassafras albidum",40.283532,-75.621539
"Sassafras albidum",36.147247,-82.379547
"Sassafras albidum",35.790402,-82.504999
"Sassafras albidum",35.215929,-83.382133
"Sassafras albidum",34.924603,-89.893769
"Sassafras albidum",42.104754,-86.058167
"Sassafras albidum",41.701548,-86.950636
"Sassafras albidum",42.049306,-73.476909
"Sassafras albidum",41.390175,-74.904687
"Sassafras albidum",41.749845,-86.267092
"Sassafras albidum",36.721366,-76.230902
"Sassafras albidum",34.703088,-86.582762
"Sassafras albidum",42.223622,-86.060082
"Sassafras albidum",37.053564,-93.521418
"Sassafras albidum",42.212311,-72.325557
"Sassafras albidum",35.092842,-85.906138
"Sassafras albidum",39.332133,-76.616901
"Sassafras albidum",39.169617,-86.23636
"Sassafras albidum",38.188261,-87.181839
"Sassafras albidum",42.711508,-73.865819
"Sassafras albidum",39.693692,-74.955081
"Sassafras albidum",37.225046,-85.64951
"Sassafras albidum",41.667604,-73.505481
"Sassafras albidum",40.973601,-74.103246
"Sassafras albidum",41.925846,-85.719708
"Sassafras albidum",36.041397,-84.057839
"Sassafras albidum",39.510532,-75.132305
"Sassafras albidum",38.677391,-77.490806
"Sassafras albidum",39.270092,-76.750786
"Sassafras albidum",39.174973,-86.175176
"Sassafras albidum",35.626138,-80.124233
"Sassafras albidum",38.980059,-75.529672
"Sassafras albidum",34.975556,-78.957778
"Sassafras albidum",31.666469,-94.69662
"Sassafras albidum",39.279794,-87.111842
"Sassafras albidum",38.412838,-90.433974
"Sassafras albidum",38.914424,-76.954512
"Sassafras albidum",32.274752,-95.177159
"Sassafras albidum",35.087659,-85.059491
"Sassafras albidum",40.882913,-73.111798
"Sassafras albidum",36.981069,-80.286608
"Sassafras albidum",38.811856,-77.2718
"Sassafras albidum",37.839125,-83.612154
"Sassafras albidum",41.328699,-73.016974
"Sassafras albidum",38.766218,-89.977263
"Sassafras albidum",40.403349,-75.63679
"Sassafras albidum",34.003577,-84.528937
"Sassafras albidum",41.310378,-72.32922
"Sassafras albidum",42.562032,-86.231055
"Sassafras albidum",40.485184,-89.863968
"Sassafras albidum",35.987492,-92.760837
"Sassafras albidum",41.305621,-73.122144
"Sassafras albidum",42.095031,-76.387765
"Sassafras albidum",35.221059,-78.861894
"Sassafras albidum",36.184983,-81.277868
"Sassafras albidum",40.741964,-74.376948
"Sassafras albidum",35.843328,-85.076592
"Sassafras albidum",38.623382,-76.956763
"Sassafras albidum",40.984702,-77.603168
"Sassafras albidum",41.881547,-69.995184
"Sassafras albidum",40.351044,-74.637363
