"species","decimalLatitude","decimalLongitude"
"Pinus virginiana",37.980214,-78.99437
"Pinus virginiana",38.800728,-78.080475
"Pinus virginiana",36.00747,-84.542359
"Pinus virginiana",35.88074,-84.810313
"Pinus virginiana",40.030848,-78.189036
"Pinus virginiana",39.107345,-77.252156
"Pinus virginiana",38.394542,-76.434987
"Pinus virginiana",39.632942,-76.750595
"Pinus virginiana",40.297038,-77.12343
"Pinus virginiana",40.395058,-77.91848
"Pinus virginiana",37.564556,-84.246322
"Pinus virginiana",39.416532,-76.824382
"Pinus virginiana",37.567211,-77.800537
"Pinus virginiana",38.081906,-85.760906
"Pinus virginiana",38.152374,-78.587913
"Pinus virginiana",38.672538,-78.92782
"Pinus virginiana",38.974768,-76.899637
"Pinus virginiana",40.00926,-75.524133
"Pinus virginiana",37.22577,-80.387314
"Pinus virginiana",39.435039,-82.541694
"Pinus virginiana",34.900399,-82.659133
"Pinus virginiana",37.555653,-84.238342
"Pinus virginiana",38.563201,-77.366399
"Pinus virginiana",37.834412,-83.641638
"Pinus virginiana",34.791888,-80.14837
"Pinus virginiana",40.357313,-76.859597
"Pinus virginiana",37.340508,-79.192413
"Pinus virginiana",38.823155,-77.509714
"Pinus virginiana",38.076729,-78.711634
"Pinus virginiana",35.463078,-80.778961
"Pinus virginiana",39.607874,-77.969443
"Pinus virginiana",39.082764,-76.74827
"Pinus virginiana",37.570753,-84.21437
"Pinus virginiana",35.719115,-81.318566
"Pinus virginiana",38.059181,-81.077232
"Pinus virginiana",38.765025,-77.061639
"Pinus virginiana",36.115814,-79.497322
"Pinus virginiana",39.266818,-77.408396
"Pinus virginiana",36.180047,-87.085555
"Pinus virginiana",39.123389,-77.522619
"Pinus virginiana",35.432815,-82.25034
"Pinus virginiana",34.720788,-82.81503
"Pinus virginiana",37.186941,-80.45536
"Pinus virginiana",35.962309,-81.120344
"Pinus virginiana",35.013489,-80.194008
"Pinus virginiana",38.816925,-77.672675
"Pinus virginiana",37.41925,-84.80553
"Pinus virginiana",33.306134,-86.755544
"Pinus virginiana",34.016514,-87.364208
"Pinus virginiana",35.788528,-82.609254
"Pinus virginiana",37.555485,-84.23826
"Pinus virginiana",34.980616,-88.261459
"Pinus virginiana",38.092027,-85.631265
"Pinus virginiana",36.217192,-84.091436
"Pinus virginiana",37.902287,-85.630228
"Pinus virginiana",35.844372,-78.373672
"Pinus virginiana",38.273871,-78.415947
"Pinus virginiana",37.536255,-77.954063
"Pinus virginiana",39.056147,-76.725097
"Pinus virginiana",37.772973,-83.685521
"Pinus virginiana",40.69954,-73.160859
"Pinus virginiana",33.51873,-85.753442
"Pinus virginiana",39.458213,-82.575697
"Pinus virginiana",38.644947,-78.613603
"Pinus virginiana",39.116092,-76.862148
"Pinus virginiana",39.005148,-76.611457
"Pinus virginiana",39.264367,-77.282722
"Pinus virginiana",38.840728,-77.343588
"Pinus virginiana",34.656719,-82.84177
"Pinus virginiana",38.886842,-77.120536
"Pinus virginiana",37.322583,-78.34644
"Pinus virginiana",39.435019,-82.540141
"Pinus virginiana",39.165764,-76.811181
"Pinus virginiana",38.985775,-77.24124
"Pinus virginiana",39.847009,-74.67599
"Pinus virginiana",38.055999,-81.054831
"Pinus virginiana",35.232578,-81.275963
"Pinus virginiana",38.469212,-78.015908
"Pinus virginiana",38.841197,-77.218863
"Pinus virginiana",38.085831,-85.773514
"Pinus virginiana",37.563854,-84.232492
"Pinus virginiana",38.467636,-77.109122
"Pinus virginiana",35.183083,-85.692887
"Pinus virginiana",38.996969,-77.249639
"Pinus virginiana",35.923992,-79.271118
"Pinus virginiana",35.629658,-82.363472
"Pinus virginiana",36.607543,-83.677448
"Pinus virginiana",39.634292,-76.70952
"Pinus virginiana",35.638855,-79.996964
"Pinus virginiana",38.763589,-77.13525
"Pinus virginiana",37.281669,-80.469949
"Pinus virginiana",36.837844,-80.375636
"Pinus virginiana",39.261511,-77.396835
"Pinus virginiana",37.55786,-77.945903
"Pinus virginiana",36.598415,-78.292924
"Pinus virginiana",38.857826,-77.328313
"Pinus virginiana",34.391792,-85.625183
"Pinus virginiana",35.963351,-81.119683
"Pinus virginiana",38.983965,-77.231492
"Pinus virginiana",34.743358,-86.515428
"Pinus virginiana",34.566856,-85.569901
"Pinus virginiana",39.035092,-77.010192
"Pinus virginiana",37.340278,-80.329444
"Pinus virginiana",39.040061,-77.031708
"Pinus virginiana",34.016927,-84.01302
"Pinus virginiana",37.823488,-76.535383
"Pinus virginiana",36.395186,-80.265344
"Pinus virginiana",38.524629,-75.471082
"Pinus virginiana",38.98,-77.367833
"Pinus virginiana",35.202525,-85.604675
"Pinus virginiana",34.006589,-80.749897
"Pinus virginiana",38.934372,-77.338511
"Pinus virginiana",34.932587,-83.843545
"Pinus virginiana",36.113885,-79.500526
"Pinus virginiana",37.619597,-84.203823
"Pinus virginiana",34.979675,-82.609373
"Pinus virginiana",39.475608,-77.001525
"Pinus virginiana",34.697237,-82.840353
"Pinus virginiana",34.383089,-85.628162
"Pinus virginiana",39.351281,-82.043256
"Pinus virginiana",39.098634,-76.589266
"Pinus virginiana",36.088662,-79.116391
"Pinus virginiana",39.332312,-77.676505
"Pinus virginiana",34.736934,-83.390007
"Pinus virginiana",38.344224,-81.837916
"Pinus virginiana",33.644542,-86.333437
"Pinus virginiana",36.185203,-78.560386
"Pinus virginiana",39.05273,-76.724695
"Pinus virginiana",39.031852,-77.183542
"Pinus virginiana",34.868082,-82.3638
"Pinus virginiana",39.726972,-76.165516
"Pinus virginiana",38.965392,-76.988734
"Pinus virginiana",37.322375,-84.89823
"Pinus virginiana",36.155481,-79.651688
"Pinus virginiana",39.178329,-76.718751
"Pinus virginiana",35.790119,-82.662727
"Pinus virginiana",34.590865,-84.416493
"Pinus virginiana",37.489719,-84.437667
"Pinus virginiana",35.131655,-85.371261
"Pinus virginiana",38.946994,-78.316411
"Pinus virginiana",35.962307,-81.120386
"Pinus virginiana",35.564872,-82.486703
"Pinus virginiana",36.576165,-84.776171
"Pinus virginiana",33.383435,-86.842082
"Pinus virginiana",38.422301,-76.239592
"Pinus virginiana",35.605985,-83.802915
"Pinus virginiana",37.910758,-83.936321
"Pinus virginiana",36.875789,-84.246013
"Pinus virginiana",35.350687,-82.778646
"Pinus virginiana",38.799103,-77.212578
"Pinus virginiana",38.888836,-75.476416
"Pinus virginiana",35.005296,-81.965443
"Pinus virginiana",35.819966,-81.188075
"Pinus virginiana",39.739127,-75.947377
"Pinus virginiana",35.543005,-84.78367
"Pinus virginiana",36.420852,-79.28838
"Pinus virginiana",34.739737,-83.392304
"Pinus virginiana",39.096283,-76.634072
"Pinus virginiana",38.379086,-75.816321
"Pinus virginiana",34.735936,-82.842739
"Pinus virginiana",39.125915,-76.594357
"Pinus virginiana",38.9915,-76.891211
"Pinus virginiana",33.553376,-81.755368
"Pinus virginiana",38.076917,-81.07788
"Pinus virginiana",38.911475,-77.359108
"Pinus virginiana",35.30499,-83.20414
"Pinus virginiana",34.619612,-87.802187
"Pinus virginiana",34.738403,-83.936264
"Pinus virginiana",35.914917,-83.709222
"Pinus virginiana",35.077531,-82.400244
"Pinus virginiana",34.084222,-87.617675
"Pinus virginiana",39.129189,-76.727806
"Pinus virginiana",37.07652,-79.527718
"Pinus virginiana",38.769862,-77.306101
"Pinus virginiana",35.67783,-83.892177
"Pinus virginiana",37.813525,-77.557389
"Pinus virginiana",39.542488,-78.596747
"Pinus virginiana",38.848838,-77.102747
"Pinus virginiana",36.534037,-82.390122
"Pinus virginiana",39.123128,-74.812575
"Pinus virginiana",38.856409,-81.733637
"Pinus virginiana",38.8,-77.1
"Pinus virginiana",33.952756,-86.268307
"Pinus virginiana",34.749067,-82.858334
"Pinus virginiana",38.815336,-77.675511
"Pinus virginiana",36.907262,-81.053786
"Pinus virginiana",38.980812,-77.238145
"Pinus virginiana",35.005253,-81.965697
"Pinus virginiana",33.806103,-84.145858
"Pinus virginiana",38.3381,-75.216972
"Pinus virginiana",35.106742,-84.680205
"Pinus virginiana",35.599205,-81.031319
"Pinus virginiana",35.904374,-82.78953
"Pinus virginiana",38.358511,-79.17275
"Pinus virginiana",35.647007,-80.944008
"Pinus virginiana",39.349315,-77.40764
"Pinus virginiana",39.43466,-82.262186
"Pinus virginiana",37.424299,-79.509463
"Pinus virginiana",36.065119,-79.118551
"Pinus virginiana",39.101656,-78.189404
"Pinus virginiana",40.082972,-74.912422
"Pinus virginiana",37.361667,-80.173333
"Pinus virginiana",38.384325,-78.22758
"Pinus virginiana",38.217626,-77.43757
"Pinus virginiana",36.994036,-84.664845
"Pinus virginiana",35.830045,-83.592505
"Pinus virginiana",35.197362,-80.259842
"Pinus virginiana",39.483764,-78.175461
"Pinus virginiana",39.461188,-82.148972
"Pinus virginiana",35.077539,-82.400275
"Pinus virginiana",36.948372,-84.213043
"Pinus virginiana",38.94046,-76.499649
"Pinus virginiana",38.806373,-77.182256
"Pinus virginiana",40.231726,-77.486576
"Pinus virginiana",34.789259,-82.166659
"Pinus virginiana",36.075604,-79.520469
"Pinus virginiana",38.513192,-78.434953
"Pinus virginiana",38.75135,-77.108158
"Pinus virginiana",39.208538,-76.744774
"Pinus virginiana",36.185778,-79.46933
"Pinus virginiana",35.74957,-80.955353
"Pinus virginiana",39.106944,-76.59714
"Pinus virginiana",39.074281,-76.775069
"Pinus virginiana",38.92316,-77.34236
"Pinus virginiana",35.199701,-84.880752
"Pinus virginiana",38.960583,-76.538642
"Pinus virginiana",36.688695,-79.427383
"Pinus virginiana",39.098957,-75.544952
"Pinus virginiana",38.356256,-79.186016
"Pinus virginiana",35.144245,-81.450969
"Pinus virginiana",39.028125,-76.797372
"Pinus virginiana",38.992405,-77.246238
"Pinus virginiana",35.914903,-83.709222
"Pinus virginiana",38.936514,-76.509392
"Pinus virginiana",38.209655,-75.477631
"Pinus virginiana",35.926776,-79.075249
"Pinus virginiana",38.805384,-77.566824
"Pinus virginiana",39.739801,-75.947808
"Pinus virginiana",40.419361,-78.020985
"Pinus virginiana",38.942317,-83.377183
"Pinus virginiana",33.4712,-85.80645
"Pinus virginiana",35.166517,-82.133605
"Pinus virginiana",34.606547,-86.535775
"Pinus virginiana",36.528421,-84.823488
"Pinus virginiana",35.952813,-79.426231
"Pinus virginiana",35.962264,-81.120375
"Pinus virginiana",39.814601,-74.547115
"Pinus virginiana",38.838273,-76.902188
"Pinus virginiana",39.019819,-76.87739
"Pinus virginiana",38.244075,-78.764747
"Pinus virginiana",38.88015,-82.372413
"Pinus virginiana",39.738783,-75.94793
"Pinus virginiana",35.685009,-79.609664
"Pinus virginiana",38.816889,-77.672681
"Pinus virginiana",39.193958,-76.667496
"Pinus virginiana",39.13,-76.728095
"Pinus virginiana",39.62043,-76.723205
"Pinus virginiana",35.405647,-85.137328
"Pinus virginiana",34.016261,-87.272444
"Pinus virginiana",38.782825,-77.36767
"Pinus virginiana",40.793379,-75.589069
"Pinus virginiana",34.675245,-82.781809
"Pinus virginiana",38.996986,-77.250881
"Pinus virginiana",36.959827,-84.344599
"Pinus virginiana",39.269301,-77.784254
"Pinus virginiana",38.986122,-77.245514
"Pinus virginiana",38.070813,-81.076339
"Pinus virginiana",36.334861,-80.456706
"Pinus virginiana",39.705585,-78.653531
"Pinus virginiana",34.287329,-86.892532
"Pinus virginiana",34.757432,-81.927785
"Pinus virginiana",35.110058,-85.173583
"Pinus virginiana",35.84757,-80.19521
"Pinus virginiana",34.395061,-85.626678
"Pinus virginiana",39.072691,-77.984744
"Pinus virginiana",35.545513,-82.499562
"Pinus virginiana",39.440604,-76.829314
"Pinus virginiana",39.397091,-76.986472
"Pinus virginiana",39.121123,-76.533298
"Pinus virginiana",38.873487,-77.098942
"Pinus virginiana",36.354989,-78.830213
"Pinus virginiana",35.377384,-85.655868
"Pinus virginiana",40.708943,-79.550811
"Pinus virginiana",37.210578,-84.920883
"Pinus virginiana",38.848999,-77.101052
"Pinus virginiana",38.747586,-83.460869
"Pinus virginiana",39.011886,-76.956849
"Pinus virginiana",35.917131,-78.389054
"Pinus virginiana",36.569026,-82.234083
"Pinus virginiana",37.825683,-83.678458
"Pinus virginiana",35.650546,-80.4531
"Pinus virginiana",35.179806,-85.678103
"Pinus virginiana",37.873272,-86.691458
"Pinus virginiana",38.253826,-78.684196
"Pinus virginiana",39.414614,-76.835534
"Pinus virginiana",36.231303,-80.304869
"Pinus virginiana",39.109337,-79.871109
"Pinus virginiana",37.558125,-77.945767
"Pinus virginiana",39.028779,-76.749003
"Pinus virginiana",40.41952,-78.021331
"Pinus virginiana",38.070796,-81.076562
"Pinus virginiana",39.474544,-76.608806
"Pinus virginiana",33.479563,-85.809508
"Pinus virginiana",36.465873,-81.343739
"Pinus virginiana",39.408347,-76.849083
"Pinus virginiana",35.501822,-80.835128
"Pinus virginiana",35.667867,-85.358033
"Pinus virginiana",35.787475,-81.45957
"Pinus virginiana",38.741375,-83.442032
"Pinus virginiana",37.151328,-76.483016
"Pinus virginiana",38.58588,-76.778472
"Pinus virginiana",36.020657,-80.107699
"Pinus virginiana",38.771751,-77.237799
"Pinus virginiana",38.993497,-77.252159
"Pinus virginiana",37.819077,-83.578064
"Pinus virginiana",38.397658,-76.423767
"Pinus virginiana",36.07354,-79.198546
"Pinus virginiana",36.102174,-82.450378
"Pinus virginiana",35.3885,-83.55088
"Pinus virginiana",39.813622,-74.547625
"Pinus virginiana",36.060531,-79.122117
"Pinus virginiana",39.068731,-77.151344
"Pinus virginiana",39.321901,-74.595647
"Pinus virginiana",39.411901,-76.835969
"Pinus virginiana",38.995081,-76.898721
"Pinus virginiana",34.002743,-84.586654
"Pinus virginiana",37.818026,-83.657659
"Pinus virginiana",34.351467,-85.67382
"Pinus virginiana",39.597597,-82.555726
"Pinus virginiana",37.167022,-79.22424
"Pinus virginiana",39.01415,-76.959258
"Pinus virginiana",36.111417,-79.501816
"Pinus virginiana",38.947247,-76.228697
"Pinus virginiana",36.385307,-81.038636
"Pinus virginiana",36.164709,-79.870578
"Pinus virginiana",37.277768,-83.206024
"Pinus virginiana",34.739813,-83.936855
"Pinus virginiana",39.397619,-76.394441
"Pinus virginiana",39.000958,-76.822146
"Pinus virginiana",40.093708,-76.874594
"Pinus virginiana",38.867255,-77.11721
"Pinus virginiana",33.708256,-85.761223
"Pinus virginiana",34.383167,-85.627354
"Pinus virginiana",37.809678,-83.59247
"Pinus virginiana",38.807298,-76.700948
"Pinus virginiana",36.961285,-84.345451
"Pinus virginiana",34.92968,-82.439895
"Pinus virginiana",35.265762,-82.457118
"Pinus virginiana",35.941188,-83.688091
"Pinus virginiana",39.139545,-76.614431
"Pinus virginiana",39.076783,-77.234842
"Pinus virginiana",40.168507,-75.42769
"Pinus virginiana",36.12728,-79.836054
"Pinus virginiana",38.465247,-77.408097
"Pinus virginiana",38.053158,-81.059478
"Pinus virginiana",35.204485,-85.91804
"Pinus virginiana",35.115422,-85.171713
"Pinus virginiana",38.985289,-77.24609
"Pinus virginiana",38.680058,-77.217132
"Pinus virginiana",36.775513,-88.098071
"Pinus virginiana",38.056617,-81.049117
"Pinus virginiana",34.272739,-87.237979
"Pinus virginiana",38.651667,-80.004722
"Pinus virginiana",35.823889,-81.889444
"Pinus virginiana",38.99586,-76.895208
"Pinus virginiana",36.920749,-87.285715
"Pinus virginiana",39.031822,-77.183468
"Pinus virginiana",38.625699,-77.269313
"Pinus virginiana",37.490882,-84.442178
"Pinus virginiana",33.495575,-85.807878
"Pinus virginiana",39.415539,-76.836929
"Pinus virginiana",39.787633,-74.544022
"Pinus virginiana",36.30904,-84.21106
"Pinus virginiana",34.47699,-82.951989
"Pinus virginiana",38.974317,-77.369451
"Pinus virginiana",39.401937,-76.612913
"Pinus virginiana",39.697992,-78.666275
"Pinus virginiana",38.729906,-75.739508
"Pinus virginiana",35.102581,-84.89618
"Pinus virginiana",36.918303,-76.053115
"Pinus virginiana",39.410958,-76.85026
"Pinus virginiana",36.066113,-79.1186
"Pinus virginiana",37.421147,-80.276755
"Pinus virginiana",34.396704,-86.199067
"Pinus virginiana",38.04995,-79.649978
"Pinus virginiana",35.844094,-78.373358
"Pinus virginiana",38.99595,-75.789092
"Pinus virginiana",36.077554,-80.059781
"Pinus virginiana",33.494669,-85.807978
"Pinus virginiana",36.786889,-88.060556
"Pinus virginiana",37.193604,-79.621895
"Pinus virginiana",38.808027,-77.308539
"Pinus virginiana",35.919032,-78.599408
"Pinus virginiana",37.896194,-79.801438
"Pinus virginiana",37.557975,-77.945781
"Pinus virginiana",37.82312,-83.696168
"Pinus virginiana",39.624542,-78.540834
"Pinus virginiana",38.637062,-77.311095
"Pinus virginiana",39.682994,-77.359542
"Pinus virginiana",38.573087,-77.3919
"Pinus virginiana",40.008356,-75.526537
"Pinus virginiana",35.666253,-85.353967
"Pinus virginiana",35.079056,-85.308937
"Pinus virginiana",36.721749,-76.239335
"Pinus virginiana",38.786194,-77.238678
"Pinus virginiana",35.7073,-82.604224
"Pinus virginiana",39.385686,-76.442453
"Pinus virginiana",38.997167,-77.250798
"Pinus virginiana",40.654943,-73.759133
"Pinus virginiana",38.554551,-77.392397
"Pinus virginiana",38.587813,-77.40708
"Pinus virginiana",35.917088,-78.388771
"Pinus virginiana",38.350003,-77.325745
"Pinus virginiana",36.065283,-79.114333
"Pinus virginiana",39.11335,-76.435951
"Pinus virginiana",38.059123,-81.077246
"Pinus virginiana",38.996475,-77.248828
"Pinus virginiana",35.937113,-84.16275
"Pinus virginiana",39.697717,-78.662714
"Pinus virginiana",38.926509,-77.368502
"Pinus virginiana",33.482383,-85.818772
"Pinus virginiana",34.046795,-86.031883
"Pinus virginiana",34.005092,-81.100772
"Pinus virginiana",39.119719,-74.805652
"Pinus virginiana",35.623187,-83.710304
"Pinus virginiana",38.883741,-77.127026
"Pinus virginiana",39.412547,-76.339853
"Pinus virginiana",39.94852,-76.432036
"Pinus virginiana",36.250995,-85.567712
"Pinus virginiana",39.492705,-77.499335
"Pinus virginiana",39.083905,-76.735053
"Pinus virginiana",39.409308,-76.823044
"Pinus virginiana",34.816369,-82.575428
"Pinus virginiana",37.668689,-77.809165
"Pinus virginiana",37.724937,-83.635547
"Pinus virginiana",39.631268,-76.732263
"Pinus virginiana",34.836801,-85.48276
"Pinus virginiana",36.755889,-84.138569
"Pinus virginiana",37.366924,-80.04538
"Pinus virginiana",39.075375,-77.236733
"Pinus virginiana",35.001742,-85.355236
"Pinus virginiana",38.460603,-77.165575
"Pinus virginiana",38.457042,-82.667463
"Pinus virginiana",35.079033,-83.140258
"Pinus virginiana",39.088558,-77.4944
"Pinus virginiana",38.743358,-75.747169
"Pinus virginiana",38.652842,-77.2772
"Pinus virginiana",33.51348,-86.858515
"Pinus virginiana",40.035492,-75.221405
"Pinus virginiana",39.408968,-76.839946
"Pinus virginiana",35.02893,-85.581995
"Pinus virginiana",38.752808,-77.110428
"Pinus virginiana",35.714488,-81.695977
"Pinus virginiana",40.792392,-75.59855
"Pinus virginiana",39.026852,-76.798805
"Pinus virginiana",39.068353,-76.777895
"Pinus virginiana",34.11967,-87.326129
"Pinus virginiana",38.082068,-78.741109
"Pinus virginiana",38.136353,-78.737716
"Pinus virginiana",39.731481,-78.339203
"Pinus virginiana",37.682872,-83.657013
"Pinus virginiana",38.660408,-75.782057
"Pinus virginiana",36.836825,-85.663475
"Pinus virginiana",36.960042,-84.344847
"Pinus virginiana",39.670347,-78.466845
"Pinus virginiana",39.073774,-77.238563
"Pinus virginiana",39.106867,-76.533252
"Pinus virginiana",36.110034,-79.992492
"Pinus virginiana",36.427955,-84.654663
"Pinus virginiana",39.396949,-82.545701
"Pinus virginiana",35.215272,-85.740097
"Pinus virginiana",39.412455,-76.831014
"Pinus virginiana",39.683244,-75.769876
"Pinus virginiana",38.297822,-77.623887
"Pinus virginiana",33.75015,-85.442597
"Pinus virginiana",36.0873,-79.023919
"Pinus virginiana",35.035442,-80.972834
"Pinus virginiana",38.604708,-77.410505
"Pinus virginiana",38.75335,-79.063446
"Pinus virginiana",39.415302,-76.836868
"Pinus virginiana",35.809212,-83.567612
"Pinus virginiana",35.970276,-78.964165
"Pinus virginiana",35.564896,-82.48736
"Pinus virginiana",34.382708,-85.628862
"Pinus virginiana",35.726455,-82.604854
"Pinus virginiana",38.641937,-77.072113
"Pinus virginiana",39.110696,-74.876608
"Pinus virginiana",33.467183,-86.694892
"Pinus virginiana",36.541955,-84.800318
"Pinus virginiana",36.605263,-83.667122
"Pinus virginiana",37.564751,-77.798552
"Pinus virginiana",39.030464,-76.62348
"Pinus virginiana",39.019999,-77.407275
"Pinus virginiana",39.039669,-77.309944
"Pinus virginiana",38.758525,-75.723442
"Pinus virginiana",35.736412,-83.449333
"Pinus virginiana",36.340063,-80.477088
"Pinus virginiana",38.665079,-77.203183
"Pinus virginiana",38.870092,-77.4964
"Pinus virginiana",38.287093,-77.453363
"Pinus virginiana",37.416271,-80.143518
"Pinus virginiana",39.03684,-77.309126
"Pinus virginiana",39.072883,-76.78585
"Pinus virginiana",38.672213,-75.446971
"Pinus virginiana",35.065789,-80.740867
"Pinus virginiana",36.766075,-79.963855
"Pinus virginiana",36.6013,-83.661142
"Pinus virginiana",34.317272,-85.267722
"Pinus virginiana",36.063484,-79.123111
"Pinus virginiana",39.259598,-76.728097
"Pinus virginiana",39.059333,-77.00695
"Pinus virginiana",38.740578,-77.260855
"Pinus virginiana",35.968967,-81.110472
"Pinus virginiana",40.358457,-76.866853
"Pinus virginiana",39.082317,-76.752578
"Pinus virginiana",34.83383,-85.47718
"Pinus virginiana",34.451698,-87.111735
"Pinus virginiana",39.057089,-78.512735
"Pinus virginiana",35.040656,-85.385552
"Pinus virginiana",35.917433,-78.38903
"Pinus virginiana",34.995929,-82.403319
"Pinus virginiana",39.501182,-77.27971
"Pinus virginiana",37.413437,-76.718468
"Pinus virginiana",38.828294,-77.13205
"Pinus virginiana",38.847931,-77.101279
"Pinus virginiana",38.27386,-78.773527
"Pinus virginiana",39.713425,-74.565322
"Pinus virginiana",39.163892,-76.814133
"Pinus virginiana",35.161045,-85.368562
"Pinus virginiana",37.611758,-76.49707
"Pinus virginiana",36.388641,-87.001404
"Pinus virginiana",39.41575,-76.833056
"Pinus virginiana",39.423038,-82.141772
"Pinus virginiana",37.181599,-86.041294
"Pinus virginiana",33.778879,-84.400099
"Pinus virginiana",35.600938,-85.310913
"Pinus virginiana",37.619591,-84.202026
"Pinus virginiana",37.652455,-79.834008
"Pinus virginiana",37.563725,-84.232303
"Pinus virginiana",35.72839,-83.484465
"Pinus virginiana",34.712958,-85.38
"Pinus virginiana",38.848712,-77.067847
"Pinus virginiana",39.414569,-76.835578
"Pinus virginiana",35.284263,-81.111799
"Pinus virginiana",38.771725,-81.713013
"Pinus virginiana",37.773152,-83.685267
"Pinus virginiana",39.636617,-78.323258
"Pinus virginiana",39.805378,-75.343855
"Pinus virginiana",38.424956,-75.630351
"Pinus virginiana",37.01502,-79.897539
"Pinus virginiana",34.395087,-85.626673
"Pinus virginiana",39.81382,-74.547767
"Pinus virginiana",35.138317,-85.197893
"Pinus virginiana",38.878138,-77.489538
"Pinus virginiana",36.637986,-83.628814
"Pinus virginiana",33.477758,-85.808524
"Pinus virginiana",39.113517,-76.435466
"Pinus virginiana",37.300323,-76.899017
"Pinus virginiana",37.983746,-85.627243
"Pinus virginiana",38.364591,-77.302107
"Pinus virginiana",37.568748,-84.224024
"Pinus virginiana",36.3889,-81.058276
"Pinus virginiana",39.739205,-75.94718
"Pinus virginiana",35.073517,-80.889931
"Pinus virginiana",38.083942,-85.772217
"Pinus virginiana",38.576426,-77.356997
"Pinus virginiana",38.77025,-77.306285
"Pinus virginiana",39.008578,-76.959117
"Pinus virginiana",34.754425,-82.349236
"Pinus virginiana",34.655271,-82.857195
"Pinus virginiana",36.065128,-79.118587
"Pinus virginiana",39.773998,-75.138621
"Pinus virginiana",38.748162,-83.460808
"Pinus virginiana",39.589011,-78.426983
"Pinus virginiana",39.716775,-78.280983
"Pinus virginiana",39.658158,-78.441171
"Pinus virginiana",38.509327,-76.788237
"Pinus virginiana",39.414004,-76.834317
"Pinus virginiana",39.48693,-76.238707
"Pinus virginiana",36.124207,-79.833246
"Pinus virginiana",34.73548,-83.929778
"Pinus virginiana",38.984807,-75.539502
"Pinus virginiana",39.112225,-77.506788
"Pinus virginiana",34.548852,-85.59017
"Pinus virginiana",38.843434,-77.7085
"Pinus virginiana",35.95342,-79.276917
"Pinus virginiana",38.381088,-77.953788
"Pinus virginiana",39.2758,-77.5394
"Pinus virginiana",38.8667,-77.1708
"Pinus virginiana",35.3167,-81.9833
"Pinus virginiana",37.392158,-80.007797
"Pinus virginiana",38.675415,-77.16793
"Pinus virginiana",39.030053,-76.797263
"Pinus virginiana",39.997592,-74.831516
"Pinus virginiana",39.739564,-74.730598
"Pinus virginiana",39.813012,-74.544964
"Pinus virginiana",39.060225,-76.868752
"Pinus virginiana",38.955203,-75.936767
"Pinus virginiana",37.910704,-83.936396
"Pinus virginiana",36.050707,-79.565465
"Pinus virginiana",38.69,-77.237778
"Pinus virginiana",36.396306,-80.255889
"Pinus virginiana",36.075126,-79.519492
"Pinus virginiana",34.332021,-87.745766
"Pinus virginiana",38.059461,-81.077418
"Pinus virginiana",36.975061,-76.632996
"Pinus virginiana",39.852455,-75.189933
"Pinus virginiana",34.17679,-84.744819
"Pinus virginiana",36.109105,-79.960552
"Pinus virginiana",39.865104,-74.882666
"Pinus virginiana",39.1125,-77.139142
"Pinus virginiana",38.864567,-77.436311
"Pinus virginiana",39.033211,-76.795005
"Pinus virginiana",39.264263,-77.282958
"Pinus virginiana",39.26929,-77.388645
"Pinus virginiana",38.91,-76.97
"Pinus virginiana",38.831093,-77.045392
"Pinus virginiana",38.857934,-77.328399
"Pinus virginiana",38.926322,-77.287828
"Pinus virginiana",34.961606,-85.377389
"Pinus virginiana",35.896179,-79.012913
"Pinus virginiana",36.936944,-88.167778
"Pinus virginiana",38.829502,-77.409312
"Pinus virginiana",39.2393,-76.701149
"Pinus virginiana",40.311632,-75.883884
"Pinus virginiana",35.985859,-79.059734
"Pinus virginiana",37.447166,-83.210031
"Pinus virginiana",39.508667,-78.305337
"Pinus virginiana",36.110072,-79.961508
"Pinus virginiana",39.02762,-76.798417
"Pinus virginiana",33.364426,-86.710379
"Pinus virginiana",34.588116,-80.119171
"Pinus virginiana",39.157674,-76.660578
"Pinus virginiana",35.627195,-78.737162
"Pinus virginiana",38.768486,-77.316109
"Pinus virginiana",39.042092,-76.724967
"Pinus virginiana",35.394712,-80.563868
"Pinus virginiana",35.165394,-83.031862
"Pinus virginiana",35.108978,-84.624838
"Pinus virginiana",39.262528,-77.394067
"Pinus virginiana",35.106592,-80.746239
"Pinus virginiana",39.103431,-76.972938
"Pinus virginiana",40.167278,-75.428616
"Pinus virginiana",38.883406,-77.127132
"Pinus virginiana",39.619977,-82.408773
"Pinus virginiana",36.26803,-82.375949
"Pinus virginiana",35.153217,-84.613328
"Pinus virginiana",36.106575,-79.493928
"Pinus virginiana",39.852305,-75.005067
"Pinus virginiana",38.055595,-81.062417
"Pinus virginiana",34.4487,-86.679033
"Pinus virginiana",40.39639,-77.914807
"Pinus virginiana",39.173802,-76.817048
"Pinus virginiana",38.769841,-77.307785
"Pinus virginiana",39.027017,-76.794983
"Pinus virginiana",38.833489,-77.175362
"Pinus virginiana",39.062475,-76.618928
"Pinus virginiana",38.514283,-78.441734
"Pinus virginiana",40.974462,-80.001633
"Pinus virginiana",34.857441,-82.782862
"Pinus virginiana",38.759315,-75.723735
"Pinus virginiana",38.181575,-80.951395
"Pinus virginiana",36.145981,-87.122197
"Pinus virginiana",35.123504,-85.377157
"Pinus virginiana",38.90146,-79.838522
"Pinus virginiana",38.979662,-77.236588
