"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus nigra",33.625063,-83.68017,5.3,45.4,24.43,30.17,1.4609,0,"Clay",232.2825317
"Quercus nigra",32.158133,-81.911932,5.27,9.893,83.359,6.748,1.6339,1,"Sandy Loam",54.84942627
"Quercus nigra",31.628258,-94.647843,5.415,22.47,59.898,17.632,1.5001,0,"Sandy Loam",97.96510315
"Quercus nigra",32.534728,-88.083224,5.15,12.0475,68.638,19.3145,1.48385,0,"Sandy Loam",63.4569397
"Quercus nigra",35.830333,-78.697439,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",113.9740982
"Quercus nigra",35.812452,-79.111874,5.03,36.5675,34.9015,28.531,1.49375,0,"Clay Loam",127.1852112
"Quercus nigra",33.718846,-84.374976,5.315,35.245,40.843,21.112,1.3925,0,"Clay Loam",305.5043945
"Quercus nigra",30.8904,-96.826225,5.787,36.675,54.128,9.197,1.4984,1,"Sandy Clay",100.9476395
"Quercus nigra",33.152467,-79.362372,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",2.030367374
"Quercus nigra",28.713788,-81.46352,6.46443768996961,12.7948328267477,83.0541033434651,4.15106382978723,1.251225,0.1,"Sandy Loam",4.302960396
"Quercus nigra",35.856705,-78.985585,4.75,36.685,37.843,25.472,1.39265,0,"Clay Loam",79.3653183
"Quercus nigra",32.368851,-86.053089,4.979,28.84,38.9223333333333,32.2376666666667,1.5047,0.833333333333333,"Clay Loam",64.1645813
"Quercus nigra",30.712013,-86.878635,5.155,23.4855,56.1325,20.382,1.536625,0.1,"Sandy Loam",12.28977203
"Quercus nigra",29.712583,-82.39302,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",54.64287949
"Quercus nigra",29.841541,-95.605375,5.553,18.837,52.094,29.069,1.5959,0.148,"Sandy Loam",30.92114639
"Quercus nigra",30.425062,-91.18695,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",7.054116249
"Quercus nigra",30.177336,-95.536051,5.006,15.93,71.174,12.896,1.5938,0,"Sandy Loam",50.27552032
"Quercus nigra",29.515695,-82.306267,5.58973214285714,38.6138392857143,46.5205357142857,14.865625,0.7414,0.1,"Sandy Clay",19.06754494
"Quercus nigra",32.215438,-96.045594,5.84,37.59,30.678,31.732,1.361,1,"Clay Loam",103.4541397
"Quercus nigra",32.605117,-84.882753,5.32,28.8,47.56,23.64,1.555,0,"Sandy Clay Loam",198.2950897
"Quercus nigra",33.936958,-84.441537,5.2315,37.6125,35.9745,26.413,1.356,0,"Clay Loam",294.7479553
"Quercus nigra",34.051947,-84.611075,5.8,42.645,28.502,28.853,1.3981,0,"Clay",318.0121765
"Quercus nigra",35.745407,-78.404166,5.495,18.18,63.48,18.34,1.61025,0,"Sandy Loam",85.44989777
"Quercus nigra",35.350933,-80.914353,5.585,48.675,39.76,11.565,1.415,0,"Clay",218.5579834
"Quercus nigra",35.163957,-79.577211,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",146.3943481
"Quercus nigra",32.686967,-95.484386,5.336,35.05,32.826,32.124,1.389,0.5,"Clay Loam",125.1674042
"Quercus nigra",35.772253,-79.14438,5.446,23.61,40.836,35.554,1.3925,0,"Loam",92.00258636
"Quercus nigra",33.845928,-84.541037,5.3,18.3695652173913,48,33.6304347826087,1.45652173913043,0,"Loam",272.3790588
"Quercus nigra",33.928686,-84.259901,5.32,28.8,47.56,23.64,1.555,0,"Sandy Clay Loam",324.294281
"Quercus nigra",30.072028,-83.900742,5.69762282091918,4.56228209191759,92.1335974643423,3.3041204437401,1.45331220285261,0.1,"Loamy Sand",1.78786099
"Quercus nigra",32.248292,-95.32205,5.5,12.285,75.879,11.836,1.4761,0.5,"Sandy Loam",134.5031891
"Quercus nigra",35.028903,-89.273559,5.3,22.321,5.411,72.268,1.4852,0,"Silt Loam",115.4784241
"Quercus nigra",28.586984,-81.214702,5.3635838150289,2.68233890214797,96.3727923627685,0.944868735083532,1.16418333333333,1,"Loamy Sand",12.65110207
"Quercus nigra",35.859114,-78.665543,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",97.5428009
"Quercus nigra",38.579012,-75.201308,5.40066666666667,6.01333333333333,82.1333333333333,11.8533333333333,1.57271666666667,0,"Sandy Loam",1.24971199
"Quercus nigra",30.131417,-95.48635,5.006,15.93,71.174,12.896,1.5938,0,"Sandy Loam",40.36501312
"Quercus nigra",33.496418,-94.109271,6.2,15.98,67.554,16.466,1.5505,1,"Sandy Loam",92.77414703
"Quercus nigra",30.639119,-96.368892,6.618,39.33,32.832,27.838,1.3676,1.11,"Clay Loam",100.105896
"Quercus nigra",30.047206,-81.777847,4.95714285714286,1.12214285714286,94.5,2.625,1.4837,0.1,"Loamy Sand",24.61815834
"Quercus nigra",30.727964,-86.583872,5.24466666666667,10.096,79.7406666666667,10.1633333333333,1.54506666666667,0.1,"Sandy Loam",42.38383484
"Quercus nigra",31.703255,-89.133919,4.854,16.65,57.2125,26.1375,1.53575,0,"Sandy Loam",89.08922577
"Quercus nigra",29.683624,-82.430171,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",52.24049377
"Quercus nigra",30.048047,-95.325967,5.76,18.913,24.682,56.405,1.5049,0.548,"Silt Loam",28.26075745
"Quercus nigra",33.579966,-83.638859,5.3,45.4,24.43,30.17,1.4609,0,"Clay",200.4008026
"Quercus nigra",31.765948,-96.060975,6.262,13.45,74.226,12.324,1.534,1,"Sandy Loam",95.86789703
"Quercus nigra",34.880015,-88.085893,5.1,23.8416666666667,39.6556666666667,36.5026666666667,1.45466666666667,0,"Loam",130.695755
"Quercus nigra",35.618591,-87.085976,5.50375,30.095,12.7215,57.1835,1.4217,0.1,"Silty Clay Loam",209.1002808
"Quercus nigra",32.860913,-83.768889,5.024,45.9,25.844,28.256,1.334,0,"Clay",133.6625214
"Quercus nigra",34.001015,-83.420374,5.5,41.38,31.166,27.454,1.4106,0,"Clay",229.9857788
"Quercus nigra",35.958347,-78.621758,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",102.8962097
"Quercus nigra",32.558685,-85.028913,4.6,28.67,57.823,13.507,1.4078,0,"Sandy Clay Loam",113.9189529
"Quercus nigra",34.533744,-86.590015,5.12132352941176,20.625,36.1007352941177,43.2742647058824,1.47279411764706,0,"Loam",212.2917328
"Quercus nigra",29.98957,-95.653825,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",41.40140915
"Quercus nigra",35.805197,-81.424578,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",320.2307129
"Quercus nigra",35.531019,-93.852262,5.0184375,26.796875,40.0778125,33.1253125,1.43621875,0.141348973607038,"Loam",176.96698
"Quercus nigra",30.565944,-96.212431,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",72.30558014
"Quercus nigra",28.724144,-97.177709,6.324,16.392,72.404,11.204,1.5796,0.104,"Sandy Loam",30.91760063
"Quercus nigra",31.079946,-96.394081,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",120.6391144
"Quercus nigra",29.601608,-95.097435,4.574,54.463,16.471,29.066,1.336,1.563,"Clay",3.444900751
"Quercus nigra",29.118808,-95.672905,6.871,37.699,37.518,24.783,1.4241,1,"Clay Loam",8.230988503
"Quercus nigra",33.225647,-86.830095,5.03,31.75,21.395,46.855,1.465,0,"Clay Loam",147.9744568
"Quercus nigra",36.070493,-78.910589,5.12,47.725,25.858,26.417,1.2845,0,"Clay",90.99434662
"Quercus nigra",30.740608,-82.070473,4.65,7.19,87.245,5.565,1.47075,0.05,"Loamy Sand",22.85090065
"Quercus nigra",30.175129,-95.499056,4.901,14.848,55.123,30.029,1.7356,0.1,"Other",48.24830627
"Quercus nigra",29.944855,-95.654862,7.866,16.292,58.374,25.334,1.5112,0.438,"Sandy Loam",41.4382019
"Quercus nigra",29.67461,-95.13583,7.664,13.568,42.884,43.548,1.45,1,"Loam",9.980571747
"Quercus nigra",32.692397,-94.175788,5.186,12.225,69.756,18.019,1.3838,0.5,"Sandy Loam",54.78227234
"Quercus nigra",29.917802,-95.151735,5.714,17.022,55.72,27.258,1.6248,0.1,"Sandy Loam",16.39721489
"Quercus nigra",30.965915,-95.90184,7.001,26.825,46.034,27.141,1.4546,0,"Other",87.20439148
"Quercus nigra",32.726471,-79.978676,5.028,37.62,50.752,11.628,1.3713,0,"Sandy Clay",3.733332872
"Quercus nigra",32.307013,-95.214428,5.875,18.68,62.114,19.206,1.4746,0,"Sandy Loam",162.5890808
"Quercus nigra",29.003214,-95.647922,7.449,32.622,9.48,57.898,1.372,0.1,"Silty Clay Loam",7.399087429
"Quercus nigra",28.628591,-81.131819,5.80407523510972,1.616,96.4952978056426,0.971786833855799,1.06904,0.1,"Loamy Sand",12.97328377
"Quercus nigra",35.261375,-79.311628,4.7,20.1,68.304,11.596,1.4545,0,"Sandy Loam",86.12792969
"Quercus nigra",30.894225,-96.540714,5.981,20.58,61.84,17.58,1.527,1,"Sandy Loam",119.8613281
"Quercus nigra",30.738365,-82.138194,4.85,4.68,87.07,8.25,1.5418,0.1,"Loamy Sand",38.78137589
"Quercus nigra",33.404353,-91.562053,5.932,69.65,9.758,20.592,1.303,0,"Clay",39.76125336
"Quercus nigra",30.474412,-84.179907,5.4398,11.4222,82.2558,6.322,1.54106,0.1,"Sandy Loam",17.64577484
"Quercus nigra",29.781846,-95.240761,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",9.003858566
"Quercus nigra",31.18211,-95.97708,4.65,37.4,32.538,30.062,1.4292,1,"Clay Loam",95.01461792
"Quercus nigra",29.69849,-82.3496,4.98725,5.82625,89.89125,4.2825,1.5360625,0.1,"Loamy Sand",53.16053009
"Quercus nigra",37.666595,-76.718462,4.698,16.03,60.154,23.816,1.547,0,"Sandy Loam",12.13681126
"Quercus nigra",28.722491,-81.309855,5.609,2.3425,96.761,0.8965,1.49905,0.1,"Loamy Sand",7.00244379
"Quercus nigra",35.131574,-93.925268,5.1105,21.46375,15.262,63.27425,1.5022,0.15,"Silt Loam",144.4702606
"Quercus nigra",30.040872,-95.225272,4.63,4.073,49.549,46.378,1.5262,0.479,"Loam",22.57104683
"Quercus nigra",38.482758,-75.885642,4.535,2.80666666666667,12.8333333333333,16.0266666666667,0.579433333333333,1,"Silt Loam",0.386730313
"Quercus nigra",35.882262,-78.699142,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",105.1957245
"Quercus nigra",30.59232,-96.336403,6.641,28.825,45.106,26.069,1.3981,0,"Sandy Clay Loam",95.27539063
"Quercus nigra",30.11479,-95.49073,4.8,6.805,91.895,1.3,1.68,0,"Loamy Sand",31.50590706
"Quercus nigra",33.559204,-80.128487,4.7,5,93.6,1.4,1.55,0,"Loamy Sand",38.59230042
"Quercus nigra",30.186625,-93.247612,5.6665,26.763,17.244,55.993,1.4665,0.285,"Silt Loam",3.46759057
"Quercus nigra",35.319224,-93.185286,5.10359477124183,26.1241830065359,39.2447712418301,34.631045751634,1.42872549019608,0.0816993464052288,"Loam",102.8799973
"Quercus nigra",32.720311,-86.382368,4.9065,23.9875,49.1695,26.843,1.5029,0,"Other",152.2388
"Quercus nigra",30.493092,-91.078015,5.11666666666667,22.2896666666667,6.64066666666667,71.0696666666667,1.4287,2,"Silt Loam",12.63850594
"Quercus nigra",28.644111,-81.308786,5.44166666666667,2.41125,95.923717948718,0.984935897435897,1.22455,0.1,"Loamy Sand",17.03365898
"Quercus nigra",34.770478,-87.616883,4.628,27.474,13.886,58.64,1.5666,0.1,"Silty Clay Loam",159.3365479
"Quercus nigra",30.203753,-95.542625,5.32,18.015,63.482,18.503,1.4795,1,"Sandy Loam",53.73540497
"Quercus nigra",28.142539,-81.523972,6.701,6.558,90.565,2.877,1.53826,0.1,"Loamy Sand",20.52399826
"Quercus nigra",30.647908,-96.377097,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",105.3511353
"Quercus nigra",29.668907,-82.398299,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",47.70900726
"Quercus nigra",29.683785,-82.432741,4.89866666666667,17.9658333333333,73.1865,8.84766666666667,1.53716666666667,0.1,"Sandy Loam",45.92948914
"Quercus nigra",35.206333,-78.977761,5.05,13.38,74.424,12.196,1.658,0,"Sandy Loam",54.36741638
"Quercus nigra",32.581114,-85.489838,5.15,16.9375,62.9705,20.092,1.5191,0.5,"Sandy Loam",201.8388062
"Quercus nigra",28.98094,-95.56932,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",4.513409138
"Quercus nigra",30.337843,-97.786057,8.071,8.29,81.505,10.205,1.5269,0,"Sandy Loam",150.8574982
"Quercus nigra",30.237622,-95.486412,5.006,15.93,71.174,12.896,1.5938,0,"Sandy Loam",52.58520508
"Quercus nigra",30.396383,-88.793182,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",5.458812714
"Quercus nigra",35.556117,-79.971283,4.7860824742268,41.6365979381443,15.9252577319588,42.4381443298969,1.42164948453608,0,"Silty Clay",115.2656708
"Quercus nigra",33.89782,-88.948272,4.59466666666667,22.8033333333333,47.471,29.7256666666667,1.6244,0.746333333333333,"Loam",102.6115417
"Quercus nigra",35.535091,-92.017984,5.11964285714286,19.2366071428571,50.0821428571429,30.68125,1.48348214285714,0.0601398601398601,"Loam",145.9599304
"Quercus nigra",32.946772,-80.170433,5.1635,15.7325,72.4935,11.774,1.527,0,"Sandy Loam",5.416093826
"Quercus nigra",35.703287,-90.429747,7.186,24.675,8.701,66.624,1.5186,0,"Silt Loam",66.21922302
"Quercus nigra",30.318605,-95.510399,5.8,5,94.4,0.6,1.58,1,"Loamy Sand",46.19408035
"Quercus nigra",30.051217,-95.398002,7.866,16.292,58.374,25.334,1.5112,0.438,"Sandy Loam",32.16422653
"Quercus nigra",36.909686,-76.062118,5,1.75,96.75,1.5,1.65,0,"Loamy Sand",1.604264498
"Quercus nigra",29.643754,-82.357297,4.9108,12.7102,83.7008,3.589,1.52812,0.1,"Sandy Loam",22.47509575
"Quercus nigra",30.565645,-96.214121,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",72.14325714
"Quercus nigra",36.771207,-76.126324,5.462,20.7130281690141,35.4255281690141,43.8614436619718,1.082425,45.6914285714286,"Loam",0.708955109
"Quercus nigra",30.66534,-96.318163,6.67,24.25,40.315,35.435,1.4275,1.85,"Loam",83.03233337
"Quercus nigra",29.794527,-95.505862,7.664,13.568,42.884,43.548,1.45,1,"Loam",21.96372414
"Quercus nigra",34.283837,-84.040244,5.147,31.55,43.169,25.281,1.355,0,"Clay Loam",384.8585205
"Quercus nigra",31.295414,-89.325767,4.863,16.0145,57.2215,26.764,1.5762,1,"Sandy Loam",67.20847321
"Quercus nigra",31.673003,-85.533667,5,16.73,66.664,16.606,1.4827,0,"Sandy Loam",100.7847061
"Quercus nigra",37.660187,-76.716338,4.698,16.03,60.154,23.816,1.547,0,"Sandy Loam",11.76336098
"Quercus nigra",35.918823,-78.968663,5.02,29.3616666666667,38.172,32.4663333333333,1.43216666666667,0,"Clay Loam",73.44976044
"Quercus nigra",31.179548,-95.976105,4.65,37.4,32.538,30.062,1.4292,1,"Clay Loam",98.19861603
"Quercus nigra",33.82471,-84.246131,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",311.7077942
"Quercus nigra",30.567126,-96.213247,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",73.04116821
"Quercus nigra",28.885656,-95.789911,7.533,25.74,9.534,64.726,1.366,0.1,"Silt Loam",5.535320759
"Quercus nigra",30.329328,-81.78208,5.0125,2.905,94.5,0.706125,1.4868375,0.1,"Loamy Sand",13.17156029
"Quercus nigra",30.092643,-97.17019,5.62,34.61,38.22,27.17,1.4546,1,"Clay Loam",148.219223
"Quercus nigra",28.964381,-96.542412,5.562,31.806,51.566,16.628,1.5562,0.336,"Sandy Clay Loam",14.57907486
"Quercus nigra",29.739403,-95.757347,5.588,16.379,49.155,34.466,1.5862,0.164,"Loam",33.35935974
"Quercus nigra",30.366997,-94.318224,4.792,15.166,62.071,22.763,1.5191,0.356,"Sandy Loam",23.67633247
"Quercus nigra",29.759497,-90.111618,7.52866666666667,49.9716666666667,2.639,47.3893333333333,1.3666,0,"Silty Clay",0.710809469
"Quercus nigra",35.726997,-78.445428,4.539,43.19,39.77,17.04,1.5278,0,"Clay",77.40642548
"Quercus nigra",30.451733,-89.161994,4.72,15.3675,52.668,31.9645,1.599425,1,"Other",21.504076
"Quercus nigra",28.360492,-81.210763,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",20.62382889
"Quercus nigra",30.466973,-94.350937,5.057,2.277,82.115,15.608,1.4451,0.249,"Sandy Loam",21.35754395
"Quercus nigra",29.782103,-95.243377,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",9.035037041
"Quercus nigra",34.150438,-93.103289,5.5,65.52,13.476,21.004,1.166,0,"Clay",90.06171417
"Quercus nigra",36.826508,-76.721769,5.13,21.675,56.49,21.835,1.4455,0,"Sandy Loam",22.89004326
"Quercus nigra",28.702045,-81.392472,6.18448275862069,10.1175,80.1344827586207,5.91034482758621,1.160825,0.1,"Sandy Loam",5.732379436
"Quercus nigra",32.970132,-80.142684,5.266,18.1266666666667,68.6263333333333,13.247,1.48166666666667,0,"Sandy Loam",8.164414406
"Quercus nigra",34.302006,-77.768031,5.906,11.385,68.7375,19.8775,1.46075,0,"Sandy Loam",6.291547298
"Quercus nigra",34.196195,-81.022683,5.23689727463312,37.7341719077568,16.1050314465409,46.1607966457023,1.37526205450734,0,"Silty Clay",156.65065
"Quercus nigra",33.417264,-84.560959,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",292.3762207
"Quercus nigra",28.87158,-81.683013,6.89333333333333,30.0133333333333,65.056,4.93066666666667,1.41616666666667,0.1,"Sandy Clay Loam",19.18338394
"Quercus nigra",34.517975,-86.176697,5.045,26.475,36.639,36.886,1.465,0,"Loam",181.5134583
"Quercus nigra",29.715228,-82.460747,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",56.17228317
"Quercus nigra",35.719037,-85.382752,5.50765171503958,30.2724867724868,39.6817941952507,30.0597883597884,1.45131926121372,0,"Clay Loam",388.3577576
"Quercus nigra",28.092156,-82.437313,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",14.21226978
"Quercus nigra",33.75916,-83.437995,5.316,38.4,38.116,23.484,1.5108,0,"Clay Loam",210.5847473
"Quercus nigra",30.27502,-89.886191,4.887,21.17,61.663,17.167,1.4205,1,"Sandy Loam",1.759534597
"Quercus nigra",30.230503,-95.499062,5.219,16.187,52.356,31.457,1.6498,0.1,"Other",55.48152161
"Quercus nigra",32.382938,-95.347328,4.765,33.2,44.108,22.692,1.5391,1,"Clay Loam",153.18927
"Quercus nigra",31.211132,-84.46484,5.3,9.6,79.47,10.93,1.62,0,"Sandy Loam",44.64768982
"Quercus nigra",38.767912,-75.706345,5.2886,5.976,82.648,11.376,1.60282,0,"Sandy Loam",12.26893616
"Quercus nigra",34.203365,-77.886742,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",12.88709164
"Quercus nigra",34.229924,-77.892825,5,11.95,53.008,35.042,1.403,0,"Other",5.716148376
"Quercus nigra",35.883514,-78.535515,4.88,23,58,19,1.562,0,"Sandy Loam",61.31680298
"Quercus nigra",30.185092,-95.494202,4.893,8.262,49.088,42.65,1.447,0.426,"Loam",46.30021286
"Quercus nigra",30.0987,-97.169258,5.71,34.46,37.62,27.92,1.476,1,"Clay Loam",147.6715698
"Quercus nigra",35.672401,-78.627279,5.24,44.8,43.2,12,1.516,0,"Clay",81.09257507
"Quercus nigra",28.722582,-97.176207,6.462,30.838,59.654,9.508,1.5224,0.1,"Sandy Clay Loam",31.9653759
"Quercus nigra",30.635267,-96.332531,6.618,39.33,32.832,27.838,1.3676,1.11,"Clay Loam",92.44863892
"Quercus nigra",36.305289,-75.931308,5.04375,16.53,67.23575,16.23425,1.433825,0,"Sandy Loam",1.166139007
"Quercus nigra",34.876057,-86.4775,5.3,23.31,26.59,50.1,1.4155,0,"Silt Loam",208.812439
"Quercus nigra",30.714638,-95.552216,5.5,13.59,74.777,11.633,1.4522,1,"Sandy Loam",123.8998184
"Quercus nigra",30.119033,-82.65548,5.41925,20.38325,72.3875,7.22925,1.51445,0.1,"Sandy Loam",21.63120651
"Quercus nigra",30.381369,-90.071043,4.704,16.7986666666667,55.515,27.6863333333333,1.5797,0.719,"Sandy Loam",5.658712387
"Quercus nigra",30.397064,-88.790497,4.6,12.65,47.33,40.02,1.45,0,"Loam",1.147371054
"Quercus nigra",30.147129,-95.176609,4.599,31.693,19.122,49.185,1.5391,0.152,"Silty Clay Loam",22.95611763
"Quercus nigra",30.311388,-96.703138,6.2,5.47,91.063,3.467,1.5659,0,"Loamy Sand",77.65155029
"Quercus nigra",30.94904,-89.907757,4.92266666666667,15.99,43.0006666666667,41.0093333333333,1.52666666666667,0,"Loam",47.82155609
"Quercus nigra",34.44741,-87.17882,5.35,27.42,8.83,63.75,1.3772,0.1,"Silty Clay Loam",188.2011719
"Quercus nigra",30.565406,-96.232857,5.61511627906977,22.43,53.0651162790698,20.853488372093,1.42209302325581,1,"Sandy Loam",76.86857605
"Quercus nigra",32.462541,-94.72575,5.15,21.25,59.85,18.9,1.62,0,"Sandy Loam",99.64742279
"Quercus nigra",32.47863,-95.294112,4.765,33.2,44.108,22.692,1.5391,1,"Clay Loam",141.5219879
"Quercus nigra",33.892193,-84.134613,5.14,39.65,37.556,22.794,1.4891,0,"Clay Loam",267.0052795
"Quercus nigra",31.549478,-87.806052,4.99466666666667,10.533,71.367,18.1,1.53443333333333,0,"Sandy Loam",77.3609314
"Quercus nigra",31.65721,-95.687506,5.094,26.9,50.165,22.935,1.4115,0,"Other",92.55323029
"Quercus nigra",35.075588,-92.536455,5.325,46.75,23.12,30.13,1.3375,0,"Clay",89.15361786
"Quercus nigra",30.476467,-90.988418,5.3,27.43,10.883,61.687,1.5,0,"Silty Clay Loam",11.23018837
"Quercus nigra",35.679158,-78.628566,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",81.36839294
"Quercus nigra",27.588878,-82.235633,5.4155,4.14375,94.16175,1.6945,1.502,0.1,"Loamy Sand",33.3497467
"Quercus nigra",32.789682,-94.549181,5.101,22.605,57.8,19.595,1.5439,0.2,"Sandy Loam",78.08401489
"Quercus nigra",29.212658,-95.74255,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",13.97895336
"Quercus nigra",32.726349,-79.978424,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",3.586904287
"Quercus nigra",29.336589,-95.289712,6.781,37.302,35.093,27.605,1.4452,1,"Clay Loam",6.885590553
"Quercus nigra",27.865125,-82.192413,6.67261146496815,12.7356687898089,85.8949044585987,1.36942675159236,1.290275,0.1,"Loamy Sand",16.82701874
"Quercus nigra",33.979075,-80.999978,5.5,20.215,66.631,13.154,1.4833,0,"Sandy Loam",68.53122711
"Quercus nigra",34.58221,-80.233525,4.864,8.08,78.56,13.36,1.5398,0,"Sandy Loam",122.7847137
"Quercus nigra",33.742318,-84.159341,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",280.6376343
"Quercus nigra",29.643538,-82.345153,5.31666666666667,5.7875,89.3611666666667,4.85133333333333,1.54225,0.1,"Loamy Sand",32.01050568
"Quercus nigra",31.969566,-81.155932,5,27.7,59.454,12.846,1.591,0,"Sandy Clay Loam",6.661955833
"Quercus nigra",30.1113,-95.45079,5.174,2.946,87.674,9.38,1.4402,1,"Loamy Sand",29.31067848
"Quercus nigra",32.855403,-95.811837,5.192,39.17,29.666,31.164,1.4224,0.5,"Clay Loam",129.2231293
"Quercus nigra",30.430425,-88.840867,5,13.56,67.58,18.86,1.5251,0,"Sandy Loam",6.788323879
"Quercus nigra",34.045936,-77.913889,4.95,2.48,96.287,1.233,1.489,0,"Loamy Sand",2.014016151
"Quercus nigra",34.590985,-81.853875,5.26655518394649,41.8879598662207,40.3334448160535,17.7785953177258,1.44280936454849,0,"Clay",135.7665405
"Quercus nigra",30.477687,-95.754732,5.3,6,92.7,1.3,1.35,0,"Loamy Sand",104.5004196
"Quercus nigra",30.807721,-86.185809,5.57875,6.69175,84.50525,8.803,1.594375,0.3025,"Sandy Loam",63.75339127
"Quercus nigra",32.400002,-81.779999,5.3,22.478,68.97,8.552,1.601,1,"Sandy Loam",61.88986206
